,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000050963,-0.06275610024415662,8.664730161412877e-37,1.3656210997753818e-36,-0.07243228507474449,-0.05306810302088473,Kcns2
ENSMUSG00000045275,-0.06278841009243154,7.971421884163166e-37,1.2566736233464366e-36,-0.07246455248101627,-0.053100449277701446,Lca5l
ENSMUSG00000110430,-0.06281174020338799,7.505354914422141e-37,1.183579381199129e-36,-0.07248785193309955,-0.05312380569096992,Cmtm1
ENSMUSG00000053025,-0.06281807149136052,7.383615340806872e-37,1.1644560884345473e-36,-0.0724941748990945,-0.05313014411865019,Sv2b
ENSMUSG00000097039,-0.06282722512647418,7.211068809985099e-37,1.1373902185709506e-36,-0.07250331650110317,-0.0531393080775744,Pvt1
ENSMUSG00000095724,-0.06284443545948667,6.8974315013687125e-37,1.0880605128604769e-36,-0.07252050420550582,-0.05315653782545954,Gm21319
ENSMUSG00000037787,-0.06286067291094398,6.613966803896139e-37,1.0434113793565381e-36,-0.07253672030225516,-0.053172793599576065,Apopt1
ENSMUSG00000047293,-0.06286413201031897,6.55509228380269e-37,1.0342563186936807e-36,-0.07254017485172955,-0.05317625660293016,Gpr15
ENSMUSG00000091345,-0.0628751971035089,6.370237926568674e-37,1.0052193686812396e-36,-0.07255122538897243,-0.05318733418587571,Col6a5
ENSMUSG00000063646,-0.06288868674238565,6.151873881873789e-37,9.708240618830522e-37,-0.07256469727923888,-0.05320083905444629,Jakmip1
ENSMUSG00000021134,-0.06293927362710194,5.397241255387792e-37,8.520096913925357e-37,-0.07261521757424708,-0.053251483082911485,Srsf5
ENSMUSG00000004558,-0.06294634988400283,5.299291956526313e-37,8.366011838775337e-37,-0.07262228451240574,-0.05325856733723781,Ndrg2
ENSMUSG00000067017,-0.06298286670674937,4.8212243675004196e-37,7.612753274864641e-37,-0.07265875323060401,-0.05329512544597188,Gm3608
ENSMUSG00000030402,-0.06298710330985442,4.768612712630374e-37,7.530163321359721e-37,-0.07266298425104799,-0.0532993668406695,Ppm1n
ENSMUSG00000096449,-0.0629908728791256,4.72228079753926e-37,7.45747978009802e-37,-0.07266674885278557,-0.05330314067361241,Gm4076
ENSMUSG00000002820,-0.06299870574907229,4.627432590047833e-37,7.3081644764476005e-37,-0.07267457139970455,-0.05331098240402029,Atg4d
ENSMUSG00000053289,-0.0630016880669043,4.591819513322466e-37,7.252386792608118e-37,-0.07267754978679332,-0.05331396809573335,Ddx10
ENSMUSG00000027340,-0.06300356576987988,4.569536978809366e-37,7.217657739560444e-37,-0.0726794250148374,-0.053315847923033635,Slc23a2
ENSMUSG00000066797,-0.06301851860623135,4.3958861957578405e-37,6.944713845843028e-37,-0.07269435813996156,-0.05333081767861124,Zfp648
ENSMUSG00000020399,-0.06303432133898909,4.2194903784940004e-37,6.666468968647664e-37,-0.07271014003642072,-0.05334663829699066,Havcr2
ENSMUSG00000033991,-0.06303433048472808,4.2193903553342346e-37,6.666468968647664e-37,-0.07271014917009941,-0.053346647453082256,Ttc37
ENSMUSG00000000942,-0.06305846400865338,3.963493208042532e-37,6.264028660692645e-37,-0.07273425086401479,-0.05337080830085465,Hoxa4
ENSMUSG00000004668,-0.06307232327119061,3.823573814889068e-37,6.043673746420936e-37,-0.07274809184228698,-0.053384683259902234,Abca13
ENSMUSG00000028780,-0.06308800534560022,3.671164229056442e-37,5.803517104616172e-37,-0.07276375322313558,-0.05340038309978543,Sema3c
ENSMUSG00000033788,-0.0630898880121918,3.6532779633313704e-37,5.775613686781186e-37,-0.07276563340510009,-0.05340226789948216,Dysf
ENSMUSG00000021180,-0.06311398446231553,3.431855580422425e-37,5.426256968735921e-37,-0.07278969804814384,-0.05342639165754105,Rps6ka5
ENSMUSG00000091076,-0.06312032525100218,3.3758411238609428e-37,5.338377642215243e-37,-0.07279603046517868,-0.053432739633972354,Vmn2r115
ENSMUSG00000070034,-0.06317077174187553,2.9613914430101014e-37,4.6838937517737554e-37,-0.07284641032448576,-0.05348324333750291,Sp110
ENSMUSG00000027977,-0.06317536681313829,2.9262532679702847e-37,4.62861552861786e-37,-0.07285099932395696,-0.053487843622616424,Ndst3
ENSMUSG00000111335,-0.06318382472155984,2.862656129037153e-37,4.528312175769614e-37,-0.07285944605527687,-0.05349631112897663,RP23-37D14.3
ENSMUSG00000027884,-0.0632020280791727,2.730402755462133e-37,4.319384565213034e-37,-0.07287762535249667,-0.0535145351482793,Clcc1
ENSMUSG00000033083,-0.06323128810716194,2.5304305353728113e-37,4.003552681046093e-37,-0.07290684669240155,-0.05354382840133614,Tbc1d4
ENSMUSG00000000301,-0.06323298456058889,2.5192936238089055e-37,3.986189150722192e-37,-0.07290854090224072,-0.05354552678161504,Pemt
ENSMUSG00000045629,-0.06323338066532197,2.516700291052717e-37,3.982342455911724e-37,-0.0729089364831107,-0.053545923336256664,Sh3tc2
ENSMUSG00000100962,-0.0632339032027284,2.513283250847142e-37,3.977191774076638e-37,-0.07290945832943747,-0.053546446467182617,Gm29133
ENSMUSG00000020463,-0.06326146222371126,2.3394523173254666e-37,3.703064489393002e-37,-0.07293698089484527,-0.05357403679837294,Smek2
ENSMUSG00000025746,-0.06326816442876601,2.2990169519288436e-37,3.6395295766172526e-37,-0.07294367423187334,-0.053580746620136996,Il6
ENSMUSG00000031540,-0.06328834670206919,2.1814023906422196e-37,3.4540043528342434e-37,-0.07296382979572541,-0.053600951834833085,Kat6a
ENSMUSG00000032400,-0.06329307198015958,2.154740985778404e-37,3.412009073384803e-37,-0.07296854881918695,-0.05360568248534061,Zwilch
ENSMUSG00000054764,-0.06329449544818422,2.146773026094698e-37,3.3996111543264337e-37,-0.07296997040294885,-0.053607107571866125,Mtnr1a
ENSMUSG00000049676,-0.06329628392864688,2.1368033853826476e-37,3.384259883751436e-37,-0.07297175651592144,-0.05360889808590928,Catsperg1
ENSMUSG00000104980,-0.06330447605073385,2.0917224703255676e-37,3.313502167329075e-37,-0.07297993779294369,-0.05361709952359349,4930573I07Rik
ENSMUSG00000022833,-0.06332189646310958,1.998976919082402e-37,3.1671967809312812e-37,-0.07299733513913972,-0.05363453974977762,Ccdc14
ENSMUSG00000027840,-0.06333017390562089,1.9563521999063306e-37,3.1000619086162537e-37,-0.07300560161951525,-0.053642826609043175,Wnt2b
ENSMUSG00000031561,-0.06334647721828998,1.8750225372055537e-37,2.9715694121785925e-37,-0.07302188333719188,-0.05365914847292412,Tenm3
ENSMUSG00000027115,-0.06335857832935045,1.8168369488531498e-37,2.879541718949231e-37,-0.07303396841606467,-0.05367126335694265,Kif18a
ENSMUSG00000040280,-0.06335936349969531,1.8131242406537848e-37,2.8738428893822934e-37,-0.07303475254607646,-0.05367204942103277,Ndufa4l2
ENSMUSG00000034007,-0.06337437075186568,1.7435938846642555e-37,2.763814129787385e-37,-0.07304973991167532,-0.05368707375799546,Scaper
ENSMUSG00000021660,-0.06339083850971436,1.6703434445320447e-37,2.6480449570704954e-37,-0.07306618584256298,-0.053703560268375465,Btf3
ENSMUSG00000080316,-0.06342857290196394,1.5138284137175777e-37,2.401002274779972e-37,-0.07310387020044387,-0.053741337650286936,Spaca6
ENSMUSG00000053815,-0.06343478871863908,1.4894833038718467e-37,2.3625424172531548e-37,-0.07311007777253226,-0.05374756055111583,Olfr744
ENSMUSG00000087028,-0.06344184039974551,1.4623352881105937e-37,2.319631476527413e-37,-0.07311712009946342,-0.05375462026992003,Gm13387
ENSMUSG00000033882,-0.06344520870584001,1.4495419037384478e-37,2.299486516804702e-37,-0.07312048393710194,-0.05375799241564312,Rbm46
ENSMUSG00000003849,-0.06345091670098534,1.4281154980095687e-37,2.2656430412981995e-37,-0.07312618435941472,-0.053763706918000066,Nqo1
ENSMUSG00000043017,-0.06347850170912489,1.3289234181227592e-37,2.108960491354792e-37,-0.07315373276144323,-0.0537913233824612,Ptgir
ENSMUSG00000020160,-0.06349527948927437,1.2719741173964742e-37,2.0187141907122325e-37,-0.07317048826976778,-0.05380812030225249,Meis1
ENSMUSG00000094192,-0.06351099246365069,1.2208414207800963e-37,1.9376881868894514e-37,-0.07318618038085292,-0.05382385120653996,Olfr452
ENSMUSG00000047747,-0.06351943461004839,1.194218435002925e-37,1.8956779605735965e-37,-0.07319461131600316,-0.05383230298816851,Rnf150
ENSMUSG00000064224,-0.0635297990760313,1.1623212060541969e-37,1.845283559718244e-37,-0.07320496201598967,-0.05384267928527132,Gsdma3
ENSMUSG00000033952,-0.06354326266951742,1.1221476188999313e-37,1.7817350022137433e-37,-0.07321840772413198,-0.05385615825067975,Aspm
ENSMUSG00000023800,-0.06359812414827028,9.722303873747808e-38,1.5441972099123832e-37,-0.07327319628728363,-0.053911082403473844,Tiam2
ENSMUSG00000020033,-0.06359981156113856,9.679495575362645e-38,1.537497414545537e-37,-0.07327488145651004,-0.05391277174498061,4930463O16Rik
ENSMUSG00000030001,-0.06360870317943046,9.4569981487723e-38,1.5022529668003202e-37,-0.07328376125128958,-0.05392167352691597,Figla
ENSMUSG00000027630,-0.06361940393968417,9.195961055421517e-38,1.460881500049881e-37,-0.07329444778031427,-0.05393238652081048,Tbl1xr1
ENSMUSG00000030172,-0.06362245060555136,9.122958599765322e-38,1.4493780221394988e-37,-0.0732974903939322,-0.05393543667018531,Erc1
ENSMUSG00000039037,-0.06364338163892522,8.63675852921745e-38,1.3723122923203912e-37,-0.07331839358290104,-0.05395639164064551,St6galnac5
ENSMUSG00000022347,-0.0636587888373868,8.295409936091352e-38,1.3181600203929511e-37,-0.0733337802798444,-0.053971816464493456,A1bg
ENSMUSG00000102742,-0.06367322286905253,7.9878013578153e-38,1.2697733825644625e-37,-0.07334819510075315,-0.05398626701246529,Pcdhga11
ENSMUSG00000111290,-0.06369635446543928,7.518311545293709e-38,1.1952961539859557e-37,-0.07337129590206014,-0.05400942508590772,RP23-9A12.4
ENSMUSG00000074404,-0.06370486185440133,7.352629695692815e-38,1.1690309823122005e-37,-0.07337979196252932,-0.05401794221528004,Gm1698
ENSMUSG00000036921,-0.06376542276350582,6.27355925710049e-38,9.97722677032849e-38,-0.07344027218776526,-0.0540785725034401,4930549C01Rik
ENSMUSG00000042532,-0.06377499349827953,6.118076186105982e-38,9.730943240011934e-38,-0.07344983016516346,-0.054088154209059096,Golga7b
ENSMUSG00000061367,-0.06377512966356792,6.115891954092183e-38,9.728369242427683e-38,-0.07344996614893658,-0.054088290530445365,Olfr771
ENSMUSG00000043943,-0.06378021169828627,6.034922843279657e-38,9.600196037851636e-38,-0.07345504140878657,-0.05409337839139196,Naalad2
ENSMUSG00000044949,-0.06378426165118918,5.971160966136777e-38,9.499380809990939e-38,-0.07345908596233222,-0.05409743298766738,Ubtd2
ENSMUSG00000051518,-0.06383939846522095,5.166877855636904e-38,8.221463714296646e-38,-0.073514149236848,-0.05415263304921552,Rps19bp1
ENSMUSG00000097246,-0.06384192097653127,5.132776995672438e-38,8.167732244328842e-38,-0.07351666838231168,-0.05415515845551837,Gm26890
ENSMUSG00000041653,-0.06385395250470985,4.973180721863726e-38,7.914794391858312e-38,-0.07352868385483817,-0.05416720379354007,Pnpla3
ENSMUSG00000005371,-0.06385516553211303,4.957366456721908e-38,7.890137511048639e-38,-0.073529895263343,-0.054168418213418106,Fbxo11
ENSMUSG00000053441,-0.06385984130542643,4.896874619247168e-38,7.794364061702203e-38,-0.07353456479613311,-0.05417309935447669,Adamts19
ENSMUSG00000036721,-0.06386483454675905,4.833085610558691e-38,7.693329740043892e-38,-0.07353955137276519,-0.05417809832847499,Zscan12
ENSMUSG00000033671,-0.06387725805190574,4.6779360985014547e-38,7.44732765467564e-38,-0.07355195829360972,-0.05419053609896911,Cep350
ENSMUSG00000020599,-0.0638783755662111,4.6642252679015e-38,7.425981374587746e-38,-0.07355307431598358,-0.05419165489661282,Rgs9
ENSMUSG00000087214,-0.06390222374634237,4.380968998817758e-38,6.977267180784484e-38,-0.0735768906519533,-0.05421553046946975,Gm15555
ENSMUSG00000026743,-0.06393396749135448,4.030294054064805e-38,6.419187779137145e-38,-0.07360859199283988,-0.05424731069347096,Mllt10
ENSMUSG00000016481,-0.06396948813295168,3.6708858944950524e-38,5.847884147524171e-38,-0.07364406516185502,-0.05428287217762281,Cr1l
ENSMUSG00000084902,-0.06397745991715165,3.594708906604857e-38,5.727274047693865e-38,-0.07365202628857138,-0.05429085313136308,Gm281
ENSMUSG00000087099,-0.06398274809523384,3.545045067149166e-38,5.648513627662166e-38,-0.0736573073962045,-0.05429614739285196,Gm11782
ENSMUSG00000040761,-0.064000884568073,3.379841099307745e-38,5.386333809567945e-38,-0.07367541961592644,-0.05431430473363755,Spen
ENSMUSG00000037126,-0.06403240747321337,3.110709634741802e-38,4.958072121019263e-38,-0.07370690035166867,-0.054345863924485836,Psd
ENSMUSG00000109773,-0.06405367841289289,2.941254707454695e-38,4.689200362170628e-38,-0.07372814282550276,-0.05436715935987117,Gm45466
ENSMUSG00000021929,-0.06405946800805563,2.89674240721797e-38,4.6185349426596275e-38,-0.07373392467121705,-0.05437295562388224,Kpna3
ENSMUSG00000107528,-0.0640892808449329,2.677918131890731e-38,4.27047583620299e-38,-0.07376369759292715,-0.0544028028115424,Gm44442
ENSMUSG00000061689,-0.0641036299677854,2.5785349478642895e-38,4.1125237131326513e-38,-0.07377802749818835,-0.054417168473832885,Dlgap4
ENSMUSG00000101493,-0.0641136990576264,2.510993334029811e-38,4.00610230275521e-38,-0.07378808310024466,-0.05442724917214941,2810405F17Rik
ENSMUSG00000040132,-0.06411488202593987,2.5031745556958764e-38,3.9941471171407784e-38,-0.0737892644838149,-0.05442843350441575,Svs2
ENSMUSG00000100335,-0.06412271975560702,2.4519792935429025e-38,3.912712570847871e-38,-0.07379709171311577,-0.054436280271609974,2310008N11Rik
ENSMUSG00000103115,-0.06417011813262613,2.1638216739609582e-38,3.454236003841967e-38,-0.07384442656416365,-0.0544837333282304,Gm37584
ENSMUSG00000102440,-0.06419825633160044,2.0089535781011008e-38,3.207636616345076e-38,-0.07387252703012107,-0.05451190400862292,Pcdhga9
ENSMUSG00000039809,-0.06419832780206405,2.0085745939087622e-38,3.207240077370443e-38,-0.07387259840472403,-0.05451197556160833,Gabbr2
ENSMUSG00000035270,-0.06420834305781482,1.95616377535766e-38,3.123958176959885e-38,-0.07388260022640553,-0.05452200238223585,Impg2
ENSMUSG00000020299,-0.0642119807933094,1.937465643990293e-38,3.0942988675762485e-38,-0.07388623308190329,-0.05452564431880201,4930524B15Rik
ENSMUSG00000073460,-0.06424894791384503,1.7572450952047906e-38,2.8079324163662885e-38,-0.07392315059674227,-0.05456265414576624,Pnldc1
ENSMUSG00000045333,-0.06428199213581128,1.6103105157273766e-38,2.573478082544981e-38,-0.07395615045465469,-0.05459573656474311,Zfp423
ENSMUSG00000024304,-0.06428506724466278,1.5972744132013914e-38,2.552810922596053e-38,-0.07395922143389161,-0.05459881522930566,Cdh2
ENSMUSG00000086346,-0.06429420754810826,1.5591426741372147e-38,2.492192118191204e-38,-0.07396834946158916,-0.05460796610266035,Gm12510
ENSMUSG00000096947,-0.06429579906144271,1.552596285737007e-38,2.48188970684387e-38,-0.07396993883729971,-0.05460955945659799,Gm26723
ENSMUSG00000103243,-0.06430464467136864,1.5167064135487867e-38,2.424834008299135e-38,-0.0739787725654448,-0.05461841529747092,Lce1d
ENSMUSG00000026586,-0.06434413066317646,1.3662950245918643e-38,2.1849329410395007e-38,-0.07401820549955829,-0.054657946977871956,Prrx1
ENSMUSG00000026620,-0.06435462576547518,1.3288752723788743e-38,2.1252309593177514e-38,-0.07402868649440161,-0.05466845422898931,Mark1
ENSMUSG00000100596,-0.06436128209193953,1.3056723221472076e-38,2.0882591918023738e-38,-0.07403533387236313,-0.054675118261731145,Gm29502
ENSMUSG00000045506,-0.06436825180400245,1.281808533466257e-38,2.0502256100106542e-38,-0.07404229421369868,-0.054682096043814535,A930002H24Rik
ENSMUSG00000028310,-0.06438409031805988,1.2291787037871125e-38,1.966301507387359e-38,-0.07405811142948412,-0.054697952900329895,Ppp3r2
ENSMUSG00000021374,-0.06438555648485553,1.224416798243662e-38,1.9588115742802107e-38,-0.07405957562445858,-0.05469942076532878,Nup153
ENSMUSG00000029227,-0.06442196780844499,1.1118660907017998e-38,1.7791016852783233e-38,-0.07409593796573834,-0.054735874276149836,Fip1l1
ENSMUSG00000060081,-0.06442572095737033,1.1008664339503842e-38,1.761615895610365e-38,-0.07409968606428011,-0.05473963177505193,Hist1h2aa
ENSMUSG00000048240,-0.06442778558656072,1.0948616535121606e-38,1.752121191306907e-38,-0.07410174791510839,-0.05474169879730694,Gng7
ENSMUSG00000094925,-0.06447975458511473,9.539884631439628e-39,1.5273768990616613e-38,-0.0741536469519762,-0.054793728059286916,Gm5798
ENSMUSG00000048206,-0.0644895343358896,9.295682382435967e-39,1.4883761174746827e-38,-0.07416341353120011,-0.054803519156574255,Dnajb8
ENSMUSG00000086152,-0.06451002307713863,8.804039539005514e-39,1.4097487690710454e-38,-0.07418387467181356,-0.05482403167499547,Gm11454
ENSMUSG00000086092,-0.06452452638808938,8.471733515933259e-39,1.3568036613385086e-38,-0.07419835844025222,-0.05483855182197198,Gm15323
ENSMUSG00000045799,-0.06461321746039814,6.694327522314066e-39,1.0724902403122672e-38,-0.07428692991682877,-0.054927345939563166,Gm9800
ENSMUSG00000040269,-0.06462707629056151,6.45229674110809e-39,1.033984658884445e-38,-0.07430077004522513,-0.05494122088537917,Mrps28
ENSMUSG00000100279,-0.06468472134099015,5.535502966556543e-39,8.872995288561485e-39,-0.07435833726668427,-0.054998933008126236,Gm29387
ENSMUSG00000025408,-0.06470013829494782,5.3130823310176506e-39,8.517027774297817e-39,-0.0743737333946467,-0.05501436791129415,Ddit3
ENSMUSG00000108532,-0.06471500365561562,5.107039502096312e-39,8.187269595525214e-39,-0.07438857867007216,-0.055029250583362506,Gm44905
ENSMUSG00000056220,-0.06472629990447096,4.955796401554339e-39,7.945325404921127e-39,-0.07439985965320206,-0.05504055999010027,Pla2g4a
ENSMUSG00000039714,-0.06472647326463651,4.9535103570215634e-39,7.942178951583192e-39,-0.07440003277906979,-0.05504073355221529,Cplx3
ENSMUSG00000004891,-0.0647307625206924,4.897281986640768e-39,7.853051226961278e-39,-0.0744043162379717,-0.05504502780506657,Nes
ENSMUSG00000053626,-0.06475541671882627,4.586177720448126e-39,7.355620289550718e-39,-0.07442893710774429,-0.05506971073120978,Tll1
ENSMUSG00000052504,-0.06477804099714478,4.318013688740989e-39,6.925973220485318e-39,-0.07445153079143761,-0.05509236138261385,Epha3
ENSMUSG00000086644,-0.06478320184848603,4.2590602078971376e-39,6.831859808198779e-39,-0.07445668466241104,-0.055097528251347734,Gm13470
ENSMUSG00000057181,-0.06479492087776924,4.12814621818995e-39,6.622729087101388e-39,-0.07446838783906962,-0.055109260946581966,5730455P16Rik
ENSMUSG00000103459,-0.06480127870249097,4.058804709549683e-39,6.511910947452383e-39,-0.07447473706228756,-0.0551156261864944,Gm38096
ENSMUSG00000066607,-0.06481317210890633,3.932184067295473e-39,6.310411348469734e-39,-0.0744866143760025,-0.05512753346641516,6030419C18Rik
ENSMUSG00000053963,-0.0648374591171898,3.6856872639285374e-39,5.9163774896354e-39,-0.07451086851355741,-0.05515184881373779,Stum
ENSMUSG00000004630,-0.06486642465273379,3.4117197729348275e-39,5.4791041251370936e-39,-0.07453979483135699,-0.05518084816243157,Pcp2
ENSMUSG00000024112,-0.06488808581302478,3.220161589342287e-39,5.1724833066098674e-39,-0.07456142665298798,-0.055202534619730285,Cacna1h
ENSMUSG00000024837,-0.06489145746728901,3.191322237485716e-39,5.1264946070890676e-39,-0.07456479373974276,-0.05520591021240621,Dmrt1
ENSMUSG00000102608,-0.06490572413251933,3.072108001959151e-39,4.9356364130415567e-39,-0.07457904107577924,-0.05522019354490397,Gm37267
ENSMUSG00000099872,-0.06491323857736292,3.0111073805728476e-39,4.837949637315919e-39,-0.07458654533808814,-0.05522771677021577,1700074H08Rik
ENSMUSG00000021217,-0.06496980723632836,2.5889479211946247e-39,4.162116904214931e-39,-0.07464303730787591,-0.05528435156375097,Tshz3
ENSMUSG00000032289,-0.06497774653531672,2.5346120821830402e-39,4.0752976975611003e-39,-0.07465096583872208,-0.05529230014958216,Thsd4
ENSMUSG00000059013,-0.06497838756176234,2.5302747474859955e-39,4.068590320274816e-39,-0.07465160599568442,-0.05529294192590973,Sh2d3c
ENSMUSG00000046480,-0.0649805093929904,2.5159705133247433e-39,4.045854600677829e-39,-0.07465372494882032,-0.05529506623934357,Scn4b
ENSMUSG00000097113,-0.06501370148991423,2.30239364417326e-39,3.7033784559579324e-39,-0.07468687201198272,-0.05532829717716714,Gm19705
ENSMUSG00000046846,-0.06502869784817998,2.2119071697761817e-39,3.558298049557385e-39,-0.07470184801675546,-0.055343311090986114,Spesp1
ENSMUSG00000098196,-0.06504013778914029,2.1452651020048834e-39,3.45154317066998e-39,-0.07471327242816173,-0.05535476442710901,Gm26964
ENSMUSG00000027273,-0.06509707873461695,1.8421164145566084e-39,2.963997785581876e-39,-0.07477013603935762,-0.05541177208333049,Snap25
ENSMUSG00000023868,-0.06511332850163955,1.7636997223002708e-39,2.8380099345862007e-39,-0.07478636372523974,-0.05542804089980019,Pde10a
ENSMUSG00000097236,-0.06512522246234333,1.7084151409894275e-39,2.7495908581823944e-39,-0.07479824152048188,-0.055439948806940496,4831440E17Rik
ENSMUSG00000097085,-0.06514260200222528,1.6307168931223095e-39,2.6248843611052867e-39,-0.07481559743434096,-0.05545734873040886,Gm26634
ENSMUSG00000028681,-0.06515414271969198,1.5810737103934664e-39,2.5454768352511727e-39,-0.07482712245993502,-0.05546890298665158,Ptch2
ENSMUSG00000103144,-0.06516583237121869,1.5323217640425708e-39,2.467311381871275e-39,-0.07483879621444961,-0.055480606354317875,Pcdhga1
ENSMUSG00000106871,-0.06518804596820503,1.4437612209266324e-39,2.3250180700636677e-39,-0.07486097959537487,-0.05550284602312729,Gm3289
ENSMUSG00000071451,-0.06519813723355927,1.4052291510995704e-39,2.263411803306216e-39,-0.07487105713091574,-0.05551294913564896,Psmg4
ENSMUSG00000055546,-0.06521339942722655,1.3488867640444183e-39,2.173088440342425e-39,-0.07488629855563644,-0.05552822925093286,Timd4
ENSMUSG00000097392,-0.06521616359274393,1.3389254260730825e-39,2.157182036941159e-39,-0.0748890589591662,-0.05553099666275421,D930016D06Rik
ENSMUSG00000038215,-0.06521934972644389,1.3275341370570783e-39,2.1389695585395316e-39,-0.07489224075640231,-0.0555341865385126,Cep44
ENSMUSG00000041777,-0.06524555177254009,1.2374365284685603e-39,1.994062854224212e-39,-0.07491840713292616,-0.05556041936595313,Cir1
ENSMUSG00000059631,-0.06530320332617619,1.0600380649592978e-39,1.708418968811913e-39,-0.07497598015700539,-0.055618138693907686,1500035N22Rik
ENSMUSG00000039321,-0.06531832470136752,1.0178538379280751e-39,1.6407555268078327e-39,-0.07499108092407325,-0.0556332778562812,Uts2r
ENSMUSG00000070311,-0.06533517237450401,9.728170800167523e-40,1.5684663086794918e-39,-0.07500790563118102,-0.05565014535247862,Olfr894
ENSMUSG00000028256,-0.06534380334727329,9.505182625355005e-40,1.5327153803869438e-39,-0.07501652483644342,-0.05565878648263735,Odf2l
ENSMUSG00000038022,-0.065351136030859,9.319734873245235e-40,1.502910545864808e-39,-0.07502384752147997,-0.0556661277968564,Fam188b
ENSMUSG00000069171,-0.06540527903769143,8.057334772958309e-40,1.2998467924677863e-39,-0.07507791666882058,-0.05572033456289875,Nr2f1
ENSMUSG00000033439,-0.06541255089447642,7.901280897685277e-40,1.2748389866594528e-39,-0.07508517860132818,-0.055727614987425685,Trmt13
ENSMUSG00000073893,-0.06544641253110708,7.213281972352676e-40,1.1641392163623408e-39,-0.07511899401172786,-0.05576151653358778,Olfr472
ENSMUSG00000087051,-0.06549268599489536,6.368438784079083e-40,1.0280617333599162e-39,-0.07516520426930055,-0.05580784457167253,Gm12730
ENSMUSG00000020115,-0.06550068718901662,6.232677031309804e-40,1.0062117732293418e-39,-0.07517319453015471,-0.05581585520652262,Tbk1
ENSMUSG00000038550,-0.06551366353277209,6.018590594319051e-40,9.717132654154095e-40,-0.07518615313968718,-0.055828846863911354,Ciart
ENSMUSG00000042357,-0.06551893030552572,5.93379905407585e-40,9.580865077973846e-40,-0.07519141271363203,-0.055834119853020635,Gjb5
ENSMUSG00000105437,-0.06553625167680278,5.663225467729321e-40,9.145794361881886e-40,-0.0752087104056588,-0.05585146167246889,Gm42450
ENSMUSG00000062272,-0.06558550253658353,4.959096872785453e-40,8.012354989512269e-40,-0.07525789390504681,-0.05590077070564956,Olfr1129
ENSMUSG00000108949,-0.06562159349180559,4.499051824679308e-40,7.270022403549188e-40,-0.07529393546879604,-0.05593690432024462,Gm45069
ENSMUSG00000027272,-0.06562690743625389,4.434999662427152e-40,7.167463909420184e-40,-0.07529924213882962,-0.05594222454789782,Ubr1
ENSMUSG00000032402,-0.06564559694034716,4.2168424751675195e-40,6.816691891645572e-40,-0.07531790605395954,-0.05596093615481875,Smad3
ENSMUSG00000078958,-0.06565273496457208,4.136367898100635e-40,6.687482196376056e-40,-0.07532503430328276,-0.055968082622503246,Atp6ap1l
ENSMUSG00000024695,-0.0656906690767871,3.733636749875474e-40,6.0375584194785376e-40,-0.07536291645145297,-0.05600606162304877,Zfp91
ENSMUSG00000075068,-0.06570411631300248,3.6004409425089115e-40,5.822554737220313e-40,-0.07537634526026872,-0.056019524778424624,Olfr140
ENSMUSG00000086159,-0.06570695143974044,3.5729677242497763e-40,5.778506262155359e-40,-0.07537917650144726,-0.0560223632619031,Gm13025
ENSMUSG00000022309,-0.06573526376410195,3.3097936900713776e-40,5.353584207038176e-40,-0.07540745001503149,-0.056050709116149434,Angpt1
ENSMUSG00000108434,-0.06573849148314473,3.2810425992009094e-40,5.307429035154877e-40,-0.07541067330850176,-0.05605394065872555,RP23-291B1.2
ENSMUSG00000022996,-0.06576045520971714,3.091885965215978e-40,5.001777967844942e-40,-0.07543260691492165,-0.05607593040876234,Wnt10b
ENSMUSG00000033949,-0.06576353676592668,3.066229181221634e-40,4.9605995557033185e-40,-0.07543568424446287,-0.05607901561686926,Trim36
ENSMUSG00000023411,-0.06576513668718326,3.0529919736824255e-40,4.939509649940752e-40,-0.07543728197119177,-0.056080617434236965,Nfatc4
ENSMUSG00000003123,-0.0657954773695778,2.8124503320625263e-40,4.551531247300715e-40,-0.0754675810274701,-0.056110994083654275,Lipe
ENSMUSG00000097277,-0.06582539234428912,2.5937495004371244e-40,4.198703615397394e-40,-0.0754974549426317,-0.056140944538291354,2900076A07Rik
ENSMUSG00000030399,-0.06583557770821766,2.523215161022988e-40,4.0847935271948045e-40,-0.07550762632276155,-0.05615114198629965,Ckm
ENSMUSG00000029029,-0.06583921032775768,2.4985232192284082e-40,4.045086849884331e-40,-0.07551125395447979,-0.05615477891612678,Wrap73
ENSMUSG00000025939,-0.06585633066479517,2.3853478368268254e-40,3.862366292275422e-40,-0.07552835078073959,-0.05617191957077145,Ube2w
ENSMUSG00000029267,-0.06586631539739358,2.3217119142879923e-40,3.75982263172606e-40,-0.07553832179901826,-0.056181916155414305,Mtf2
ENSMUSG00000039830,-0.06589065322873384,2.1735833853562203e-40,3.5204049922333876e-40,-0.07556262619353805,-0.05620628288430168,Olig2
ENSMUSG00000069554,-0.06593613083550567,1.9215257761535082e-40,3.112575104316219e-40,-0.07560804128955587,-0.05625181451987203,I830134H01Rik
ENSMUSG00000000701,-0.06594351248677903,1.8834497876138292e-40,3.0510991808851107e-40,-0.07561541279067492,-0.05625920494457432,Tcl1b5
