,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000074968,0.39710628660888053,0.0,0.0,0.3915663255542655,0.40261745927957765,Ano3
ENSMUSG00000010044,0.39665920477989175,0.0,0.0,0.3911169259424069,0.40217271552989814,Zmynd10
ENSMUSG00000024937,0.39554882576252276,0.0,0.0,0.39000080187851,0.4010681321446094,Ehbp1l1
ENSMUSG00000061758,0.3916714898371877,0.0,0.0,0.38610353265641284,0.3972109081263579,Akr1b10
ENSMUSG00000025175,0.39163741668097096,0.0,0.0,0.3860692852119022,0.3971770108415443,Fn3k
ENSMUSG00000024471,0.39120568248436344,0.0,0.0,0.38563534397233823,0.3967475037674838,Myot
ENSMUSG00000000594,0.39117346731456054,0.0,0.0,0.3856029642160652,0.39671545468396147,Gm2a
ENSMUSG00000027010,0.3911196220234792,0.0,0.0,0.3855488438614155,0.39666188696373933,Slc25a12
ENSMUSG00000026305,0.39066995375582586,0.0,0.0,0.3850968800027164,0.3962145352486659,Lrrfip1
ENSMUSG00000025006,0.39063869266373746,0.0,0.0,0.3850654594197353,0.39618343510624016,Sorbs1
ENSMUSG00000031841,0.3900733570218061,0.0,0.0,0.384497241722746,0.39562100793423677,Cdh13
ENSMUSG00000025241,0.38897141057895696,0.0,0.0,0.3833896897525213,0.3945247186913121,Fyco1
ENSMUSG00000064179,0.38894177656192713,0.0,0.0,0.3833599052109045,0.3944952365918406,Tnnt1
ENSMUSG00000031616,0.38847115475207483,0.0,0.0,0.3828868944560821,0.39402702587255595,Ednra
ENSMUSG00000099906,0.38814555991829114,0.0,0.0,0.3825596485690544,0.3937030974392248,Gm28653
ENSMUSG00000043659,0.38812735217264793,0.0,0.0,0.38254134853544525,0.3936849828404138,Npsr1
ENSMUSG00000046671,0.38633914557010235,0.0,0.0,0.3807440995625066,0.39190590328185454,Mtfr1l
ENSMUSG00000076434,0.3858245374470593,0.0,0.0,0.3802268970691311,0.39139391401475687,Wfdc3
ENSMUSG00000026888,0.38343757515932264,0.0,0.0,0.37782794681237836,0.3890190539591264,Grb14
ENSMUSG00000097910,0.3812612168750193,0.0,0.0,0.3756407239106925,0.3868536654571623,5033428I22Rik
ENSMUSG00000044378,0.3806204296749467,0.0,0.0,0.374996749762142,0.38621609634732545,Slc15a5
ENSMUSG00000020411,0.3805912713713389,0.0,0.0,0.3749674465691201,0.38618708435212334,Nipal4
ENSMUSG00000030730,0.3805125355853054,0.0,0.0,0.374888319596241,0.3861087435854546,Atp2a1
ENSMUSG00000051236,0.38048343499414167,0.0,0.0,0.374859074443931,0.386079788972237,Msrb3
ENSMUSG00000048096,0.38011310603375614,0.0,0.0,0.3744869068016597,0.38571131673820774,Lmod1
ENSMUSG00000039782,0.3794589492111225,0.0,0.0,0.3738295065220747,0.3850604353124127,Cpeb2
ENSMUSG00000014606,0.3794403002746324,0.0,0.0,0.3738107652028782,0.3850418796704127,Slc25a11
ENSMUSG00000006360,0.37851382711130255,0.0,0.0,0.37287970828338074,0.38412003564608854,Crip1
ENSMUSG00000019850,0.3782955561190859,0.0,0.0,0.37266035903963474,0.38390285362173443,Tnfaip3
ENSMUSG00000031965,0.37771485723156684,0.0,0.0,0.3720767945849077,0.3833250488569859,Tbx20
ENSMUSG00000026179,0.3771943986654811,0.0,0.0,0.3715537715062443,0.3828071804526491,Pnkd
ENSMUSG00000039126,0.3770527597359607,0.0,0.0,0.37141143528344406,0.3826662458057761,Prune2
ENSMUSG00000019945,0.376723983902282,0.0,0.0,0.3710810418972216,0.3823391037635904,1700040L02Rik
ENSMUSG00000034115,0.3764314906079894,0.0,0.0,0.37078711075866266,0.38204806277811626,Scn11a
ENSMUSG00000021758,0.37636964015933877,0.0,0.0,0.3707249564092001,0.3819865192910731,Ddx4
ENSMUSG00000034958,0.37560883986099103,0.0,0.0,0.3699604220714986,0.38122949074261714,Atcay
ENSMUSG00000055639,0.37418855043094834,0.0,0.0,0.36853318227355775,0.37981622238011314,Dach1
ENSMUSG00000015850,0.37365935851466464,0.0,0.0,0.3680014075064282,0.37928963975671753,Adamtsl4
ENSMUSG00000004610,0.3724856564786788,0.0,0.0,0.36682199013766476,0.37812171189239585,Etfb
ENSMUSG00000056508,0.3717338165349171,0.0,0.0,0.3660664986817239,0.37737356129060434,1700001K19Rik
ENSMUSG00000051022,0.37157980715196853,0.0,0.0,0.3659117422328053,0.3772203067362027,Hs3st1
ENSMUSG00000049422,0.3715314635262757,0.0,0.0,0.3658631641673564,0.3771721999878815,Chchd10
ENSMUSG00000032609,0.37106468472825455,0.0,0.0,0.36539412334006294,0.37670770677843146,Klhdc8b
ENSMUSG00000037370,0.36948925893877355,0.0,0.0,0.36381108423191044,0.37513997413058253,Enpp1
ENSMUSG00000024870,0.36902960195012646,0.0,0.0,0.36334921211051074,0.37468255565371145,Rab1b
ENSMUSG00000021730,0.3678956212301583,0.0,0.0,0.3622097785655276,0.3735540856072453,Hcn1
ENSMUSG00000063681,0.3673428183473304,0.0,0.0,0.3616543236528496,0.373003963043376,Crb1
ENSMUSG00000045613,0.3673298916222762,0.0,0.0,0.3616413349611337,0.3729910989471891,Chrm2
ENSMUSG00000026638,0.3672777518655466,0.0,0.0,0.3615889452851948,0.3729392117809871,Irf6
ENSMUSG00000110274,0.36706380413147865,0.0,0.0,0.3613739724209845,0.3727263001438161,Gm45333
ENSMUSG00000026421,0.36628581893091994,0.0,0.0,0.36059226460480315,0.37195207751075227,Csrp1
ENSMUSG00000027855,0.3653988318958974,0.0,0.0,0.35970104314409074,0.3710693705905156,Sycp1
ENSMUSG00000031791,0.36526309297935894,0.0,0.0,0.35956465713490854,0.3709342857716989,Tmem38a
ENSMUSG00000059714,0.3631782967532192,0.0,0.0,0.35746995288393185,0.36885950559628655,Flot1
ENSMUSG00000053279,0.3622904026893891,0.0,0.0,0.35657785652887214,0.36797586007861693,Aldh1a1
ENSMUSG00000005583,0.36215630871534477,0.0,0.0,0.35644312881027285,0.36784240684759467,Mef2c
ENSMUSG00000039579,0.36090727849086846,0.0,0.0,0.3551882069292811,0.366599333628851,Grin3a
ENSMUSG00000001729,0.36057533760361027,0.0,0.0,0.3548547037489753,0.3662689724507195,Akt1
ENSMUSG00000043162,0.36039269545467606,0.0,0.0,0.3546712026083783,0.36608719888495983,Pyurf
ENSMUSG00000033207,0.3597276282472231,0.0,0.0,0.35400301122110084,0.3654252908359897,Mamdc2
ENSMUSG00000038903,0.3586129745085712,0.0,0.0,0.3528831344574067,0.3643159189308449,Ccdc68
ENSMUSG00000004267,0.3585874070399846,0.0,0.0,0.3528574473778118,0.36429047242489293,Eno2
ENSMUSG00000033063,0.35848351765591036,0.0,0.0,0.35275307206208134,0.36418707446584103,Cntnap3
ENSMUSG00000034258,0.35833989893517937,0.0,0.0,0.3526087818147345,0.36404413486915305,Mfsd7c
ENSMUSG00000017300,0.35812043949397515,0.0,0.0,0.352388296760323,0.36382571265792735,Tnnc2
ENSMUSG00000024248,0.3572118131105523,0.0,0.0,0.35147543080908467,0.36292137403387276,Cox7a2l
ENSMUSG00000032719,0.3541025771661839,0.0,0.0,0.34835176997816575,0.35982672903293733,Sbspon
ENSMUSG00000022014,0.35324337082942026,0.0,0.0,0.34748859999156095,0.3589715325465795,Epsti1
ENSMUSG00000021239,0.3532029185919866,0.0,0.0,0.3474479613821856,0.3589312688595751,Vsx2
ENSMUSG00000039770,0.352132221072497,0.0,0.0,0.34637233879324647,0.3578655541785492,Ypel5
ENSMUSG00000032034,0.3517331471634653,0.0,0.0,0.3459714330704826,0.3574683336684692,Kcnj5
ENSMUSG00000030500,0.3514381606988803,0.0,0.0,0.3456750939227221,0.35717471586096405,Slc17a6
ENSMUSG00000028289,0.3513139958375361,0.0,0.0,0.34555036003759904,0.35705112675181216,Epha7
ENSMUSG00000021493,0.3496001679075817,0.0,0.0,0.34382869876891464,0.35534522531711216,Pdlim7
ENSMUSG00000039057,0.3487130196266631,0.0,0.0,0.3429375108685334,0.3544621650857757,Myo16
ENSMUSG00000027748,0.3484634235308284,0.0,0.0,0.3426867801137629,0.3542137173000842,Trpc4
ENSMUSG00000005469,0.3481685992957534,0.0,0.0,0.3423906166736641,0.3539202484093525,Prkaca
ENSMUSG00000050373,0.34735387699094444,0.0,0.0,0.3415721995575164,0.3531092655967746,Snx21
ENSMUSG00000020061,0.34654984896462493,0.0,0.0,0.34076453381524574,0.35230891949753224,Mybpc1
ENSMUSG00000046169,0.3461225764179578,0.0,0.0,0.34033533160651297,0.3518836001544772,Adamts6
ENSMUSG00000026611,0.34600268888080454,0.0,0.0,0.34021490306264235,0.35176426023538,Spata17
ENSMUSG00000097443,0.34582267634763314,0.0,0.0,0.34003407855813816,0.351585069605366,Gm17529
ENSMUSG00000032021,0.3447462820929144,0.0,0.0,0.33895283801071513,0.35051358115186115,Crtam
ENSMUSG00000010175,0.3446861390674303,0.0,0.0,0.33889242465234,0.3504537117903685,Prox1
ENSMUSG00000026177,0.344586958036831,0.0,0.0,0.33879279792387557,0.3503549819523123,Slc11a1
ENSMUSG00000028525,0.34458486430884844,0.0,0.0,0.3387906947885377,0.3503528977476975,Pde4b
ENSMUSG00000026609,0.3433097590047479,0.0,0.0,0.33750987104847013,0.34908358167723114,Ush2a
ENSMUSG00000015932,0.342725604744645,0.0,0.0,0.3369231042178021,0.348502072518025,Dstn
ENSMUSG00000032360,0.3423714160270697,0.0,0.0,0.33656733362207997,0.34814948543204344,Hcrtr2
ENSMUSG00000035916,0.3422755795042821,0.0,0.0,0.3364710693589083,0.3480540819983488,Ptprq
ENSMUSG00000055044,0.34209999281672065,0.0,0.0,0.3362946993024244,0.34787928848354716,Pdlim1
ENSMUSG00000069601,0.34184589720237807,0.0,0.0,0.3360394707775739,0.34762633997671843,Ank3
ENSMUSG00000026787,0.3417794718940366,0.0,0.0,0.33597274944600947,0.34756021440484036,Gad2
ENSMUSG00000097408,0.34127924808047494,0.0,0.0,0.33547029826570307,0.34706224594603124,Gm26831
ENSMUSG00000030605,0.341235982065184,0.0,0.0,0.33542683975337173,0.3470191748506292,Mfge8
ENSMUSG00000066196,0.3411060978243087,0.0,0.0,0.3352963777864003,0.34688987561120355,Spag8
ENSMUSG00000025804,0.34058576220841297,0.0,0.0,0.33477372994803334,0.3463718813937155,Ccr1
ENSMUSG00000003541,0.3405277200283299,0.0,0.0,0.33471543006681825,0.34631410017222314,Ier3
ENSMUSG00000032688,0.34020610207499463,0.0,0.0,0.33439238497020196,0.34599392742282975,Malt1
ENSMUSG00000024008,0.3401634774770697,0.0,0.0,0.3343495713329754,0.34595149425918204,Cpne5
ENSMUSG00000091811,0.3397121371527728,0.0,0.0,0.33389623079500164,0.345502179527883,Inafm1
ENSMUSG00000100733,0.33953033808393573,0.0,0.0,0.33371362680382427,0.3453211956142296,4932411K12Rik
ENSMUSG00000045281,0.33935959334934984,0.0,0.0,0.3335421264878988,0.34515121607689336,Gpr20
ENSMUSG00000037568,0.3393316435817515,0.0,0.0,0.33351405307337756,0.34512339153076443,Vash2
ENSMUSG00000005493,0.338616759338483,0.0,0.0,0.3327960097619114,0.3444117066751023,Msh4
ENSMUSG00000026576,0.3380871046144965,0.0,0.0,0.33226401885056206,0.3438844180686002,Atp1b1
ENSMUSG00000006517,0.3378482536686245,0.0,0.0,0.332024115599253,0.34364663294135933,Mvd
ENSMUSG00000035875,0.3366613331802066,0.0,0.0,0.330831977071034,0.34246499779125195,AI182371
ENSMUSG00000110018,0.3364574512118802,0.0,0.0,0.33062720065209017,0.342262021858343,RP24-502J3.1
ENSMUSG00000085591,0.3359122911817427,0.0,0.0,0.3300796516467473,0.34171928181547134,Gm13479
ENSMUSG00000051343,0.33584748878432696,0.0,0.0,0.33001456553625524,0.3416547668209213,Rab11fip5
ENSMUSG00000086353,0.33556856147223485,0.0,0.0,0.32973441767827083,0.3413770759449001,Gm13481
ENSMUSG00000025026,0.3349437953184408,0.0,0.0,0.32910692136559455,0.3407550755911217,Add3
ENSMUSG00000027965,0.33492044823958395,0.0,0.0,0.3290834723625057,0.3407318317696908,Olfm3
ENSMUSG00000027293,0.33481044807381477,0.0,0.0,0.3289729920758109,0.3406223180074814,Ehd4
ENSMUSG00000003872,0.3345523003956617,0.0,0.0,0.32871371828051016,0.3403653111987358,Lin7b
ENSMUSG00000042807,0.3341711551842122,0.0,0.0,0.3283309120089282,0.33998584884961336,Hecw2
ENSMUSG00000025215,0.3339685773321704,0.0,0.0,0.3281274520878406,0.33978416466464084,Tlx1
ENSMUSG00000025190,0.3339279498202301,0.0,0.0,0.32808664773991625,0.3397437163155505,Got1
ENSMUSG00000017713,0.33381626781159085,0.0,0.0,0.32797447973462757,0.339632526701408,Tha1
ENSMUSG00000026407,0.3337188954030162,0.0,0.0,0.32787668373362705,0.3395355834651172,Cacna1s
ENSMUSG00000066952,0.3331857152537175,0.0,0.0,0.3273411863476631,0.3390047511349567,Myo1h
ENSMUSG00000062939,0.3325460061808911,0.0,0.0,0.32669870201054674,0.33836785408378395,Stat4
ENSMUSG00000004044,0.3321980825001666,0.0,0.0,0.32634927119355117,0.3380214575603637,Ptrf
ENSMUSG00000025586,0.332020633246407,0.0,0.0,0.32617105388043305,0.33784478658515776,Cpeb1
ENSMUSG00000029134,0.3314043660669984,0.0,0.0,0.3255521225214868,0.3372312191176542,Plb1
ENSMUSG00000021838,0.3310101089476517,0.0,0.0,0.3251561636230095,0.336838686543379,Samd4
ENSMUSG00000078787,0.33001626523177036,0.0,0.0,0.32415803916936314,0.3358491810715004,Cyp2t4
ENSMUSG00000025225,0.3296926070347147,0.0,0.0,0.32383298970955304,0.3355269329012165,Nfkb2
ENSMUSG00000030249,0.32960708877478995,0.0,0.0,0.3237471040756675,0.3354417869761353,Abcc9
ENSMUSG00000037826,0.3295573035638705,0.0,0.0,0.3236971050392244,0.3353922184793346,Ppm1k
ENSMUSG00000003665,0.32949068249195246,0.0,0.0,0.3236301978836243,0.3353258873571896,Has1
ENSMUSG00000035674,0.3288955131276284,0.0,0.0,0.3230324753482468,0.3347333057357141,Ndufa3
ENSMUSG00000045667,0.3276024609177384,0.0,0.0,0.32173389229366545,0.33344585968764595,Smtnl2
ENSMUSG00000022452,0.32662442642082734,0.0,0.0,0.3207516890598049,0.3324720510837437,Smdt1
ENSMUSG00000024353,0.3261112848335019,0.0,0.0,0.3202363653291535,0.33196112169215397,Mzb1
ENSMUSG00000026495,0.3259821346997045,0.0,0.0,0.3201066665298665,0.3318325277945798,Efcab2
ENSMUSG00000097324,0.32595328419439623,0.0,0.0,0.3200776934897265,0.331803801515693,Carmn
ENSMUSG00000019846,0.3255040381604604,0.0,0.0,0.3196265408209873,0.33135648847524163,Lama4
ENSMUSG00000022442,0.3252468376935349,0.0,0.0,0.3193682499750098,0.3311003934934038,Ttll1
ENSMUSG00000026950,0.3250042393823737,0.0,0.0,0.3191246239898491,0.33085883711483866,Neb
ENSMUSG00000023945,0.32486001575842804,0.0,0.0,0.31897978978656194,0.33071523255158897,Slc5a7
ENSMUSG00000092196,0.32303074455458697,0.0,0.0,0.3171427980863568,0.32889378972028865,Gm38505
ENSMUSG00000087098,0.3218980059126616,0.0,0.0,0.3160053008352025,0.32776587676773916,Gm11884
ENSMUSG00000090841,0.32133002418615597,0.0,0.0,0.31543493940728035,0.32720030845854087,Myl6
ENSMUSG00000032356,0.3212632685088962,0.0,0.0,0.3153679043201407,0.3271338361573533,Rasgrf1
ENSMUSG00000036181,0.3211607984480023,0.0,0.0,0.31526500547914976,0.327031800966106,Hist1h1c
ENSMUSG00000033644,0.32104981905497987,0.0,0.0,0.3151535618555937,0.32692129240082024,Piwil2
ENSMUSG00000030108,0.3204165220768925,0.0,0.0,0.3145176188864628,0.3262906790993536,Slc6a13
ENSMUSG00000048938,0.32023596869877,0.0,0.0,0.314336312104596,0.32611088988132025,Nr1h5
ENSMUSG00000071573,0.3200112108476637,0.0,0.0,0.3141106169969713,0.3258870826840604,Rnls
ENSMUSG00000037921,0.3198771171493766,0.0,0.0,0.31397596443589804,0.3257535558455702,Ddx60
ENSMUSG00000045659,0.31985969049818364,0.0,0.0,0.3139584651730189,0.32573620284556304,Plekha7
ENSMUSG00000042258,0.3197088867014569,0.0,0.0,0.3138070331890756,0.3255860362335942,Isl1
ENSMUSG00000073600,0.31955479725885505,0.0,0.0,0.3136523021827223,0.32543259755219767,Prob1
ENSMUSG00000038370,0.3190315685025983,0.0,0.0,0.3131268972609671,0.3249115762217,Pcp4l1
ENSMUSG00000096010,0.3189573245629887,0.0,0.0,0.31305234482552635,0.32483764521727554,Hist4h4
ENSMUSG00000097867,0.31847226424468494,0.0,0.0,0.3125652707923274,0.32435462763997336,Lppos
ENSMUSG00000024235,0.3182628391919597,0.0,0.0,0.31235497727718425,0.3241460835936659,Map3k8
ENSMUSG00000021719,0.3182481433321618,0.0,0.0,0.31234022049703036,0.3241314495347373,Rgs7bp
ENSMUSG00000027792,0.31783784332419857,0.0,0.0,0.3119282207785874,0.32372287383500603,Bche
ENSMUSG00000029634,0.31686296665961017,0.0,0.0,0.31094931449965957,0.3227520853399983,Rnf6
ENSMUSG00000078185,0.3166382153710979,0.0,0.0,0.31072363599023894,0.3225282747939886,Chml
ENSMUSG00000057329,0.3163983555536821,0.0,0.0,0.31048278735664137,0.32228941823242613,Bcl2
ENSMUSG00000023990,0.31612564189135844,0.0,0.0,0.31020895036165874,0.32201784433166847,Tfeb
ENSMUSG00000052562,0.3160714642648457,0.0,0.0,0.310154549689419,0.3219638930161152,Slc22a30
ENSMUSG00000046794,0.3156753298156444,0.0,0.0,0.30975678555818537,0.3215694121381335,Ppp1r3b
ENSMUSG00000030350,0.3153453085657643,0.0,0.0,0.3094254081952785,0.3212407669229949,Prmt8
ENSMUSG00000007035,0.3149303840714173,0.0,0.0,0.30900878074635824,0.32082757045528004,Msh5
ENSMUSG00000056476,0.3137164144660893,0.0,0.0,0.3077898417562024,0.3196186437502687,Med12l
ENSMUSG00000031790,0.313208700291039,0.0,0.0,0.3072800550226468,0.31911303295070104,Mmp15
ENSMUSG00000050592,0.31289143369252675,0.0,0.0,0.3069614950261715,0.3187970790286097,Fam78a
ENSMUSG00000037580,0.3127573799427061,0.0,0.0,0.30682689517992806,0.3186635795257721,Gch1
ENSMUSG00000044937,0.31266684517151583,0.0,0.0,0.30673599173032134,0.3185734189392167,Ttc41
ENSMUSG00000050270,0.31209855270033854,0.0,0.0,0.3061653875126295,0.3180074728076448,Tmem220
ENSMUSG00000032122,0.3118798998047291,0.0,0.0,0.30594584629859867,0.3177897215541632,Slc37a2
ENSMUSG00000032089,0.3113823781214668,0.0,0.0,0.3054463056918403,0.3172942491397745,Il10ra
ENSMUSG00000107730,0.3110949985015199,0.0,0.0,0.30515776138540246,0.31700805175262414,Gm44238
ENSMUSG00000033910,0.31002277488342456,0.0,0.0,0.30408120190192506,0.3159402295827993,Gucy1a3
ENSMUSG00000006717,0.30998219805820765,0.0,0.0,0.3040404612898713,0.31589981902993164,Acot13
ENSMUSG00000061322,0.3096568624895264,0.0,0.0,0.30371381330201774,0.31557581581820954,Dnaic1
ENSMUSG00000024501,0.3090810492492056,0.0,0.0,0.30313568062828766,0.31500235734077325,Dpysl3
ENSMUSG00000001270,0.30899968140716844,0.0,0.0,0.30305398538134626,0.31492132190029803,Ckb
ENSMUSG00000027416,0.3089610759227148,0.0,0.0,0.30301522458814417,0.3148828740956582,Otor
ENSMUSG00000068196,0.30876293346280526,0.0,0.0,0.3028162853164368,0.3146855406207685,Col8a1
ENSMUSG00000053819,0.30868011249532984,0.0,0.0,0.30273313144558195,0.31460305764677593,Camk2d
ENSMUSG00000025934,0.3085434649596176,0.0,0.0,0.3025959348455989,0.3144669675759615,Gsta3
ENSMUSG00000038205,0.30852054550166214,0.0,0.0,0.3025729233189704,0.31444414159598105,Prkab2
ENSMUSG00000038984,0.3084563093154887,0.0,0.0,0.30250842912959325,0.3143801673632966,Tspyl5
ENSMUSG00000086903,0.30798967162131996,0.0,0.0,0.30203991883048376,0.31391543099026403,Hotair
ENSMUSG00000021379,0.30784431275553537,0.0,0.0,0.3018939772304471,0.3137706638109781,Id4
ENSMUSG00000041216,0.3073386667785801,0.0,0.0,0.3013863063240551,0.31326707393093767,Clvs1
ENSMUSG00000036832,0.3068436759014459,0.0,0.0,0.30088933645610766,0.31277409259463024,Lpar3
ENSMUSG00000032265,0.3066058526752088,0.0,0.0,0.3006505635544686,0.3125372337356601,Fam46a
ENSMUSG00000021250,0.3059774728335505,0.0,0.0,0.30001967805933777,0.3119113984095961,Fos
ENSMUSG00000111535,0.30571521266742163,0.0,0.0,0.29975637367693003,0.3116501986976742,RP24-167A12.1
ENSMUSG00000032330,0.305649275402731,0.0,0.0,0.2996901740189371,0.31158452791052277,Cox7a2
ENSMUSG00000063576,0.3052437817884043,0.0,0.0,0.2992830680291724,0.3111806718034973,Klhdc3
ENSMUSG00000044770,0.3052189980180446,0.0,0.0,0.29925818578079755,0.31115598804805306,Scml4
ENSMUSG00000015843,0.30355622941508487,0.0,0.0,0.29758882870410686,0.3094999112517787,Rxrg
ENSMUSG00000021609,0.30303428314886016,0.0,0.0,0.29706482182828053,0.3089800581210538,Slc6a3
ENSMUSG00000037820,0.30298142616643464,0.0,0.0,0.29701175637045124,0.30892741291027603,Tgm2
ENSMUSG00000021999,0.3024320297285805,0.0,0.0,0.29646019521889144,0.3083802154732166,Cpb2
ENSMUSG00000051497,0.30220049345528527,0.0,0.0,0.2962277478471966,0.30814960476231085,Kcnj16
ENSMUSG00000047085,0.30218303982176814,0.0,0.0,0.2962102255620704,0.3081322208710644,Lrrc4b
ENSMUSG00000039903,0.302124240768748,0.0,0.0,0.2961511952601699,0.30807365674157317,Eva1c
ENSMUSG00000035033,0.3015579842015243,0.0,0.0,0.2955827140165478,0.3075096602665641,Tbr1
ENSMUSG00000022332,0.3014418556245835,0.0,0.0,0.2954661297232186,0.3073939946753027,Khdrbs3
ENSMUSG00000052920,0.3012164733147837,0.0,0.0,0.2952398634670908,0.3071695104260593,Prkg1
ENSMUSG00000110485,0.30102320064137866,0.0,0.0,0.29504583331484685,0.3069770073411969,RP24-325F22.1
ENSMUSG00000044350,0.3005623275539437,0.0,0.0,0.29458315595206214,0.30651796742902676,Lacc1
ENSMUSG00000027254,0.3002259306017717,0.0,0.0,0.2942454438068131,0.30618290678515236,Map1a
ENSMUSG00000003934,0.3001133846054499,0.0,0.0,0.2941324581288682,0.3060708075387442,Efnb3
ENSMUSG00000024749,0.29960247574267274,0.0,0.0,0.2936195554085433,0.3055619246450875,Tmc1
ENSMUSG00000020483,0.2995746399006173,0.0,0.0,0.29359161103412335,0.3055341990860916,Dynll2
ENSMUSG00000079037,0.2995127156515613,0.0,0.0,0.2935294453781711,0.3054725201389981,Prnp
ENSMUSG00000021747,0.2989761430123386,0.0,0.0,0.2929907830710354,0.3049380709431971,4930452B06Rik
ENSMUSG00000068015,0.29896234876094274,0.0,0.0,0.29297693514838835,0.30492433123194224,Lrch1
ENSMUSG00000024867,0.2980771577501182,0.0,0.0,0.2920883052501499,0.30404263492743233,Pip5k1b
ENSMUSG00000020160,0.29792674961451454,0.0,0.0,0.2919373138202556,0.30389281958264236,Meis1
ENSMUSG00000030672,0.2978606977558667,0.0,0.0,0.291871005901772,0.3038270279553363,Mylpf
ENSMUSG00000097648,0.29780891823925754,0.0,0.0,0.2918190256944378,0.30377545240005743,9330185C12Rik
ENSMUSG00000087614,0.297448738480662,0.0,0.0,0.29145745090462505,0.3034166904345059,Gm12514
ENSMUSG00000035629,0.2972742904960011,0.0,0.0,0.29128232787166136,0.30324292852968165,Rubcn
ENSMUSG00000074340,0.2968128710540555,0.0,0.0,0.2908191248453855,0.3027833218732718,Ovgp1
ENSMUSG00000038580,0.29677023186156487,0.0,0.0,0.2907763209759145,0.30274085005785617,Sct
ENSMUSG00000028033,0.29627823362195527,0.0,0.0,0.29028242432369833,0.3022507814064153,Kcnq5
ENSMUSG00000029108,0.29587609265030956,0.0,0.0,0.28987873403302983,0.3018502152630406,Pcdh7
ENSMUSG00000008435,0.29582338254963825,0.0,0.0,0.28982582101558924,0.30179771142456224,Rdh13
ENSMUSG00000052336,0.2957241648677249,0.0,0.0,0.2897262214772811,0.3016988818973782,Cx3cr1
ENSMUSG00000064325,0.29538837931939765,0.0,0.0,0.28938914456400355,0.3013644090408048,Hhip
