,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000046318,0.4148922723860723,0.0,0.0,0.40944666251095124,0.4203083201704676,Ccbe1
ENSMUSG00000021756,0.4144347593909392,0.0,0.0,0.408986670072676,0.4198533056838855,Il6st
ENSMUSG00000066720,0.41417752063290436,0.0,0.0,0.4087280384524546,0.4195974705273272,Cldn9
ENSMUSG00000022371,0.413403345214744,0.0,0.0,0.40794967641310126,0.41882751413625,Col14a1
ENSMUSG00000001098,0.412759749990599,0.0,0.0,0.4073026067598157,0.4181874203786401,Kctd10
ENSMUSG00000106515,0.41261966092786534,0.0,0.0,0.4071617621566063,0.4180480927532197,Gm30382
ENSMUSG00000026141,0.4124301046452202,0.0,0.0,0.40697118395582643,0.4178595663744516,Col19a1
ENSMUSG00000000278,0.41146837863765534,0.0,0.0,0.4060042805030631,0.41690305844609526,Scpep1
ENSMUSG00000109564,0.4113926131685211,0.0,0.0,0.4059281076708929,0.4168277035495307,Muc16
ENSMUSG00000053399,0.4108547575407276,0.0,0.0,0.40538736237397155,0.41629276041024293,Adamts18
ENSMUSG00000027966,0.41081577841375744,0.0,0.0,0.4053481739774513,0.4162539922089603,Col11a1
ENSMUSG00000028121,0.4107953148383684,0.0,0.0,0.4053276005460959,0.416233639359119,Bcar3
ENSMUSG00000039062,0.410728356077006,0.0,0.0,0.4052602823642932,0.41616704286417056,Anpep
ENSMUSG00000009876,0.41057259372236155,0.0,0.0,0.40510368413975606,0.416012123003524,Cox4i2
ENSMUSG00000051048,0.4105613120652383,0.0,0.0,0.40509234195416705,0.41600090235484133,P4ha3
ENSMUSG00000036596,0.41029762467673203,0.0,0.0,0.4048272403067841,0.4157386404513988,Cpz
ENSMUSG00000020260,0.40955759664416275,0.0,0.0,0.40408324812560414,0.41500260815193973,Pofut2
ENSMUSG00000064325,0.4093028554183566,0.0,0.0,0.40382714398931513,0.41474924073581515,Hhip
ENSMUSG00000063160,0.40846516023568313,0.0,0.0,0.4029849730412589,0.4139160572562916,Numbl
ENSMUSG00000038473,0.4080046036462502,0.0,0.0,0.40252195967383114,0.4134579772661635,Nos1ap
ENSMUSG00000023800,0.407611871482512,0.0,0.0,0.4021271347484933,0.41306735480163037,Tiam2
ENSMUSG00000073599,0.4071236375685008,0.0,0.0,0.40163630201454387,0.4125817408091902,Ecscr
ENSMUSG00000032355,0.4070782313338058,0.0,0.0,0.4015906542472625,0.4125365780721021,Mlip
ENSMUSG00000053199,0.4064025141288983,0.0,0.0,0.4009113458742939,0.4118644813290864,Arhgap20
ENSMUSG00000105331,0.40634058691889474,0.0,0.0,0.4008490898478716,0.4118028856249784,Gm29865
ENSMUSG00000031748,0.4063152625023323,0.0,0.0,0.40082363098024715,0.41177769675954023,Gnao1
ENSMUSG00000006542,0.4059542531050925,0.0,0.0,0.4004607058531181,0.4114186187886324,Prkag3
ENSMUSG00000097391,0.40595273685050487,0.0,0.0,0.4004591815560195,0.4114171106425392,Mirg
ENSMUSG00000025092,0.40584563984747707,0.0,0.0,0.4003515165664465,0.41131058628785117,Hspa12a
ENSMUSG00000024593,0.40582999450294877,0.0,0.0,0.4003357882598837,0.41129502458658024,Megf10
ENSMUSG00000102692,0.4054702218970777,0.0,0.0,0.3999741087931942,0.41093717452074224,Dchs2
ENSMUSG00000028005,0.4054287831829693,0.0,0.0,0.3999324505562332,0.41089595713716404,Gucy1b3
ENSMUSG00000042988,0.40515979027152743,0.0,0.0,0.3996620331987885,0.41062840041471965,Notum
ENSMUSG00000068196,0.4048745072259102,0.0,0.0,0.39937524048869705,0.41034463950426514,Col8a1
ENSMUSG00000054675,0.4044254702280134,0.0,0.0,0.3989238294513684,0.409897996209194,Tmem119
ENSMUSG00000007805,0.40405700679221435,0.0,0.0,0.39855341995684185,0.4095314949986443,Twist2
ENSMUSG00000033007,0.403340335854451,0.0,0.0,0.3978329690265446,0.40881863557882836,Asic4
ENSMUSG00000018339,0.40289358337940206,0.0,0.0,0.397383863647333,0.4083742557141374,Gpx3
ENSMUSG00000078816,0.4026437609371612,0.0,0.0,0.3971327266198273,0.40812575889490343,Prkcg
ENSMUSG00000010797,0.4023105601005804,0.0,0.0,0.396797773738804,0.40779432484455486,Wnt2
ENSMUSG00000070866,0.400566241961529,0.0,0.0,0.39504430754569775,0.4060592323093355,Zfp804a
ENSMUSG00000021613,0.4004109439434844,0.0,0.0,0.3948881970197096,0.4059047537341035,Hapln1
ENSMUSG00000019789,0.3997918433029826,0.0,0.0,0.39426586045948464,0.4052889167089545,Hey2
ENSMUSG00000026109,0.39969288136498027,0.0,0.0,0.39416638173633367,0.40519047599052743,Tmeff2
ENSMUSG00000001435,0.3991150071520752,0.0,0.0,0.39358549241574364,0.4046156428198613,Col18a1
ENSMUSG00000025510,0.39898993150524326,0.0,0.0,0.3934597647574216,0.4044912248068829,Cd151
ENSMUSG00000034485,0.39795978059458326,0.0,0.0,0.3924242516027872,0.40346648256974,Uaca
ENSMUSG00000033722,0.39655732995753445,0.0,0.0,0.39101452334548364,0.4020713731127079,BC034090
ENSMUSG00000002265,0.39645724786464653,0.0,0.0,0.3909139228991037,0.4019718139244962,Peg3
ENSMUSG00000021379,0.3963898866433082,0.0,0.0,0.39084621286949883,0.4019048045757976,Id4
ENSMUSG00000038530,0.3963447979243985,0.0,0.0,0.3908008907067824,0.40185995135237373,Rgs4
ENSMUSG00000032394,0.39595530987447075,0.0,0.0,0.3904093872277141,0.4014724964718401,Igdcc3
ENSMUSG00000028497,0.3957852857033145,0.0,0.0,0.39023848388526394,0.4013033592259015,Hacd4
ENSMUSG00000054252,0.3955210151247658,0.0,0.0,0.3899728475591445,0.4010404664586662,Fgfr3
ENSMUSG00000024538,0.39531956301386784,0.0,0.0,0.3897703549661096,0.4008400640356164,Ppic
ENSMUSG00000021835,0.3952575895401945,0.0,0.0,0.3897080615129146,0.4007784133751189,Bmp4
ENSMUSG00000045731,0.39468592126887647,0.0,0.0,0.3891334440163827,0.40020972050473325,Pnoc
ENSMUSG00000020181,0.3945111748030724,0.0,0.0,0.3889577968993339,0.40003588270481405,Nav3
ENSMUSG00000038305,0.39442391103027585,0.0,0.0,0.3888700835162293,0.39994907254695444,Spats2l
ENSMUSG00000024781,0.39422479822744055,0.0,0.0,0.3886699451987883,0.399750994402033,Lipa
ENSMUSG00000061723,0.39401973055696593,0.0,0.0,0.388463821891575,0.3995469917934907,Tnnt3
ENSMUSG00000027654,0.39386265664997805,0.0,0.0,0.38830593978370465,0.3993907333125066,Fam83d
ENSMUSG00000016262,0.39362102891236045,0.0,0.0,0.38806306942266855,0.39915035932255105,Sertad4
ENSMUSG00000066705,0.39306527840186,0.0,0.0,0.38750446377330067,0.3985974895820127,Fxyd6
ENSMUSG00000037060,0.3928732082710292,0.0,0.0,0.3873114078418533,0.39840641412461336,Prkcdbp
ENSMUSG00000031523,0.3918507758008217,0.0,0.0,0.3862837359421921,0.3973892684417196,Dlc1
ENSMUSG00000005220,0.39136491133030443,0.0,0.0,0.38579538651584916,0.3969059115058715,Corin
ENSMUSG00000074802,0.39135930705367067,0.0,0.0,0.38578975359432716,0.3969003361348436,Gas2l3
ENSMUSG00000020218,0.3913092666756209,0.0,0.0,0.3857394574655399,0.39685055383574935,Wif1
ENSMUSG00000043456,0.39128018275928617,0.0,0.0,0.3857102249197961,0.39682161990223747,Zfp536
ENSMUSG00000022894,0.39092561309218593,0.0,0.0,0.3853538441717469,0.39646887782964846,Adamts5
ENSMUSG00000030249,0.38996592844416056,0.0,0.0,0.3843892659569179,0.3955141315715727,Abcc9
ENSMUSG00000055737,0.3889331107055434,0.0,0.0,0.3833511953389073,0.3944866151584493,Ghr
ENSMUSG00000028763,0.38859347898109625,0.0,0.0,0.38300983933911015,0.39414872368720166,Hspg2
ENSMUSG00000034282,0.38765167733612504,0.0,0.0,0.38206326424146025,0.3932117399226462,Evpl
ENSMUSG00000010830,0.38560548782668286,0.0,0.0,0.38000674418362446,0.39117597809814275,Kdelr3
ENSMUSG00000078937,0.3855962845335757,0.0,0.0,0.37999749455110415,0.39116682158323346,Cpt1b
ENSMUSG00000028195,0.38362919976213333,0.0,0.0,0.3780205310251554,0.3892097097372233,Cyr61
ENSMUSG00000039286,0.3835596727795615,0.0,0.0,0.3779506558120528,0.38914053432772017,Fndc3b
ENSMUSG00000010045,0.38317567607550795,0.0,0.0,0.3775647369859374,0.38875847822376797,Tmem115
ENSMUSG00000059146,0.3831449025489934,0.0,0.0,0.37753380950477,0.388727860134001,Ntrk3
ENSMUSG00000028980,0.3828540167682886,0.0,0.0,0.3772414690910225,0.3884384430050464,H6pd
ENSMUSG00000085562,0.3826024198029695,0.0,0.0,0.37698861486640595,0.38818811543777204,2610028E06Rik
ENSMUSG00000038181,0.3825082061916279,0.0,0.0,0.3768939306740246,0.38809437695619403,Chpf2
ENSMUSG00000097408,0.3823698302207937,0.0,0.0,0.3767548637513613,0.38795669862129234,Gm26831
ENSMUSG00000038872,0.3821571261595497,0.0,0.0,0.37654109808987984,0.38774506644210033,Zfhx3
ENSMUSG00000023191,0.38208194435379345,0.0,0.0,0.3764655411968075,0.3876702633599785,P3h3
ENSMUSG00000041889,0.38203686641894596,0.0,0.0,0.3764202384008023,0.387625412467108,Shisa4
ENSMUSG00000039461,0.3819189706564708,0.0,0.0,0.3763017546687744,0.38750811037974375,Tcta
ENSMUSG00000034810,0.3815954388882192,0.0,0.0,0.37597661032732704,0.38718620685606847,Scn7a
ENSMUSG00000004105,0.3814809717834348,0.0,0.0,0.3758615730177084,0.38707231550566934,Angptl2
ENSMUSG00000026343,0.3813416868730401,0.0,0.0,0.3757215945090045,0.3869337309498235,Gpr39
ENSMUSG00000022223,0.3802753932799568,0.0,0.0,0.3746499995802848,0.38587279054113865,Sdr39u1
ENSMUSG00000045545,0.380062403829432,0.0,0.0,0.37443595300216787,0.3856608686016383,Krt14
ENSMUSG00000060935,0.379843662106497,0.0,0.0,0.37421612622560724,0.3854432226054568,Tmem263
ENSMUSG00000041025,0.3796837556080621,0.0,0.0,0.37405542692189014,0.38528411672060653,Iffo2
ENSMUSG00000052316,0.37955587156549986,0.0,0.0,0.3739269090823872,0.38515687272322524,Lrrc15
ENSMUSG00000097960,0.3794839743712212,0.0,0.0,0.3738546556585045,0.3850853352727574,A330074K22Rik
ENSMUSG00000073535,0.3790057878136062,0.0,0.0,0.3733741015645557,0.3846095396501475,Gm5532
ENSMUSG00000045777,0.37845606718889896,0.0,0.0,0.37282166296758734,0.3840625639519765,Ifitm10
ENSMUSG00000004631,0.3782870987851363,0.0,0.0,0.37265185993940575,0.3838944384694766,Sgce
ENSMUSG00000032014,0.37820746048595993,0.0,0.0,0.3725718283953445,0.383815197327593,Oaf
ENSMUSG00000027358,0.3778652031094684,0.0,0.0,0.37222788194504924,0.38347464585315394,Bmp2
ENSMUSG00000026411,0.37768362798850164,0.0,0.0,0.3720454113615985,0.3832939751317109,Tmem9
ENSMUSG00000038255,0.3774122913526376,0.0,0.0,0.3717727374042472,0.38302398918437536,Neurod2
ENSMUSG00000030782,0.3771174405925614,0.0,0.0,0.37147643453321155,0.3827306050769597,Tgfb1i1
ENSMUSG00000054555,0.3768014329403318,0.0,0.0,0.3711588718501168,0.3824161680595253,Adam12
ENSMUSG00000021750,0.376531024788835,0.0,0.0,0.37088713410466007,0.38214710286971926,Fam107a
ENSMUSG00000027217,0.3763157550682336,0.0,0.0,0.370670806596105,0.3819329015891777,Tspan18
ENSMUSG00000026840,0.3760716652822818,0.0,0.0,0.37042551814773317,0.381690022554738,Lamc3
ENSMUSG00000020251,0.37560795241226413,0.0,0.0,0.36995953027160366,0.381228607689112,Glt8d2
ENSMUSG00000046314,0.37553742067401824,0.0,0.0,0.3698886527489843,0.38115842523698373,Stxbp6
ENSMUSG00000071176,0.3750373732313588,0.0,0.0,0.3693861556913149,0.38066085226323315,Arhgef10
ENSMUSG00000031503,0.37499651592965055,0.0,0.0,0.36934509838532376,0.3806201969986825,Col4a2
ENSMUSG00000025810,0.37450178547436447,0.0,0.0,0.3688479478811427,0.38012791123348766,Nrp1
ENSMUSG00000051043,0.3744436290930304,0.0,0.0,0.3687895072315512,0.3800700420201347,Gprc5c
ENSMUSG00000041482,0.37438178591608606,0.0,0.0,0.36872736181434207,0.3800085041677228,Piezo2
ENSMUSG00000036885,0.3733578810830724,0.0,0.0,0.36769846029522146,0.37898964719277667,Arhgef26
ENSMUSG00000038648,0.37335467508878545,0.0,0.0,0.367695238677347,0.37898645698262173,Creb3l2
ENSMUSG00000051065,0.3732417453875361,0.0,0.0,0.3675817587289495,0.3788740831848937,Mb21d2
ENSMUSG00000049630,0.3730916887759839,0.0,0.0,0.36743097123108187,0.3787247649794293,C1ql3
ENSMUSG00000057967,0.37278504994745726,0.0,0.0,0.36712283977081883,0.3784196341626891,Fgf18
ENSMUSG00000029765,0.3724666386223523,0.0,0.0,0.36680287982392845,0.3781027874490476,Plxna4
ENSMUSG00000038633,0.3723461934600883,0.0,0.0,0.3666818492151995,0.37798293378673375,Degs1
ENSMUSG00000005125,0.372332161252218,0.0,0.0,0.36666774881360137,0.37796897047802114,Ndrg1
ENSMUSG00000023224,0.3716913566369271,0.0,0.0,0.36602383278871986,0.37733130952729177,Serping1
ENSMUSG00000059901,0.37138531424360566,0.0,0.0,0.3657163063296016,0.3770267666322625,Adamts14
ENSMUSG00000001313,0.37096215099470475,0.0,0.0,0.3652910931095451,0.3766056747225355,Rnd2
ENSMUSG00000020986,0.37083090637623844,0.0,0.0,0.36515921317073174,0.37647507205870534,Sec23a
ENSMUSG00000025608,0.37024671669786796,0.0,0.0,0.36457219834698146,0.3758937370959413,Podxl
ENSMUSG00000025402,0.37020722307561593,0.0,0.0,0.3645325138960548,0.3758544363037887,Nab2
ENSMUSG00000006931,0.3701552291565221,0.0,0.0,0.3644802687797104,0.3758026962173042,P3h4
ENSMUSG00000021493,0.3696864404074198,0.0,0.0,0.3640092167934657,0.3753361944896506,Pdlim7
ENSMUSG00000019966,0.36939834368829694,0.0,0.0,0.3637197306302824,0.3750495018521822,Kitl
ENSMUSG00000027015,0.3693909777329693,0.0,0.0,0.3637123291645197,0.37504217178174626,Cybrd1
ENSMUSG00000051527,0.36936028211262095,0.0,0.0,0.3636814855717871,0.3750116256943392,Usp29
ENSMUSG00000034744,0.3692058397620749,0.0,0.0,0.3635262988999613,0.3748579355196075,Nagk
ENSMUSG00000097698,0.36912554164716516,0.0,0.0,0.3634456139199209,0.37477802835537777,Gm26906
ENSMUSG00000038836,0.3689661011562614,0.0,0.0,0.36328540551951416,0.3746193638899149,Agbl3
ENSMUSG00000055980,0.36847440938735104,0.0,0.0,0.36279134774250377,0.3741300631879915,Irs1
ENSMUSG00000037940,0.3683970728294523,0.0,0.0,0.3627136393338603,0.37405310242645445,Inpp4b
ENSMUSG00000031994,0.3683797980781506,0.0,0.0,0.3626962815326514,0.3740359116065523,Adamts8
ENSMUSG00000048078,0.36824017767915224,0.0,0.0,0.36255599004087724,0.3738969694269323,Tenm4
ENSMUSG00000068323,0.3679835018660231,0.0,0.0,0.3622980811740912,0.37364153977855774,Slc4a5
ENSMUSG00000023830,0.36733702981786814,0.0,0.0,0.3616485073747214,0.37299820255910854,Igf2r
ENSMUSG00000034168,0.36722366805053147,0.0,0.0,0.3615346022705601,0.37288538993705606,Irf2bpl
ENSMUSG00000033149,0.3669222730131347,0.0,0.0,0.36123176348899216,0.3725854540986378,Phldb2
ENSMUSG00000029484,0.3659871558808142,0.0,0.0,0.36029217459332047,0.3716548567896902,Anxa3
ENSMUSG00000032375,0.36585202896999003,0.0,0.0,0.36015640245633646,0.3715203820635026,Aph1b
ENSMUSG00000006386,0.3656255420388515,0.0,0.0,0.35992883459934555,0.371294987729092,Tek
ENSMUSG00000033170,0.365462115475965,0.0,0.0,0.3597646284919621,0.371132349138092,Card10
ENSMUSG00000002107,0.36501522000937553,0.0,0.0,0.35931560313665584,0.37068760663093137,Celf2
ENSMUSG00000037892,0.36492650214382744,0.0,0.0,0.359226462758712,0.3705993158622659,Pcdh18
ENSMUSG00000022860,0.36474588790106954,0.0,0.0,0.3590449886751326,0.3704195707981353,Chodl
ENSMUSG00000073412,0.3646641595007568,0.0,0.0,0.35896287133634025,0.3703382355637024,Lst1
ENSMUSG00000017765,0.3645540373879874,0.0,0.0,0.3588522253014241,0.3702286430711333,Slc12a4
ENSMUSG00000046997,0.364494116558341,0.0,0.0,0.35879201945693784,0.37016901035777217,Spsb4
ENSMUSG00000040254,0.3643901709670711,0.0,0.0,0.35868757955854896,0.3700655644553495,Sema3d
ENSMUSG00000045658,0.3641663106308767,0.0,0.0,0.35846265515258774,0.36984277978607605,Pid1
ENSMUSG00000055652,0.3640081940935934,0.0,0.0,0.358303787442941,0.36968542261811205,Klhl25
ENSMUSG00000032368,0.36278071264061634,0.0,0.0,0.3570704857676759,0.3684638251812632,Zic1
ENSMUSG00000060044,0.36244873154399426,0.0,0.0,0.3567369339709316,0.3681334320867945,Tmem26
ENSMUSG00000025511,0.3622710725437286,0.0,0.0,0.3565584350119179,0.36795662231289766,Tspan4
ENSMUSG00000016128,0.3619284421136534,0.0,0.0,0.35621418582800735,0.36761562852672147,Stard13
ENSMUSG00000027977,0.36106248536200014,0.0,0.0,0.35534414478726295,0.3667538013768742,Ndst3
ENSMUSG00000098097,0.36073410254050425,0.0,0.0,0.35501421573774666,0.36642698200318996,6530403H02Rik
ENSMUSG00000005836,0.3604787996803996,0.0,0.0,0.3547577117394462,0.366172893682774,Gata6
ENSMUSG00000062312,0.3602259758741496,0.0,0.0,0.3545036993070596,0.3659212717859786,Erbb2
ENSMUSG00000027965,0.35970876672811375,0.0,0.0,0.35398406118447273,0.3654065188276039,Olfm3
ENSMUSG00000019846,0.35966661510126335,0.0,0.0,0.35394171175611255,0.3653645672221112,Lama4
ENSMUSG00000028517,0.3592447438012627,0.0,0.0,0.3535178620682321,0.3649446965453392,Plpp3
ENSMUSG00000015759,0.35918727356682123,0.0,0.0,0.35346012250606246,0.36488749867023534,Cnih1
ENSMUSG00000029096,0.35898751284770425,0.0,0.0,0.35325942597047977,0.36468868430991674,Htra3
ENSMUSG00000027712,0.35864813701484427,0.0,0.0,0.3529184614767796,0.36435091506534695,Anxa5
ENSMUSG00000040212,0.3584019732346422,0.0,0.0,0.35267114632526114,0.36410591567335454,Emp3
ENSMUSG00000026479,0.35780862911586303,0.0,0.0,0.35207503027407755,0.3635153749085004,Lamc2
ENSMUSG00000090841,0.35671561726120643,0.0,0.0,0.35097692436004074,0.3624275151656813,Myl6
ENSMUSG00000109903,0.3567044213961428,0.0,0.0,0.35096567639752013,0.36241637199385324,RP24-388A6.3
ENSMUSG00000002578,0.3561621679640978,0.0,0.0,0.3504209016927826,0.36187666871769847,Ikzf4
ENSMUSG00000020431,0.356097252551754,0.0,0.0,0.3503556847087748,0.3618120583383725,Adcy1
ENSMUSG00000036295,0.3558125482935387,0.0,0.0,0.35006965848325755,0.3615286912373209,Lrrn3
ENSMUSG00000032564,0.35578003392641844,0.0,0.0,0.35003699321030823,0.36149632951172056,Cpne4
ENSMUSG00000028597,0.35548919619679964,0.0,0.0,0.3497448062645255,0.3612068565324818,Gpx7
ENSMUSG00000005873,0.3554449205998036,0.0,0.0,0.349700325368013,0.36116278860121126,Reep5
ENSMUSG00000055538,0.35513643870645073,0.0,0.0,0.3493904138077374,0.3608557528708818,Zcchc24
ENSMUSG00000019906,0.35504071947903343,0.0,0.0,0.3492942512227828,0.36076048212314554,Lin7a
ENSMUSG00000079037,0.35501204277114135,0.0,0.0,0.3492654417121158,0.3607319397529083,Prnp
ENSMUSG00000000555,0.3547744089528812,0.0,0.0,0.34902670782188944,0.36049541873142577,Itga5
ENSMUSG00000057880,0.3546097443086982,0.0,0.0,0.34886128133760524,0.3603315247508719,Abat
ENSMUSG00000061048,0.3541945975015657,0.0,0.0,0.34844421539558906,0.3599183193462298,Cdh3
ENSMUSG00000020315,0.35415832197217195,0.0,0.0,0.3484077722803545,0.3598822133499186,Sptbn1
ENSMUSG00000024594,0.3536485234604056,0.0,0.0,0.3478956204382394,0.3593747955595261,Prrc1
ENSMUSG00000020911,0.3535448636063752,0.0,0.0,0.347791482489961,0.35927161937510516,Krt19
ENSMUSG00000032796,0.35350592596743957,0.0,0.0,0.3477523653016765,0.3592328633802922,Lama1
ENSMUSG00000021876,0.35345713299242126,0.0,0.0,0.34770334736063224,0.3591842979966634,Rnase4
ENSMUSG00000054057,0.35340786299098764,0.0,0.0,0.3476538502256988,0.3591352577802012,A930004D18Rik
ENSMUSG00000042766,0.3532022175675634,0.0,0.0,0.34744725712818647,0.35893057110248305,Trim46
ENSMUSG00000031772,0.3526879270197075,0.0,0.0,0.3469305990252238,0.35841867583206327,Cntnap4
ENSMUSG00000036459,0.35259357620888165,0.0,0.0,0.34683581424635823,0.35832476408039665,Wtip
ENSMUSG00000029212,0.3525592738896791,0.0,0.0,0.34680135418224906,0.3582906213574375,Gabrb1
ENSMUSG00000024620,0.3525359877568791,0.0,0.0,0.3467779609731615,0.3582674435578273,Pdgfrb
ENSMUSG00000038112,0.35242533382138613,0.0,0.0,0.34666679831717684,0.35815730431687864,AW551984
ENSMUSG00000026458,0.35231523584484564,0.0,0.0,0.34655619433665125,0.3580477182905721,Ppfia4
ENSMUSG00000062866,0.352234780926109,0.0,0.0,0.34647536975298987,0.3579676373834205,Phactr2
ENSMUSG00000071847,0.3521959884459235,0.0,0.0,0.34643639906417373,0.3579290252080902,Apcdd1
ENSMUSG00000087333,0.35207635811313115,0.0,0.0,0.3463162192872266,0.3578099507856262,Gm13652
ENSMUSG00000035493,0.3519886391030568,0.0,0.0,0.34622809751705264,0.35772263927863024,Tgfbi
ENSMUSG00000040310,0.3519720471693548,0.0,0.0,0.34621142941324734,0.35770612441231703,Alx4
ENSMUSG00000053580,0.3516531458135588,0.0,0.0,0.3458910647546129,0.3573887036151427,Tanc2
ENSMUSG00000037762,0.3516422737192392,0.0,0.0,0.34588014279655366,0.3573778819731784,Slc16a9
ENSMUSG00000020467,0.3515891967440614,0.0,0.0,0.34582682241172186,0.35732505128155273,Efemp1
ENSMUSG00000051401,0.35066265977568223,0.0,0.0,0.3448960423637131,0.3564028076432647,Kctd16
ENSMUSG00000003032,0.350449949291193,0.0,0.0,0.3446823593713808,0.35619108122486476,Klf4
ENSMUSG00000033306,0.35039508600622804,0.0,0.0,0.3446272453495994,0.3561364716592018,Lpp
ENSMUSG00000104301,0.3503923252639688,0.0,0.0,0.3446244719912148,0.356133723683162,Wdr49
ENSMUSG00000023249,0.3502159347818217,0.0,0.0,0.34444727564311933,0.35595814865970526,Parp3
ENSMUSG00000028469,0.3501610901909966,0.0,0.0,0.3443921805704538,0.3559035575345116,Npr2
ENSMUSG00000051910,0.35011989218295186,0.0,0.0,0.34435079443228783,0.3558625498983015,Sox6
ENSMUSG00000016458,0.35000455485185034,0.0,0.0,0.3442349305341459,0.35574774541174015,Wt1
ENSMUSG00000061740,0.34972082753248696,0.0,0.0,0.34394990861921193,0.3554653281406903,Cyp2d22
ENSMUSG00000028036,0.3492348370788943,0.0,0.0,0.34346170315136254,0.35498157920379836,Ptgfr
ENSMUSG00000050912,0.3491902982281815,0.0,0.0,0.3434169614605745,0.35493724562412277,Tmem123
ENSMUSG00000032258,0.34916630828100875,0.0,0.0,0.34339286226857435,0.35491336623131386,Lca5
ENSMUSG00000032024,0.3490642425991471,0.0,0.0,0.3432903318875176,0.35481177082125487,Clmp
ENSMUSG00000024421,0.3490036774305194,0.0,0.0,0.3432294910342088,0.3547514846449483,Lama3
ENSMUSG00000034126,0.3489290198046728,0.0,0.0,0.34315449364334927,0.3546771708622942,Pomt2
ENSMUSG00000039474,0.3483177839928418,0.0,0.0,0.3425404788814966,0.35406874742704825,Wfs1
ENSMUSG00000033059,0.34781009394700046,0.0,0.0,0.34203048440279205,0.35356338962913497,Pygb
ENSMUSG00000021838,0.3477085570194664,0.0,0.0,0.341928487002164,0.353462318743206,Samd4
ENSMUSG00000022489,0.34643383280100365,0.0,0.0,0.3406479934571834,0.3521934339172953,Pde1b
