,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000062929,0.652524712272892,0.0,0.0,0.6456150468105643,0.6593275455959515,Cfl2
ENSMUSG00000094954,0.6525150676884984,0.0,0.0,0.6456052515700337,0.6593180509052118,Gm8011
ENSMUSG00000029177,0.6524689599358253,0.0,0.0,0.6455584236087312,0.659272659717408,Cenpa
ENSMUSG00000020248,0.652420167016969,0.0,0.0,0.6455088685952178,0.6592246250398323,Nfyb
ENSMUSG00000028567,0.652263549403091,0.0,0.0,0.6453498051702317,0.6590704408862806,Txndc12
ENSMUSG00000043572,0.6522253935471686,0.0,0.0,0.6453110535461247,0.659032877793739,Pars2
ENSMUSG00000020585,0.6522164628225476,0.0,0.0,0.6453019833816884,0.6590240858058664,Laptm4a
ENSMUSG00000019782,0.6521121878968497,0.0,0.0,0.6451960805043276,0.6589214306294227,Rwdd1
ENSMUSG00000075205,0.6519951489555339,0.0,0.0,0.6450772146546818,0.6588062094044418,Olfr1037
ENSMUSG00000019897,0.6518493845689667,0.0,0.0,0.6449291754408086,0.658662708418512,Ccdc59
ENSMUSG00000097435,0.6510283776773079,0.0,0.0,0.644095365456295,0.6578544407022684,Gm26783
ENSMUSG00000049573,0.6509938259275415,0.0,0.0,0.6440602752546959,0.6578204247308627,Olfr780
ENSMUSG00000030811,0.650937203434147,0.0,0.0,0.6440027704237726,0.6577646801966565,Fbxl19
ENSMUSG00000040028,0.6506548693348249,0.0,0.0,0.6437160379354565,0.6574867227080926,Elavl1
ENSMUSG00000029681,0.6505012938990383,0.0,0.0,0.6435600708171537,0.6573355271458268,Bcl7b
ENSMUSG00000098590,0.6504763216197565,0.0,0.0,0.6435347096905575,0.6573109417961277,Gm1113
ENSMUSG00000044424,0.6503798644225823,0.0,0.0,0.6434367506862283,0.6572159790052503,Gm9493
ENSMUSG00000004043,0.6499555128774901,0.0,0.0,0.6430057948264981,0.656798199338561,Stat5a
ENSMUSG00000051391,0.6499451237058698,0.0,0.0,0.6429952440201732,0.6567879710100378,Ywhag
ENSMUSG00000020327,0.6498628400543505,0.0,0.0,0.6429116802930048,0.6567069611687681,Fgf22
ENSMUSG00000028678,0.6496786473965125,0.0,0.0,0.6427246227746746,0.6565256193735551,Kif2c
ENSMUSG00000029657,0.6496213006482047,0.0,0.0,0.6426663842467596,0.6564691600544407,Hsph1
ENSMUSG00000045455,0.6493676137026168,0.0,0.0,0.6424087532667406,0.6562193979420371,Gm9797
ENSMUSG00000048696,0.6492547424940638,0.0,0.0,0.6422941277713381,0.6561082725002361,Mex3d
ENSMUSG00000032180,0.649241952499164,0.0,0.0,0.6422811390091587,0.6560956803080543,Tmed1
ENSMUSG00000036241,0.6490795531517063,0.0,0.0,0.6421162161868916,0.6559357922038028,Ube2r2
ENSMUSG00000004394,0.6490312270423416,0.0,0.0,0.6420671392770314,0.6558882132607593,Tmed4
ENSMUSG00000032606,0.6489764178390515,0.0,0.0,0.642011478620161,0.655834251392478,Nicn1
ENSMUSG00000047423,0.6488540800815376,0.0,0.0,0.6418872406269076,0.6557138046898098,AI837181
ENSMUSG00000051223,0.648781435050481,0.0,0.0,0.6418134673954314,0.6556422824153545,Bzw1
ENSMUSG00000054716,0.6486828957524109,0.0,0.0,0.6417133979568709,0.6555452658828723,Zfp771
ENSMUSG00000029017,0.6485833864211904,0.0,0.0,0.6416123436630857,0.6554472940776496,Pmpcb
ENSMUSG00000034157,0.6485613449176659,0.0,0.0,0.6415899599801933,0.6554255931077659,Cipc
ENSMUSG00000050654,0.6485324995942094,0.0,0.0,0.6415606668706232,0.6553971934175037,Olfr215
ENSMUSG00000042888,0.6485250337345965,0.0,0.0,0.6415530851165668,0.6553898428952575,Prr30
ENSMUSG00000027646,0.6484566678460773,0.0,0.0,0.6414836580302687,0.6553225331061663,Src
ENSMUSG00000043698,0.648358173629557,0.0,0.0,0.64138363515499,0.6552255602123652,Olfr62
ENSMUSG00000053841,0.6482432840599027,0.0,0.0,0.6412669627655159,0.6551124449189294,Txlna
ENSMUSG00000017428,0.6481144500840276,0.0,0.0,0.6411361299686452,0.6549856002009029,Psmd11
ENSMUSG00000038398,0.6478073767469587,0.0,0.0,0.6408242941152803,0.6546832666607505,Upf3a
ENSMUSG00000058407,0.6474848705175108,0.0,0.0,0.6404967884960101,0.6543657360724232,Txndc9
ENSMUSG00000061584,0.6473233689949732,0.0,0.0,0.6403327843829628,0.6542067252910481,Lyg2
ENSMUSG00000018547,0.6473078877401826,0.0,0.0,0.6403170632676817,0.6541914827624072,Pip4k2b
ENSMUSG00000052997,0.6471904178037434,0.0,0.0,0.6401977734889488,0.6540758240696661,Uba2
ENSMUSG00000037916,0.6471623212241765,0.0,0.0,0.6401692416876149,0.6540481606575094,Ndufv1
ENSMUSG00000036459,0.6469597862841395,0.0,0.0,0.6399635700106673,0.6538487476713531,Wtip
ENSMUSG00000074748,0.6468944838456778,0.0,0.0,0.63989725642181,0.6537844516265402,Atxn7l3b
ENSMUSG00000002319,0.6468613281620059,0.0,0.0,0.639863587391643,0.6537518068760502,Ipo4
ENSMUSG00000026739,0.6467505463132829,0.0,0.0,0.6397510905122669,0.6536427320032895,Bmi1
ENSMUSG00000003033,0.6466819391704144,0.0,0.0,0.6396814214021631,0.653575181846199,Ap1m1
ENSMUSG00000031545,0.6463125994621918,0.0,0.0,0.6393063666756719,0.653211530428526,Gpat4
ENSMUSG00000020830,0.646215630299598,0.0,0.0,0.6392078976026566,0.6531160541840634,Vmo1
ENSMUSG00000039041,0.6461570257096122,0.0,0.0,0.6391483866334617,0.6530583517524434,Adrm1
ENSMUSG00000086945,0.6461149943777287,0.0,0.0,0.6391057052962369,0.6530169674010418,4930562A09Rik
ENSMUSG00000020397,0.6460319523131252,0.0,0.0,0.6390213791311984,0.6529352034663435,Med7
ENSMUSG00000101849,0.6459542994158317,0.0,0.0,0.638942525619993,0.6528587456067965,Gm28386
ENSMUSG00000022391,0.6457690188676314,0.0,0.0,0.6387543809908661,0.6526763158616544,Rangap1
ENSMUSG00000017667,0.6457333241438974,0.0,0.0,0.6387181345917284,0.6526411702596695,Zfp334
ENSMUSG00000004842,0.645666527672322,0.0,0.0,0.6386503058391656,0.652575401294142,Pou1f1
ENSMUSG00000040236,0.6452595990394883,0.0,0.0,0.6382370908359118,0.6521747300489188,Trappc5
ENSMUSG00000030541,0.6449786737930858,0.0,0.0,0.6379518281227636,0.6518981223674927,Idh2
ENSMUSG00000037316,0.6449570589332171,0.0,0.0,0.6379298796108228,0.6518768396320287,Bag4
ENSMUSG00000021832,0.6447105182359484,0.0,0.0,0.6376795340609767,0.6516340863991179,Psmc6
ENSMUSG00000023452,0.6446911823295207,0.0,0.0,0.6376598998071012,0.651615047479235,Pisd
ENSMUSG00000022109,0.6446304929973022,0.0,0.0,0.6375982741153652,0.6515552902377659,Med4
ENSMUSG00000027679,0.6445609106820771,0.0,0.0,0.6375276183439094,0.6514867764894865,Dnajc19
ENSMUSG00000045493,0.6444370313582017,0.0,0.0,0.6374018282089714,0.6513647992853571,Bhlhe23
ENSMUSG00000068999,0.6441877337699189,0.0,0.0,0.6371486863973852,0.6511193284810514,Vmn2r5
ENSMUSG00000042608,0.644081366717445,0.0,0.0,0.6370406796039173,0.6510145937496337,Stk40
ENSMUSG00000048425,0.6440423273144581,0.0,0.0,0.637001038443798,0.6509761533836015,Olfr686
ENSMUSG00000111445,0.6439320481966617,0.0,0.0,0.6368890596741994,0.6508675662426777,RP24-499N24.5
ENSMUSG00000028670,0.6439110600019321,0.0,0.0,0.6368677480373557,0.650846900030896,Lypla2
ENSMUSG00000040025,0.6438718167056253,0.0,0.0,0.636827900004492,0.6508082587441291,Ythdf2
ENSMUSG00000030245,0.6438479685098819,0.0,0.0,0.6368036843280385,0.6507847763727129,Golt1b
ENSMUSG00000001175,0.6437241488248844,0.0,0.0,0.6366779569088503,0.6506628558320459,Calm1
ENSMUSG00000037072,0.643592392929882,0.0,0.0,0.6365441714150337,0.6505331204139726,Selenof
ENSMUSG00000036046,0.6432572289830742,0.0,0.0,0.6362038464358561,0.650203094381197,5031439G07Rik
ENSMUSG00000033728,0.6431923204674982,0.0,0.0,0.6361379387417601,0.6501391805812882,Lrrc14
ENSMUSG00000038612,0.643146509323605,0.0,0.0,0.6360914224594375,0.6500940714288215,Mcl1
ENSMUSG00000027496,0.6430587967761815,0.0,0.0,0.6360023599580981,0.6500077028163317,Aurka
ENSMUSG00000032458,0.6428555079884363,0.0,0.0,0.6357959431446523,0.6498075281368063,Copb2
ENSMUSG00000068823,0.642771176835121,0.0,0.0,0.6357103146754464,0.6497244885392722,Csde1
ENSMUSG00000002763,0.6427436376674199,0.0,0.0,0.6356823518941175,0.6496973711058724,Pex6
ENSMUSG00000028790,0.6427090576010721,0.0,0.0,0.6356472399357095,0.6496633205729546,Khdrbs1
ENSMUSG00000071256,0.6426349253140167,0.0,0.0,0.635571967483976,0.6495903233986074,Zfp213
ENSMUSG00000037720,0.6425421881293337,0.0,0.0,0.6354778041778107,0.6494990060240562,Tmem33
ENSMUSG00000011589,0.642306655133414,0.0,0.0,0.6352386500770674,0.6492670781459451,Fsd1
ENSMUSG00000044155,0.6422686083634322,0.0,0.0,0.6352000184998879,0.6492296136064215,Lsm8
ENSMUSG00000051469,0.6420762415059567,0.0,0.0,0.6350046953620022,0.6490401900255469,Zfp24
ENSMUSG00000026276,0.6420350265269926,0.0,0.0,0.6349628471117353,0.6489996055370817,Sept2
ENSMUSG00000039048,0.6419748969542561,0.0,0.0,0.6349017937179625,0.6489403957317429,Foxred1
ENSMUSG00000022570,0.6416882095541588,0.0,0.0,0.634610702913662,0.6486580924633929,Tsta3
ENSMUSG00000037905,0.6414844036809296,0.0,0.0,0.6344037678846777,0.6484574021000141,Bri3bp
ENSMUSG00000061984,0.6414813465214447,0.0,0.0,0.6344006637944862,0.6484543916668895,Olfr392
ENSMUSG00000030035,0.641334503790334,0.0,0.0,0.6342515671374446,0.6483097930585414,Wbp1
ENSMUSG00000023791,0.6411681293761666,0.0,0.0,0.6340826396372513,0.6481459606518903,Pigx
ENSMUSG00000044678,0.6411200721979963,0.0,0.0,0.6340338451271661,0.6480986376112641,Ly6k
ENSMUSG00000021569,0.6410979072500352,0.0,0.0,0.6340113401257442,0.6480768112443086,Trip13
ENSMUSG00000022257,0.6408901266541104,0.0,0.0,0.6338003723545612,0.6478722040466208,Laptm4b
ENSMUSG00000026032,0.6408757753018547,0.0,0.0,0.6337858009038752,0.6478580718429682,Ndufb3
ENSMUSG00000036438,0.6408332537550334,0.0,0.0,0.6337426272581035,0.6478161995821837,Calm2
ENSMUSG00000029433,0.6405339461840567,0.0,0.0,0.6334387308369614,0.6475214611174551,Diablo
ENSMUSG00000024824,0.6404625094381586,0.0,0.0,0.6333661991782799,0.6474511145865058,Rad9a
ENSMUSG00000021096,0.640430097526723,0.0,0.0,0.6333332905297885,0.6474191972824924,Ppm1a
ENSMUSG00000025374,0.6404222756162348,0.0,0.0,0.6333253487464507,0.6474114947310854,Nabp2
ENSMUSG00000046798,0.6402919284994345,0.0,0.0,0.6331930042455778,0.6472831364466035,Cldn12
ENSMUSG00000003779,0.6402219125165963,0.0,0.0,0.633121915538812,0.6472141886017997,Kif20a
ENSMUSG00000037424,0.6402117597657707,0.0,0.0,0.633111607246321,0.6472041907281024,Taar9
ENSMUSG00000110469,0.6398162552484697,0.0,0.0,0.6327100455003861,0.6468147176399622,RP23-288O12.2
ENSMUSG00000009640,0.6398093788155561,0.0,0.0,0.6327030637873647,0.6468079460401088,Dmap1
ENSMUSG00000003435,0.6397121660399766,0.0,0.0,0.6326043627806585,0.6467122151812407,Supt5
ENSMUSG00000022010,0.6396596113601393,0.0,0.0,0.6325510036369736,0.6466604615558905,Tsc22d1
ENSMUSG00000107874,0.6395650696126743,0.0,0.0,0.6324550148920157,0.6465673606803554,Prpmp5
ENSMUSG00000022312,0.6395075072189675,0.0,0.0,0.6323965715908784,0.6465106754692778,Eif3h
ENSMUSG00000036693,0.6393992876450018,0.0,0.0,0.6322866960953032,0.6464041048239613,Nop14
ENSMUSG00000027933,0.6393902956191018,0.0,0.0,0.6322775664908103,0.6463952497961813,Ints3
ENSMUSG00000074102,0.6391970514342623,0.0,0.0,0.6320813661345156,0.6462049493294554,Rbm15b
ENSMUSG00000021716,0.6391894811825214,0.0,0.0,0.6320736800946924,0.6461974943787738,Srek1ip1
ENSMUSG00000028614,0.6390231656812577,0.0,0.0,0.6319048211273389,0.6460337116597108,Ndc1
ENSMUSG00000037353,0.6389752994048116,0.0,0.0,0.6318562229562592,0.6459865742086356,Letmd1
ENSMUSG00000030060,0.6389301393111986,0.0,0.0,0.631810372397955,0.6459421016862721,Hmces
ENSMUSG00000026036,0.6389163763507476,0.0,0.0,0.6317963990218445,0.6459285482601205,Nif3l1
ENSMUSG00000066141,0.6387761415725332,0.0,0.0,0.631654020521515,0.6457904482353892,Gm11232
ENSMUSG00000034868,0.6387584055232187,0.0,0.0,0.6316360133813756,0.645772982144132,Myl12b
ENSMUSG00000049354,0.638672912036754,0.0,0.0,0.6315492132573771,0.6456887898397176,Dcaf7
ENSMUSG00000069895,0.6386696209515226,0.0,0.0,0.6315458718764971,0.6456855488402845,Atxn1l
ENSMUSG00000071650,0.6386108065802277,0.0,0.0,0.6314861587256527,0.6456276295003431,Ganab
ENSMUSG00000032547,0.6385832014815204,0.0,0.0,0.6314581318051398,0.6456004444654921,Ryk
ENSMUSG00000050621,0.6383220715213103,0.0,0.0,0.6311930125497435,0.6453432872123557,Rps27rt
ENSMUSG00000036513,0.6379819929581734,0.0,0.0,0.630847741087206,0.6450083800569766,Commd2
ENSMUSG00000035297,0.6378391618787539,0.0,0.0,0.6307027298618283,0.6448677201347903,Cops4
ENSMUSG00000062421,0.6378005824319823,0.0,0.0,0.6306635616313345,0.6448297270476563,Arf2
ENSMUSG00000046562,0.6376491627065856,0.0,0.0,0.6305098313514941,0.6446806083781544,Unc119b
ENSMUSG00000006095,0.6375509330598835,0.0,0.0,0.6304101030916516,0.6445838711960297,Tbcb
ENSMUSG00000097057,0.6374721728380904,0.0,0.0,0.6303301414568254,0.6445063074649731,Gm17638
ENSMUSG00000060600,0.6372359725757136,0.0,0.0,0.6300903390905128,0.6442736945852284,Eno3
ENSMUSG00000001576,0.6371361219904635,0.0,0.0,0.6299889661725865,0.6441753601277062,Ergic1
ENSMUSG00000068947,0.6370825953667183,0.0,0.0,0.6299346235765028,0.6441226461545042,Olfr366
ENSMUSG00000042558,0.6370255199880029,0.0,0.0,0.6298766782045061,0.6440664372304838,Adprhl2
ENSMUSG00000031967,0.6369406211765449,0.0,0.0,0.6297904854376817,0.6439828271173632,Afg3l1
ENSMUSG00000063376,0.636938214937263,0.0,0.0,0.6297880425271162,0.6439804574004823,Ifna13
ENSMUSG00000061619,0.6369171302015694,0.0,0.0,0.6297666364643755,0.6439596926875181,Vma21-ps
ENSMUSG00000041747,0.6369100862796891,0.0,0.0,0.6297594851969909,0.643952755675508,Utp15
ENSMUSG00000012535,0.6367765684246489,0.0,0.0,0.6296239328323339,0.6438212640828397,Tnpo3
ENSMUSG00000022951,0.6366841087775339,0.0,0.0,0.6295300645648748,0.6437302073563229,Rcan1
ENSMUSG00000021179,0.6366119567230357,0.0,0.0,0.6294568134207534,0.6436591499500475,Nrde2
ENSMUSG00000066629,0.6365989263579231,0.0,0.0,0.6294435845781201,0.6436463172609613,Rpl36-ps3
ENSMUSG00000055720,0.6364335744867002,0.0,0.0,0.629275714440162,0.6434834735017839,Ubl7
ENSMUSG00000072704,0.636418042308437,0.0,0.0,0.6292599457451099,0.6434681768879675,Smim10l1
ENSMUSG00000009030,0.6360860486143765,0.0,0.0,0.6289228980146604,0.6431412169371882,Pdcl
ENSMUSG00000063236,0.6360299395048339,0.0,0.0,0.6288659350058285,0.6430859583091163,1110038F14Rik
ENSMUSG00000090919,0.6360136406490994,0.0,0.0,0.6288493881195576,0.6430699064917352,Pabpc4l
ENSMUSG00000018196,0.6358025723286594,0.0,0.0,0.6286351084181445,0.6428620367297169,Glrx2
ENSMUSG00000032936,0.6355951386555547,0.0,0.0,0.6284245197251275,0.6426577455219922,Camkv
ENSMUSG00000068252,0.6355564709233226,0.0,0.0,0.6283852639815397,0.642619663465998,Apol7b
ENSMUSG00000085380,0.6354452139331871,0.0,0.0,0.6282723153355425,0.6425100914220588,E130120K24Rik
ENSMUSG00000024826,0.6352108229353705,0.0,0.0,0.6280343614261804,0.6422792492442129,Dpf2
ENSMUSG00000047604,0.6350713819764455,0.0,0.0,0.6278928015011775,0.6421419188965066,Frat2
ENSMUSG00000109511,0.635007428033674,0.0,0.0,0.6278278758634114,0.6420789328238792,Nup62
ENSMUSG00000020386,0.6349749164838321,0.0,0.0,0.627794870382169,0.6420469132627447,Sar1b
ENSMUSG00000010936,0.6348419035439825,0.0,0.0,0.6276598369134464,0.6419159129156791,Vac14
ENSMUSG00000066148,0.6348220063713602,0.0,0.0,0.6276396375306095,0.641896316767778,Prpf4
ENSMUSG00000023960,0.6347070725690219,0.0,0.0,0.6275229582338812,0.6417831216203732,Enpp5
ENSMUSG00000031078,0.6346525654941612,0.0,0.0,0.627467623475372,0.6417294389905797,Cttn
ENSMUSG00000029064,0.6345741929630832,0.0,0.0,0.6273880609936355,0.641652251759247,Gnb1
ENSMUSG00000028049,0.6343589854378969,0.0,0.0,0.6271695866878969,0.6414402982777018,Scamp3
ENSMUSG00000032435,0.6342968470385101,0.0,0.0,0.6271065052582084,0.6413790992403494,Dync1li1
ENSMUSG00000026374,0.6341482281222828,0.0,0.0,0.6269556312409198,0.6412327266686343,Tsn
ENSMUSG00000059382,0.6340175468050613,0.0,0.0,0.6268229674484229,0.6411040201468116,Tas2r120
ENSMUSG00000078570,0.6340126147986315,0.0,0.0,0.6268179606301262,0.6410991626627672,1110065P20Rik
ENSMUSG00000031970,0.6340075947088551,0.0,0.0,0.6268128643929879,0.6410942184257287,Dbndd1
ENSMUSG00000095104,0.6339658019158203,0.0,0.0,0.6267704376887825,0.6410530570921469,Esp15
ENSMUSG00000040009,0.6338506246878725,0.0,0.0,0.6266535136787214,0.6409396198993998,Gnaz
ENSMUSG00000032788,0.6335674857582714,0.0,0.0,0.6263660820309767,0.6406607571632206,Pdxk
ENSMUSG00000028271,0.6334866566558202,0.0,0.0,0.6262840278238583,0.6405811484639854,Gtf2b
ENSMUSG00000031575,0.6333396247333084,0.0,0.0,0.6261347677877526,0.6404363361210611,Ash2l
ENSMUSG00000110229,0.6330270403179985,0.0,0.0,0.6258174482401597,0.6401284687728761,Gm31784
ENSMUSG00000010205,0.632807021757809,0.0,0.0,0.6255940981970428,0.6399117690435582,Raver1
ENSMUSG00000018761,0.6327744646691398,0.0,0.0,0.6255610482350022,0.6398797029605328,Mpdu1
ENSMUSG00000075107,0.6326852467468721,0.0,0.0,0.6254704797982956,0.6397918304403513,Olfr1216
ENSMUSG00000020570,0.6326568364230737,0.0,0.0,0.6254416394609942,0.6397638485039002,Sypl
ENSMUSG00000069539,0.6324772996796607,0.0,0.0,0.6252593857379711,0.6395870184839392,Scyl2
ENSMUSG00000039826,0.6324727096883421,0.0,0.0,0.6252547262953551,0.639582497682169,Trub2
ENSMUSG00000030990,0.6324488058558133,0.0,0.0,0.6252304607815311,0.6395589541681624,Pgap2
ENSMUSG00000070335,0.632448020587278,0.0,0.0,0.6252296636315838,0.6395581807362809,Krtap9-1
ENSMUSG00000018474,0.6323707633645504,0.0,0.0,0.6251512375512928,0.6394820879709264,Chd3
ENSMUSG00000092116,0.6322816602740924,0.0,0.0,0.6250607865630992,0.6393943277113492,Gm10320
ENSMUSG00000005312,0.6322721656596084,0.0,0.0,0.6250511483312544,0.6393849761748203,Ubqln1
ENSMUSG00000097851,0.6322442296409456,0.0,0.0,0.6250227897597823,0.639357461122438,Platr30
ENSMUSG00000030602,0.631981710889734,0.0,0.0,0.624756301150749,0.6390988973614411,Pak4
ENSMUSG00000028330,0.6318146016204181,0.0,0.0,0.6245866657004772,0.6389343048477506,Ncbp1
ENSMUSG00000033983,0.6316618486808161,0.0,0.0,0.6244316042003922,0.638783851879435,Coil
ENSMUSG00000027667,0.631583018764206,0.0,0.0,0.6243515831474534,0.6387062086764633,Zfp639
ENSMUSG00000051437,0.6315751159104135,0.0,0.0,0.6243435608882778,0.638698424785041,Ubqlnl
ENSMUSG00000043252,0.6315324614358935,0.0,0.0,0.6243002619673483,0.6386564123669987,Tmem64
ENSMUSG00000021258,0.631337647942646,0.0,0.0,0.624102505693538,0.6384645307638944,Ccnk
ENSMUSG00000038102,0.631329409101341,0.0,0.0,0.6240941424197737,0.6384564158953866,Trappc11
ENSMUSG00000062400,0.6312870715433848,0.0,0.0,0.6240511654574609,0.6384147153808415,Krtap6-5
ENSMUSG00000022507,0.6311759096511194,0.0,0.0,0.6239383249474497,0.6383052259166148,1810013L24Rik
ENSMUSG00000039523,0.6310466759122745,0.0,0.0,0.6238071400734688,0.6381779361336963,Cep104
ENSMUSG00000033319,0.6309169711410325,0.0,0.0,0.6236754774657148,0.6380501820117184,Fem1c
ENSMUSG00000026646,0.6307524155106449,0.0,0.0,0.6235084385317344,0.6378881005926382,Suv39h2
ENSMUSG00000041203,0.6307503259055532,0.0,0.0,0.6235063173967337,0.6378860424021855,2310036O22Rik
ENSMUSG00000109631,0.6305835878206159,0.0,0.0,0.6233370637559278,0.6377218106904214,Olfr494
ENSMUSG00000058028,0.6305389251781287,0.0,0.0,0.623291727409243,0.6376778192975382,Zscan5b
ENSMUSG00000005447,0.6304667420250647,0.0,0.0,0.6232184555276482,0.6376067209104732,Pafah1b3
ENSMUSG00000007987,0.6304502622015732,0.0,0.0,0.6232017271590974,0.6375904887281605,Ift22
ENSMUSG00000022247,0.6303407929028513,0.0,0.0,0.6230906070369493,0.6374826642561595,Brix1
ENSMUSG00000037935,0.6302485149692043,0.0,0.0,0.6229969377571469,0.6373917726237398,Smarce1
ENSMUSG00000109336,0.630218116813326,0.0,0.0,0.6229660813101747,0.6373618310990677,Samd4b
ENSMUSG00000105686,0.6300501242459622,0.0,0.0,0.6227955564468983,0.6371963616723674,Gm43252
ENSMUSG00000031955,0.6299666755095078,0.0,0.0,0.622710850072361,0.6371141660375198,Bcar1
ENSMUSG00000029249,0.6299420503507661,0.0,0.0,0.6226858538256103,0.6370899106295379,Rest
ENSMUSG00000022285,0.6298277958143805,0.0,0.0,0.6225698777280605,0.6369773714583656,Ywhaz
ENSMUSG00000079112,0.6297478546097675,0.0,0.0,0.6224887321772717,0.6368986302731311,Fam90a1a
ENSMUSG00000000561,0.6296952217635007,0.0,0.0,0.6224353064813616,0.6368467874315271,Wdr77
ENSMUSG00000078452,0.6296117001349314,0.0,0.0,0.6223505268401763,0.6367645193070767,Raet1d
ENSMUSG00000058594,0.6295613514522805,0.0,0.0,0.6222994198820374,0.636714926185722,Fbxo18
ENSMUSG00000086202,0.6295566134165586,0.0,0.0,0.6222946104923953,0.6367102592486431,1700019E08Rik
ENSMUSG00000063049,0.6295334213494058,0.0,0.0,0.622271069165016,0.6366874151925183,Ing2
ENSMUSG00000048501,0.6294632446794216,0.0,0.0,0.6221998357516255,0.6366182914895289,Olfr938
ENSMUSG00000008958,0.6294578486954253,0.0,0.0,0.6221943585181048,0.6366129764649028,Vps72
ENSMUSG00000032171,0.6294241358370477,0.0,0.0,0.622160138047615,0.6365797694065317,Pin1
ENSMUSG00000095253,0.6294220204421324,0.0,0.0,0.6221579908022744,0.6365776857483776,Zfp799
ENSMUSG00000061144,0.6294046355157317,0.0,0.0,0.6221403441240183,0.6365605616398899,Spink12
ENSMUSG00000092519,0.6294043932998764,0.0,0.0,0.6221400982613519,0.636560323057836,Actl9
ENSMUSG00000108468,0.6293590485926593,0.0,0.0,0.6220940708677396,0.636515658602577,Gm30459
ENSMUSG00000041483,0.6291040836482156,0.0,0.0,0.6218352682383016,0.6362645176959489,Zfp281
ENSMUSG00000020612,0.6289506402303842,0.0,0.0,0.6216795159838729,0.6361133749352715,Prkar1a
ENSMUSG00000062040,0.6288966327087436,0.0,0.0,0.621624695957195,0.636060177045775,Zfp27
ENSMUSG00000026708,0.6288768725728997,0.0,0.0,0.6216046385618561,0.6360407131190835,Cenpl
ENSMUSG00000053801,0.6288124786191116,0.0,0.0,0.6215392759706659,0.6359772843827753,Grwd1
ENSMUSG00000054498,0.6288051473056601,0.0,0.0,0.6215318343833374,0.6359700629541223,Olfr308
ENSMUSG00000026849,0.6287319842498973,0.0,0.0,0.6214575709181239,0.6358979964281567,Tor1a
ENSMUSG00000033323,0.6286502818201365,0.0,0.0,0.6213746397969,0.6358175183641885,Ctdp1
ENSMUSG00000047514,0.6285025008653202,0.0,0.0,0.6212246368351663,0.6356719516103791,Tspyl1
