,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000031813,0.2292782279600272,0.0,0.0,0.21793526067010943,0.24055926246603634,Mvb12a
ENSMUSG00000043827,0.22923819071533696,0.0,0.0,0.21789500907770917,0.240519449184285,Olfr94
ENSMUSG00000027995,0.22923660786998265,0.0,0.0,0.2178934177590562,0.24051787519237378,Tlr2
ENSMUSG00000042861,0.22923193268978212,0.0,0.0,0.21788871755200112,0.24051322616184945,Kcna10
ENSMUSG00000094651,0.22922135227808896,0.0,0.0,0.21787808050391522,0.2405027049276411,Gal3st2
ENSMUSG00000029375,0.22919614137707578,0.0,0.0,0.2178527346611228,0.24047763502347308,Cxcl15
ENSMUSG00000044811,0.22918227950403003,0.0,0.0,0.21783879859868346,0.24046385066922327,Cd300c2
ENSMUSG00000027774,0.22916533366503045,0.0,0.0,0.21782176207104384,0.2404469995890881,Gfm1
ENSMUSG00000019659,0.2291472426526437,0.0,0.0,0.2178035742490494,0.2404290097317171,Ccdc12
ENSMUSG00000036098,0.2291234474300981,0.0,0.0,0.2177796517042136,0.24040534754719964,Myrf
ENSMUSG00000070298,0.22908483801321836,0.0,0.0,0.21774083572699188,0.2403669539653195,Trcg1
ENSMUSG00000056121,0.22907132112147566,0.0,0.0,0.2177272465283724,0.24035351262758559,Fez2
ENSMUSG00000075200,0.22906098952501064,0.0,0.0,0.21771685966732435,0.24034323877768762,Olfr1044
ENSMUSG00000028251,0.22901166529740483,0.0,0.0,0.21766727163567146,0.24029419020398216,Tstd3
ENSMUSG00000091441,0.22897969596150125,0.0,0.0,0.21763513134732357,0.2402623995014753,Gm17387
ENSMUSG00000072983,0.2289712837397886,0.0,0.0,0.2176266741462859,0.24025403428027453,4933414I15Rik
ENSMUSG00000025646,0.22894531121711598,0.0,0.0,0.21760056276182926,0.24022820685992435,Atrip
ENSMUSG00000030263,0.22893928841127628,0.0,0.0,0.21759450775744907,0.24022221769979032,Lrmp
ENSMUSG00000074240,0.22892892987904542,0.0,0.0,0.21758409384948016,0.24021191703228817,Cib3
ENSMUSG00000051076,0.22888991776812878,0.0,0.0,0.2175448732066741,0.24017312282762823,Vtcn1
ENSMUSG00000048232,0.22888332746114456,0.0,0.0,0.21753824767606275,0.2401665693279397,Fbxo10
ENSMUSG00000097789,0.22886421046249783,0.0,0.0,0.21751902850750937,0.24014755909316218,Gm2115
ENSMUSG00000039057,0.228841708633627,0.0,0.0,0.21749640642993678,0.24012518292053986,Myo16
ENSMUSG00000092222,0.2288382069152288,0.0,0.0,0.21749288599961825,0.24012170075559838,Gm20506
ENSMUSG00000089830,0.2287474068830825,0.0,0.0,0.2174016008679053,0.2400314076458457,Gm15749
ENSMUSG00000014956,0.22869239626301094,0.0,0.0,0.21734629644990086,0.2399767040464968,Ppp1cb
ENSMUSG00000050397,0.2286460208047445,0.0,0.0,0.2172996733685283,0.2399305873594297,Foxl2
ENSMUSG00000057710,0.22864118324980073,0.0,0.0,0.21729480998630132,0.23992577679470664,9630041A04Rik
ENSMUSG00000053360,0.22863770492615282,0.0,0.0,0.21729131309253552,0.23992231787736362,F730035P03Rik
ENSMUSG00000110998,0.22861893789901275,0.0,0.0,0.2172724458767805,0.23990365555050253,RP23-116C19.3
ENSMUSG00000096014,0.22860059015624348,0.0,0.0,0.2172540001919609,0.23988541016078316,Sox1
ENSMUSG00000057890,0.22859167486618853,0.0,0.0,0.2172450373141388,0.2398765446018769,Olfr1375
ENSMUSG00000058291,0.22856330232799987,0.0,0.0,0.21721651334260259,0.23984833031846475,Zfp68
ENSMUSG00000105151,0.22856178077369982,0.0,0.0,0.21721498366782607,0.23984681725046766,Gm43241
ENSMUSG00000034640,0.22855920602984253,0.0,0.0,0.21721239518278737,0.2398442568668382,Tiparp
ENSMUSG00000109149,0.2285461371037945,0.0,0.0,0.21719925651149163,0.2398312608282435,Gm44653
ENSMUSG00000027848,0.22853269210065735,0.0,0.0,0.21718573976037786,0.23981789080577973,Olfml3
ENSMUSG00000099687,0.22853095190737346,0.0,0.0,0.21718399028103658,0.23981616031696787,Olfr623
ENSMUSG00000034175,0.2285211110130817,0.0,0.0,0.2171740968749216,0.23980637430068094,Rhbdd3
ENSMUSG00000109697,0.22850555611897672,0.0,0.0,0.21715845898337394,0.23979090614417303,Gm45357
ENSMUSG00000108020,0.228474114642303,0.0,0.0,0.21712684975978422,0.2397596399747669,Gm43983
ENSMUSG00000097345,0.22845213288039382,0.0,0.0,0.2171047507346689,0.23973778076198177,AA543186
ENSMUSG00000025651,0.22845171152135563,0.0,0.0,0.21710432712797584,0.23973736175192378,Uqcrc1
ENSMUSG00000100186,0.22844774391041686,0.0,0.0,0.21710033835282572,0.239733416259302,Taar8b
ENSMUSG00000055942,0.22843960327068646,0.0,0.0,0.2170921542901097,0.23972532100018523,Obox7
ENSMUSG00000029919,0.2284385365501158,0.0,0.0,0.21709108187966314,0.239724260226013,Hpgds
ENSMUSG00000100357,0.22842227778380322,0.0,0.0,0.217074736392659,0.2397080920903185,Gm28181
ENSMUSG00000059371,0.22841180187759016,0.0,0.0,0.21706420461363202,0.23969767457623176,Olfr427
ENSMUSG00000111285,0.22841087907210314,0.0,0.0,0.21706327688652657,0.23969675691428735,CH36-165I3.1
ENSMUSG00000047586,0.22834499519852178,0.0,0.0,0.21699704168603706,0.23963124021279286,Nccrp1
ENSMUSG00000035151,0.228339999705484,0.0,0.0,0.21699201955870698,0.2396262725555407,Elmod2
ENSMUSG00000045946,0.2283267366834459,0.0,0.0,0.2169786858256014,0.23961308343457943,Gm9804
ENSMUSG00000023905,0.22828783325552254,0.0,0.0,0.21693957501063296,0.23957439675111228,Tnfrsf12a
ENSMUSG00000085952,0.2282744965355484,0.0,0.0,0.21692616720343427,0.23956113432636955,Gm12315
ENSMUSG00000100217,0.22826291935024215,0.0,0.0,0.2169145283130256,0.23954962163099147,9930111H07Rik
ENSMUSG00000051703,0.22825337336496518,0.0,0.0,0.2169049314511421,0.2395401288185926,Tmem198
ENSMUSG00000025153,0.2282434445061431,0.0,0.0,0.21689494967746492,0.23953025526303448,Fasn
ENSMUSG00000062165,0.22821768443090543,0.0,0.0,0.21686905232756096,0.23950463865928562,Vmn1r232
ENSMUSG00000050953,0.2282010572172062,0.0,0.0,0.21685233651642266,0.23948810404299184,Gja1
ENSMUSG00000065947,0.2281879821561345,0.0,0.0,0.21683919179008848,0.23947510179269246,mt-Nd4l
ENSMUSG00000051262,0.22817483108700054,0.0,0.0,0.21682597065486456,0.23946202395351118,Nat8f3
ENSMUSG00000094043,0.22817399146563513,0.0,0.0,0.21682512656031708,0.23946118900732485,Gm7971
ENSMUSG00000029403,0.22814538431398024,0.0,0.0,0.21679636701081895,0.2394327411360174,Cdkl2
ENSMUSG00000086955,0.2281413762028876,0.0,0.0,0.2167923375490346,0.23942875533994074,1700021L23Rik
ENSMUSG00000043787,0.22813567178845237,0.0,0.0,0.21678660274858502,0.239423082683974,Defb12
ENSMUSG00000014329,0.22813258741985099,0.0,0.0,0.2167835019506361,0.23942001548680944,Bicc1
ENSMUSG00000030852,0.2281302717967387,0.0,0.0,0.2167811739931638,0.23941771275519114,Tacc2
ENSMUSG00000039131,0.22811663237705096,0.0,0.0,0.21676746192458657,0.2394041492660506,Gipc2
ENSMUSG00000032845,0.22811646067908603,0.0,0.0,0.21676728931211958,0.23940397852389889,Alpk2
ENSMUSG00000086646,0.2280992466929187,0.0,0.0,0.21674998364398573,0.2393868603615048,Platr20
ENSMUSG00000035929,0.2280428376993196,0.0,0.0,0.2166932742651667,0.2393307653263381,H2-Q4
ENSMUSG00000085354,0.2280248589045836,0.0,0.0,0.21667519974710972,0.2393128865812672,Gm2044
ENSMUSG00000044086,0.22798605039499523,0.0,0.0,0.2166361846384368,0.23927429400991507,Lmod3
ENSMUSG00000095093,0.2279808700342464,0.0,0.0,0.2166309767025155,0.23926914247102155,Vmn2r111
ENSMUSG00000073489,0.227930840568961,0.0,0.0,0.2165806809625467,0.23921939132082828,Ifi204
ENSMUSG00000025495,0.22792780035739327,0.0,0.0,0.21657762457182905,0.23921636802011859,Ptdss2
ENSMUSG00000078897,0.22792302443274287,0.0,0.0,0.21657282323150168,0.23921161866060617,Gm4724
ENSMUSG00000056025,0.22789039206931444,0.0,0.0,0.21654001722558555,0.23917916779380247,Clca3a1
ENSMUSG00000075270,0.2278791400357304,0.0,0.0,0.21652870532391477,0.23916797833660283,Pde11a
ENSMUSG00000071103,0.2278398477469101,0.0,0.0,0.21648920399864097,0.23912890454204377,1700029J07Rik
ENSMUSG00000098001,0.22782707510081196,0.0,0.0,0.21647636340958937,0.23911620291345456,Gm27048
ENSMUSG00000032599,0.22782183891627736,0.0,0.0,0.21647109937277237,0.23911099584164397,Ip6k2
ENSMUSG00000102794,0.22780740669758667,0.0,0.0,0.21645659038972428,0.23909664386145457,Gm37712
ENSMUSG00000024349,0.22775478256501222,0.0,0.0,0.21640368639409846,0.2390443122603738,Tmem173
ENSMUSG00000030307,0.22775000912293936,0.0,0.0,0.21639888756944037,0.23903956535007154,Slc6a11
ENSMUSG00000021994,0.22773749921532316,0.0,0.0,0.21638631114349852,0.23902712497252887,Wnt5a
ENSMUSG00000020457,0.22773567267966427,0.0,0.0,0.21638447489600524,0.23902530858844614,Drg1
ENSMUSG00000029111,0.22767506839884802,0.0,0.0,0.21632354842297835,0.2389650410911672,Nelfa
ENSMUSG00000072235,0.22764633977698187,0.0,0.0,0.21629466710123565,0.23893647208649418,Tuba1a
ENSMUSG00000079278,0.22763804382800543,0.0,0.0,0.21628632706089324,0.23892822222645335,Tmem233
ENSMUSG00000095029,0.22762909185528749,0.0,0.0,0.21627732751202824,0.23891931998544516,Gm21370
ENSMUSG00000020282,0.22762228285926883,0.0,0.0,0.21627048233021642,0.2389125488147918,Rhbdf1
ENSMUSG00000047053,0.2276139662730133,0.0,0.0,0.2162621215477299,0.2389042784273841,Teddm1a
ENSMUSG00000083282,0.2276001353134428,0.0,0.0,0.21624821709098105,0.23889052429551805,Ctsf
ENSMUSG00000053747,0.22759109247559328,0.0,0.0,0.21623912620233432,0.23888153168604165,Sox14
ENSMUSG00000010175,0.22758823116768712,0.0,0.0,0.2162362496907475,0.23887868627084488,Prox1
ENSMUSG00000022651,0.2275519419380085,0.0,0.0,0.2161997676538109,0.23884259858747442,Retnlg
ENSMUSG00000040322,0.22753773989426196,0.0,0.0,0.21618549016222652,0.23882847541179367,Slc25a24
ENSMUSG00000079235,0.2275255680640701,0.0,0.0,0.2161732536734957,0.23881637117150203,Ccdc13
ENSMUSG00000104727,0.22747535692904694,0.0,0.0,0.2161227758472926,0.23876643882069595,Gm42500
ENSMUSG00000038421,0.22745127425791958,0.0,0.0,0.21609856528511628,0.23874248984112603,Fcrla
ENSMUSG00000031601,0.22742885671266425,0.0,0.0,0.21607602870401083,0.2387201967313729,Cnot7
ENSMUSG00000042699,0.2274140823582816,0.0,0.0,0.21606117590528656,0.23870550438009652,Dhx9
ENSMUSG00000073977,0.22739157157711692,0.0,0.0,0.2160385456133727,0.23868311853211663,Olfr549
ENSMUSG00000079230,0.22737699701365333,0.0,0.0,0.2160238936794018,0.23866862485001133,Gm11065
ENSMUSG00000019301,0.22737167142082176,0.0,0.0,0.21601853981641106,0.2386633288102359,Hsd17b1
ENSMUSG00000031976,0.2273633947343938,0.0,0.0,0.21601021919571436,0.23865509805189267,Urb2
ENSMUSG00000057513,0.2273517678701043,0.0,0.0,0.21599853061654273,0.23864353570338898,Vmn1r177
ENSMUSG00000059623,0.22733108077438352,0.0,0.0,0.21597773372267706,0.2386229633894502,Olfr39
ENSMUSG00000021003,0.22728575531162293,0.0,0.0,0.2159321677280009,0.2385778893783445,Galc
ENSMUSG00000097579,0.227258531547503,0.0,0.0,0.21590479951733146,0.23855081661986452,Gm26799
ENSMUSG00000060691,0.2272488270606533,0.0,0.0,0.21589504354376546,0.23854116595792732,Krtap19-1
ENSMUSG00000000295,0.22717171603440875,0.0,0.0,0.2158175234890283,0.23846448254058455,Hddc2
ENSMUSG00000075068,0.2271661170486629,0.0,0.0,0.21581189480954047,0.2384589145977831,Olfr140
ENSMUSG00000074369,0.2271643664377714,0.0,0.0,0.21581013491458872,0.23845717369280373,Obox2
ENSMUSG00000022886,0.22711176078054363,0.0,0.0,0.21575725030682588,0.2384048596632663,Prl2a1
ENSMUSG00000025795,0.22710924075269023,0.0,0.0,0.2157547169177638,0.23840235360393655,Rassf3
ENSMUSG00000111695,0.22710608429671855,0.0,0.0,0.2157515437264519,0.23839921464399977,RP24-316B2.2
ENSMUSG00000033730,0.22709951177382134,0.0,0.0,0.21574493635720216,0.2383926785514222,Egr3
ENSMUSG00000060739,0.22709841985675958,0.0,0.0,0.21574383865109018,0.23839159268656243,Nsa2
ENSMUSG00000058192,0.22708801255411729,0.0,0.0,0.21573337617317256,0.23838124306737682,Zfp846
ENSMUSG00000097487,0.22707954443233644,0.0,0.0,0.21572486315878645,0.2383728218790671,Ptges3l
ENSMUSG00000090874,0.22707174278738318,0.0,0.0,0.21571702015599256,0.23836506347222022,Olfr733
ENSMUSG00000057855,0.22705907056357333,0.0,0.0,0.21570428075770162,0.23835246147706035,Krtap6-3
ENSMUSG00000024160,0.2270540211921754,0.0,0.0,0.21569920462105235,0.23834744008789463,Spsb3
ENSMUSG00000105875,0.22704009040220458,0.0,0.0,0.21568519999119184,0.2383335864954123,Gm43518
ENSMUSG00000026063,0.22702520974751583,0.0,0.0,0.21567024046703342,0.23831878829681175,Pih1d3
ENSMUSG00000068854,0.22700616622678052,0.0,0.0,0.21565109602085422,0.23829985029162137,Hist2h2be
ENSMUSG00000053158,0.22699775271272116,0.0,0.0,0.21564263792025512,0.23829148339207412,Fes
ENSMUSG00000079355,0.22699004237800047,0.0,0.0,0.2156348867269165,0.23828381577447535,Ackr4
ENSMUSG00000109294,0.22697380399763914,0.0,0.0,0.21561856230078466,0.2382676673540694,Gm44808
ENSMUSG00000051455,0.226955961577191,0.0,0.0,0.2156006253422152,0.23824992377269189,Meioc
ENSMUSG00000042804,0.22694489519828537,0.0,0.0,0.21558950033191612,0.23823891869281336,Gpr153
ENSMUSG00000099825,0.22693781711099384,0.0,0.0,0.215582384745365,0.23823187981103242,1810012K16Rik
ENSMUSG00000056926,0.22692616360505322,0.0,0.0,0.21557066950251283,0.23822029085125182,Tas2r113
ENSMUSG00000097360,0.22692385246562669,0.0,0.0,0.215568346119725,0.2382179925123269,9430065F17Rik
ENSMUSG00000078753,0.22691493869044843,0.0,0.0,0.2155593851246405,0.23820912810589465,Scgb1b24
ENSMUSG00000051034,0.22687398167042394,0.0,0.0,0.21551821116314301,0.23816839790122993,Zfp11
ENSMUSG00000041915,0.22686497093980293,0.0,0.0,0.2155091527098305,0.2381594370656878,Ammecr1l
ENSMUSG00000045657,0.22683529878229494,0.0,0.0,0.21547932341625858,0.23812992919809492,Pcdhb10
ENSMUSG00000062328,0.2267964934682278,0.0,0.0,0.21544031263127653,0.23809133871128085,Rpl17
ENSMUSG00000053528,0.22678716125723955,0.0,0.0,0.21543093101241284,0.23808205815834188,A530021J07Rik
ENSMUSG00000110781,0.2267800926466242,0.0,0.0,0.21542382497958185,0.2380750286743413,RP23-8O18.1
ENSMUSG00000089696,0.2267766351587266,0.0,0.0,0.21542034918769662,0.23807159032411562,Gm4778
ENSMUSG00000057654,0.22676572317496374,0.0,0.0,0.21540937943763136,0.23806073873782968,Olfr328
ENSMUSG00000030796,0.22676037811998362,0.0,0.0,0.21540400608782814,0.23805542326652693,Tead2
ENSMUSG00000107434,0.22674367360458048,0.0,0.0,0.21538721314908493,0.23803881120249862,Gm4640
ENSMUSG00000034818,0.2267434394807382,0.0,0.0,0.215386977785984,0.23803857837437106,Celf5
ENSMUSG00000087070,0.22671771218025433,0.0,0.0,0.2153611143144176,0.2380129934489232,Gm12505
ENSMUSG00000086856,0.22671513568642787,0.0,0.0,0.2153585241844394,0.2380104312125656,Gm16080
ENSMUSG00000057074,0.22669165366738261,0.0,0.0,0.21533491789364267,0.23798707912803932,Ces1g
ENSMUSG00000075410,0.2266756880642923,0.0,0.0,0.21531886780482465,0.23797120186095747,Gm11744
ENSMUSG00000023992,0.22660701731721342,0.0,0.0,0.21524983374035528,0.2379029109931014,Trem2
ENSMUSG00000028212,0.22659470279480076,0.0,0.0,0.21523745407730993,0.2378906645814992,Ccne2
ENSMUSG00000107412,0.22655381620026332,0.0,0.0,0.215196351229461,0.23785000410225912,Gm20383
ENSMUSG00000100254,0.22653715288915757,0.0,0.0,0.21517959979596807,0.2378334329329738,Trpc2
ENSMUSG00000026388,0.2264961700691053,0.0,0.0,0.21513840027047704,0.23779267670447077,3110009E18Rik
ENSMUSG00000086576,0.22649612104863787,0.0,0.0,0.2151383509908276,0.23779262795501074,Gm13660
ENSMUSG00000069830,0.22648923789663786,0.0,0.0,0.2151314314466605,0.23778578285563512,Nlrp1a
ENSMUSG00000111751,0.2264845759315642,0.0,0.0,0.21512674483378694,0.237781146663001,RP23-291C4.4
ENSMUSG00000046431,0.22644816096558446,0.0,0.0,0.21509013735995833,0.23774493298980623,Olfr518
ENSMUSG00000078572,0.2264428887432187,0.0,0.0,0.21508483726861516,0.2377396899083588,Ndufaf8
ENSMUSG00000032291,0.22641746222891307,0.0,0.0,0.21505927635910108,0.23771440392364282,Crabp1
ENSMUSG00000073997,0.22640954214350079,0.0,0.0,0.21505131441420716,0.23770652760855704,Olfr521
ENSMUSG00000029512,0.22639565425879174,0.0,0.0,0.2150373531324631,0.23769271647161164,Ulk1
ENSMUSG00000074946,0.22638232684203477,0.0,0.0,0.21502395528509197,0.23767946270104368,Olfr1313
ENSMUSG00000051107,0.2263801193607319,0.0,0.0,0.21502173613845543,0.23767726741769155,Gm15440
ENSMUSG00000100235,0.22635208477530408,0.0,0.0,0.21499355341575083,0.2376493877338385,Gm28557
ENSMUSG00000105057,0.22634753537309613,0.0,0.0,0.21498897997587554,0.23764486346702474,Gm40190
ENSMUSG00000074877,0.22634349939975074,0.0,0.0,0.2149849226780829,0.23764084979197475,Gm10780
ENSMUSG00000026816,0.22631833222333333,0.0,0.0,0.21495962253735165,0.237615821652652,Gtf3c5
ENSMUSG00000027919,0.22629224684245505,0.0,0.0,0.21493339935715236,0.2375898803656949,Lce1g
ENSMUSG00000095071,0.22626382888767244,0.0,0.0,0.2149048312995732,0.2375616193714765,AF067061
ENSMUSG00000041566,0.22626288218269777,0.0,0.0,0.21490387959446544,0.23756067789509738,Tssk1
ENSMUSG00000093557,0.22625026610580454,0.0,0.0,0.2148911968863452,0.23754813149402404,4930555M17Rik
ENSMUSG00000027120,0.22617608421170385,0.0,0.0,0.21481662328149162,0.2374743592139742,Fshb
ENSMUSG00000024811,0.22617202538251238,0.0,0.0,0.21481254302384326,0.237470322792872,Tnks2
ENSMUSG00000100451,0.22615176068781687,0.0,0.0,0.21479217134828243,0.23745016997019067,Gm29665
ENSMUSG00000085600,0.22613051037992832,0.0,0.0,0.21477080886692174,0.2374290369649845,E330012B07Rik
ENSMUSG00000068817,0.22611804016402826,0.0,0.0,0.21475827282986368,0.23741663558027348,Olfr1140
ENSMUSG00000111086,0.22610358300514358,0.0,0.0,0.21474373936688596,0.2374022582151917,RP23-240G3.3
ENSMUSG00000000308,0.2261005465762692,0.0,0.0,0.21474068691254553,0.23739923854473546,Ckmt1
ENSMUSG00000004630,0.2260901866821097,0.0,0.0,0.21473027234328332,0.23738893582644113,Pcp2
ENSMUSG00000101892,0.226074371436934,0.0,0.0,0.2147143736369711,0.23737320786010502,9130401M01Rik
ENSMUSG00000079396,0.22604806097928923,0.0,0.0,0.21468792434557998,0.23734704258760386,Gm3411
ENSMUSG00000085866,0.2260458294921684,0.0,0.0,0.21468568108422273,0.23734482341341728,Gm15218
ENSMUSG00000079382,0.2260249908898125,0.0,0.0,0.21466473253468496,0.23732409978893163,Gm3443
ENSMUSG00000097051,0.2260217870861319,0.0,0.0,0.2146615118282456,0.23732091366146124,Gm26836
ENSMUSG00000090225,0.22599060497085455,0.0,0.0,0.214630165213991,0.23728990357324967,Gm11559
ENSMUSG00000033429,0.22597870400611783,0.0,0.0,0.21461820147275262,0.23727806825828363,Mcee
ENSMUSG00000073110,0.2259776835484957,0.0,0.0,0.21461717563246846,0.2372770534296968,Olfr444
ENSMUSG00000111085,0.2259762982285037,0.0,0.0,0.2146157830052956,0.23727567575134978,RP23-340G24.12
ENSMUSG00000021135,0.2259622941597566,0.0,0.0,0.21460170507154228,0.23726174892871682,Slc10a1
ENSMUSG00000057130,0.2259250858966554,0.0,0.0,0.21456430057494064,0.23722474588295586,Txnl4a
ENSMUSG00000044465,0.22585890779357645,0.0,0.0,0.21449777353600916,0.23715893269558477,Fam160a2
ENSMUSG00000029613,0.22584613453041028,0.0,0.0,0.21448493293567147,0.23714622985411177,Eif2ak1
ENSMUSG00000054938,0.22583152037832557,0.0,0.0,0.21447024174656615,0.23713169626818933,Olfr1346
ENSMUSG00000055193,0.22581682369057873,0.0,0.0,0.21445546759190465,0.2371170805965134,Klk15
ENSMUSG00000028542,0.22580369732448918,0.0,0.0,0.2144422720405332,0.2371040265857099,Slc6a9
ENSMUSG00000049657,0.22579618836988377,0.0,0.0,0.21443472351026313,0.23709655902020402,Zbtb5
ENSMUSG00000097605,0.2257947169155606,0.0,0.0,0.21443324430085398,0.23709509567633003,9430098F02Rik
ENSMUSG00000049737,0.22577923180129997,0.0,0.0,0.21441767757771085,0.2370796959107305,Olfr1361
ENSMUSG00000019891,0.225770041095095,0.0,0.0,0.21440843843783047,0.23707055585787362,Dcbld1
ENSMUSG00000028430,0.22576813686316546,0.0,0.0,0.2144065241711319,0.23706866212061353,Nol6
ENSMUSG00000043119,0.22576324638820805,0.0,0.0,0.21440160792514076,0.2370637985978188,Olfr448
ENSMUSG00000028467,0.2257561747508085,0.0,0.0,0.2143944990237886,0.23705676593230318,Gba2
ENSMUSG00000096278,0.225741985441574,0.0,0.0,0.2143802349477013,0.23704265481696052,Dcpp2
ENSMUSG00000035274,0.22573582080061613,0.0,0.0,0.2143740378252908,0.2370365241463797,Tpbg
ENSMUSG00000002266,0.2257313765007499,0.0,0.0,0.21436957010900526,0.23703210433635827,Zim1
ENSMUSG00000101275,0.22571689498645905,0.0,0.0,0.21435501229685835,0.2370177026176762,1700012E03Rik
ENSMUSG00000110922,0.22571356395726788,0.0,0.0,0.21435166371839437,0.23701438994232024,WI1-1735G24.1
ENSMUSG00000066952,0.2257119802151696,0.0,0.0,0.2143500716325655,0.23701281492648427,Myo1h
ENSMUSG00000042389,0.22569850272231096,0.0,0.0,0.21433652313780552,0.23699941169087438,Tsen2
ENSMUSG00000045479,0.22568726427869137,0.0,0.0,0.21432522549134908,0.23698823516467377,Olfr459
ENSMUSG00000024851,0.22565025885422293,0.0,0.0,0.2142880251480186,0.23695143359786172,Pitpnm1
ENSMUSG00000095953,0.22559037398829893,0.0,0.0,0.21422782492006268,0.23689187856049565,6030469F06Rik
ENSMUSG00000032125,0.22554066435800457,1.5402400322499e-310,3.46236708220095e-310,0.21417785357750693,0.23684244265198448,Robo4
ENSMUSG00000057577,0.22554020292120525,1.5448805593161e-310,3.47248077381026e-310,0.21417738971160447,0.23684198375577287,Gm10025
ENSMUSG00000060586,0.22553614561790936,1.5862897888943e-310,3.5652313160868e-310,0.21417331105000703,0.23683794879103928,H2-Eb1
ENSMUSG00000029388,0.22552179364682548,1.74187104731737e-310,3.9145462657882e-310,0.21415888353100304,0.2368236758354203,Eif2b1
ENSMUSG00000105508,0.22549423266973978,2.08467660966114e-310,4.68451218381843e-310,0.21413117748847935,0.23679626658293595,Gm32921
ENSMUSG00000015843,0.22546377475113463,2.54243415932254e-310,5.71262409441633e-310,0.21410055927783714,0.23676597631581842,Rxrg
ENSMUSG00000108382,0.22545570494655642,2.67971766309743e-310,6.0205369751435e-310,0.21409244700773575,0.23675795092670468,4930448A20Rik
ENSMUSG00000035829,0.2254410724686828,2.9478120792801e-310,6.6222602406885e-310,0.21407773753375145,0.23674339898071387,Ppp1r26
ENSMUSG00000110383,0.22537841425984678,4.4339567311694e-310,9.9599730707841e-310,0.2140147496756518,0.23668108556271972,Gm45580
ENSMUSG00000006360,0.22537161973363642,4.63461017539313e-310,1.04097474180086e-309,0.21400791940863814,0.23667432841932493,Crip1
ENSMUSG00000026600,0.22534636646188685,5.46322503577336e-310,1.226976775322975e-309,0.21398253330848943,0.23664921407901118,Soat1
ENSMUSG00000025469,0.22530977909490768,6.93314682339376e-310,1.55696168305098e-309,0.21394575352470996,0.2366128279714511,Msx3
ENSMUSG00000060477,0.2252749496163424,8.69805196571244e-310,1.953123942401423e-309,0.21391074090419918,0.23657819005307404,Irak2
ENSMUSG00000066031,0.22525182017607545,1.01115646503813e-309,2.27031673796215e-309,0.21388748985979256,0.23655518780756274,Gm13023
ENSMUSG00000021282,0.2252475127697769,1.039911334798414e-309,2.33466560826359e-309,0.2138831598085214,0.2365509040874025,Eif5
ENSMUSG00000046995,0.22522902368700176,1.1729131175965e-309,2.633022114220464e-309,0.21386457352968571,0.23653251666986216,2610303G11Rik
ENSMUSG00000031790,0.22518238482209027,1.588892169931827e-309,3.566509467559537e-309,0.21381768952345928,0.23648613422037995,Mmp15
ENSMUSG00000035032,0.22517267617478498,1.69251605640963e-309,3.798761698232856e-309,0.21380792985253846,0.236476478943688,Nek11
ENSMUSG00000038335,0.2251677841146929,1.747262363891867e-309,3.921278387410705e-309,0.21380301208317504,0.2364716137755024,Tsr1
ENSMUSG00000031535,0.2251614349446113,1.82096180812643e-309,4.086304205568054e-309,0.21379662954712264,0.2364652995062908,Dkk4
ENSMUSG00000078670,0.2251600858532006,1.83701747134769e-309,4.121956950879953e-309,0.21379527336613163,0.23646395783060256,Fam174b
ENSMUSG00000044222,0.22514935963943278,1.96980838383251e-309,4.419513427748863e-309,0.21378449078683495,0.23645329057544517,Defb13
ENSMUSG00000104927,0.22512552132181105,2.30028499130603e-309,5.160507776548397e-309,0.2137605272103804,0.23642958327977143,Gm43388
ENSMUSG00000036500,0.2250982645895748,2.74655582087645e-309,6.16055531830428e-309,0.21373312727395583,0.2364024763415374,Akp3
ENSMUSG00000019235,0.22507371176510751,3.22215867572761e-309,7.2266776108947e-309,0.2137084454666744,0.2363780584362239,Rps6kl1
ENSMUSG00000049202,0.22505982487686646,3.526726101908597e-309,7.909040852581284e-309,0.21369448563317217,0.23636424785089472,4930515G13Rik
ENSMUSG00000109704,0.22502102891877968,4.53878801494344e-309,1.017776265804104e-308,0.21365548591167446,0.23632566503691924,Gm45568
ENSMUSG00000036951,0.2250043488634425,5.058728328981037e-309,1.1342639080652277e-308,0.21363871826079642,0.23630907661046863,C130079G13Rik
ENSMUSG00000041117,0.22499942561744374,5.22327572038341e-309,1.171051643565459e-308,0.21363376916158328,0.23630418040817755,Ccdc8
ENSMUSG00000024210,0.22495542571308116,6.952940477719275e-309,1.55869790548725e-308,0.2135895382284607,0.23626042217263465,Ip6k3
ENSMUSG00000024331,0.22495420923001413,7.008137788058944e-309,1.570928503354544e-308,0.21358831535871048,0.23625921237043138,Dsc2
ENSMUSG00000091775,0.22494698313335199,7.345162351083916e-309,1.64632486802823e-308,0.21358105132490152,0.23625202595840583,Gm16494
ENSMUSG00000099678,0.22494183542712579,7.59508362194256e-309,1.7021861532262317e-308,0.2135758765938849,0.2362469065218541,Gm28351
ENSMUSG00000108856,0.22492763458320825,8.32946925562787e-309,1.866603953670824e-308,0.2135616012006843,0.23623278366150188,Gm44912
