,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000031075,-0.2660437142027916,0.0,0.0,-0.27505278524998134,-0.25698792665111386,Ano1
ENSMUSG00000074006,-0.2666084747478491,0.0,0.0,-0.2756145799335649,-0.2575555690418571,Omp
ENSMUSG00000040435,-0.26664255636425505,0.0,0.0,-0.27564848237223066,-0.2575898247689833,Ppp1r15a
ENSMUSG00000049577,-0.26688213455082616,0.0,0.0,-0.2758868003888747,-0.25783062751655905,Zfpm1
ENSMUSG00000056656,-0.2674882730798517,0.0,0.0,-0.2764897457141074,-0.2584398692355432,Apol8
ENSMUSG00000020289,-0.2683814008969601,0.0,0.0,-0.2773781555229227,-0.25933758263124307,Nprl3
ENSMUSG00000023942,-0.26847885801022736,0.0,0.0,-0.2774750968813634,-0.2594355410634281,Slc29a1
ENSMUSG00000090946,-0.27008899499012123,0.0,0.0,-0.27907668630696014,-0.2610539875140935,Ccdc71l
ENSMUSG00000027075,-0.2721505308204517,0.0,0.0,-0.2811272052997812,-0.2631262365116923,Slc43a1
ENSMUSG00000020309,-0.27373107552455817,0.0,0.0,-0.28269924807232344,-0.26471505121607314,Chac2
ENSMUSG00000027330,-0.2758912222262238,0.0,0.0,-0.28484769718324926,-0.26688657978033364,Cdc25b
ENSMUSG00000026198,-0.2759307656861764,0.0,0.0,-0.2848870256694283,-0.2669263324479364,Abcb6
ENSMUSG00000023995,-0.2763685887431108,0.0,0.0,-0.2853224665332114,-0.26736647388852264,Tspo2
ENSMUSG00000098008,-0.2767084976138942,0.0,0.0,-0.28566052341264014,-0.2677081852528466,A930001A20Rik
ENSMUSG00000005107,-0.2798850179259328,0.0,0.0,-0.2888196287815968,-0.27090165969852387,Slc2a9
ENSMUSG00000042351,-0.2806230761109884,0.0,0.0,-0.2895536127852026,-0.2716436854539361,Grap2
ENSMUSG00000036825,-0.2818685079499022,0.0,0.0,-0.2907921458567232,-0.2728958365532032,Ssx2ip
ENSMUSG00000042453,-0.284102196653082,0.0,0.0,-0.29301338666914795,-0.27514165244347244,Reln
ENSMUSG00000017314,-0.2845985845686071,0.0,0.0,-0.29350699525296814,-0.2756407486392119,Mpp2
ENSMUSG00000021991,-0.2852343637137214,0.0,0.0,-0.2941392076608349,-0.27628000363418387,Cacna2d3
ENSMUSG00000028243,-0.28534006113187843,0.0,0.0,-0.2942443113583383,-0.2763862796757538,Ubxn2b
ENSMUSG00000056738,-0.2859926402634148,0.0,0.0,-0.2948932200704755,-0.27704243609595003,A730036I17Rik
ENSMUSG00000035547,-0.2860750756457268,0.0,0.0,-0.2949751912124541,-0.2771253239639107,Capn5
ENSMUSG00000044468,-0.28656619307123293,0.0,0.0,-0.2954635401624744,-0.2776191398808385,Fam46c
ENSMUSG00000020300,-0.28694107417703835,0.0,0.0,-0.2958363048987803,-0.2779960839884456,Cpeb4
ENSMUSG00000070732,-0.28748486158420394,0.0,0.0,-0.2963770175706947,-0.2785428687991074,Rbm44
ENSMUSG00000058620,-0.2891798592969311,0.0,0.0,-0.29806239468887336,-0.2802472466807897,Adra2b
ENSMUSG00000026348,-0.2913446898356739,0.0,0.0,-0.3002148573877332,-0.2824241393612716,Acmsd
ENSMUSG00000028494,-0.29272867761493804,0.0,0.0,-0.30159089100623676,-0.2838158866772753,Plin2
ENSMUSG00000029780,-0.2928637339788628,0.0,0.0,-0.3017251691867554,-0.2839517022662282,Nt5c3
ENSMUSG00000042851,-0.2947933599088727,0.0,0.0,-0.30364363838108144,-0.28589221472572984,Zc3h6
ENSMUSG00000032131,-0.29762817547267223,0.0,0.0,-0.3064619334215436,-0.28874315611202006,Abcg4
ENSMUSG00000021061,-0.29765366712384395,0.0,0.0,-0.30648727581181484,-0.2887687934870676,Sptb
ENSMUSG00000042476,-0.29812710630530015,0.0,0.0,-0.3069579405955626,-0.2892449414153455,Abcb4
ENSMUSG00000040767,-0.3000359286893376,0.0,0.0,-0.308855533287841,-0.29116472956820394,Snrnp25
ENSMUSG00000006362,-0.3010603527042292,0.0,0.0,-0.30987390161606654,-0.29219506813856255,Cbfa2t3
ENSMUSG00000027763,-0.30161893916844507,0.0,0.0,-0.3104291775837835,-0.2927568882956677,Mbnl1
ENSMUSG00000025507,-0.3024302178264628,0.0,0.0,-0.31123563744255767,-0.29357287439513174,Pidd1
ENSMUSG00000049751,-0.30659671704841973,0.0,0.0,-0.315377188859019,-0.2977637530890388,Rpl36al
ENSMUSG00000037904,-0.3078788439695158,0.0,0.0,-0.3166515714740126,-0.29905345063737915,Ankrd9
ENSMUSG00000000056,-0.3095730118522195,0.0,0.0,-0.3183354576685821,-0.3007576715940945,Narf
ENSMUSG00000028906,-0.31039127730563626,0.0,0.0,-0.3191487373711729,-0.30158081274053405,Epb41
ENSMUSG00000056091,-0.3146746831521275,0.0,0.0,-0.323405833638204,-0.3058899559019845,St3gal5
ENSMUSG00000020961,-0.31703456157079923,0.0,0.0,-0.3257510661991141,-0.3082641676887037,Ston2
ENSMUSG00000097068,-0.3224768551841904,0.0,0.0,-0.33115917499505193,-0.31373993311939596,Gm26760
ENSMUSG00000054362,-0.3241816618104341,0.0,0.0,-0.33285315585257047,-0.3154553443847695,Lexm
ENSMUSG00000091694,-0.32617847316695886,0.0,0.0,-0.33483721600250593,-0.31746464930124785,Apol11b
ENSMUSG00000055401,-0.326620770435434,0.0,0.0,-0.33527667846953063,-0.3179097245011445,Fbxo6
ENSMUSG00000022099,-0.3267232061783371,0.0,0.0,-0.33537845713715386,-0.318012804158596,Dmtn
ENSMUSG00000033688,-0.327074594962099,0.0,0.0,-0.3357275903981499,-0.31836640334896565,1300017J02Rik
ENSMUSG00000061436,-0.33132388231798166,0.0,0.0,-0.3399494138810414,-0.32264261263460964,Hipk2
ENSMUSG00000025495,-0.3340323901129199,0.0,0.0,-0.34264023471580124,-0.32536846548761683,Ptdss2
ENSMUSG00000024997,-0.33412891265798966,0.0,0.0,-0.3427361243481176,-0.32546560881227776,Prdx3
ENSMUSG00000071715,-0.3342365627019308,0.0,0.0,-0.3428430683030748,-0.32557395141744533,Ncf4
ENSMUSG00000026389,-0.3350906436200041,0.0,0.0,-0.34369153930030516,-0.32643353508470596,Steap3
ENSMUSG00000079557,-0.3354504841027028,0.0,0.0,-0.34404901201256416,-0.32679569826732946,March2
ENSMUSG00000036718,-0.33567688595614514,0.0,0.0,-0.3442739228516959,-0.3270235628031752,Micall2
ENSMUSG00000032456,-0.3361709799680906,0.0,0.0,-0.3447647594831315,-0.32752085243251033,Nmnat3
ENSMUSG00000109831,-0.337658821672862,0.0,0.0,-0.3462427640121469,-0.329018345891207,Gm45320
ENSMUSG00000034853,-0.33855886617158165,0.0,0.0,-0.3471368369940798,-0.32992425015007976,Acot11
ENSMUSG00000104818,-0.3400131036850553,0.0,0.0,-0.34858139314178893,-0.33138798911714307,Gm43661
ENSMUSG00000030515,-0.34045595347510677,0.0,0.0,-0.3490212866413052,-0.3318337405719792,Tarsl2
ENSMUSG00000013539,-0.34169229534868173,0.0,0.0,-0.3502493552052048,-0.3330782036528057,Tango2
ENSMUSG00000050708,-0.3458345573182078,0.0,0.0,-0.3543636837338507,-0.3372478937842888,Ftl1
ENSMUSG00000073937,-0.3459241768175821,0.0,0.0,-0.3544526952326189,-0.3373381104264192,Olfr633
ENSMUSG00000046404,-0.34679741859022345,0.0,0.0,-0.3553200046291961,-0.33821717894252806,Yod1
ENSMUSG00000042066,-0.3480058843770295,0.0,0.0,-0.3565202364872342,-0.33943373296950774,Tmcc2
ENSMUSG00000090394,-0.3486283807260883,0.0,0.0,-0.3571384804668325,-0.34006040686667366,4930523C07Rik
ENSMUSG00000027556,-0.3515150694834474,0.0,0.0,-0.3600053523429731,-0.34296656754414123,Car1
ENSMUSG00000071068,-0.3538219085579838,0.0,0.0,-0.3622962398964334,-0.3452890848570816,Treml2
ENSMUSG00000001763,-0.3551908518340565,0.0,0.0,-0.3636556686837051,-0.346667381456712,Tspan33
ENSMUSG00000034041,-0.3584591768013332,0.0,0.0,-0.3669011322063815,-0.34995818614690427,Lyl1
ENSMUSG00000044573,-0.36143375247348636,0.0,0.0,-0.36985472254942436,-0.35295340350719284,Acp1
ENSMUSG00000034449,-0.36162385913937667,0.0,0.0,-0.37004348224566286,-0.35314483530341423,Dhrs11
ENSMUSG00000020334,-0.36255726341748623,0.0,0.0,-0.3709702629547182,-0.35408475613687496,Slc22a4
ENSMUSG00000024190,-0.36322600267315985,0.0,0.0,-0.3716342464375717,-0.3547581747153513,Dusp1
ENSMUSG00000051502,-0.3632324870557489,0.0,0.0,-0.37164068466403977,-0.35476470451367026,Ufsp1
ENSMUSG00000034156,-0.36528443889969214,0.0,0.0,-0.37367799000379653,-0.35683106943992166,Bzrap1
ENSMUSG00000049409,-0.36777118059091507,0.0,0.0,-0.3761468731920017,-0.35933538909039886,Prokr1
ENSMUSG00000026409,-0.3683025908808398,0.0,0.0,-0.37667445174276065,-0.35987057150179963,Pfkfb2
ENSMUSG00000029029,-0.3689480029780313,0.0,0.0,-0.37731520278608754,-0.36052057240416324,Wrap73
ENSMUSG00000058755,-0.36926096427401484,0.0,0.0,-0.37762590104598626,-0.36083576176544446,Osm
ENSMUSG00000033386,-0.3699379539399625,0.0,0.0,-0.37829798892745686,-0.361517577708315,Frrs1
ENSMUSG00000028717,-0.37011044481964145,0.0,0.0,-0.3784692294676045,-0.3616912997195941,Tal1
ENSMUSG00000097305,-0.3709133118185042,0.0,0.0,-0.3792662691721541,-0.36249990477293276,Gm17276
ENSMUSG00000025648,-0.37385726493508814,0.0,0.0,-0.38218874870646513,-0.36546500657089287,Pfkfb4
ENSMUSG00000026520,-0.3747695365673189,0.0,0.0,-0.3830943322862172,-0.3663838663195913,Pycr2
ENSMUSG00000014503,-0.3755580221651257,0.0,0.0,-0.3838770244400228,-0.36717805927056485,Pkd2l2
ENSMUSG00000002910,-0.3756400508062321,0.0,0.0,-0.383958449684399,-0.3672606823672937,Arrdc2
ENSMUSG00000040713,-0.3835743423510366,0.0,0.0,-0.39183376573134854,-0.375253098212015,Creg1
ENSMUSG00000035239,-0.3842283173470339,0.0,0.0,-0.39248282575158416,-0.37591191923829154,Neu3
ENSMUSG00000022747,-0.38437837844809275,0.0,0.0,-0.3926317579026566,-0.37606309349537537,St3gal6
ENSMUSG00000090113,-0.3849977791026647,0.0,0.0,-0.3932464940588826,-0.3766870935601419,Nhlrc4
ENSMUSG00000000869,-0.38882176474474767,0.0,0.0,-0.39704151924698156,-0.3805396415410217,Il4
ENSMUSG00000038725,-0.3895281401241536,0.0,0.0,-0.3977425142305777,-0.3812513244789708,Pkhd1l1
ENSMUSG00000028132,-0.3900730236067386,0.0,0.0,-0.3982832408342351,-0.3818003088058408,Tmem56
ENSMUSG00000030844,-0.3918257219365102,0.0,0.0,-0.40002252925037896,-0.38356623769691406,Rgs10
ENSMUSG00000027074,-0.3924636305758611,0.0,0.0,-0.40065554258978525,-0.38420897669790033,Slc43a3
ENSMUSG00000038637,-0.3940059410140099,0.0,0.0,-0.4021859850532221,-0.38576299885415843,Lrrc56
ENSMUSG00000051811,-0.39530469128115614,0.0,0.0,-0.4034747060704604,-0.3870716476144811,Cox6b2
ENSMUSG00000025728,-0.39602785421933434,0.0,0.0,-0.40419227052817186,-0.38780033655339025,Pigq
ENSMUSG00000034825,-0.3977692636878256,0.0,0.0,-0.4059201573635811,-0.3895550950847976,Nrip3
ENSMUSG00000078350,-0.40082750680498275,0.0,0.0,-0.40895451116624143,-0.39263692600805744,Smim1
ENSMUSG00000043953,-0.40118172914645056,0.0,0.0,-0.40930595490481125,-0.39299389230412707,Ccrl2
ENSMUSG00000033685,-0.40160416585487363,0.0,0.0,-0.40972507476905795,-0.39341960461065467,Ucp2
ENSMUSG00000023930,-0.4030933505573357,0.0,0.0,-0.41120253950037755,-0.39492036453123125,Crisp2
ENSMUSG00000045160,-0.404660461453305,0.0,0.0,-0.41275727113261923,-0.39649970345777796,Bola3
ENSMUSG00000084833,-0.4048481981334128,0.0,0.0,-0.4129435216376339,-0.39668890827104586,Gm12649
ENSMUSG00000089901,-0.4058690511588218,0.0,0.0,-0.4139562814590476,-0.39771775667744685,Gm8113
ENSMUSG00000043190,-0.4063862866653596,0.0,0.0,-0.414469408741091,-0.39823905102747464,Rfesd
ENSMUSG00000001014,-0.4082034389224435,0.0,0.0,-0.4162720872360692,-0.40007050453955756,Icam4
ENSMUSG00000078621,-0.4103211890532766,0.0,0.0,-0.4183728892820546,-0.4022050036403889,Hbb-bh2
ENSMUSG00000023328,-0.41423366721346394,0.0,0.0,-0.4222538297910044,-0.4061486570891907,Ache
ENSMUSG00000037124,-0.42239406843913296,0.0,0.0,-0.43034750572177277,-0.41437505103051575,Trim58
ENSMUSG00000105283,-0.42542920726482863,0.0,0.0,-0.43335750082651353,-0.4174350692089665,Gm33370
ENSMUSG00000038997,-0.42662978013201197,0.0,0.0,-0.43454807907964005,-0.41864553334196725,Asb17
ENSMUSG00000000706,-0.42669263666843404,0.0,0.0,-0.43461041158116187,-0.41870890852163534,Btn1a1
ENSMUSG00000062729,-0.4297826052584785,0.0,0.0,-0.437674525588291,-0.4218244690079965,Ppox
ENSMUSG00000018654,-0.4305120789048772,0.0,0.0,-0.43839786879191905,-0.42256001176022,Ikzf1
ENSMUSG00000026686,-0.43535622548948794,0.0,0.0,-0.4432010463833312,-0.42744472663390287,Lmx1a
ENSMUSG00000026815,-0.43868649472792426,0.0,0.0,-0.4465028888629487,-0.43080315386468493,Gfi1b
ENSMUSG00000034663,-0.43979370396671497,0.0,0.0,-0.4476005999540475,-0.4319197731146102,Bmp2k
ENSMUSG00000034059,-0.44174586591239007,0.0,0.0,-0.44953595805119984,-0.4338885850019226,Ypel4
ENSMUSG00000029613,-0.4427138648875075,0.0,0.0,-0.450495597546939,-0.43486486784750317,Eif2ak1
ENSMUSG00000024014,-0.4428221315911621,0.0,0.0,-0.45060292815915076,-0.4349740622152798,Pim1
ENSMUSG00000023572,-0.44720858396031504,0.0,0.0,-0.45495126538492875,-0.4393982932580987,Ccndbp1
ENSMUSG00000002997,-0.4491025224774159,0.0,0.0,-0.45682863280897656,-0.44130866060066976,Prkar2b
ENSMUSG00000031974,-0.4498408278564594,0.0,0.0,-0.4575604597109423,-0.4420533894916251,Abcb10
ENSMUSG00000027869,-0.45189424578409065,0.0,0.0,-0.45959580432851277,-0.44412472932030134,Hsd3b6
ENSMUSG00000037685,-0.4531172266862551,0.0,0.0,-0.46080798263648676,-0.44535842366587997,Atp8a1
ENSMUSG00000059895,-0.4537245373935913,0.0,0.0,-0.4614099183041483,-0.4459710654275872,Ptp4a3
ENSMUSG00000037336,-0.45491481904024916,0.0,0.0,-0.4625896447687516,-0.44717181659911637,Mfsd2b
ENSMUSG00000020481,-0.45524501870239986,0.0,0.0,-0.46291691147000824,-0.44750492558913585,Ankrd36
ENSMUSG00000106438,-0.45660795039442453,0.0,0.0,-0.46426771494303243,-0.4488798885485116,Gm42749
ENSMUSG00000073938,-0.45665708470134875,0.0,0.0,-0.46431641135669693,-0.4489294572714865,Olfr632
ENSMUSG00000082101,-0.45761256587815385,0.0,0.0,-0.46526336791714124,-0.4498933956944114,Slfn14
ENSMUSG00000048752,-0.46630822063330013,0.0,0.0,-0.4738806369037716,-0.4586668449881613,Prss50
ENSMUSG00000000244,-0.46678761075384895,0.0,0.0,-0.47435566345130875,-0.4591505672431987,Tspan32
ENSMUSG00000024661,-0.46732949286152936,0.0,0.0,-0.47489260785624227,-0.4596973516633135,Fth1
ENSMUSG00000000253,-0.4681662954088058,0.0,0.0,-0.4757217742842686,-0.4605417359839869,Gmpr
ENSMUSG00000069814,-0.4692061431746934,0.0,0.0,-0.4767521143612653,-0.46159102442420086,Ccdc92b
ENSMUSG00000027333,-0.47099633940663727,0.0,0.0,-0.4785258936339897,-0.46339752359178216,Smox
ENSMUSG00000054342,-0.4734167548779079,0.0,0.0,-0.4809240150265731,-0.46584008169979085,Kcnn4
ENSMUSG00000025889,-0.47679124319198174,0.0,0.0,-0.4842672339815295,-0.4692456334877054,Snca
ENSMUSG00000034796,-0.47679425122315516,0.0,0.0,-0.4842702140416935,-0.46924866930910086,Cpne7
ENSMUSG00000028825,-0.47757761359635303,0.0,0.0,-0.48504628619854534,-0.47003927498396136,Rhd
ENSMUSG00000029716,-0.4798249870340471,0.0,0.0,-0.48727267958630877,-0.47230749572488284,Tfr2
ENSMUSG00000021102,-0.4878482166677703,0.0,0.0,-0.4952202196790516,-0.48040596349234027,Glrx5
ENSMUSG00000028542,-0.48812560012955925,0.0,0.0,-0.49549496429596906,-0.48068597082610476,Slc6a9
ENSMUSG00000001542,-0.48829261515265465,0.0,0.0,-0.4956603897361292,-0.4808545664373601,Ell2
ENSMUSG00000025573,-0.49096243523002087,0.0,0.0,-0.4983047269484336,-0.4835497276938579,6030468B19Rik
ENSMUSG00000104763,-0.49113855965150716,0.0,0.0,-0.4984791654969512,-0.4837275287807565,9830132P13Rik
ENSMUSG00000049687,-0.4920528937590028,0.0,0.0,-0.49938473799325434,-0.4846505769769875,Fam109b
ENSMUSG00000086804,-0.4946395927984907,0.0,0.0,-0.5019465632080631,-0.48726201792666973,Gm43154
ENSMUSG00000071714,-0.4978187242294629,0.0,0.0,-0.5050949483410105,-0.49047173867088695,Csf2rb2
ENSMUSG00000041237,-0.4987951363282006,0.0,0.0,-0.506061878405691,-0.49145758573208354,Pklr
ENSMUSG00000029866,-0.4990229366072539,0.0,0.0,-0.5062874638659489,-0.49168758992549777,Kel
ENSMUSG00000090523,-0.49947316873133507,0.0,0.0,-0.5067333156234518,-0.4921421809506405,Gypc
ENSMUSG00000022742,-0.500006020769973,0.0,0.0,-0.5072609784577005,-0.49268019693745313,Cpox
ENSMUSG00000110206,-0.5020619263391108,0.0,0.0,-0.5092968115131912,-0.4947560790842158,Flt3l
ENSMUSG00000036390,-0.5027990740572444,0.0,0.0,-0.5100267424830334,-0.49550040973814236,Gadd45a
ENSMUSG00000024663,-0.5036513241089724,0.0,0.0,-0.5108706359489189,-0.4963609776696767,Rab3il1
ENSMUSG00000042770,-0.5101971859486502,0.0,0.0,-0.5173518496954219,-0.5029712041928834,Hebp1
ENSMUSG00000031543,-0.5119460943330408,0.0,0.0,-0.519083346622852,-0.5047374524962007,Ank1
ENSMUSG00000071713,-0.5222280277849757,0.0,0.0,-0.5292617326836555,-0.515122548863536,Csf2rb
ENSMUSG00000008843,-0.5223501870315027,0.0,0.0,-0.5293826495197408,-0.515245946326397,Cldn13
ENSMUSG00000039956,-0.5243068392226656,0.0,0.0,-0.5313193628056164,-0.5172224714507769,Mrap
ENSMUSG00000030979,-0.528963933980276,0.0,0.0,-0.5359287054645105,-0.5219271704555118,Uros
ENSMUSG00000024155,-0.5336784230088715,0.0,0.0,-0.5405944310247869,-0.5266902865283243,Meiob
ENSMUSG00000026688,-0.5379824124939088,0.0,0.0,-0.5448535315142529,-0.5310390522040604,Mgst3
ENSMUSG00000028393,-0.5382266476417351,0.0,0.0,-0.5450952087516068,-0.5312858391990486,Alad
ENSMUSG00000052305,-0.5389733946520266,0.0,0.0,-0.545834127890328,-0.5320403957682552,Hbb-bs
ENSMUSG00000028124,-0.5437850030808073,0.0,0.0,-0.5505950421250024,-0.5369025885872981,Gclm
ENSMUSG00000084796,-0.5442420482356221,0.0,0.0,-0.5510472489004388,-0.5373644624317985,Mir142hg
ENSMUSG00000001348,-0.5516560202475429,0.0,0.0,-0.5583821767540261,-0.5448573395020142,Acp5
ENSMUSG00000074203,-0.5537978922191611,0.0,0.0,-0.5605010173543271,-0.5470222090400209,G430095P16Rik
ENSMUSG00000026614,-0.5541990769587448,0.0,0.0,-0.560897878429882,-0.5474277114317525,Slc30a10
ENSMUSG00000027078,-0.5633365388107393,0.0,0.0,-0.5699360301439679,-0.5566643740217425,Ube2l6
ENSMUSG00000006235,-0.5645362396007981,0.0,0.0,-0.5711225734477958,-0.5578772218763952,Epor
ENSMUSG00000058794,-0.5653555150154893,0.0,0.0,-0.5719328478027443,-0.5587054917631622,Nfe2
ENSMUSG00000047181,-0.5660490550199659,0.0,0.0,-0.5726187581220866,-0.5594066562123786,Samd14
ENSMUSG00000030000,-0.5686349702251169,0.0,0.0,-0.5751761444043121,-0.5620210835256718,Add2
ENSMUSG00000032028,-0.5687959850626239,0.0,0.0,-0.5753353786287667,-0.5621838780716204,Nxpe2
ENSMUSG00000038695,-0.5704627454102024,0.0,0.0,-0.5769836776678344,-0.5638690913467763,Josd2
ENSMUSG00000023926,-0.5723514572081466,0.0,0.0,-0.5788514055922399,-0.5657787796933277,Rhag
ENSMUSG00000024588,-0.5728965134837566,0.0,0.0,-0.5793903935296574,-0.5663299026233499,Fech
ENSMUSG00000096982,-0.5769280864992522,0.0,0.0,-0.5833769050012826,-0.5704065307332212,Redrum
ENSMUSG00000073940,-0.5808707297659615,0.0,0.0,-0.5872751802152882,-0.5743935460278435,Hbb-bt
ENSMUSG00000028644,-0.5808715440708874,0.0,0.0,-0.5872759853258441,-0.5743943695290155,Ermap
ENSMUSG00000028684,-0.5834819629335078,0.0,0.0,-0.5898568646386195,-0.5770343362037669,Urod
ENSMUSG00000035472,-0.5886758118862516,0.0,0.0,-0.5949915525648217,-0.5822873760502175,Slc25a21
ENSMUSG00000028332,-0.5896093034756205,0.0,0.0,-0.5959143564779211,-0.5832315625881757,Hemgn
ENSMUSG00000026532,-0.59231421279515,0.0,0.0,-0.598588202884057,-0.5859675591865148,Spta1
ENSMUSG00000038871,-0.6004624206277763,0.0,0.0,-0.6066419926935743,-0.5942102882266931,Bpgm
ENSMUSG00000030217,-0.6033211466911016,0.0,0.0,-0.6094672924828598,-0.5971024874454284,Art4
ENSMUSG00000032596,-0.6065807941826883,0.0,0.0,-0.6126886353689961,-0.6004004998217277,Uba7
ENSMUSG00000032285,-0.6143587041161088,0.0,0.0,-0.6203743261353991,-0.6082708023513649,Dnaja4
ENSMUSG00000027495,-0.617798702181553,0.0,0.0,-0.6237731692517037,-0.6117520454788432,Fam210b
ENSMUSG00000040466,-0.6206895076287341,0.0,0.0,-0.6266292153893019,-0.6146776923700791,Blvrb
ENSMUSG00000023216,-0.6217260032310623,0.0,0.0,-0.6276532092161041,-0.6157267206281459,Epb42
ENSMUSG00000005161,-0.6260509271160978,0.0,0.0,-0.63192574635412,-0.6201041682997328,Prdx2
ENSMUSG00000034248,-0.6271059654947233,0.0,0.0,-0.6329679511355419,-0.6211720757165875,Slc25a37
ENSMUSG00000006574,-0.6356791713190217,0.0,0.0,-0.6414360838478023,-0.6298506721095976,Slc4a1
ENSMUSG00000018659,-0.6378660838463012,0.0,0.0,-0.6435959690615883,-0.6320647013814259,Pnpo
ENSMUSG00000027562,-0.6401947003902475,0.0,0.0,-0.6458957066983491,-0.6344222958611891,Car2
ENSMUSG00000021361,-0.6457953528076742,0.0,0.0,-0.6514264775963214,-0.6400930841215808,Tmem14c
