,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000020235,0.3315040091785821,0.0,0.0,0.3228238885429115,0.3401283688702622,Fzr1
ENSMUSG00000020105,0.33137709461313297,0.0,0.0,0.32269616431016646,0.3400022800520465,Lrig3
ENSMUSG00000041324,0.3313047258298469,0.0,0.0,0.3226233339827396,0.33993038198465675,Inhba
ENSMUSG00000026848,0.3312362407170923,0.0,0.0,0.32255441218927855,0.33986234223397366,Tor1b
ENSMUSG00000028176,0.33115381556240725,0.0,0.0,0.3224714615902581,0.3397804529744034,Lrrc7
ENSMUSG00000085806,0.33110798701639893,0.0,0.0,0.3224253409538624,0.3397349223305395,Gm12023
ENSMUSG00000028651,0.33108820397094174,0.0,0.0,0.32240543183297554,0.3397152678695468,Ppie
ENSMUSG00000059146,0.33105039879514603,0.0,0.0,0.322367385749828,0.33967770839624883,Ntrk3
ENSMUSG00000030074,0.330987768464301,0.0,0.0,0.32230435637908883,0.33961548505040573,Gxylt2
ENSMUSG00000038520,0.33096408005698497,0.0,0.0,0.32228051706465444,0.33959195055563646,Tbc1d17
ENSMUSG00000041736,0.3308723721407481,0.0,0.0,0.32218822502653205,0.3395008383985643,Tspo
ENSMUSG00000030921,0.33080883527158134,0.0,0.0,0.32212428356417555,0.3394377141869508,Trim30a
ENSMUSG00000036242,0.33074962739963787,0.0,0.0,0.32206469873676447,0.3393788907867468,3632451O06Rik
ENSMUSG00000026834,0.3307200264941457,0.0,0.0,0.3220349093986312,0.33934948207213994,Acvr1c
ENSMUSG00000007655,0.3305077820877232,0.0,0.0,0.3218213143962688,0.33913861521864036,Cav1
ENSMUSG00000030873,0.3304564703390255,0.0,0.0,0.321769676263134,0.3390876363739759,Scnn1b
ENSMUSG00000045777,0.33044257832013907,0.0,0.0,0.3217556958886029,0.33907383447600353,Ifitm10
ENSMUSG00000002578,0.33040564354470325,0.0,0.0,0.3217185262200254,0.339037139287391,Ikzf4
ENSMUSG00000036815,0.33036351929363167,0.0,0.0,0.3216761341051199,0.3389952882539387,Dpp10
ENSMUSG00000091002,0.3302213550572421,0.0,0.0,0.32153306611790206,0.3388540458416595,Tcerg1l
ENSMUSG00000044938,0.3301896179027956,0.0,0.0,0.3215011272616752,0.33882251442475836,Klhl31
ENSMUSG00000026411,0.33014093901353136,0.0,0.0,0.32145213903782865,0.33877415106092157,Tmem9
ENSMUSG00000039759,0.33006769462628227,0.0,0.0,0.32137842929986643,0.3387013813410734,Thap3
ENSMUSG00000036840,0.32995549880917074,0.0,0.0,0.32126552086229926,0.3385899124196208,Siah1a
ENSMUSG00000042406,0.3298867346727774,0.0,0.0,0.321196320087263,0.3385215936733836,Atf4
ENSMUSG00000028179,0.3297460819074116,0.0,0.0,0.32105477449376113,0.33838185164233786,Cth
ENSMUSG00000038984,0.3296409970690529,0.0,0.0,0.32094902285687726,0.3382774469854436,Tspyl5
ENSMUSG00000026459,0.3296351899541638,0.0,0.0,0.3209431789002171,0.3382716774520033,Myog
ENSMUSG00000021256,0.32957918112252044,0.0,0.0,0.3208868147686896,0.3382160310549817,Vash1
ENSMUSG00000102820,0.32954429954136344,0.0,0.0,0.3208517119424396,0.33818137516293295,Gm38353
ENSMUSG00000079277,0.3294799740713959,0.0,0.0,0.3207869785348256,0.33811746582705676,Hoxd3
ENSMUSG00000029552,0.3294147441494292,0.0,0.0,0.32072133502231365,0.33805265780890514,Tes
ENSMUSG00000022144,0.3293757239977335,0.0,0.0,0.32068206750313116,0.3380138899984046,Gdnf
ENSMUSG00000057719,0.32933856917755033,0.0,0.0,0.3206446771684683,0.33797697542917315,Sh3rf2
ENSMUSG00000052981,0.329219644151221,0.0,0.0,0.32052499849032046,0.33785881921861155,Ube2ql1
ENSMUSG00000109097,0.329171279471065,0.0,0.0,0.3204763273928549,0.337810767124182,Gm44536
ENSMUSG00000042961,0.32914984864058583,0.0,0.0,0.32045476080075236,0.33778947478888705,Egflam
ENSMUSG00000037773,0.32914664689359485,0.0,0.0,0.32045153877186966,0.33778629373219404,Pced1a
ENSMUSG00000007989,0.32905989773746075,0.0,0.0,0.32036424016825565,0.3377001050904858,Fzd3
ENSMUSG00000020448,0.3289643428645935,0.0,0.0,0.32026808024564724,0.33760516746093655,Rnf185
ENSMUSG00000024331,0.3288260362200779,0.0,0.0,0.3201288981662407,0.33746775390639294,Dsc2
ENSMUSG00000038347,0.3287905123613281,0.0,0.0,0.32009314951392165,0.3374324593770454,Tcte2
ENSMUSG00000021763,0.32875816066189556,0.0,0.0,0.3200605931157669,0.33740031650754276,BC067074
ENSMUSG00000054920,0.32853527351400363,0.0,0.0,0.3198362962535714,0.33717886754652526,Klhl5
ENSMUSG00000050050,0.3285119357603615,0.0,0.0,0.31981281094993874,0.3371556803252098,Ccdc158
ENSMUSG00000035824,0.3284920666849272,0.0,0.0,0.3197928162632169,0.3371359394002962,Tk2
ENSMUSG00000028668,0.3284416643166512,0.0,0.0,0.3197420952884806,0.3370858620804744,Tceb3
ENSMUSG00000035171,0.32841868377745925,0.0,0.0,0.31971896949988055,0.33706302972817787,1110059E24Rik
ENSMUSG00000049532,0.3284134096034593,0.0,0.0,0.31971366199171736,0.33705778956254023,Sall2
ENSMUSG00000031751,0.3284070305765746,0.0,0.0,0.31970724264843875,0.33705145166749584,Amfr
ENSMUSG00000054263,0.32835529925299456,0.0,0.0,0.319655184404738,0.3370000538775369,Lifr
ENSMUSG00000034708,0.3283432360584939,0.0,0.0,0.3196430449834938,0.336988068452121,Grn
ENSMUSG00000105331,0.328332306687167,0.0,0.0,0.31963204655246313,0.3369772095379206,Gm29865
ENSMUSG00000030272,0.3281222840688515,0.0,0.0,0.31942069731412653,0.33676854040162746,Camk1
ENSMUSG00000057219,0.32794467277490097,0.0,0.0,0.31924196480377104,0.3365920730534645,Armc7
ENSMUSG00000021359,0.3279169308784114,0.0,0.0,0.31921404783541724,0.33656450978010155,Tfap2a
ENSMUSG00000024989,0.3277307952512134,0.0,0.0,0.3190267379455404,0.3363795722503526,Cep55
ENSMUSG00000032238,0.3275849029114099,0.0,0.0,0.318879925698816,0.3362346185080647,Rora
ENSMUSG00000036372,0.3275660430743535,0.0,0.0,0.31886094697377476,0.3362158799757462,Tmem258
ENSMUSG00000027570,0.3275031170893525,0.0,0.0,0.31879762436863973,0.3361533586753491,Col9a3
ENSMUSG00000006517,0.3274250192206307,0.0,0.0,0.318719034360043,0.3360757629574157,Mvd
ENSMUSG00000006675,0.3273921608740308,0.0,0.0,0.3186859689897584,0.3360431158470984,P4htm
ENSMUSG00000007646,0.3273454825436008,0.0,0.0,0.31863899659940503,0.335996737561667,Rad51c
ENSMUSG00000032012,0.32734360041845656,0.0,0.0,0.3186371026183159,0.3359948675338098,Nectin1
ENSMUSG00000033809,0.32731937040481235,0.0,0.0,0.3186127199803782,0.33597079325155665,Alg3
ENSMUSG00000063317,0.3272584399424262,0.0,0.0,0.31855140576934116,0.33591025435210575,Usp31
ENSMUSG00000039982,0.32715722697340677,0.0,0.0,0.31844955550779724,0.3358096916591397,Dtx4
ENSMUSG00000052698,0.32714676410299726,0.0,0.0,0.3184390267688664,0.33579929599963804,Tln2
ENSMUSG00000025794,0.3271340478590964,0.0,0.0,0.3184262304733268,0.33578666143892477,Rpl14
ENSMUSG00000109741,0.32712879702763126,0.0,0.0,0.31842094658761283,0.3357814443354304,Gm45455
ENSMUSG00000057614,0.32711792326510675,0.0,0.0,0.3184100043759253,0.3357706404172882,Gnai1
ENSMUSG00000024277,0.32710787000946795,0.0,0.0,0.3183998878381904,0.3357606517337242,Mapre2
ENSMUSG00000107283,0.3269483945691935,0.0,0.0,0.31823940881525203,0.33560220034413996,Mpv17
ENSMUSG00000098097,0.32668157924480157,0.0,0.0,0.31797091553190815,0.3353370972444437,6530403H02Rik
ENSMUSG00000040327,0.32661078921185016,0.0,0.0,0.3178996805462616,0.33526676125982047,Cul9
ENSMUSG00000074579,0.32652318726153695,0.0,0.0,0.3178115281076396,0.3351797210561389,Lekr1
ENSMUSG00000089945,0.32645693367476736,0.0,0.0,0.31774485828513016,0.3351138922216953,Pakap
ENSMUSG00000027273,0.3263551034586455,0.0,0.0,0.3176423884923455,0.3350127146751978,Snap25
ENSMUSG00000003458,0.32630593059176966,0.0,0.0,0.31759290685269204,0.334963856904943,Ncstn
ENSMUSG00000033960,0.326144077969529,0.0,0.0,0.3174300382391784,0.33480304109524006,9430020K01Rik
ENSMUSG00000023043,0.3260573125649219,0.0,0.0,0.31734272839708616,0.3347168312938995,Krt18
ENSMUSG00000035237,0.32587321854754064,0.0,0.0,0.3171574797117656,0.3345339156446083,Lcat
ENSMUSG00000021242,0.32586428507423704,0.0,0.0,0.3171484902231695,0.33452503933700567,Npc2
ENSMUSG00000022664,0.32559098512228185,0.0,0.0,0.31687347736350885,0.33425348750121575,Slc35a5
ENSMUSG00000056972,0.3253951171264569,0.0,0.0,0.31667638266653997,0.3340588714566172,Magel2
ENSMUSG00000097429,0.32539469077054833,0.0,0.0,0.3166759536412293,0.3340584478250893,Gm26520
ENSMUSG00000034343,0.3252266557326773,0.0,0.0,0.3165068668185827,0.3338914862453307,Ube2f
ENSMUSG00000015222,0.32521823300608327,0.0,0.0,0.3164983913860461,0.3338831173113256,Map2
ENSMUSG00000049420,0.32496102715791053,0.0,0.0,0.31623957672033787,0.33362755347633205,Tmem200a
ENSMUSG00000003949,0.3249022474560851,0.0,0.0,0.3161804295348769,0.3335691488478228,Hlf
ENSMUSG00000031074,0.3247719475861391,0.0,0.0,0.3160493152875364,0.33343968018422876,Fgf3
ENSMUSG00000015619,0.3247565744983155,0.0,0.0,0.31603384613950913,0.33342440514254157,Gata3
ENSMUSG00000019832,0.3247479530314514,0.0,0.0,0.3160251708026179,0.3334158386594846,Rab32
ENSMUSG00000026796,0.32474244358361865,0.0,0.0,0.3160196269305366,0.3334103643476629,Fam129b
ENSMUSG00000035954,0.32469113370939595,0.0,0.0,0.31596799648947765,0.3333593816695069,Dock4
ENSMUSG00000023805,0.3246262823692316,0.0,0.0,0.31590274005386887,0.33329494380496005,Synj2
ENSMUSG00000079042,0.32459666274790083,0.0,0.0,0.31587293544032247,0.33326551300384527,Apela
ENSMUSG00000019822,0.32451325284835997,0.0,0.0,0.31578900468867577,0.33318263473792886,Smpd2
ENSMUSG00000032783,0.32443668605541554,0.0,0.0,0.315711959895508,0.33310655584444343,Troap
ENSMUSG00000066392,0.3243822897602141,0.0,0.0,0.3156572240785862,0.33305250610510917,Nrxn3
ENSMUSG00000027540,0.32431588530763933,0.0,0.0,0.3155904052324866,0.3329865246344918,Ptpn1
ENSMUSG00000047139,0.32424797205727707,0.0,0.0,0.3155220682625297,0.33291904388897436,Cd24a
ENSMUSG00000029601,0.3242348375065363,0.0,0.0,0.31550885177406507,0.33290599297523715,Iqcd
ENSMUSG00000058454,0.32413083504395757,0.0,0.0,0.31540420062884733,0.3328026526528322,Dhcr7
ENSMUSG00000027952,0.3241143242185839,0.0,0.0,0.31538758684191853,0.3327862469258192,Pmvk
ENSMUSG00000027499,0.3240844943356467,0.0,0.0,0.3153575709533078,0.33275660690934694,Pkia
ENSMUSG00000026407,0.3239813296580792,0.0,0.0,0.3152537631220408,0.33265409874029106,Cacna1s
ENSMUSG00000038217,0.32395644466882484,0.0,0.0,0.3152287230249746,0.3326293720808305,Tlcd2
ENSMUSG00000070709,0.3239462773640151,0.0,0.0,0.31521849235098415,0.33261926946167797,Zfp974
ENSMUSG00000036529,0.3239460659643167,0.0,0.0,0.3152182796337284,0.3326190594069096,Sbf1
ENSMUSG00000053441,0.32393457192132213,0.0,0.0,0.31520671395495825,0.3326076384880015,Adamts19
ENSMUSG00000030630,0.32376527264866456,0.0,0.0,0.3150363598373875,0.3324394159876632,Fah
ENSMUSG00000031023,0.3237554439836781,0.0,0.0,0.3150264699506809,0.33242964981771506,Akip1
ENSMUSG00000025477,0.32372148648316534,0.0,0.0,0.3149923009470589,0.33239590821982923,Inpp5a
ENSMUSG00000002107,0.3236831028070134,0.0,0.0,0.31495367822676135,0.33235776856130317,Celf2
ENSMUSG00000005621,0.3236700651257605,0.0,0.0,0.3149405593565969,0.33234481375841374,Zfp592
ENSMUSG00000047260,0.3236289941650745,0.0,0.0,0.31489923265854103,0.33230400385757225,Emc6
ENSMUSG00000019718,0.3235541356117505,0.0,0.0,0.3148239080671199,0.3322296210450194,L3hypdh
ENSMUSG00000011382,0.3234727745620476,0.0,0.0,0.31474204062220135,0.33214877693834816,Dhdh
ENSMUSG00000052584,0.32344890352526756,0.0,0.0,0.31471802103554947,0.3321250575465916,Serp2
ENSMUSG00000046743,0.3234254748691917,0.0,0.0,0.31469444659341744,0.33210177771456695,Fat4
ENSMUSG00000041845,0.32331942341427916,0.0,0.0,0.31458773536242673,0.3319963997899478,Rhod
ENSMUSG00000038777,0.32319707539850323,0.0,0.0,0.31446462645924045,0.3318748285344819,Sema6c
ENSMUSG00000027378,0.3229828721061558,0.0,0.0,0.3142490917350124,0.3316619844770256,Nphp1
ENSMUSG00000043090,0.32292866205031673,0.0,0.0,0.3141945448663496,0.33160811827299413,Zfp866
ENSMUSG00000034875,0.322791594428849,0.0,0.0,0.3140566258864581,0.3314719198124948,Nudt19
ENSMUSG00000034761,0.32278615593193516,0.0,0.0,0.3140511536173971,0.3314665157942299,Map4k5
ENSMUSG00000039620,0.3226959279565177,0.0,0.0,0.3139603654261847,0.33137685975748205,6430573F11Rik
ENSMUSG00000020911,0.32252815979892346,0.0,0.0,0.31379155603882,0.3312101546348628,Krt19
ENSMUSG00000033126,0.32236057394067047,0.0,0.0,0.31362293063362073,0.331043630115342,Ybey
ENSMUSG00000022840,0.3223406592048377,0.0,0.0,0.31360289240190736,0.3310238414656562,Adcy5
ENSMUSG00000023832,0.32214990639598906,0.0,0.0,0.31341095708506894,0.3308342959829431,Acat2
ENSMUSG00000085582,0.3221175765191036,0.0,0.0,0.31337842686072886,0.33080217066115086,3110099E03Rik
ENSMUSG00000027950,0.3221002447816799,0.0,0.0,0.31336098772739795,0.3307849485754663,Chrnb2
ENSMUSG00000032717,0.32209959630939283,0.0,0.0,0.3133603352369744,0.33078430420572047,Mdfi
ENSMUSG00000024844,0.3219942296863254,0.0,0.0,0.3132543158390502,0.3306796040740073,Banf1
ENSMUSG00000020400,0.321888060234493,0.0,0.0,0.3131474888589673,0.33057410597553366,Tnip1
ENSMUSG00000002068,0.32181926435462044,0.0,0.0,0.3130782670308068,0.33050574500456487,Ccne1
ENSMUSG00000040055,0.32176307288031003,0.0,0.0,0.3130217277170352,0.33044990868989776,Gjb6
ENSMUSG00000020462,0.32174270725644855,0.0,0.0,0.31300123604009966,0.3304296717724675,Cfap36
ENSMUSG00000025855,0.32166564333310643,0.0,0.0,0.3129236952030988,0.33035309480450975,Prkar1b
ENSMUSG00000037443,0.3214962294922058,0.0,0.0,0.31275323334648064,0.3301847510622151,Cep85
ENSMUSG00000048120,0.3214927826293329,0.0,0.0,0.3127497651667183,0.3301813259656347,Entpd1
ENSMUSG00000017664,0.32127342491585414,0.0,0.0,0.3125290513298604,0.32996335298436363,Slc35c2
ENSMUSG00000061898,0.3211351928596924,0.0,0.0,0.3123899651740677,0.329825993065184,Rbak
ENSMUSG00000028532,0.32111937783798206,0.0,0.0,0.3123740524593871,0.32981027780052674,Cachd1
ENSMUSG00000026626,0.32101481260072934,0.0,0.0,0.3122688414224835,0.3297063720124508,Ppp2r5a
ENSMUSG00000065968,0.32100611098476345,0.0,0.0,0.31226008607461225,0.3296977252644435,Ifitm7
ENSMUSG00000021013,0.3209612640005066,0.0,0.0,0.31221496218674316,0.3296531610393056,Ttc8
ENSMUSG00000029397,0.32095122776467166,0.0,0.0,0.31220486398848984,0.3296431880763837,Rchy1
ENSMUSG00000036904,0.3208723307356414,0.0,0.0,0.312125479928275,0.3295647883818987,Fzd8
ENSMUSG00000028016,0.3207884675878425,0.0,0.0,0.3120410992273669,0.3294814537415902,Ints12
ENSMUSG00000002769,0.3207683956786214,0.0,0.0,0.31202090346681377,0.32946150830591575,Gnmt
ENSMUSG00000018322,0.3206664615177462,0.0,0.0,0.31191834045531913,0.3293602163147029,Tomm34
ENSMUSG00000047371,0.32057723605070015,0.0,0.0,0.31182856470726533,0.3292715527902497,Zfp768
ENSMUSG00000032702,0.32051415586937315,0.0,0.0,0.31176509558523896,0.3292088697958181,Kank1
ENSMUSG00000039994,0.32050840921795143,0.0,0.0,0.3117593135049107,0.3292031593246093,Timeless
ENSMUSG00000026312,0.3202865303391976,0.0,0.0,0.3115360672074628,0.32898267688175314,Cdh7
ENSMUSG00000032985,0.32023472580629747,0.0,0.0,0.3114839435471893,0.32893119825377076,5730522E02Rik
ENSMUSG00000029212,0.3200612009073952,0.0,0.0,0.31130935008015814,0.3287587646322141,Gabrb1
ENSMUSG00000036686,0.3200217404903006,0.0,0.0,0.31126964674785973,0.3287195522960362,Cc2d1a
ENSMUSG00000040367,0.319977676151697,0.0,0.0,0.31122531118878394,0.3286757649469788,Lrrd1
ENSMUSG00000032288,0.31990673499776207,0.0,0.0,0.31115393346489506,0.3286052696523686,Imp3
ENSMUSG00000029145,0.319833136568719,0.0,0.0,0.31107988221746347,0.3285321336809701,Eif2b4
ENSMUSG00000022537,0.31982447892440363,0.0,0.0,0.3110711713135012,0.32852353043033067,Tmem44
ENSMUSG00000037531,0.31974546869116716,0.0,0.0,0.31099167509716813,0.3284450165306701,Mrpl47
ENSMUSG00000068290,0.31969865781241535,0.0,0.0,0.31094457634772604,0.32839849965598356,Ddrgk1
ENSMUSG00000021701,0.31959148801176335,0.0,0.0,0.3108367476518164,0.32829200279545595,Plk2
ENSMUSG00000020897,0.3194797238492949,0.0,0.0,0.3107242965873523,0.32818094018638555,Aurkb
ENSMUSG00000041406,0.319353786767918,0.0,0.0,0.3105975857909726,0.3280557933347933,BC055324
ENSMUSG00000030790,0.3193311863645855,0.0,0.0,0.31057484657130957,0.328033334712107,Adm
ENSMUSG00000022760,0.3193059721904382,0.0,0.0,0.3105494775383409,0.3280082787041427,Thap7
ENSMUSG00000052613,0.3191419955609565,0.0,0.0,0.31038449411190877,0.32784533038616004,Pcdh15
ENSMUSG00000036800,0.31908103626338397,0.0,0.0,0.3103231606660393,0.32778475323752804,Fam135b
ENSMUSG00000022419,0.31904237156755755,0.0,0.0,0.31028425869670306,0.32774633089048205,Deptor
ENSMUSG00000070493,0.3190339380974062,0.0,0.0,0.31027577347680035,0.32773795027716235,Chchd2
ENSMUSG00000024043,0.3190276869801742,0.0,0.0,0.31026948400214693,0.3277317383379662,Arhgap28
ENSMUSG00000033114,0.3189745449217439,0.0,0.0,0.3102160158901987,0.32767892930984094,Slc35d2
ENSMUSG00000033760,0.31892643670371157,0.0,0.0,0.3101676125516022,0.32763112252917004,Rbm4b
ENSMUSG00000068267,0.31877393640230817,0.0,0.0,0.3100141770350068,0.327479577472375,Cenpb
ENSMUSG00000058317,0.31867529814819845,0.0,0.0,0.3099149341202367,0.32738155683856796,Ube2e2
ENSMUSG00000000049,0.318643783116804,0.0,0.0,0.3098832259393317,0.32735023909804517,Apoh
ENSMUSG00000026678,0.3186167570678138,0.0,0.0,0.30985603426845404,0.32732338222269614,Rgs5
ENSMUSG00000092094,0.31856457616520717,0.0,0.0,0.30980353362973817,0.32727152791454117,Zfp804b
ENSMUSG00000015377,0.3185477281197289,0.0,0.0,0.30978658236003637,0.32725478530790175,Dennd6b
ENSMUSG00000043850,0.31851146286193815,0.0,0.0,0.3097500949319815,0.3272187469876612,Clrn1
ENSMUSG00000058291,0.31846875540659364,0.0,0.0,0.309707125872907,0.32717630675080733,Zfp68
ENSMUSG00000042284,0.31844914756375436,0.0,0.0,0.3096873979345749,0.32715682158152987,Itga1
ENSMUSG00000039153,0.3183818638939914,0.0,0.0,0.30961970221842094,0.3270899588057725,Runx2
ENSMUSG00000059070,0.31823340950284223,0.0,0.0,0.3094703390041336,0.32694243276487894,Rpl18
ENSMUSG00000026435,0.3182318287153158,0.0,0.0,0.3094687485415087,0.32694086186042454,Slc45a3
ENSMUSG00000020810,0.318223206607623,0.0,0.0,0.3094600736636768,0.32693229365723886,Cygb
ENSMUSG00000026544,0.31814886845565504,0.0,0.0,0.30938528059823367,0.32685842020016115,Dusp23
ENSMUSG00000043487,0.3180071798249643,0.0,0.0,0.3092427252020428,0.3267176169838826,Acot6
ENSMUSG00000028573,0.3179040051996886,0.0,0.0,0.30913891966454027,0.32661508685512647,Fggy
ENSMUSG00000032641,0.3178026928501249,0.0,0.0,0.30903698799379137,0.3265144071695811,Gpr19
ENSMUSG00000032936,0.3175775371253557,0.0,0.0,0.3088104566158615,0.3262906567642151,Camkv
ENSMUSG00000037085,0.31743578955740487,0.0,0.0,0.3086678435108855,0.3261497934191389,Trmt12
ENSMUSG00000034083,0.3173991589603014,0.0,0.0,0.3086309893046396,0.32611339126117617,Ccdc174
ENSMUSG00000045752,0.3173950886564445,0.0,0.0,0.30862689415549777,0.32610934633933186,Tssc4
ENSMUSG00000019899,0.3173738223555932,0.0,0.0,0.30860549804964693,0.32608821264784205,Lama2
ENSMUSG00000079109,0.3173177065046593,0.0,0.0,0.30854903972203385,0.3260324466742995,Pms2
ENSMUSG00000019960,0.3171731688379789,0.0,0.0,0.30840362022225487,0.32588880990795754,Dusp6
ENSMUSG00000027236,0.3170816460744604,0.0,0.0,0.3083115392847296,0.32579785739590617,Eif3j1
ENSMUSG00000018999,0.3170398528250515,0.0,0.0,0.30826949120360303,0.3257563244943071,Slc35b4
ENSMUSG00000046605,0.317021856728233,0.0,0.0,0.30825138538726776,0.3257384404924179,B3gntl1
ENSMUSG00000024654,0.3168421974876011,0.0,0.0,0.3080706311394095,0.32555989997969154,Asrgl1
ENSMUSG00000024944,0.3167984655776071,0.0,0.0,0.30802663278311637,0.3255164402917412,Arl2
ENSMUSG00000026097,0.3167565874639046,0.0,0.0,0.30798449955294716,0.32547482282606,Ormdl1
ENSMUSG00000042367,0.3167465044710972,0.0,0.0,0.3079743551408915,0.3254648025844273,Gjb3
ENSMUSG00000029798,0.31668477628468283,0.0,0.0,0.3079122509886874,0.3254034585186657,Herc6
ENSMUSG00000062257,0.31662378875760755,0.0,0.0,0.3078508920803489,0.3253428504312123,Opcml
ENSMUSG00000023809,0.31660214966726913,0.0,0.0,0.30782912123711936,0.32532134595328616,Rps6ka2
ENSMUSG00000029723,0.3164548190358799,0.0,0.0,0.30768089380499103,0.3251749315962702,Tsc22d4
ENSMUSG00000041930,0.31642481171996495,0.0,0.0,0.3076507038869116,0.3251451108497337,Fam222a
ENSMUSG00000085675,0.3163972161981856,0.0,0.0,0.3076229404549431,0.3251176868867837,Gm12022
ENSMUSG00000032040,0.31633634670018196,0.0,0.0,0.30756170063775073,0.325057195757012,Dcps
ENSMUSG00000038122,0.31629951911074855,0.0,0.0,0.3075246490311146,0.3250205970553016,Tbc1d32
ENSMUSG00000036158,0.31621994993480973,0.0,0.0,0.307444595937586,0.3249415223217916,Prickle1
ENSMUSG00000075394,0.3162011911114203,0.0,0.0,0.30742572304634597,0.32492288004786585,Hoxc4
ENSMUSG00000059734,0.3160195146159655,0.0,0.0,0.3072429421774422,0.3247423319664502,Ndufs8
ENSMUSG00000024325,0.31595280068126885,0.0,0.0,0.3071758228652341,0.32467603224024644,Ring1
ENSMUSG00000035183,0.31594611347437346,0.0,0.0,0.30716909502931455,0.3246693865476544,Slc24a5
ENSMUSG00000029634,0.31591452278151866,0.0,0.0,0.3071373124148222,0.32463799195875664,Rnf6
ENSMUSG00000040003,0.3157361137010698,0.0,0.0,0.30695781982054365,0.3244606900185794,Magi2
ENSMUSG00000053560,0.31568824392089556,0.0,0.0,0.3069096594239293,0.32441311719610616,Ier2
ENSMUSG00000053007,0.3156041259515338,0.0,0.0,0.3068250308850346,0.3243295209412856,9430076C15Rik
ENSMUSG00000063600,0.3155491065282354,0.0,0.0,0.3067696775862906,0.32427484268446877,Egfem1
