,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000028121,-0.09400747935327636,1.368481272679389e-174,1.6853217643834838e-174,-0.10050549646456917,-0.08750144278706018,Bcar3
ENSMUSG00000026676,-0.09402244572814139,1.2049599646107333e-174,1.48412361696112e-174,-0.10052044375257296,-0.08751642699482809,Ccdc3
ENSMUSG00000024386,-0.09409453573981774,6.525899749854677e-175,8.038802352617243e-175,-0.10059244178559319,-0.08758860294524821,Proc
ENSMUSG00000039840,-0.09409566384508507,6.463548680590136e-175,7.962977307613818e-175,-0.10059356845098569,-0.0875897323958764,Epg5
ENSMUSG00000026832,-0.09409915395027561,6.274391177470077e-175,7.730891051589548e-175,-0.10059705410142024,-0.0875932266634183,Cytip
ENSMUSG00000031616,-0.09411744381409141,5.369875836179917e-175,6.617222225730027e-175,-0.10061532061752042,-0.08761153834261563,Ednra
ENSMUSG00000027344,-0.09413280540685481,4.7116248121864174e-175,5.80678433841067e-175,-0.10063066259723429,-0.08762691826143906,Fsip1
ENSMUSG00000029193,-0.09415212282248614,3.9970409282805756e-175,4.9267113623574205e-175,-0.1006499553447979,-0.08764625872674722,Cckar
ENSMUSG00000035493,-0.09417609851927478,3.258818988394502e-175,4.0172817904271474e-175,-0.10067390041816317,-0.0876702630383282,Tgfbi
ENSMUSG00000031604,-0.09421461339577056,2.3472420357665515e-175,2.893899686557208e-175,-0.10071236608502769,-0.08770882389782228,Msmo1
ENSMUSG00000035451,-0.09421670675232374,2.3057429814581236e-175,2.8430862903306086e-175,-0.10071445676638753,-0.08771091975419724,Foxa1
ENSMUSG00000033220,-0.09422293034528832,2.1866432126944325e-175,2.696563340355694e-175,-0.10072067240560727,-0.08771715077952465,Rac2
ENSMUSG00000038760,-0.09423774646896335,1.9272520031086905e-175,2.376975830178454e-175,-0.10073546959225173,-0.08773198459901578,Trhr
ENSMUSG00000020847,-0.09424977378436826,1.7394618941077925e-175,2.145629572107799e-175,-0.10074748153299021,-0.08774402628151173,Rph3al
ENSMUSG00000049001,-0.09427902138132992,1.3555633924358004e-175,1.672296314379226e-175,-0.1007766917344818,-0.08777330882378694,Ndnf
ENSMUSG00000039911,-0.0942833687862057,1.3062303331448348e-175,1.6116352043736395e-175,-0.10078103357988484,-0.0877776614239442,Spsb1
ENSMUSG00000071551,-0.09430496928999045,1.0864600739511122e-175,1.3406466855270387e-175,-0.100802606457219,-0.08779928774467362,Akr1c19
ENSMUSG00000048782,-0.09431771950900138,9.744947756311512e-176,1.2026345497114047e-175,-0.1008153403661826,-0.087812053205638,Insc
ENSMUSG00000021423,-0.09432715557701217,8.991219700455765e-176,1.1097531103993785e-175,-0.10082476436222874,-0.08782150055515314,Ly86
ENSMUSG00000037752,-0.09435616129852785,7.019872144200676e-176,8.665439012715313e-176,-0.10085373296818587,-0.08785054096244259,Xkr8
ENSMUSG00000006344,-0.0943749453590023,5.980000480016761e-176,7.382716641996001e-176,-0.10087249298680427,-0.0878693474912701,Ggt5
ENSMUSG00000036356,-0.09439194256486136,5.172309133385995e-176,6.38635527026299e-176,-0.10088946843383341,-0.08788636503215208,Csgalnact1
ENSMUSG00000027233,-0.0944166347993544,4.1890730740788934e-176,5.17297243032711e-176,-0.10091412905203039,-0.08791108681456893,Patl2
ENSMUSG00000030638,-0.09443922352387188,3.4540645189974974e-176,4.2658571310330954e-176,-0.10093668884662368,-0.08793370257686722,Sh3gl3
ENSMUSG00000020051,-0.09449672511771601,2.1132437291269316e-176,2.6102318788623167e-176,-0.10099411676663649,-0.08799127302803683,Pah
ENSMUSG00000032232,-0.09455437612306263,1.2908657826480403e-176,1.594645809324324e-176,-0.10105169386325163,-0.08804899311325587,Cgnl1
ENSMUSG00000034116,-0.09461522684515457,7.669848457077539e-177,9.475967947958412e-177,-0.1011124665273537,-0.08810991679664582,Vav1
ENSMUSG00000026348,-0.09466360031839158,5.069281222305193e-177,6.263785026943275e-177,-0.10116077791355156,-0.08815834830541976,Acmsd
ENSMUSG00000037306,-0.09466944793826458,4.82169842233403e-177,5.958599137832464e-177,-0.1011666180259664,-0.08816420294299344,Man1c1
ENSMUSG00000108371,-0.09467052417720538,4.77746525816768e-177,5.904665996993796e-177,-0.10116769288313064,-0.08816528047357243,Gm45050
ENSMUSG00000085576,-0.09468834243142338,4.101333970130559e-177,5.069634079271395e-177,-0.1011854882583971,-0.08818312011441559,Dpy19l2
ENSMUSG00000037139,-0.09470618099016564,3.5201765803381153e-177,4.351806873949952e-177,-0.10120330390795183,-0.08820098008833403,Myom3
ENSMUSG00000020101,-0.09471440284622447,3.2807585561128227e-177,4.056328580752748e-177,-0.10121151520368059,-0.08820921181613292,Vsir
ENSMUSG00000027419,-0.09472043826765818,3.115424259194307e-177,3.8523856302637655e-177,-0.10121754287252484,-0.08821525448468462,Pcsk2
ENSMUSG00000030739,-0.09475315463804215,2.353737899931981e-177,2.911240445184887e-177,-0.10125021720993874,-0.08824801014804708,Myh14
ENSMUSG00000030352,-0.09475324714335404,2.351872459302695e-177,2.909292997653012e-177,-0.1012503095963828,-0.0882481027644795,Tspan9
ENSMUSG00000030399,-0.09479390192132849,1.6597803975171313e-177,2.0534212514130042e-177,-0.10129091212278953,-0.08828880638926269,Ckm
ENSMUSG00000078810,-0.09481396055876512,1.397478777649193e-177,1.729124941412018e-177,-0.10131094497188159,-0.08830888913520159,Gp6
ENSMUSG00000042118,-0.09481466674279185,1.3890403118796651e-177,1.7188965621577342e-177,-0.10131165024790832,-0.08830959616808817,Bhmt2
ENSMUSG00000098875,-0.09483350399159582,1.1817975409378182e-177,1.4626207189824482e-177,-0.10133046327367196,-0.08832845606239594,Gm27211
ENSMUSG00000000305,-0.09486017641065148,9.4006890924364e-178,1.1635956297111525e-177,-0.10135710138640176,-0.08835516055410961,Cdh4
ENSMUSG00000056267,-0.09493387311010126,4.993578956737633e-178,6.181702100442726e-178,-0.10143070324800615,-0.08842894591989431,Cep70
ENSMUSG00000009487,-0.09497194630208024,3.6006947776375776e-178,4.457960601259846e-178,-0.10146872741699108,-0.08846706494664562,Otog
ENSMUSG00000005125,-0.09497258018835833,3.5811392672254204e-178,4.434298250650595e-178,-0.10146936048691735,-0.08846769959619495,Ndrg1
ENSMUSG00000042675,-0.0950547197191066,1.7677192182809592e-178,2.1891259669114045e-178,-0.10155139418957632,-0.08854993807697203,Ypel3
ENSMUSG00000038296,-0.09510103289777085,1.186909088985227e-178,1.4700385050597312e-178,-0.10159764765966178,-0.08859630708626672,Galnt18
ENSMUSG00000000594,-0.09510463682344758,1.1506730160712478e-178,1.4253350874163853e-178,-0.10160124693785291,-0.08859991535766543,Gm2a
ENSMUSG00000045875,-0.09510748707458325,1.1227990186734262e-178,1.390979953757961e-178,-0.10160409351329258,-0.08860276904584052,Adra1a
