,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000075297,0.17562345441484128,0.0,0.0,0.16925845756977811,0.18197380204552346,H60b
ENSMUSG00000017897,0.17558219114865395,0.0,0.0,0.16921710085209418,0.1819326354537198,Eya2
ENSMUSG00000050944,0.17546662565726512,0.0,0.0,0.16910127375161768,0.1818173405985378,Efcab5
ENSMUSG00000055128,0.17541421596096263,0.0,0.0,0.16904874547185383,0.18176505357995237,Cgrrf1
ENSMUSG00000030530,0.1753877915833332,0.0,0.0,0.16902226131949308,0.18173869104142618,Furin
ENSMUSG00000036617,0.17536063370293073,0.0,0.0,0.16899504201467713,0.18171159670717893,Etl4
ENSMUSG00000035093,0.17531296339616306,0.0,0.0,0.16894726391293718,0.18166403791984462,Secisbp2l
ENSMUSG00000079602,0.1752247621818743,0.0,0.0,0.1688588633316276,0.18157604296424293,9230102O04Rik
ENSMUSG00000051615,0.17518385013534968,0.0,0.0,0.16881785884367645,0.1815352265560764,Rap2a
ENSMUSG00000089945,0.175029764810481,0.0,0.0,0.16866342555831604,0.18138150123352761,Pakap
ENSMUSG00000058715,0.17497668417884849,0.0,0.0,0.1686102251306579,0.1813285445466898,Fcer1g
ENSMUSG00000034659,0.17483185390928555,0.0,0.0,0.16846506818683998,0.18118405227257475,Tmem109
ENSMUSG00000026946,0.17479586287185675,0.0,0.0,0.16842899601208264,0.1811481451861407,Nmi
ENSMUSG00000044674,0.1747206178052725,0.0,0.0,0.16835358136992515,0.18107307557793023,Fzd1
ENSMUSG00000023972,0.1746586488071056,0.0,0.0,0.16829147277168308,0.18101125102507465,Ptk7
ENSMUSG00000071660,0.17464186403426663,0.0,0.0,0.1682746501958066,0.18099450536770173,Ttc9c
ENSMUSG00000000823,0.17462188810386123,0.0,0.0,0.16825462928000146,0.1809745759846795,Zfp512b
ENSMUSG00000049090,0.1746009166183818,0.0,0.0,0.16823361057280442,0.18095365336078562,Zadh2
ENSMUSG00000029919,0.17455402109424,0.0,0.0,0.16818660947445968,0.1809068670779914,Hpgds
ENSMUSG00000035559,0.17453048875648036,0.0,0.0,0.16816302417010548,0.18088338954708708,Mpv17l2
ENSMUSG00000037224,0.17452445937100253,0.0,0.0,0.16815698121485775,0.18087737420289324,Zfyve28
ENSMUSG00000028399,0.1744665594265936,0.0,0.0,0.16809895098486322,0.18081960907216796,Ptprd
ENSMUSG00000031770,0.1744467542714063,0.0,0.0,0.16807910127454295,0.1807998500210564,Herpud1
ENSMUSG00000026640,0.1743689623062374,0.0,0.0,0.16800113435282535,0.1807222390968153,Plxna2
ENSMUSG00000018604,0.17400887097416606,0.0,0.0,0.1676402342020288,0.1803629847545546,Tbx3
ENSMUSG00000031478,0.17394641232436842,0.0,0.0,0.16757763543452575,0.18030067110998677,Nek3
ENSMUSG00000024168,0.1738019991093487,0.0,0.0,0.167432898444236,0.1801565929722249,Tmem204
ENSMUSG00000043556,0.1737911561286923,0.0,0.0,0.16742203116463455,0.1801457751391766,Fbxl7
ENSMUSG00000040462,0.17373425968614883,0.0,0.0,0.16736500724344797,0.18008901062864383,Os9
ENSMUSG00000038193,0.1737166026284981,0.0,0.0,0.16734731063315292,0.18007139450574017,Hand2
ENSMUSG00000020462,0.17367773239926593,0.0,0.0,0.16730835334723124,0.18003261437585563,Cfap36
ENSMUSG00000030562,0.17367580667744284,0.0,0.0,0.1673064233129338,0.1800306931172508,Nox4
ENSMUSG00000039313,0.17348074763407423,0.0,0.0,0.16711092770594782,0.17983608590828173,AF529169
ENSMUSG00000030376,0.17342604429188652,0.0,0.0,0.16705610202158788,0.1797815091914936,Slc8a2
ENSMUSG00000031556,0.17340115839818898,0.0,0.0,0.1670311604844688,0.17975668088985156,Tm2d2
ENSMUSG00000031887,0.17328272875148357,0.0,0.0,0.16691246614762845,0.17963852520740825,Tradd
ENSMUSG00000025856,0.17305857693847346,0.0,0.0,0.16668781386099724,0.17941489142459624,Pdgfa
ENSMUSG00000003062,0.1730487294428933,0.0,0.0,0.16667794439364736,0.17940506667218883,Stard3nl
ENSMUSG00000056531,0.17286643801765575,0.0,0.0,0.1664952464696264,0.1792231960270892,Ccdc18
ENSMUSG00000007655,0.17286559364889462,0.0,0.0,0.16649440021899214,0.17922235360635896,Cav1
ENSMUSG00000056708,0.17283344435147327,0.0,0.0,0.1664621792763293,0.17919027847317887,Ier5
ENSMUSG00000042284,0.17277861063456673,0.0,0.0,0.16640722339297084,0.17913557121933335,Itga1
ENSMUSG00000090622,0.17271469700276734,0.0,0.0,0.16634316741513253,0.17907180494199607,A930033H14Rik
ENSMUSG00000039740,0.17239368974818292,0.0,0.0,0.16602144603854788,0.17875153696980586,Alg2
ENSMUSG00000050908,0.17238290263061204,0.0,0.0,0.1660106349472018,0.17874077467165864,Tvp23a
ENSMUSG00000021758,0.1723410786915738,0.0,0.0,0.16596871807124372,0.17869904694839642,Ddx4
ENSMUSG00000091337,0.17233819641928969,0.0,0.0,0.16596582939511428,0.1786961713059238,Eid1
ENSMUSG00000073489,0.1721200057841141,0.0,0.0,0.1657471543005096,0.1784784822381689,Ifi204
ENSMUSG00000026670,0.17208817532438012,0.0,0.0,0.16571525321841726,0.1784467248969243,Uap1
ENSMUSG00000040997,0.17207419225824933,0.0,0.0,0.16570123913222262,0.17843277394743193,Abhd4
ENSMUSG00000018927,0.17202312836771963,0.0,0.0,0.16565006198331117,0.17838182731994406,Ccl6
ENSMUSG00000027452,0.17171955607309414,0.0,0.0,0.1653458170818268,0.17807895144446204,Acss1
ENSMUSG00000030657,0.17168272771890478,0.0,0.0,0.16530890721178387,0.17804220749550737,Xylt1
ENSMUSG00000021732,0.1716654628694748,0.0,0.0,0.1652916041544951,0.1780249822084972,Fgf10
ENSMUSG00000038402,0.17164677001934142,0.0,0.0,0.1652728699406997,0.17800633218865453,Foxf2
ENSMUSG00000033096,0.1716455721916781,0.0,0.0,0.16527166946263222,0.1780051371053771,Apmap
ENSMUSG00000052920,0.17149355033974373,0.0,0.0,0.16511931138895466,0.17785346340388525,Prkg1
ENSMUSG00000027502,0.17149270049401785,0.0,0.0,0.16511845966450803,0.17785261550357082,Rtfdc1
ENSMUSG00000050994,0.17148435447871144,0.0,0.0,0.16511009519949613,0.1778442885929166,Adgb
ENSMUSG00000038406,0.17147164071916604,0.0,0.0,0.16509735333667003,0.17783160393436562,Scaf1
ENSMUSG00000098692,0.17133567280468068,0.0,0.0,0.1649610850033534,0.17769594710970404,Gm28041
ENSMUSG00000029390,0.1713079647704421,0.0,0.0,0.1649333157785267,0.17766830244082776,Tmed2
ENSMUSG00000060176,0.1712962282960652,0.0,0.0,0.16492155338829678,0.17765659280350773,Kif27
ENSMUSG00000001768,0.17105659460025535,0.0,0.0,0.16468139094268755,0.17741750666917258,Rin2
ENSMUSG00000060538,0.1710250890725472,0.0,0.0,0.1646498159545137,0.17738607307554807,Tmem219
ENSMUSG00000007415,0.1710054952951258,0.0,0.0,0.16463017898513882,0.17736652402850572,Gatad1
ENSMUSG00000048779,0.17096772363191737,0.0,0.0,0.16459232407343535,0.1773288385795691,P2ry6
ENSMUSG00000060548,0.17092811194960197,0.0,0.0,0.16455262510741023,0.1772893172913512,Tnfrsf19
ENSMUSG00000024963,0.17092040636282932,0.0,0.0,0.1645449025438999,0.1772816292863902,Dnajc4
ENSMUSG00000022092,0.17085728480612433,0.0,0.0,0.1644816419489359,0.17721865172470294,Ppp3cc
ENSMUSG00000020029,0.17076897955682147,0.0,0.0,0.16439314227710303,0.17713054783288334,Nudt4
ENSMUSG00000036402,0.17073518251329242,0.0,0.0,0.16435927084945426,0.17709682782786876,Gng12
ENSMUSG00000022765,0.17072004685430034,0.0,0.0,0.16434410188317242,0.17708172666494248,Snap29
ENSMUSG00000025243,0.17060885994081426,0.0,0.0,0.16423267038598222,0.17697079306855695,Slc6a20b
ENSMUSG00000026797,0.1706028219129718,0.0,0.0,0.16422661908063085,0.17696476879252349,Stxbp1
ENSMUSG00000021782,0.17056308705300666,0.0,0.0,0.16418679685643167,0.17692512441813094,Dlg5
ENSMUSG00000018567,0.17044716477268798,0.0,0.0,0.16407061981889934,0.17680946600199815,Gabarap
ENSMUSG00000021779,0.17044365082199944,0.0,0.0,0.16406709814852075,0.17680596004707763,Thrb
ENSMUSG00000026866,0.17040552938916542,0.0,0.0,0.16402889297833176,0.17676792534672736,Kynu
ENSMUSG00000048349,0.17023706130842792,0.0,0.0,0.1638600550704927,0.17659984033084022,Pou4f1
ENSMUSG00000029560,0.1700571958468107,0.0,0.0,0.1636797951742065,0.17642038343996888,Snx8
ENSMUSG00000022841,0.1700473214600711,0.0,0.0,0.16366989914583288,0.17641053147099836,Ap2m1
ENSMUSG00000050640,0.1700051339039383,0.0,0.0,0.16362761914194293,0.17636843967869634,Tmem150c
ENSMUSG00000032186,0.16994657747728925,0.0,0.0,0.16356893443641754,0.1763100161339006,Tmod2
ENSMUSG00000041119,0.16989143532438158,0.0,0.0,0.16351367152550741,0.1762549990738597,Pde9a
ENSMUSG00000029778,0.1698333588173924,0.0,0.0,0.16345546787773352,0.17619705427348498,Adcyap1r1
ENSMUSG00000052397,0.1697949539378964,0.0,0.0,0.16341697894686413,0.17615873646482041,Ezr
ENSMUSG00000046572,0.16976904524892933,0.0,0.0,0.16339101356615024,0.17613288650465925,Zfp518b
ENSMUSG00000020159,0.16972377445910755,0.0,0.0,0.1633456437388713,0.17608771831183131,Gabrp
ENSMUSG00000031983,0.16962075769368176,0.0,0.0,0.16324240170750912,0.17598493491297942,2310022B05Rik
ENSMUSG00000025228,0.16961275190468483,0.0,0.0,0.16323437841816743,0.1759769472538948,Actr1a
ENSMUSG00000054196,0.1695918221601146,0.0,0.0,0.16321340292597186,0.17595606490287125,Cthrc1
ENSMUSG00000078974,0.16948125120235638,0.0,0.0,0.16310259038113686,0.17584574422815932,Sec61g
ENSMUSG00000066571,0.1692187395155949,0.0,0.0,0.1628395057757835,0.17558382610978254,4931406P16Rik
ENSMUSG00000075704,0.16921611415532137,0.0,0.0,0.16283687469037414,0.17558120668119231,Txnrd2
ENSMUSG00000029819,0.1692019974570327,0.0,0.0,0.162822727209289,0.17556712187632711,Npy
ENSMUSG00000005686,0.16919757230372887,0.0,0.0,0.16281829240705964,0.17556270672009996,Ampd3
ENSMUSG00000041180,0.16916475415146587,0.0,0.0,0.1627854027037594,0.17552996270091234,Hectd2
ENSMUSG00000017969,0.16913136403629653,0.0,0.0,0.16275193980509353,0.1754966479963746,Ptgis
ENSMUSG00000026393,0.16905002788047277,0.0,0.0,0.1626704264148064,0.17541549547495253,Nek7
ENSMUSG00000020235,0.16901243844719027,0.0,0.0,0.16263275510219358,0.1753779908789213,Fzr1
ENSMUSG00000059714,0.16881033898749936,0.0,0.0,0.16243021573738106,0.17517634722971737,Flot1
ENSMUSG00000043998,0.16878112999253406,0.0,0.0,0.16240094320835308,0.17514720406787712,Mgat2
ENSMUSG00000020946,0.1687646290199323,0.0,0.0,0.16238440634855872,0.17513074028130507,Gosr2
ENSMUSG00000005611,0.16874304890986289,0.0,0.0,0.1623627793103271,0.17510920879806363,Mrvi1
ENSMUSG00000054446,0.16873505974562267,0.0,0.0,0.16235477277438484,0.17510123763439817,Cpa1
ENSMUSG00000043822,0.16872717836744028,0.0,0.0,0.16234687425969446,0.17509337401311745,Adamtsl5
ENSMUSG00000052310,0.1686832559326452,0.0,0.0,0.16230285633917205,0.17504955052156468,Slc39a1
ENSMUSG00000022848,0.1685917261677764,0.0,0.0,0.16221112767362167,0.17495822686301735,Dirc2
ENSMUSG00000052613,0.1685443506942941,0.0,0.0,0.1621636492931809,0.174910958026393,Pcdh15
ENSMUSG00000043013,0.16850022371990026,0.0,0.0,0.16211942649465244,0.17486693035045264,Onecut1
ENSMUSG00000097622,0.16848919274897967,0.0,0.0,0.1621083715733806,0.17485592419842863,A330033J07Rik
ENSMUSG00000039395,0.16847677340072137,0.0,0.0,0.16209592526225466,0.1748435327909127,Mreg
ENSMUSG00000049404,0.16845130121605117,0.0,0.0,0.16207039778287513,0.17481811790662274,Rarres1
ENSMUSG00000038347,0.16841482953017137,0.0,0.0,0.16203384693957118,0.17478172825003313,Tcte2
ENSMUSG00000000340,0.16832686932905597,0.0,0.0,0.16194569590341365,0.1746939658106282,Dbt
ENSMUSG00000090336,0.16828775956472644,0.0,0.0,0.16190650132076362,0.17465494394464132,4932443I19Rik
ENSMUSG00000059974,0.16825145813180953,0.0,0.0,0.16187012117804156,0.17461872408050533,Ntm
ENSMUSG00000035505,0.16822589504381152,0.0,0.0,0.1618445026738333,0.17459321842204703,Cox18
ENSMUSG00000044646,0.16821706374415835,0.0,0.0,0.16183565223149846,0.17458440696063515,Zbtb7c
ENSMUSG00000020262,0.16803490749998742,0.0,0.0,0.16165310137531633,0.17440265967674579,Adarb1
ENSMUSG00000035365,0.16800887302601758,0.0,0.0,0.16162701053754613,0.17437668361752173,Parpbp
ENSMUSG00000022565,0.16797129783189182,0.0,0.0,0.161589354010062,0.17433919271695902,Plec
ENSMUSG00000064090,0.1678028931402972,0.0,0.0,0.1614205850265149,0.17417116558588094,Vrk2
ENSMUSG00000042804,0.16771403995707562,0.0,0.0,0.1613315397870948,0.17408251146056877,Gpr153
ENSMUSG00000022664,0.1677043256094327,0.0,0.0,0.16132180444818656,0.17407281886973192,Slc35a5
ENSMUSG00000003665,0.1676874643531767,0.0,0.0,0.1613049067602043,0.1740559953739758,Has1
ENSMUSG00000030307,0.16766307067878755,0.0,0.0,0.16128046038559052,0.17403165632223058,Slc6a11
ENSMUSG00000020941,0.16759672679484913,0.0,0.0,0.16121397321158965,0.17396546095705107,Map3k14
ENSMUSG00000020000,0.16750771268652487,0.0,0.0,0.16112476694088163,0.17387664602709188,Moxd1
ENSMUSG00000060147,0.16725749702461176,0.0,0.0,0.1608740116756083,0.1736269896938961,Serpinb6a
ENSMUSG00000038366,0.16713001697420046,0.0,0.0,0.16074625702458342,0.17349979429586693,Lasp1
ENSMUSG00000101493,0.16712204432309072,0.0,0.0,0.16073826720695358,0.17349183943996532,2810405F17Rik
ENSMUSG00000034343,0.16701645801251003,0.0,0.0,0.16063245362938738,0.17338648872295764,Ube2f
ENSMUSG00000032356,0.1670159675115324,0.0,0.0,0.16063196207298386,0.17338599931608925,Rasgrf1
ENSMUSG00000017491,0.16699182945288651,0.0,0.0,0.1606077720796562,0.17336191509580018,Rarb
ENSMUSG00000018830,0.1669408680760661,0.0,0.0,0.1605567010811408,0.17331106735996585,Myh11
ENSMUSG00000034353,0.1669369838954539,0.0,0.0,0.16055280854677048,0.17330719183946372,Ramp1
ENSMUSG00000037260,0.16684379703530922,0.0,0.0,0.16045942132795882,0.17321421268818407,Hgsnat
ENSMUSG00000104414,0.16684309730804342,0.0,0.0,0.1604587200966598,0.1732135145201459,Gm37799
ENSMUSG00000004709,0.16681706220153095,0.0,0.0,0.16043262903340347,0.17318753742405518,Cd244
ENSMUSG00000027465,0.1667738472279487,0.0,0.0,0.16038932119842148,0.17314441872084635,Tbc1d20
ENSMUSG00000025780,0.16669094101342324,0.0,0.0,0.1603062369017955,0.1730616971288525,Itih5
ENSMUSG00000038119,0.166674169780318,0.0,0.0,0.16028942965517423,0.17304496323240964,Cdon
ENSMUSG00000092586,0.16664948075238614,0.0,0.0,0.16026468761827667,0.1730203291612989,Ly6g6c
ENSMUSG00000006676,0.16662121990641726,0.0,0.0,0.1602363661042623,0.172992131213096,Usp19
ENSMUSG00000057137,0.1666011859431089,0.0,0.0,0.160216289140067,0.17297214183135323,Tmem140
ENSMUSG00000054277,0.16647563188056122,0.0,0.0,0.16009046570865398,0.17284686704466568,Arfgap3
ENSMUSG00000002393,0.16645459034530335,0.0,0.0,0.16006937905031887,0.17282587229292543,Nr2f6
ENSMUSG00000032515,0.1662580539939505,0.0,0.0,0.15987242151281195,0.17262977263874044,Csrnp1
ENSMUSG00000084957,0.1661176560431786,0.0,0.0,0.15973172299430285,0.17248968633820352,Bbip1
ENSMUSG00000030757,0.16607221076903936,0.0,0.0,0.15968618048527228,0.17244434188660068,Zkscan2
ENSMUSG00000008393,0.16576468421172202,0.0,0.0,0.15937799665727248,0.1721374968820848,Carhsp1
ENSMUSG00000021097,0.1657097287287694,0.0,0.0,0.15932292385010713,0.17208266306345105,Clmn
ENSMUSG00000021068,0.16567176024726088,0.0,0.0,0.15928487433307817,0.1720447786161726,Nin
ENSMUSG00000034460,0.16562433883383995,0.0,0.0,0.1592373517355451,0.17199746213232892,Six4
ENSMUSG00000016664,0.16560546548592125,0.0,0.0,0.15921843812538347,0.17197863053737225,Pacsin2
ENSMUSG00000035164,0.16549890621584265,0.0,0.0,0.159111651621903,0.17187230691789412,Zc3h12c
ENSMUSG00000067818,0.16541516471150816,0.0,0.0,0.15902773164702116,0.17178875049959377,Myl9
ENSMUSG00000024072,0.16540110899249347,0.0,0.0,0.15901364598139492,0.17177472583763567,Yipf4
ENSMUSG00000035314,0.16538885173919735,0.0,0.0,0.15900136261535644,0.17176249566545637,Gdpd5
ENSMUSG00000022997,0.16538809050079525,0.0,0.0,0.15900059975528413,0.17176173610886597,Wnt1
ENSMUSG00000022114,0.1653530006862397,0.0,0.0,0.15896543519698828,0.17172672381036672,Spry2
ENSMUSG00000027560,0.16519580078472978,0.0,0.0,0.1588079006477113,0.17156987097769485,Dok5
ENSMUSG00000026707,0.16519182389905632,0.0,0.0,0.15880391530024637,0.1715659028680718,Nsun6
ENSMUSG00000029528,0.1650713773624371,0.0,0.0,0.158683212582954,0.1714457220306154,Pxn
ENSMUSG00000057969,0.16490933520338183,0.0,0.0,0.1585208260737318,0.17128403702933134,Sema3b
ENSMUSG00000079604,0.1648634296145766,0.0,0.0,0.15847482299537594,0.1712382325588021,Gm13219
ENSMUSG00000055471,0.16483031450925092,0.0,0.0,0.15844163758082924,0.1712051903804776,Alk
ENSMUSG00000021994,0.1648001316635788,0.0,0.0,0.15841139066421464,0.1711750739918114,Wnt5a
ENSMUSG00000014856,0.1647166652499366,0.0,0.0,0.15832774713382153,0.17109179129364674,Tmem208
ENSMUSG00000042367,0.16469826729323342,0.0,0.0,0.1583093101487626,0.1710734338198932,Gjb3
ENSMUSG00000024011,0.16462849234155982,0.0,0.0,0.15823938722105124,0.17100381236112192,Pi16
ENSMUSG00000020100,0.1646278506715186,0.0,0.0,0.15823874419047823,0.17100317210234908,Slc29a3
ENSMUSG00000028351,0.16461927902473567,0.0,0.0,0.1582301543697679,0.17099461930725302,Brinp1
ENSMUSG00000033192,0.1644159751099756,0.0,0.0,0.15802641968589165,0.1707917622386661,Lpcat2
ENSMUSG00000004562,0.16429847819529061,0.0,0.0,0.15790867406172657,0.17067452332659233,Arhgef40
ENSMUSG00000057375,0.16417326981361344,0.0,0.0,0.15778320084744774,0.1705495896818567,Yipf1
ENSMUSG00000028804,0.16415110727593935,0.0,0.0,0.15776099145451375,0.17052747575270089,Csmd2
ENSMUSG00000004661,0.16411919466244526,0.0,0.0,0.15772901138384804,0.17049563312102964,Arid3b
ENSMUSG00000033389,0.16407352039111975,0.0,0.0,0.15768324058915492,0.170450058986577,Arhgap44
ENSMUSG00000050891,0.164021152770905,0.0,0.0,0.15763076233431667,0.17039780614425068,Tatdn1
ENSMUSG00000059455,0.16396677068307025,0.0,0.0,0.1575762653941909,0.17034354321160003,Plac8l1
ENSMUSG00000017715,0.16377081667419316,0.0,0.0,0.15737989786292136,0.1701480182317294,Pgs1
ENSMUSG00000085271,0.16377021263750888,0.0,0.0,0.15737929255231783,0.17014741551676923,E130006D01Rik
ENSMUSG00000039483,0.16364963038573474,0.0,0.0,0.1572584560875623,0.17002709702174623,Asb6
ENSMUSG00000110485,0.1635315566207631,0.0,0.0,0.1571401335834749,0.16990928134231073,RP24-325F22.1
ENSMUSG00000030341,0.16351790038277864,0.0,0.0,0.15712644858852873,0.16989565494235714,Tnfrsf1a
ENSMUSG00000019338,0.16343181444948474,0.0,0.0,0.15704018143415255,0.16980975704533144,Zfp687
ENSMUSG00000001288,0.1633408654231695,0.0,0.0,0.15694904105532786,0.1697190065723886,Rarg
ENSMUSG00000096984,0.16324178673441736,0.0,0.0,0.15684975403353787,0.16962014406199497,Gm26523
ENSMUSG00000094483,0.16314199017577805,0.0,0.0,0.15674974776300393,0.1695205651182503,Purb
ENSMUSG00000047371,0.16311963504568908,0.0,0.0,0.15672734567394794,0.1694982587175709,Zfp768
ENSMUSG00000040478,0.16299045950735183,0.0,0.0,0.15659789891955503,0.1693693646263323,Prdm13
ENSMUSG00000039960,0.16298982454155586,0.0,0.0,0.15659726262113174,0.1693687310434581,Rhou
ENSMUSG00000005823,0.1629578407350743,0.0,0.0,0.15656521169586207,0.16933681688918506,Gpr108
ENSMUSG00000054889,0.16293353999504545,0.0,0.0,0.15654085996914602,0.16931256906074973,Dsp
ENSMUSG00000042364,0.1629029879987609,0.0,0.0,0.15651024388110638,0.1692820835763706,Snx18
ENSMUSG00000021196,0.16287889753345436,0.0,0.0,0.15648610288766004,0.16925804554756488,Pfkp
ENSMUSG00000038400,0.1628651676764057,0.0,0.0,0.1564723442365717,0.16924434557220822,Pmepa1
ENSMUSG00000002103,0.16276197269918666,0.0,0.0,0.15636893291987775,0.1691413751098748,Acp2
ENSMUSG00000001062,0.16273009142188039,0.0,0.0,0.15633698483453012,0.1691095631665197,Vps9d1
ENSMUSG00000037971,0.16272309131542942,0.0,0.0,0.15632997006096613,0.16910257828180206,1110032A03Rik
ENSMUSG00000005267,0.16269294744308668,0.0,0.0,0.15629976303644028,0.16907249994999643,Zfp287
ENSMUSG00000024301,0.1626887570932851,0.0,0.0,0.1562955639086955,0.16906831871015307,Kifc5b
ENSMUSG00000025225,0.1626712485742105,0.0,0.0,0.15627801871528202,0.16905084825269054,Nfkb2
ENSMUSG00000055761,0.16266180584640175,0.0,0.0,0.1562685562098738,0.1690414260506787,Nkain3
ENSMUSG00000074736,0.16263871962097964,0.0,0.0,0.1562454216357686,0.16901839000321536,Syndig1
ENSMUSG00000022978,0.16251965402411603,0.0,0.0,0.15612610679532724,0.16889958308500208,Mis18a
ENSMUSG00000030551,0.16251784226894728,0.0,0.0,0.15612429124899835,0.16889777526457095,Nr2f2
ENSMUSG00000070990,0.16251535435977443,0.0,0.0,0.1561217981338602,0.16889529275852497,Foxe1
ENSMUSG00000087194,0.16247138118658597,0.0,0.0,0.1560777329599801,0.16885141507089535,Skint6
ENSMUSG00000037996,0.16242584972360766,0.0,0.0,0.1560321062628739,0.16880598245057735,Slc24a2
ENSMUSG00000021338,0.16235158929241233,0.0,0.0,0.1559576905662535,0.16873188317058668,Carmil1
ENSMUSG00000026749,0.16234964902343774,0.0,0.0,0.15595574624149267,0.16872994711118755,Nek6
ENSMUSG00000038352,0.16230331432450004,0.0,0.0,0.15590931470285063,0.16868371292462048,Arl5c
ENSMUSG00000060798,0.16226794622596527,0.0,0.0,0.1558738727038659,0.16864842153006815,Intu
ENSMUSG00000074579,0.16225758484940597,0.0,0.0,0.1558634896806775,0.16863808262147573,Lekr1
ENSMUSG00000033319,0.1621931122542869,0.0,0.0,0.15579888242339582,0.16857374979941128,Fem1c
ENSMUSG00000028436,0.16217315034989174,0.0,0.0,0.1557788788362034,0.1685538311603104,Dcaf12
ENSMUSG00000030283,0.16191328796285548,0.0,0.0,0.15551847430454924,0.16829453152174764,St8sia1
ENSMUSG00000009214,0.16179609571636636,0.0,0.0,0.15540103785349427,0.1681775927735599,Tmem8c
ENSMUSG00000034220,0.16177722251961751,0.0,0.0,0.15538212534577972,0.1681587603845914,Gpc1
ENSMUSG00000029674,0.16170380721892583,0.0,0.0,0.15530855717300612,0.16808550377875986,Limk1
