,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000032262,0.26767855117046696,0.0,0.0,0.2615778765238689,0.2737578381614464,Elovl4
ENSMUSG00000070942,0.26764739337546867,0.0,0.0,0.26154661036758037,0.2737267908330518,Il1rl2
ENSMUSG00000041926,0.2675030513218572,0.0,0.0,0.2614017664849309,0.2735829603633341,Rnpep
ENSMUSG00000010592,0.2674988880147553,0.0,0.0,0.26139758870748,0.2735788118079866,Dazl
ENSMUSG00000079685,0.2671698654806641,0.0,0.0,0.2610674233172181,0.27325095437685354,Ulbp1
ENSMUSG00000000682,0.2667975904831944,0.0,0.0,0.26069385694823666,0.2728799959401975,Cd52
ENSMUSG00000021009,0.26657561313437983,0.0,0.0,0.2604711104599395,0.27265880275964227,Ptpn21
ENSMUSG00000038121,0.26651367174877616,0.0,0.0,0.2604089545667606,0.27259708007651035,Fam210a
ENSMUSG00000075593,0.26645743564873364,0.0,0.0,0.26035252376079077,0.2725410424913662,Gal3st4
ENSMUSG00000024583,0.26640839199338123,0.0,0.0,0.2603033103359192,0.2724921719277022,Txnl1
ENSMUSG00000100627,0.26628549991736167,0.0,0.0,0.26017999299601763,0.2723697134416068,A830008E24Rik
ENSMUSG00000018974,0.26627295383551725,0.0,0.0,0.2601674035100854,0.27235721161397475,Sart3
ENSMUSG00000098781,0.2661728525230193,0.0,0.0,0.26006695596413215,0.27225746331858813,Gm28044
ENSMUSG00000057606,0.2661408005779585,0.0,0.0,0.2600347931847633,0.27222552438021963,Colq
ENSMUSG00000015452,0.26581543278767994,0.0,0.0,0.2597083010529011,0.2719013029919612,Ager
ENSMUSG00000019774,0.2657545617294573,0.0,0.0,0.2596472198035623,0.2718406462536201,Mtrf1l
ENSMUSG00000035891,0.265692163028653,0.0,0.0,0.2595846056873293,0.2717784672011549,Cerk
ENSMUSG00000029640,0.2654004936926854,0.0,0.0,0.2592919301191492,0.27148782389031284,Usp12
ENSMUSG00000087362,0.2653985360216336,0.0,0.0,0.25928996569810386,0.271485873102143,Gm13710
ENSMUSG00000078923,0.26459023201773874,0.0,0.0,0.25847887900395644,0.2706804067017559,Ube2v1
ENSMUSG00000002881,0.26453151302663436,0.0,0.0,0.258419958200897,0.27062189351524407,Nab1
ENSMUSG00000101755,0.2644530206182427,0.0,0.0,0.25834119609208966,0.2705436761451481,Gm29507
ENSMUSG00000024293,0.26422942081414125,0.0,0.0,0.2581168284430432,0.27032085939651823,Esco1
ENSMUSG00000037262,0.2642100359492992,0.0,0.0,0.25809737704135527,0.2703015423875118,Kin
ENSMUSG00000029175,0.26420406070535546,0.0,0.0,0.2580913812889108,0.2702955880586483,Slc35f6
ENSMUSG00000004934,0.2641964426246744,0.0,0.0,0.2580837370617937,0.27028799664277486,Pias4
ENSMUSG00000038957,0.26416213513211184,0.0,0.0,0.25804931183007307,0.27025380922391873,Edc3
ENSMUSG00000027835,0.2638406149614154,0.0,0.0,0.25772668899548606,0.26993341360364326,Pdcd10
ENSMUSG00000057594,0.26321052991991584,0.0,0.0,0.2570944470104675,0.2693055284376592,Arl16
ENSMUSG00000019849,0.26315996925780266,0.0,0.0,0.2570437134930942,0.2692551440781898,Prep
ENSMUSG00000054027,0.2630445688475668,0.0,0.0,0.2569279186817155,0.2691401459387577,Nt5dc3
ENSMUSG00000015090,0.262974293421882,0.0,0.0,0.2568574031634762,0.26907011539890385,Ptgds
ENSMUSG00000017132,0.2628780201099943,0.0,0.0,0.25676080104425336,0.26897417746195423,Cyth1
ENSMUSG00000032350,0.2627481938742686,0.0,0.0,0.25663053159966787,0.26884480329360744,Gclc
ENSMUSG00000028932,0.2627021752041691,0.0,0.0,0.2565843558815344,0.26879894481211314,Psmc2
ENSMUSG00000026484,0.2626759539799359,0.0,0.0,0.25655804518455166,0.2687728148502408,Rnf2
ENSMUSG00000017718,0.26262369577952194,0.0,0.0,0.256505608694377,0.26872073850651346,Afmid
ENSMUSG00000063652,0.26253590811416144,0.0,0.0,0.2564175216041339,0.2686332562588875,Slc22a21
ENSMUSG00000099190,0.26236882173817655,0.0,0.0,0.25624986561318636,0.2684667509069545,Gm27188
ENSMUSG00000070923,0.2621934380159634,0.0,0.0,0.25607388438552997,0.26829197666990684,Klhl9
ENSMUSG00000028331,0.2620640850509561,0.0,0.0,0.2559440909947232,0.268163072968923,Trmo
ENSMUSG00000063808,0.26169958469752824,0.0,0.0,0.2555783507638195,0.26779983741014873,Gpatch1
ENSMUSG00000029246,0.2616313622440247,0.0,0.0,0.2555098964407678,0.26773185149186346,Ppat
ENSMUSG00000027193,0.26161744682221927,0.0,0.0,0.2554959337317681,0.2677179843089923,Api5
ENSMUSG00000028879,0.2615409785034616,0.0,0.0,0.2554192056049966,0.26764178102873654,Stx12
ENSMUSG00000050697,0.26153036877492175,0.0,0.0,0.25540855983503824,0.2676312080673907,Prkaa1
ENSMUSG00000029192,0.26143818342840763,0.0,0.0,0.2553160613959012,0.2675393421202256,Tbc1d14
ENSMUSG00000027259,0.26143220390650695,0.0,0.0,0.2553100615693915,0.26753338331205373,Adal
ENSMUSG00000039737,0.2613333406823176,0.0,0.0,0.25521086270458077,0.2674348624934241,Prkrip1
ENSMUSG00000030921,0.2613141905526046,0.0,0.0,0.25519164757508334,0.26741577867403843,Trim30a
ENSMUSG00000052459,0.26129983645704485,0.0,0.0,0.2551772447617131,0.26740147427864724,Atp6v1a
ENSMUSG00000028719,0.26114209273518035,0.0,0.0,0.2550189658365424,0.2672442765575013,Cmpk1
ENSMUSG00000035683,0.2608108387560815,0.0,0.0,0.2546865890251268,0.2669141680956682,Melk
ENSMUSG00000055866,0.26072950169746595,0.0,0.0,0.2546049764842929,0.26683311209165933,Per2
ENSMUSG00000091794,0.2606923545297738,0.0,0.0,0.2545677035310866,0.26679609325472387,Vmn2r18
ENSMUSG00000095432,0.2605200010606228,0.0,0.0,0.25439476668702077,0.2666243349722001,Zfp748
ENSMUSG00000051650,0.2604936092612341,0.0,0.0,0.2543682855923422,0.2665980342771346,B3gnt2
ENSMUSG00000093594,0.2598486280180591,0.0,0.0,0.253721124943558,0.2659552766790902,Gm20707
ENSMUSG00000092341,0.25956315748255,0.0,0.0,0.2534346915482319,0.26567078860176496,Malat1
ENSMUSG00000039531,0.2593586967871541,0.0,0.0,0.2532295418905101,0.26546703091221924,Zufsp
ENSMUSG00000082361,0.25912574290322754,0.0,0.0,0.2529958037038389,0.26523487733845896,Btc
ENSMUSG00000029322,0.25895405723254933,0.0,0.0,0.2528235404645962,0.26506378103837114,Plac8
ENSMUSG00000021265,0.2587875327428988,0.0,0.0,0.2526564561404685,0.26489782783419913,Slc25a29
ENSMUSG00000025218,0.258716912824325,0.0,0.0,0.25258559891699134,0.2648274500778032,Poll
ENSMUSG00000109901,0.25842806450839917,0.0,0.0,0.2522957806654199,0.2645395915715929,Chmp1b
ENSMUSG00000032015,0.2583469923422538,0.0,0.0,0.2522144364614436,0.2644587970234116,Pou2f3
ENSMUSG00000091831,0.25813974795684613,0.0,0.0,0.2520064970610025,0.2642522619214898,Gm4707
ENSMUSG00000031754,0.2581270766253668,0.0,0.0,0.2519937832533025,0.2642396339388183,Nudt21
ENSMUSG00000026941,0.2581080555736786,0.0,0.0,0.25197469844414516,0.264220677954488,Mamdc4
ENSMUSG00000074194,0.2580599602063048,0.0,0.0,0.251926441885154,0.26417274709104427,Zfp791
ENSMUSG00000027284,0.25791000964913335,0.0,0.0,0.25177598896450737,0.264023309226374,Cdan1
ENSMUSG00000074783,0.25781944407178453,0.0,0.0,0.2516851201185083,0.2639330531575437,AU019990
ENSMUSG00000028521,0.257782410040228,0.0,0.0,0.2516479621056397,0.2638961456592177,Slc35d1
ENSMUSG00000034108,0.2577339219344565,0.0,0.0,0.2515993117003238,0.26384782319445543,Ccs
ENSMUSG00000022500,0.25760887595136733,0.0,0.0,0.25147384730598427,0.2637232042413647,Litaf
ENSMUSG00000017307,0.2574118939551318,0.0,0.0,0.2512762066145701,0.2635268945214376,Acot8
ENSMUSG00000034022,0.2572857898269986,0.0,0.0,0.2511496810709272,0.26340122050590326,Cpsf1
ENSMUSG00000051306,0.2572191976516341,0.0,0.0,0.25108286644204564,0.26333485537760537,Usp42
ENSMUSG00000036403,0.25717427997793796,0.0,0.0,0.25103779875229487,0.2632900908187322,Cep135
ENSMUSG00000024042,0.257112226109212,0.0,0.0,0.2509755376798115,0.2632282484351599,Sik1
ENSMUSG00000084869,0.2568673064259915,0.0,0.0,0.25072980068221074,0.26298416296950167,Gm13063
ENSMUSG00000051403,0.2567961846892042,0.0,0.0,0.2506584417553293,0.2629132833327808,Ppp1r37
ENSMUSG00000022365,0.2566856164125509,0.0,0.0,0.25054750486731675,0.26280309130202884,Derl1
ENSMUSG00000037437,0.25668488904931197,0.0,0.0,0.25054677507973566,0.2628023664133607,Adam32
ENSMUSG00000003360,0.25656057336461036,0.0,0.0,0.2504220451464156,0.2626784735630009,Ddx23
ENSMUSG00000072774,0.25649259292297066,0.0,0.0,0.2503538382644045,0.26261072425759163,Zfp951
ENSMUSG00000023348,0.25632016167573074,0.0,0.0,0.2501808329282763,0.26243887901295215,Trip6
ENSMUSG00000053158,0.2561820859984126,0.0,0.0,0.25004229782742715,0.2623012723020013,Fes
ENSMUSG00000028539,0.25615772759603267,0.0,0.0,0.2500178584026569,0.26227699660575793,Artn
ENSMUSG00000042460,0.2561554156940296,0.0,0.0,0.25001553881107214,0.2622746925531481,C1galt1
ENSMUSG00000032119,0.25613631981895213,0.0,0.0,0.24999637942419362,0.26225566150991253,Hinfp
ENSMUSG00000018736,0.2561293226164604,0.0,0.0,0.2499893589506056,0.26224868806222473,Ndel1
ENSMUSG00000060224,0.25604907956751066,0.0,0.0,0.24990884907776817,0.26216871738472636,Pyroxd2
ENSMUSG00000046312,0.2559625651681592,0.0,0.0,0.24982204709617287,0.2620824965497027,AI464131
ENSMUSG00000007379,0.25596226275847367,0.0,0.0,0.24982174368142138,0.26208219516599524,Dennd2c
ENSMUSG00000026608,0.2559598554953201,0.0,0.0,0.24981932841771268,0.26207979606986237,Kctd3
ENSMUSG00000024246,0.25595051741659164,0.0,0.0,0.24980995930454086,0.2620704896713264,Thumpd2
ENSMUSG00000034083,0.2559359673413062,0.0,0.0,0.2497953608754019,0.26205598895608745,Ccdc174
ENSMUSG00000039488,0.25584670314610686,0.0,0.0,0.24970580009212404,0.2619670275225376,Cntn5
ENSMUSG00000042333,0.25583515749140606,0.0,0.0,0.24969421608365144,0.2619555210201906,Tnfrsf14
ENSMUSG00000023908,0.2558093626099667,0.0,0.0,0.24966833551996145,0.2619298136052282,Pkmyt1
ENSMUSG00000034333,0.25580133516954023,0.0,0.0,0.24966028141676508,0.261921813382846,Zbed4
ENSMUSG00000024477,0.2557004558986755,0.0,0.0,0.24955906715252713,0.26182127608410327,Pggt1b
ENSMUSG00000026204,0.25561107940305666,0.0,0.0,0.24946939397331602,0.26173220245619516,Ptprn
ENSMUSG00000029992,0.25556779336386215,0.0,0.0,0.24942596428478928,0.2616890630617497,Gfpt1
ENSMUSG00000024378,0.25555444802313076,0.0,0.0,0.2494125746611057,0.26167576292752515,Stard4
ENSMUSG00000097772,0.25546488383439137,0.0,0.0,0.24932271333827072,0.2615865020717135,5430416N02Rik
ENSMUSG00000025017,0.25540637061353955,0.0,0.0,0.2492640060537312,0.2615281869648829,Pik3ap1
ENSMUSG00000032314,0.255375836934,0.0,0.0,0.24923337112477323,0.26149775664850755,Etfa
ENSMUSG00000001632,0.2552846433241428,0.0,0.0,0.24914187519087597,0.26140687167645477,Brpf1
ENSMUSG00000035557,0.25522767081047043,0.0,0.0,0.24908471385821296,0.2613500919268058,Krt17
ENSMUSG00000058587,0.2551054465221271,0.0,0.0,0.2489620846370579,0.26122828103607576,Tmod3
ENSMUSG00000032594,0.25502308179284955,0.0,0.0,0.2488794471420031,0.2611461947779617,Ip6k1
ENSMUSG00000022568,0.254843074928289,0.0,0.0,0.24869884446334678,0.26096679619964114,Scrib
ENSMUSG00000022971,0.2546474440976594,0.0,0.0,0.24850256658851738,0.26077182597272913,Ifnar2
ENSMUSG00000035711,0.25458616829213465,0.0,0.0,0.24844108821854413,0.2607107569798222,Dok3
ENSMUSG00000027422,0.25450533490568356,0.0,0.0,0.24835998769027898,0.26063019634001044,Rrbp1
ENSMUSG00000018677,0.25443413636425144,0.0,0.0,0.24828855392006444,0.26055923796483643,Slc25a39
ENSMUSG00000055943,0.25440449627688355,0.0,0.0,0.24825881592621443,0.2605296978396274,Emc7
ENSMUSG00000026131,0.2544037929316138,0.0,0.0,0.24825811025781083,0.2605289968662732,Dst
ENSMUSG00000044349,0.2541612184785469,0.0,0.0,0.2480147349757449,0.26028724007022136,Snhg11
ENSMUSG00000039145,0.2540931873298772,0.0,0.0,0.24794647937011607,0.260219438099394,Camk1d
ENSMUSG00000037730,0.2537181036050512,0.0,0.0,0.2475701592174129,0.2598456168415179,Mynn
ENSMUSG00000038174,0.2535703917863192,0.0,0.0,0.24742196098979868,0.25969840169118247,Fam126b
ENSMUSG00000040550,0.25350631928623985,0.0,0.0,0.24735767759109664,0.25963454454085216,Otud6b
ENSMUSG00000050377,0.2534776150304095,0.0,0.0,0.24732887887097782,0.2596059367435736,Il31ra
ENSMUSG00000085931,0.25347159972747063,0.0,0.0,0.24732284377335087,0.25959994165325695,Gm12648
ENSMUSG00000027347,0.25346635313921195,0.0,0.0,0.2473175799204198,0.2595947126941997,Rasgrp1
ENSMUSG00000005299,0.25312287959173335,0.0,0.0,0.24697297691220493,0.2592523924795715,Letm1
ENSMUSG00000079083,0.25297491448170795,0.0,0.0,0.2468245257207064,0.25910492373965066,Jrkl
ENSMUSG00000040599,0.252938974934285,0.0,0.0,0.24678846815153557,0.2590691047134341,Mis12
ENSMUSG00000101365,0.2529348606484022,0.0,0.0,0.24678434035585084,0.2590650042234968,Gm19325
ENSMUSG00000057193,0.2528174116542548,0.0,0.0,0.24666650579651933,0.2589479489639026,Slc44a2
ENSMUSG00000061039,0.252772406860712,0.0,0.0,0.24662135330804966,0.25890309499615066,Olfr920
ENSMUSG00000022280,0.2526653491605647,0.0,0.0,0.24651394437755625,0.2587963959751317,Rnf19a
ENSMUSG00000062753,0.2525223232477038,0.0,0.0,0.2463704494671691,0.25865384901348254,AI413582
ENSMUSG00000045248,0.2524773353330737,0.0,0.0,0.24632531408803435,0.2586090116947788,Med26
ENSMUSG00000026616,0.25245748667122564,0.0,0.0,0.24630540037335066,0.25858922946743296,Cr2
ENSMUSG00000030978,0.25193336241320846,0.0,0.0,0.24577956020809327,0.25806685761955317,Rrm1
ENSMUSG00000034959,0.2518046255056939,0.0,0.0,0.2456504023885783,0.2579385505954554,Rubcnl
ENSMUSG00000036966,0.2517850730072836,0.0,0.0,0.24563078598137372,0.25791906336860226,Spryd3
ENSMUSG00000020130,0.25176675963822165,0.0,0.0,0.24561241275827533,0.25790081113002034,Tbc1d15
ENSMUSG00000022228,0.2516383313582337,0.0,0.0,0.24548356485720507,0.25777281142380304,Zscan26
ENSMUSG00000009035,0.25160409284618224,0.0,0.0,0.24544921451241586,0.2577386871316053,Tmem184b
ENSMUSG00000104671,0.2514871357704888,0.0,0.0,0.24533187553815672,0.25762212010989716,Gm43062
ENSMUSG00000018372,0.2513864406494172,0.0,0.0,0.24523085176296885,0.2575217606658381,Cep95
ENSMUSG00000059975,0.25137225515205575,0.0,0.0,0.24521661997696623,0.25750762244657915,Zfp74
ENSMUSG00000035329,0.2513325551602074,0.0,0.0,0.2451767904543317,0.25746805475479434,Fbxo33
ENSMUSG00000040213,0.2512262213433628,0.0,0.0,0.24507010980016325,0.25736207519360843,Kyat3
ENSMUSG00000016984,0.2511671637924423,0.0,0.0,0.2450108596810022,0.25730321433168774,Etaa1
ENSMUSG00000028893,0.2511647093058627,0.0,0.0,0.2450083971921032,0.2573007680186998,Sesn2
ENSMUSG00000048279,0.25099314366056047,0.0,0.0,0.244836272391168,0.2571297735026976,Sacs
ENSMUSG00000048856,0.250931559501918,0.0,0.0,0.24477448761608,0.2570683942594258,Slc25a47
ENSMUSG00000031930,0.25092620771533364,0.0,0.0,0.2447691183978868,0.25706306027805886,Wwp2
ENSMUSG00000020102,0.25091442204933523,0.0,0.0,0.24475729434545582,0.2570513138212639,Slc16a7
ENSMUSG00000048782,0.25086044473576635,0.0,0.0,0.2447031412488027,0.2569975160592273,Insc
ENSMUSG00000078851,0.25073315927089485,0.0,0.0,0.24457544141685034,0.2568706538494172,Hist3h2a
ENSMUSG00000093445,0.250608909406901,0.0,0.0,0.2444507872739452,0.2567468169423712,Lrch4
ENSMUSG00000028982,0.2504027093411405,0.0,0.0,0.24424391673238266,0.2565413017585409,Slc25a33
ENSMUSG00000028337,0.25040187855335194,0.0,0.0,0.2442430832443558,0.25654047372904454,Coro2a
ENSMUSG00000058966,0.25038901142111814,0.0,0.0,0.24423017429234786,0.25652764931572836,Fam57b
ENSMUSG00000031016,0.2503823831078123,0.0,0.0,0.2442235244370543,0.2565210430075991,Wee1
ENSMUSG00000066441,0.25037103893770374,0.0,0.0,0.2442121433997891,0.2565097364973948,Rdh11
ENSMUSG00000028709,0.250305767083307,0.0,0.0,0.2441466594528657,0.25644468129714343,Mob3c
ENSMUSG00000029782,0.25027950115987313,0.0,0.0,0.24412030819752908,0.25641850254140003,Tmem209
ENSMUSG00000042589,0.2502442287393586,0.0,0.0,0.24408492119939737,0.2563833471639161,Cux2
ENSMUSG00000046408,0.2502175073015593,0.0,0.0,0.24405811297159496,0.2563567143839579,1700067K01Rik
ENSMUSG00000070284,0.2501524718475019,0.0,0.0,0.243992866324707,0.256291894669118,Gmppb
ENSMUSG00000097775,0.24995076556306434,0.0,0.0,0.2437905053842037,0.2560908571447572,4931440J10Rik
ENSMUSG00000024776,0.24989872347735684,0.0,0.0,0.24373829447823295,0.2560389875191305,Stambpl1
ENSMUSG00000047767,0.24977472022996264,0.0,0.0,0.24361388911836773,0.25591539505838895,Atg16l2
ENSMUSG00000027016,0.24971964926055967,0.0,0.0,0.24355863963217067,0.25586050645869907,Zfp385b
ENSMUSG00000048371,0.2495302468446332,0.0,0.0,0.24336862355894462,0.25567173095417944,Pdp2
ENSMUSG00000020783,0.24946980147848724,0.0,0.0,0.2433079824514496,0.25561148556023505,Ncbp3
ENSMUSG00000033554,0.24931576441206796,0.0,0.0,0.2431534467817331,0.2554579578810119,Dph5
ENSMUSG00000022472,0.24925918591775384,0.0,0.0,0.24309668522677985,0.25540156640907774,Desi1
ENSMUSG00000025612,0.24901967729345398,0.0,0.0,0.24285640213590215,0.2551628490267979,Bach1
ENSMUSG00000026819,0.2490182144967031,0.0,0.0,0.24285493461142726,0.25516139106024954,Slc25a25
ENSMUSG00000075000,0.24901265695374952,0.0,0.0,0.24284935910688546,0.2551558518682291,Nrbf2
ENSMUSG00000034484,0.24879986319207908,0.0,0.0,0.24263587791702113,0.25494376044543743,Snx2
ENSMUSG00000033184,0.24874044043002455,0.0,0.0,0.2425762632969375,0.2548845337062673,Tmed7
ENSMUSG00000028619,0.24866325560223684,0.0,0.0,0.24249882933231715,0.2548076034257622,Tceanc2
ENSMUSG00000017299,0.24854377516144335,0.0,0.0,0.24237896338800025,0.2546885168652599,Dnttip1
ENSMUSG00000039501,0.248471952853091,0.0,0.0,0.24230690943561303,0.2546169312372828,Znfx1
ENSMUSG00000059475,0.24845127493997943,0.0,0.0,0.24228616484391963,0.25459632145285704,Zfp426
ENSMUSG00000000776,0.24844108671702597,0.0,0.0,0.24227594376980804,0.25458616679556323,Polr3d
ENSMUSG00000008496,0.24835562161376426,0.0,0.0,0.24219020314464204,0.25450098320840997,Pou2f2
ENSMUSG00000048787,0.2482447210822643,0.0,0.0,0.24207894523620357,0.2543904478333955,Dcun1d3
ENSMUSG00000021054,0.24819201763871754,0.0,0.0,0.24202607201265985,0.2543379178674854,Sgpp1
ENSMUSG00000036777,0.24818589710338027,0.0,0.0,0.2420199317628728,0.25433181747603373,Anln
ENSMUSG00000015341,0.24815818159567607,0.0,0.0,0.2419921269887697,0.2543041931793951,Golga7
ENSMUSG00000020544,0.24811761620142947,0.0,0.0,0.2419514309593328,0.2542637612667991,Cox11
ENSMUSG00000035478,0.24811073689574895,0.0,0.0,0.24194452950196002,0.2542569045955504,Mbd3
ENSMUSG00000029474,0.24810749729563092,0.0,0.0,0.24194127947039124,0.2542536756542167,Rnf34
ENSMUSG00000096054,0.24805752075358534,0.0,0.0,0.24189114202236245,0.25420386352534635,Syne1
ENSMUSG00000100580,0.24805100487945106,0.0,0.0,0.24188460517194965,0.2541973690847773,4933436I20Rik
ENSMUSG00000109741,0.2480119120278516,0.0,0.0,0.2418453864821361,0.2541584048150574,Gm45455
ENSMUSG00000097448,0.24786795778357695,0.0,0.0,0.24170096902901533,0.25401492388450053,Platr22
ENSMUSG00000034906,0.24781300294489247,0.0,0.0,0.24164583743142476,0.253960149662978,Ncaph
ENSMUSG00000028668,0.2478099039072026,0.0,0.0,0.241642728427054,0.25395706080955693,Tceb3
ENSMUSG00000029401,0.24779544135894144,0.0,0.0,0.24162821936809217,0.2539426457874495,Rilpl2
ENSMUSG00000049225,0.24774529709005855,0.0,0.0,0.24157791385955854,0.2538926662791839,Pdp1
ENSMUSG00000014074,0.24767567255695133,0.0,0.0,0.24150806550268597,0.2538232704591822,Rnf168
ENSMUSG00000036461,0.2476554722605242,0.0,0.0,0.2414878002798106,0.25380313650787284,Elf1
ENSMUSG00000041153,0.2476548071326711,0.0,0.0,0.24148713301423927,0.25380247356445085,Osgin2
ENSMUSG00000006010,0.2476521517228879,0.0,0.0,0.24148446907003807,0.25379982687557956,BC003331
ENSMUSG00000008730,0.24756758047388308,0.0,0.0,0.24139962605986348,0.25371553332779695,Hipk1
ENSMUSG00000026107,0.2475305318865218,0.0,0.0,0.241362458450309,0.2536786063651081,Nabp1
ENSMUSG00000026605,0.24746349765696318,0.0,0.0,0.24129520891275424,0.25361179215281293,Cenpf
ENSMUSG00000074264,0.24734479911329302,0.0,0.0,0.24117612926521959,0.2534934830531881,Amy1
ENSMUSG00000007458,0.2473357061577835,0.0,0.0,0.24116700712273617,0.25348441992363,M6pr
ENSMUSG00000016946,0.24726644884987756,0.0,0.0,0.24109752754540523,0.25341538975232514,Kctd5
ENSMUSG00000037174,0.24712934947542023,0.0,0.0,0.240959988360561,0.2532787398249542,Elf2
ENSMUSG00000002320,0.24704590846841132,0.0,0.0,0.24087627979878504,0.2531955722389455,Tm9sf1
ENSMUSG00000004698,0.24702064582026062,0.0,0.0,0.2408509361636982,0.25317039235397043,Hdac9
ENSMUSG00000046101,0.24700303742761534,0.0,0.0,0.24083327132708646,0.2531528416434015,Mcmdc2
ENSMUSG00000000296,0.24690936706486288,0.0,0.0,0.2407393007712916,0.2530594780606592,Tpd52l1
ENSMUSG00000025228,0.24684328145469214,0.0,0.0,0.24067300344077458,0.25299360881869587,Actr1a
ENSMUSG00000058093,0.24665948978503213,0.0,0.0,0.24048862325524764,0.25281041859406456,Zfp729b
ENSMUSG00000064351,0.24655121084363513,0.0,0.0,0.24037999780434016,0.25270249378127285,mt-Co1
ENSMUSG00000029446,0.24650291069456243,0.0,0.0,0.24033154313710398,0.25265435154950605,Psph
ENSMUSG00000040327,0.24647082304080875,0.0,0.0,0.24029935284797171,0.25262236878947675,Cul9
ENSMUSG00000046679,0.24639511004515288,0.0,0.0,0.24022339773097814,0.2525469032443979,C87436
ENSMUSG00000098178,0.24638298065029762,0.0,0.0,0.2402112295547547,0.2525348134847349,Gm42418
ENSMUSG00000026203,0.24631926346635308,0.0,0.0,0.2401473086794299,0.2524713044777197,Dnajb2
ENSMUSG00000051147,0.24621375830395995,0.0,0.0,0.2400414663553446,0.25236614390548473,Nat2
ENSMUSG00000056531,0.2461311274792657,0.0,0.0,0.2399585715707006,0.25228378285964537,Ccdc18
ENSMUSG00000024906,0.24603113017276806,0.0,0.0,0.23985825494829183,0.25218411191208123,Mus81
