,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000037126,0.12631191479026635,0.0,0.0,0.11985122649013734,0.1327619052261528,Psd
ENSMUSG00000029576,0.12629200459788875,0.0,0.0,0.11983128412213458,0.1327420288410095,Radil
ENSMUSG00000006850,0.12628833944926626,0.0,0.0,0.1198276130510613,0.13273836991519386,Tmco6
ENSMUSG00000026409,0.1261606466099736,0.0,0.0,0.11969971398540229,0.13261089376714086,Pfkfb2
ENSMUSG00000021716,0.12615070040932727,0.0,0.0,0.1196897517304551,0.1326009644359659,Srek1ip1
ENSMUSG00000004698,0.1261398539294045,0.0,0.0,0.1196788877445612,0.13259013635097708,Hdac9
ENSMUSG00000031637,0.12607126222227574,0.0,0.0,0.11961018536781351,0.13252166093532827,Lrp2bp
ENSMUSG00000038146,0.12601831291851323,0.0,0.0,0.11955715067506291,0.13246880136055372,Notch3
ENSMUSG00000061298,0.12594311575084316,0.0,0.0,0.1194818323036318,0.13239373156050846,Agbl4
ENSMUSG00000043301,0.12591516412252654,0.0,0.0,0.11945383564148129,0.1323658272572966,Kcnj6
ENSMUSG00000029175,0.12589402888974596,0.0,0.0,0.11943266636381948,0.13234472780194342,Slc35f6
ENSMUSG00000005674,0.12582175671835386,0.0,0.0,0.11936027781995763,0.1322725779277019,Tomm40l
ENSMUSG00000020235,0.12579330607108466,0.0,0.0,0.11933178138037169,0.1322441754051512,Fzr1
ENSMUSG00000057531,0.1257767272209708,0.0,0.0,0.11931517585092508,0.13222762459353876,Dtnbp1
ENSMUSG00000027559,0.1257632604252022,0.0,0.0,0.11930168738652379,0.1322141805704519,Car3
ENSMUSG00000087361,0.12563020006666611,0.0,0.0,0.11916841305656614,0.13208134509266534,0610043K17Rik
ENSMUSG00000053012,0.12562696408666876,0.0,0.0,0.11916517187576121,0.13207811457880078,Krcc1
ENSMUSG00000054792,0.12561586080713538,0.0,0.0,0.11915405075228806,0.13206703005359507,Klhl18
ENSMUSG00000026209,0.12550878736305515,0.0,0.0,0.11904680531504268,0.13196013738233126,Dnpep
ENSMUSG00000036192,0.12549559009616548,0.0,0.0,0.11903358685968625,0.13194696238608994,Rorb
ENSMUSG00000048755,0.12540450869865763,1.8250973669338e-310,8.83396595805324e-310,0.11894235929169375,0.13185603462808837,Mcat
ENSMUSG00000024778,0.1251372446582073,3.870859617916604e-309,1.869980491747152e-308,0.11867466696673319,0.1315892207919174,Fas
ENSMUSG00000023439,0.12509343699219955,6.382026132105237e-309,3.081615708404267e-308,0.11863078918955493,0.1315454868304243,Gnb3
ENSMUSG00000024066,0.1250031209008723,1.788127829491631e-308,8.629960567044551e-308,0.11854032863316351,0.13145532261277168,Xdh
ENSMUSG00000002393,0.12500002580068814,1.8523634771159777e-308,8.935665591490485e-308,0.11853722858411443,0.13145223271535225,Nr2f6
ENSMUSG00000023067,0.12490751601980904,5.31708427141817e-308,2.5624502512858652e-307,0.11844457094424075,0.13135987838259044,Cdkn1a
ENSMUSG00000100119,0.12470538764427694,5.309253982324658e-307,2.5574441147999314e-306,0.11824211989721298,0.1311580892622564,2700089I24Rik
ENSMUSG00000026628,0.12469571699722165,5.926588066213868e-307,2.853436719409662e-306,0.11823243382570431,0.13114843483315253,Atf3
ENSMUSG00000039809,0.12469461272935224,6.001494048112779e-307,2.8881107065027807e-306,0.11823132779663201,0.13114733241709406,Gabbr2
ENSMUSG00000042228,0.12466570840573221,8.337141893642107e-307,4.0101692610111146e-306,0.11820237737905098,0.13111847655913683,Lyn
ENSMUSG00000102095,0.12457724393957942,2.278910270954231e-306,1.0956299379587649e-305,0.11811377190616795,0.1310301603588702,C730036E19Rik
ENSMUSG00000086564,0.12456740296225675,2.548518846493674e-306,1.224072452686683e-305,0.11810391524931521,0.13102033586863288,Cd101
ENSMUSG00000107705,0.12453229639858164,3.7974303195940273e-306,1.823058242723969e-305,0.11806875276108197,0.13098528811042773,Gm45062
ENSMUSG00000070056,0.12450635811848512,5.098312407601677e-306,2.4464071053750847e-305,0.11804277317186357,0.130959393268049,Mfhas1
ENSMUSG00000044707,0.12446787066945708,7.892395615987648e-306,3.783507006705488e-305,0.118004224444301,0.13092097025606456,Ccnjl
ENSMUSG00000109097,0.12433726700408984,3.47346662059385e-305,1.6635376535411157e-304,0.11787341298100767,0.1307905851074468,Gm44536
ENSMUSG00000006476,0.12429704227876807,5.480628043573863e-305,2.6235653631277466e-304,0.11783312430102544,0.13075042763830494,Nsmf
ENSMUSG00000026837,0.12417170436381304,2.2676118020712e-304,1.0844628417365854e-303,0.11770758724350752,0.13062529915392213,Col5a1
ENSMUSG00000019947,0.12415952136443935,2.6030464639476385e-304,1.2442860726327145e-303,0.11769538489824914,0.130613136500494,Arid5b
ENSMUSG00000020778,0.12412887086116872,3.682875662054713e-304,1.7596157009339287e-303,0.11766468573241959,0.13058253717581966,Ten1
ENSMUSG00000021381,0.12408721691192025,5.901098690802926e-304,2.818098706209611e-303,0.11762296567069269,0.130540952758434,Barx1
ENSMUSG00000033039,0.12401612907181234,1.318842552288785e-303,6.28918718306526e-303,0.11755176505381003,0.13046998353097838,Micall1
ENSMUSG00000053062,0.12398619550388415,1.8501059710261415e-303,8.818426935300961e-303,0.11752178401788041,0.13044009988851152,Jam2
ENSMUSG00000021959,0.12395681055864058,2.5791112243924042e-303,1.2287333131931415e-302,0.11749235248609138,0.1304107639422888,Lats2
ENSMUSG00000078584,0.12392219459885793,3.81400283120626e-303,1.8153273827730889e-302,0.11745768166114279,0.13037620568967961,AU022252
ENSMUSG00000024319,0.12390641871417828,4.558268302184254e-303,2.168538678489179e-302,0.11744188077742858,0.13036045609927702,Vps52
ENSMUSG00000041935,0.12385410412035236,8.231067113786258e-303,3.913964390768549e-302,0.1173894833074384,0.13030822867689804,AW549877
ENSMUSG00000108569,0.12380767022380255,1.3904877630747792e-302,6.608782143891536e-302,0.11734297588100735,0.1302618721228249,Gm4593
ENSMUSG00000066456,0.12378019366278997,1.8961379517510175e-302,9.007781243472768e-302,0.11731545582314573,0.13023444131477244,Hmgn3
ENSMUSG00000030770,0.12368423706280691,5.598213843383922e-302,2.658221198187997e-301,0.11721934739667496,0.13013864442068893,Parva
ENSMUSG00000021094,0.12365597712658102,7.699253058726251e-302,3.6541305451951833e-301,0.1171910427694962,0.1301104314960738,Dhrs7
ENSMUSG00000038949,0.12364036263440574,9.181302437405916e-302,4.3554565642343055e-301,0.11717540358868675,0.13009484297479004,Cnst
ENSMUSG00000044352,0.12363379755557762,9.88659913932215e-302,4.687813721821788e-301,0.1171688281305343,0.1300882888144132,Sowaha
ENSMUSG00000027995,0.1236336875056753,9.898872146811627e-302,4.691408600384657e-301,0.11716871790664898,0.1300881789475312,Tlr2
ENSMUSG00000044365,0.12355792237016408,2.3248937675914583e-301,1.1013234332503355e-300,0.1170928330283393,0.13001253977688176,Cxxc4
ENSMUSG00000032489,0.1235276218521193,3.2706706033176774e-301,1.5486129750557186e-300,0.117062484643058,0.12998228961454675,Kif9
ENSMUSG00000094248,0.1235172826391479,3.6745892603268825e-301,1.7390389305853682e-300,0.11705212909948022,0.12997196758131768,Hist1h2ao
ENSMUSG00000055725,0.12346210418508126,6.839552495931645e-301,3.233830967343567e-300,0.11699686351578101,0.1299168807886796,Paqr3
ENSMUSG00000031893,0.12345809504055727,7.155290097345986e-301,3.3815170592372335e-300,0.11699284804217082,0.12991287830251963,Tsnaxip1
ENSMUSG00000035187,0.12339295872958282,1.4892489047062808e-300,7.03471376809769e-300,0.11692760893255977,0.12984785014008107,Nkx6-1
ENSMUSG00000024044,0.1232698466833968,5.945309939962255e-300,2.8004286104391214e-299,0.11680430274237272,0.12972494235030696,Epb41l3
ENSMUSG00000040365,0.12319367317930889,1.399100384834447e-299,6.587101623514345e-299,0.11672800921477587,0.129648895127095,Trim41
ENSMUSG00000011256,0.12313502424163239,2.703041204820928e-299,1.2720193905039663e-298,0.11666926791833569,0.1295903433662234,Adam19
ENSMUSG00000017491,0.12309590052403455,4.193360978845152e-299,1.9724181462112663e-298,0.11663008261491696,0.12955128444860223,Rarb
ENSMUSG00000038351,0.12309492616523063,4.2394643048810426e-299,1.993166104786574e-298,0.11662910672260245,0.12955031170335726,Sgsm2
ENSMUSG00000107872,0.12299722252385135,1.268501282150815e-298,5.961002265746312e-298,0.11653124937214038,0.12945276979820125,Gm44511
ENSMUSG00000039239,0.12298366208854071,1.4768005081505594e-298,6.9365923351364936e-298,0.1165176676132362,0.12943923180063088,Tgfb2
ENSMUSG00000037022,0.12291334839382156,3.247765281992717e-298,1.5247724328604306e-297,0.11644724339000226,0.12936903441169822,Mmaa
ENSMUSG00000020722,0.12288638754987638,4.393056186130385e-298,2.0614998527125222e-297,0.1164202401826245,0.12934211814648622,Cacng1
ENSMUSG00000008892,0.12278747692509216,1.3297666231338516e-297,6.234255148306852e-297,0.1163211742219612,0.12924337098519822,Vdac3
ENSMUSG00000044220,0.12270839354621588,3.221612831124378e-297,1.5089521457257042e-296,0.11624196673780307,0.1291644182104361,Nkx2-3
ENSMUSG00000020231,0.12270004798312828,3.536818561601364e-297,1.6558139333339718e-296,0.11623360808284909,0.12915608642505108,Dip2a
ENSMUSG00000028954,0.12267918631401176,4.4661978669470634e-297,2.0899381689036327e-296,0.1162127136915849,0.12913525919250804,Nub1
ENSMUSG00000074794,0.12259466198838039,1.1489194641931098e-296,5.373804790426145e-296,0.11612805684561128,0.1290508743337662,Arrdc3
ENSMUSG00000015711,0.12257405680777197,1.4463712311885447e-296,6.761903839123631e-296,0.116107419373688,0.12903030313795746,Prune1
ENSMUSG00000002885,0.12255473126569631,1.7949172204233723e-296,8.387463646838189e-296,0.1160880635507514,0.12901100946508187,Adgre5
ENSMUSG00000060923,0.12254240567603769,2.059862938844074e-296,9.621031942288994e-296,0.11607571865090265,0.1289987041986486,Acyp2
ENSMUSG00000021190,0.12252904450461323,2.3913821249451646e-296,1.1159039313789848e-295,0.11606233654912504,0.1289853650557374,Lgmn
ENSMUSG00000061048,0.12249871426453134,3.3553958086382057e-296,1.5650167017902077e-295,0.11603195880525846,0.12895508481233692,Cdh3
ENSMUSG00000059883,0.12249540378505559,3.4817416372702477e-296,1.623189574484964e-295,0.11602864314158064,0.128951779789161,Irak4
ENSMUSG00000038418,0.12243044583535578,7.18938437981552e-296,3.350132516223448e-295,0.11596358349706384,0.12888692887349767,Egr1
ENSMUSG00000031925,0.12221016636244102,8.3799870418018e-295,3.899482104142299e-294,0.11574295957911732,0.12866701195347408,Maml2
ENSMUSG00000021759,0.122193840354085,1.0051048533051562e-294,4.6727329302889636e-294,0.1157266080676253,0.12865071279043958,Plpp1
ENSMUSG00000019470,0.12217209636213627,1.2804684077408311e-294,5.950132006230628e-294,0.11570483011445928,0.1286290045473404,Xab2
ENSMUSG00000043987,0.12216615725488386,1.3680059317319496e-294,6.353952307161866e-294,0.11569888173219402,0.128623075203376,Cep164
ENSMUSG00000085562,0.12214230030772935,1.7841685562720913e-294,8.28304807925762e-294,0.11567498753268463,0.1285992574699636,2610028E06Rik
ENSMUSG00000037709,0.1220959100286845,2.9899575889332078e-294,1.387451317370398e-293,0.11562852483716854,0.12855294342144677,Fam13a
ENSMUSG00000029860,0.12201474133358797,7.375374716699418e-294,3.4208602582093773e-293,0.1155472295036409,0.12847190803853198,Zyx
ENSMUSG00000039463,0.12195370945455498,1.4536019453175213e-293,6.738998355667692e-293,0.11548610246046451,0.1284109763420024,Slc9a8
ENSMUSG00000030247,0.12194639337184178,1.5767295364209744e-293,7.306439001023978e-293,0.11547877497341502,0.12840367226520777,Kcnj8
ENSMUSG00000037622,0.12192072467216034,2.0971621190088904e-293,9.71358091250065e-293,0.11545306626683872,0.1283780456831177,Wdtc1
ENSMUSG00000109903,0.1219137264161735,2.2667323865851067e-293,1.0494131419375494e-292,0.11544605710496617,0.12837105890847927,RP24-388A6.3
ENSMUSG00000097119,0.12190997566823637,2.3631847185998694e-293,1.0935607212401062e-292,0.11544230051223382,0.12836731431376056,B230354K17Rik
ENSMUSG00000020728,0.12190033459474335,2.6303488604181554e-293,1.2166275950130229e-292,0.11543264441589283,0.12835768905590292,Cep112
ENSMUSG00000025978,0.12182667913588272,5.96013037579467e-293,2.7542192124744317e-292,0.1153588742264663,0.1282841543845048,Rftn2
ENSMUSG00000031887,0.12182501405760833,6.071330890857671e-293,2.804309880303774e-292,0.1153572065553816,0.12828249203596873,Tradd
ENSMUSG00000053024,0.12170424456412347,2.3188240747321407e-292,1.0705558978449404e-291,0.11523624910046572,0.1281619204358827,Cntn2
ENSMUSG00000027603,0.12164977492619004,4.241884945290183e-292,1.956588996905066e-291,0.11518169475065011,0.12810753998966246,Ggt7
ENSMUSG00000020473,0.12162001090793752,5.899727036343208e-292,2.718768219512999e-291,0.11515188445949871,0.1280778246923159,Aebp1
ENSMUSG00000069378,0.12158825793405657,8.387623224188259e-292,3.863483751353413e-291,0.11512008213341525,0.12804612368229198,Prdm6
ENSMUSG00000020644,0.12157896108848774,9.297601185964338e-292,4.280663529449511e-291,0.11511077084069178,0.12803684204854723,Id2
ENSMUSG00000106799,0.12152055940979707,1.7753777766673897e-291,8.170169243752368e-291,0.11505227843269042,0.12797853590285393,Gm20756
ENSMUSG00000034761,0.12143130255125119,4.768232006214706e-291,2.1932989908991286e-290,0.11496288299675629,0.1278894249637134,Map4k5
ENSMUSG00000021668,0.12136522911823099,9.90302973347083e-291,4.5510246936906387e-290,0.11489670704768928,0.12782345948207585,Polk
ENSMUSG00000024064,0.12125041689779602,3.522806583482307e-290,1.618193194066287e-289,0.11478171682723792,0.12770883470699615,Galnt14
ENSMUSG00000061414,0.12120825922103774,5.612001910231808e-290,2.5766767264608854e-289,0.11473949383451112,0.1276667458146293,Cracr2a
ENSMUSG00000022139,0.12102391960781614,4.290731923882329e-289,1.9655208080083964e-288,0.11455486889374278,0.12748270669636516,Mbnl2
ENSMUSG00000110317,0.12095086832139695,9.599089064082663e-289,4.395187300404149e-288,0.11448170465952491,0.12740977436897138,Gm45250
ENSMUSG00000093587,0.12092182863359933,1.3218524234036159e-288,6.049667841664146e-288,0.1144526200916859,0.1273807819509186,Gm20554
ENSMUSG00000020656,0.12086608312218416,2.442442979761919e-288,1.1173115186468065e-287,0.11439678845818876,0.12732512714908392,Grhl1
ENSMUSG00000028007,0.12085916831055946,2.6356661891759466e-288,1.2051514353799481e-287,0.1143898629666162,0.12731822358646527,Snx7
ENSMUSG00000028164,0.12083488329519976,3.4435269147150224e-288,1.5738240012408694e-287,0.11436554044795755,0.1272939780729769,Manba
ENSMUSG00000027868,0.12076047848068446,7.809114492302827e-288,3.5674346698505373e-287,0.11429102077852389,0.1272196942368667,Tbx15
ENSMUSG00000032314,0.12065738439434619,2.4262594752264522e-287,1.1078810389161883e-286,0.11418776767142366,0.12711676765646324,Etfa
ENSMUSG00000000120,0.1206513492995462,2.592655913758263e-287,1.1833208186938672e-286,0.11418172327192971,0.127110742363097,Ngfr
ENSMUSG00000009654,0.12064089768560439,2.908242314886514e-287,1.326752880878884e-286,0.11417125554519526,0.12710030772221026,Oit3
ENSMUSG00000043857,0.120639777695857,2.944259266022254e-287,1.34257148473427e-286,0.11417013382889427,0.1270991895512022,Mgat5b
ENSMUSG00000033389,0.1206351942617831,3.0963583921132145e-287,1.411284590753516e-286,0.11416554332926265,0.12709461355994658,Arhgap44
ENSMUSG00000028557,0.12058948335432335,5.1164253926152576e-287,2.3309455091641266e-286,0.11411976197162009,0.12704897686518724,Rnf11
ENSMUSG00000063458,0.12058229452658077,5.536830734732821e-287,2.5213254711898095e-286,0.11411256206687298,0.1270417997061817,1700112E06Rik
ENSMUSG00000022432,0.12052121746655085,1.0827951661920254e-286,4.928516914847635e-286,0.11405139092282715,0.1269808217577215,Smc1b
ENSMUSG00000034453,0.12046810088368173,1.939734230760885e-286,8.820983314055867e-286,0.11399819255826306,0.12692779132902374,Polr3b
ENSMUSG00000057182,0.1204522924584354,2.3071477356043802e-286,1.0487035161838093e-285,0.11398235980051656,0.12691200853763704,Scn3a
ENSMUSG00000048332,0.12040350782952514,3.9399262081643927e-286,1.7900618846726e-285,0.11393350010249427,0.12686330299391793,Lhfp
ENSMUSG00000033147,0.12036837637513692,5.791562934023066e-286,2.6301375722175594e-285,0.11389831460769463,0.12682822847214661,Slc22a15
ENSMUSG00000020397,0.12036118237882934,6.26685632569599e-286,2.8446919317730323e-285,0.11389110954733662,0.12682104613214645,Med7
ENSMUSG00000021892,0.12035938099570224,6.391850776557992e-286,2.9001137824673283e-285,0.11388930539386793,0.12681924766766314,Sh3bp5
ENSMUSG00000026102,0.12033749584855899,8.124886439108138e-286,3.684755754697568e-285,0.11386738659303228,0.12679739797596334,Inpp1
ENSMUSG00000046314,0.1203143561083533,1.0470307778448452e-285,4.746286390955781e-285,0.11384421127674528,0.12677429571690996,Stxbp6
ENSMUSG00000043587,0.12022529996653113,2.7774741510270826e-285,1.2584839832474321e-284,0.11375501828168834,0.12668538376053354,Pxylp1
ENSMUSG00000028228,0.12022045411483641,2.928836665437501e-285,1.3264658810858247e-284,0.11375016498632931,0.12668054575148815,Cpne3
ENSMUSG00000023828,0.12021550665422398,3.0918790803281277e-285,1.3996736443314292e-284,0.1137452099262907,0.12667560629765445,Slc22a3
ENSMUSG00000059173,0.12020867333064948,3.3320867806670256e-285,1.507731574962455e-284,0.11373836610708553,0.1266687840323394,Pde1a
ENSMUSG00000015134,0.12017252595072356,4.949625616053251e-285,2.2386366422674136e-284,0.11370216321687407,0.1266326951389794,Aldh1a3
ENSMUSG00000024261,0.12008548482927231,1.282842318796084e-284,5.796847351089398e-284,0.11361498849987545,0.12654579478014574,Syt4
ENSMUSG00000025579,0.1199121402677737,8.529895918082002e-284,3.8509688117751705e-283,0.11344137817629933,0.12637273025552262,Gaa
ENSMUSG00000027207,0.11989562104435779,1.0216143248360798e-283,4.61017294601119e-283,0.11342483364716693,0.12635623769826632,Galk2
ENSMUSG00000023055,0.11985459620380275,1.5988248873667081e-283,7.2116593927230855e-283,0.1133837459763843,0.12631527906661877,Calcoco1
ENSMUSG00000032492,0.11985263367435461,1.63344398666218e-283,7.364490471876376e-283,0.11338178044184431,0.12631331970389303,Pth1r
ENSMUSG00000055652,0.11983999057868615,1.8751451755268715e-283,8.450406379120647e-283,0.11336911798785172,0.1263006970078178,Klhl25
ENSMUSG00000039629,0.11982357816398638,2.24296783620029e-283,1.0103458721622929e-282,0.11335268044661577,0.12628431107137428,Strip2
ENSMUSG00000045252,0.11975542021798916,4.71786665441944e-283,2.12325231972072e-282,0.11328441819231964,0.12621626304731628,Zfp574
ENSMUSG00000019935,0.11970925211202428,7.805042812871171e-283,3.511040401651449e-282,0.11323817946581183,0.12617016936456565,Slc17a8
ENSMUSG00000105053,0.11966376462204908,1.2814342834174164e-282,5.761844799538743e-282,0.11319262242380376,0.12612475517336405,Gm43064
ENSMUSG00000006519,0.11958863921228784,2.9048690592790122e-282,1.3043866453879714e-281,0.11311738220412662,0.12604975076177322,Cyba
ENSMUSG00000009471,0.11955288598364142,4.28745377785553e-282,1.9243508877268987e-281,0.11308157436190822,0.12601405509189764,Myod1
ENSMUSG00000063568,0.11950955497069049,6.871262385721619e-282,3.0826659424502556e-281,0.11303817718274244,0.12597079381469192,Jazf1
ENSMUSG00000049336,0.11948894363717931,8.598935557535743e-282,3.856024913693158e-281,0.11301753438450571,0.12595021564387124,Tenm2
ENSMUSG00000046318,0.11930872385202991,6.10116096968786e-281,2.7334950581038795e-280,0.11283703971850019,0.12577028558722897,Ccbe1
ENSMUSG00000019944,0.11916125167315732,3.0252461309566023e-280,1.3541835859250682e-279,0.11268934292491894,0.12562305017424893,Rhobtb1
ENSMUSG00000097835,0.11911952469387461,4.757144670354797e-280,2.1284763625748533e-279,0.11264755244323005,0.12558139013577027,Gm26910
ENSMUSG00000091243,0.11907864444071838,7.410946050528422e-280,3.3143765878928545e-279,0.11260660999846613,0.12554057544295136,Vgll3
ENSMUSG00000021025,0.1189822437401176,2.1067140245719796e-279,9.413378125880158e-279,0.11251006272936581,0.12544432925513851,Nfkbia
ENSMUSG00000097378,0.11893467188372284,3.526736565921398e-279,1.57513915405154e-278,0.11246241858932231,0.12539683360295364,B230208H11Rik
ENSMUSG00000075334,0.11893334162216028,3.577906128056966e-279,1.5972795214540026e-278,0.11246108630690499,0.12539550547187928,Rprm
ENSMUSG00000036278,0.11893150166911322,3.649906239809536e-279,1.6286953323558842e-278,0.11245924355874835,0.12539366846558161,Macrod1
ENSMUSG00000006313,0.11890615581418874,4.80243837915617e-279,2.1420331753595764e-278,0.11243385920495792,0.12536836319842432,Upk1a
ENSMUSG00000030499,0.11887046371422454,7.067191728597082e-279,3.15077651743071e-278,0.1123981129051131,0.1253327282400038,Kctd15
ENSMUSG00000036172,0.11884852318366113,8.96109843629975e-279,3.991580595233742e-278,0.11237613906529106,0.12531082282702724,Cd200r3
ENSMUSG00000021460,0.11871877756227714,3.645240330811995e-278,1.62226984014775e-277,0.11224619659856164,0.1251812847451659,Auh
ENSMUSG00000033032,0.11866303299681527,6.657710538963391e-278,2.961615008435672e-277,0.11219036752745593,0.12512562928036533,Afap1l1
ENSMUSG00000021496,0.11860294849955623,1.2739357718042698e-277,5.664454298818452e-277,0.11213019199121846,0.12506564077505541,Pcbd2
ENSMUSG00000014668,0.1185614326040288,1.994292487153602e-277,8.863522165127119e-277,0.11208861321926664,0.12502419117837885,Chfr
