,Mixed mesoderm_corr,Mixed mesoderm_pval,Mixed mesoderm_qval,Mixed mesoderm_ci_low,Mixed mesoderm_ci_high,gene_annotation
ENSMUSG00000049037,0.18431998173803582,2.71432979236623e-309,4.949543749756074e-309,0.17491299663463575,0.19369331892084377,Clec4a1
ENSMUSG00000041062,0.1841532440179663,1.004564634013315e-308,1.8311422420949966e-308,0.17474567591355986,0.19352719250218378,Mslnl
ENSMUSG00000055214,0.1841418908594851,1.09813062210582e-308,2.0013315511314386e-308,0.1747342830783428,0.19351588094762182,Pld5
ENSMUSG00000055026,0.18413267268329267,1.1804703670265504e-308,2.151002855369079e-308,0.17472503268855058,0.19350669654982203,Gabrg3
ENSMUSG00000059991,0.18411050048739422,1.4046758947086275e-308,2.5590743208391825e-308,0.17470278301707157,0.1934846055933248,Nptx2
ENSMUSG00000061758,0.1841067302639724,1.4468281659797806e-308,2.6349083336000375e-308,0.17469899962043686,0.19348084918313688,Akr1b10
ENSMUSG00000057329,0.18404365873194628,2.3723934299814474e-308,4.319725837548156e-308,0.17463570775679982,0.19341800868998227,Bcl2
ENSMUSG00000030094,0.18396548293377799,4.378019144218476e-308,7.970178671433598e-308,0.17455725897027236,0.19334011915274274,Xpc
ENSMUSG00000001918,0.1839585449927855,4.622604265998297e-308,8.413913844190566e-308,0.1745502968078959,0.193333206611109,Slc1a5
ENSMUSG00000037653,0.18392947190055609,5.805086796356382e-308,1.0564307181722262e-307,0.17452112222740776,0.1933042399434915,Kctd8
ENSMUSG00000046794,0.18392403837591934,6.05751561614963e-308,1.102168052428972e-307,0.17451566973727248,0.19329882630693715,Ppp1r3b
ENSMUSG00000100832,0.18387048888581115,9.213987389424543e-308,1.6761847170137427e-307,0.17446193336569354,0.19324547279105006,Gm29260
ENSMUSG00000027204,0.18379489278498842,1.6653115730228358e-307,3.028940656643936e-307,0.17438607353870242,0.19317015325369752,Fbn1
ENSMUSG00000008976,0.18379429017262872,1.6731854801902616e-307,3.0427086382801625e-307,0.1743854688245051,0.19316955284551243,Gabpa
ENSMUSG00000039942,0.183699600689486,3.510353670728129e-307,6.382461219505688e-307,0.17429044916429048,0.1930752096207652,Ptger4
ENSMUSG00000029127,0.1836323219927248,5.941427155080847e-307,1.0800631076314937e-306,0.1742229359768594,0.19300817684189805,Zbtb49
ENSMUSG00000027716,0.1836171131810181,6.691771904843495e-307,1.216243530505906e-306,0.1742076741691844,0.19299302360949278,Trpc3
ENSMUSG00000038587,0.1835712081456987,9.58098189676751e-307,1.741047046477832e-306,0.1741616092025757,0.19294728630307645,Akap12
ENSMUSG00000025484,0.1834868638364764,1.85219711643992e-306,3.364572418601126e-306,0.17407697114853554,0.19286325006687843,Bet1l
ENSMUSG00000051431,0.1834125747529287,3.30915054786559e-306,6.010080907856138e-306,0.17400242345452854,0.19278923221506492,Gpr87
ENSMUSG00000004056,0.18328828380413462,8.732338531419766e-306,1.585391890235978e-305,0.17387770007312434,0.19266539481774234,Akt2
ENSMUSG00000030525,0.1832773713335481,9.508563250126799e-306,1.7260053095165729e-305,0.1738667496503275,0.19265452215370882,Chrna7
ENSMUSG00000018920,0.18326366768170574,1.0581705010775957e-305,1.920454629904892e-305,0.17385299834219112,0.19264086848684017,Cxcl16
ENSMUSG00000020357,0.18319007711838042,1.8788161989587725e-305,3.409211030591131e-305,0.17377915192054827,0.1925675462878416,Flt4
ENSMUSG00000045467,0.18315421037749613,2.485209891893168e-305,4.5087262189643827e-305,0.17374316051720065,0.19253181030503635,Ttll13
ENSMUSG00000096010,0.1830534292239592,5.452110816359011e-305,9.887759913599948e-305,0.17364202921196353,0.1924313964325636,Hist4h4
ENSMUSG00000025991,0.18301634984899995,7.278601159867718e-305,1.3197826219161773e-304,0.17360482105923464,0.19239445213813552,Cps1
ENSMUSG00000078653,0.18293293933115004,1.3938714130888903e-304,2.5269605023366397e-304,0.17352112095238567,0.19231134538846809,Cntd1
ENSMUSG00000097026,0.18291454224912013,1.6085719587861566e-304,2.9156642356102168e-304,0.17350266001670567,0.1922930152876531,Gm26786
ENSMUSG00000069670,0.1827783276677291,4.644055098612322e-304,8.41619263974687e-304,0.1733659728597042,0.19215729644098548,Nkain2
ENSMUSG00000030226,0.18274589396895624,5.976960756347371e-304,1.0829789375516165e-303,0.17333342669063376,0.19212498072743298,Lmo3
ENSMUSG00000074802,0.18265126913041216,1.2475734388392319e-303,2.260096809491362e-303,0.17323847383913366,0.19203069999279643,Gas2l3
ENSMUSG00000026387,0.18264153559479673,1.345643142964286e-303,2.437317773889306e-303,0.17322870657255884,0.19202100184343307,Sctr
ENSMUSG00000050270,0.1825525777449185,2.6865435741309814e-303,4.8651640241415813e-303,0.17313944053059804,0.19193236731478783,Tmem220
ENSMUSG00000020744,0.18254851777071734,2.7726427929761613e-303,5.020175254347567e-303,0.1731353664944154,0.19192832209309107,Slc25a19
ENSMUSG00000060961,0.1825125273188175,3.667128032400638e-303,6.638537350471829e-303,0.1730992514013582,0.19189246240377636,Slc4a4
ENSMUSG00000059741,0.1824956285380632,4.181515633268175e-303,7.568354087363213e-303,0.17308229410593776,0.1918756250120059,Myl3
ENSMUSG00000036270,0.18238436551622447,9.920494258010687e-303,1.7952396413338195e-302,0.1729706459578549,0.1917647660426406,Edc4
ENSMUSG00000015377,0.18236506801007205,1.1523454773104387e-302,2.084938442754548e-302,0.1729512816798606,0.1917455385911639,Dennd6b
ENSMUSG00000070291,0.18223294517427638,3.211811934844111e-302,5.810079476924948e-302,0.17281870187762347,0.1916138952002177,Ddx43
ENSMUSG00000000305,0.18220127988104384,4.105718393556138e-302,7.425788376842355e-302,0.17278692711595137,0.19158234476326086,Cdh4
ENSMUSG00000059142,0.18212727177066765,7.286972538264662e-302,1.3177165530315845e-301,0.1727126632324011,0.19150860501931471,Zfp945
ENSMUSG00000079469,0.18211647247319993,7.923100318633889e-302,1.432489661658631e-301,0.1727018266213434,0.19149784487314522,Pigb
ENSMUSG00000029765,0.18204732906070026,1.3538194935186915e-301,2.4472514344155666e-301,0.17263244435944888,0.1914289520766931,Plxna4
ENSMUSG00000030302,0.182037243147687,1.4638329720089885e-301,2.64564065065785e-301,0.17262232361340893,0.1914189027131844,Atp2b2
ENSMUSG00000039936,0.18202303439185424,1.6341381534490102e-301,2.9529059512992593e-301,0.1726080657891427,0.1914047454439474,Pik3cd
ENSMUSG00000041440,0.1820045103642517,1.886236638870786e-301,3.407834939242612e-301,0.17258947779669737,0.19138628853382075,Gk5
ENSMUSG00000099398,0.18191754833345825,3.6983604552924367e-301,6.678151779148496e-301,0.17250221556918838,0.19129964150089243,Ms4a14
ENSMUSG00000099906,0.18191648604870267,3.7288959683692074e-301,6.7320743245517385e-301,0.17250114961829327,0.1912985830630895,Gm28653
ENSMUSG00000020776,0.18190578427698975,4.050928893361708e-301,7.31214601689839e-301,0.17249041091403333,0.19128792004550133,Fbf1
ENSMUSG00000035215,0.18190421597987994,4.100400783895541e-301,7.400109698421839e-301,0.17248883720481087,0.19128635742745032,Lsm7
ENSMUSG00000070867,0.18179852696685836,9.289154215612553e-301,1.6761375343941813e-300,0.17238278357520498,0.1911810510219308,Trabd2b
ENSMUSG00000017453,0.18167954800141742,2.3308566770249648e-300,4.205045421297068e-300,0.17226339440535612,0.19106250251685306,Pipox
ENSMUSG00000056367,0.18165184203587828,2.8874413197722177e-300,5.2072882232140985e-300,0.17223559295752353,0.1910348967509169,Actr3b
ENSMUSG00000041406,0.18155610723325052,6.049741544942916e-300,1.090829705182639e-299,0.17213952834219634,0.19093950806233012,BC055324
ENSMUSG00000039519,0.18152038955615346,7.971404316995062e-300,1.4370658584811723e-299,0.17210368766122658,0.19090391947145302,Cyp7b1
ENSMUSG00000026921,0.1815076354117426,8.79642791680096e-300,1.5852275935846027e-299,0.1720908896003709,0.1908912114154482,Egfl7
ENSMUSG00000038530,0.1813812516438388,2.333255037254863e-299,4.2040631301889416e-299,0.17196407082607584,0.19076528417821045,Rgs4
ENSMUSG00000022788,0.18133490679424208,3.3360766366413826e-299,6.009866036104093e-299,0.17191756653812226,0.19071910666073202,Fgd4
ENSMUSG00000037104,0.18130270021945907,4.276766038667302e-299,7.701721661565464e-299,0.1718852491890507,0.19068701634613458,Socs5
ENSMUSG00000008305,0.1812750950951216,5.291335415973815e-299,9.527071328724909e-299,0.17185754913321427,0.19065951085557606,Tle1
ENSMUSG00000078201,0.18125228873414906,6.308591799992844e-299,1.1356600900077128e-298,0.17183466435448508,0.190636786797333,Tmem203
ENSMUSG00000029311,0.18120640742562621,8.985336807626272e-299,1.6172312468729791e-298,0.1717886253177296,0.19059107103306486,Hsd17b11
ENSMUSG00000053825,0.18116272859342428,1.2581240842445301e-298,2.2640347026174737e-298,0.17174479636706966,0.19054754976054616,Ppfia2
ENSMUSG00000049109,0.1810885094180502,2.228642284272773e-298,4.009791803297541e-298,0.1716703221955543,0.1904735982263596,Themis
ENSMUSG00000024109,0.1810425800763405,3.1743278692882527e-298,5.710249809836757e-298,0.17162423510750763,0.1904278344567366,Nrxn1
ENSMUSG00000034177,0.18102483760667917,3.6389860869253785e-298,6.544939005261472e-298,0.1716064317115949,0.19041015593652383,Rnf43
ENSMUSG00000030706,0.18094585698060123,6.683515811094449e-298,1.2018550280694926e-297,0.1715271799468745,0.19033145990763786,Mrpl48
ENSMUSG00000032554,0.18084834601757463,1.4151473436802653e-297,2.543856450980164e-297,0.17142933439914815,0.190234300147254,Trf
ENSMUSG00000028470,0.1807958301669648,2.1192621149157368e-297,3.808882305743596e-297,0.17137663843039674,0.19018197336541193,Hint2
ENSMUSG00000006763,0.180767800339162,2.6288812537420815e-297,4.7239555323307844e-297,0.1713485124883359,0.19015404442940884,Saal1
ENSMUSG00000021811,0.18070489189430286,4.2633684899104186e-297,7.659663115182211e-297,0.17128538838636453,0.19009136236467264,Dnajc9
ENSMUSG00000038181,0.18069088569700986,4.7478095076491e-297,8.52848842760751e-297,0.1712713341848029,0.19007740655917432,Chpf2
ENSMUSG00000018752,0.18062870568177478,7.655050971440619e-297,1.37482955665241e-296,0.1712089411026096,0.1900154502107194,Tnfsfm13
ENSMUSG00000029016,0.18025648247176024,1.3310468541443864e-295,2.38967119235976e-295,0.1708354440069371,0.18964456435576887,Clcn6
ENSMUSG00000004651,0.18005206306835964,6.369911362210857e-295,1.1432001726868012e-294,0.17063032615638662,0.18944087826801245,Tyr
ENSMUSG00000074934,0.17990799056688364,1.917976801870034e-294,3.4409343413527704e-294,0.1704857618877642,0.1892973221137315,Grem1
ENSMUSG00000054662,0.17986030359572686,2.7618566350668617e-294,4.954002932855357e-294,0.1704379122345337,0.18924980596140203,Ano9
ENSMUSG00000042111,0.1798052494009704,4.2069469656133274e-294,7.544739895289325e-294,0.17038267027999937,0.18919494892081168,Ccdc115
ENSMUSG00000034617,0.17978856468226895,4.779077130904008e-294,8.569261486290136e-294,0.17036592867053346,0.18917832394005904,Mtrr
ENSMUSG00000031636,0.17969304850232454,9.914186591595975e-294,1.7773729995690168e-293,0.17027008690874892,0.18908314964252285,Pdlim3
ENSMUSG00000027827,0.17949400453922093,4.529773680881039e-293,8.117873980073546e-293,0.17007036504601375,0.1888848175533996,Kcnab1
ENSMUSG00000059436,0.1794266938142136,7.568814164287828e-293,1.3561752668496376e-292,0.17000282525076363,0.18881774738957008,Max
ENSMUSG00000032036,0.1793879195263085,1.0172261402768498e-292,1.8223327486149226e-292,0.16996391904732275,0.1887791116369628,Kirrel3
ENSMUSG00000029832,0.17937125194759,1.155042688064963e-292,2.0688566864856943e-292,0.16994719477220532,0.1887625036003189,Nfe2l3
ENSMUSG00000029092,0.17936620188244876,1.2003722150827646e-292,2.149663708959106e-292,0.16994212752984525,0.1887574715746113,D5Ertd615e
ENSMUSG00000025280,0.17932420602060345,1.6531816512248367e-292,2.9600387667409788e-292,0.1698999888431842,0.18871562570787928,Polr3a
ENSMUSG00000033590,0.17924918332909273,2.9278893656023996e-292,5.241477561049767e-292,0.16982471109083133,0.18864087088734163,Myo5c
ENSMUSG00000032502,0.1791882649965419,4.656261638888482e-292,8.334099944314448e-292,0.16976358573010458,0.1885801699856186,Stac
ENSMUSG00000071847,0.17914523017785533,6.461403676469795e-292,1.1562998705207222e-291,0.16972040470325767,0.18853728872434022,Apcdd1
ENSMUSG00000026163,0.1791152855314913,8.115464160313846e-292,1.4520422544844956e-291,0.16969035834314364,0.18850745090572893,Sphkap
ENSMUSG00000030124,0.17908478861131855,1.0235451241964371e-291,1.8310288447163454e-291,0.1696597578513078,0.18847706276572745,Lag3
ENSMUSG00000038473,0.1790652561748938,1.187552274653497e-291,2.1240427019379306e-291,0.16964015908963637,0.18845759999055442,Nos1ap
ENSMUSG00000097393,0.17902442134233462,1.620199181118854e-291,2.897351897565905e-291,0.16959918562051146,0.18841691076911823,D030068K23Rik
ENSMUSG00000034912,0.179021129571411,1.6612796774764565e-291,2.9702837072706175e-291,0.1695958826752586,0.1884136307347705,Mdga2
ENSMUSG00000051177,0.17901020692771713,1.8051948203698555e-291,3.2270197003393914e-291,0.16958492295479777,0.1884027470334872,Plcb1
ENSMUSG00000049336,0.17894392636623457,2.9882762159761754e-291,5.3409762573300725e-291,0.16951841745483726,0.1883367027320619,Tenm2
ENSMUSG00000022637,0.1789248878783842,3.4536675208215435e-291,6.17167176701491e-291,0.16949931437132743,0.18831773209205638,Cblb
ENSMUSG00000020315,0.17888406678871066,4.710162688633085e-291,8.415513111726078e-291,0.16945835480370855,0.18827705645370074,Sptbn1
ENSMUSG00000025083,0.17887307329701452,5.120602346630312e-291,9.147199618846573e-291,0.16944732402420434,0.18826610212786324,Afap1l2
ENSMUSG00000044676,0.17887134902178384,5.1881434749806826e-291,9.266196597572214e-291,0.1694455939007782,0.1882643839953933,Zfp612
ENSMUSG00000089922,0.17882291803459413,7.496056975167084e-291,1.3385816027084077e-290,0.16939699867475153,0.18821612552095757,Gm43517
ENSMUSG00000047712,0.17881627326754995,7.884184081350814e-291,1.407638650482202e-290,0.16939033137759377,0.18820950441925155,Ust
ENSMUSG00000036225,0.1788032592890823,8.703476709260587e-291,1.5536373990111722e-290,0.16937727327571267,0.1881965367875952,Kctd1
ENSMUSG00000021786,0.17878194916810425,1.0232748007986007e-290,1.826298056038909e-290,0.16935589091070288,0.18817530255149112,Oxsm
ENSMUSG00000021948,0.17874640024307964,1.3404283931422677e-290,2.3919136208819907e-290,0.16932022149003073,0.1881398801958661,Prkcd
ENSMUSG00000015053,0.17862521876017923,3.363157862320909e-290,6.000281645532398e-290,0.16919862943931163,0.18801912998730888,Gata2
ENSMUSG00000062352,0.17860817110920268,3.827588866527932e-290,6.827664763695918e-290,0.16918152405322,0.1880021429846526,Itgb1bp1
ENSMUSG00000033192,0.17858714070241533,4.489726386250013e-290,8.007359347690411e-290,0.1691604224307809,0.1879811873874005,Lpcat2
ENSMUSG00000028411,0.17856824718501044,5.181624285075504e-290,9.239700936297262e-290,0.16914146494128166,0.1879623610708771,Aptx
ENSMUSG00000025745,0.1784939714316852,9.101298657733653e-290,1.62262411441142e-289,0.16906693776319692,0.18788834943628596,Hadha
ENSMUSG00000038550,0.17847046875920988,1.0876511874248386e-289,1.9387721700977513e-289,0.16904335555620553,0.18786493031524462,Ciart
ENSMUSG00000039059,0.178460325149472,1.174588274589253e-289,2.093367090695514e-289,0.1690331776231913,0.1878548227624948,Hrh3
ENSMUSG00000097567,0.17844386006287588,1.3307290207298545e-289,2.3712206356554784e-289,0.1690166568274037,0.1878384161992918,Gm26637
ENSMUSG00000019779,0.1784420222737935,1.3493959224832962e-289,2.4040547345150473e-289,0.16901481282053846,0.18783658494210936,Frk
ENSMUSG00000039117,0.17842871855278528,1.4925590239930804e-289,2.6581638895691545e-289,0.1690014640910839,0.1878233285034556,Taf4
ENSMUSG00000045392,0.1783954393803247,1.9207095418084028e-289,3.4200668479494354e-289,0.1689680723454308,0.18779016759251096,Olfr1033
ENSMUSG00000109127,0.1783111293762063,3.6378764829868816e-289,6.476547058904899e-289,0.16888347724339167,0.18770615709820795,Gm45158
ENSMUSG00000033021,0.17830220935754498,3.892128337401446e-289,6.927960728731659e-289,0.16887452706942693,0.187697268759716,Gmppa
ENSMUSG00000038122,0.1782746200705287,4.796474389473897e-289,8.536170830172446e-289,0.16884684452301638,0.1876697774485498,Tbc1d32
ENSMUSG00000003452,0.1782441795814936,6.039714087124821e-289,1.074682221908331e-288,0.16881630115399687,0.1876394450435533,Bicd1
ENSMUSG00000046731,0.17821912199543433,7.301240779820424e-289,1.2989220387511873e-288,0.16879115889418383,0.18761447641519058,Kctd11
ENSMUSG00000097209,0.17819447997720378,8.798293791085564e-289,1.5649757721603635e-288,0.16876643361843782,0.18758992186749487,AU022754
ENSMUSG00000012777,0.17818098305150806,9.744500964819546e-289,1.7329718948638706e-288,0.1687528910959668,0.18757647284618137,Acpt
ENSMUSG00000101606,0.17813344928145952,1.3962481258073642e-288,2.482660252146807e-288,0.16870519677053447,0.18752910775879036,Gm29051
ENSMUSG00000039903,0.17803644353384676,2.908020372892935e-288,5.168895081572938e-288,0.16860786350243576,0.18743244611901946,Eva1c
ENSMUSG00000066621,0.17803089440426875,3.0326268536731073e-288,5.389420390391163e-288,0.16860229564289275,0.1874269166683292,Tecpr1
ENSMUSG00000089832,0.1779832854455823,4.3463623511569205e-288,7.72274760333497e-288,0.1685545260145177,0.18737947652090384,Shkbp1
ENSMUSG00000028339,0.17783900076543255,1.2928727990942442e-287,2.2968072465699844e-287,0.16840975467604302,0.18723570317588734,Col15a1
ENSMUSG00000053199,0.1778357597169565,1.3249076490760256e-287,2.3532995543091045e-287,0.16840650270049415,0.18723247360884435,Arhgap20
ENSMUSG00000040710,0.1777058964246359,3.5312702068614897e-287,6.2711245016187e-287,0.16827620174785493,0.18710307019085476,St8sia4
ENSMUSG00000037824,0.17769622867344972,3.798501649318859e-287,6.744498667114452e-287,0.1682665014279614,0.18709343666224743,Tspan14
ENSMUSG00000097164,0.17769152064760088,3.9358624736513554e-287,6.987151559828431e-287,0.16826177754238258,0.18708874530154185,Cep83os
ENSMUSG00000029798,0.1776572446292181,5.0973523029907523e-287,9.045878088714733e-287,0.16822738607286358,0.1870545905981109,Herc6
ENSMUSG00000051355,0.17763026318909775,6.247874507488338e-287,1.108565384579194e-286,0.16820031376791766,0.18702770463886842,Commd1
ENSMUSG00000034842,0.17759775769085343,7.983561661877854e-287,1.416278456958995e-286,0.16816769882048577,0.18699531415112847,Art3
ENSMUSG00000024442,0.17757290893930058,9.628726991410977e-287,1.7078267100764415e-286,0.16814276641468326,0.1869705533053042,0610009O20Rik
ENSMUSG00000021665,0.17752084226205952,1.425711051317396e-286,2.528304754951935e-286,0.1680905244921558,0.1869186707820627,Hexb
ENSMUSG00000074277,0.17749460783236617,1.7374033076394897e-286,3.0805023185097337e-286,0.168064201783059,0.18689252912074314,Phldb3
ENSMUSG00000064179,0.17746868508955843,2.112204914916685e-286,3.7443802781717514e-286,0.16803819182289023,0.18686669803107017,Tnnt1
ENSMUSG00000012117,0.17745954846850015,2.26273437624054e-286,4.010518213825842e-286,0.16802902446469672,0.18685759371059352,Dhdds
ENSMUSG00000040511,0.17743655529193453,2.690705425724323e-286,4.768218014751591e-286,0.16800595394242226,0.18683468181437274,Pvr
ENSMUSG00000039670,0.17730764868056448,7.103078059306102e-286,1.2582954932340304e-285,0.16787661389922384,0.18670623069554398,Oxld1
ENSMUSG00000068299,0.177295944235571,7.757266807195248e-286,1.3739402775762041e-285,0.1678648701156251,0.18669456759238684,Nat8f4
ENSMUSG00000019866,0.17717261566128203,1.96203416840709e-285,3.474471698967753e-285,0.16774112719706186,0.18657167447189235,Aim1
ENSMUSG00000027684,0.17715796653437926,2.1905590035913536e-285,3.8784684907778926e-285,0.16772642887355985,0.18655707704920785,Mecom
ENSMUSG00000037573,0.17712769439460124,2.750547419510758e-285,4.869087306621983e-285,0.1676960550832387,0.18652691174205616,Tob1
ENSMUSG00000041078,0.1770570060155324,4.679562133902848e-285,8.282410856465218e-285,0.16762512941002866,0.18645647275851135,Grid1
ENSMUSG00000030681,0.17699083380530836,7.6940711076828e-285,1.3615415161356925e-284,0.16755873515449016,0.18639053392275537,Mvp
ENSMUSG00000028917,0.17698998872823507,7.743075832495375e-285,1.3699709540862304e-284,0.16755788724225706,0.1863896918255308,Plekhm2
ENSMUSG00000015790,0.17698634467773916,7.957985702035716e-285,1.4077455690846837e-284,0.1675542309664497,0.1863860606242599,Surf1
ENSMUSG00000028854,0.17695164278842457,1.0327937363958241e-284,1.8266603049094872e-284,0.16751941266984824,0.18635148108382518,Slc9a1
ENSMUSG00000028005,0.176866044629721,1.9641001033008518e-284,3.47259565647251e-284,0.16743352747322063,0.18626618462003625,Gucy1b3
ENSMUSG00000010461,0.17679050200890908,3.4625748030123845e-284,6.120867602991665e-284,0.16735773165283724,0.18619090813519507,Eya4
ENSMUSG00000024897,0.17675445535977216,4.537901891976996e-284,8.018911277570236e-284,0.16732156422383662,0.1861549884391826,Apba1
ENSMUSG00000056204,0.17670653146091422,6.500880167036413e-284,1.148565400536469e-283,0.16727347978787116,0.1861072332851648,Pgpep1
ENSMUSG00000021904,0.17653586961918563,2.3364043386757196e-283,4.1264647451001756e-283,0.16710224662174772,0.18593717200013143,Sema3g
ENSMUSG00000023027,0.1765331243681057,2.384955009901458e-283,4.21146920342832e-283,0.16709949218504563,0.18593443640494947,Atf1
