,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000022762,0.0861773922330946,5.9188362276752315e-68,1.072641578049154e-67,0.07652112271957874,0.0958174976347421,Ncam2
ENSMUSG00000032355,0.08617299170286075,6.012024008505717e-68,1.0893321269262036e-67,0.07651671522430586,0.09581310488259612,Mlip
ENSMUSG00000025255,0.08614734833162738,6.58489122525684e-68,1.1929150770392825e-67,0.07649103127295206,0.09578750682943016,Zfhx4
ENSMUSG00000026938,0.08614052426711043,6.746298153578192e-68,1.2219340977319673e-67,0.0764841964116488,0.09578069482254518,Fcna
ENSMUSG00000029434,0.08607535044570815,8.500917616010353e-68,1.539463530606728e-67,0.07641891952032238,0.09571563611311229,Vps33a
ENSMUSG00000016194,0.08599584770685105,1.1267706311229264e-67,2.0401423703112916e-67,0.07633929116297815,0.09563627368287606,Hsd11b1
ENSMUSG00000058152,0.08595665010622318,1.2945709163247867e-67,2.3435389506241613e-67,0.07630003167342639,0.09559714521414309,Chsy3
ENSMUSG00000089704,0.08589324471441809,1.6202854005019886e-67,2.9326432588271288e-67,0.07623652623450891,0.09553385158587765,Galnt2
ENSMUSG00000027300,0.08578542673462324,2.37224826044798e-67,4.292108305496617e-67,0.0761285383090384,0.09542622347590787,Ubox5
ENSMUSG00000061207,0.08572265422329564,2.9611369595907377e-67,5.356615339346487e-67,0.07606566695828643,0.09536356140452856,Stk19
ENSMUSG00000030562,0.08571280545610702,3.065920277379692e-67,5.5451623754380404e-67,0.07605580269053881,0.09535372995801157,Nox4
ENSMUSG00000067713,0.08569664346950537,3.245938374382908e-67,5.8696896462620395e-67,0.07603961527136475,0.09533759639083711,Prkag1
ENSMUSG00000000805,0.08566498534908955,3.629647893368553e-67,6.562371891825262e-67,0.07600790734834399,0.09530599392375477,Car4
ENSMUSG00000024668,0.08564330488717263,3.918184765446471e-67,7.082763495022544e-67,0.07598619279132761,0.09528435156375367,Sdhaf2
ENSMUSG00000047153,0.08562834096182392,4.130558536175717e-67,7.46531454215745e-67,0.07597120533877329,0.09526941393115491,Khnyn
ENSMUSG00000028651,0.08553544478426484,5.730988892742956e-67,1.0355961136145566e-66,0.07587816320174923,0.09517668088206999,Ppie
ENSMUSG00000021086,0.08549770075081177,6.545904685129183e-67,1.1826386061660675e-66,0.07584035991251352,0.09513900308046559,Ccdc175
ENSMUSG00000093989,0.08547260647613493,7.150627218034104e-67,1.2916595408298598e-66,0.07581522625675248,0.09511395282501539,Rnasek
ENSMUSG00000037725,0.08545807965693192,7.525814435877366e-67,1.3591862806352479e-66,0.07580067664585037,0.0950994514825126,Ckap2
ENSMUSG00000010392,0.08545239856955134,7.677821513222304e-67,1.3863888611813478e-66,0.07579498664630656,0.0950937803573398,Gosr1
ENSMUSG00000030630,0.08544891168898307,7.772630292473943e-67,1.4032551530012536e-66,0.075791494296032,0.0950902995909651,Fah
ENSMUSG00000024556,0.08542104027216806,8.573614797002806e-67,1.5475838983759575e-66,0.0757635791671465,0.09506247703779408,Me2
ENSMUSG00000063576,0.08541947801547577,8.62087109850249e-67,1.555833080401099e-66,0.07576201446074068,0.09506091751957504,Klhdc3
ENSMUSG00000021792,0.08535828568583967,1.0691051773984469e-66,1.929096314324155e-66,0.07570072621522576,0.09499983241648773,Fam213a
ENSMUSG00000020910,0.08528677765702694,1.3745503030820414e-66,2.479347588531821e-66,0.07562910619365718,0.09492844959829351,Adprm
ENSMUSG00000079278,0.08527530069785763,1.4310964067535916e-66,2.58087719883425e-66,0.07561761126905502,0.09491699272605539,Tmem233
ENSMUSG00000022604,0.08519465870168076,1.8994244719703122e-66,3.424237375104223e-66,0.07553684311248861,0.09483649179717654,Cep97
ENSMUSG00000035234,0.08517981147713923,2.000996982676608e-66,3.6060497074727126e-66,0.07552197267401727,0.09482167053118612,Fam175a
ENSMUSG00000036534,0.0851791060917626,2.005955111451649e-66,3.614333534147115e-66,0.07552126618586352,0.09482096637898295,Slc38a7
ENSMUSG00000020326,0.08515280327562659,2.1998428741882044e-66,3.96296680631995e-66,0.07549492225566092,0.09479470953924128,Ccng1
ENSMUSG00000048482,0.08512884703805162,2.392634515339995e-66,4.3095002077449477e-66,0.07547092858369982,0.09477079516465077,Bdnf
ENSMUSG00000030270,0.0850243317461913,3.4508708034303456e-66,6.213307172182833e-66,0.07536625010546306,0.09466646238072195,Cpne9
ENSMUSG00000032198,0.08500243680752298,3.725834422702892e-66,6.70717267813302e-66,0.07534432100780143,0.09464460564885854,Dock6
ENSMUSG00000020441,0.0849846379187006,3.9653660666991696e-66,7.137087953022264e-66,0.07532649435724785,0.09462683781235864,2310033P09Rik
ENSMUSG00000020649,0.08490843802287557,5.176848739148227e-66,9.314229469500229e-66,0.0752501756787922,0.09455077078705779,Rrm2
ENSMUSG00000038777,0.08487238684731054,5.872282034362339e-66,1.0563558255733656e-65,0.07521406834502832,0.09451478243505465,Sema6c
ENSMUSG00000032017,0.08483171710921521,6.769133401345929e-66,1.2174700362132965e-65,0.07517333528463697,0.09447418353867676,Grik4
ENSMUSG00000037872,0.08478102748957628,8.080251825521774e-66,1.4530213676536186e-65,0.07512256678698825,0.09442358216926601,Ackr1
ENSMUSG00000022788,0.08475440418969232,8.867302573544305e-66,1.5942651157037585e-65,0.07509590207869905,0.09439700520038087,Fgd4
ENSMUSG00000030889,0.08474473273673916,9.171752902313438e-66,1.648706256033334e-65,0.07508621558672413,0.09438735057469813,Vwa3a
ENSMUSG00000029361,0.08472888387352334,9.693346768524574e-66,1.7421543437319506e-65,0.07507034208261047,0.09437152928284956,Nos1
ENSMUSG00000025983,0.08472059076536116,9.977952325076086e-66,1.7929833468240944e-65,0.07506203608275311,0.09436325059979549,Ccdc150
ENSMUSG00000021559,0.0845950756151803,1.5456086102605372e-65,2.776874973518752e-65,0.07493632598202685,0.09423795360897845,Dapk1
ENSMUSG00000056919,0.08459204194943842,1.5620309978307213e-65,2.8058756921694295e-65,0.07493328760818506,0.09423492521230582,Cep162
ENSMUSG00000015224,0.08456470690327039,1.7180733771922886e-65,3.0856202894976448e-65,0.07490591014745895,0.0942076376353867,Cyp2j9
ENSMUSG00000026473,0.08450718537390062,2.099013570839076e-65,3.769103197771729e-65,0.07484829941208541,0.09415021594891297,Glul
ENSMUSG00000026000,0.08450328412486106,2.127707048525744e-65,3.819940841159325e-65,0.07484439211521403,0.09414632146913647,Lancl1
ENSMUSG00000031613,0.08450177437896216,2.138915759639168e-65,3.839374905114284e-65,0.07484288002894189,0.09414481434279812,Hpgd
ENSMUSG00000097729,0.08449134745494366,2.2179509212075576e-65,3.98052929147085e-65,0.07483243694255931,0.09413440550933184,2310015A10Rik
ENSMUSG00000031889,0.08446353216777382,2.443316087896792e-65,4.3842025621690144e-65,0.07480457855037306,0.09410663847094261,D230025D16Rik
ENSMUSG00000097469,0.08443391943499491,2.708369067507884e-65,4.8589326650661715e-65,0.07477491994366757,0.09407707708832998,Gm26733
ENSMUSG00000020272,0.08443038015441709,2.7419065300618928e-65,4.918217991142408e-65,0.07477137518143276,0.09407354394392875,Stk10
ENSMUSG00000025938,0.08428410878217621,4.557683582266017e-65,8.173751044236041e-65,0.07462487747680398,0.09392752595510857,Slco5a1
ENSMUSG00000062591,0.08424754421581997,5.1742998038793745e-65,9.277926849344406e-65,0.0745882563975586,0.09389102466411323,Tubb4a
ENSMUSG00000027985,0.08422279166443998,5.638233652394054e-65,1.0107984317665928e-64,0.07456346560430642,0.09386631493256428,Lef1
ENSMUSG00000074305,0.08421136786456733,5.866108564379994e-65,1.0514623703853727e-64,0.07455202415906792,0.0938549108908972,Peak1
ENSMUSG00000022836,0.08418885709086947,6.342345449776922e-65,1.1366210483471185e-64,0.07452947862234761,0.09383243904364151,Mylk
ENSMUSG00000031948,0.08414919097300104,7.277165057259491e-65,1.30391776693415e-64,0.07448975127276737,0.09379284149394294,Kars
ENSMUSG00000024940,0.08414248166360083,7.4483388740509295e-65,1.3343494937389697e-64,0.07448303160938574,0.09378614377946122,Ltbp3
ENSMUSG00000022054,0.08414156248552224,7.472100156586076e-65,1.3383664976869202e-64,0.07448211101287586,0.09378522618982313,Nefm
ENSMUSG00000040219,0.08412205080816701,7.994695101447776e-65,1.4317147387979541e-64,0.0744625692299251,0.09376574822692052,Ttc12
ENSMUSG00000066151,0.08400996365757482,1.178490082924789e-64,2.1100986265439374e-64,0.07435030927787893,0.09365385460999402,Fkbp15
ENSMUSG00000046792,0.08400630836147646,1.193487495873951e-64,2.13656909393833e-64,0.07434664835064053,0.0936502056211581,Zfp787
ENSMUSG00000106461,0.08399138607575728,1.2567113038500113e-64,2.249349031412227e-64,0.07433170307920271,0.0936353090813552,Gm20755
ENSMUSG00000021376,0.08398089346945427,1.3031550129810565e-64,2.332059794167961e-64,0.07432119431308819,0.0936248345757096,Tpmt
ENSMUSG00000107096,0.0839741235642131,1.3340246259739255e-64,2.3868753372229838e-64,0.07431441398255877,0.09361807634800999,Gm43597
ENSMUSG00000033122,0.08395413684936588,1.4294770676850858e-64,2.5572040566817275e-64,0.07429439649446118,0.09359812410345196,Hsd17b3
ENSMUSG00000009630,0.08392106407464792,1.602601454073096e-64,2.866395017122332e-64,0.074261272815177,0.09356510835101395,Ppp2cb
ENSMUSG00000045092,0.0839032002619233,1.70464589946573e-64,3.0483653423922207e-64,0.07424338151590387,0.09354727532928162,S1pr1
ENSMUSG00000035367,0.08380140716453213,2.422630926414096e-64,4.3315410806617124e-64,0.07414143191099894,0.09344565756964597,Rmi1
ENSMUSG00000024816,0.08368225848283106,3.653669512596569e-64,6.52790693692437e-64,0.07402210029395644,0.09332671386530908,Frmd8
ENSMUSG00000042751,0.08367528811136433,3.742488064552674e-64,6.685402044574266e-64,0.07401511922907095,0.09331975547679328,Nmnat2
ENSMUSG00000057315,0.08366781635316928,3.840085867192523e-64,6.858520927295095e-64,0.07400763600931874,0.09331229656245013,Arhgap24
ENSMUSG00000039315,0.08363628709874647,4.280645135890915e-64,7.644009171233776e-64,0.07397605840150671,0.09328082149446934,Clnk
ENSMUSG00000038855,0.0836348002414948,4.302621524816404e-64,7.681880958429573e-64,0.07397456926448318,0.0932793371920671,Itpkb
ENSMUSG00000060568,0.08361927381349266,4.538934469100984e-64,8.102346428241671e-64,0.07395901903265796,0.09326383744038332,Fam78b
ENSMUSG00000037152,0.08353866503862259,5.9901732340578433e-64,1.0689102844500077e-63,0.07387828675064777,0.0931833670861949,Ndufc1
ENSMUSG00000041180,0.08352070799834782,6.371822261558189e-64,1.1368103945688116e-63,0.07386030221420276,0.09316544086443121,Hectd2
ENSMUSG00000035711,0.083516098875004,6.47362937259279e-64,1.1547679936840511e-63,0.07385568603429278,0.0931608396504203,Dok3
ENSMUSG00000036817,0.08349533576154715,6.952721221249572e-64,1.2397862377406512e-63,0.07383489113764959,0.09314011216170637,Sun1
ENSMUSG00000037995,0.0834742827002471,7.47458069771278e-64,1.3323673257955043e-63,0.07381380585790229,0.09311909521409745,Igsf9
ENSMUSG00000039531,0.08343072047809043,8.681591574374485e-64,1.5472449785019577e-63,0.07377017699794129,0.09307560768977405,Zufsp
ENSMUSG00000028127,0.08341046518214745,9.307151403617999e-64,1.6584375273731287e-63,0.07374989072975353,0.09305538711384001,Abcd3
ENSMUSG00000014905,0.08340136641742459,9.602584983495189e-64,1.710775874486939e-63,0.07374077805476939,0.09304630394290259,Dnajb9
ENSMUSG00000025766,0.08335614060228691,1.1215614797893445e-63,1.9977938720864703e-63,0.07369548312199638,0.0930011556135482,D3Ertd751e
ENSMUSG00000049038,0.08334000912847082,1.185406522753887e-63,2.1111425160354176e-63,0.07367932700444124,0.09298505176833,Mterf2
ENSMUSG00000051169,0.08331818086558972,1.2776008817747093e-63,2.2745253369676151e-63,0.07365746540302025,0.09296326088298211,Rpusd3
ENSMUSG00000026730,0.08330696194763633,1.327730643956375e-63,2.3633510928379764e-63,0.0736462293539055,0.09295206117210043,Pter
ENSMUSG00000024194,0.08329209132973535,1.3972104295825393e-63,2.486582006731695e-63,0.07363133603251847,0.0929372160093123,Cuta
ENSMUSG00000035835,0.08327147288517153,1.4995785571890756e-63,2.668289247667394e-63,0.0736106861161924,0.09291663285173744,Plppr3
ENSMUSG00000026204,0.08326565119462583,1.5298123862164093e-63,2.721601825682991e-63,0.07360485554098334,0.09291082112310507,Ptprn
ENSMUSG00000053465,0.08323144569892367,1.7201267062190015e-63,3.059090709975105e-63,0.07357059785654801,0.09287667414561127,Hs6st3
ENSMUSG00000037601,0.0832036287398234,1.8921535753282352e-63,3.3644266986632917e-63,0.0735427384727774,0.09284890475858622,Nme1
ENSMUSG00000001349,0.08320302245819097,1.89608790463651e-63,3.370822941576018e-63,0.07354213126665039,0.09284829951363892,Cnn1
ENSMUSG00000024797,0.08316479558731692,2.1613381449999802e-63,3.841695956274405e-63,0.07350384611961502,0.0928101379927603,Vps51
ENSMUSG00000038831,0.0831408522680811,2.345989461154641e-63,4.1691655609643526e-63,0.07347986631373273,0.09278623559092213,Ralgps1
ENSMUSG00000031024,0.08313011893096925,2.433789390718042e-63,4.324430331766244e-63,0.07346911662397375,0.09277552059269688,St5
ENSMUSG00000038268,0.08311165638703401,2.5925422322143975e-63,4.6056888118926945e-63,0.07345062595690276,0.09275708958847752,Ovca2
ENSMUSG00000042350,0.08310485916316729,2.6535527467031784e-63,4.7132375607516494e-63,0.07344381838081343,0.09275030397469956,Arel1
ENSMUSG00000018585,0.08305439003477769,3.1536079197930565e-63,5.599445880314376e-63,0.07339327241572437,0.0926999210227539,Atox1
ENSMUSG00000028689,0.08302415268196602,3.4971000456363654e-63,6.208237254813359e-63,0.07336298905184632,0.09266973527680462,Ccdc163
