,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000042901,0.3722289758645206,0.0,0.0,0.3638249991970172,0.38057235718846244,Aida
ENSMUSG00000001444,0.3721864804689011,0.0,0.0,0.36378219867254863,0.38053017161477626,Tbx21
ENSMUSG00000041889,0.37208161341031437,0.0,0.0,0.36367657879093523,0.3804260689637295,Shisa4
ENSMUSG00000028005,0.3719977433180091,0.0,0.0,0.36359210676483755,0.38034281007356413,Gucy1b3
ENSMUSG00000031661,0.3716652441465789,0.0,0.0,0.3632572226145122,0.3800127326541602,Nkd1
ENSMUSG00000017176,0.37159193891456155,0.0,0.0,0.36318339186465604,0.3799399610535276,Nt5c3b
ENSMUSG00000034910,0.3714636581649305,0.0,0.0,0.3630541917373116,0.37981261388538556,Pygo1
ENSMUSG00000038112,0.37140881020447025,0.0,0.0,0.3629989507846633,0.37975816499222187,AW551984
ENSMUSG00000001119,0.37079061466900026,0.0,0.0,0.3623763298924321,0.37914446337408086,Col6a1
ENSMUSG00000031799,0.37054814286449894,0.0,0.0,0.362132124402368,0.3789037521901977,Tpm4
ENSMUSG00000033306,0.370328030645464,0.0,0.0,0.3619104393703375,0.3786852372567809,Lpp
ENSMUSG00000063975,0.3701914016772287,0.0,0.0,0.3617728345979964,0.37854959929363213,Slco1a5
ENSMUSG00000028015,0.370128619311003,0.0,0.0,0.3617096039631104,0.3784872721836957,Ctso
ENSMUSG00000044345,0.37008949590636203,0.0,0.0,0.3616702012549334,0.37844843243783205,Marveld1
ENSMUSG00000033722,0.3699040143601613,0.0,0.0,0.3614833959579384,0.37826429529908373,BC034090
ENSMUSG00000050908,0.36988455119288555,0.0,0.0,0.36146379392448175,0.3782449731663941,Tvp23a
ENSMUSG00000038181,0.369845286373459,0.0,0.0,0.361424248980321,0.37820599284670653,Chpf2
ENSMUSG00000068566,0.3695958128328556,0.0,0.0,0.3611729963427622,0.3779583262152539,Myadm
ENSMUSG00000041075,0.36957037922382513,0.0,0.0,0.36114738142505,0.3779330767517993,Fzd7
ENSMUSG00000038079,0.3693799047822377,0.0,0.0,0.3609555495515145,0.3777439809965142,Tmem237
ENSMUSG00000035357,0.3691847334303559,0.0,0.0,0.36075898803425366,0.3775502216042373,Pdzrn3
ENSMUSG00000094483,0.3690118682431522,0.0,0.0,0.3605848921889556,0.3773786063918034,Purb
ENSMUSG00000000957,0.36899894715684084,0.0,0.0,0.3605718791387117,0.3773657787137828,Mmp14
ENSMUSG00000053475,0.3686663359969612,0.0,0.0,0.36023690179693024,0.3770355709401225,Tnfaip6
ENSMUSG00000055322,0.36860356670388317,0.0,0.0,0.3601736862095499,0.3769732549676122,Tns1
ENSMUSG00000034981,0.3685863837454859,0.0,0.0,0.3601563810925487,0.3769561960915309,Parm1
ENSMUSG00000027575,0.3681702983440639,0.0,0.0,0.35973733939123065,0.3765431136103539,Arfgap1
ENSMUSG00000047712,0.36801362557219863,0.0,0.0,0.3595795543359959,0.37638757069501455,Ust
ENSMUSG00000030352,0.36800908154257633,0.0,0.0,0.35957497805366684,0.37638305942793177,Tspan9
ENSMUSG00000075318,0.36796519255828614,0.0,0.0,0.35953077757412594,0.3763394868636073,Scn2a
ENSMUSG00000032875,0.3679492187540753,0.0,0.0,0.35951469040771483,0.37632362821419213,Arhgef17
ENSMUSG00000028101,0.3679402814310187,0.0,0.0,0.35950568966083923,0.37631475531795583,Pias3
ENSMUSG00000054874,0.3678564838070153,0.0,0.0,0.3594212974423495,0.37623156169434313,Pcnx3
ENSMUSG00000028799,0.3676659253756993,0.0,0.0,0.35922938739811033,0.37604237627617393,Zfp362
ENSMUSG00000009035,0.36750951168527385,0.0,0.0,0.3590718648133607,0.375887089057062,Tmem184b
ENSMUSG00000032531,0.36718943651134506,0.0,0.0,0.3587495219659125,0.3755693175568709,Amotl2
ENSMUSG00000015889,0.36689694954383334,0.0,0.0,0.358454964542411,0.37527893397989925,Lta4h
ENSMUSG00000050989,0.36684446602618476,0.0,0.0,0.35840210968244324,0.37522682771807336,Selenon
ENSMUSG00000056900,0.36670299015829844,0.0,0.0,0.3582596330846001,0.37508636852643606,Usp13
ENSMUSG00000000296,0.3664144293588357,0.0,0.0,0.35796903236858746,0.3747998801941197,Tpd52l1
ENSMUSG00000022231,0.36638671091735026,0.0,0.0,0.357941118063855,0.3747723607444329,Sema5a
ENSMUSG00000030084,0.36611856070573795,0.0,0.0,0.3576710738364085,0.37450613483096556,Plxna1
ENSMUSG00000048450,0.36587768335257215,0.0,0.0,0.3574284963073657,0.37426698488150134,Msx1
ENSMUSG00000009621,0.36580760129568357,0.0,0.0,0.35735791980692855,0.37419740519448097,Vav2
ENSMUSG00000023805,0.36579792021360086,0.0,0.0,0.3573481704303757,0.3741877935019643,Synj2
ENSMUSG00000015143,0.3656428449129627,0.0,0.0,0.35719200141361324,0.37403382946441577,Actn1
ENSMUSG00000045045,0.3654729502154588,0.0,0.0,0.35702090902402306,0.3738651516942406,Lrfn4
ENSMUSG00000037126,0.36538790152102407,0.0,0.0,0.3569352609821025,0.37378071198087975,Psd
ENSMUSG00000001098,0.36528533770416033,0.0,0.0,0.3568319745757936,0.373678882374998,Kctd10
ENSMUSG00000005973,0.36494535524651367,0.0,0.0,0.3564895983291081,0.37334133226105337,Rcn1
ENSMUSG00000024538,0.3648700409586666,0.0,0.0,0.3564137540667021,0.37326655649502233,Ppic
ENSMUSG00000058070,0.364658857470927,0.0,0.0,0.35620108510900766,0.3730568824565121,Eml1
ENSMUSG00000033096,0.3646459323690303,0.0,0.0,0.35618806912007495,0.3730440497098583,Apmap
ENSMUSG00000020262,0.36454574239309595,0.0,0.0,0.35608717473723717,0.37294457552409427,Adarb1
ENSMUSG00000021076,0.36450412570301893,0.0,0.0,0.3560452655101561,0.3729032561005972,Actr10
ENSMUSG00000051527,0.36430488394060234,0.0,0.0,0.35584462368518693,0.3727054370537034,Usp29
ENSMUSG00000027603,0.3640232501136625,0.0,0.0,0.35556101216090363,0.37242581297268346,Ggt7
ENSMUSG00000024766,0.36390211119044136,0.0,0.0,0.3554390230516696,0.37230553803057276,Lipo3
ENSMUSG00000045932,0.36384225450734536,0.0,0.0,0.35537874638446515,0.372246108150199,Ifit2
ENSMUSG00000029992,0.36362963792711533,0.0,0.0,0.3551646385501822,0.3720350070563279,Gfpt1
ENSMUSG00000060572,0.3635317717305683,0.0,0.0,0.35506608623640595,0.3719378381372662,Mfap2
ENSMUSG00000024247,0.3630318483007832,0.0,0.0,0.354562660894931,0.371441473689935,Pkdcc
ENSMUSG00000054951,0.3629820087925903,0.0,0.0,0.3545124725353135,0.37139198872843676,9130008F23Rik
ENSMUSG00000028226,0.3629015880398662,0.0,0.0,0.35443148898077714,0.3713121399695365,Mmp16
ENSMUSG00000041598,0.36256635106546337,0.0,0.0,0.35409390731433504,0.370979286033083,Cdc42ep4
ENSMUSG00000045377,0.3624652481304386,0.0,0.0,0.35399209768526235,0.370878901365783,Tmem88
ENSMUSG00000019917,0.36221091916958253,0.0,0.0,0.35373599189183674,0.3706263783701701,Sept10
ENSMUSG00000032252,0.3617102327067991,0.0,0.0,0.3532318111686411,0.37012924359764077,Glce
ENSMUSG00000041135,0.36166737277736416,0.0,0.0,0.35318865235119606,0.37008668747712337,Ripk2
ENSMUSG00000090841,0.36156768016619134,0.0,0.0,0.3530882646632098,0.36998770139175563,Myl6
ENSMUSG00000003721,0.3614190880794494,0.0,0.0,0.3529386369251243,0.36984016202866965,Insig2
ENSMUSG00000028173,0.3612455813321529,0.0,0.0,0.35276392142620216,0.36966788397930145,Wls
ENSMUSG00000035413,0.36116394816537567,0.0,0.0,0.35268171975861445,0.3695868287021336,Tmem98
ENSMUSG00000028487,0.360857000936956,0.0,0.0,0.3523726360932999,0.3692820532376575,Bnc2
ENSMUSG00000018593,0.36000838358664145,0.0,0.0,0.3515181217656404,0.368439430733921,Sparc
ENSMUSG00000026728,0.3599326164465557,0.0,0.0,0.35144182881340047,0.3683641981583562,Vim
ENSMUSG00000034168,0.35990388896899844,0.0,0.0,0.35141290200110714,0.3683356733346497,Irf2bpl
ENSMUSG00000097391,0.3598485219663074,0.0,0.0,0.3513571508625983,0.36828069686571807,Mirg
ENSMUSG00000022894,0.35947509892051527,0.0,0.0,0.3509811385834485,0.36790990623688824,Adamts5
ENSMUSG00000029108,0.35907346309000604,0.0,0.0,0.35057672095585074,0.3675110987131048,Pcdh7
ENSMUSG00000020473,0.3590190193812164,0.0,0.0,0.35052190040469366,0.3674570381563483,Aebp1
ENSMUSG00000024594,0.35895077846562407,0.0,0.0,0.3504531872290029,0.36738927741122895,Prrc1
ENSMUSG00000036528,0.35873705512507065,0.0,0.0,0.3502379854115877,0.3671770573342556,Ppfibp2
ENSMUSG00000020387,0.3586086640718325,0.0,0.0,0.3501087066172322,0.36704956892131285,Jade2
ENSMUSG00000049439,0.3585682031659452,0.0,0.0,0.3500679660174438,0.3670093924060135,Cyp20a1
ENSMUSG00000022098,0.3585615318689185,0.0,0.0,0.35006124860686394,0.3670027679970056,Bmp1
ENSMUSG00000020186,0.3582789660389512,0.0,0.0,0.3497767304190263,0.36672218734436013,Csrp2
ENSMUSG00000031748,0.35826719889531283,0.0,0.0,0.3497648820056059,0.3667105028379374,Gnao1
ENSMUSG00000021835,0.3580883801878214,0.0,0.0,0.34958482862136964,0.3665329395942361,Bmp4
ENSMUSG00000039740,0.3579763178124056,0.0,0.0,0.34947199281703717,0.36642166368121093,Alg2
ENSMUSG00000074364,0.3575299329229277,0.0,0.0,0.34902252952937,0.36597840915752494,Ehd2
ENSMUSG00000022340,0.35748634278471825,0.0,0.0,0.34897863899083803,0.36593512449868104,Sybu
ENSMUSG00000020346,0.35735099385435004,0.0,0.0,0.3488423575446463,0.36580072385965307,Mgat1
ENSMUSG00000110834,0.3571794737185383,0.0,0.0,0.34866965620058665,0.3656304049341821,CAAA01180111.2
ENSMUSG00000040631,0.3571068435935054,0.0,0.0,0.3485965260676075,0.3655582832905636,Dok4
ENSMUSG00000073555,0.35703238111701124,0.0,0.0,0.3485215510762727,0.3654843420183686,Gm4951
ENSMUSG00000028189,0.35682339381615136,0.0,0.0,0.3483111259267585,0.36527681696609204,Ctbs
ENSMUSG00000024395,0.35664837426921153,0.0,0.0,0.34813490289199234,0.36510302135466,Lims2
ENSMUSG00000020868,0.35656361592277636,0.0,0.0,0.3480495619375437,0.3650188555230794,Xylt2
ENSMUSG00000032179,0.3565319152088623,0.0,0.0,0.34801764335698243,0.3649873763818451,Bmp5
ENSMUSG00000020627,0.356502727687261,0.0,0.0,0.34798825525837884,0.3649583928498282,Klhl29
ENSMUSG00000042436,0.35616366461577925,0.0,0.0,0.3476468633676325,0.36462169826582624,Mfap4
ENSMUSG00000038530,0.3561001595629448,0.0,0.0,0.347582922388059,0.36455863657457965,Rgs4
ENSMUSG00000027546,0.35599677251831974,0.0,0.0,0.34747882581854106,0.3644559711623602,Atp9a
ENSMUSG00000062373,0.3559952357441064,0.0,0.0,0.347477278499333,0.3644544451131436,Tmem65
ENSMUSG00000032352,0.35571133961497636,0.0,0.0,0.3471914351354455,0.36417252948781187,Lrrc1
ENSMUSG00000044864,0.3556750485888159,0.0,0.0,0.3471548953043797,0.3641364915217503,Ankrd50
ENSMUSG00000052957,0.35556257132113234,0.0,0.0,0.34704164707662616,0.3640247984056893,Gas1
ENSMUSG00000031843,0.35530398495919713,0.0,0.0,0.3467812892121253,0.36376801389316843,Mphosph6
ENSMUSG00000032300,0.3552915061619715,0.0,0.0,0.3467687249593832,0.3637556220166116,1700017B05Rik
ENSMUSG00000107736,0.35526396916605957,0.0,0.0,0.34674099939937136,0.3637282768181769,Gm44148
ENSMUSG00000062093,0.3552098902080463,0.0,0.0,0.34668655017016203,0.363674574482167,Gm10110
ENSMUSG00000033039,0.3551677596525484,0.0,0.0,0.34664413119234594,0.3636327372974403,Micall1
ENSMUSG00000075324,0.35509734317325914,0.0,0.0,0.346573232725462,0.36356281107812327,Fign
ENSMUSG00000043913,0.35506016476118984,0.0,0.0,0.3465357998734198,0.3635258914744725,Ccdc60
ENSMUSG00000031617,0.35492942828219515,0.0,0.0,0.34640416888148157,0.3633960648743135,Tmem184c
ENSMUSG00000034324,0.35470416724882065,0.0,0.0,0.34617736737562144,0.3631723708052346,Tmem132c
ENSMUSG00000026840,0.35453370222935704,0.0,0.0,0.3460057372747511,0.36300309092827066,Lamc3
ENSMUSG00000040374,0.35439235956870724,0.0,0.0,0.3458634290087997,0.36286273051562246,Pex2
ENSMUSG00000029390,0.35433471600980604,0.0,0.0,0.3458053917612253,0.36280548743506563,Tmed2
ENSMUSG00000030782,0.3537534121621025,0.0,0.0,0.3452201214255697,0.3622282186200137,Tgfb1i1
ENSMUSG00000015850,0.3537268301339939,0.0,0.0,0.34519335817545627,0.3622018209515837,Adamtsl4
ENSMUSG00000075277,0.35370444437197535,0.0,0.0,0.3451708198100884,0.3621795904354915,Haglr
ENSMUSG00000061353,0.3536588063819952,0.0,0.0,0.34512487073721365,0.36213426891646666,Cxcl12
ENSMUSG00000040372,0.3535118107282397,0.0,0.0,0.3449768733929229,0.36198829231335694,Gpr63
ENSMUSG00000003380,0.3534029949966169,0.0,0.0,0.344867316418259,0.36188023068143543,Rabac1
ENSMUSG00000038500,0.3533957474471121,0.0,0.0,0.3448600195073551,0.36187303334980164,Prr3
ENSMUSG00000027519,0.3533010878068545,0.0,0.0,0.34476471525670843,0.3617790295081741,Rab22a
ENSMUSG00000029201,0.35272986455522176,0.0,0.0,0.34418960584134956,0.3612117600118122,Ugdh
ENSMUSG00000068335,0.3526674172003111,0.0,0.0,0.3441267340312531,0.36114974450925674,Dok1
ENSMUSG00000020253,0.3526600538657864,0.0,0.0,0.34411932065313094,0.36114243209065233,Ppm1m
ENSMUSG00000027284,0.35265038871636034,0.0,0.0,0.34410958981784673,0.3611328337721325,Cdan1
ENSMUSG00000032394,0.3525563600609758,0.0,0.0,0.34401492222484936,0.36103945519605846,Igdcc3
ENSMUSG00000032657,0.3524714428160734,0.0,0.0,0.34392942810484,0.3609551248913631,Fam189b
ENSMUSG00000022464,0.3524488026592873,0.0,0.0,0.3439066341687802,0.3609326411978375,Slc38a4
ENSMUSG00000038872,0.3523593726995589,0.0,0.0,0.3438165968702367,0.36084382918083335,Zfhx3
ENSMUSG00000026043,0.3521080405641161,0.0,0.0,0.3435635587231987,0.3605942328751001,Col3a1
ENSMUSG00000023972,0.3520925416472266,0.0,0.0,0.34354795464218074,0.36057884096196063,Ptk7
ENSMUSG00000035621,0.35203378303247634,0.0,0.0,0.3434887973779975,0.3605204879717829,Midn
ENSMUSG00000094942,0.35198669634615926,0.0,0.0,0.34344139127970735,0.3604737262880172,Gm3604
ENSMUSG00000029249,0.3519666410648292,0.0,0.0,0.3434211999668395,0.3604538094196471,Rest
ENSMUSG00000043110,0.35196380424033474,0.0,0.0,0.34341834390128817,0.36045099217307525,Lrrn4
ENSMUSG00000033282,0.35189398144854833,0.0,0.0,0.3433480475789808,0.36038165120410104,Rpgrip1l
ENSMUSG00000036459,0.35168736237469883,0.0,0.0,0.3431400277981115,0.3601764573871492,Wtip
ENSMUSG00000027422,0.35165200150485376,0.0,0.0,0.34310442729473883,0.3601413403540137,Rrbp1
ENSMUSG00000062590,0.3516158516461253,0.0,0.0,0.34306803248104845,0.3601054397477279,Armc9
ENSMUSG00000072625,0.3513662779088146,0.0,0.0,0.34281676830803703,0.35985758612955454,Gdf2
ENSMUSG00000056870,0.35124582286752093,0.0,0.0,0.3426954978273065,0.3597379608630826,Gulp1
ENSMUSG00000102252,0.3511774001895142,0.0,0.0,0.3426266120780736,0.3596700094018756,Snrpn
ENSMUSG00000019467,0.3509870876708762,0.0,0.0,0.3424350120452687,0.35948100706350455,Arhgef25
ENSMUSG00000028645,0.35090074717144565,0.0,0.0,0.34234808766424046,0.3593952607335233,Slc2a1
ENSMUSG00000027855,0.35072103853971737,0.0,0.0,0.34216716421411364,0.35921678834278015,Sycp1
ENSMUSG00000036555,0.35070328010961177,0.0,0.0,0.3421492857726359,0.3591991520416792,Iqce
ENSMUSG00000106892,0.35065778572692463,0.0,0.0,0.34210348396742,0.35915397050714326,Gm42791
ENSMUSG00000051951,0.3506442375536945,0.0,0.0,0.3420898442519801,0.35914051549202586,Xkr4
ENSMUSG00000030849,0.3505708270162523,0.0,0.0,0.34201593775737504,0.3590676096687569,Fgfr2
ENSMUSG00000036606,0.35054790924967955,0.0,0.0,0.34199286518143157,0.35904484944581266,Plxnb2
ENSMUSG00000038212,0.35047994011214173,0.0,0.0,0.3419244369734521,0.358977347489161,Mfsd14b
ENSMUSG00000040310,0.35034243713620755,0.0,0.0,0.34178600556591593,0.3588407893580392,Alx4
ENSMUSG00000014748,0.3500796660854299,0.0,0.0,0.3415214612958209,0.35857982291345253,Tex261
ENSMUSG00000022587,0.3499886112599179,0.0,0.0,0.34142979233474935,0.3584893931060028,Ly6e
ENSMUSG00000027188,0.34981063128003537,0.0,0.0,0.34125061240722987,0.3583126343547001,Pamr1
ENSMUSG00000061894,0.3496317681287658,0.0,0.0,0.34107054398067504,0.3581349978779158,Zscan20
ENSMUSG00000050737,0.34952779564445274,0.0,0.0,0.3409658711630787,0.35803173817199035,Ptges
ENSMUSG00000030122,0.34934644617140703,0.0,0.0,0.3407833006723089,0.35785163143375087,Ptms
ENSMUSG00000059395,0.34925066163635465,0.0,0.0,0.34068687148500504,0.35775650302666034,Nkapl
ENSMUSG00000033350,0.34921546281764915,0.0,0.0,0.3406514358153143,0.35772154527693717,Chst2
ENSMUSG00000063605,0.34902845202643196,0.0,0.0,0.3404631670464343,0.3575358148817627,Ccdc102a
ENSMUSG00000022371,0.34887277095917407,0.0,0.0,0.34030643927306,0.35738119919382955,Col14a1
ENSMUSG00000020251,0.34885747089481817,0.0,0.0,0.3402910363659353,0.3573660038079302,Glt8d2
ENSMUSG00000028047,0.34873736747398104,0.0,0.0,0.3401701258030545,0.35724672194225193,Thbs3
ENSMUSG00000029156,0.34869627259282077,0.0,0.0,0.34012875481323723,0.35720590810268527,Sgcb
ENSMUSG00000097960,0.34842604599589283,0.0,0.0,0.3398567134414611,0.3569375287346205,A330074K22Rik
ENSMUSG00000040234,0.3484232094390405,0.0,0.0,0.33985385784260136,0.356934711560597,Tm7sf3
ENSMUSG00000034118,0.34835836089734634,0.0,0.0,0.33978857401114265,0.35687030610129483,Tpst1
ENSMUSG00000017493,0.34832371267863893,0.0,0.0,0.3397536932533605,0.3568358945859008,Igfbp4
ENSMUSG00000041594,0.34817868658410955,0.0,0.0,0.33960769408228647,0.35669185900320016,Tmtc4
ENSMUSG00000102049,0.348129992204906,0.0,0.0,0.3395586730727214,0.35664349711034127,Zbed6
ENSMUSG00000030757,0.34810873247824126,0.0,0.0,0.33953727075544865,0.35662238253127165,Zkscan2
ENSMUSG00000022228,0.3480290201548307,0.0,0.0,0.3394570238744343,0.35654321435435293,Zscan26
ENSMUSG00000001082,0.34798857970098457,0.0,0.0,0.3394163122711833,0.35650304991560094,Mfsd10
ENSMUSG00000033420,0.34784971770390455,0.0,0.0,0.3392765194620622,0.3563651354429846,Antxr1
ENSMUSG00000034777,0.34772175095018665,0.0,0.0,0.3391476952639566,0.35623804154153765,Vax2
ENSMUSG00000057265,0.34754641989306717,0.0,0.0,0.3389711899188996,0.35606390589363673,Bbof1
ENSMUSG00000029851,0.3474653969393752,0.0,0.0,0.3388896245141326,0.35598343515555425,Tcaf2
ENSMUSG00000026510,0.3472975557581108,0.0,0.0,0.3387206600413069,0.3558167375015676,Trp53bp2
ENSMUSG00000025510,0.3472237733195534,0.0,0.0,0.3386463839824661,0.3557434575823592,Cd151
ENSMUSG00000031823,0.34719483880570257,0.0,0.0,0.33861725591971475,0.35571472010785055,Zdhhc7
ENSMUSG00000024620,0.347034872446256,0.0,0.0,0.33845621980915847,0.3555558428025964,Pdgfrb
ENSMUSG00000055737,0.34703068124023395,0.0,0.0,0.3384520005818281,0.3555516801237693,Ghr
ENSMUSG00000004098,0.3469679436293599,0.0,0.0,0.3383888435649088,0.35548936949231774,Col5a3
ENSMUSG00000048612,0.3469024664673316,0.0,0.0,0.3383229287651396,0.3554243378737638,Myof
ENSMUSG00000003348,0.34682026559345475,0.0,0.0,0.33824017859438593,0.35534269622411097,Mob3a
ENSMUSG00000037206,0.34681524686802934,0.0,0.0,0.33823512633626446,0.3553377116375759,Islr
ENSMUSG00000023830,0.34678580148818755,0.0,0.0,0.3382054842265994,0.3553084665443616,Igf2r
ENSMUSG00000025400,0.3466713101783826,0.0,0.0,0.33809022814177947,0.3551947538425927,Tac2
ENSMUSG00000029306,0.3465300674863216,0.0,0.0,0.33794804233640835,0.3550544713361054,Ibsp
ENSMUSG00000038205,0.3464653573247311,0.0,0.0,0.33788290021949324,0.3549902009540937,Prkab2
ENSMUSG00000038156,0.34636174973276257,0.0,0.0,0.33777860119405984,0.354887297326447,Spon1
ENSMUSG00000029675,0.34624470489591913,0.0,0.0,0.33766077550280355,0.3547710475051165,Eln
ENSMUSG00000074766,0.34605599914387336,0.0,0.0,0.3374708113832863,0.35458362296312573,Ism1
ENSMUSG00000025964,0.3460320433584552,0.0,0.0,0.33744669590086895,0.3545598297755226,Adam23
ENSMUSG00000034761,0.3459923330764538,0.0,0.0,0.3374067209221306,0.3545203889992885,Map4k5
ENSMUSG00000031486,0.3459622436830154,0.0,0.0,0.3373764309825108,0.35449050379635627,Adgra2
ENSMUSG00000029454,0.34572303534340615,0.0,0.0,0.3371356289488118,0.3542529181355663,Mapkapk5
ENSMUSG00000000142,0.34566142048219584,0.0,0.0,0.337073603768676,0.3541917210627501,Axin2
ENSMUSG00000027712,0.34537928725184547,0.0,0.0,0.33678959264826747,0.35391149994400667,Anxa5
ENSMUSG00000042121,0.34537128562920594,0.0,0.0,0.33678153778930087,0.3539035525287113,Ssh1
ENSMUSG00000020823,0.34516341365313663,0.0,0.0,0.3365722832417571,0.35369708835868935,Sec14l1
ENSMUSG00000042812,0.3450880316832875,0.0,0.0,0.3364964001106362,0.35362221670526817,Foxf1
ENSMUSG00000063564,0.3450686052368885,0.0,0.0,0.33647684452965093,0.3536029217531616,Col23a1
ENSMUSG00000029233,0.34499204091720326,0.0,0.0,0.33639977133151233,0.3535268756135403,Srd5a3
ENSMUSG00000064325,0.34458926104839893,0.0,0.0,0.3359943163149745,0.35312681986294947,Hhip
ENSMUSG00000005237,0.3445365813352658,0.0,0.0,0.33594128695394215,0.3530744962072695,Dnah2
ENSMUSG00000024713,0.34451255412238185,0.0,0.0,0.3359171002847744,0.35305063137442627,Pcsk5
ENSMUSG00000055228,0.34438046654432414,0.0,0.0,0.33578413631168386,0.3529194362685359,Zfp935
ENSMUSG00000021464,0.34437997653942687,0.0,0.0,0.3357836430562643,0.35291894957381487,Ror2
ENSMUSG00000046785,0.3443643774140585,0.0,0.0,0.33576794045418135,0.3529034558242727,Epm2aip1
ENSMUSG00000027230,0.34429634102845086,0.0,0.0,0.3356994528054393,0.35283587898598257,Creb3l1
ENSMUSG00000045790,0.34423107204553094,0.0,0.0,0.33563375100008436,0.352771050774417,Ccdc149
ENSMUSG00000039809,0.3442217348143983,0.0,0.0,0.3356243518572051,0.35276177659232105,Gabbr2
ENSMUSG00000022421,0.3441916589693062,0.0,0.0,0.33559407660188,0.3527319038209808,Nptxr
ENSMUSG00000050248,0.34414530922581,0.0,0.0,0.33554741958298817,0.35268586699940296,Evc2
ENSMUSG00000026147,0.34413980173627334,0.0,0.0,0.3355418755843808,0.35268039668993856,Col9a1
ENSMUSG00000111556,0.34410058954343237,0.0,0.0,0.33550240347168037,0.3526414491946918,RP23-225C11.1
ENSMUSG00000032258,0.34409353227703665,0.0,0.0,0.3354952994290692,0.35263443956445445,Lca5
ENSMUSG00000018736,0.34406882248294773,0.0,0.0,0.3354704258638822,0.3526098965525574,Ndel1
ENSMUSG00000034040,0.3440272913601709,0.0,0.0,0.3354286195089373,0.35256864572339774,Wbscr17
