,Amnion_3_corr,Amnion_3_pval,Amnion_3_qval,Amnion_3_ci_low,Amnion_3_ci_high,gene_annotation
ENSMUSG00000060988,0.19714889633948515,0.0,0.0,0.1877883971035275,0.20647358802101787,Galnt13
ENSMUSG00000036504,0.19703678964539728,0.0,0.0,0.1876758702536093,0.20636192019908733,Phpt1
ENSMUSG00000028399,0.19691472646169655,0.0,0.0,0.1875533498783552,0.20624033458870564,Ptprd
ENSMUSG00000032388,0.19682891317817003,0.0,0.0,0.18746721535281477,0.20615485687804408,Spg21
ENSMUSG00000085870,0.19681257534529842,0.0,0.0,0.1874508163755828,0.20613858291814335,Gm12829
ENSMUSG00000004791,0.19679455234176862,0.0,0.0,0.18743272592699312,0.20612063036979644,Pgf
ENSMUSG00000033722,0.19678450234495343,0.0,0.0,0.18742263832418574,0.20611061965751132,BC034090
ENSMUSG00000005131,0.19677196025786725,0.0,0.0,0.18741004930874722,0.20609812659357274,4930550C14Rik
ENSMUSG00000062980,0.19664468181891154,0.0,0.0,0.1872822948098258,0.20597134547477333,Cped1
ENSMUSG00000069793,0.1966128054595566,0.0,0.0,0.187250299272812,0.20593959361816977,Slfn9
ENSMUSG00000027318,0.19657551993732364,0.0,0.0,0.1872128743746342,0.20590245370088722,Adam33
ENSMUSG00000036934,0.19647465645282863,0.0,0.0,0.1871116339914428,0.20580198396712793,4921524J17Rik
ENSMUSG00000001288,0.19642780364354206,0.0,0.0,0.18706460617393633,0.20575531399489194,Rarg
ENSMUSG00000029699,0.19641451793469403,0.0,0.0,0.1870512708470962,0.20574208012408923,Ssc4d
ENSMUSG00000028470,0.196348413995215,0.0,0.0,0.1869849200812553,0.20567623405758104,Hint2
ENSMUSG00000055210,0.19625651807306727,0.0,0.0,0.18689268116965826,0.20558469648319788,Foxd2
ENSMUSG00000043300,0.19603844285136965,0.0,0.0,0.18667379267164222,0.20536747099165542,B3galnt1
ENSMUSG00000021039,0.19597595176247398,0.0,0.0,0.1866110687037116,0.20530522322986366,Snw1
ENSMUSG00000044629,0.1958899588491618,0.0,0.0,0.18652475545437763,0.2052195650313998,Cnrip1
ENSMUSG00000048915,0.19571735406948132,0.0,0.0,0.186351508133281,0.2050476316592391,Efna5
ENSMUSG00000004562,0.19560133661946433,0.0,0.0,0.18623505912210264,0.20493206517664228,Arhgef40
ENSMUSG00000024218,0.1955815136925848,0.0,0.0,0.18621516248431552,0.20491231927675338,Taf11
ENSMUSG00000035200,0.1955488927306541,0.0,0.0,0.18618242023912387,0.20487982505527857,Chrnb4
ENSMUSG00000039632,0.1953882551024925,0.0,0.0,0.18602118567099016,0.20471981124376729,Ccdc151
ENSMUSG00000091735,0.1953421880160911,0.0,0.0,0.1859749474893522,0.2046739229612553,Gpr62
ENSMUSG00000010376,0.19533231515999652,0.0,0.0,0.18596503797042344,0.2046640884201341,Nedd8
ENSMUSG00000036095,0.19529216197512944,0.0,0.0,0.1859247356964083,0.20462409104393417,Dgkb
ENSMUSG00000046785,0.19522809397893912,0.0,0.0,0.18586042988042364,0.20456027158987078,Epm2aip1
ENSMUSG00000040867,0.195029436825701,0.0,0.0,0.18566103582389462,0.20436238459268902,Begain
ENSMUSG00000039474,0.19496255117583614,0.0,0.0,0.18559390224051592,0.20429575807413758,Wfs1
ENSMUSG00000025049,0.19486799842964556,0.0,0.0,0.1854989991528884,0.20420157150081475,Taf5
ENSMUSG00000018547,0.1948601317148465,0.0,0.0,0.18549110329783047,0.20419373524352627,Pip4k2b
ENSMUSG00000019578,0.19474186146746403,0.0,0.0,0.18537239509400047,0.20407592275814562,Ubxn6
ENSMUSG00000000378,0.19471780093056268,0.0,0.0,0.18534824549405535,0.20405195531384748,Ccm2
ENSMUSG00000006641,0.19467532285207456,0.0,0.0,0.1853056102053505,0.20400964155994133,Slc5a6
ENSMUSG00000052310,0.19453093948897285,0.0,0.0,0.18516069274705846,0.2038658164767969,Slc39a1
ENSMUSG00000003235,0.19439729984387058,0.0,0.0,0.18502655911253268,0.20373269321036844,Eif2b5
ENSMUSG00000031523,0.19426714229611472,0.0,0.0,0.1848959207822962,0.20360303825475573,Dlc1
ENSMUSG00000029819,0.19426324912537216,0.0,0.0,0.18489201323586546,0.2035991601121124,Npy
ENSMUSG00000063802,0.19415369071755534,0.0,0.0,0.18478205040075565,0.203490024492572,Hspbp1
ENSMUSG00000000753,0.1941153542456893,0.0,0.0,0.18474357246787262,0.2034518359071877,Serpinf1
ENSMUSG00000009734,0.19403299097826207,0.0,0.0,0.18466090537837307,0.20336979026759502,Pou6f2
ENSMUSG00000006456,0.19398801306764216,0.0,0.0,0.18461576160897467,0.2033249857555981,Rbm14
ENSMUSG00000034744,0.1939677821438762,0.0,0.0,0.184595456095343,0.20330483281324138,Nagk
ENSMUSG00000019230,0.19395489842507307,0.0,0.0,0.18458252487942614,0.2032919987514456,Lhx9
ENSMUSG00000097408,0.19394592760883558,0.0,0.0,0.18457352099329669,0.20328306250903594,Gm26831
ENSMUSG00000048616,0.19363728296790322,0.0,0.0,0.184263739527267,0.20297560644750687,Nog
ENSMUSG00000023050,0.1935172757584555,0.0,0.0,0.18414329080030048,0.2028560608843356,Map3k12
ENSMUSG00000022523,0.1935152135835274,0.0,0.0,0.18414122104090241,0.20285400663979283,Fgf12
ENSMUSG00000022483,0.19345882892162417,0.0,0.0,0.18408462903415035,0.20279783878123014,Col2a1
ENSMUSG00000007041,0.19343586169030244,0.0,0.0,0.18406157736261897,0.20277495984305666,Clic1
ENSMUSG00000003746,0.19315616504234576,0.0,0.0,0.18378085322296853,0.20249633761744393,Man1a
ENSMUSG00000031987,0.1931449400279677,0.0,0.0,0.18376958700437376,0.2024851556910995,Egln1
ENSMUSG00000017765,0.19313919411628935,0.0,0.0,0.18376382000184574,0.20247943183457834,Slc12a4
ENSMUSG00000028949,0.19304633105318958,0.0,0.0,0.18367061616660657,0.20238692512936182,Smarcd3
ENSMUSG00000028073,0.1929806137520574,0.0,0.0,0.18360465780982527,0.20232145991473321,Pear1
ENSMUSG00000041809,0.19285758824191887,0.0,0.0,0.18348118126048765,0.20219890609655014,Efhc1
ENSMUSG00000006369,0.1927937693774028,0.0,0.0,0.18341712853820694,0.202135331804616,Fbln1
ENSMUSG00000052316,0.19272783329269805,0.0,0.0,0.18335095092102294,0.20206964832361166,Lrrc15
ENSMUSG00000020627,0.1926588249016957,0.0,0.0,0.18328168983430365,0.2020009042164308,Klhl29
ENSMUSG00000008140,0.19229906709428385,0.0,0.0,0.18292061616932526,0.20164252269507799,Emc10
ENSMUSG00000003190,0.1922344992252668,0.0,0.0,0.18285581240333182,0.20157820157148568,Bcl2l12
ENSMUSG00000021994,0.19219027946411119,0.0,0.0,0.1828114311334848,0.2015341507491821,Wnt5a
ENSMUSG00000028409,0.19209226497599416,0.0,0.0,0.18271305879254682,0.20143651058458903,Smu1
ENSMUSG00000037710,0.19207718194180942,0.0,0.0,0.18269792070658125,0.20142148513697755,Cisd1
ENSMUSG00000003464,0.1920467572173295,0.0,0.0,0.18266738494799992,0.2013911765598034,Pex19
ENSMUSG00000041144,0.19195739978892792,0.0,0.0,0.18257770151701264,0.20130216015263594,Dnah7b
ENSMUSG00000036835,0.19190843146862324,0.0,0.0,0.1825285546118563,0.20125337864821485,Psenen
ENSMUSG00000026895,0.19183634936071584,0.0,0.0,0.18245620970963117,0.20118157145177792,Ndufa8
ENSMUSG00000026072,0.19151702046421443,0.0,0.0,0.1821357178371369,0.20086345922470922,Il1r1
ENSMUSG00000017716,0.19139160650833137,0.0,0.0,0.18200984767658318,0.20073852256723776,Birc5
ENSMUSG00000034324,0.1913816155873796,0.0,0.0,0.1819998204259701,0.20072856965649633,Tmem132c
ENSMUSG00000037188,0.19130683632332754,0.0,0.0,0.18192476930646675,0.20065407482702563,Grhl3
ENSMUSG00000090698,0.19114630323276444,0.0,0.0,0.18176365297686084,0.20049415198396742,Apold1
ENSMUSG00000037169,0.191095027793392,0.0,0.0,0.181712191352836,0.20044307135712408,Mycn
ENSMUSG00000000560,0.19089222636780404,0.0,0.0,0.18150865404491806,0.20024103994388703,Gabra2
ENSMUSG00000020325,0.19081761856949667,0.0,0.0,0.1814337757281157,0.20016671522227053,Fstl3
ENSMUSG00000024327,0.19074789374553502,0.0,0.0,0.18136379818906864,0.2000972548507626,Slc39a7
ENSMUSG00000045545,0.19050043689645832,0.0,0.0,0.18111544520877937,0.1998507357978835,Krt14
ENSMUSG00000002393,0.19047621267523746,0.0,0.0,0.18109113332716992,0.1998266033164605,Nr2f6
ENSMUSG00000074884,0.19040329869122236,0.0,0.0,0.18101795555794506,0.19975396539728632,Serf2
ENSMUSG00000033088,0.19036096938020367,0.0,0.0,0.18097547315736492,0.19971179630514355,Triobp
ENSMUSG00000036528,0.19024746017137104,0.0,0.0,0.18086155360032607,0.1995987165642149,Ppfibp2
ENSMUSG00000018433,0.1902107251711214,0.0,0.0,0.1808246858529748,0.1995621204993725,Nol11
ENSMUSG00000031546,0.19010766185165098,0.0,0.0,0.18072125024048966,0.1994594468363135,Gins4
ENSMUSG00000109936,0.19009072872272434,0.0,0.0,0.1807042559643099,0.19944257770763565,RP23-145I16.5
ENSMUSG00000018572,0.19005784353820845,0.0,0.0,0.18067125204405535,0.19940981679972916,Phf23
ENSMUSG00000031887,0.19005342839889147,0.0,0.0,0.1806668209649799,0.19940541834410136,Tradd
ENSMUSG00000028980,0.18996254905158244,0.0,0.0,0.18057561360511346,0.1993148823230362,H6pd
ENSMUSG00000021464,0.18994008260786394,0.0,0.0,0.18055306609772015,0.1992925007289902,Ror2
ENSMUSG00000015850,0.18988913703658697,0.0,0.0,0.1805019367406131,0.1992417475291861,Adamtsl4
ENSMUSG00000044328,0.1897455625019201,0.0,0.0,0.1803578445346641,0.1990987148648195,Trp53i13
ENSMUSG00000026277,0.18971233165942009,0.0,0.0,0.18032449393270653,0.19906560938335893,Stk25
ENSMUSG00000020467,0.18922015633362116,0.0,0.0,0.17983054740098067,0.19857528825517662,Efemp1
ENSMUSG00000060548,0.18907391638311877,0.0,0.0,0.1796837820848899,0.19842959833958615,Tnfrsf19
ENSMUSG00000097391,0.18904671554081703,0.0,0.0,0.1796564835699365,0.19840249975897173,Mirg
ENSMUSG00000041708,0.18885200417606066,0.0,0.0,0.17946107345885173,0.19820851999479475,Mpped1
ENSMUSG00000029544,0.1888285089024324,0.0,0.0,0.1794374939195716,0.1981851129517976,Cabp1
ENSMUSG00000039461,0.18869653453097993,0.0,0.0,0.1793050464233871,0.19805363397880082,Tcta
ENSMUSG00000031575,0.18867873214136313,0.0,0.0,0.17928718023871973,0.19803589838908436,Ash2l
ENSMUSG00000017299,0.18867349254516141,0.0,0.0,0.1792819218675498,0.1980306784522506,Dnttip1
ENSMUSG00000023043,0.18865382822457488,0.0,0.0,0.17926218708887778,0.19801108790897384,Krt18
ENSMUSG00000039239,0.1886133287436293,0.0,0.0,0.17922154252040642,0.1979707403518942,Tgfb2
ENSMUSG00000027574,0.18858990684572716,0.0,0.0,0.17919803672926535,0.19794740630102345,Nkain4
ENSMUSG00000106892,0.18841705625071678,0.0,0.0,0.17902456734449837,0.19777520367787582,Gm42791
ENSMUSG00000038803,0.1883343570178443,0.0,0.0,0.1789415722622692,0.1976928142586048,Ost4
ENSMUSG00000023017,0.18824006102149934,0.0,0.0,0.1788469390932599,0.19759887135913146,Asic1
ENSMUSG00000070348,0.1882329100937709,0.0,0.0,0.17883976260316495,0.1975917472014577,Ccnd1
ENSMUSG00000015335,0.18809451602599112,0.0,0.0,0.17870087401602486,0.19745387102794085,Zdhhc12
ENSMUSG00000029122,0.18800281704073227,0.0,0.0,0.17860884757174245,0.19736251499200988,Evc
ENSMUSG00000024211,0.18793450272618475,0.0,0.0,0.1785402894121569,0.1972944560637006,Grm8
ENSMUSG00000026109,0.18791470295081558,0.0,0.0,0.17852041897938253,0.19727473029094875,Tmeff2
ENSMUSG00000017615,0.18788152400667163,0.0,0.0,0.17848712165015973,0.19724167533772055,Tnfaip1
ENSMUSG00000054555,0.1878315400810838,0.0,0.0,0.1784369594186233,0.19719187816369138,Adam12
ENSMUSG00000024525,0.1877408206685385,0.0,0.0,0.1783459165105659,0.19710149757656087,Impa2
ENSMUSG00000038690,0.18726678475076922,0.0,0.0,0.17787019284883618,0.19662922953452544,Atp5j2
ENSMUSG00000000743,0.1872537198696911,0.0,0.0,0.1778570815141212,0.1966162133162683,Chmp1a
ENSMUSG00000060176,0.187250826862869,0.0,0.0,0.17785417822134292,0.19661333108459536,Kif27
ENSMUSG00000026208,0.18716222117547426,0.0,0.0,0.1777652575796263,0.1965250553351625,Des
ENSMUSG00000051790,0.1870245740542624,0.0,0.0,0.17762712148767518,0.19638792046477171,Nlgn2
ENSMUSG00000009640,0.18678683807003746,0.0,0.0,0.1773885418541779,0.196151068347262,Dmap1
ENSMUSG00000028688,0.18676249473587786,0.0,0.0,0.1773641121956286,0.19612681545629362,Toe1
ENSMUSG00000028871,0.18640963021329132,0.0,0.0,0.17700999767377737,0.19577526065041728,Rspo1
ENSMUSG00000020284,0.18639446652032854,0.0,0.0,0.17699478031897095,0.19576015318613374,1810043G02Rik
ENSMUSG00000055737,0.186327057372567,0.0,0.0,0.17692713267559196,0.19569299394526776,Ghr
ENSMUSG00000037049,0.18617223345703596,0.0,0.0,0.17677176132457373,0.19553874367804155,Smpd1
ENSMUSG00000022370,0.18586195599557725,0.0,0.0,0.17646038817611545,0.1952296144510443,Mrpl13
ENSMUSG00000025144,0.185836136361737,0.0,0.0,0.17643447744985621,0.19520389028325702,Stra13
ENSMUSG00000017754,0.1858329519225848,0.0,0.0,0.17643128177681267,0.19520071761742375,Pltp
ENSMUSG00000048763,0.18582185184786382,0.0,0.0,0.17642014254540098,0.19518965857970563,Hoxb3
ENSMUSG00000031559,0.18567355868246951,0.0,0.0,0.1762713264911265,0.19504191342600172,4930555F03Rik
ENSMUSG00000029309,0.1856601225021345,0.0,0.0,0.1762578429554046,0.19502852687754785,Sparcl1
ENSMUSG00000026922,0.18559618480774812,0.0,0.0,0.17619367996300817,0.19496482531466602,Agpat2
ENSMUSG00000064363,0.1855917275084497,0.0,0.0,0.17618920696045065,0.19496038447389608,mt-Nd4
ENSMUSG00000003721,0.1855774183664282,0.0,0.0,0.17617484740932413,0.19494612816562754,Insig2
ENSMUSG00000030222,0.18547092789657513,0.0,0.0,0.1760679819141575,0.1948400307669824,Rerg
ENSMUSG00000040312,0.18543450223451158,0.0,0.0,0.1760314280234559,0.1948037395068036,Cchcr1
ENSMUSG00000063430,0.1853539715486588,0.0,0.0,0.17595061393884073,0.194723505868658,Wscd2
ENSMUSG00000021493,0.1851863934889591,0.0,0.0,0.17578244655478165,0.19455654554007235,Pdlim7
ENSMUSG00000045790,0.1851481645043844,0.0,0.0,0.1757440832066297,0.19451845740023258,Ccdc149
ENSMUSG00000043998,0.1850281607777591,0.0,0.0,0.17562365788794576,0.1943988956125116,Mgat2
ENSMUSG00000005237,0.18501050730535104,0.0,0.0,0.17560594241984637,0.19438130712922752,Dnah2
ENSMUSG00000084897,0.18496486024871991,0.0,0.0,0.1755601350875312,0.1943358280887824,Gm14226
ENSMUSG00000071649,0.18487675153191346,0.0,0.0,0.17547171711906676,0.19424804356571673,B3gat3
ENSMUSG00000034485,0.1845851800017236,3.3774832493776e-310,1.594656869394517e-309,0.17517912328749422,0.19395754379521452,Uaca
ENSMUSG00000026418,0.1845817521097413,3.4697724328137e-310,1.63745749542883e-309,0.17517568338659764,0.19395412849371413,Tnni1
ENSMUSG00000052516,0.18455766555197875,4.1933459261615e-310,1.97799336139694e-309,0.17515151245301233,0.19393013039830997,Robo2
ENSMUSG00000028293,0.18452641776776812,5.36117175778204e-310,2.526471139388333e-309,0.17512015522391744,0.19389899736067678,Slc35a1
ENSMUSG00000016344,0.18446949370792404,8.38653416551015e-310,3.94846241314037e-309,0.17506303183747438,0.19384228228604622,Ppdpf
ENSMUSG00000034748,0.1842709715465123,3.988128380136924e-309,1.872360741848321e-308,0.17486381502184056,0.19364448846849205,Sirt6
ENSMUSG00000049100,0.18425673615706062,4.459615487003363e-309,2.0927336870029857e-308,0.17484952985055163,0.19363030527697012,Pcdh10
ENSMUSG00000045392,0.18420292160731727,6.80320601197049e-309,3.1909971913557656e-308,0.17479552714454122,0.19357668801751685,Olfr1033
ENSMUSG00000029014,0.18393138759944622,5.71861717672382e-308,2.6785092162640846e-307,0.17452304461310517,0.19330614863030027,Dnajc2
ENSMUSG00000042275,0.18391682832810635,6.409490335178428e-308,3.0006977224618106e-307,0.17450843452396925,0.19329164264885199,Pelo
ENSMUSG00000034212,0.18386970103477374,9.27101155764815e-308,4.338330162680463e-307,0.1744611427655663,0.19324468782288476,Ankmy1
ENSMUSG00000067818,0.18370334287616596,3.409073050711875e-307,1.5937695421747896e-306,0.17429420439644594,0.19307893812639043,Myl9
ENSMUSG00000011179,0.18365150630036559,5.1136695429001044e-307,2.3895652069626658e-306,0.17424218713975728,0.1930272910357488,Odc1
ENSMUSG00000064293,0.18350472228446552,1.6109607013155424e-306,7.524337698811501e-306,0.17409489178030468,0.19288104329721426,Cntn4
ENSMUSG00000000416,0.18326562465833088,1.0421346132119373e-305,4.858436425230477e-305,0.1738549621242413,0.19264281832548627,Cttnbp2
ENSMUSG00000020652,0.1832491224109326,1.1853441092919334e-305,5.523504703131096e-305,0.1738384024922959,0.192626376266929,Cenpo
ENSMUSG00000040888,0.18322103070289714,1.4757923651170796e-305,6.873741803060454e-305,0.17381021311102235,0.1925983870059996,Gfer
ENSMUSG00000062312,0.1831635693262111,2.3102942943659716e-305,1.07505551157095e-304,0.17375255199250225,0.19254113513656917,Erbb2
ENSMUSG00000034685,0.18307446288592621,4.627758285521473e-305,2.152445714196034e-304,0.1736631359364068,0.19245235345687406,Fam171a2
ENSMUSG00000053929,0.1827035322237955,8.309505557662322e-304,3.859500955718682e-303,0.17329091807866162,0.19208277305246813,Cyhr1
ENSMUSG00000031617,0.18267985115950375,9.989695860134558e-304,4.637741810647427e-303,0.17326715492816186,0.1920591781013826,Tmem184c
ENSMUSG00000040356,0.1826259392696957,1.519093511788157e-303,7.049157827323235e-303,0.17321305620322808,0.1920054622149259,Skiv2l
ENSMUSG00000041324,0.18253955606486633,2.9725779337585594e-303,1.3787467225225227e-302,0.1731263737502608,0.1919193929497683,Inhba
ENSMUSG00000026280,0.1824020972796902,8.644805348683951e-303,4.0059338965171227e-302,0.17298843908190817,0.19178243342911228,Atg4b
ENSMUSG00000043162,0.1822487610556099,2.841053934088101e-302,1.3153027472630097e-301,0.1728345724425562,0.19162965370696416,Pyurf
ENSMUSG00000050953,0.18204612443187065,1.3665120049844306e-301,6.3235169133939416e-301,0.17263123557017068,0.19142775181332153,Gja1
ENSMUSG00000027500,0.18201292373619812,1.7672493106264567e-301,8.174141122231529e-301,0.17259792021981066,0.19139467142270664,Stmn2
ENSMUSG00000062098,0.18189896657868954,4.270427286574108e-301,1.973395234091547e-300,0.17248356968855655,0.19128112703484904,Btbd3
ENSMUSG00000047414,0.18170377229455675,1.9328220083513718e-300,8.927584334186475e-300,0.17228770219429063,0.19108663918981839,Flrt2
ENSMUSG00000031637,0.18166874619116033,2.5338136281606554e-300,1.1698123860390838e-299,0.17225255536733858,0.19105173977348966,Lrp2bp
ENSMUSG00000002105,0.18165422335964546,2.834788379479638e-300,1.3081626116657306e-299,0.1722379824873909,0.1910372694631256,Slc39a13
ENSMUSG00000029287,0.18155832670457786,5.946916073669338e-300,2.743042469404676e-299,0.17214175545772054,0.19094171951151648,Tgfbr3
ENSMUSG00000037111,0.1814553617109794,1.3169642871384532e-299,6.071757893676594e-299,0.1720384359383806,0.19083912657818772,Setd7
ENSMUSG00000056755,0.18143576266349482,1.532050764446542e-299,7.06014177164305e-299,0.17201876943156003,0.190819598327926,Grm7
ENSMUSG00000028629,0.18141305397174126,1.8255203341534782e-299,8.408661143037671e-299,0.17199598258655532,0.19079697165700849,Exo5
ENSMUSG00000038305,0.18132483863775792,3.60547643480918e-299,1.6592160307451358e-298,0.17190746375010646,0.19070907485071295,Spats2l
ENSMUSG00000008393,0.18128571962979723,4.875121554262104e-299,2.2424662163119153e-298,0.17186821020293058,0.19067009704540036,Carhsp1
ENSMUSG00000033306,0.18128225579106724,5.007091551951832e-299,2.3021110583686586e-298,0.1718647344527082,0.1906666457081994,Lpp
ENSMUSG00000022203,0.1810873414574827,2.248780955392638e-298,1.032972418646136e-297,0.17166915022306423,0.19047243447671428,Efs
ENSMUSG00000075054,0.1810571000011984,2.8385349622409077e-298,1.3032759238938971e-297,0.17163880489722763,0.19044230204268328,Yae1d1
ENSMUSG00000029247,0.1810565246926908,2.851138241733927e-298,1.3084617906075845e-297,0.17163822761289593,0.19044172880802573,Paics
ENSMUSG00000022035,0.18093566054716279,7.229054969455602e-298,3.313040774269295e-297,0.1715169485182031,0.19032130020703034,Ccdc25
ENSMUSG00000049119,0.18092157694198602,8.056484760822108e-298,3.688866648728071e-297,0.17150281657995187,0.19030726733498293,Fam110b
ENSMUSG00000040896,0.18089994126507714,9.515664313776871e-298,4.3530028882785324e-297,0.17148110665980604,0.19028570958843016,Kcnd3
ENSMUSG00000026604,0.18088833319819772,1.0404530000240504e-297,4.757443987307043e-297,0.1714694587633948,0.1902741433293512,Ptpn14
ENSMUSG00000003352,0.18083949721407255,1.5148066072359856e-297,6.916925147196282e-297,0.17142045524236615,0.19022548320515278,Cacnb3
ENSMUSG00000004843,0.180827205841937,1.6649779756652877e-297,7.599169218006791e-297,0.1714081217107462,0.19021323608737367,Chmp2b
ENSMUSG00000033910,0.18066226568342017,5.9154740604945636e-297,2.698665173583286e-296,0.1712426160920673,0.19004888950348342,Gucy1a3
ENSMUSG00000026468,0.1806432716563588,6.844752493209402e-297,3.1211821674461477e-296,0.17122355698240066,0.19002996379696485,Lhx4
ENSMUSG00000030105,0.18039006542006558,4.7798702833424387e-296,2.1786099741761343e-295,0.17096948381408175,0.18977766766416224,Arl8b
ENSMUSG00000039007,0.1802343964844873,1.5765081538864568e-295,7.172466578191342e-295,0.170813282518328,0.1896225576367008,Cpq
ENSMUSG00000004610,0.18019838783923015,2.0773665960651257e-295,9.446869468236133e-295,0.17077715079732272,0.18958667820884867,Etfb
ENSMUSG00000062175,0.1800717294301277,5.479685102447815e-295,2.48963430370187e-294,0.1706500596774214,0.1894604741155864,Tgif2
ENSMUSG00000037379,0.179885467198205,2.2784742074904557e-294,1.0347294311945757e-293,0.17046316167603365,0.18927487943117424,Spon2
ENSMUSG00000016984,0.1798512057408863,2.960791935050212e-294,1.3439818134590159e-293,0.17042878334779601,0.18924074069086408,Etaa1
ENSMUSG00000015094,0.1798458906660157,3.0835732321356908e-294,1.3990804138546691e-293,0.170423450144471,0.18923544465138945,Npdc1
ENSMUSG00000027519,0.17977769550043837,5.19297369487959e-294,2.3550901110565035e-293,0.1703550224304071,0.18916749367133967,Rab22a
