,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000031893,0.2563319942022576,0.0,0.0,0.24514269030777214,0.2674530175302797,Tsnaxip1
ENSMUSG00000040390,0.25629691554485245,0.0,0.0,0.24510740099090744,0.2674181575625898,Map3k10
ENSMUSG00000015837,0.2561351234736635,0.0,0.0,0.2449446376861798,0.26725737376958913,Sqstm1
ENSMUSG00000042396,0.2561119878926218,0.0,0.0,0.24492136327440148,0.26723438231744934,Rbm7
ENSMUSG00000028952,0.2561028761159451,0.0,0.0,0.24491219682381088,0.267225327301394,Zbtb48
ENSMUSG00000052949,0.2561019713734645,0.0,0.0,0.24491128665266154,0.2672244281947812,Rnf157
ENSMUSG00000026649,0.25603463630775414,0.0,0.0,0.24484354761599728,0.26715751252172576,Cfap126
ENSMUSG00000038305,0.25600014861892106,0.0,0.0,0.24480885306353997,0.26712323959597617,Spats2l
ENSMUSG00000019779,0.2559744736634696,0.0,0.0,0.24478302412350175,0.2670977245063385,Frk
ENSMUSG00000025350,0.2559662002954038,0.0,0.0,0.24477470113960376,0.2670895026493033,Rdh5
ENSMUSG00000015357,0.2559528127237473,0.0,0.0,0.2447612332854555,0.2670761984269222,Clpx
ENSMUSG00000007050,0.2559340834373913,0.0,0.0,0.24474239169069925,0.2670575857395453,Lsm2
ENSMUSG00000029710,0.2558848935004096,0.0,0.0,0.2446929068311485,0.2670087019944887,Ephb4
ENSMUSG00000023047,0.2558742839640309,0.0,0.0,0.2446822336920104,0.2669981584916405,Amhr2
ENSMUSG00000005667,0.2558525171628524,0.0,0.0,0.24466033641024448,0.2669765271582367,Mthfd2
ENSMUSG00000056008,0.25578124657468854,0.0,0.0,0.2445886386720722,0.2669057000509767,Gm11541
ENSMUSG00000022911,0.2557391566938986,0.0,0.0,0.2445462965891265,0.2668638720178338,Arl13b
ENSMUSG00000024165,0.25570105221160394,0.0,0.0,0.24450796382196058,0.2668260045532596,Hn1l
ENSMUSG00000047911,0.25566189309648407,0.0,0.0,0.24446857014009046,0.2667870889801033,Npm2
ENSMUSG00000033029,0.2556331000657857,0.0,0.0,0.24443960466002615,0.2667584749985203,1700088E04Rik
ENSMUSG00000029455,0.2553695185335341,0.0,0.0,0.2441744453940702,0.2664965316332435,Aldh2
ENSMUSG00000000753,0.2552953457848324,0.0,0.0,0.2440998289675061,0.2664228195740068,Serpinf1
ENSMUSG00000041126,0.25523869542439254,0.0,0.0,0.24404283983186162,0.2663665209832131,H2afv
ENSMUSG00000044633,0.2551852716767415,0.0,0.0,0.2439890966753421,0.26631342890003623,B530045E10Rik
ENSMUSG00000042364,0.25516180943859557,0.0,0.0,0.24396549418335384,0.26629011229845073,Snx18
ENSMUSG00000031972,0.2550722255357015,0.0,0.0,0.2438753748829439,0.266201084347665,Acta1
ENSMUSG00000024993,0.2550508374844739,0.0,0.0,0.24385385903478504,0.2661798290012711,Fam45a
ENSMUSG00000002205,0.255035522256818,0.0,0.0,0.24383845230303514,0.26616460879220744,Vrk3
ENSMUSG00000036948,0.2549968362867906,0.0,0.0,0.24379953522059727,0.2661261628126007,BC037034
ENSMUSG00000018999,0.25497664535203535,0.0,0.0,0.24377922367825378,0.26610609711929334,Slc35b4
ENSMUSG00000074802,0.25497550369586414,0.0,0.0,0.24377807520286027,0.26610496254436217,Gas2l3
ENSMUSG00000041354,0.2548092848670301,0.0,0.0,0.24361086386808725,0.26593977437585675,Rgl2
ENSMUSG00000002603,0.2547558189683096,0.0,0.0,0.24355707886170916,0.26588663986008343,Tgfb1
ENSMUSG00000052684,0.25470093436702956,0.0,0.0,0.24350186675698318,0.26583209536455576,Jun
ENSMUSG00000084957,0.2546348414760951,0.0,0.0,0.24343537957763114,0.26576641193967426,Bbip1
ENSMUSG00000037161,0.2544704378804179,0.0,0.0,0.2432699956607827,0.2656030264272199,Mgarp
ENSMUSG00000018585,0.25438013238645474,0.0,0.0,0.24317915196186365,0.2655132798855921,Atox1
ENSMUSG00000020963,0.2542789677108689,0.0,0.0,0.2430773845958542,0.26541274114688307,Tshr
ENSMUSG00000014791,0.25423029869468194,0.0,0.0,0.24302842572095604,0.2653643731745612,Elmo3
ENSMUSG00000074141,0.25421085396892135,0.0,0.0,0.2430088652039379,0.2653450487091491,Il4i1
ENSMUSG00000045312,0.2541960450295185,0.0,0.0,0.24299396808499946,0.26533033135301426,Lhfpl2
ENSMUSG00000050628,0.2541875763438785,0.0,0.0,0.24298544897511387,0.26532191503813163,Ubald2
ENSMUSG00000028923,0.2541849300760126,0.0,0.0,0.242982786951195,0.26531928513456493,Necap2
ENSMUSG00000037628,0.2541822268628502,0.0,0.0,0.24298006764309768,0.26531659863767554,Cdkn3
ENSMUSG00000068923,0.25408133937521216,0.0,0.0,0.24287857959712614,0.265216334899806,Syt11
ENSMUSG00000084927,0.2540552040281562,0.0,0.0,0.24285228871278858,0.26519036109859623,Gm5724
ENSMUSG00000069727,0.2540083851102422,0.0,0.0,0.24280519120619667,0.26514383153385807,Zfp975
ENSMUSG00000025855,0.2540037437990827,0.0,0.0,0.24280052228051546,0.26513921890439174,Prkar1b
ENSMUSG00000038473,0.2539474916249163,0.0,0.0,0.24274393546268885,0.26508331430862897,Nos1ap
ENSMUSG00000010797,0.25394163788876134,0.0,0.0,0.24273804690709172,0.26507749673801545,Wnt2
ENSMUSG00000078451,0.25391666201813967,0.0,0.0,0.24271292248321147,0.26505267516416087,Ppil6
ENSMUSG00000059734,0.25379389263506213,0.0,0.0,0.24258942310218762,0.26493066401529647,Ndufs8
ENSMUSG00000024737,0.2537210411667441,0.0,0.0,0.2425161386240818,0.2648582623152872,Slc15a3
ENSMUSG00000028047,0.253665808731207,0.0,0.0,0.24246057798683568,0.26480337078848865,Thbs3
ENSMUSG00000037370,0.2536279742689246,0.0,0.0,0.24242251874735213,0.26476576980854266,Enpp1
ENSMUSG00000030638,0.2536137285009268,0.0,0.0,0.24240818835318276,0.2647516119446123,Sh3gl3
ENSMUSG00000029844,0.2535349649153261,0.0,0.0,0.24232895696525095,0.26467333428612644,Hoxa1
ENSMUSG00000038943,0.25352788708399654,0.0,0.0,0.24232183710371835,0.2646663001138559,Prc1
ENSMUSG00000056228,0.25347237321372823,0.0,0.0,0.24226599361794268,0.2646111286355272,Cars2
ENSMUSG00000051076,0.2534358415514856,0.0,0.0,0.24222924508821206,0.26457482224920764,Vtcn1
ENSMUSG00000036980,0.2533427879258803,0.0,0.0,0.24213563920196518,0.2644823423048636,Taf6
ENSMUSG00000078517,0.2533196975033216,0.0,0.0,0.2421124117731892,0.26445939420443804,Emc1
ENSMUSG00000022427,0.2532320682189128,0.0,0.0,0.24202426266035787,0.26437230492471403,Tomm22
ENSMUSG00000019718,0.25321730479125587,0.0,0.0,0.24200941167232018,0.2643576324569805,L3hypdh
ENSMUSG00000027375,0.2531954968584828,0.0,0.0,0.24198747440853413,0.2643359588770586,Mal
ENSMUSG00000085525,0.25318796634491575,0.0,0.0,0.2419798992382399,0.2643284747543613,Gm13166
ENSMUSG00000021716,0.25313092581947527,0.0,0.0,0.24192252050093235,0.2642717855769979,Srek1ip1
ENSMUSG00000006403,0.25311335439780586,0.0,0.0,0.24190484490837036,0.2642543223731345,Adamts4
ENSMUSG00000040751,0.25308003994632355,0.0,0.0,0.2418713329750129,0.2642212130766204,Lat2
ENSMUSG00000022559,0.2530286486647741,0.0,0.0,0.24181963710794124,0.2641701382181428,Fbxl6
ENSMUSG00000058301,0.2528975391213017,0.0,0.0,0.24168775079350502,0.2640398356507924,Upf1
ENSMUSG00000021245,0.25288932943928305,0.0,0.0,0.24167949248622275,0.26403167648564013,Mlh3
ENSMUSG00000027079,0.2528465899056461,0.0,0.0,0.2416364998361159,0.263989199916612,Clp1
ENSMUSG00000057193,0.2528291015361882,0.0,0.0,0.241618907907923,0.26397181913582607,Slc44a2
ENSMUSG00000043432,0.252698720719669,0.0,0.0,0.2414877552635452,0.2638422401956708,Leng9
ENSMUSG00000020142,0.2526747533255458,0.0,0.0,0.24146364603189824,0.26381842016356993,Slc1a4
ENSMUSG00000024960,0.2526311103233342,0.0,0.0,0.24141974478870362,0.2637750454627167,Plcb3
ENSMUSG00000034118,0.2526090970206345,0.0,0.0,0.24139760124801,0.26375316747272415,Tpst1
ENSMUSG00000028678,0.252591389385497,0.0,0.0,0.2413797888571078,0.2637355686756335,Kif2c
ENSMUSG00000000339,0.25258422381937184,0.0,0.0,0.24137258090269456,0.26372844714977,Rtca
ENSMUSG00000095567,0.252578184707574,0.0,0.0,0.24136650606716983,0.26372244515399323,Noc2l
ENSMUSG00000036185,0.2525772858032028,0.0,0.0,0.2413656018455001,0.26372155177416096,Sapcd1
ENSMUSG00000027524,0.2524824454076909,0.0,0.0,0.24127020054897144,0.26362729414686104,Edn3
ENSMUSG00000050666,0.25245504642177896,0.0,0.0,0.2412426395614937,0.2636000634805777,Vstm4
ENSMUSG00000087333,0.25236004159704734,0.0,0.0,0.24114707314327255,0.2635056421594615,Gm13652
ENSMUSG00000070923,0.2523446058762242,0.0,0.0,0.24113154619919483,0.2634903012220652,Klhl9
ENSMUSG00000001143,0.25229096173707977,0.0,0.0,0.24107758507427732,0.2634369864422476,Lman2l
ENSMUSG00000027276,0.2522891375120454,0.0,0.0,0.2410757500710293,0.2634351734162244,Jag1
ENSMUSG00000052446,0.2521638422583208,0.0,0.0,0.24094971471727275,0.26331064716806274,Zfp961
ENSMUSG00000075307,0.25211192361402346,0.0,0.0,0.24089748950826467,0.2632590470680569,Klhl41
ENSMUSG00000028553,0.25204705443616493,0.0,0.0,0.24083223738776935,0.26319457580222383,Angptl3
ENSMUSG00000030619,0.252029204845289,0.0,0.0,0.2408142824430746,0.2631768356845054,Eed
ENSMUSG00000022687,0.2520288381047989,0.0,0.0,0.2408139135380489,0.2631764711931889,Boc
ENSMUSG00000031503,0.2519670903293596,0.0,0.0,0.24075180136784924,0.26311510206376537,Col4a2
ENSMUSG00000024471,0.25193610909405795,0.0,0.0,0.24072063733627977,0.2630843107757539,Myot
ENSMUSG00000030695,0.25192787276928647,0.0,0.0,0.24071235241922767,0.26307612494442345,Aldoa
ENSMUSG00000002329,0.25191324270442217,0.0,0.0,0.24069763604462632,0.26306158456637224,Mdp1
ENSMUSG00000022848,0.2518975057071142,0.0,0.0,0.24068180621301508,0.2630459440360611,Dirc2
ENSMUSG00000027676,0.25183244043882297,0.0,0.0,0.24061635718077717,0.26298127755237094,Ccdc39
ENSMUSG00000029287,0.2517191218546702,0.0,0.0,0.24050237047145465,0.26286865325792386,Tgfbr3
ENSMUSG00000024008,0.251688090693126,0.0,0.0,0.24047115640447,0.262837812167681,Cpne5
ENSMUSG00000024259,0.25168114286647053,0.0,0.0,0.24046416762876224,0.2628309068945593,Slc25a46
ENSMUSG00000027508,0.2516612101242085,0.0,0.0,0.24044411741349717,0.2628110962285407,Pag1
ENSMUSG00000028967,0.2515655812581771,0.0,0.0,0.2403479250948088,0.2627160529019447,Errfi1
ENSMUSG00000040250,0.25156480878014204,0.0,0.0,0.2403471480661706,0.26271528515294307,Asun
ENSMUSG00000028271,0.25147307641535865,0.0,0.0,0.24025487541596052,0.26262411426414356,Gtf2b
ENSMUSG00000026000,0.25133207288795456,0.0,0.0,0.24011304180106793,0.26248397340368546,Lancl1
ENSMUSG00000049122,0.25132868229418265,0.0,0.0,0.24010963125277462,0.2624806035479511,Frmd3
ENSMUSG00000048012,0.25122524470051133,0.0,0.0,0.24000558503521766,0.26237779848344184,Zfp473
ENSMUSG00000026816,0.2512219829188491,0.0,0.0,0.2400023040655164,0.26237455664371795,Gtf3c5
ENSMUSG00000106245,0.25117226352656336,0.0,0.0,0.23995229222136313,0.2623251411955649,Gm43824
ENSMUSG00000004880,0.2511341235062075,0.0,0.0,0.2399139278999303,0.26228723429278605,Lbr
ENSMUSG00000036964,0.25097487571981936,0.0,0.0,0.23975374395755314,0.26212895948107606,Trim17
ENSMUSG00000021494,0.25096576697286344,0.0,0.0,0.23974458168227825,0.262119906368745,Ddx41
ENSMUSG00000021810,0.2508235235739232,0.0,0.0,0.2396015026373507,0.26197853151276373,Ecd
ENSMUSG00000021365,0.2508149579123388,0.0,0.0,0.2395928866701113,0.2619700181381126,Nedd9
ENSMUSG00000056596,0.2507813027948853,0.0,0.0,0.23955903391513753,0.2619365684430728,Trnp1
ENSMUSG00000019851,0.25076550116733354,0.0,0.0,0.23954313950295436,0.2619208632554546,Perp
ENSMUSG00000059816,0.25074072553199545,0.0,0.0,0.23951821840115545,0.26189623881800234,Fam159a
ENSMUSG00000036057,0.25073295495098225,0.0,0.0,0.23951040219937703,0.2618885156554013,Ptpn23
ENSMUSG00000040482,0.25071717644108565,0.0,0.0,0.2394945310589662,0.26187283342630063,Dxo
ENSMUSG00000027559,0.25071577605820927,0.0,0.0,0.2394931224551859,0.26187144158830505,Car3
ENSMUSG00000054920,0.25051612220548725,0.0,0.0,0.23929229702429058,0.2616730055120463,Klhl5
ENSMUSG00000057894,0.2504879694176784,0.0,0.0,0.23926397911185573,0.2616450243645657,Zfp329
ENSMUSG00000028551,0.25047328616206854,0.0,0.0,0.23924920974208155,0.26163043062155855,Cdkn2c
ENSMUSG00000036944,0.25045747300648796,0.0,0.0,0.23923330385152305,0.26161471386101276,Tmem71
ENSMUSG00000020659,0.2502615820328791,0.0,0.0,0.23903626459061053,0.26142001652381885,Cbll1
ENSMUSG00000056220,0.25013710490965657,0.0,0.0,0.23891105827910594,0.2612962974140913,Pla2g4a
ENSMUSG00000021039,0.25011114260617795,0.0,0.0,0.23888494393523024,0.2612704931639455,Snw1
ENSMUSG00000024660,0.25004876013921806,0.0,0.0,0.2388221962105588,0.26120849040381444,Incenp
ENSMUSG00000042129,0.25004219057518196,0.0,0.0,0.23881558818630055,0.2612019608217494,Rassf4
ENSMUSG00000060063,0.2500047324714003,0.0,0.0,0.23877791081127323,0.26116473066621865,Alox5ap
ENSMUSG00000024477,0.24999815552311153,0.0,0.0,0.23877129536650907,0.2611581937379884,Pggt1b
ENSMUSG00000074102,0.24995793303780708,0.0,0.0,0.23873083747190535,0.2611182159801265,Rbm15b
ENSMUSG00000036158,0.2499403709700868,0.0,0.0,0.23871317263126207,0.261100760754063,Prickle1
ENSMUSG00000030491,0.24991998845483537,0.0,0.0,0.2386926708471925,0.26108050222996293,Tdrd12
ENSMUSG00000024667,0.24989263409261475,0.0,0.0,0.2386651564359388,0.2610533142546634,Tmem216
ENSMUSG00000050830,0.2498889824733688,0.0,0.0,0.23866148345261134,0.26104968484558755,Vwc2
ENSMUSG00000101493,0.24982261068580489,0.0,0.0,0.2385947234077405,0.2609837166948212,2810405F17Rik
ENSMUSG00000006024,0.24974521714047224,0.0,0.0,0.2385168772647713,0.2609067936829246,Napa
ENSMUSG00000039114,0.24960372575201084,0.0,0.0,0.2383745588073813,0.2607661621603528,Nrn1
ENSMUSG00000021635,0.24955169426144086,0.0,0.0,0.23832222329500072,0.2607144467543695,Rad17
ENSMUSG00000028980,0.2494686406739206,0.0,0.0,0.23823868455761624,0.26063189757392474,H6pd
ENSMUSG00000070427,0.24940781385450636,0.0,0.0,0.23817750252936856,0.2605714400688152,Il18bp
ENSMUSG00000025138,0.24938710936347847,0.0,0.0,0.23815667715118288,0.26055086126658533,Sirt7
ENSMUSG00000041773,0.2493714574464797,0.0,0.0,0.23814093385430704,0.2605353043594678,Enc1
ENSMUSG00000057177,0.2493686428155014,0.0,0.0,0.23813810279142245,0.26053250681317824,Gsk3a
ENSMUSG00000026141,0.24936262977963017,0.0,0.0,0.23813205465189347,0.2605265302755474,Col19a1
ENSMUSG00000043872,0.24933884440132584,0.0,0.0,0.23810813042485074,0.26050288926259363,Zmym1
ENSMUSG00000028517,0.24932910953648155,0.0,0.0,0.2380983387360116,0.2604932134796493,Plpp3
ENSMUSG00000032387,0.24932704041728962,0.0,0.0,0.23809625753932745,0.2604911569178664,Rbpms2
ENSMUSG00000039765,0.2492395979980396,0.0,0.0,0.23800830481111646,0.26040424509086635,Cc2d2a
ENSMUSG00000004895,0.24921716730593124,0.0,0.0,0.23798574324445643,0.26038195047689566,Prcc
ENSMUSG00000020485,0.24917807610642506,0.0,0.0,0.23794642399164664,0.2603430963997809,Supt4a
ENSMUSG00000014786,0.24911108202632426,0.0,0.0,0.23787903916183553,0.2602765086134108,Slc9a5
ENSMUSG00000028184,0.24910878019586868,0.0,0.0,0.23787672390764356,0.2602742207407981,Adgrl2
ENSMUSG00000066595,0.24910457610249853,0.0,0.0,0.23787249529731444,0.2602700421398919,Mfsd7b
ENSMUSG00000039686,0.24903476809926994,0.0,0.0,0.23780228025785516,0.2602006573720311,Zer1
ENSMUSG00000021242,0.2489590945409595,0.0,0.0,0.237726165595063,0.26012544248080205,Npc2
ENSMUSG00000023918,0.24893403846635795,0.0,0.0,0.23770096349790668,0.2601005382443993,Adgrf4
ENSMUSG00000002043,0.24888725600074868,0.0,0.0,0.23765390843249973,0.2600540392377545,Trappc6a
ENSMUSG00000040867,0.24881281220154586,0.0,0.0,0.2375790309605717,0.25998004639312566,Begain
ENSMUSG00000062352,0.24873153955679145,0.0,0.0,0.23749728501405198,0.25989926591996915,Itgb1bp1
ENSMUSG00000030703,0.2487309070656077,0.0,0.0,0.23749664884009794,0.2598986372584181,Gdpd3
ENSMUSG00000025733,0.24855420380849416,0.0,0.0,0.23731891708045552,0.25972300354043,Rhot2
ENSMUSG00000023084,0.24849408416322333,0.0,0.0,0.2372584476798642,0.25966324761536363,Lrrc71
ENSMUSG00000021028,0.24849089150433767,0.0,0.0,0.23725523644962712,0.25966007426947874,Mbip
ENSMUSG00000030105,0.2484208620758496,0.0,0.0,0.23718479972928933,0.25959046840164907,Arl8b
ENSMUSG00000039058,0.24840647382889972,0.0,0.0,0.23717032781478248,0.25957616716510384,Ak5
ENSMUSG00000061576,0.24836834068723618,0.0,0.0,0.23713197295328586,0.2595382646032412,Dpp6
ENSMUSG00000029322,0.24818564984618838,0.0,0.0,0.23694822036773835,0.2593566779621951,Plac8
ENSMUSG00000025776,0.2481351949618935,0.0,0.0,0.23689747239643924,0.25930652789260605,Crispld1
ENSMUSG00000026950,0.24812382410369238,0.0,0.0,0.2368860354946115,0.2592952257212159,Neb
ENSMUSG00000035364,0.24792001523362212,0.0,0.0,0.23668104340069337,0.259092647460177,4930524J08Rik
ENSMUSG00000047369,0.2479134596064952,0.0,0.0,0.23667444973111504,0.2590861313999651,Dnah14
ENSMUSG00000057069,0.24788108158278693,0.0,0.0,0.23664188383219145,0.2590539487810143,Ero1lb
ENSMUSG00000033610,0.2478484774161909,0.0,0.0,0.23660909050369244,0.2590215413589023,Pank1
ENSMUSG00000060475,0.24782916063695865,0.0,0.0,0.23658966166501372,0.2590023411317318,Wtap
ENSMUSG00000024831,0.2478040507682733,0.0,0.0,0.23656440614376334,0.25897738275579557,Ighmbp2
ENSMUSG00000022370,0.24779756263122052,0.0,0.0,0.23655788037402461,0.2589709337605168,Mrpl13
ENSMUSG00000028648,0.24757966212700488,0.0,0.0,0.23633871658571481,0.25875434723264756,Ndufs5
ENSMUSG00000013150,0.24756043698415447,0.0,0.0,0.23631938003948394,0.2587352379666697,Gfod2
ENSMUSG00000041886,0.2475477990758596,0.0,0.0,0.23630666890351665,0.2587226762268432,Macc1
ENSMUSG00000066415,0.2475094863090037,0.0,0.0,0.23626813416499087,0.25868459434731383,Msl2
ENSMUSG00000041716,0.24749293450090917,0.0,0.0,0.23625148647205854,0.2586681422759741,Gm20604
ENSMUSG00000036278,0.2474851195337669,0.0,0.0,0.2362436262350044,0.25866037439747397,Macrod1
ENSMUSG00000043065,0.24728090403841307,0.0,0.0,0.23603822829810175,0.2584573888786718,Spice1
ENSMUSG00000027977,0.24725973418436883,0.0,0.0,0.23601693592456324,0.2584363464728135,Ndst3
ENSMUSG00000022440,0.24702855172237304,0.0,0.0,0.2357844162080325,0.25820655510077983,C1qtnf6
ENSMUSG00000079679,0.2469562111077227,0.0,0.0,0.2357116574099391,0.25813464952016113,Vwde
ENSMUSG00000018736,0.24687812506635115,0.0,0.0,0.23563312011368678,0.2580570329250448,Ndel1
ENSMUSG00000074862,0.24683635843738472,0.0,0.0,0.2355911121779902,0.2580155173340602,BC025920
ENSMUSG00000037007,0.2468329525099576,0.0,0.0,0.2355876865746678,0.2580121318761115,Zfp113
ENSMUSG00000035131,0.2468045535081819,0.0,0.0,0.23555912352396735,0.257983903540436,Brinp3
ENSMUSG00000079061,0.24676703989875837,0.0,0.0,0.23552139324419707,0.2579466153428267,Gm11042
ENSMUSG00000061787,0.24676175938538433,0.0,0.0,0.23551608223446235,0.2579413665563329,Rps17
ENSMUSG00000079604,0.24671122625870068,0.0,0.0,0.23546525729958223,0.25789113701418886,Gm13219
ENSMUSG00000015053,0.24664835535559188,0.0,0.0,0.23540202342852137,0.25782864373210024,Gata2
ENSMUSG00000047514,0.246511934752747,0.0,0.0,0.23526481556610698,0.2576930421895596,Tspyl1
ENSMUSG00000032402,0.24651081281039633,0.0,0.0,0.2352636871510807,0.25769192698145077,Smad3
ENSMUSG00000031906,0.24649478397693858,0.0,0.0,0.2352475658478767,0.2576759943547115,Smpd3
ENSMUSG00000059839,0.24648688602612398,0.0,0.0,0.2352396223363525,0.2576681438059796,Zfp874b
ENSMUSG00000020914,0.2463868312200351,0.0,0.0,0.23513899047671596,0.25756868938305955,Top2a
ENSMUSG00000025223,0.24623599463683346,0.0,0.0,0.2349872844182168,0.2574187574534571,Ldb1
ENSMUSG00000004110,0.246190443185479,0.0,0.0,0.23494147049996195,0.2573734790944552,Cacna1e
ENSMUSG00000054717,0.24616224348623064,0.0,0.0,0.2349131083394428,0.2573454484348521,Hmgb2
ENSMUSG00000006134,0.24614819898706228,0.0,0.0,0.23489898293566397,0.25733148811669415,Crkl
ENSMUSG00000022032,0.24590392309486078,0.0,0.0,0.23465330063002,0.2570886756376216,Scara5
ENSMUSG00000106871,0.24588532179693418,0.0,0.0,0.23463459229439357,0.2570701857188769,Gm3289
ENSMUSG00000031903,0.2457574805998547,0.0,0.0,0.23450601568446083,0.2569431097763046,Pla2g15
ENSMUSG00000070953,0.24573653074578472,0.0,0.0,0.2344849453528536,0.2569222852906997,Rabepk
ENSMUSG00000027217,0.2457269015960172,0.0,0.0,0.23447526083172388,0.25691271376036595,Tspan18
ENSMUSG00000038393,0.24568047896962383,0.0,0.0,0.2344285712884831,0.2568665688894358,Txnip
ENSMUSG00000016503,0.24564772797162107,0.0,0.0,0.2343956320128218,0.2568340138162414,Gtf3a
ENSMUSG00000020190,0.24563763279804274,0.0,0.0,0.23438547880971303,0.2568239790294431,Mknk2
ENSMUSG00000098087,0.245636544761151,0.0,0.0,0.23438438451866528,0.2568228975007694,Gm17750
ENSMUSG00000034263,0.2456210828261381,0.0,0.0,0.23436883370982706,0.25680752805007456,Vwa9
ENSMUSG00000030657,0.24560471102068746,0.0,0.0,0.23435236780697372,0.25679125416509135,Xylt1
ENSMUSG00000026683,0.24560297693895108,0.0,0.0,0.23435062375893295,0.25678953045460035,Nuf2
ENSMUSG00000036528,0.24558107666788012,0.0,0.0,0.23432859762646002,0.2567677611591685,Ppfibp2
ENSMUSG00000033111,0.2455141020194006,0.0,0.0,0.23426123814469907,0.2567011869854032,3830406C13Rik
ENSMUSG00000031633,0.2454472106809222,0.0,0.0,0.23419396255947753,0.2566346955175243,Slc25a4
ENSMUSG00000035126,0.2454374730546067,0.0,0.0,0.23418416900589017,0.25662501609306143,Wdr78
ENSMUSG00000023017,0.2453963692570494,0.0,0.0,0.23414282915715284,0.2565841579484266,Asic1
ENSMUSG00000057181,0.24536859239082282,0.0,0.0,0.23411489279678444,0.2565565470653485,5730455P16Rik
ENSMUSG00000003037,0.24533861705900062,0.0,0.0,0.23408474536812926,0.25652675083331705,Rab8a
