,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000024538,0.17481177007430593,8.883861318184142e-278,1.2022078106380262e-277,0.16537240722599533,0.18421910794938537,Ppic
ENSMUSG00000007987,0.17475779495814905,1.325363997507241e-277,1.7934489013887665e-277,0.16531825335412917,0.1841653208539644,Ift22
ENSMUSG00000004455,0.17474124166952087,1.4983205525967646e-277,2.0273775810061042e-277,0.16530164525544297,0.18414882521694262,Ppp1cc
ENSMUSG00000044968,0.17473811547613174,1.533431636196785e-277,2.0747720451837025e-277,0.16529850871142832,0.18414570991082957,Napepld
ENSMUSG00000024869,0.17473173243761697,1.6076947683841246e-277,2.1751320853786866e-277,0.16529210453967588,0.18413934910128746,Nudt8
ENSMUSG00000110119,0.1747066597347589,1.9358604496555108e-277,2.6189798192606404e-277,0.16526694883274268,0.18411436370665174,Gm45593
ENSMUSG00000036907,0.1747023491604016,1.9986736676181925e-277,2.703809349681077e-277,0.16526262398931288,0.18411006814136135,C1ql2
ENSMUSG00000017176,0.1746882633277576,2.2184814625254127e-277,3.0010003783980127e-277,0.16524849153159346,0.18409603135192742,Nt5c3b
ENSMUSG00000026519,0.17467314585585814,2.481327486866312e-277,3.3563744398403225e-277,0.1652333240241344,0.18408096651086867,Tmem63a
ENSMUSG00000068522,0.17464802234043902,2.988743714468357e-277,4.042509678141643e-277,0.16520811736519425,0.18405593045213228,Aard
ENSMUSG00000027547,0.17460199513366126,4.2023578580180695e-277,5.68370462899023e-277,0.1651619378684122,0.18401006343755424,Sall4
ENSMUSG00000029390,0.17458158303095633,4.887832946711467e-277,6.610448083489035e-277,0.16514145824152685,0.18398972236362224,Tmed2
ENSMUSG00000022412,0.17457767998909082,5.031105041271911e-277,6.803838665563644e-277,0.16513754228914534,0.18398583290240278,Mief1
ENSMUSG00000051146,0.1745741562622258,5.164054036564154e-277,6.983248221289001e-277,0.16513400690672145,0.18398232143610302,Camk2n2
ENSMUSG00000031851,0.17456988036645832,5.330105015174984e-277,7.207398707527465e-277,0.16512971686774458,0.18397806041769826,Ntpcr
ENSMUSG00000004098,0.17456872194031733,5.376002927063639e-277,7.269061783526074e-277,0.1651285546099853,0.18397690602207312,Col5a3
ENSMUSG00000033313,0.1745500379271765,6.17326725377417e-277,8.346608162049861e-277,0.16510980880109533,0.18395828701269482,Fbxl8
ENSMUSG00000042444,0.17453032211173686,7.142982998924759e-277,9.657187147004442e-277,0.16509002778470616,0.1839386397834517,Fam63b
ENSMUSG00000027375,0.17451479726689556,8.012524471956486e-277,1.0832195409695263e-276,0.16507445160395878,0.1839231689402191,Mal
ENSMUSG00000086040,0.17446719984831557,1.1394513242516556e-276,1.5403484700488189e-276,0.16502669682464716,0.18387573705541085,Wipf3
ENSMUSG00000025082,0.1744376432554631,1.417868157777913e-276,1.9166161432452413e-276,0.16499704253769987,0.18384628323209556,Vwa2
ENSMUSG00000006522,0.17439213670474824,1.9850684103922488e-276,2.683186501428677e-276,0.16495138560649267,0.18380093487657137,Itih3
ENSMUSG00000045928,0.1743882211531824,2.0433743791672595e-276,2.7618457339562102e-276,0.16494745711752473,0.1837970329348322,4933440M02Rik
ENSMUSG00000034868,0.17437969102857295,2.1763879313572516e-276,2.941466282653487e-276,0.16493889880950635,0.18378853245853569,Myl12b
ENSMUSG00000030980,0.17437445914685298,2.262215742287575e-276,3.057297347093331e-276,0.16493364964242785,0.1837833187606681,Knop1
ENSMUSG00000022043,0.17434493981534008,2.8138430932785506e-276,3.802591128697434e-276,0.1649040327934585,0.1837539020161967,Trim35
ENSMUSG00000035109,0.17432469221722713,3.26806486312607e-276,4.416177473689871e-276,0.16488371831701254,0.1837337247737943,Shc4
ENSMUSG00000078624,0.17430233937047462,3.855044603374905e-276,5.209083935171198e-276,0.16486129164753954,0.183711449588795,Olfr613
ENSMUSG00000099148,0.1742749446639423,4.719932732794939e-276,6.377402919794251e-276,0.164833806480307,0.18368415004805433,Gm3331
ENSMUSG00000028977,0.17425009534588418,5.67102326623664e-276,7.662060490460157e-276,0.16480887511941772,0.18365938704087176,Casz1
ENSMUSG00000100798,0.1742399219226905,6.113612525158537e-276,8.259583707571254e-276,0.16479866811099864,0.18364924895029539,Gm19589
ENSMUSG00000026288,0.17419591212297322,8.461711313004702e-276,1.1431271935561321e-275,0.1647545130463077,0.1836053919749309,Inpp5d
ENSMUSG00000010045,0.1741606015480961,1.098216766581157e-275,1.4835443220412965e-275,0.1647190859477111,0.18357020398919952,Tmem115
ENSMUSG00000044496,0.1741592389510981,1.1093203771407735e-275,1.4984613721148917e-275,0.1647177188546766,0.18356884612230118,2510039O18Rik
ENSMUSG00000037129,0.1741429677655108,1.25090620542314e-275,1.6896214532402998e-275,0.16470139398335176,0.18355263141749958,Tmprss13
ENSMUSG00000021610,0.17413551432174504,1.321660153430351e-275,1.7850918740797655e-275,0.1646939159491518,0.18354520384453063,Clptm1l
ENSMUSG00000094733,0.17409378526266564,1.7983692043787816e-275,2.4288223062824053e-275,0.16465204923742796,0.18350361960657244,Gm5416
ENSMUSG00000020709,0.17409343840137503,1.8029784961281994e-275,2.4349135333850137e-275,0.1646517012320803,0.18350327394892632,Adap2
ENSMUSG00000054715,0.17408791198279344,1.8780294054841788e-275,2.536129913835738e-275,0.1646461565859583,0.18349776670727375,Zscan22
ENSMUSG00000052520,0.17407228609466893,2.107556053278265e-275,2.84593093279551e-275,0.1646304791628915,0.18348219503851018,Cyp2j5
ENSMUSG00000026942,0.1740176817229014,3.153067009994618e-275,4.25749883019237e-275,0.1645756947407013,0.183427780098194,Traf2
ENSMUSG00000107879,0.17401046770498496,3.325390819558627e-275,4.489935954784613e-275,0.16456845693990726,0.18342059110256706,9330102E08Rik
ENSMUSG00000001025,0.17399848158957032,3.63276164687693e-275,4.904677698879427e-275,0.16455643131140846,0.18340864655954645,S100a6
ENSMUSG00000037993,0.17396467461210463,4.661361744651038e-275,6.293069039627862e-275,0.16452251290195444,0.18337495682252924,Dhx38
ENSMUSG00000038459,0.17395618926266054,4.96233226856363e-275,6.699025779830332e-275,0.16451399958725246,0.18336650089626721,Abhd17c
ENSMUSG00000093930,0.17393675080606413,5.727025531907684e-275,7.730917685253874e-275,0.1644944970724271,0.18334712983780346,Hmgcs1
ENSMUSG00000075289,0.1739287145743042,6.076583777062898e-275,8.202335746574758e-275,0.1644864343599204,0.18333912146759254,Carns1
ENSMUSG00000037685,0.17392453669426844,6.266653749230356e-275,8.458432262292671e-275,0.16448224271355974,0.1833349580717388,Atp8a1
ENSMUSG00000020696,0.1739208035550863,6.441510212546351e-275,8.693967277139135e-275,0.1644784972737847,0.18333123787459274,Rffl
ENSMUSG00000043131,0.17390655572105074,7.154856800267793e-275,9.656224942841626e-275,0.1644642024960231,0.18331703943242955,Mob1a
ENSMUSG00000030605,0.17387139415437758,9.271509803783876e-275,1.2512180987330385e-274,0.16442892509608423,0.1832819997408596,Mfge8
ENSMUSG00000054206,0.17379847683383545,1.5866270418460014e-274,2.1408478309190496e-274,0.16435576763992862,0.18320933508614368,Gzmm
ENSMUSG00000021621,0.17379750746697495,1.597997024686419e-274,2.1560709430181327e-274,0.16435479508139178,0.18320836907754393,Zcchc9
ENSMUSG00000104785,0.17379268186728603,1.655820778554388e-274,2.2339659168626956e-274,0.1643499535935101,0.18320356019532338,Gm31121
ENSMUSG00000004996,0.17378476451923233,1.7552555740225682e-274,2.367989167174136e-274,0.16434201017872807,0.18319567027459813,Mri1
ENSMUSG00000010175,0.17377136182251596,1.937366516761376e-274,2.6135287208530387e-274,0.1643285633583542,0.18318231400482726,Prox1
ENSMUSG00000006216,0.1737197418671501,2.8333224073896205e-274,3.821973064459643e-274,0.16427677349525868,0.18313087282854437,Clcnkb
ENSMUSG00000093938,0.17370790639959663,3.09128588418962e-274,4.1697204169115234e-274,0.16426489907845218,0.1831190783443494,Evi2b
ENSMUSG00000042596,0.17369669640361401,3.3572205121183406e-274,4.528180959925809e-274,0.16425365219409999,0.18310790716337044,Tfap2d
ENSMUSG00000035031,0.1736902155964828,3.521269137108971e-274,4.749186983866154e-274,0.1642471500619073,0.18310144879515214,C8a
ENSMUSG00000062310,0.17367789662709002,3.855503163140525e-274,5.199687649625167e-274,0.1642347905592735,0.18308917247627518,Glrp1
ENSMUSG00000049436,0.17366433174205465,4.260321888809572e-274,5.745326980888312e-274,0.16422118104497713,0.18307565455194713,Upk1b
ENSMUSG00000086187,0.17366331904159063,4.29219508405755e-274,5.787992184532376e-274,0.1642201650128139,0.18307464535724033,Gm12860
ENSMUSG00000037072,0.17365655402539135,4.5113125645450517e-274,6.083136318360616e-274,0.16421337774079509,0.18306790375960347,Selenof
ENSMUSG00000033576,0.1736531815799927,4.62468488656491e-274,6.235667161016073e-274,0.1642099942009253,0.18306454298832123,Apol6
ENSMUSG00000039661,0.1736473239371139,4.828410503115202e-274,6.51000190403539e-274,0.16420411728844808,0.18305870562183935,Dusp26
ENSMUSG00000040978,0.1736125100681517,6.238227982867973e-274,8.410354919300119e-274,0.16416918890785295,0.18302401224837914,Gm11992
ENSMUSG00000074623,0.17361205675079508,6.259069596260828e-274,8.437990156347235e-274,0.1641687340995769,0.1830235604998605,Gm826
ENSMUSG00000078580,0.17359805606590797,6.938183763226855e-274,9.353005422211921e-274,0.16415468736969138,0.18300960826650264,E430018J23Rik
ENSMUSG00000034120,0.1735892810040002,7.400865860080146e-274,9.976175392373324e-274,0.16414588345059697,0.1830008635701172,Srsf2
ENSMUSG00000111013,0.17356985987926904,8.537456209108457e-274,1.1507637927314348e-273,0.1641263984639711,0.1829815096456103,RP23-337J18.2
ENSMUSG00000022109,0.17353434372407042,1.1086000542866603e-273,1.4942000731689769e-273,0.16409076554113833,0.18294611636316896,Med4
ENSMUSG00000040435,0.1735290220424813,1.15284615158363e-273,1.5537508214130363e-273,0.1640854263654042,0.18294081309052765,Ppp1r15a
ENSMUSG00000026234,0.1735183419179251,1.2470388401357599e-273,1.6806069603146986e-273,0.16407471113338068,0.18293016990938069,Ncl
ENSMUSG00000031799,0.17350765043278468,1.3490331284154345e-273,1.8179626416848206e-273,0.16406398450566076,0.18291951540473703,Tpm4
ENSMUSG00000032243,0.17348567161394116,1.5856361865393245e-273,2.1366926263399285e-273,0.1640419334501371,0.18289761260090803,Itga11
ENSMUSG00000069300,0.1734809895914331,1.6411661507386384e-273,2.2113995572655205e-273,0.16403723604068018,0.18289294677023815,Hist1h2bj
ENSMUSG00000066880,0.17346202696577784,1.8866569434278925e-273,2.5420481437296462e-273,0.1640182111008341,0.18287404971869417,Zfp617
ENSMUSG00000029999,0.17342509171794926,2.475098425434772e-273,3.3347207672323172e-273,0.16398115449810077,0.18283724217561995,Tgfa
ENSMUSG00000025225,0.1733978888884257,3.022791476840749e-273,4.072408710458411e-273,0.1639538623076697,0.18281013338384294,Nfkb2
ENSMUSG00000034663,0.17339039454954275,3.193913884045477e-273,4.302714605272129e-273,0.16394634335253053,0.182802664949704,Bmp2k
ENSMUSG00000021999,0.17331560354216105,5.53255656383947e-273,7.452832698089909e-273,0.16387130674322417,0.1827281324035305,Cpb2
ENSMUSG00000058818,0.17329130723020997,6.613227131066438e-273,8.908100758322444e-273,0.16384693066951747,0.18270392003098784,Pirb
ENSMUSG00000026979,0.173250032447085,8.954123531713162e-273,1.2060656185572831e-272,0.16380552041287635,0.18266278781867715,Psd4
ENSMUSG00000026810,0.17324450869487124,9.324674132227727e-273,1.2559076158563561e-272,0.16379997853293787,0.18265728314403595,Dpm2
ENSMUSG00000074030,0.17323403469293916,1.0069890446698469e-272,1.356203786326609e-272,0.1637894701593007,0.18264684531490336,Exoc8
ENSMUSG00000072772,0.17319534571431566,1.3376612985807993e-272,1.8014513851547244e-272,0.16375065423669183,0.1826082899333535,Grcc10
ENSMUSG00000033871,0.1731845094880123,1.448376201007273e-272,1.9504460556785082e-272,0.16373978246044704,0.1825974911204786,Ppargc1b
ENSMUSG00000074469,0.17315535927127648,1.7937915480432653e-272,2.4154648213436217e-272,0.16371053662323573,0.18256844153724475,Gm15348
ENSMUSG00000023960,0.17312016736357705,2.3221625160098388e-272,3.126781512179092e-272,0.16367522929882464,0.18253337109850853,Enpp5
ENSMUSG00000056370,0.1731119208700631,2.466960490405702e-272,3.321569177978656e-272,0.16366695576329793,0.18252515306526212,Sftpb
ENSMUSG00000105475,0.17308646799010324,2.9732743435003373e-272,4.002842116665037e-272,0.1636414194262898,0.18249978801989136,4930431L21Rik
ENSMUSG00000027229,0.17307024522713135,3.348892307083791e-272,4.508279631731617e-272,0.16362514347735976,0.18248362123303322,Terb2
ENSMUSG00000044819,0.1730584570016383,3.651245191403426e-272,4.915037663212727e-272,0.16361331660766412,0.18247187367923398,Oxgr1
ENSMUSG00000016552,0.17302973812954395,4.5069755012470626e-272,6.066626233915454e-272,0.1635845036006255,0.18244325388164034,Foxred2
ENSMUSG00000028553,0.17301905264611608,4.874216577138472e-272,6.560592368943794e-272,0.1635737830963494,0.18243260525697189,Angptl3
ENSMUSG00000015957,0.17298025465826872,6.477505691124681e-272,8.718107648749763e-272,0.16353485796984193,0.1823939410812558,Wnt11
ENSMUSG00000075486,0.17297041785467154,6.961709089205278e-272,9.369285838851503e-272,0.16352498893630762,0.18238413819962798,Commd6
ENSMUSG00000110623,0.17296868986057093,7.050427363454786e-272,9.488165568271316e-272,0.163523255280691,0.18238241616427825,RP23-459B8.1
ENSMUSG00000087029,0.17296502884262027,7.242140126704764e-272,9.745630276286949e-272,0.16351958226815155,0.1823787677706555,Gm14133
ENSMUSG00000048992,0.1729641451431491,7.289190955239116e-272,9.80840821730959e-272,0.1635186956734561,0.18237788711841596,Prss32
ENSMUSG00000045288,0.17293689812749963,8.899923488289429e-272,1.1975169698278185e-271,0.16349135939713855,0.18235073405033642,Ush1g
ENSMUSG00000031896,0.17289441436767167,1.214929208156229e-271,1.6346417097025283e-271,0.16344873649031785,0.18230839674564556,Ctrl
ENSMUSG00000069302,0.17286391158292436,1.5190614186841774e-271,2.0437282016293454e-271,0.16341813382159473,0.18227799909224446,Hist1h2ah
ENSMUSG00000060445,0.17285219756742987,1.6551249379480135e-271,2.2266645192602535e-271,0.16340638145238615,0.18226632544566554,Sycp2
ENSMUSG00000038175,0.17284081690863734,1.7989678644103938e-271,2.4200459704675906e-271,0.16339496353391458,0.18225498400443083,Mylip
ENSMUSG00000066755,0.17278381007311508,2.7307192754193977e-271,3.6732752383353633e-271,0.16333777009909084,0.1821981735757986,Tnfsf18
ENSMUSG00000019890,0.17274592570149103,3.6032547298009413e-271,4.846716163155247e-271,0.16329976175644983,0.18216041969325894,Nts
ENSMUSG00000073411,0.17273895903005443,3.791716626958896e-271,5.099935719573508e-271,0.1632927722906611,0.18215347701483217,H2-D1
ENSMUSG00000104861,0.17258878802223745,1.1372675533088405e-270,1.5295641177123338e-270,0.16314211016668473,0.18200382296330925,3110039M20Rik
ENSMUSG00000053916,0.17257931687086844,1.2188023363642993e-270,1.6391342551717942e-270,0.1631326080558281,0.1819943844012901,Nanp
ENSMUSG00000011958,0.17255669138079874,1.4380081055233847e-270,1.9338322291072e-270,0.16310990861420113,0.18197183675640172,Bnip2
ENSMUSG00000105789,0.17252446995131723,1.819850029108875e-270,2.4471989218250136e-270,0.16307758188603722,0.18193972617076637,Gm42997
ENSMUSG00000028330,0.17251867196961948,1.8986146361398693e-270,2.5529758774580243e-270,0.1630717649588594,0.18193394813237695,Ncbp1
ENSMUSG00000078998,0.1725129105022116,1.9802567433382233e-270,2.662610271765611e-270,0.16306598466593605,0.18192820648203517,Bpifa6
ENSMUSG00000021484,0.17250225771091746,2.1405610391073937e-270,2.8779943394208824e-270,0.16305529706850114,0.18191759033024826,Lman2
ENSMUSG00000066798,0.17249241821471953,2.3001214946731264e-270,3.0923547769803197e-270,0.1630454254254322,0.1819077846743378,Zbtb6
ENSMUSG00000045917,0.1724741005026079,2.6294946589902856e-270,3.5349807188046596e-270,0.1630270478720907,0.18188952995605756,Tmem268
ENSMUSG00000056492,0.17246732322213582,2.7629606410613497e-270,3.7142033322020507e-270,0.16302024845291688,0.18188277598071953,Adgrf5
ENSMUSG00000027193,0.17246549758235244,2.800056431260935e-270,3.7638645223278658e-270,0.16301841684964194,0.18188095661863862,Api5
ENSMUSG00000023467,0.17244221649742872,3.31912282913668e-270,4.4613546316086594e-270,0.16299505972226405,0.18185775558313433,Tulp2
ENSMUSG00000005981,0.17243794906317955,3.424207676757898e-270,4.602351063653578e-270,0.16299077835054426,0.18185350282084597,Trap1
ENSMUSG00000045087,0.17242169877705057,3.855711090781515e-270,5.18203518178606e-270,0.16297447499412215,0.18183730840196358,S1pr5
ENSMUSG00000078688,0.17241979295406418,3.909752205151943e-270,5.2543782440686685e-270,0.1629725629474243,0.18183540913071689,Mup2
ENSMUSG00000021218,0.1724180756724346,3.959094959557997e-270,5.32039953185922e-270,0.16297084005785026,0.18183369775260913,Gdi2
ENSMUSG00000086909,0.1724175032508348,3.975680259946161e-270,5.342395147621812e-270,0.16297026576696677,0.18183312729881795,Gm4926
ENSMUSG00000006542,0.17241615295786286,4.0150790837529725e-270,5.395042779351083e-270,0.16296891106454184,0.18183178164771105,Prkag3
ENSMUSG00000069588,0.17236382155168187,5.88359832918499e-270,7.905330606805116e-270,0.16291640879483335,0.1817796301125991,Gm11733
ENSMUSG00000087137,0.17233193764943103,7.425468664781689e-270,9.976475137228851e-270,0.16288442081696555,0.1817478557742432,4930509K18Rik
ENSMUSG00000064057,0.17228225377067802,1.0670760152796651e-269,1.4335111800802329e-269,0.16283457479939767,0.18169834258694578,Scgb3a1
ENSMUSG00000066233,0.17226187239855376,1.2381671939332948e-269,1.663264263579923e-269,0.1628141269284707,0.1816780312222368,Tmem42
ENSMUSG00000046974,0.1722459482685312,1.390700142373017e-269,1.868063786822536e-269,0.16279815084804602,0.1816621617839801,BC053393
ENSMUSG00000001687,0.17223754987038276,1.4785671628668303e-269,1.9859828755788838e-269,0.16278972505321182,0.1816537922283346,Ubl3
ENSMUSG00000025213,0.17218674433507308,2.1417648556508885e-269,2.8766198433227904e-269,0.16273875381290745,0.18160316114468572,Kazald1
ENSMUSG00000030269,0.1721524885809594,2.749481392846471e-269,3.6926463080338365e-269,0.162704386360267,0.18156902298684377,Mtmr14
ENSMUSG00000020495,0.17210972675203182,3.755204477109298e-269,5.043090489114292e-269,0.16266148512902992,0.18152640792276606,Smg8
ENSMUSG00000059089,0.17210890334852028,3.777809959116735e-269,5.07317125834021e-269,0.16266065904159763,0.18152558734494872,Fcgr4
ENSMUSG00000034586,0.17210765069452377,3.8124609870910975e-269,5.119423657572776e-269,0.1626594023045445,0.18152433898969075,Hid1
