,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000111637,-0.13080998336473867,4.732009935249959e-155,6.607911951442213e-155,-0.14035189236354242,-0.12124377799029855,RP23-181A8.4
ENSMUSG00000107352,-0.13082626846463702,4.33014007792705e-155,6.0474174740196195e-155,-0.1403681345912204,-0.12126010304298339,Gm43660
ENSMUSG00000025127,-0.13095689473865832,2.1239949883470384e-155,2.967356603726897e-155,-0.14049841679216943,-0.12139104997409614,Gcgr
ENSMUSG00000042096,-0.13102649587002307,1.4527566700033046e-155,2.0299403427193178e-155,-0.1405678344573722,-0.1214608220960038,Dao
ENSMUSG00000066366,-0.13117980167335597,6.28814269195739e-156,8.790438955357163e-156,-0.14072073582106254,-0.12161450486229783,Serpina1a
ENSMUSG00000111049,-0.1313765792071782,2.1432760816132351e-156,2.9968514354899566e-156,-0.1409169935644447,-0.12181176692365374,RP24-538A12.3
ENSMUSG00000012350,-0.13161946314020453,5.663691315267468e-157,7.924713579098813e-157,-0.1411592348824304,-0.12205524995441394,Ehf
ENSMUSG00000024354,-0.13171627801527497,3.329687113657674e-157,4.659474380993059e-157,-0.14125579328917298,-0.12215230395402665,Slc23a1
ENSMUSG00000025701,-0.1319206019546618,1.0837945314744513e-157,1.517497766567478e-157,-0.1414595753666198,-0.12235713315657992,Alox5
ENSMUSG00000086646,-0.13198101502009,7.774421857016983e-158,1.0886762415643698e-157,-0.14151982806326785,-0.12241769577071583,Platr20
ENSMUSG00000106053,-0.1319857172034737,7.575920796022541e-158,1.0609400375538754e-157,-0.14152451776156239,-0.12242240959704337,Gm20752
ENSMUSG00000090124,-0.1322714030548387,1.5710814202715177e-158,2.2015404960051543e-158,-0.14180944426563052,-0.12270880363653522,Ugt1a7c
ENSMUSG00000033533,-0.1323026890739365,1.322154909797469e-158,1.852933805887748e-158,-0.1418406470310982,-0.12274016730746494,Acsm1
ENSMUSG00000047026,-0.13230390045780455,1.3133522868093453e-158,1.8407024401040672e-158,-0.14184185519103323,-0.12274138169836925,Acsm4
ENSMUSG00000024052,-0.13234938253374404,1.021968413542845e-158,1.4325645726122712e-158,-0.14188721620206715,-0.12278697669586573,Lpin2
ENSMUSG00000068105,-0.1323809862878643,8.584471959462962e-159,1.2036203275011971e-158,-0.1419187358092299,-0.12281865893862497,Tnfrsf13c
ENSMUSG00000026672,-0.1323817753591692,8.547176998080221e-159,1.1984596782231045e-158,-0.14191952277933598,-0.12281944996985573,Optn
ENSMUSG00000035242,-0.1323974678816708,7.838185184961911e-159,1.099172507774645e-158,-0.14193517351209636,-0.12283518147257562,Oaz1
ENSMUSG00000018500,-0.1324004712581111,7.709343349825871e-159,1.081166378733791e-158,-0.14193816888989558,-0.12283819230994941,Adora2b
ENSMUSG00000032718,-0.13251991010070302,3.986781450435141e-159,5.593660104639326e-159,-0.14205728949942134,-0.12295792800304714,Mansc1
ENSMUSG00000056487,-0.13260511329529404,2.489740585896139e-159,3.4942329292855847e-159,-0.14214226550965137,-0.12304334312979161,Mettl7a2
ENSMUSG00000021133,-0.13269487753994558,1.515624909276349e-159,2.1272293358802333e-159,-0.1422317902563718,-0.12313333080487461,Susd6
ENSMUSG00000003585,-0.13273688033563708,1.2013586944806004e-159,1.686532029669375e-159,-0.1422736809317779,-0.12317543820290783,Sec14l2
ENSMUSG00000086141,-0.13277114982046645,9.938241804515105e-160,1.3954232688119345e-159,-0.142307858913951,-0.1232097930568065,9030622O22Rik
ENSMUSG00000044258,-0.13283625905197924,6.930508388181683e-160,9.732203268510448e-160,-0.1423727942352191,-0.12327506454573521,Ctla2a
ENSMUSG00000033542,-0.13286086409318812,6.047632958983524e-160,8.492906503973201e-160,-0.14239733353367295,-0.12329973092621428,Arhgef5
ENSMUSG00000047492,-0.13288802775036362,5.2028165003935926e-160,7.308172705398679e-160,-0.1424244245980558,-0.12332696231489632,Inhbe
ENSMUSG00000030921,-0.13292450812570908,4.250662612482309e-160,5.971406331845606e-160,-0.14246080745991407,-0.12336353367527104,Trim30a
ENSMUSG00000028172,-0.13341857463005374,2.735995974596269e-161,3.8466571132272574e-161,-0.14295355076708377,-0.12385883497937204,Tacr3
ENSMUSG00000030968,-0.13361825554970455,9.001485049803493e-162,1.2665012088411197e-161,-0.1431526955648429,-0.12405901630486173,Pdilt
ENSMUSG00000018166,-0.13363547848398574,8.177792438563174e-162,1.1506743077059031e-161,-0.1431698722212213,-0.1240762824367376,Erbb3
ENSMUSG00000079015,-0.13372868526796003,4.863914000179227e-162,6.845446634130144e-162,-0.1432628284595738,-0.1241697230971543,Serpina1c
ENSMUSG00000087379,-0.13400151213916084,1.0605626268588543e-162,1.493314997685301e-162,-0.1435349209883627,-0.12444323552575433,Gm13849
ENSMUSG00000000253,-0.13405545256766743,7.845029704351744e-163,1.1048019347323851e-162,-0.1435887160598471,-0.12449731166736716,Gmpr
ENSMUSG00000021696,-0.13410934053622975,5.803970127304802e-163,8.174568297704652e-163,-0.14364245875649856,-0.1245513352737452,Elovl7
ENSMUSG00000049902,-0.13418011386808412,3.9062971345632787e-163,5.503064450757265e-163,-0.1437130412112352,-0.12462228683052637,4921517D22Rik
ENSMUSG00000009092,-0.13454667450755758,5.007303289307178e-164,7.057365692254296e-164,-0.14407861167716252,-0.12498977212548325,Derl3
ENSMUSG00000006469,-0.13458787124828042,3.9735358745903055e-164,5.601323580004661e-164,-0.14411969697237595,-0.12503107294960103,Slc34a3
ENSMUSG00000072679,-0.1346027685199037,3.654715786907833e-164,5.1530799977121185e-164,-0.14413455393577854,-0.1250460078672734,D6Ertd474e
ENSMUSG00000038949,-0.13476713812951602,1.4514338917580783e-164,2.0476702241248254e-164,-0.14429847851784217,-0.12521079313351272,Cnst
ENSMUSG00000072244,-0.13486534453668558,8.354730534087433e-165,1.1789490434675248e-164,-0.1443964187834081,-0.12530924813592223,Trim6
ENSMUSG00000087247,-0.1350487023765742,2.9757709700930426e-165,4.201330009069832e-165,-0.1445792792195505,-0.1254930706232865,Fam150a
ENSMUSG00000028825,-0.13509357479560383,2.310913480868712e-165,3.2634043358040164e-165,-0.1446240298118342,-0.12553805685353672,Rhd
ENSMUSG00000070524,-0.1351068087800471,2.1448108459855162e-165,3.0290132810259645e-165,-0.14463722785911706,-0.125551324411223,Fcrlb
ENSMUSG00000057092,-0.13514942568035834,1.686735672084715e-165,2.3826439342399126e-165,-0.14467972900930454,-0.12559404944940625,Fxyd3
ENSMUSG00000073413,-0.1353668207821065,4.945920128738504e-166,6.991319649996417e-166,-0.14489653310534373,-0.12581199672997526,Ly6g6d
ENSMUSG00000031603,-0.13540366600395937,4.016581734236244e-166,5.678304528068651e-166,-0.14493327806986953,-0.12584893562929625,Fgf20
ENSMUSG00000031881,-0.13548468606698477,2.5409940765578674e-166,3.593277650480864e-166,-0.14501407758160265,-0.12593016177569785,Cdh16
ENSMUSG00000025207,-0.13555628047168794,1.6950442931123425e-166,2.3976912764011197e-166,-0.1450854769875838,-0.1260019383952049,Sema4g
ENSMUSG00000029695,-0.13557681084602433,1.5091913490194392e-166,2.134919682019202e-166,-0.1451059514258774,-0.12602252103981967,Aass
ENSMUSG00000061411,-0.13578930271560996,4.531562714185592e-167,6.413727316463057e-167,-0.14531786387125853,-0.12623555439630985,Nol4l
ENSMUSG00000003420,-0.13592054126819256,2.1533634872990968e-167,3.0491597174097365e-167,-0.1454487441249872,-0.12636712782050352,Fcgrt
ENSMUSG00000021953,-0.1362474194361545,3.3640974455958107e-168,4.767131506652912e-168,-0.14577472842198524,-0.1266948415203275,Tdh
ENSMUSG00000031075,-0.1362790297799204,2.8105653852801913e-168,3.983202570965092e-168,-0.1458062522153751,-0.1267265327737342,Ano1
ENSMUSG00000037536,-0.1364154877264202,1.2928147984932163e-168,1.83294964096584e-168,-0.14594233631257608,-0.12686334022094847,Fbxo34
ENSMUSG00000106441,-0.13643286726268022,1.1710008207254958e-168,1.6606256657108744e-168,-0.14595966820881537,-0.12688076429635517,Gm42921
ENSMUSG00000071551,-0.13645197637268358,1.0502538284697861e-168,1.489563398797885e-168,-0.14597872493101638,-0.12689992238474856,Akr1c19
ENSMUSG00000021728,-0.1364789564820121,9.00641684634783e-169,1.2774439422965448e-168,-0.14600563106208678,-0.12692697165868982,Emb
ENSMUSG00000001827,-0.13650158729596223,7.916956322344536e-169,1.122982908464978e-168,-0.1460281998124839,-0.12694966049861214,Folr1
ENSMUSG00000002257,-0.1365125575130963,7.437242265594521e-169,1.0549986832960289e-168,-0.14603913994093395,-0.12696065884725394,Def6
ENSMUSG00000073155,-0.13677513563122554,1.6632887141127575e-169,2.3610698721609867e-169,-0.1463009971746811,-0.1272239110092475,1810058I24Rik
ENSMUSG00000021612,-0.136782696409744,1.5930121389077324e-169,2.2615724548665806e-169,-0.14630853717599593,-0.12723149121638336,Slc6a18
ENSMUSG00000096215,-0.13680673424681225,1.3886888474047666e-169,1.9717261497502792e-169,-0.14633250894914906,-0.12725559082989163,Smim22
ENSMUSG00000026667,-0.1368900696680914,8.626746436066305e-170,1.2251496905269547e-169,-0.14641561525054408,-0.12733914050774317,Uhmk1
ENSMUSG00000107614,-0.13708106958245603,2.8938234704608613e-170,4.110213690081862e-170,-0.14660608952827525,-0.12753063199696688,Gm44196
ENSMUSG00000099398,-0.13710572876691549,2.512910139088288e-170,3.569393678617046e-170,-0.14663068079854857,-0.12755535469845505,Ms4a14
ENSMUSG00000024527,-0.13723561258786274,1.194360164438038e-170,1.6973796455940444e-170,-0.1467602067104296,-0.12768557326950625,Afg3l2
ENSMUSG00000042644,-0.13728008464522684,9.256622328963994e-171,1.3158209322644975e-170,-0.1468045561451149,-0.12773016002055265,Itpr3
ENSMUSG00000091705,-0.13731879120764162,7.414611965223447e-171,1.0541027965846328e-170,-0.14684315595086644,-0.12776896643882427,H2-Q2
ENSMUSG00000030699,-0.1373411996995973,6.520592736611538e-171,9.271650713458417e-171,-0.14686550262464879,-0.1277914327539579,Tbx6
ENSMUSG00000027956,-0.13735782334980762,5.927681998172495e-171,8.429565503569712e-171,-0.1468820804090129,-0.12780809930639359,Tmem144
ENSMUSG00000111389,-0.13736827588886008,5.582767515334802e-171,7.93953359803638e-171,-0.14689250410601878,-0.12781857882406333,RP23-366E4.10
ENSMUSG00000060807,-0.1375714027242008,1.7397442334831957e-171,2.4756114767867987e-171,-0.14709507002659275,-0.1280222303650583,Serpina6
ENSMUSG00000000743,-0.13771365414667922,7.680812181740267e-172,1.0934034944401173e-171,-0.14723692816015485,-0.12816484972273945,Chmp1a
ENSMUSG00000020021,-0.1378184911677827,4.2021714786780005e-172,5.983396981064911e-172,-0.1473414750828585,-0.12826995815898368,Fgd6
ENSMUSG00000038151,-0.13792624166339565,2.2596607106218442e-172,3.2186105335724036e-172,-0.14744892719634317,-0.12837798783603807,Prdm1
ENSMUSG00000111869,-0.1380507229997299,1.1028136587002231e-172,1.5710967244057025e-172,-0.14757306353974162,-0.1285027919855159,Olfr342
ENSMUSG00000020234,-0.13807750155456472,9.450277275627767e-173,1.3464670825859618e-172,-0.14759976784012563,-0.1285296400237784,4930404N11Rik
ENSMUSG00000054302,-0.13855520075061425,5.98300603212753e-174,8.537415093618222e-174,-0.1480761400877154,-0.12900858107750274,Eapp
ENSMUSG00000015083,-0.13858882819149984,4.924771440510631e-174,7.027781947539495e-174,-0.1481096739521537,-0.1290422961062534,C8g
ENSMUSG00000007038,-0.13868059913711697,2.8945482864977437e-174,4.132039626146439e-174,-0.14820118941162846,-0.12913430619578073,Neu1
ENSMUSG00000043036,-0.13881978840835538,1.2918486234632572e-174,1.844682296339996e-174,-0.14833999087506816,-0.12927385849103237,Ccdc63
ENSMUSG00000034947,-0.13890178002411183,8.028760247962398e-175,1.1468589807305842e-174,-0.1484217538710288,-0.12935606412873527,Tmem106a
ENSMUSG00000032679,-0.1390516606700933,3.362947917788223e-175,4.80628076590817e-175,-0.1485712162636836,-0.1295063363459166,Cd59a
ENSMUSG00000024869,-0.13932831097444562,6.72998928749869e-176,9.62737848783242e-176,-0.14884709341209387,-0.12978371056553697,Nudt8
ENSMUSG00000000876,-0.13935848344864582,5.645765187677034e-176,8.077316408591955e-176,-0.14887718147352022,-0.1298139620828773,Pxmp4
ENSMUSG00000094719,-0.1393741539383396,5.1533886156746886e-176,7.374169325798168e-176,-0.1488928081153243,-0.12982967363172435,Gm5108
ENSMUSG00000074113,-0.13941713127595684,4.0121877421671444e-176,5.742857427020797e-176,-0.14893566517285212,-0.1298727636013391,Gm10629
ENSMUSG00000062028,-0.1394255380536068,3.820428656030949e-176,5.4690201366026386e-176,-0.1489440484183864,-0.12988119241509902,Irgc1
ENSMUSG00000062518,-0.13952443001766646,2.1469119736643884e-176,3.0742437173339593e-176,-0.1490426634629496,-0.12998034370143838,Zfp534
ENSMUSG00000075517,-0.1395695013489728,1.6507291178898714e-176,2.364292457264737e-176,-0.14908760852169284,-0.13002553328565472,Cyp2d37-ps
ENSMUSG00000031504,-0.13963824143002695,1.1054120337595463e-176,1.583527408417316e-176,-0.1491561559437053,-0.1300944537952775,Rab20
ENSMUSG00000040533,-0.1396564360116116,9.94062067174144e-177,1.4241822882219516e-176,-0.1491742995157029,-0.13011269614933146,Matn1
ENSMUSG00000002033,-0.13985415573015328,3.1327355415669483e-177,4.490333528901378e-177,-0.14937146450206157,-0.13031093542582126,Cd3g
ENSMUSG00000045005,-0.1398751681752806,2.770668989956005e-177,3.972057984433017e-177,-0.14939241794914773,-0.13033200313125093,Fzd5
ENSMUSG00000047953,-0.14009762682115268,7.53993358609096e-178,1.0814373723899127e-177,-0.14961425145878393,-0.13055504734623424,Gp5
ENSMUSG00000031803,-0.14011700274589303,6.731207701488108e-178,9.654998626332653e-178,-0.1496335728894281,-0.13057447431918595,B3gnt3
ENSMUSG00000024036,-0.14018767430971268,4.449475796189481e-178,6.383657438674934e-178,-0.14970404563039832,-0.13064533213787274,Slc37a1
ENSMUSG00000039629,-0.1402091367490154,3.9236553590177836e-178,5.629921475928036e-178,-0.1497254476695084,-0.13066685116072052,Strip2
ENSMUSG00000079554,-0.140238287348404,3.3074540515299967e-178,4.746864550953673e-178,-0.14975451621818914,-0.13069607862710755,Aox2
ENSMUSG00000021216,-0.14027646822059195,2.6441586334812e-178,3.7953453825916644e-178,-0.14979258959711605,-0.13073436020324208,Tubal3
ENSMUSG00000059883,-0.14027771734206357,2.6248642330129504e-178,3.7678710622622754e-178,-0.14979383520137246,-0.13073561261981428,Irak4
ENSMUSG00000022856,-0.14028273853046314,2.548713376545602e-178,3.658987885682822e-178,-0.14979884225105045,-0.13074064705408708,Tmem41a
ENSMUSG00000109764,-0.1403613822736442,1.606946748935384e-178,2.3076420763795724e-178,-0.14987726448455965,-0.1308194983233355,Klkb1
ENSMUSG00000001663,-0.1404131883694142,1.1857079524841874e-178,1.702924928306041e-178,-0.1499289245967404,-0.13087144119161653,Gstt1
ENSMUSG00000020381,-0.1404233960727935,1.1167556691060469e-178,1.6039888374804996e-178,-0.14993910352986412,-0.13088167585038116,3010026O09Rik
ENSMUSG00000044916,-0.14043265013359726,1.0577127215960184e-178,1.519363605232006e-178,-0.14994833150649592,-0.13089095435005305,1700029I15Rik
ENSMUSG00000037366,-0.14043844203549638,1.0223560909836894e-178,1.468661093314115e-178,-0.14995410708207363,-0.13089676154852303,Pafah2
ENSMUSG00000033508,-0.14054738662845795,5.391950462953953e-179,7.748502649484662e-179,-0.15006274445898232,-0.13100599398911708,Asprv1
ENSMUSG00000031445,-0.140631035096031,3.298010597943654e-179,4.7407936885663116e-179,-0.15014615688784688,-0.13108986362546513,Proz
ENSMUSG00000032311,-0.14071545828736337,2.007453471787975e-179,2.8858245587761786e-179,-0.15023034171701355,-0.1311745101724405,Nrg4
ENSMUSG00000035910,-0.1407786021036497,1.3845063018339456e-179,1.9908866535449827e-179,-0.15029330716156233,-0.13123782113716947,Dcdc2a
ENSMUSG00000031886,-0.140797983685901,1.2352480374117763e-179,1.776360909888943e-179,-0.15031263397829073,-0.13125725404015423,Ces2e
ENSMUSG00000034645,-0.1408206659692032,1.0808550711427197e-179,1.5545166485089364e-179,-0.15033525216021637,-0.13127999639346893,Zyg11a
ENSMUSG00000062794,-0.1409015670366561,6.7122149635077515e-180,9.6576595044563e-180,-0.15041592451570038,-0.1313611117948637,Zfp599
ENSMUSG00000020698,-0.14100523420191366,3.6438300654638798e-180,5.244961937460818e-180,-0.150519298422715,-0.13146505379579318,Cct6b
ENSMUSG00000021278,-0.14103469249672215,3.0628817624518003e-180,4.408998184317343e-180,-0.15054867334664168,-0.13149459022679766,Amn
ENSMUSG00000021638,-0.14112353437647293,1.8136375505056925e-180,2.6116380727281972e-180,-0.15063726369035588,-0.13158366785638378,Ocln
ENSMUSG00000042066,-0.14115498090045062,1.506468747444403e-180,2.1695694912749284e-180,-0.15066862114387577,-0.13161519786342876,Tmcc2
ENSMUSG00000042045,-0.1411612598947531,1.4516643566733547e-180,2.0907645500700537e-180,-0.15067488235099766,-0.1316214935292846,Sln
ENSMUSG00000027485,-0.14130056473496236,6.376984762030174e-181,9.187707873796422e-181,-0.15081379237113984,-0.13176116844004418,Bpifb1
ENSMUSG00000027944,-0.1415132678218502,1.8130834435824667e-181,2.613599383914791e-181,-0.1510258918867086,-0.131974437314474,Hax1
ENSMUSG00000008822,-0.14171051826993095,5.638043246128905e-182,8.130704127985719e-182,-0.1512225818295296,-0.13217221323547262,Acyp1
ENSMUSG00000097234,-0.14183536091771662,2.689511820473685e-182,3.8797235144694425e-182,-0.1513470693362505,-0.1322973888550793,Gm26518
ENSMUSG00000004843,-0.14188973829859097,1.9478928088196686e-182,2.810405138516807e-182,-0.15140129193494306,-0.13235191136272015,Chmp2b
ENSMUSG00000019659,-0.1418900358527039,1.9444564595565503e-182,2.8056120707000715e-182,-0.15140158864192732,-0.1323522097111284,Ccdc12
ENSMUSG00000064215,-0.1421622381023671,3.860046475005336e-183,5.573831738771453e-183,-0.15167301522105037,-0.13262513930542844,Ifi27
ENSMUSG00000032080,-0.1421645010831092,3.8084542173412196e-183,5.499656978247361e-183,-0.1516752717471656,-0.13262740833908515,Apoa4
ENSMUSG00000032380,-0.14229922577547663,1.7087039309190198e-183,2.4687870836181824e-183,-0.15180961199000984,-0.13276249356685726,Dapk2
ENSMUSG00000074627,-0.14253876001981314,4.1014381806569203e-184,5.931117340763853e-184,-0.15204846183323265,-0.1330026697013487,Mroh8
ENSMUSG00000028756,-0.14255579767347465,3.7052200468640757e-184,5.358459244307403e-184,-0.15206545076432337,-0.13301975305420358,Pink1
ENSMUSG00000027219,-0.1426291038216636,2.3928242109260456e-184,3.4612985345346296e-184,-0.15213854721484948,-0.13309325589221754,Slc28a2
ENSMUSG00000026644,-0.14266183890990095,1.968229443540439e-184,2.8476116262701743e-184,-0.15217118862834506,-0.13312607884678693,Acbd7
ENSMUSG00000024225,-0.14269230468421662,1.6409800793270546e-184,2.3744308644293873e-184,-0.15220156720315176,-0.13315662641501735,Clps
ENSMUSG00000033871,-0.14275775266120816,1.1101740954727702e-184,1.606565742782474e-184,-0.15226682779339007,-0.13322225016672395,Ppargc1b
ENSMUSG00000028392,-0.14281835359273493,7.729912930533639e-185,1.1189483065294611e-184,-0.15232725514200016,-0.1332830139297293,Bspry
ENSMUSG00000109532,-0.14294688762655366,3.5849843215177345e-185,5.1919150039464055e-185,-0.15245542077270385,-0.1334118935649274,Gm44810
ENSMUSG00000019590,-0.14298644265641883,2.829663487993691e-185,4.098755041723959e-185,-0.15249486236593718,-0.13345155501496286,Cyb561
