,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000001418,0.4545664386942486,0.0,0.0,0.4450422661347828,0.4639877877745775,Glmp
ENSMUSG00000073982,0.45419506709790697,0.0,0.0,0.44466688556745976,0.46362046545493374,Rhog
ENSMUSG00000017344,0.45323545031697093,0.0,0.0,0.44369692518380877,0.46267129692182596,Vtn
ENSMUSG00000048022,0.4526409062575782,0.0,0.0,0.44309598381189247,0.46208321536759217,Tmem229a
ENSMUSG00000062753,0.45253499367941497,0.0,0.0,0.44298893251125915,0.4619784531541006,AI413582
ENSMUSG00000020476,0.4522793863813187,0.0,0.0,0.4427305781643429,0.4617256210376425,Dbnl
ENSMUSG00000009291,0.4516826568849846,0.0,0.0,0.44212744170047386,0.4611353643831724,Pttg1ip
ENSMUSG00000028049,0.45096202321304124,0.0,0.0,0.44139908224454405,0.46042253641431813,Scamp3
ENSMUSG00000020017,0.4508673292761876,0.0,0.0,0.44130337404776265,0.460328867268851,Hal
ENSMUSG00000020782,0.45054562015937044,0.0,0.0,0.44097822075310444,0.4600106381606496,Llgl2
ENSMUSG00000043085,0.4500716741145279,0.0,0.0,0.44049920527594805,0.4595418144797784,Tmem82
ENSMUSG00000030761,0.4499640972808373,0.0,0.0,0.44039047853550284,0.45943539959142016,Myo7a
ENSMUSG00000004054,0.44961787350260074,0.0,0.0,0.4400405558196239,0.4590929135560713,Map3k11
ENSMUSG00000020609,0.44934259132886545,0.0,0.0,0.4397623347000269,0.4588206012480044,Apob
ENSMUSG00000021606,0.4489581159555257,0.0,0.0,0.4393737576984132,0.4584402707848475,Ndufs6
ENSMUSG00000027775,0.44887617202245444,0.0,0.0,0.43929094004156105,0.45835920981498823,Mfsd1
ENSMUSG00000062908,0.44853429353086016,0.0,0.0,0.43894541804260945,0.45802101343422136,Acadm
ENSMUSG00000026209,0.44851000359284304,0.0,0.0,0.43892086934693275,0.4579969849999934,Dnpep
ENSMUSG00000025579,0.44738540132243476,0.0,0.0,0.4377843025042921,0.45688447494037454,Gaa
ENSMUSG00000029311,0.44655473020982894,0.0,0.0,0.4369448136378694,0.45606271648156377,Hsd17b11
ENSMUSG00000006717,0.446274949332926,0.0,0.0,0.43666206659522594,0.45578593385266064,Acot13
ENSMUSG00000022150,0.44608878404749785,0.0,0.0,0.43647392868502,0.4556017625725524,Dab2
ENSMUSG00000014867,0.44582379677188794,0.0,0.0,0.4362061350296663,0.45533961215531404,Surf4
ENSMUSG00000022503,0.4457476284079246,0.0,0.0,0.4361291603106619,0.45526425891712663,Nubp1
ENSMUSG00000040170,0.44550886941479795,0.0,0.0,0.4358878746117798,0.45502805415135245,Fmo2
ENSMUSG00000022949,0.4447917447362219,0.0,0.0,0.43516316916021774,0.45431859316936707,Clic6
ENSMUSG00000063931,0.44453067665047,0.0,0.0,0.43489934440399136,0.45406031203947766,Pepd
ENSMUSG00000035539,0.44261301236440764,0.0,0.0,0.43296148179364297,0.4521630701242216,Ccdc180
ENSMUSG00000035953,0.4420292328978394,0.0,0.0,0.43237157122232295,0.4515854905204845,Tmem55b
ENSMUSG00000004843,0.44134788811520226,0.0,0.0,0.4316830811166485,0.45091137163615214,Chmp2b
ENSMUSG00000026307,0.44120979189205706,0.0,0.0,0.4315435380386895,0.4507747386416985,Scly
ENSMUSG00000003355,0.44089037442108453,0.0,0.0,0.43122077575546436,0.45045870391100357,Fkbp11
ENSMUSG00000040848,0.44067618414307375,0.0,0.0,0.43100434394856013,0.450246780638206,Sft2d2
ENSMUSG00000026589,0.4395772601787152,0.0,0.0,0.4298939371042285,0.4491594708060531,Sec16b
ENSMUSG00000064225,0.4390567812913401,0.0,0.0,0.4293680298492975,0.4486444827677174,Paqr9
ENSMUSG00000013160,0.4383789115969536,0.0,0.0,0.4286831001214658,0.44797375478742163,Atp6v0d1
ENSMUSG00000020080,0.4379289594678855,0.0,0.0,0.4282284678815157,0.44752853717700586,Hkdc1
ENSMUSG00000026269,0.4372468291337441,0.0,0.0,0.42753925183389735,0.44685357532805914,Rnpepl1
ENSMUSG00000026380,0.43660128013969357,0.0,0.0,0.426887007513241,0.44621480031397237,Tfcp2l1
ENSMUSG00000047371,0.43591463998661645,0.0,0.0,0.42619325694816823,0.4455353545743383,Zfp768
ENSMUSG00000007338,0.4357695161082663,0.0,0.0,0.4260466317222911,0.44539174984254665,Mrpl49
ENSMUSG00000020471,0.4356647947136066,0.0,0.0,0.42594082727248467,0.44528812435656717,Pold2
ENSMUSG00000029994,0.43546620678305953,0.0,0.0,0.4257401862257363,0.4450916139394021,Anxa4
ENSMUSG00000025504,0.434745993340859,0.0,0.0,0.4250125348270304,0.4443789271806575,Eps8l2
ENSMUSG00000000278,0.43357249761696975,0.0,0.0,0.4238269468502794,0.44321766910486027,Scpep1
ENSMUSG00000005251,0.4329913477309365,0.0,0.0,0.42323982088628753,0.44264256767912064,Ripk4
ENSMUSG00000074207,0.4329293225730444,0.0,0.0,0.42317715839526737,0.44258118759438175,Adh1
ENSMUSG00000051495,0.4328541169392419,0.0,0.0,0.4231011801188483,0.442506763991814,Irf2bp2
ENSMUSG00000023043,0.43270366458402637,0.0,0.0,0.4229491824679249,0.44235787572724,Krt18
ENSMUSG00000029073,0.43267142029431044,0.0,0.0,0.4229166070686285,0.44232596657733275,Cptp
ENSMUSG00000003644,0.4324473917235581,0.0,0.0,0.42269027869344306,0.44210426583368717,Rps6ka1
ENSMUSG00000030630,0.43141799688162064,0.0,0.0,0.42165033206286484,0.44108555201944183,Fah
ENSMUSG00000052459,0.431407227409376,0.0,0.0,0.4216394523342053,0.4410748941598406,Atp6v1a
ENSMUSG00000025764,0.4310071819118135,0.0,0.0,0.42123531321694674,0.440678992721393,Jade1
ENSMUSG00000045302,0.4308703543990071,0.0,0.0,0.4210970864545192,0.4405435817370807,Preb
ENSMUSG00000001583,0.43011413758767636,0.0,0.0,0.42033314447329245,0.4397951858410824,Tnk1
ENSMUSG00000040600,0.42988450548040985,0.0,0.0,0.4201011692925879,0.4395679259645381,Eps8l3
ENSMUSG00000033735,0.4295759823856448,0.0,0.0,0.4197895001654722,0.4392625881375454,Spr
ENSMUSG00000006095,0.4289545216030967,0.0,0.0,0.4191617093089989,0.43864753667346673,Tbcb
ENSMUSG00000050043,0.4287916502999035,0.0,0.0,0.4189971805803156,0.4384863436109115,Tmx2
ENSMUSG00000028980,0.4285344271575795,0.0,0.0,0.4187373411708932,0.43823176964873745,H6pd
ENSMUSG00000036534,0.42835260267642983,0.0,0.0,0.4185536682850104,0.43805181686697814,Slc38a7
ENSMUSG00000020869,0.4283364176269791,0.0,0.0,0.4185373187392407,0.43803579838858736,Lrrc59
ENSMUSG00000006024,0.42828836369506984,0.0,0.0,0.418488776449897,0.43798823897521577,Napa
ENSMUSG00000024387,0.4279694842044774,0.0,0.0,0.41816665770289096,0.4376726396681487,Csnk2b
ENSMUSG00000064179,0.42776369567830186,0.0,0.0,0.417958780035078,0.43746896673540075,Tnnt1
ENSMUSG00000017307,0.4269185183246546,0.0,0.0,0.4171050333052669,0.4366324677207268,Acot8
ENSMUSG00000041782,0.4268342231238026,0.0,0.0,0.41701988437289894,0.43654903714760684,Lad1
ENSMUSG00000033863,0.4265981675449614,0.0,0.0,0.416781438968628,0.4363154019349541,Klf9
ENSMUSG00000023039,0.42657814907940034,0.0,0.0,0.4167612178983684,0.4362955886659417,Krt7
ENSMUSG00000024354,0.4261360752911107,0.0,0.0,0.4163146724059462,0.43585804389289606,Slc23a1
ENSMUSG00000018893,0.4260748749318683,0.0,0.0,0.41625285336074686,0.43579747016494624,Mb
ENSMUSG00000019822,0.4259270340744316,0.0,0.0,0.4161035183268662,0.43565114268865185,Smpd2
ENSMUSG00000041263,0.42533460621825114,0.0,0.0,0.41550510832320015,0.4350647740967227,Rusc1
ENSMUSG00000030681,0.4251773399631654,0.0,0.0,0.4153462554728069,0.43490911495131196,Mvp
ENSMUSG00000045822,0.42474331521606284,0.0,0.0,0.41490785513728967,0.4344795225016525,Zswim3
ENSMUSG00000028716,0.42442868697971586,0.0,0.0,0.4145900578547811,0.4341681045059004,Pdzk1ip1
ENSMUSG00000018677,0.423876548266222,0.0,0.0,0.4140323636070284,0.4336215937921557,Slc25a39
ENSMUSG00000024130,0.42386784225821056,0.0,0.0,0.4140235700596957,0.43361297646785707,Abca3
ENSMUSG00000074768,0.4236664621570966,0.0,0.0,0.41382016558496776,0.4334136472268023,Bhmt
ENSMUSG00000021728,0.4232467219348738,0.0,0.0,0.4133962090838665,0.43299817858409106,Emb
ENSMUSG00000028744,0.4228242253168381,0.0,0.0,0.4129694728120836,0.432579977412401,Pqlc2
ENSMUSG00000020078,0.4226558668728551,0.0,0.0,0.41279942613658555,0.43241332946841105,Vps26a
ENSMUSG00000039637,0.4224771752977032,0.0,0.0,0.41261894346503597,0.43223645264729715,Coro7
ENSMUSG00000075700,0.42243359883765375,0.0,0.0,0.41257493033827025,0.43219331862671334,Selenot
ENSMUSG00000055385,0.42174289474874194,0.0,0.0,0.411877311056604,0.43150962141405486,Rnf212
ENSMUSG00000039021,0.42162946831390913,0.0,0.0,0.4117627501242064,0.4313973445658342,Ttc16
ENSMUSG00000011114,0.4210775381392873,0.0,0.0,0.4112053039638136,0.4308510039322873,Tbrg1
ENSMUSG00000019179,0.4210613649275239,0.0,0.0,0.4111889692284582,0.43083499440281764,Mdh2
ENSMUSG00000021114,0.4206172947836248,0.0,0.0,0.4107404665856578,0.43039541610317095,Atp6v1d
ENSMUSG00000022765,0.42052201419719987,0.0,0.0,0.41064423557614305,0.43030109869158617,Snap29
ENSMUSG00000035473,0.42042657268837286,0.0,0.0,0.4105478422596353,0.4302066217702739,Galm
ENSMUSG00000032357,0.4199943764492025,0.0,0.0,0.41011133862917354,0.4297787908764267,Tinag
ENSMUSG00000074218,0.4199089580568276,0.0,0.0,0.41002506946851885,0.4296942347221358,Cox7a1
ENSMUSG00000024941,0.4196762003443912,0.0,0.0,0.409789994383815,0.4294638256627823,Scyl1
ENSMUSG00000025993,0.41964971753222,0.0,0.0,0.40976324798781805,0.42943760999598435,Slc40a1
ENSMUSG00000073481,0.41942866723272515,0.0,0.0,0.4095399982345078,0.42921878889794357,Marc2
ENSMUSG00000032788,0.419306056102633,0.0,0.0,0.4094161676324774,0.42909741375518523,Pdxk
ENSMUSG00000019370,0.41889131360667603,0.0,0.0,0.40899730287062935,0.4286868494697435,Calm3
ENSMUSG00000025243,0.41781726548573256,0.0,0.0,0.40791259880045544,0.4276236027489801,Slc6a20b
ENSMUSG00000022108,0.4169501464923549,0.0,0.0,0.40703689726082914,0.4267651843314038,Itm2b
ENSMUSG00000020100,0.416707939635229,0.0,0.0,0.4067922963513594,0.42652540459093174,Slc29a3
ENSMUSG00000031812,0.4163457345093811,0.0,0.0,0.40642651372360467,0.4261668264906025,Map1lc3b
ENSMUSG00000030887,0.4159727968215571,0.0,0.0,0.4060498958505141,0.42579762007672445,Pdzd9
ENSMUSG00000001211,0.4157063171271518,0.0,0.0,0.4057807885733706,0.4255338045306967,Agpat3
ENSMUSG00000021486,0.4156233630126118,0.0,0.0,0.4056970168535732,0.42545167941446616,Prelid1
ENSMUSG00000019970,0.41560932237407494,0.0,0.0,0.40568283784539644,0.42543777907441727,Sgk1
ENSMUSG00000048076,0.4150435569985677,0.0,0.0,0.4051115008613601,0.42487766314662684,Arf1
ENSMUSG00000030560,0.41488205031704994,0.0,0.0,0.4049484050992723,0.42471776780781567,Ctsc
ENSMUSG00000032540,0.41396975804526903,0.0,0.0,0.4040271485615476,0.4238145659000525,Abhd5
ENSMUSG00000004864,0.41313081200536933,0.0,0.0,0.4031799767640879,0.4229839620979929,Mapk13
ENSMUSG00000037254,0.4127089964792376,0.0,0.0,0.402754031834777,0.4225663347283875,Itih2
ENSMUSG00000000088,0.41245135059025057,0.0,0.0,0.4024938658179266,0.4223112449157431,Cox5a
ENSMUSG00000006589,0.4122606898097882,0.0,0.0,0.40230134115084404,0.4221224746543228,Aprt
ENSMUSG00000001166,0.41193616419538914,0.0,0.0,0.4019736450221215,0.42180116494450165,Oas1c
ENSMUSG00000042215,0.41154053864012274,0.0,0.0,0.4015741577801195,0.4214094565110959,Bag2
ENSMUSG00000029233,0.4114813382965566,0.0,0.0,0.4015143799103645,0.4213508419983613,Srd5a3
ENSMUSG00000015474,0.4103970311204937,0.0,0.0,0.4004195098482985,0.42027725025124824,Ppt2
ENSMUSG00000009563,0.4094142912071162,0.0,0.0,0.3994272210867227,0.4193041981533544,Tor2a
ENSMUSG00000010025,0.40938233444098954,0.0,0.0,0.3993949542037017,0.41927255603442753,Aldh3a2
ENSMUSG00000033022,0.4089371291241687,0.0,0.0,0.39894543107052405,0.41883173172221744,Cdo1
ENSMUSG00000074361,0.40838895987332874,0.0,0.0,0.3983919520060848,0.41828895027739854,C5ar2
ENSMUSG00000050966,0.40837033995640803,0.0,0.0,0.3983731518561336,0.4182705132464004,Lin28a
ENSMUSG00000042111,0.4082430706725245,0.0,0.0,0.39824465088358574,0.4181444937904902,Ccdc115
ENSMUSG00000044026,0.4081475740868806,0.0,0.0,0.3981482303573018,0.41804993476375596,Slc35g1
ENSMUSG00000064215,0.4077675458979858,0.0,0.0,0.397764527540378,0.41767363545979397,Ifi27
ENSMUSG00000066235,0.40764553778501944,0.0,0.0,0.39764134042948535,0.417552823785308,Pomgnt2
ENSMUSG00000072244,0.40757076617285154,0.0,0.0,0.3975658464569182,0.41747878522696147,Trim6
ENSMUSG00000021665,0.4073571411081067,0.0,0.0,0.39735015833001386,0.4172672537973239,Hexb
ENSMUSG00000028356,0.4073143631822728,0.0,0.0,0.3973069674136158,0.417224894988038,Ambp
ENSMUSG00000021678,0.40722794765503323,0.0,0.0,0.3972197177409311,0.41713932598521003,F2rl1
ENSMUSG00000025232,0.40699339499373605,0.0,0.0,0.39698290191892244,0.41690707011035333,Hexa
ENSMUSG00000031861,0.40657921850821915,0.0,0.0,0.39656473236622636,0.41649694616232774,Lpar2
ENSMUSG00000015542,0.40651398851549286,0.0,0.0,0.3964988738712586,0.4164323540488919,Nat9
ENSMUSG00000048489,0.4064440167626617,0.0,0.0,0.39642822804310496,0.41636306643336646,8430408G22Rik
ENSMUSG00000052102,0.4063795019427155,0.0,0.0,0.3963630918224897,0.41629918229437823,Gnpda1
ENSMUSG00000031633,0.4063171408782587,0.0,0.0,0.39630013019797583,0.41623743076320513,Slc25a4
ENSMUSG00000027488,0.4055012099570937,0.0,0.0,0.39547635024164757,0.41542946653160184,Snta1
ENSMUSG00000074277,0.4050790020947704,0.0,0.0,0.3950500871857775,0.4150113749250835,Phldb3
ENSMUSG00000039533,0.40486372220476174,0.0,0.0,0.3948327412523667,0.4147981922611129,Mmd2
ENSMUSG00000020777,0.4044671733909442,0.0,0.0,0.3944323896941183,0.4144055037146115,Acox1
ENSMUSG00000019437,0.4041966670300203,0.0,0.0,0.39415929147106,0.41413762851756963,Tlcd1
ENSMUSG00000027399,0.4031530612473705,0.0,0.0,0.3931057029695656,0.4131041575525683,Il1a
ENSMUSG00000024922,0.4028964660809854,0.0,0.0,0.392846657356509,0.4128500503450527,Ovol1
ENSMUSG00000008193,0.4027060791962478,0.0,0.0,0.39265445333530924,0.4126615084591698,Spib
ENSMUSG00000043388,0.402510292341609,0.0,0.0,0.39245679872025224,0.4124676180436475,Tmem130
ENSMUSG00000030161,0.40250075470799523,0.0,0.0,0.3924471701235816,0.4124581727708297,Gabarapl1
ENSMUSG00000042644,0.40229364586955935,0.0,0.0,0.3922380865741555,0.412253069010602,Itpr3
ENSMUSG00000062397,0.40099160412599,0.0,0.0,0.3909236541124466,0.4109636095717873,Zfp706
ENSMUSG00000031451,0.400899059743322,0.0,0.0,0.3908302306057623,0.41087195797472054,Gas6
ENSMUSG00000013483,0.4003546416236122,0.0,0.0,0.39028064499378157,0.4103327878342165,Card14
ENSMUSG00000032513,0.39967629555156536,0.0,0.0,0.3895958702612648,0.40966097099350374,Gorasp1
ENSMUSG00000066150,0.3994248660704847,0.0,0.0,0.3893420608234525,0.40941195882575965,Slc31a1
ENSMUSG00000055632,0.39876567701046484,0.0,0.0,0.38867663934513963,0.4087591003292689,Hmcn2
ENSMUSG00000041845,0.3986679683460936,0.0,0.0,0.38857800777271423,0.40866232914581824,Rhod
ENSMUSG00000020484,0.39863145429581315,0.0,0.0,0.3885411488879998,0.4086261653775711,Xbp1
ENSMUSG00000089832,0.39847353088680976,0.0,0.0,0.3883817344405831,0.4084697565783373,Shkbp1
ENSMUSG00000021758,0.39807381970985223,0.0,0.0,0.3879782520782361,0.4080738763228674,Ddx4
ENSMUSG00000038515,0.3979765471018111,0.0,0.0,0.38788006231035504,0.4079775354283411,Grtp1
ENSMUSG00000030359,0.39675255876220966,0.0,0.0,0.3866445528650029,0.4067652518743793,Pzp
ENSMUSG00000032492,0.3964693665504404,0.0,0.0,0.3863587002020415,0.406484762756469,Pth1r
ENSMUSG00000033633,0.3960906338434401,0.0,0.0,0.3859764125236409,0.4061096421348824,Clec18a
ENSMUSG00000023143,0.3960022865220039,0.0,0.0,0.3858872364304841,0.40602213692218686,Nagpa
ENSMUSG00000074227,0.3958307499943758,0.0,0.0,0.38571409128665185,0.40585223492122485,Spint2
ENSMUSG00000040703,0.39566456046314674,0.0,0.0,0.385546343961309,0.40568762830591315,Cyp2s1
ENSMUSG00000048546,0.395592857128692,0.0,0.0,0.3854739687150574,0.40561660772796027,Tob2
ENSMUSG00000008384,0.3941063961762315,0.0,0.0,0.3839736065996612,0.4041442735395579,Sertad1
ENSMUSG00000057816,0.3936162263302309,0.0,0.0,0.38347886448914636,0.403658750678311,1700007G11Rik
ENSMUSG00000033542,0.3931575156361903,0.0,0.0,0.383015880249053,0.403204383601542,Arhgef5
ENSMUSG00000042377,0.39307349865035385,0.0,0.0,0.38293108107693996,0.4031211616514931,Fam83g
ENSMUSG00000024835,0.392819682754626,0.0,0.0,0.38267490322924275,0.402869746555018,Coro1b
ENSMUSG00000037710,0.3927499160008994,0.0,0.0,0.3826044875155857,0.40280063944681826,Cisd1
ENSMUSG00000032733,0.39270487711326274,0.0,0.0,0.38255902974554223,0.40275602634155916,Snx33
ENSMUSG00000046380,0.39250009015855153,0.0,0.0,0.3823523387972207,0.40255317477106006,Jrk
ENSMUSG00000093904,0.39164143295281534,0.0,0.0,0.38148570933652526,0.40170262174521354,Tomm20
ENSMUSG00000028048,0.39138356338551855,0.0,0.0,0.3812254490493982,0.40144718261356765,Gba
ENSMUSG00000022769,0.3904301149631391,0.0,0.0,0.3802631751481272,0.40050270690194933,Sdf2l1
ENSMUSG00000022844,0.3903018428150699,0.0,0.0,0.3801337173444154,0.40037564026372224,Pdia5
ENSMUSG00000022898,0.3902089053250675,0.0,0.0,0.3800399210558707,0.4002835759641611,Dscr3
ENSMUSG00000005320,0.38888817469382425,0.0,0.0,0.3787070086788612,0.398975232223778,Fgfr4
ENSMUSG00000032898,0.3888631825273996,0.0,0.0,0.37868178640459127,0.3989504740583549,Fbxo21
ENSMUSG00000002580,0.3886561148330964,0.0,0.0,0.3784728127785595,0.39874534456774136,Mien1
ENSMUSG00000000934,0.3885907615703367,0.0,0.0,0.37840685819443237,0.3986806028177191,Top1mt
ENSMUSG00000091780,0.38824468854431243,0.0,0.0,0.37805760264236904,0.3983377663326361,Sco2
ENSMUSG00000023959,0.38818618281664274,0.0,0.0,0.37799855917605896,0.3982798074830128,Clic5
ENSMUSG00000025854,0.38789858160658064,0.0,0.0,0.3777083157668178,0.39799489343246747,Fam20c
ENSMUSG00000075701,0.3871779175564522,0.0,0.0,0.3769810397547593,0.39728095424574855,Selenos
ENSMUSG00000005378,0.38700828073387056,0.0,0.0,0.37680984837330034,0.39711289860791293,Wbscr22
ENSMUSG00000029368,0.38698427253440537,0.0,0.0,0.37678562021797607,0.39708911413412645,Alb
ENSMUSG00000030842,0.3869345613697908,0.0,0.0,0.3767354536590735,0.3970398661707681,Lamtor1
ENSMUSG00000024810,0.38683378063345675,0.0,0.0,0.376633749873651,0.39694002431581066,Il33
ENSMUSG00000029228,0.38674387227573476,0.0,0.0,0.376543018254307,0.39685095334965986,Lnx1
ENSMUSG00000024248,0.3855445899093986,0.0,0.0,0.3753327731639472,0.3956628226968284,Cox7a2l
ENSMUSG00000029622,0.3850603853017461,0.0,0.0,0.374844152274984,0.39518311094305375,Arpc1b
ENSMUSG00000039005,0.3846679596669994,0.0,0.0,0.37444815161065254,0.394794322509748,Tlr4
ENSMUSG00000058076,0.3845933301875296,0.0,0.0,0.3743728426724241,0.3947203843240296,Sdhc
ENSMUSG00000036186,0.38422164344185056,0.0,0.0,0.37399777393924616,0.3943521385637298,Fam69b
ENSMUSG00000033318,0.38399847952304106,0.0,0.0,0.37377258105281097,0.394131039079009,Gstt2
ENSMUSG00000018733,0.3838789116070337,0.0,0.0,0.37365192654206075,0.39401257677360846,Pex12
ENSMUSG00000049764,0.3836910327926299,0.0,0.0,0.3734623410445845,0.39382643454114585,Zfp280b
ENSMUSG00000022175,0.3835107810554605,0.0,0.0,0.37328045271152216,0.39364784810674686,Lrp10
ENSMUSG00000038650,0.38340465701937815,0.0,0.0,0.3731733654899476,0.39354270416743126,Rnh1
ENSMUSG00000053040,0.383321634110188,0.0,0.0,0.37308958925197205,0.39346044782219686,Aph1c
ENSMUSG00000022763,0.3828889986018222,0.0,0.0,0.37265303081905254,0.3930318042804722,Aifm3
ENSMUSG00000021242,0.3824974013259686,0.0,0.0,0.3722578866394999,0.3926438165070234,Npc2
ENSMUSG00000039865,0.38248256539498576,0.0,0.0,0.37224291640462,0.39262911725350563,Slc44a3
ENSMUSG00000035615,0.3823698239244381,0.0,0.0,0.3721291545035887,0.39251741425540676,Frmpd1
ENSMUSG00000055560,0.3823345732553308,0.0,0.0,0.3720935848414896,0.3924824882221456,Zfp459
ENSMUSG00000026411,0.38229753154110885,0.0,0.0,0.3720562079590258,0.3924457876066022,Tmem9
ENSMUSG00000018727,0.382292423855473,0.0,0.0,0.37205105405961353,0.3924407269525617,Cpsf4l
ENSMUSG00000014606,0.38229114783295165,0.0,0.0,0.37204976649187965,0.39243946267956625,Slc25a11
ENSMUSG00000037661,0.3821290216526101,0.0,0.0,0.3718861737448862,0.3922788290337666,Gpr160
ENSMUSG00000039713,0.38164332039380844,0.0,0.0,0.3713960827208376,0.39179759543820525,Plekhg5
ENSMUSG00000033161,0.3812468573993795,0.0,0.0,0.3709960407289094,0.3914047751411778,Atp1a1
ENSMUSG00000003528,0.3808939083304586,0.0,0.0,0.370639908677661,0.3910550658493314,Slc25a1
ENSMUSG00000029193,0.3807351016758997,0.0,0.0,0.370479670848818,0.3908977159498851,Cckar
ENSMUSG00000036620,0.38053730170565,0.0,0.0,0.37028008914803023,0.3907017295950751,Mgat4b
ENSMUSG00000018567,0.3798532723333459,0.0,0.0,0.36958990551745124,0.39002396494124303,Gabarap
ENSMUSG00000021418,0.37959052790392034,0.0,0.0,0.36932480016916575,0.38976362394069647,Rpp40
ENSMUSG00000017747,0.37950979637030896,0.0,0.0,0.3692433435490849,0.38968363056429683,Ghdc
ENSMUSG00000032306,0.37842301922889177,0.0,0.0,0.36814682092453227,0.38860677527083315,Mpi
ENSMUSG00000027875,0.3782823190177863,0.0,0.0,0.3680048610989642,0.3884673575633029,Hmgcs2
ENSMUSG00000008601,0.3781498004276336,0.0,0.0,0.3678711565782063,0.38833604647359565,Rab25
ENSMUSG00000025903,0.37802278598465405,0.0,0.0,0.3677430058610413,0.3882101889894018,Lypla1
ENSMUSG00000054065,0.3780171744901535,0.0,0.0,0.36773734417498527,0.3882046286005424,Pkp3
ENSMUSG00000038570,0.37757729635445614,0.0,0.0,0.3672935339564406,0.38776875426507307,Saxo2
ENSMUSG00000027219,0.37755313583362066,0.0,0.0,0.3672691575997072,0.3877448135228693,Slc28a2
ENSMUSG00000071074,0.3769643513829932,0.0,0.0,0.36667511766177757,0.38716138075922873,Yipf3
ENSMUSG00000018574,0.37611276282703465,0.0,0.0,0.3658159426727812,0.38631751817011517,Acadvl
ENSMUSG00000004558,0.37595201504272113,0.0,0.0,0.3656537648252694,0.3861582268400954,Ndrg2
ENSMUSG00000032446,0.3757228454484125,0.0,0.0,0.365422557546899,0.38593113258296396,Eomes
ENSMUSG00000031883,0.37542318110017975,0.0,0.0,0.3651202306210566,0.3856341800988339,Car7
