,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000097743,0.3832958407569693,0.0,0.0,0.37306356189038997,0.3934348925901319,Gm16973
ENSMUSG00000004360,0.38328808177906415,0.0,0.0,0.37305573252286023,0.39342720523911784,9330159F19Rik
ENSMUSG00000020904,0.3832566178951266,0.0,0.0,0.37302398321278646,0.39339603179903254,Cfap52
ENSMUSG00000027803,0.38324000412634623,0.0,0.0,0.37300721874107107,0.3933795713829366,Wwtr1
ENSMUSG00000085582,0.38322305266474765,0.0,0.0,0.37299011352022393,0.39336277638438166,3110099E03Rik
ENSMUSG00000028107,0.38320675792877384,0.0,0.0,0.37297367098842743,0.39334663204345394,Tars2
ENSMUSG00000032841,0.3831169835800919,0.0,0.0,0.3728830824875083,0.3932576861703119,Prr5l
ENSMUSG00000026090,0.38305319427167916,0.0,0.0,0.37281871480046835,0.3931944854211821,2010300C02Rik
ENSMUSG00000031015,0.38296100643915437,0.0,0.0,0.3727256912735011,0.3931031480008183,Swap70
ENSMUSG00000100534,0.3829560523142766,0.0,0.0,0.37272069224467497,0.39309823957096873,Gm816
ENSMUSG00000019027,0.3828551137098412,0.0,0.0,0.372618838866977,0.3929982318612808,Dnah1
ENSMUSG00000029860,0.38283506924060456,0.0,0.0,0.37259861277068074,0.3929783722213152,Zyx
ENSMUSG00000024913,0.3827731534116956,0.0,0.0,0.3725361359711265,0.392917027256099,Lrp5
ENSMUSG00000044813,0.38277114564960446,0.0,0.0,0.37253411001983494,0.3929150380040549,Shb
ENSMUSG00000110485,0.38276451272705464,0.0,0.0,0.3725274170074143,0.39290846623135645,RP24-325F22.1
ENSMUSG00000033439,0.38267680661172904,0.0,0.0,0.37243891643310495,0.3928215685936827,Trmt13
ENSMUSG00000027186,0.38265087545963633,0.0,0.0,0.37241275042727756,0.3927958764410427,Elf5
ENSMUSG00000029755,0.3826131583729624,0.0,0.0,0.37237469177285465,0.392758506952886,Dlx5
ENSMUSG00000028114,0.3825566011945099,0.0,0.0,0.3723176224744087,0.392702470939374,Mettl14
ENSMUSG00000020272,0.3823977097787104,0.0,0.0,0.37215729272592796,0.3925450432782778,Stk10
ENSMUSG00000045667,0.38239734122896407,0.0,0.0,0.3721569208406693,0.3925446781230295,Smtnl2
ENSMUSG00000015542,0.38234248776954094,0.0,0.0,0.37210157097369523,0.3924903298513503,Nat9
ENSMUSG00000063605,0.3823316053787991,0.0,0.0,0.3720905901092003,0.3924795476765,Ccdc102a
ENSMUSG00000002379,0.38231012776761064,0.0,0.0,0.372068918157495,0.3924582678443602,Ndufa11
ENSMUSG00000027420,0.3822971722605896,0.0,0.0,0.3720558454277554,0.3924454316343599,Bfsp1
ENSMUSG00000039756,0.38226544237205684,0.0,0.0,0.3720238284611893,0.3924139939045865,Dnttip2
ENSMUSG00000040694,0.38225142929470846,0.0,0.0,0.37200968860745703,0.3924001098476656,Apobec2
ENSMUSG00000021779,0.38221861866242896,0.0,0.0,0.37197658115581,0.392367601289526,Thrb
ENSMUSG00000098340,0.3821759607936361,0.0,0.0,0.3719335374241927,0.3923253361164621,Gm27253
ENSMUSG00000025779,0.3821199127650344,0.0,0.0,0.3718769824786952,0.3922698039842943,Ly96
ENSMUSG00000029309,0.3820241566014076,0.0,0.0,0.37178036044060303,0.392174929041121,Sparcl1
ENSMUSG00000001444,0.38201744115178404,0.0,0.0,0.37177358427489987,0.39216827538402727,Tbx21
ENSMUSG00000024754,0.3820173718520387,0.0,0.0,0.3717735143486037,0.3921682067219413,Tmem2
ENSMUSG00000055980,0.38200886522496247,0.0,0.0,0.37176493081254053,0.3921597783674609,Irs1
ENSMUSG00000040688,0.38199489121903996,0.0,0.0,0.3717508304704937,0.39214593293779293,Tbl3
ENSMUSG00000019804,0.3819064787037405,0.0,0.0,0.37166161874531534,0.39205833380846994,Snx3
ENSMUSG00000034235,0.3818544868997792,0.0,0.0,0.37160915704688097,0.3920068202377524,Usp54
ENSMUSG00000040118,0.38173103237876993,0.0,0.0,0.3714845870237423,0.39188450102635414,Cacna2d1
ENSMUSG00000001750,0.38172071079841113,0.0,0.0,0.37147417219704687,0.3918742743488137,Tcirg1
ENSMUSG00000020072,0.38169305319230684,0.0,0.0,0.371446264741681,0.3918468710310066,Pbld2
ENSMUSG00000046610,0.38161027315969287,0.0,0.0,0.3713627370134834,0.39176485198312494,Oacyl
ENSMUSG00000023908,0.38160089920027124,0.0,0.0,0.3713532783959336,0.39175556418696844,Pkmyt1
ENSMUSG00000000693,0.38159955716698835,0.0,0.0,0.37135192424265,0.3917542344891754,Loxl3
ENSMUSG00000074207,0.3815730764021881,0.0,0.0,0.37132520433704463,0.39172799711741746,Adh1
ENSMUSG00000020599,0.3815447892467616,0.0,0.0,0.371296661746525,0.3916999699398938,Rgs9
ENSMUSG00000053819,0.381498637324158,0.0,0.0,0.3712500931102456,0.3916542421439108,Camk2d
ENSMUSG00000107705,0.38131491648339827,0.0,0.0,0.37106471393341767,0.39147220916233005,Gm45062
ENSMUSG00000070709,0.3812614892145507,0.0,0.0,0.3710108045625132,0.39141927258519316,Zfp974
ENSMUSG00000045377,0.38117717428325326,0.0,0.0,0.3709257289542564,0.3913357318901928,Tmem88
ENSMUSG00000036661,0.38114186764168934,0.0,0.0,0.3708901038324577,0.39130074940817533,Dennd3
ENSMUSG00000063698,0.38111761833236985,0.0,0.0,0.3708656358020055,0.3912767227211244,Sfxn4
ENSMUSG00000097881,0.38108806348045765,0.0,0.0,0.37083581439388225,0.39124743918061283,Celrr
ENSMUSG00000022553,0.3810404647638195,0.0,0.0,0.37078778642725013,0.39120027737349927,Maf1
ENSMUSG00000039699,0.3810131404180528,0.0,0.0,0.3707602156925727,0.39117320381431275,Batf2
ENSMUSG00000027965,0.38093884121581095,0.0,0.0,0.37068524661143243,0.39109958645138604,Olfm3
ENSMUSG00000026605,0.3808850703138363,0.0,0.0,0.3706309909963074,0.3910463089206504,Cenpf
ENSMUSG00000039879,0.3808322766961127,0.0,0.0,0.3705777215431642,0.3909939996409075,Heca
ENSMUSG00000051076,0.3807861150906289,0.0,0.0,0.370531143932691,0.3909482614763576,Vtcn1
ENSMUSG00000068151,0.38074354859355736,0.0,0.0,0.37048819387519033,0.39090608539777144,A230006K03Rik
ENSMUSG00000093675,0.3806091763203353,0.0,0.0,0.37035261108096273,0.39077294530254375,Gm20618
ENSMUSG00000014852,0.38059018201299705,0.0,0.0,0.37033344569464943,0.39075412513647106,Adamts13
ENSMUSG00000042686,0.38056546527952795,0.0,0.0,0.3703085063542169,0.39072963499518554,Jph1
ENSMUSG00000097801,0.38050810607208274,0.0,0.0,0.37025063060801505,0.39067280157638207,Gm26777
ENSMUSG00000091831,0.3805015621620076,0.0,0.0,0.3702440277729122,0.39066631764675763,Gm4707
ENSMUSG00000024953,0.38049837764791156,0.0,0.0,0.3702408145840444,0.39066316232105214,Prdx5
ENSMUSG00000026459,0.3804367831410196,0.0,0.0,0.3701786655012884,0.39060213232567836,Myog
ENSMUSG00000028999,0.3803762046548249,0.0,0.0,0.3701175416767002,0.3905421089520478,Rint1
ENSMUSG00000030494,0.38030121324233174,0.0,0.0,0.3700418753011028,0.39046780460562236,Rhpn2
ENSMUSG00000025912,0.380246465372362,0.0,0.0,0.3699866347567747,0.39041355824815255,Mybl1
ENSMUSG00000102428,0.3802388983505112,0.0,0.0,0.369978999645239,0.39040606053771104,Pcdhga12
ENSMUSG00000015568,0.38019915649821034,0.0,0.0,0.3699389002099843,0.39036668268544805,Lpl
ENSMUSG00000091264,0.38013749708371886,0.0,0.0,0.36987668608182933,0.3903055879427479,Smim13
ENSMUSG00000029607,0.38013679875999096,0.0,0.0,0.3698759814762186,0.3903048960136978,Ankrd61
ENSMUSG00000042254,0.38005204630161876,0.0,0.0,0.36979046670118526,0.3902209195637634,Cilp
ENSMUSG00000034667,0.3800114489211663,0.0,0.0,0.36974950422406605,0.39018069384014686,Xpot
ENSMUSG00000070564,0.3799344184404261,0.0,0.0,0.3696717811094716,0.39010436844363394,Ntn5
ENSMUSG00000041961,0.37993404023693517,0.0,0.0,0.36967139950564815,0.3901039937016138,Znrf3
ENSMUSG00000038700,0.3798784383821295,0.0,0.0,0.3696152977862076,0.3900489007007349,Hoxb5
ENSMUSG00000034563,0.3797421427916795,0.0,0.0,0.36947777720521113,0.3899138521445799,Ccpg1
ENSMUSG00000020471,0.3796815647041299,0.0,0.0,0.3694166548013483,0.3898538281748057,Pold2
ENSMUSG00000059991,0.3794856733303119,0.0,0.0,0.36921900387974943,0.3896597280600711,Nptx2
ENSMUSG00000030730,0.3794296684681802,0.0,0.0,0.3691624961379561,0.3896042351483637,Atp2a1
ENSMUSG00000039648,0.37931506797878173,0.0,0.0,0.3690468668628023,0.38949068201220044,Kyat1
ENSMUSG00000023104,0.37922121295115574,0.0,0.0,0.3689521695212998,0.38939768451111473,Rfc2
ENSMUSG00000028041,0.3791803809680907,0.0,0.0,0.3689109711529647,0.3893572255334301,Adam15
ENSMUSG00000032218,0.37917967620601833,0.0,0.0,0.36891026006741845,0.3893565272091046,Ccnb2
ENSMUSG00000048458,0.3790574020845842,0.0,0.0,0.3687868890240672,0.3892353698404768,Fam212b
ENSMUSG00000078670,0.3790551793256696,0.0,0.0,0.36878464632811714,0.38923316737918306,Fam174b
ENSMUSG00000038145,0.3790162672321595,0.0,0.0,0.36874538523196454,0.38919461060131855,Snrk
ENSMUSG00000042564,0.37896035538389733,0.0,0.0,0.36868897197438544,0.3891392092350938,Fam227a
ENSMUSG00000024353,0.37886511718485594,0.0,0.0,0.36859287986724,0.3890448404029626,Mzb1
ENSMUSG00000025324,0.3788489697427165,0.0,0.0,0.36857658766849083,0.3890288403390247,Atp10a
ENSMUSG00000086040,0.3788144900283235,0.0,0.0,0.36854179887570554,0.3889946753014878,Wipf3
ENSMUSG00000027775,0.3787880562344765,0.0,0.0,0.36851512814710413,0.3889684827349662,Mfsd1
ENSMUSG00000057606,0.3787259998139771,0.0,0.0,0.36845251556103015,0.3889069925591327,Colq
ENSMUSG00000041046,0.37869989656701203,0.0,0.0,0.3684261783979114,0.38888112746870873,Ramp3
ENSMUSG00000049382,0.37866404913579604,0.0,0.0,0.3683900097579302,0.38884560707027566,Krt8
ENSMUSG00000032292,0.3786382306567339,0.0,0.0,0.3683639599531959,0.3888200241120471,Nr2e3
ENSMUSG00000074629,0.37861223851097303,0.0,0.0,0.36833773494205885,0.38879426905547865,4930518I15Rik
ENSMUSG00000075270,0.37858807153787005,0.0,0.0,0.3683133514700928,0.38877032250885024,Pde11a
ENSMUSG00000097648,0.37846199091733335,0.0,0.0,0.3681861415905911,0.3886453916440085,9330185C12Rik
ENSMUSG00000098557,0.3783740347752414,0.0,0.0,0.36809739788464885,0.38855823737075373,Kctd12
ENSMUSG00000000078,0.3783648245780485,0.0,0.0,0.3680881052297029,0.3885491111295289,Klf6
ENSMUSG00000021720,0.37835783526447264,0.0,0.0,0.36808105334303987,0.3885421855260229,Rnf180
ENSMUSG00000028453,0.37832774495332006,0.0,0.0,0.3680506936564644,0.38851236948557777,Fancg
ENSMUSG00000022636,0.3783246018945005,0.0,0.0,0.3680475224615196,0.38850925507425027,Alcam
ENSMUSG00000031523,0.3782867511688461,0.0,0.0,0.36800933292141613,0.3884717493217527,Dlc1
ENSMUSG00000026989,0.3782806800654541,0.0,0.0,0.36800320747678295,0.3884657335475201,Dapl1
ENSMUSG00000047281,0.3782698155057318,0.0,0.0,0.36799224567276995,0.38845496800007956,Sfn
ENSMUSG00000034303,0.378234047532068,0.0,0.0,0.3679561575745887,0.38841952597199936,Ccdc15
ENSMUSG00000047904,0.37822530400408694,0.0,0.0,0.36794733579645983,0.38841086211725917,Sstr2
ENSMUSG00000061576,0.3781973340496839,0.0,0.0,0.3679191155375551,0.3883831470200687,Dpp6
ENSMUSG00000022840,0.37813185424973295,0.0,0.0,0.36785304982969125,0.38831826378825357,Adcy5
ENSMUSG00000033904,0.37809207780127585,0.0,0.0,0.36781291751547907,0.38827884968257925,Ccp110
ENSMUSG00000063428,0.3780645624697385,0.0,0.0,0.36778515603645007,0.3882515849796119,Ddo
ENSMUSG00000053219,0.378054534392281,0.0,0.0,0.36777503825406743,0.3882416482403489,Raet1e
ENSMUSG00000020473,0.37786687916202594,0.0,0.0,0.3675857048260877,0.38805570178315163,Aebp1
ENSMUSG00000078812,0.37776524256952665,0.0,0.0,0.36748315965496514,0.38795499033878955,Eif5a
ENSMUSG00000037686,0.377731690766371,0.0,0.0,0.36744930797091213,0.38792174388784834,Aspg
ENSMUSG00000020953,0.3776382810460164,0.0,0.0,0.36735506351223834,0.3878291841420353,Coch
ENSMUSG00000033705,0.37758486501868593,0.0,0.0,0.36730117023757575,0.38777625407735156,Stard9
ENSMUSG00000025854,0.37749000956553025,0.0,0.0,0.3672054674653031,0.38768226142439116,Fam20c
ENSMUSG00000030008,0.3773984892506021,0.0,0.0,0.3671131298295856,0.3875915733725196,Pradc1
ENSMUSG00000027270,0.3773973026753899,0.0,0.0,0.36711193265901254,0.38759039758643266,Lamp5
ENSMUSG00000052407,0.37738973298039535,0.0,0.0,0.36710429537226513,0.3875828967193219,Ccdc171
ENSMUSG00000032076,0.37738518954927264,0.0,0.0,0.3670997113723437,0.3875783945989578,Cadm1
ENSMUSG00000050891,0.3773743752162737,0.0,0.0,0.3670888004789798,0.38756767859239993,Tatdn1
ENSMUSG00000039697,0.37733657715583707,0.0,0.0,0.36705066494474237,0.38753022417911437,Ncoa7
ENSMUSG00000037752,0.377249705087616,0.0,0.0,0.3669630173845225,0.3874441417947265,Xkr8
ENSMUSG00000024778,0.3772214311279186,0.0,0.0,0.3669344910674493,0.387416124812424,Fas
ENSMUSG00000028517,0.3771868063310087,0.0,0.0,0.3668995572555353,0.3873818146889788,Plpp3
ENSMUSG00000048022,0.3771832606352802,0.0,0.0,0.3668959799172681,0.387378301215278,Tmem229a
ENSMUSG00000052512,0.37711876667064015,0.0,0.0,0.3668309104479452,0.38731439329727635,Nav2
ENSMUSG00000058979,0.37709841172728453,0.0,0.0,0.3668103738904271,0.3872942232957873,Cecr5
ENSMUSG00000096972,0.3769893433519172,0.0,0.0,0.3667003325384005,0.3871861457325475,Gm26883
ENSMUSG00000024331,0.3769596374787368,0.0,0.0,0.36667036171508716,0.3871567096684991,Dsc2
ENSMUSG00000020051,0.3768832046229686,0.0,0.0,0.36659324724396664,0.387080970932845,Pah
ENSMUSG00000031737,0.3768658541291621,0.0,0.0,0.36657574204106436,0.3870637779872783,Irx5
ENSMUSG00000096948,0.37685528938045026,0.0,0.0,0.36656508309325814,0.387053309166516,Gm4221
ENSMUSG00000039116,0.3767617862440558,0.0,0.0,0.3664707463670591,0.3869606549242672,Adgrg6
ENSMUSG00000026567,0.3766993074842047,0.0,0.0,0.36640771072074596,0.3868987432803734,Adcy10
ENSMUSG00000047767,0.3766449970483597,0.0,0.0,0.3663529162811976,0.38684492574239066,Atg16l2
ENSMUSG00000049265,0.37664329491628507,0.0,0.0,0.36635119898121726,0.3868432390570025,Kcnk3
ENSMUSG00000072693,0.3765501247662583,0.0,0.0,0.3662571986876206,0.38675091431310143,Gm10401
ENSMUSG00000020926,0.37653527225555605,0.0,0.0,0.36624221386085504,0.38673619655202524,Adam11
ENSMUSG00000030834,0.3764230027658771,0.0,0.0,0.3661289443724389,0.38662494546087606,Abcc6
ENSMUSG00000040666,0.37628792667344596,0.0,0.0,0.365992665544212,0.3864910942525524,Sh3bgr
ENSMUSG00000039405,0.3762663293990898,0.0,0.0,0.36597087600574774,0.38646969278468,Prss23
ENSMUSG00000021496,0.37622523988616335,0.0,0.0,0.36592942073530516,0.38642897576958307,Pcbd2
ENSMUSG00000021990,0.3762067031006962,0.0,0.0,0.36591071895836946,0.38641060701670954,Spata13
ENSMUSG00000011256,0.3761703451064539,0.0,0.0,0.3658740373745166,0.3863745785775737,Adam19
ENSMUSG00000004113,0.3761472802898057,0.0,0.0,0.3658507672953884,0.3863517228082431,Cacna1b
ENSMUSG00000054263,0.37612377902483307,0.0,0.0,0.36582705689705974,0.38632843453343524,Lifr
ENSMUSG00000097622,0.37611462647655197,0.0,0.0,0.3658178229055818,0.3863193649304782,A330033J07Rik
ENSMUSG00000050666,0.3760848734722103,0.0,0.0,0.3657878051605888,0.38628988155025895,Vstm4
ENSMUSG00000041577,0.37606773776437374,0.0,0.0,0.36577051698985663,0.3862729011181236,Prelp
ENSMUSG00000050856,0.37601316138857177,0.0,0.0,0.365715455074685,0.3862188192415963,Atp5k
ENSMUSG00000056899,0.37590693051773527,0.0,0.0,0.3656082793263579,0.3861135506938631,Immp2l
ENSMUSG00000039202,0.3758977452634468,0.0,0.0,0.36559901238604664,0.3861044486343735,Abhd2
ENSMUSG00000030934,0.37582756829039493,0.0,0.0,0.36552821138467223,0.3860349072187517,Oat
ENSMUSG00000034707,0.3757580499890088,0.0,0.0,0.3654580750295176,0.3859660183951525,Gns
ENSMUSG00000056870,0.3757435799259811,0.0,0.0,0.3654434763348272,0.3859516793420594,Gulp1
ENSMUSG00000071654,0.375731884347831,0.0,0.0,0.36543167679250776,0.38594008965043974,Uqcc3
ENSMUSG00000026393,0.3757234933259508,0.0,0.0,0.36542321118331283,0.38593177459513117,Nek7
ENSMUSG00000087362,0.3757178848689111,0.0,0.0,0.36541755287396865,0.38592621691229995,Gm13710
ENSMUSG00000026657,0.3756390570298119,0.0,0.0,0.3653380244325953,0.3858481026351322,Frmd4a
ENSMUSG00000032118,0.37559833761545985,0.0,0.0,0.3652969431730937,0.3858077517619519,Fez1
ENSMUSG00000011171,0.3755742879208538,0.0,0.0,0.3652726797844055,0.3857839197167319,Vipr2
ENSMUSG00000035069,0.37554220287970497,0.0,0.0,0.3652403096727218,0.38575212502352396,Oma1
ENSMUSG00000028645,0.37550511614507026,0.0,0.0,0.3652028934593343,0.3857153738685597,Slc2a1
ENSMUSG00000024556,0.3754828464496587,0.0,0.0,0.3651804259358214,0.3856933056651287,Me2
ENSMUSG00000029406,0.37538524303243326,0.0,0.0,0.36508195562097284,0.3855965852073004,Pitpnm2
ENSMUSG00000022095,0.37537256980603345,0.0,0.0,0.36506916984995463,0.385584026611494,Fam160b2
ENSMUSG00000085022,0.37530117598991963,0.0,0.0,0.36499714209350176,0.3855132784888541,Gm5860
ENSMUSG00000066687,0.3752008280138298,0.0,0.0,0.3648959032875625,0.3854138378678293,Zbtb16
ENSMUSG00000110018,0.3751832297363225,0.0,0.0,0.3648781488080939,0.38539639869101805,RP24-502J3.1
ENSMUSG00000032702,0.37511216266637126,0.0,0.0,0.3648064510244853,0.3853259740426979,Kank1
ENSMUSG00000021725,0.37510566938120166,0.0,0.0,0.3647999001181055,0.3853195394486391,Parp8
ENSMUSG00000022132,0.37507034865221733,0.0,0.0,0.36476426597194295,0.38528453795711365,Cldn10
ENSMUSG00000045083,0.3750628022412977,0.0,0.0,0.3647566526021402,0.3852770597487065,Lingo2
ENSMUSG00000097487,0.37501504002439195,0.0,0.0,0.3647084666257114,0.38522972916326337,Ptges3l
ENSMUSG00000047085,0.37490053243312854,0.0,0.0,0.3645929433164336,0.3851162561685654,Lrrc4b
ENSMUSG00000103726,0.3747072908417961,0.0,0.0,0.3643979883315357,0.384924759849074,Gm30074
ENSMUSG00000027490,0.37465240868072197,0.0,0.0,0.3643426197177198,0.3848703731987919,E2f1
ENSMUSG00000040570,0.3745960393624252,0.0,0.0,0.3642857508410138,0.38481451274441275,Rundc3b
ENSMUSG00000014606,0.3745879770772882,0.0,0.0,0.3642776171122588,0.38480652323399095,Slc25a11
ENSMUSG00000050357,0.3745704320371253,0.0,0.0,0.3642599166028588,0.3847891365599255,Carmil2
ENSMUSG00000025745,0.3744864837824791,0.0,0.0,0.3641752245732043,0.3847059459437078,Hadha
ENSMUSG00000018189,0.37446161519949217,0.0,0.0,0.36415013568924837,0.3846813017694152,Uchl5
ENSMUSG00000049792,0.37443644639957396,0.0,0.0,0.3641247439440956,0.38465636007244924,Bag5
ENSMUSG00000039476,0.3743245281198902,0.0,0.0,0.36401183447790425,0.38454545147233854,Prrx2
ENSMUSG00000027939,0.3742964861935032,0.0,0.0,0.3639835442501273,0.3845176624821681,Nup210l
ENSMUSG00000026141,0.3742719342638375,0.0,0.0,0.363958774937388,0.38449333199398206,Col19a1
ENSMUSG00000030208,0.37426963210823594,0.0,0.0,0.36395645239922175,0.3844910506015088,Emp1
ENSMUSG00000048747,0.37423243212057133,0.0,0.0,0.36391892307229623,0.3844541861030111,E130114P18Rik
ENSMUSG00000021268,0.374220144870663,0.0,0.0,0.3639065270481551,0.38444200965885966,Meg3
ENSMUSG00000029477,0.37421963149306187,0.0,0.0,0.3639060091259017,0.3844415009107926,Morn3
ENSMUSG00000034848,0.3742049489570621,0.0,0.0,0.3638911966161088,0.3844269507762685,Ttc21b
ENSMUSG00000026413,0.37419855725338874,0.0,0.0,0.36388474833296985,0.3844206167089396,Pkp1
ENSMUSG00000037942,0.3741984177598142,0.0,0.0,0.3638846076046069,0.38442047847321925,Crp
ENSMUSG00000034336,0.37418740402965633,0.0,0.0,0.3638734963830858,0.38440956405562554,Ina
ENSMUSG00000064225,0.37418294437616956,0.0,0.0,0.3638689972544624,0.38440514461473374,Paqr9
ENSMUSG00000050390,0.37416793906244383,0.0,0.0,0.3638538591230075,0.3843902746001433,C77080
ENSMUSG00000050440,0.37416074907975494,0.0,0.0,0.3638466055009827,0.3843831494458379,Hamp
ENSMUSG00000107667,0.3741587209842026,0.0,0.0,0.36384455945475735,0.384381139636362,C530044C16Rik
ENSMUSG00000024647,0.37406896279928564,0.0,0.0,0.3637540069198614,0.3842921906481384,Cbln2
ENSMUSG00000024896,0.3740636522418122,0.0,0.0,0.36374864937065193,0.3842869279609707,Minpp1
ENSMUSG00000039716,0.37405274733435867,0.0,0.0,0.3637376479706602,0.3842761213502017,Dock3
ENSMUSG00000005470,0.37405265605978777,0.0,0.0,0.3637375558884545,0.3842760308983667,Asf1b
ENSMUSG00000009545,0.37399132517771433,0.0,0.0,0.3636756823711964,0.3842152527996957,Kcnq1
ENSMUSG00000053846,0.3739606021191634,0.0,0.0,0.3636446875194913,0.38418480661884613,Lipg
ENSMUSG00000036281,0.3739464025181412,0.0,0.0,0.36363036230866946,0.3841707349778068,Snapc4
ENSMUSG00000022783,0.3738532719858017,0.0,0.0,0.3635364080637341,0.38407844357534054,Spag6l
ENSMUSG00000044991,0.3738424329984278,0.0,0.0,0.3635254732222898,0.38406770223673564,1110034G24Rik
ENSMUSG00000026335,0.3738325136677445,0.0,0.0,0.3635154661729677,0.38405787226718063,Pam
ENSMUSG00000045392,0.37382244844123064,0.0,0.0,0.3635053119400626,0.3840478977137699,Olfr1033
ENSMUSG00000036523,0.37382070143543195,0.0,0.0,0.36350354948581187,0.38404616644571843,Greb1
ENSMUSG00000008226,0.37381759830996386,0.0,0.0,0.3635004189201563,0.3840430912743043,Scrn3
ENSMUSG00000056271,0.37371464396448567,0.0,0.0,0.3633965543064288,0.38394106424943725,Lman1l
ENSMUSG00000019970,0.373599952248398,0.0,0.0,0.3632808488484455,0.38382740527964987,Sgk1
ENSMUSG00000024169,0.3735472874955061,0.0,0.0,0.3632277187067907,0.38377521464488107,Ift140
ENSMUSG00000044042,0.37353918426961064,0.0,0.0,0.36321954388013183,0.3837671843630433,Fmn1
ENSMUSG00000044201,0.3734908306570841,0.0,0.0,0.3631707630441793,0.38371926599052775,Cdc25c
ENSMUSG00000008384,0.3734819785800099,0.0,0.0,0.36316183276160513,0.38371049358670833,Sertad1
ENSMUSG00000030717,0.3734336938115969,0.0,0.0,0.36311312144482993,0.3836626433735924,Nupr1
ENSMUSG00000078302,0.3733468049633927,0.0,0.0,0.36302546516135176,0.38357653637295974,Foxd1
ENSMUSG00000040177,0.3733433709903345,0.0,0.0,0.36302200086189335,0.38357313329599574,2310057M21Rik
ENSMUSG00000033726,0.3732567356052808,0.0,0.0,0.36293460046933473,0.3834872772936927,Emx1
ENSMUSG00000041189,0.3731991916121273,0.0,0.0,0.3628765484517742,0.38343025087576105,Chrnb1
ENSMUSG00000046727,0.373157515034692,0.0,0.0,0.3628345039846879,0.38338894910653076,Cystm1
ENSMUSG00000024293,0.3731557024192771,0.0,0.0,0.3628326753698137,0.383387152791505,Esco1
ENSMUSG00000047747,0.3730868497351494,0.0,0.0,0.3627632150007881,0.38331891922472894,Rnf150
ENSMUSG00000030877,0.3730459670885978,0.0,0.0,0.3627219715835566,0.3832784041385349,Mfsd13b
ENSMUSG00000021835,0.3729887054898093,0.0,0.0,0.362664204745311,0.3832216572908458,Bmp4
ENSMUSG00000025794,0.37296753044517617,0.0,0.0,0.3626428428858208,0.3832006725789559,Rpl14
ENSMUSG00000020023,0.3729653198521756,0.0,0.0,0.36264061279069515,0.38319848185535077,Tmcc3
ENSMUSG00000023999,0.3727758361741434,0.0,0.0,0.3624494579036537,0.38301070087892924,Kif6
ENSMUSG00000028454,0.37275891856134463,0.0,0.0,0.36243239112306275,0.3829939352467804,Pigo
ENSMUSG00000017747,0.3727374085826507,0.0,0.0,0.3624106914942754,0.38297261849486447,Ghdc
ENSMUSG00000042293,0.3726909801677076,0.0,0.0,0.36236385376547475,0.3829266071149129,Gm5617
ENSMUSG00000024696,0.3726408992272632,0.0,0.0,0.36231333136890925,0.3828769759606861,Lpxn
ENSMUSG00000079478,0.37261643153652435,0.0,0.0,0.36228864802114513,0.38285272799733033,Sssca1
ENSMUSG00000041268,0.37260211041325897,0.0,0.0,0.3622742006789228,0.3828385354756097,Dmxl2
ENSMUSG00000025959,0.37252203841655795,0.0,0.0,0.3621934230605939,0.38275918242442636,Klf7
ENSMUSG00000025232,0.37247429573908936,0.0,0.0,0.36214525973226586,0.38271186834408905,Hexa
ENSMUSG00000048445,0.37244029145512264,0.0,0.0,0.3621109558772151,0.3826781692917511,Ccdc57
ENSMUSG00000027859,0.3723632666786812,0.0,0.0,0.3620332526310403,0.38260183580974505,Ngf
ENSMUSG00000000724,0.3723423540219251,0.0,0.0,0.3620121557907438,0.38258111081915996,Cryba1
ENSMUSG00000092544,0.3723082002936209,0.0,0.0,0.36197770128388107,0.38254726355770835,Gm20422
ENSMUSG00000055632,0.3723022021291049,0.0,0.0,0.36197165029878453,0.38254131921284246,Hmcn2
ENSMUSG00000022175,0.37203150654459144,0.0,0.0,0.36169857184155096,0.38227305161262853,Lrp10
ENSMUSG00000052726,0.3719736708796901,0.0,0.0,0.3616402272920994,0.38221573447667223,Kcnt2
ENSMUSG00000035378,0.37192961370556693,0.0,0.0,0.3615957825219457,0.3821720722467682,Shq1
ENSMUSG00000086363,0.37184663303636734,0.0,0.0,0.3615120719521173,0.3820898353216938,A330102I10Rik
ENSMUSG00000026728,0.3718058090072504,0.0,0.0,0.36147088889467777,0.38204937713309695,Vim
ENSMUSG00000026972,0.37172717797686344,0.0,0.0,0.36139156645463755,0.38197145063630106,Arrdc1
ENSMUSG00000032572,0.3716967465010059,0.0,0.0,0.3613608674322558,0.38194129178719843,Col6a4
ENSMUSG00000024325,0.3716768839807241,0.0,0.0,0.36134083029735775,0.38192160719769963,Ring1
ENSMUSG00000048406,0.3716008639630393,0.0,0.0,0.36126414206363205,0.3818462680903699,B330016D10Rik
ENSMUSG00000002055,0.37154492544106804,0.0,0.0,0.3612077119312933,0.3817908305220884,Spag5
ENSMUSG00000068744,0.3714926389895644,0.0,0.0,0.3611549660337552,0.3817390122517402,Psrc1
ENSMUSG00000036995,0.37145440394202833,0.0,0.0,0.3611163950530836,0.3817011195260931,Asap3
