,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000026888,0.27678672377234936,0.0,0.0,0.27071827470338405,0.28283317557012355,Grb14
ENSMUSG00000047940,0.2761535138631092,0.0,0.0,0.2700827890450496,0.2822022834120952,Stpg2
ENSMUSG00000044378,0.2748919243496134,0.0,0.0,0.2688166811596215,0.2809452961246754,Slc15a5
ENSMUSG00000030554,0.2739336575986853,0.0,0.0,0.2678549964143234,0.27999051121232416,Synm
ENSMUSG00000042293,0.2739056844687953,0.0,0.0,0.2678269236904084,0.2799626395421132,Gm5617
ENSMUSG00000027208,0.2725984706165291,0.0,0.0,0.26651506721535306,0.2786601556198578,Fgf7
ENSMUSG00000031841,0.272203540932765,0.0,0.0,0.2661187393562533,0.27826665053566824,Cdh13
ENSMUSG00000031965,0.271171710890699,0.0,0.0,0.2650832660201146,0.27723853292948586,Tbx20
ENSMUSG00000061758,0.2707727593931699,0.0,0.0,0.2646829096271003,0.276841013100745,Akr1b10
ENSMUSG00000085591,0.27012313216186784,0.0,0.0,0.2640309992456609,0.2761937126631312,Gm13479
ENSMUSG00000033182,0.2696626757773982,0.0,0.0,0.26356892793311326,0.27573490217698654,Kbtbd12
ENSMUSG00000032609,0.2694868133724226,0.0,0.0,0.2633924494755843,0.27555966766084483,Klhdc8b
ENSMUSG00000039910,0.2679060828595092,0.0,0.0,0.26180619991595694,0.2739845627773329,Cited2
ENSMUSG00000030249,0.26765273774265436,0.0,0.0,0.26155197332061847,0.2737321162532599,Abcc9
ENSMUSG00000026421,0.2675077080024698,0.0,0.0,0.26140643935097485,0.2735876005437648,Csrp1
ENSMUSG00000038170,0.26749051848082267,0.0,0.0,0.26138919008436545,0.2735704719289548,Pde4dip
ENSMUSG00000025241,0.26632764150825994,0.0,0.0,0.26022228039402934,0.27241170637002926,Fyco1
ENSMUSG00000107614,0.2653911806682583,0.0,0.0,0.25928258498413337,0.27147854360865564,Gm44196
ENSMUSG00000000594,0.2642293294912317,0.0,0.0,0.25811673680666414,0.2703207683932919,Gm2a
ENSMUSG00000024048,0.26368204549463686,0.0,0.0,0.2575675762115375,0.26977539825336705,Myl12a
ENSMUSG00000009734,0.2628664217794159,0.0,0.0,0.25674916310953255,0.2689626195268216,Pou6f2
ENSMUSG00000056508,0.2620683970712149,0.0,0.0,0.25594841769315413,0.26816737001634816,1700001K19Rik
ENSMUSG00000026638,0.2613114116868085,0.0,0.0,0.2551888592776027,0.2674130094301033,Irf6
ENSMUSG00000039114,0.26003401039769647,0.0,0.0,0.25390713317250807,0.266140020488241,Nrn1
ENSMUSG00000015605,0.2599688144369568,0.0,0.0,0.25384171705910435,0.2660750491534689,Srf
ENSMUSG00000035551,0.25940781609225844,0.0,0.0,0.2532788266604949,0.2655159813781385,Igfbpl1
ENSMUSG00000041845,0.2582020557497385,0.0,0.0,0.2520690137498472,0.2643143565280333,Rhod
ENSMUSG00000039782,0.2581954734528697,0.0,0.0,0.2520624093824509,0.26430779675491206,Cpeb2
ENSMUSG00000025225,0.2580917111286951,0.0,0.0,0.2519582992173349,0.26420438941693336,Nfkb2
ENSMUSG00000027855,0.2580334970422356,0.0,0.0,0.2518998900428026,0.26414637442789846,Sycp1
ENSMUSG00000019945,0.25660263647279336,0.0,0.0,0.2504642483957949,0.26272039362471694,1700040L02Rik
ENSMUSG00000030730,0.25654173512358386,0.0,0.0,0.2504031441497919,0.2626596993787922,Atp2a1
ENSMUSG00000032338,0.25546370096949034,0.0,0.0,0.24932152654985842,0.2615853232121983,Hcn4
ENSMUSG00000037370,0.2548699100250015,0.0,0.0,0.24872576835584476,0.26099354064097285,Enpp1
ENSMUSG00000020411,0.2540886626556393,0.0,0.0,0.24794193976966572,0.26021492866537077,Nipal4
ENSMUSG00000004044,0.2539927234031534,0.0,0.0,0.24784568409171293,0.2601193124969502,Ptrf
ENSMUSG00000039770,0.2534502755988268,0.0,0.0,0.24730144947677704,0.2595786891741498,Ypel5
ENSMUSG00000021758,0.252989492806717,0.0,0.0,0.24683915192427858,0.25911945317227775,Ddx4
ENSMUSG00000099843,0.2510987718427323,0.0,0.0,0.24494224478395207,0.2572350501019529,Gm7160
ENSMUSG00000033644,0.24977524656997682,0.0,0.0,0.24361441716474658,0.25591591965521615,Piwil2
ENSMUSG00000025804,0.2497617697757896,0.0,0.0,0.243600896680703,0.2559024874937224,Ccr1
ENSMUSG00000021614,0.2492737316600798,0.0,0.0,0.24311127802806146,0.2554160640738863,Vcan
ENSMUSG00000033207,0.24914470301498967,0.0,0.0,0.24298183204181578,0.2552874618060987,Mamdc2
ENSMUSG00000086353,0.2485218524907414,0.0,0.0,0.2423569700042576,0.254666666444795,Gm13481
ENSMUSG00000026787,0.2476047022678983,0.0,0.0,0.2414368671294049,0.2537525332388405,Gad2
ENSMUSG00000026305,0.2473781189406162,0.0,0.0,0.24120955605332509,0.253526693578378,Lrrfip1
ENSMUSG00000045613,0.24727663371391242,0.0,0.0,0.2411077450920446,0.25342554121795824,Chrm2
ENSMUSG00000020651,0.24692727703430162,0.0,0.0,0.24075726812932438,0.25307732938197536,Slc26a4
ENSMUSG00000076434,0.24670389068073642,0.0,0.0,0.24053316628543303,0.2528546742314311,Wfdc3
ENSMUSG00000032089,0.24650627879319187,0.0,0.0,0.24033492200970086,0.2526577086371271,Il10ra
ENSMUSG00000015850,0.24641689850695914,0.0,0.0,0.24024525586200166,0.25256862050327944,Adamtsl4
ENSMUSG00000036832,0.2459565062865091,0.0,0.0,0.23978339285556638,0.2521097314890351,Lpar3
ENSMUSG00000033063,0.2450581008954697,0.0,0.0,0.23888212543213852,0.2512142514723981,Cntnap3
ENSMUSG00000062939,0.24444716042504513,0.0,0.0,0.238269244778796,0.2506052943175773,Stat4
ENSMUSG00000030672,0.2441599462280445,0.0,0.0,0.2379811201669453,0.25031901082917296,Mylpf
ENSMUSG00000053279,0.24392687900254448,0.0,0.0,0.23774731496155485,0.2500866980590821,Aldh1a1
ENSMUSG00000046671,0.24205628018078754,0.0,0.0,0.23587081904644652,0.24822212881055844,Mtfr1l
ENSMUSG00000032021,0.24169871693063527,0.0,0.0,0.23551213382351627,0.2478657129064879,Crtam
ENSMUSG00000021493,0.24148375467711714,0.0,0.0,0.2352964978661055,0.24765143961863573,Pdlim7
ENSMUSG00000025006,0.24136718686382658,0.0,0.0,0.23517956497739148,0.24753524515919673,Sorbs1
ENSMUSG00000045281,0.2413373760581523,0.0,0.0,0.23514966083686248,0.24750552980575685,Gpr20
ENSMUSG00000051343,0.24044827407074312,0.0,0.0,0.23425778053881863,0.2466192693303032,Rab11fip5
ENSMUSG00000110206,0.23906125816062782,0.0,0.0,0.23286645121892155,0.24523666562108298,Flt3l
ENSMUSG00000024471,0.23899182893538587,0.0,0.0,0.2327968067457397,0.2451674565951758,Myot
ENSMUSG00000031791,0.2386196669615506,0.0,0.0,0.23242349205995946,0.24479647388441955,Tmem38a
ENSMUSG00000026576,0.23763338007800053,0.0,0.0,0.23143415914139095,0.24381330348298128,Atp1b1
ENSMUSG00000020061,0.23730531743311623,0.0,0.0,0.23110508615404732,0.24348627463942732,Mybpc1
ENSMUSG00000026407,0.23695848268028008,0.0,0.0,0.23075718478851448,0.24314053131484306,Cacna1s
ENSMUSG00000026609,0.23611582996889868,0.0,0.0,0.22991194729291867,0.24230052373961283,Ush2a
ENSMUSG00000019846,0.23574637352848973,0.0,0.0,0.22954136051939023,0.24193222412061663,Lama4
ENSMUSG00000034258,0.23557690269407586,0.0,0.0,0.22937137179951342,0.24176328332749003,Mfsd7c
ENSMUSG00000027965,0.23521923381688248,0.0,0.0,0.2290126111654976,0.24140673187350029,Olfm3
ENSMUSG00000050592,0.2346230063912626,0.0,0.0,0.2284145675494628,0.24081236345820833,Fam78a
ENSMUSG00000034958,0.23412110888256887,0.0,0.0,0.2279111448243126,0.24031202724468181,Atcay
ENSMUSG00000005583,0.2335120251034406,0.0,0.0,0.22730021455969,0.2397048337757005,Mef2c
ENSMUSG00000040584,0.2333053269889786,0.0,0.0,0.22709289093480342,0.23949877605412936,Abcb1a
ENSMUSG00000055044,0.23326915842745932,0.0,0.0,0.22705661297776678,0.23946271949282844,Pdlim1
ENSMUSG00000003872,0.2332487611349613,0.0,0.0,0.22703615399917265,0.23944238535541945,Lin7b
ENSMUSG00000037820,0.23253302790328625,0.0,0.0,0.22631825969789524,0.2387288647714492,Tgm2
ENSMUSG00000073600,0.2320436772725735,0.0,0.0,0.22582743541844325,0.23824102308911618,Prob1
ENSMUSG00000006360,0.2316399151129194,0.0,0.0,0.22542245973066724,0.2378385036048491,Crip1
ENSMUSG00000038370,0.2311715440834002,0.0,0.0,0.22495268367949153,0.23737157143274187,Pcp4l1
ENSMUSG00000032265,0.23110566309269762,0.0,0.0,0.2248866052906145,0.23730589260164744,Fam46a
ENSMUSG00000014313,0.2310516264373857,0.0,0.0,0.22483240676882418,0.2372520217186056,Cox6c
ENSMUSG00000110274,0.23081735654349164,0.0,0.0,0.22459743556593506,0.23701847007085924,Gm45333
ENSMUSG00000026177,0.23051634206029026,0.0,0.0,0.22429552102929476,0.236718377413325,Slc11a1
ENSMUSG00000097443,0.23017182355266794,0.0,0.0,0.22394997385379647,0.23637491250566703,Gm17529
ENSMUSG00000034115,0.22986484790511158,0.0,0.0,0.22364208295218493,0.23606887433924154,Scn11a
ENSMUSG00000063681,0.22904788657373845,0.0,0.0,0.22282269188472908,0.2352544019518323,Crb1
ENSMUSG00000010175,0.22838232027287586,0.0,0.0,0.22215515261573013,0.23459085691325618,Prox1
ENSMUSG00000072946,0.2281301118497829,0.0,0.0,0.221902198085089,0.23433941291186175,Ptgr2
ENSMUSG00000027831,0.22748192532883463,0.0,0.0,0.22125209788121045,0.23369318717635584,Veph1
ENSMUSG00000068264,0.22714322563950815,0.0,0.0,0.22091240042940322,0.23335550988182951,Ap5s1
ENSMUSG00000027748,0.22686854521548802,0.0,0.0,0.22063691194497087,0.23308165750454926,Trpc4
ENSMUSG00000021838,0.22682601222035326,0.0,0.0,0.2205942539143134,0.23303925264051822,Samd4
ENSMUSG00000039057,0.22601554413465322,0.0,0.0,0.21978140782646088,0.23223122158384596,Myo16
ENSMUSG00000025190,0.22467325412475594,0.0,0.0,0.21843519843024145,0.23089294888854814,Got1
ENSMUSG00000024867,0.22420158837918283,0.0,0.0,0.21796216109329575,0.23042268919494788,Pip5k1b
ENSMUSG00000023990,0.22411056667799556,0.0,0.0,0.21787087504089098,0.23033193849812533,Tfeb
ENSMUSG00000039126,0.2240156895341408,0.0,0.0,0.21777572246479743,0.23023734372248722,Prune2
ENSMUSG00000003541,0.22342512256306418,0.0,0.0,0.21718344372069845,0.22964853172112912,Ier3
ENSMUSG00000032719,0.22298841550857282,0.0,0.0,0.21674547381575718,0.22921311948567005,Sbspon
ENSMUSG00000027416,0.2228806721246653,0.0,0.0,0.21663741925071578,0.22910569517349239,Otor
ENSMUSG00000064325,0.222685310170863,0.0,0.0,0.21644149344865937,0.22891091137870057,Hhip
ENSMUSG00000087614,0.2219863118768885,0.0,0.0,0.21574048184404868,0.228213977634669,Gm12514
ENSMUSG00000046794,0.22189623599377897,0.0,0.0,0.21565014698548307,0.22812416733400723,Ppp1r3b
ENSMUSG00000029134,0.22141072971703277,0.0,0.0,0.21516324668001488,0.22764009071346872,Plb1
ENSMUSG00000021250,0.22084761214704549,0.0,0.0,0.2145985161272982,0.22707862748273144,Fos
ENSMUSG00000059714,0.22081839147855972,0.0,0.0,0.21456921187374703,0.22704949254632523,Flot1
ENSMUSG00000007035,0.22051749248525726,0.0,0.0,0.2142674528200705,0.22674947572787438,Msh5
ENSMUSG00000032360,0.21977420363003433,0.0,0.0,0.21352204453373902,0.22600836097570254,Hcrtr2
ENSMUSG00000110018,0.2194735258592573,0.0,0.0,0.21322051147139784,0.22570856063039615,RP24-502J3.1
ENSMUSG00000097648,0.21944155573902052,0.0,0.0,0.21318845048076673,0.22567668373458513,9330185C12Rik
ENSMUSG00000019850,0.21847084105289363,0.0,0.0,0.2122149830923355,0.22470879328172316,Tnfaip3
ENSMUSG00000111657,0.21815886159999515,0.0,0.0,0.2119021215806626,0.22439771889963758,RP23-384F19.1
ENSMUSG00000097408,0.21810232236360352,0.0,0.0,0.21184542262828612,0.2243413435508176,Gm26831
ENSMUSG00000042807,0.21799908513158198,0.0,0.0,0.21174189387318676,0.22423840545986837,Hecw2
ENSMUSG00000032356,0.2179585065277475,0.0,0.0,0.21170120072123655,0.22419794439882015,Rasgrf1
ENSMUSG00000027293,0.21776827079857533,0.0,0.0,0.21151042827063762,0.22400825943279912,Ehd4
ENSMUSG00000068196,0.21753990671021026,0.0,0.0,0.21128142051718812,0.22378055587095683,Col8a1
ENSMUSG00000004267,0.21698861472129455,0.0,0.0,0.21072857749292773,0.22323085564658396,Eno2
ENSMUSG00000036181,0.2167971901622831,0.0,0.0,0.21053661530610274,0.22303998286571403,Hist1h1c
ENSMUSG00000039238,0.21602008236467957,0.0,0.0,0.2097573299110819,0.22226511015233985,Zfp750
ENSMUSG00000025215,0.215794464978265,0.0,0.0,0.20953108179405852,0.22204014019928525,Tlx1
ENSMUSG00000037124,0.21518177420262527,0.0,0.0,0.20891668157819882,0.22142920425076787,Trim58
ENSMUSG00000053819,0.21463065630787306,0.0,0.0,0.20836403026011946,0.22087966064068795,Camk2d
ENSMUSG00000046169,0.21436691067784544,0.0,0.0,0.2080995522034169,0.22061666700405222,Adamts6
ENSMUSG00000097324,0.21427519501283832,0.0,0.0,0.20800758205700903,0.22052521262643726,Carmn
ENSMUSG00000100733,0.21398102365866056,0.0,0.0,0.20771259521995256,0.22023187859114113,4932411K12Rik
ENSMUSG00000046192,0.21382014998199592,0.0,0.0,0.207551276061875,0.22007146234140348,Iqub
ENSMUSG00000021379,0.21372570004402708,0.0,0.0,0.20745656473784999,0.21997728080410806,Id4
ENSMUSG00000025586,0.21319068982844777,0.0,0.0,0.20692007612340166,0.21944378874015963,Cpeb1
ENSMUSG00000024008,0.21308020370735187,0.0,0.0,0.20680928516474376,0.2193336156699832,Cpne5
ENSMUSG00000005469,0.2130745435699828,0.0,0.0,0.20680360941506068,0.2193279715657296,Prkaca
ENSMUSG00000038903,0.21304931419340314,0.0,0.0,0.20677831045361655,0.21930281364972914,Ccdc68
ENSMUSG00000039579,0.2130225991224579,0.0,0.0,0.20675152170927083,0.21927617423843151,Grin3a
ENSMUSG00000021730,0.21286089513026765,0.0,0.0,0.20658937197912122,0.21911492800845633,Hcn1
ENSMUSG00000044350,0.21244531843726136,0.0,0.0,0.20617265132694812,0.21870052618994312,Lacc1
ENSMUSG00000101895,0.21222368315337278,0.0,0.0,0.2059504068772766,0.21847951656734252,Gm28981
ENSMUSG00000066196,0.21143422383579646,0.0,0.0,0.20515878298446646,0.21769228062527346,Spag8
ENSMUSG00000041625,0.21126282074082098,0.0,0.0,0.20498691101360242,0.21752135918158025,Ggact
ENSMUSG00000055639,0.21104008229142146,0.0,0.0,0.20476356383791838,0.21729924606488726,Dach1
ENSMUSG00000026179,0.21053155863915846,0.0,0.0,0.20425365288085218,0.21679214765101973,Pnkd
ENSMUSG00000021719,0.21035388805876887,0.0,0.0,0.20407549839991568,0.21661497423123907,Rgs7bp
ENSMUSG00000107730,0.2097038285409282,0.0,0.0,0.20342367193536864,0.21596673020510188,Gm44238
ENSMUSG00000024248,0.20943257438031343,0.0,0.0,0.20315168211663107,0.2156962319728058,Cox7a2l
ENSMUSG00000018340,0.2094054563723761,0.0,0.0,0.20312449061626855,0.21566918948419733,Anxa6
ENSMUSG00000026611,0.20906252407790885,0.0,0.0,0.2027806297779851,0.21532721137247607,Spata17
ENSMUSG00000030108,0.20877263835327917,0.0,0.0,0.20248996034988884,0.2150381310341813,Slc6a13
ENSMUSG00000046876,0.20822819972512627,0.0,0.0,0.20194405282871458,0.2144952020464375,Atxn1
ENSMUSG00000053626,0.20808460979836013,0.0,0.0,0.2018000761476833,0.2143520096259436,Tll1
ENSMUSG00000028525,0.20701134294693918,0.0,0.0,0.20072392709307918,0.21328170541394073,Pde4b
ENSMUSG00000074340,0.2069899415445118,0.0,0.0,0.20070246837258737,0.21326036293476514,Ovgp1
ENSMUSG00000061322,0.20639461450182012,0.0,0.0,0.20010554932022714,0.2126666725731608,Dnaic1
ENSMUSG00000026495,0.2060731358761454,0.0,0.0,0.1997832129451678,0.2123460758353017,Efcab2
ENSMUSG00000022452,0.20606775001226643,0.0,0.0,0.19977781272265496,0.21234070473455138,Smdt1
ENSMUSG00000035916,0.20551086495048168,0.0,0.0,0.19921944507581463,0.21178534409823274,Ptprq
ENSMUSG00000030782,0.2052913923983209,0.0,0.0,0.19899938934807657,0.21156647122031275,Tgfb1i1
ENSMUSG00000044937,0.20520727216978288,0.0,0.0,0.1989150457661102,0.21148258067022407,Ttc41
ENSMUSG00000045667,0.20492910795251615,0.0,0.0,0.19863614363954793,0.21120517528282742,Smtnl2
ENSMUSG00000014606,0.20406603321808323,0.0,0.0,0.1977707858424224,0.21034444857451984,Slc25a11
ENSMUSG00000004665,0.20402218783857673,0.0,0.0,0.19772682474209574,0.21030072221816284,Cnn2
ENSMUSG00000023945,0.20365517359990384,0.0,0.0,0.19735884283829835,0.2099347032951899,Slc5a7
ENSMUSG00000091811,0.20352761710470682,0.0,0.0,0.1972309504447388,0.20980749231168389,Inafm1
ENSMUSG00000074269,0.2034644879033448,0.0,0.0,0.19716765508263046,0.20974453402944954,Rec114
ENSMUSG00000027530,0.20329178134491702,0.0,0.0,0.19699449421596693,0.20957229479920228,Fabp12
ENSMUSG00000042284,0.20294067733062077,0.0,0.0,0.19664246782642225,0.20922213963871802,Itga1
ENSMUSG00000028132,0.20263452854913158,0.0,0.0,0.19633551609549574,0.20891681690546782,Tmem56
ENSMUSG00000024870,0.20239119031093242,0.0,0.0,0.196091540524359,0.20867413436697424,Rab1b
ENSMUSG00000025810,0.20112374195988802,0.0,0.0,0.19482078518025805,0.20741008877378553,Nrp1
ENSMUSG00000037580,0.2006458914043887,0.0,0.0,0.19434169332208934,0.20693351566935167,Gch1
ENSMUSG00000054509,0.20035382085389972,0.0,0.0,0.19404886554680498,0.20664222444983796,Parp4
ENSMUSG00000024749,0.2002900218001456,0.0,0.0,0.1939849012365591,0.2065785954825611,Tmc1
ENSMUSG00000041216,0.20013588049998632,0.0,0.0,0.1938303608907337,0.2064248648992608,Clvs1
ENSMUSG00000051497,0.19994863882564665,0.0,0.0,0.1936426349004369,0.2062381217216513,Kcnj16
ENSMUSG00000097183,0.19890702159123821,0.0,0.0,0.19259833186708805,0.20519926923918883,Gm17501
ENSMUSG00000022014,0.19887877577835975,0.0,0.0,0.19257001342169042,0.2051710982013739,Epsti1
ENSMUSG00000048938,0.1986454932636927,0.0,0.0,0.19233613143593545,0.20493843285622632,Nr1h5
ENSMUSG00000092196,0.19772176626315838,0.0,0.0,0.19141003775250465,0.20401714267368515,Gm38505
ENSMUSG00000030605,0.1973175742299081,0.0,0.0,0.1910048136725654,0.20361401340332017,Mfge8
ENSMUSG00000024235,0.19722429010209785,0.0,0.0,0.19091129166264417,0.20352097424902663,Map3k8
ENSMUSG00000017713,0.19676230256065447,0.0,0.0,0.19044812770470393,0.2030601982571618,Tha1
ENSMUSG00000078787,0.1960532350221861,0.0,0.0,0.1897372600471702,0.20235298480286806,Cyp2t4
ENSMUSG00000037139,0.19555029670941715,0.0,0.0,0.18923304893234683,0.20185135760022155,Myom3
ENSMUSG00000020153,0.19529668153895416,0.0,0.0,0.18897879319336372,0.2015984023254631,Ndufs7
ENSMUSG00000043162,0.19529620572395154,0.0,0.0,0.18897831617736746,0.2015979277477205,Pyurf
ENSMUSG00000044770,0.19529296617300015,0.0,0.0,0.18897506844961984,0.20159469662048307,Scml4
ENSMUSG00000109532,0.19513936550486627,0.0,0.0,0.18882108024399474,0.20144149519845803,Gm44810
ENSMUSG00000003665,0.19508299600246118,0.0,0.0,0.1887645685981713,0.20138527213698232,Has1
ENSMUSG00000050373,0.19496568380500431,0.0,0.0,0.18864696071611478,0.20126826456882535,Snx21
ENSMUSG00000056476,0.1946135196089358,0.0,0.0,0.18829390998128004,0.20091701377129734,Med12l
ENSMUSG00000032688,0.19458066292723505,0.0,0.0,0.18826097066941358,0.20088424222639711,Malt1
ENSMUSG00000022479,0.19443980969905109,0.0,0.0,0.1881197633752914,0.20074375381106685,Vdr
ENSMUSG00000033910,0.19443256021602376,0.0,0.0,0.188112495676145,0.20073652309733855,Gucy1a3
ENSMUSG00000066952,0.19411020441688603,0.0,0.0,0.18778933057797806,0.20041500120028077,Myo1h
ENSMUSG00000028289,0.19375017417876697,0.0,0.0,0.18742839807401285,0.2000559007187839,Epha7
ENSMUSG00000046338,0.19353590420825317,0.0,0.0,0.18721359193535145,0.1998421832835557,Gpat2
ENSMUSG00000071369,0.19323396555388866,0.0,0.0,0.18691089876565056,0.19954102221607692,Map3k5
ENSMUSG00000045659,0.19288859487784793,0.0,0.0,0.18656466651396617,0.19919653951708285,Plekha7
ENSMUSG00000027577,0.19279200922301074,0.0,0.0,0.18646784019373008,0.1991002019131336,Chrna4
ENSMUSG00000022270,0.19262382364102248,0.0,0.0,0.18629923583185748,0.19893244797367313,Fam134b
ENSMUSG00000024353,0.1925721152193499,0.0,0.0,0.18624739873176577,0.19888087218558695,Mzb1
ENSMUSG00000039110,0.19253821034325272,0.0,0.0,0.1862134095011786,0.1988470542575016,Mycbpap
ENSMUSG00000027792,0.19230185824042248,0.0,0.0,0.18597646978078256,0.1986113078549448,Bche
ENSMUSG00000021999,0.1921045252469474,0.0,0.0,0.18577864674239397,0.19841448000808595,Cpb2
ENSMUSG00000050270,0.19189855171335,0.0,0.0,0.18557216225346818,0.19820903319689198,Tmem220
ENSMUSG00000026950,0.19188978407112334,0.0,0.0,0.18556337287388558,0.19820028796326913,Neb
ENSMUSG00000015932,0.1913257807453323,0.0,0.0,0.1849979733584352,0.19763772402303986,Dstn
ENSMUSG00000026853,0.19053239431089505,0.0,0.0,0.18420262998772677,0.19684635534195402,Crat
ENSMUSG00000029092,0.18996553032027133,0.0,0.0,0.1836343728693909,0.1962809279699797,D5Ertd615e
ENSMUSG00000021239,0.1897508770485988,0.0,0.0,0.18341919316934288,0.19606681760354336,Vsx2
ENSMUSG00000038193,0.1897234774562274,0.0,0.0,0.183391726424259,0.19603948726741183,Hand2
ENSMUSG00000086903,0.18935987153968076,0.0,0.0,0.18302723029465406,0.1956767994857151,Hotair
ENSMUSG00000025790,0.18849967918263447,0.0,0.0,0.18216493886768423,0.19481877230535324,Slco3a1
ENSMUSG00000028927,0.18845523319121815,0.0,0.0,0.18212038468241767,0.19477443792547183,Padi2
ENSMUSG00000030351,0.18825224309320945,0.0,0.0,0.1819169007810022,0.19457195724228313,Tspan11
ENSMUSG00000090841,0.1882435216994114,0.0,0.0,0.18190815818328204,0.1945632577232355,Myl6
ENSMUSG00000020431,0.1882072464280404,0.0,0.0,0.18187179472826553,0.19452707342579467,Adcy1
ENSMUSG00000029765,0.18751030991219805,0.0,0.0,0.18117316735378441,0.19383188140157287,Plxna4
ENSMUSG00000050965,0.1873544100063817,0.0,0.0,0.18101689008990884,0.1936763708575881,Prkca
ENSMUSG00000097507,0.186835637492347,0.0,0.0,0.18049686418361757,0.19315889169648157,Gm26538
ENSMUSG00000025026,0.18659644459543337,0.0,0.0,0.18025709457286934,0.1929202939470086,Add3
ENSMUSG00000025955,0.18645403832336158,0.0,0.0,0.1801143453052924,0.19277824164772212,Akr1cl
ENSMUSG00000020160,0.1864053762713865,0.0,0.0,0.1800655661085636,0.19272970049202612,Meis1
ENSMUSG00000031790,0.18629715812798597,0.0,0.0,0.1799570875620766,0.19262175109543866,Mmp15
ENSMUSG00000020621,0.18590422911878238,0.0,0.0,0.1795632143523553,0.19222979659143755,Rdh14
ENSMUSG00000025934,0.18509681349109128,0.0,0.0,0.17875386490195125,0.19142437710494645,Gsta3
ENSMUSG00000053835,0.18500070334950156,0.0,0.0,0.17865752514087366,0.1913285040050365,H2-T24
ENSMUSG00000042842,0.1846428817035906,0.0,0.0,0.17829884968239443,0.19097156381254604,Serpinb6b
