,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000031654,0.02763402826996863,1.4770770175611635e-16,2.008808673413795e-16,0.02107785151479638,0.034187828459496875,Cbln1
ENSMUSG00000000555,0.027629698837048185,1.493178659427517e-16,2.0304305948157697e-16,0.02107352069827861,0.034183500781942204,Itga5
ENSMUSG00000055148,0.02759374551705028,1.6337528063287928e-16,2.2203761977830833e-16,0.021037555897847886,0.034147562029699284,Klf2
ENSMUSG00000005470,0.02756858628656991,1.7398037427292788e-16,2.3635426473703017e-16,0.021012388643740255,0.034122412983287644,Asf1b
ENSMUSG00000059975,0.02755889560248977,1.7824378504063134e-16,2.420803816931025e-16,0.02100269487138322,0.034112726219632926,Zfp74
ENSMUSG00000042492,0.027551715865420323,1.8146877062465861e-16,2.464269019889443e-16,0.020995512847033323,0.03410554938637583,Tbc1d10b
ENSMUSG00000030269,0.02753506351230437,1.8917174020384117e-16,2.5685232885789704e-16,0.020978855191508616,0.0340889037656273,Mtmr14
ENSMUSG00000044164,0.027529156893697813,1.9198072039570107e-16,2.606308992610658e-16,0.020972946693002995,0.034082999534129584,Rnf182
ENSMUSG00000021536,0.027510020021306796,2.013669563973409e-16,2.7329934364459945e-16,0.02095380373306649,0.034063870392598006,Adcy2
ENSMUSG00000079659,0.02750263931285655,2.0510668965503615e-16,2.783372094653768e-16,0.020946420678056413,0.03405649266450227,Tmem243
ENSMUSG00000049985,0.027480718501033615,2.1662208593783502e-16,2.9392413288715745e-16,0.0209244929011322,0.034034580700164616,Ankrd55
ENSMUSG00000028776,0.02747745845992043,2.1838821885995706e-16,2.962803132003216e-16,0.020921231824714937,0.03403132197430236,Tinagl1
ENSMUSG00000028965,0.027472588775775388,2.210528473183304e-16,2.998546491024558e-16,0.02091636059434497,0.03402645425455291,Tnfrsf9
ENSMUSG00000016028,0.027407526497001143,2.5988325956845093e-16,3.523363063563597e-16,0.02085127768682083,0.03396141819160434,Celsr1
ENSMUSG00000041309,0.027395884512888925,2.6750825938312423e-16,3.6257557520076473e-16,0.02083963201734348,0.033949780892592575,Nkx6-2
ENSMUSG00000068428,0.027395682759643117,2.6764232426796836e-16,3.62708123415054e-16,0.020839430200246718,0.033949579220522955,Gmnc
ENSMUSG00000058587,0.027363572826929642,2.8984543898585787e-16,3.925849099090585e-16,0.020807310112177416,0.03391748220056049,Tmod3
ENSMUSG00000021338,0.02736342224176427,2.899537267570694e-16,3.9267839484976903e-16,0.020807159479418604,0.033917331675919885,Carmil1
ENSMUSG00000048078,0.02735049518747042,2.9939992153788893e-16,4.053065135209001e-16,0.020794228340553108,0.03390440981629437,Tenm4
ENSMUSG00000056468,0.02726388418549679,3.7099675618787287e-16,5.021612834161787e-16,0.020707590028614522,0.03381783356197191,5730596B20Rik
ENSMUSG00000022744,0.027252769565910193,3.8132825999778803e-16,5.160057645436915e-16,0.020696471911522702,0.03380672339436184,Cldnd1
ENSMUSG00000052430,0.027219110782893807,4.1437613242985296e-16,5.606496176834704e-16,0.020662802546782412,0.03377307808353807,Bmpr1b
ENSMUSG00000028172,0.027189229869562993,4.460696538621508e-16,6.032044000840444e-16,0.020632912251883972,0.03374320911783006,Tacr3
ENSMUSG00000031931,0.027174720118144726,4.623096299705465e-16,6.250806246221558e-16,0.020618397949135718,0.033728705163786614,Ankrd49
ENSMUSG00000050069,0.0271626864470131,4.762191414399458e-16,6.438003804784991e-16,0.0206063605054522,0.03371667629861716,Grem2
ENSMUSG00000040312,0.02706859376377782,6.001751579355353e-16,8.108283679215554e-16,0.02051223838973051,0.033622621128294235,Cchcr1
ENSMUSG00000023236,0.027005388199478696,7.007734988507696e-16,9.45330498921853e-16,0.02044901311978492,0.033559440697634536,Scg5
ENSMUSG00000055799,0.027002500271670584,7.05746937505898e-16,9.517827882749803e-16,0.02044612429285812,0.033556553916957076,Tcf7l1
ENSMUSG00000022952,0.026991403291189604,7.251832231232201e-16,9.778630301014295e-16,0.02043502385849541,0.03354546134335498,Runx1
ENSMUSG00000038650,0.026972296874678198,7.598911403955213e-16,1.0245262780039387e-15,0.020415911498991378,0.033526362510679454,Rnh1
ENSMUSG00000032218,0.0269594244073662,7.841922628294741e-16,1.0571478334180022e-15,0.02040303503043937,0.03351349515008717,Ccnb2
ENSMUSG00000038121,0.026948219234821953,8.05968016569932e-16,1.0863566741743255e-15,0.020391826376682846,0.03350229442105052,Fam210a
ENSMUSG00000037196,0.02687329500230727,9.676819772512438e-16,1.3036265354320947e-15,0.020316878909132814,0.0334273998580764,Pacrg
ENSMUSG00000073063,0.026854172787996063,1.0138331777536844e-15,1.365615810551838e-15,0.02029775077656294,0.033408285204255206,Hbq1b
ENSMUSG00000020159,0.0268537947182539,1.0147671650133154e-15,1.3666897845297176e-15,0.020297372589857896,0.03340790728394492,Gabrp
ENSMUSG00000032380,0.02685141629259401,1.020662321083113e-15,1.3744442783236102e-15,0.020294993428430982,0.033405529798313544,Dapk2
ENSMUSG00000051279,0.02684116108502982,1.0464695595377698e-15,1.409007081645038e-15,0.020284735049264164,0.03339527864308004,Gdf6
ENSMUSG00000048142,0.02674585282756507,1.3192250742002093e-15,1.7755384578737676e-15,0.02018939738208341,0.033300007980574815,Nat8l
ENSMUSG00000066720,0.026722437758424256,1.3963004165884629e-15,1.879020880888794e-15,0.020165975105889956,0.03327660212943384,Cldn9
ENSMUSG00000042628,0.026708438924177003,1.4444813466201897e-15,1.943597075646111e-15,0.020151971966302147,0.033262608802787155,Zfyve1
ENSMUSG00000026971,0.026654592155310776,1.6455571268017753e-15,2.212662534357638e-15,0.020098108660842655,0.03320878319505422,Itgb6
ENSMUSG00000032359,0.026616935396229953,1.802311468392042e-15,2.4224616510645725e-15,0.020060440359810753,0.0331711412120362,Ctsh
ENSMUSG00000024140,0.026571561927341496,2.0108165208013825e-15,2.7012580881265216e-15,0.02001505300849384,0.03312578552245546,Epas1
ENSMUSG00000020490,0.026555207102526585,2.091653734153122e-15,2.808719933064485e-15,0.019998693186396316,0.0331094370995566,Btnl10
ENSMUSG00000030156,0.026546169704493493,2.1376871578484382e-15,2.870149245231523e-15,0.01998965302845595,0.0331004032376089,Cd69
ENSMUSG00000038886,0.026521494025820873,2.268518665658103e-15,3.0449914975276554e-15,0.019964969819602406,0.03307573720839682,Man2a2
ENSMUSG00000008976,0.02650468611271575,2.3621176711993414e-15,3.1693514976510687e-15,0.01994815678186795,0.03305893586347953,Gabpa
ENSMUSG00000036904,0.02648370645365017,2.484298195095243e-15,3.3328390060306453e-15,0.01992717073143642,0.03303796439763692,Fzd8
ENSMUSG00000048677,0.02645781997901468,2.6436579490112335e-15,3.5456785796824483e-15,0.01990127637855639,0.033012088024537575,Tpcn2
ENSMUSG00000035403,0.02644697151390715,2.713397337103828e-15,3.63872514027602e-15,0.019890424614461437,0.03300124379015393,Crb2
ENSMUSG00000036606,0.02643716243722854,2.7780126292048005e-15,3.7243767652564695e-15,0.01988061255620037,0.032991438537526195,Plxnb2
ENSMUSG00000023927,0.02643045089689337,2.8230941051900424e-15,3.784308451997376e-15,0.019873898976542497,0.03298472961294598,Satb1
ENSMUSG00000006526,0.026363392746603882,3.3149910807661777e-15,4.440711427684095e-15,0.019806820482889384,0.032917697565459175,Tmem110
ENSMUSG00000097367,0.02635658430882341,3.3694202847930757e-15,4.513019401008673e-15,0.019800009982940688,0.03291089177460824,Gm26718
ENSMUSG00000049299,0.02631488478633063,3.7225045616122305e-15,4.983272505504994e-15,0.019758297843597037,0.03286920845045771,Trappc1
ENSMUSG00000046337,0.02630397332275646,3.820755823619546e-15,5.114115678784026e-15,0.019747383082354412,0.03285830122172041,Fam178b
ENSMUSG00000026819,0.02628555519619587,3.992423537910926e-15,5.3431792530927816e-15,0.019728959393002968,0.03283989023985822,Slc25a25
ENSMUSG00000028980,0.02626737844121572,4.1692798945771585e-15,5.578378237325607e-15,0.01971077715249858,0.032821720531583304,H6pd
ENSMUSG00000050931,0.026230280185452835,4.55451309304269e-15,6.092994104404937e-15,0.019673667714390303,0.032784636644507065,Sgms2
ENSMUSG00000001521,0.02612261950334806,5.882020240024271e-15,7.862612271119197e-15,0.019565974682938744,0.032677017558749445,Tulp3
ENSMUSG00000013483,0.026118922666285654,5.93380182847048e-15,7.930769618378081e-15,0.019562276737770938,0.032673322147317385,Card14
ENSMUSG00000063873,0.026114660510935132,5.994058863664035e-15,8.010235017591922e-15,0.019558013305086788,0.03266906163538142,Slc24a3
ENSMUSG00000017737,0.026099155943984088,6.218381548190657e-15,8.308901053167635e-15,0.01954250409355333,0.03265356304471811,Mmp9
ENSMUSG00000097051,0.02608804664851857,6.384174076518354e-15,8.529290683391254e-15,0.019531391472103105,0.032642458029429625,Gm26836
ENSMUSG00000055128,0.026064064276142187,6.757057200811953e-15,9.025053026328239e-15,0.019507401925226486,0.032618484891437365,Cgrrf1
ENSMUSG00000030930,0.026063694294828816,6.762974473475773e-15,9.031750098124695e-15,0.01950703183328966,0.032618115052525785,Chst15
ENSMUSG00000061288,0.026063575323508652,6.764878317217052e-15,9.033086282837564e-15,0.01950691282639776,0.032617996126996014,Taok3
ENSMUSG00000001493,0.02605617520664253,6.88434165008641e-15,9.1901503805719e-15,0.019499510497304796,0.032610598857966085,Meox1
ENSMUSG00000016495,0.026014575077565855,7.595577692445204e-15,1.0136898028086487e-14,0.019457897945461964,0.032569014724779195,Plgrkt
ENSMUSG00000072115,0.025997795638514322,7.902499612761032e-15,1.054510223213375e-14,0.019441113502108684,0.03255224173125773,Ang
ENSMUSG00000031026,0.025979813837330577,8.244967571683495e-15,1.0999156312277875e-14,0.01942312634213295,0.0325342668333724,Trim66
ENSMUSG00000042514,0.025964414173170573,8.549837827932919e-15,1.1404345508780737e-14,0.01940772209206253,0.03251887307784583,Klhl14
ENSMUSG00000102422,0.025952034949651166,8.802932130835926e-15,1.1740373607409877e-14,0.019395339184355355,0.032506498601804865,Gm21949
ENSMUSG00000032527,0.02594927649979689,8.86032558288339e-15,1.1815342822887571e-14,0.019392579913831295,0.03250374120955264,Pccb
ENSMUSG00000022179,0.025942600270914797,9.000762566977712e-15,1.1999416833725787e-14,0.01938590169910959,0.032497067539953677,4931414P19Rik
ENSMUSG00000038539,0.02594217968284766,9.009682775380126e-15,1.2009707778432585e-14,0.01938548098595842,0.03249664711309631,Atf5
ENSMUSG00000043257,0.025901605707249337,9.912389761810382e-15,1.3204195766365234e-14,0.019344894954465692,0.032456088678439285,Pigv
ENSMUSG00000052783,0.025864943713368574,1.0804253810809317e-14,1.4382659492557664e-14,0.019308222085656142,0.03241944070853875,Grk4
ENSMUSG00000033826,0.025844717053217666,1.1329627455923773e-14,1.507802429587939e-14,0.019287989433288282,0.03239922177796461,Dnah8
ENSMUSG00000027993,0.02580589010219203,1.2409531455250879e-14,1.650862239623637e-14,0.019249150994694417,0.032360409649545875,Trim2
ENSMUSG00000022453,0.025791325976508402,1.2840206350380112e-14,1.7074742487207596e-14,0.019234582565086995,0.032345851078775946,Naga
ENSMUSG00000031786,0.025790578949700584,1.286268878815942e-14,1.7102365095279114e-14,0.019233835317596298,0.03234510433681718,Drc7
ENSMUSG00000040703,0.02573416867688376,1.4677151168220652e-14,1.95097051285666e-14,0.019177408401503206,0.032288715552680966,Cyp2s1
ENSMUSG00000039457,0.0257320260985316,1.4750818474181426e-14,1.9605021895509606e-14,0.019175265191828494,0.03228657378969063,Ppl
ENSMUSG00000074264,0.02571831828337283,1.5230811841208302e-14,2.0240281516555884e-14,0.019161553339012205,0.03227287118963963,Amy1
ENSMUSG00000037531,0.02568408142728129,1.6497791912364135e-14,2.1915238990919414e-14,0.019127306409176405,0.03223864734812163,Mrpl47
ENSMUSG00000024992,0.025683370066672945,1.652518716268052e-14,2.194871452076042e-14,0.019126594839422726,0.03223793625776223,Pde6c
ENSMUSG00000023931,0.025682729583801907,1.6549891120642366e-14,2.197860706592612e-14,0.019125954168250622,0.03223729601820772,Efhb
ENSMUSG00000090625,0.025644260239808668,1.8102246943867664e-14,2.4030594642065134e-14,0.019087473524198414,0.03219884127867823,Gm20721
ENSMUSG00000056824,0.025629548137505925,1.8733054520310832e-14,2.486468611668547e-14,0.01907275710546948,0.03218413475653368,Zfp663
ENSMUSG00000038145,0.02559079238095703,2.0500136482542134e-14,2.7195723643595297e-14,0.019033989991857035,0.0321453936860825,Snrk
ENSMUSG00000034997,0.025559836474483278,2.202849346013797e-14,2.921163434576047e-14,0.01900302502816614,0.03211444949588436,Htr2a
ENSMUSG00000047867,0.025515486539979038,2.441522443006874e-14,3.2366230978591074e-14,0.018958662139479533,0.03207011632516668,Gimap6
ENSMUSG00000023951,0.025515453665637997,2.4417084650249104e-14,3.2366230978591074e-14,0.018958629255545797,0.032070083463242215,Vegfa
ENSMUSG00000023944,0.025485393583584447,2.6177731876730077e-14,3.469546968420156e-14,0.01892856040792903,0.03204003472889028,Hsp90ab1
ENSMUSG00000070336,0.025478052836410966,2.6626311502395235e-14,3.528533196712859e-14,0.018921217521984977,0.03203269675105383,Fbxo47
ENSMUSG00000006134,0.025438551584383233,2.9173106074668265e-14,3.864499413785702e-14,0.01888170477317496,0.031993210388958054,Crkl
ENSMUSG00000001497,0.025417784094981053,3.0606650914414264e-14,4.05386104826679e-14,0.018860931247639476,0.031972450719620606,Pax9
ENSMUSG00000039497,0.02539681835861854,3.2124108662642364e-14,4.2542853479860105e-14,0.018839959423264992,0.031951492872236684,Dse
ENSMUSG00000053113,0.025384553331237698,3.304587825370459e-14,4.375199027367217e-14,0.018827690837051273,0.03193923245726301,Socs3
ENSMUSG00000040852,0.025368340504292982,3.430435815412062e-14,4.541217653444615e-14,0.018811473308806302,0.031923025724314574,Plekhh2
ENSMUSG00000074212,0.025361374567426043,3.485943823320745e-14,4.614088449134011e-14,0.01880450535305761,0.03191606240471052,Dnajb14
ENSMUSG00000031617,0.025337465068626337,3.683268996049668e-14,4.873983056834283e-14,0.01878058892960406,0.03189216188442,Tmem184c
ENSMUSG00000046240,0.02532584470693832,3.783098332603335e-14,5.004760328883893e-14,0.018768965205143935,0.03188054588371014,Hepacam
ENSMUSG00000094500,0.02530497646433946,3.969098042798622e-14,5.250129686241564e-14,0.018748090928013585,0.031859685468259735,Smim18
ENSMUSG00000029299,0.025290660284695673,4.10186985457944e-14,5.425036178520619e-14,0.01873377061182357,0.031845374654949264,Abcg3
ENSMUSG00000076433,0.025281423884064257,4.18983826601976e-14,5.540648328510659e-14,0.018724531543835386,0.03183614171510044,BC100451
ENSMUSG00000022054,0.025205985839260647,4.981285985192653e-14,6.582907341340891e-14,0.018649071755391815,0.03176073189426173,Nefm
ENSMUSG00000020689,0.025199189237048638,5.05942214759435e-14,6.685282964580272e-14,0.018642273197851385,0.03175393783122765,Itgb3
ENSMUSG00000001507,0.025193218025486037,5.129062879181283e-14,6.776407556059298e-14,0.018636300268919045,0.03174796884998114,Itga3
ENSMUSG00000041238,0.025191564910575066,5.148508748756709e-14,6.801200460708994e-14,0.0186346466786413,0.03174631635244494,Rbbp8
ENSMUSG00000032394,0.025160212790230372,5.531337305948222e-14,7.303059553668104e-14,0.01860328554952803,0.03171497593412546,Igdcc3
ENSMUSG00000102206,0.02505133139417669,7.091091579024587e-14,9.352534395970175e-14,0.018494372967527963,0.03160613507740948,Pcdha11
ENSMUSG00000036257,0.025050148684338417,7.110210685308398e-14,9.376514157072925e-14,0.01849318991979078,0.03160495280707094,Pnpla8
ENSMUSG00000028369,0.0250266453936723,7.500836208361782e-14,9.889039167253504e-14,0.01846967991806793,0.03158145824651822,Svep1
ENSMUSG00000097827,0.024973499908780106,8.463558959349767e-14,1.115387316730333e-13,0.018416519284913193,0.03152833247539239,5330439K02Rik
ENSMUSG00000041708,0.024955810749563774,8.810174805014578e-14,1.1607608438754386e-13,0.018398825091910983,0.031510649869570875,Mpped1
ENSMUSG00000047090,0.024952306552941814,8.880476324459614e-14,1.1698690982030844e-13,0.01839531989859079,0.03150714697067994,Tmem198b
ENSMUSG00000026068,0.024918100148308014,9.596346113108122e-14,1.26384118439459e-13,0.01836110377309915,0.03147295322546013,Il18rap
ENSMUSG00000056966,0.024910363306637782,9.765964393407993e-14,1.286010586437713e-13,0.018353364734884487,0.031465219244982245,Gjc3
ENSMUSG00000001525,0.02490557029982479,9.872518161830635e-14,1.2998707257183195e-13,0.018348570367696874,0.03146042801029649,Tubb5
ENSMUSG00000020143,0.024857595635049374,1.1004022047377552e-13,1.448088175730695e-13,0.01830058210313178,0.031412471066684516,Dock2
ENSMUSG00000036528,0.024853015617388417,1.1118484917763892e-13,1.4629585418110385e-13,0.018296000788713643,0.03140789273923922,Ppfibp2
ENSMUSG00000001946,0.024840132977057103,1.1446756656785064e-13,1.5059540398348986e-13,0.018283114502349596,0.03139501485165923,Esam
ENSMUSG00000034648,0.02482411947918462,1.1868110084676313e-13,1.5607719732609566e-13,0.018267096475388885,0.03137900725856146,Lrrn1
ENSMUSG00000003436,0.024793341399800738,1.2721193987126827e-13,1.672520902856538e-13,0.01823630970051044,0.03134824051876249,Dll3
ENSMUSG00000040260,0.02476537040822433,1.3548565367944568e-13,1.780363386063675e-13,0.0182083308172891,0.031320279821779956,Daam2
ENSMUSG00000028800,0.024749118042535267,1.4053357250249614e-13,1.8462108841631126e-13,0.018192073870927226,0.031304033432986406,Hdac1
ENSMUSG00000074006,0.024725433817448864,1.482222730573117e-13,1.9461958122020968e-13,0.0181683829767319,0.03128035791170045,Omp
ENSMUSG00000022114,0.02472286043210766,1.4908217216399118e-13,1.957229515084563e-13,0.018165808867208928,0.03127778547161879,Spry2
ENSMUSG00000031075,0.024720656356718062,1.498225616061222e-13,1.9664334112891742e-13,0.018163604171634956,0.031275582205764235,Ano1
ENSMUSG00000059498,0.02471643556349625,1.5125050160953004e-13,1.9849147192851712e-13,0.018159382190941174,0.03127136296262013,Fcgr3
ENSMUSG00000020389,0.0245905863553675,2.0054700336819827e-13,2.6294349464822115e-13,0.01803349768400447,0.03114555986503163,Cdkl3
ENSMUSG00000030525,0.024586295572572445,2.0248029276067223e-13,2.654434881498063e-13,0.018029205701374184,0.031141270650697418,Chrna7
ENSMUSG00000028785,0.024568881915163984,2.1051601763550188e-13,2.7586950286397835e-13,0.018011787177050414,0.0311238633562321,Hpca
ENSMUSG00000017405,0.02456367531922957,2.129789217113898e-13,2.790604320117791e-13,0.018006579126705752,0.031118658662013472,Nek8
ENSMUSG00000050439,0.02456288960360861,2.1335304282204384e-13,2.7951400867554546e-13,0.018005793191633927,0.031117873233345267,Enthd1
ENSMUSG00000028551,0.024549235749657675,2.1995841519457623e-13,2.8809222684292893e-13,0.017992135525446994,0.03110422436465275,Cdkn2c
