,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000109564,0.03462963723676705,4.164636542513152e-25,6.242896930764732e-25,0.028076017544818626,0.04118028002892951,Muc16
ENSMUSG00000056494,0.03462188502944462,4.266732077022355e-25,6.394982129829668e-25,0.02806826214830373,0.041172531675610115,Cngb3
ENSMUSG00000025545,0.03461626716073159,4.342264755235525e-25,6.506240268557875e-25,0.02806264196894012,0.041166916599323186,Clybl
ENSMUSG00000030047,0.03461535881921451,4.354601290716377e-25,6.523747252009554e-25,0.028061733253857662,0.04116600870926882,Arhgap25
ENSMUSG00000020042,0.03461091003355928,4.41552534612203e-25,6.614028379451812e-25,0.028057282638747152,0.04116156213458701,Btbd11
ENSMUSG00000033628,0.034609365113486966,4.436879276524099e-25,6.645019135126703e-25,0.028055737083424674,0.04116001798225388,Pik3c3
ENSMUSG00000020573,0.03460332278836218,4.521383711560839e-25,6.770565605811379e-25,0.028049692274078775,0.041153978659527524,Pik3cg
ENSMUSG00000025776,0.03457446174194107,4.947538922208232e-25,7.40427854266422e-25,0.02802081936843708,0.04112513194739966,Crispld1
ENSMUSG00000014791,0.03455512932681664,5.255016883504737e-25,7.8632603374304e-25,0.02800147901559399,0.041105809127916164,Elmo3
ENSMUSG00000047714,0.03454667877827869,5.395298475752358e-25,8.071960616026867e-25,0.027993024998876702,0.04109736277226748,Ppp1r2
ENSMUSG00000024986,0.03453031140409927,5.6776384860925405e-25,8.491831418026534e-25,0.02797665091004957,0.041081003516387764,Hhex
ENSMUSG00000097391,0.034487863208563944,6.479934751990224e-25,9.688897655487776e-25,0.027934185316705412,0.0410385763590044,Mirg
ENSMUSG00000022108,0.03446715370016714,6.911160069572503e-25,1.0332127477309765e-24,0.027913467328899395,0.041017877106069016,Itm2b
ENSMUSG00000071984,0.034417336771493515,8.068449214124478e-25,1.2055056348609709e-24,0.02786363002598507,0.0409680848239786,Fndc1
ENSMUSG00000019932,0.03441461183926118,8.137016813153299e-25,1.2155686903425903e-24,0.027860903980243566,0.04096536123894923,Kera
ENSMUSG00000045665,0.03441308604195595,8.175662337835223e-25,1.2211594231269938e-24,0.027859377559483096,0.040963836195953694,Mfsd5
ENSMUSG00000059816,0.03441213262086155,8.199902929270147e-25,1.2245972116592216e-24,0.027858423748827323,0.04096288324618739,Fam159a
ENSMUSG00000057130,0.034379103271684044,9.08510127142244e-25,1.3563901569755807e-24,0.02782538091145005,0.04092987021786232,Txnl4a
ENSMUSG00000035953,0.034356410968215345,9.747491691090896e-25,1.4546323968200113e-24,0.0278026793494224,0.040907189119094016,Tmem55b
ENSMUSG00000030077,0.034337480173313596,1.0336525561853144e-24,1.5420745280998276e-24,0.027783740835845908,0.04088826766642026,Chl1
ENSMUSG00000023467,0.0343159278168365,1.1050150501829239e-24,1.6482921392943375e-24,0.027762179697529022,0.04086672594017573,Tulp2
ENSMUSG00000008429,0.03421226593540939,1.5225455036062515e-24,2.2704227611187766e-24,0.02765847566267301,0.04076311510263692,Herpud2
ENSMUSG00000050296,0.03417567797194824,1.7045247023985365e-24,2.5402752643793388e-24,0.02762187285463841,0.04072654512172532,Abca12
ENSMUSG00000074766,0.034169126901198325,1.7393108337339375e-24,2.591731237869077e-24,0.027615319127824355,0.04071999726889631,Ism1
ENSMUSG00000034566,0.034164412990138386,1.7647758696420285e-24,2.6292846687157754e-24,0.02761060330590632,0.04071528567298654,Atp5h
ENSMUSG00000062995,0.034158939755588175,1.7948065210146105e-24,2.6736280664600185e-24,0.027605127853060255,0.04070981512614866,Ica1
ENSMUSG00000037958,0.03412698890445871,1.980493275861486e-24,2.949796359638794e-24,0.02757316406013546,0.04067787995711625,Nsrp1
ENSMUSG00000018774,0.03411488219984653,2.0557198610591667e-24,3.0613847521357657e-24,0.027561052455164763,0.04066577919121281,Cd68
ENSMUSG00000062098,0.03410500028057425,2.119215122297736e-24,3.1554721892461823e-24,0.027551166537473356,0.04065590211789964,Btbd3
ENSMUSG00000033016,0.03410432992213859,2.1235921355042725e-24,3.161518736793617e-24,0.027550495907843912,0.04065523208815229,Nfatc1
ENSMUSG00000028789,0.034100164003196716,2.150994389316958e-24,3.20183743572039e-24,0.027546328303710014,0.040651068211700295,Azin2
ENSMUSG00000075600,0.03407362165474408,2.3339957709820523e-24,3.473207992532816e-24,0.02751977522373186,0.040624538871234614,Zc3h3
ENSMUSG00000075014,0.03403840913041634,2.6007721973877243e-24,3.8690452207493664e-24,0.027484548476652156,0.04058934358975565,Gm10800
ENSMUSG00000022890,0.034019466738536716,2.7565579782011184e-24,4.100190358770071e-24,0.027465598440451693,0.04057041046685104,Atp5j
ENSMUSG00000024593,0.034017606191736986,2.7723491744264336e-24,4.123065399206475e-24,0.02746373714307072,0.04056855083020858,Megf10
ENSMUSG00000011382,0.03398111936971215,3.1007828808891526e-24,4.6101440393832185e-24,0.027427235610727112,0.040532081847929204,Dhdh
ENSMUSG00000097258,0.03398043787332925,3.1072704244517372e-24,4.619102756729207e-24,0.02742655383975296,0.04053140068458884,Gm26767
ENSMUSG00000045328,0.03397342329208185,3.1748325155671154e-24,4.718835486871456e-24,0.027419536432516677,0.04052438953096447,Cenpe
ENSMUSG00000015053,0.03396519459682763,3.255945157148082e-24,4.838676114055702e-24,0.027411304422962576,0.04051616485577884,Gata2
ENSMUSG00000096982,0.033874488696413435,4.298096117479366e-24,6.3855238708652e-24,0.027320562047526843,0.040425503210238314,Redrum
ENSMUSG00000030346,0.03377864996083542,5.75910035560554e-24,8.54846423572145e-24,0.027224684890245113,0.0403297111166162,Rad51ap1
ENSMUSG00000018761,0.03377270298255647,5.8644654969187e-24,8.703570045887059e-24,0.02721873553179874,0.04032376702859245,Mpdu1
ENSMUSG00000042745,0.03373690982296821,6.540179906542826e-24,9.703531018609533e-24,0.02718292805647102,0.040287991254828945,Id1
ENSMUSG00000003779,0.03368546157927506,7.648549190888119e-24,1.1339583678114336e-23,0.027131459265133794,0.0402365679716872,Kif20a
ENSMUSG00000043456,0.03366580701409114,8.11943500538947e-24,1.2034141107735987e-23,0.027111796859389473,0.040216922932921034,Zfp536
ENSMUSG00000039697,0.033664983408431284,8.139781700781691e-24,1.2062509930026217e-23,0.027110972925289183,0.040216099726346,Ncoa7
ENSMUSG00000021536,0.033660543070647,8.250350765342889e-24,1.2224552919459013e-23,0.027106530816924403,0.04021166154001026,Adcy2
ENSMUSG00000020159,0.03364805070734237,8.569466338125894e-24,1.2695505686112436e-23,0.02709403347369019,0.04019917522816407,Gabrp
ENSMUSG00000020868,0.03360105380903294,9.883336117896364e-24,1.4639810573094894e-23,0.027047017858987363,0.04015220107741767,Xylt2
ENSMUSG00000039168,0.03360085846671125,9.889193652523749e-24,1.4646317613334935e-23,0.027046822438931615,0.04015200582958566,Dap
ENSMUSG00000039294,0.03359359364928463,1.0109495179319705e-23,1.496815987462201e-23,0.02703955473091641,0.04014474452589245,BC017643
ENSMUSG00000027663,0.03358914637361653,1.0246747417385077e-23,1.5166884868835226e-23,0.027035105686069573,0.04014029940087171,Zmat3
ENSMUSG00000029096,0.033585167881376304,1.0371094960699043e-23,1.534866798978695e-23,0.027031125611358238,0.04013632283236125,Htra3
ENSMUSG00000020866,0.03357652147654078,1.0646514301351978e-23,1.575394244059186e-23,0.0270224757680756,0.04012768060762673,Cacna1g
ENSMUSG00000000142,0.033573706149097056,1.0737746469341124e-23,1.5886009612344625e-23,0.02701965932126224,0.040124866641040424,Axin2
ENSMUSG00000097546,0.03357366939845621,1.0738942497944966e-23,1.5886009612344625e-23,0.027019622556010092,0.04012482990816322,Gm26749
ENSMUSG00000022838,0.03356396688816239,1.1059364946296935e-23,1.6357587555534586e-23,0.027009916188815767,0.04011513208701432,Eaf2
ENSMUSG00000028833,0.033542097277950336,1.1816739432261897e-23,1.7472629649951054e-23,0.026988037889621837,0.040093273041682066,Ncdn
ENSMUSG00000002329,0.033522685194890094,1.2531902852592017e-23,1.8524616190084283e-23,0.02696861809923631,0.04007387033105396,Mdp1
ENSMUSG00000024981,0.03352046929661431,1.261621675872056e-23,1.864649240130145e-23,0.026966401321480354,0.04007165550233148,Acsl5
ENSMUSG00000027004,0.0335185460071937,1.2689852255480344e-23,1.875255246856856e-23,0.026964477268767,0.040069733141177725,Frzb
ENSMUSG00000030407,0.03350981768676198,1.3029411208511823e-23,1.925149410241109e-23,0.02695574548495113,0.040061009032820505,Qpctl
ENSMUSG00000038253,0.03343622889376759,1.627410004412828e-23,2.4035002280502552e-23,0.02688212753179919,0.03998745571227232,Hoxa5
ENSMUSG00000036885,0.033429604354802744,1.660275888017604e-23,2.451677330209102e-23,0.026875500371294894,0.03998083436309025,Arhgef26
ENSMUSG00000052837,0.03341510118089285,1.7345417071729045e-23,2.5609651663559788e-23,0.026860991460032013,0.039966338170597145,Junb
ENSMUSG00000031990,0.033414581940454074,1.7372606880427474e-23,2.5646009566618652e-23,0.026860472014236598,0.039965819180054866,Jam3
ENSMUSG00000044258,0.03336900466455174,1.9931236541056226e-23,2.9410117369125315e-23,0.026814876726571384,0.03992026382550019,Ctla2a
ENSMUSG00000033214,0.033324102442856524,2.28160976791363e-23,3.363717776667595e-23,0.02676995678655699,0.03987538317383827,Slitrk5
ENSMUSG00000062210,0.03332372404644649,2.2842086351641863e-23,3.367052823060416e-23,0.026769578240945037,0.03987500495908918,Tnfaip8
ENSMUSG00000072889,0.03330940733781661,2.3847205770261245e-23,3.514695028778371e-23,0.026755255888609244,0.03986069512226035,Nfxl1
ENSMUSG00000028962,0.03327709878207222,2.627923352474509e-23,3.8725660956005147e-23,0.026722934606586212,0.03982840206425326,Slc4a2
ENSMUSG00000021947,0.03326226190756862,2.747685867670986e-23,4.0484542031398054e-23,0.026708091892457448,0.039813572302102064,Cryl1
ENSMUSG00000040767,0.03322906884186812,3.035540146973786e-23,4.469287613330074e-23,0.0266748857728083,0.03978039513771012,Snrnp25
ENSMUSG00000085510,0.03322012107276594,3.1181183553662504e-23,4.5901933687122775e-23,0.026665934487261917,0.039771451652610826,Gm12082
ENSMUSG00000028879,0.033140841933665545,3.9540103903941115e-23,5.818999838696264e-23,0.0265866242376296,0.03969221042483581,Stx12
ENSMUSG00000026581,0.033140015242625234,3.963803219883778e-23,5.832553295885489e-23,0.026585797222615837,0.03969138412868546,Sell
ENSMUSG00000023048,0.033127306874811954,4.1174014654101383e-23,6.057674658540737e-23,0.026573083875626274,0.03967868183021913,Prr13
ENSMUSG00000033220,0.03311299207921169,4.297481424595468e-23,6.321684943506132e-23,0.026558763473985704,0.03966437386863845,Rac2
ENSMUSG00000032394,0.03310317218063918,4.4255031695041773e-23,6.509050109581082e-23,0.02654893973124527,0.03965455865662529,Igdcc3
ENSMUSG00000032046,0.033060452146969635,5.0278291116879215e-23,7.392779167310573e-23,0.026506202988817874,0.03961185899643354,Abhd12
ENSMUSG00000030683,0.03304672564847902,5.238078955494769e-23,7.699660378501791e-23,0.026492471126673453,0.039598139039125194,Sez6l2
ENSMUSG00000045312,0.03304034594467888,5.338737754663143e-23,7.84531631838816e-23,0.026486088930834626,0.039591762374648086,Lhfpl2
ENSMUSG00000061080,0.03302431447076373,5.600213197218561e-23,8.228347336495094e-23,0.026470051197066528,0.03957573853585261,Lsamp
ENSMUSG00000022054,0.033021766408836,5.642924203010666e-23,8.28988424123794e-23,0.026467502140500917,0.03957319168714973,Nefm
ENSMUSG00000029755,0.03302160855484683,5.645580758400226e-23,8.292568681551448e-23,0.026467344224896126,0.03957303390831777,Dlx5
ENSMUSG00000010064,0.032999098778417536,6.037359396257782e-23,8.865432299938005e-23,0.026444825665507817,0.039550534845866556,Slc38a3
ENSMUSG00000055782,0.03299141824509277,6.177102938062364e-23,9.069303976012867e-23,0.02643714213688237,0.039542857966725097,Abcd2
ENSMUSG00000025089,0.032965397276471624,6.674770697796442e-23,9.797109493316368e-23,0.026411111026203297,0.039516849372405516,Gfra1
ENSMUSG00000048915,0.032961087677503206,6.760941871158682e-23,9.922133653006577e-23,0.026406799748362835,0.03951254182201496,Efna5
ENSMUSG00000098692,0.03287084204002969,8.84096602977088e-23,1.297280415226835e-22,0.02631651901029401,0.039422339027075474,Gm28041
ENSMUSG00000016255,0.03286234315285043,9.066804083237383e-23,1.3302236037613532e-22,0.02630801682302313,0.03941384416909242,Tubb1
ENSMUSG00000023930,0.03283312893308408,9.887539021207801e-23,1.4504237965685495e-22,0.026278791266697427,0.039384643792131246,Crisp2
ENSMUSG00000039145,0.032828178345211796,1.0033728252271325e-22,1.4716527210723563e-22,0.02627383875886288,0.039379695548926466,Camk1d
ENSMUSG00000022375,0.032827505825888004,1.0053751889167021e-22,1.4743733522755567e-22,0.026273165978744035,0.03937902334809242,Lrrc6
ENSMUSG00000049940,0.03281064238898993,1.056898143861957e-22,1.5494768272422765e-22,0.026256296004345255,0.03936216789539321,Pgrmc2
ENSMUSG00000044026,0.032783482207324,1.1454286024506378e-22,1.6790216981099938e-22,0.02622912530125621,0.039335020565206595,Slc35g1
ENSMUSG00000046240,0.03275638663303001,1.2410562675706475e-22,1.8189304815633116e-22,0.026202019240216565,0.039307937802184265,Hepacam
ENSMUSG00000034708,0.03274100601505228,1.298811639191564e-22,1.9030207167641964e-22,0.026186632673797477,0.03929256445215477,Grn
ENSMUSG00000039959,0.032732798577030146,1.3307117291751352e-22,1.9494751379653313e-22,0.026178422062826185,0.039284360891201464,Hip1
ENSMUSG00000074649,0.032725995270000016,1.3577412639091508e-22,1.9887816960731666e-22,0.02617161612634635,0.0392775607972806,BC029722
ENSMUSG00000015202,0.03269483141818476,1.4886669207108015e-22,2.179919345015085e-22,0.026140440237599163,0.03924641165597166,Cnksr3
ENSMUSG00000017737,0.03269294364646674,1.496987531072573e-22,2.1917826223610143e-22,0.026138551737145292,0.039244524774943654,Mmp9
ENSMUSG00000034456,0.03267617307015907,1.5729563220115373e-22,2.30267357928786e-22,0.02612177468895176,0.03922776210929172,Uroc1
ENSMUSG00000066720,0.03266724033957611,1.614965516104336e-22,2.363825404133981e-22,0.026112838512670992,0.03921883359075926,Cldn9
ENSMUSG00000037624,0.03266444997012019,1.628314391833431e-22,2.382666654716756e-22,0.026110047067076956,0.03921604453683183,Kcnk2
ENSMUSG00000020875,0.03265968636203553,1.6513558895934898e-22,2.416029099624711e-22,0.026105281622088163,0.03921128317432932,Hoxb9
ENSMUSG00000039865,0.032639024097317094,1.7550922153864079e-22,2.5670501907070467e-22,0.026084611393202273,0.03919063064643361,Slc44a3
ENSMUSG00000025132,0.03261186725930764,1.9013009186655458e-22,2.780492715217236e-22,0.026057444096248314,0.03916348659721673,Arhgdia
ENSMUSG00000036257,0.032600083159879056,1.9684364270354034e-22,2.8782518307287664e-22,0.02604565546140793,0.039151708044189,Pnpla8
ENSMUSG00000020429,0.0325935518009821,2.0066515261096154e-22,2.9337010615637648e-22,0.026039121589535807,0.039145179758610774,Igfbp1
ENSMUSG00000028544,0.032592297378102326,2.0140747932364416e-22,2.9441233638889657e-22,0.026037866684074255,0.03914392592593332,Slc5a9
ENSMUSG00000039536,0.03256298384261412,2.195494159177381e-22,3.2083795983886906e-22,0.026008541877426666,0.03911462617650423,Stau1
ENSMUSG00000095440,0.03254629552098735,2.3059067769727178e-22,3.368746204488996e-22,0.025991847144119545,0.03909794569830749,Fignl2
