,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000031621,-0.035664290767862795,4.7200388656276555e-09,6.38598083588969e-09,-0.04758358992556678,-0.023734836429924182,Isx
ENSMUSG00000070883,-0.03567164792101556,4.685808132093064e-09,6.340017704130327e-09,-0.047590939768594714,-0.023742198803636025,Ccdc173
ENSMUSG00000036743,-0.035672191741734714,4.683287499062925e-09,6.336956444033779e-09,-0.04759148304891812,-0.023742743010296042,Psma8
ENSMUSG00000053219,-0.03567369898687417,4.676308245096519e-09,6.327861553880606e-09,-0.047592988796268186,-0.023744251325140207,Raet1e
ENSMUSG00000019975,-0.03567881616747104,4.65268871468389e-09,6.2962472205764684e-09,-0.047598100891383124,-0.023749372137848942,Ikbip
ENSMUSG00000025006,-0.035683957727933834,4.6290735819349254e-09,6.264980683736635e-09,-0.04760323734150625,-0.02375451734835859,Sorbs1
ENSMUSG00000027932,-0.03568991235447011,4.601869780966231e-09,6.229193233117373e-09,-0.047609186048786174,-0.02376047620293552,Slc27a3
ENSMUSG00000026678,-0.03570981916774201,4.512049809172726e-09,6.10895814022327e-09,-0.04762907306735226,-0.023780397157053743,Rgs5
ENSMUSG00000079173,-0.03573185053903729,4.4146322534675366e-09,5.978381196201597e-09,-0.04765108252033243,-0.023802444189423736,Zan
ENSMUSG00000059631,-0.03573607875784841,4.396171594075322e-09,5.953709800746722e-09,-0.04765530653129848,-0.023806675415205654,1500035N22Rik
ENSMUSG00000011263,-0.0357527017718414,4.32431999873611e-09,5.857694047391392e-09,-0.04767191299824328,-0.023823310255085103,Exoc3l2
ENSMUSG00000022100,-0.035756056885142176,4.309957042412434e-09,5.838560213270253e-09,-0.04767526477096418,-0.023826667756070053,Xpo7
ENSMUSG00000056148,-0.035769075961256745,4.254661778212054e-09,5.764607691554679e-09,-0.047688270881856086,-0.023839696099827307,Rdh9
ENSMUSG00000066372,-0.03578165488386806,4.201892033518074e-09,5.693424569919191e-09,-0.047700837273738535,-0.02385228398060646,Vmn2r65
ENSMUSG00000041559,-0.03578196275588058,4.200608500591311e-09,5.6919995533151865e-09,-0.04770114483901129,-0.023852592071919615,Fmod
ENSMUSG00000090346,-0.035783578063646876,4.193880456574085e-09,5.683510126941929e-09,-0.04770275853737334,-0.02385420853032459,Vmn1r5
ENSMUSG00000026349,-0.035787595482083136,4.177192638540032e-09,5.6615199371479365e-09,-0.04770677195280398,-0.023858228810775206,Ccnt2
ENSMUSG00000021028,-0.03581042040602898,4.08360046470862e-09,5.535893026863565e-09,-0.04772957412640745,-0.02388107000255128,Mbip
ENSMUSG00000022894,-0.03582191622468277,4.037238550154055e-09,5.4733451619758345e-09,-0.047741058482101764,-0.023892574019246413,Adamts5
ENSMUSG00000072082,-0.03584390548302184,3.949980102109177e-09,5.356526454956338e-09,-0.04776302580525697,-0.02391457896764048,Ccnf
ENSMUSG00000023828,-0.035847888920739576,3.934370497513318e-09,5.335653140463267e-09,-0.04776700526809927,-0.02391856524890799,Slc22a3
ENSMUSG00000097369,-0.035848442143154566,3.93220737910929e-09,5.333014172893514e-09,-0.04776755793845105,-0.023919118866267016,Gm26545
ENSMUSG00000021629,-0.03585998929945411,3.887320921160148e-09,5.272719919138387e-09,-0.04777909357012412,-0.023930674267721462,Slc30a5
ENSMUSG00000105602,-0.03587180488937289,3.8419073326930316e-09,5.211697266825754e-09,-0.04779089736421541,-0.023942498297767647,Gm10636
ENSMUSG00000091526,-0.035898535594132294,3.741064326413827e-09,5.0754606477378715e-09,-0.047817601370694456,-0.02396924810915473,BB019430
ENSMUSG00000093658,-0.03590072654566488,3.732914043547263e-09,5.064683112133753e-09,-0.04781979013317766,-0.023971440627497547,Gm20617
ENSMUSG00000055088,-0.03592922962524852,3.628445448761639e-09,4.92348804343958e-09,-0.04784826472399689,-0.023999964100881833,Olfr354
ENSMUSG00000028403,-0.035932799360164025,3.6155640110251954e-09,4.906551381753847e-09,-0.0478518308896053,-0.024003536391292078,Zdhhc21
ENSMUSG00000021519,-0.03594362616977894,3.576766964541511e-09,4.8544379498851946e-09,-0.047862646871849775,-0.02401437095344508,Mterf3
ENSMUSG00000021116,-0.035959353359051614,3.521130756486308e-09,4.779456121917947e-09,-0.04787835832813946,-0.0240301094091651,Eif2s1
ENSMUSG00000022961,-0.03596042459140248,3.5173719829536034e-09,4.774618064105538e-09,-0.047879428488648804,-0.024031181409127113,Son
ENSMUSG00000092074,-0.035965518167642554,3.4995528564188997e-09,4.750692343845893e-09,-0.047884516968041704,-0.024036278635637797,Dynlt1a
ENSMUSG00000078509,-0.03596604273847011,3.4977227213748134e-09,4.748470459231098e-09,-0.04788504101392643,-0.024036803582430055,Pramef17
ENSMUSG00000097454,-0.03596811166564647,3.490513678755912e-09,4.738945578456932e-09,-0.04788710787064447,-0.024038873992489593,Gm26892
ENSMUSG00000111419,-0.035982483193914665,3.440834687037211e-09,4.672014889732198e-09,-0.047901465013931464,-0.0240532558242333,RP23-116E8.2
ENSMUSG00000017291,-0.035991061300030346,3.4115109349756057e-09,4.632967336441234e-09,-0.0479100345315641,-0.02406184008266092,Taok1
ENSMUSG00000025089,-0.03600182720263685,3.37505242522626e-09,4.583708770005263e-09,-0.04792078965276157,-0.024072613709180384,Gfra1
ENSMUSG00000028957,-0.0360116742658889,3.342037855705894e-09,4.5391222787681094e-09,-0.047930626852347384,-0.024082467839557496,Per3
ENSMUSG00000007653,-0.03602527785929225,3.296945334536053e-09,4.478373546529968e-09,-0.047944216815417086,-0.02409608119991803,Gabrb2
ENSMUSG00000063166,-0.03603980116624719,3.2494579531990237e-09,4.415335196576591e-09,-0.0479587255656467,-0.02411061493903875,Gm5449
ENSMUSG00000100000,-0.03604353340079854,3.2373624842367124e-09,4.399386932693848e-09,-0.04796245405856323,-0.024114349855287723,1700023F02Rik
ENSMUSG00000003418,-0.03604595399723411,3.2295412316301326e-09,4.389001235413651e-09,-0.04796487222812812,-0.024116772191156346,St8sia6
ENSMUSG00000072847,-0.03606494217509615,3.1688228959473385e-09,4.3067223770439556e-09,-0.04798384136374782,-0.024135774018722977,A530017D24Rik
ENSMUSG00000030309,-0.03606834487049453,3.158060186095993e-09,4.292332467284589e-09,-0.04798724064585405,-0.02413917916106915,Caprin2
ENSMUSG00000032010,-0.0360880274339661,3.096499140895615e-09,4.2091267250176695e-09,-0.048006903460048954,-0.024158875884105587,Usp2
ENSMUSG00000041130,-0.03609275715067249,3.0818810513702462e-09,4.189720020666793e-09,-0.04801162842963085,-0.024163609004733203,Zfp598
ENSMUSG00000087127,-0.036102732561671486,3.0512700975506078e-09,4.1483350924781285e-09,-0.048021593826755346,-0.024173591596671068,Gm12756
ENSMUSG00000095253,-0.03610344308320882,3.049101091489754e-09,4.14561579345755e-09,-0.04802230363494096,-0.024174302629778006,Zfp799
ENSMUSG00000103594,-0.03612211466942551,2.992637449177259e-09,4.069748235969871e-09,-0.048040956470883474,-0.024192987663707494,A430034D21Rik
ENSMUSG00000000579,-0.036135423306780434,2.95301436204909e-09,4.016308919622715e-09,-0.048054251738439885,-0.024206305891341585,Dynlt1c
ENSMUSG00000022296,-0.03614265248783104,2.9317058871800115e-09,3.987769692079981e-09,-0.048061473655316884,-0.024213540283555567,Baalc
ENSMUSG00000028310,-0.03615234740068336,2.9033643849585353e-09,3.949656603474178e-09,-0.04807115882437234,-0.02422324218695813,Ppp3r2
ENSMUSG00000074896,-0.03616294500664887,2.8726891862140757e-09,3.908576608474812e-09,-0.04808174577673232,-0.024233847436934425,Ifit3
ENSMUSG00000047443,-0.03616861926917401,2.856394759374212e-09,3.886621820669233e-09,-0.04808741433391035,-0.02423952579338609,Fam132b
ENSMUSG00000097236,-0.03617617031240772,2.834850402710374e-09,3.857520760812786e-09,-0.0480949577835443,-0.0242470822858195,4831440E17Rik
ENSMUSG00000034674,-0.036177638512453134,2.8306798012718356e-09,3.852059111009096e-09,-0.04809642450695724,-0.02424855154554769,Tdg
ENSMUSG00000020660,-0.03617782040239592,2.830163536799177e-09,3.8515700435393494e-09,-0.04809660621396184,-0.024248733566774296,Pomc
ENSMUSG00000098684,-0.03619149721232703,2.7916056929160764e-09,3.79930726011505e-09,-0.048110269266003036,-0.02426242025056593,Gm27246
ENSMUSG00000093456,-0.036222460472367185,2.706193921479171e-09,3.6834722896195035e-09,-0.04814120136274509,-0.024293405880799153,Gm20662
ENSMUSG00000031442,-0.03622617962643995,2.69610748257716e-09,3.669946826647138e-09,-0.048144916772098346,-0.024297127723411027,Mcf2l
ENSMUSG00000038691,-0.03623122494933253,2.6824829379697864e-09,3.6520084891335364e-09,-0.0481499570144593,-0.024302176694045392,Mbd3l1
ENSMUSG00000038879,-0.03623512677340929,2.671992329785218e-09,3.637928003154587e-09,-0.04815385490906694,-0.02430608133953764,Nipal2
ENSMUSG00000036613,-0.036263555206868,2.596755211686007e-09,3.5356884404012226e-09,-0.04818225470171437,-0.024334530340630232,Tssc1
ENSMUSG00000019942,-0.036265013953803285,2.5929507370374558e-09,3.5307041481750103e-09,-0.04818371197848519,-0.024335990143472735,Cdk1
ENSMUSG00000040746,-0.036270672170894205,2.5782451579522782e-09,3.5108749372182106e-09,-0.048189364492592396,-0.024341652456719272,Rnf167
ENSMUSG00000091477,-0.0362953948764932,2.5149385382093977e-09,3.4254283252034357e-09,-0.04821406227093007,-0.024366393068815696,Gm5799
ENSMUSG00000073427,-0.03633087072607522,2.426734128836038e-09,3.3060246549318836e-09,-0.04824950232567393,-0.024401894638856114,Gm4924
ENSMUSG00000034800,-0.036344287511871014,2.3941670696854e-09,3.262019417031961e-09,-0.04826290556622324,-0.024415321159839614,Zfp661
ENSMUSG00000035004,-0.03635331507333772,2.3724941161578826e-09,3.2328491253140377e-09,-0.048271924011277285,-0.02442435527410532,Igsf6
ENSMUSG00000087051,-0.036400534874154025,2.2622080178414297e-09,3.08393843720393e-09,-0.04831909609587982,-0.02447160938191284,Gm12730
ENSMUSG00000104212,-0.036409560161159454,2.2417046614974483e-09,3.0563267908199328e-09,-0.04832811225666498,-0.024480641232202352,Gm37986
ENSMUSG00000048938,-0.03641045246547543,2.239687413382162e-09,3.0537460639395146e-09,-0.04832900365859215,-0.024481534185517236,Nr1h5
ENSMUSG00000044328,-0.036416912444648473,2.2251358685998575e-09,3.034411011212158e-09,-0.0483354571042115,-0.024487998863788957,Trp53i13
ENSMUSG00000069117,-0.036437636280625296,2.179072882186825e-09,2.9719251973920077e-09,-0.048356159973606275,-0.024508737781370412,Gm10260
ENSMUSG00000004612,-0.03645107303829624,2.1497046887493014e-09,2.9325230313464186e-09,-0.048369583131657345,-0.0245221843230202,Nkg7
ENSMUSG00000022112,-0.03645300771133776,2.1455080301392998e-09,2.926960779906656e-09,-0.04837151584622178,-0.02452412040514991,Gpc5
ENSMUSG00000027630,-0.03645377683864332,2.1438418706357894e-09,2.9248502782757225e-09,-0.04837228419491196,-0.02452489009266191,Tbl1xr1
ENSMUSG00000040738,-0.036492781184897835,2.0609795219822e-09,2.8125823591633027e-09,-0.04841124903716143,-0.024563922866913227,Ints8
ENSMUSG00000073478,-0.036496565871084796,2.0531072745546027e-09,2.801994986373797e-09,-0.04841502988824837,-0.024567710313473354,D730003I15Rik
ENSMUSG00000031700,-0.03650014312837074,2.045693416859738e-09,2.7921872787825377e-09,-0.04841860352031227,-0.024571290180158325,Gpt2
ENSMUSG00000041977,-0.03650285990938567,2.040080325000499e-09,2.784680721599614e-09,-0.04842131754791504,-0.02457400894310979,Arhgef11
ENSMUSG00000110676,-0.036506469450580996,2.032645921462462e-09,2.7746871268623574e-09,-0.04842492343062844,-0.024577621117797883,RP24-257F22.2
ENSMUSG00000049013,-0.036532817078328644,1.9791726803865475e-09,2.7019933078764745e-09,-0.048451244344098164,-0.02460398797800165,Prss48
ENSMUSG00000027469,-0.036538113104273864,1.9685908899717284e-09,2.6878458197411785e-09,-0.04845653499832062,-0.02460928787178529,Tpx2
ENSMUSG00000030671,-0.03657209575201769,1.901991179483489e-09,2.5976351693095965e-09,-0.048490483161784434,-0.02464329535397907,Pde3b
ENSMUSG00000055827,-0.03657612045077806,1.894250416376477e-09,2.587495060803119e-09,-0.048494503774612036,-0.02464732299580962,Gsdmc3
ENSMUSG00000061510,-0.03660956481348214,1.8311026187395053e-09,2.501932856324355e-09,-0.04852791416917217,-0.02468079182975981,Gm10101
ENSMUSG00000072878,-0.03662979789133607,1.793900430469671e-09,2.4516472790921993e-09,-0.048548126684124275,-0.024701039725142634,1700123L14Rik
ENSMUSG00000073492,-0.03663163747038286,1.7905547857306551e-09,2.447211150036687e-09,-0.04854996439312054,-0.024702880651875442,Gm10521
ENSMUSG00000041609,-0.03663271450106492,1.788598811133395e-09,2.4446739414878983e-09,-0.04855104032889412,-0.024703958471633824,Ccdc64
ENSMUSG00000055494,-0.036640062289639196,1.7753100729027875e-09,2.4267809648632727e-09,-0.048558380646974715,-0.02471131164423572,Gm14168
ENSMUSG00000030527,-0.03666561222504566,1.729846713053983e-09,2.3651610234950934e-09,-0.04858390459575117,-0.0247368803111806,Crtc3
ENSMUSG00000035266,-0.03667821903762411,1.7078342153542897e-09,2.3353241801937354e-09,-0.04859649858030881,-0.024749496371998015,Helq
ENSMUSG00000033106,-0.03669856802720856,1.6728778530540743e-09,2.288033928370767e-09,-0.048616826855850406,-0.024769860297425818,Slc7a6os
ENSMUSG00000032657,-0.036706497648130665,1.6594456364723835e-09,2.269788817084677e-09,-0.048624748402223736,-0.024777795741247374,Fam189b
ENSMUSG00000004031,-0.036708292775413244,1.6564194382710597e-09,2.265775811935543e-09,-0.04862654170136178,-0.024779592186941084,Brinp2
ENSMUSG00000098183,-0.03671190672914238,1.6503433917489567e-09,2.257590313919121e-09,-0.04863015197443373,-0.024783208795131708,Gm27010
ENSMUSG00000032171,-0.03671766454236243,1.6407077678565302e-09,2.244659373476737e-09,-0.048635903922924134,-0.024788970838130475,Pin1
ENSMUSG00000020690,-0.036724459104039806,1.6294076607764355e-09,2.2293238722420197e-09,-0.048642691562855285,-0.024795770392217534,Efcab3
ENSMUSG00000051617,-0.03674726965770245,1.5920231214031693e-09,2.1786607032322953e-09,-0.04866547887093192,-0.024818597714360978,Krt9
ENSMUSG00000111400,-0.03675843752903443,1.574026041939707e-09,2.154152027965646e-09,-0.048676635356880035,-0.02482977379994796,RP23-421M6.3
ENSMUSG00000087475,-0.03677460061420114,1.548329795366247e-09,2.1192213811925574e-09,-0.048692781958892435,-0.024845948778757728,4933406I18Rik
ENSMUSG00000059423,-0.0367785423748569,1.5421254159993248e-09,2.1108470320352024e-09,-0.0486967196987861,-0.02484989344091436,Zfp933
ENSMUSG00000098098,-0.03677879091325056,1.5417350265664923e-09,2.110430328515863e-09,-0.0486969679836477,-0.02485014216226774,Bvht
ENSMUSG00000049504,-0.03679847519879475,1.5111200787134089e-09,2.068753215823108e-09,-0.048716632184729346,-0.024869840942945073,Proser1
ENSMUSG00000050035,-0.036816494310972205,1.4836149104814499e-09,2.0313246309469416e-09,-0.04873463290337053,-0.024887873332174765,Fhl4
ENSMUSG00000059005,-0.03681982352329704,1.478586731792022e-09,2.0246660032882164e-09,-0.04873795871645707,-0.024891204998418206,Hnrnpa3
ENSMUSG00000057424,-0.036829952226803644,1.4633910497214994e-09,2.004081718694905e-09,-0.04874807707659,-0.024901341169288327,Olfr934
ENSMUSG00000049168,-0.036830629354942024,1.4623806273639348e-09,2.002921408180259e-09,-0.04874875351316179,-0.02490201879672534,Olfr449
ENSMUSG00000085512,-0.036847483186793484,1.4374489886576663e-09,1.9689939505424583e-09,-0.04876559012828343,-0.024918885059734674,Gm11958
ENSMUSG00000027961,-0.03685330454378344,1.4289341732078624e-09,1.9574397043240214e-09,-0.04877140553699678,-0.0249247107120565,Lrrc39
ENSMUSG00000020213,-0.03686060391293368,1.4183269305988796e-09,1.943126097877557e-09,-0.04877869744649221,-0.024932015468245795,Glipr1l1
ENSMUSG00000031489,-0.03686805196118343,1.407582743985368e-09,1.928514036290667e-09,-0.04878613788183371,-0.024939469014574896,Adrb3
ENSMUSG00000034893,-0.03687549769754579,1.3969211953384525e-09,1.9140135715134598e-09,-0.04879357600632877,-0.024946920248635582,Cog3
ENSMUSG00000079012,-0.036895386914700845,1.368826281221197e-09,1.8758107027131886e-09,-0.04881344488401232,-0.024966824157863974,Serpina3m
ENSMUSG00000017631,-0.03690812176904021,1.3511274234986234e-09,1.8517852239443006e-09,-0.04882616671025108,-0.024979568424348023,Abr
ENSMUSG00000024339,-0.03691516011889163,1.341441460189067e-09,1.8386127801352075e-09,-0.04883319785802092,-0.02498661197780453,Tap2
ENSMUSG00000087561,-0.036921708904706065,1.332490021995958e-09,1.8265476533998525e-09,-0.048839739941645643,-0.02499316560634235,Gm11608
ENSMUSG00000005625,-0.036929118438324485,1.3224322354690497e-09,1.8129631048766603e-09,-0.048847141890930666,-0.02500058062042982,Psmd4
ENSMUSG00000046300,-0.036929832169659484,1.3214673247175883e-09,1.8117414427332045e-09,-0.048847854891627435,-0.02500129487974623,Olfr1412
ENSMUSG00000055610,-0.03694745742279417,1.2978558480707237e-09,1.7795686798744782e-09,-0.048865462098147634,-0.02501893317499249,Olfr307
ENSMUSG00000028329,-0.03695405930904512,1.289117990883052e-09,1.767686395540949e-09,-0.04887205722277625,-0.02502553994833553,Xpa
ENSMUSG00000029420,-0.03695520081652681,1.287612986418281e-09,1.7657212937076426e-09,-0.04887319756102572,-0.025026682300931722,Rimbp2
ENSMUSG00000074388,-0.03695658698064955,1.2857877203289806e-09,1.7633167686710123e-09,-0.04887458230527563,-0.025028069491342255,Gm5544
ENSMUSG00000036941,-0.03697715808603053,1.2589948214820396e-09,1.7267661503283076e-09,-0.048895132333918616,-0.025048655832551666,Elac1
ENSMUSG00000043008,-0.036994255680502776,1.2371408223139723e-09,1.6969820363960362e-09,-0.04891221240286346,-0.025065766097922326,Klhl6
ENSMUSG00000022422,-0.03699805891220677,1.2323300786483999e-09,1.6907609997751055e-09,-0.04891601173519759,-0.025069572149122882,Dscc1
ENSMUSG00000104417,-0.037014483836373006,1.2117626353960454e-09,1.662728230271263e-09,-0.04893241981528907,-0.025086009253751852,Gm37068
ENSMUSG00000086474,-0.03705417156995412,1.1634366776655937e-09,1.596863668942624e-09,-0.048972066821787986,-0.025125726445746163,9130204K15Rik
ENSMUSG00000028964,-0.037056179599262266,1.1610421870999149e-09,1.5936662256206805e-09,-0.04897407278948204,-0.025127735966524657,Park7
ENSMUSG00000105078,-0.03705951531777262,1.1570750981430955e-09,1.5883097288163524e-09,-0.04897740508304688,-0.025131074162863955,Gm35911
ENSMUSG00000074884,-0.03706228949158417,1.1537859080177036e-09,1.5838832325217031e-09,-0.04898017640827626,-0.025133850397582033,Serf2
ENSMUSG00000100534,-0.03707764969865775,1.1357384243166725e-09,1.5592825473255574e-09,-0.04899552083983341,-0.025149222018932504,Gm816
ENSMUSG00000040046,-0.03711551850620415,1.0924120215131644e-09,1.5006378309288431e-09,-0.04903335073064382,-0.025187118991149015,Tph1
ENSMUSG00000022857,-0.037128545009435805,1.0778840074207771e-09,1.4808465195117743e-09,-0.04904636383899086,-0.025200155190679745,Tmprss15
ENSMUSG00000015659,-0.037152703425500984,1.0514379313755541e-09,1.4447562173232934e-09,-0.04907049740274517,-0.025224331599839993,Serac1
ENSMUSG00000034098,-0.03715785783588582,1.0458778724135775e-09,1.4372771478505628e-09,-0.049075646508869766,-0.025229489851015894,Fstl5
ENSMUSG00000044041,-0.03716127838957931,1.0422039584910588e-09,1.432308513231037e-09,-0.049079063542216986,-0.02523291295387375,Krt13
ENSMUSG00000029918,-0.03717239442610105,1.0303512381885371e-09,1.416177775289983e-09,-0.04909016813647212,-0.025244037276542664,Mrps33
ENSMUSG00000109006,-0.03718187909197354,1.0203419996745934e-09,1.4026560344910761e-09,-0.0490996430369962,-0.025253529014837107,B230209E15Rik
ENSMUSG00000026253,-0.03718437243704704,1.0177265307378476e-09,1.3991389093832596e-09,-0.04910213381458226,-0.025256024219477896,Chrng
ENSMUSG00000038526,-0.03719697914206071,1.004602109515662e-09,1.3813279005840354e-09,-0.04911472753574719,-0.02526864032900212,Car14
ENSMUSG00000029235,-0.037224892588976294,9.76126851140978e-10,1.342399957946188e-09,-0.04914261222066934,-0.025296574612667166,Pdcl2
ENSMUSG00000056158,-0.0372653706022246,9.362275715289107e-10,1.2878899224662605e-09,-0.04918304849240094,-0.025337082874918516,Car10
ENSMUSG00000107253,-0.037285451802323635,9.170281793027611e-10,1.2615496082389976e-09,-0.049203108969975706,-0.025357179096128134,Gm43634
ENSMUSG00000025404,-0.0372895441058496,9.131629409421487e-10,1.256302618290465e-09,-0.049207197049324726,-0.02536127446195566,R3hdm2
ENSMUSG00000026153,-0.0372952450071082,9.078048299342405e-10,1.2490710706425393e-09,-0.0492128920653064,-0.025366979629909022,Fam135a
ENSMUSG00000037014,-0.037315022482744556,8.894531752680403e-10,1.223957760294862e-09,-0.04923264911782658,-0.02538677191351822,Sstr4
ENSMUSG00000070577,-0.03732208562032502,8.829873221657431e-10,1.2152645739006294e-09,-0.04923970495943145,-0.025393840341741983,Gm572
ENSMUSG00000040710,-0.03732560512442526,8.79782573755196e-10,1.2109217261373232e-09,-0.049243220827562266,-0.02539736248257205,St8sia4
ENSMUSG00000027722,-0.037327245467324514,8.782928077491131e-10,1.208939004084556e-09,-0.04924485947573646,-0.025399004054478858,Spata5
ENSMUSG00000063777,-0.03734187461020257,8.651149104945623e-10,1.1909336295185025e-09,-0.049259473501635356,-0.025413644160914673,Olfr1469
ENSMUSG00000028163,-0.037353680960417225,8.546205616697862e-10,1.1767508289000387e-09,-0.049271267648073935,-0.02542545936292488,Nfkb1
ENSMUSG00000027167,-0.03736712798303415,8.428190548542753e-10,1.1605660928088709e-09,-0.04928470076696552,-0.02543891647148865,Elp4
ENSMUSG00000030978,-0.037377795192551855,8.335703831180467e-10,1.147959392321869e-09,-0.049295356943915396,-0.025449591685027736,Rrm1
ENSMUSG00000020708,-0.03738275550606398,8.293034841700346e-10,1.1421472565963253e-09,-0.049300312126296146,-0.025454555721382277,Psmc5
ENSMUSG00000021548,-0.03738915424597061,8.238306918766565e-10,1.1347372312457599e-09,-0.04930670424624353,-0.025460959264576043,Ccnh
ENSMUSG00000047716,-0.03739549184348863,8.184449208050585e-10,1.1274454185942768e-09,-0.049313035286096214,-0.02546730162044885,Olfr736
ENSMUSG00000063388,-0.03739930324275476,8.152224970327622e-10,1.123069394408505e-09,-0.04931684274115425,-0.02547111588182802,BC023105
ENSMUSG00000109125,-0.037404144860002785,8.111468936061645e-10,1.1175174531069275e-09,-0.04932167934757861,-0.0254759611353166,Gm45159
ENSMUSG00000027834,-0.03741907309445037,7.987052215382481e-10,1.100438305230475e-09,-0.04933659212855645,-0.02549090058496968,Serpini1
ENSMUSG00000026500,-0.037421820922229135,7.964354648099861e-10,1.0973726658069915e-09,-0.04933933711124876,-0.02549365047770267,Cox20
ENSMUSG00000058900,-0.03743027231931247,7.894938130975476e-10,1.0879301846085755e-09,-0.04934777975667152,-0.025502108227024367,Rsl1
ENSMUSG00000095406,-0.03743723143229897,7.838221977777016e-10,1.0802359023204115e-09,-0.04935473166202126,-0.02550907257190075,Gm18025
ENSMUSG00000073917,-0.03743908611607902,7.823173661544317e-10,1.078222520142787e-09,-0.049356584424688196,-0.025510928650235132,Olfr665
ENSMUSG00000107797,-0.03745460801814924,7.698333710703245e-10,1.0613144436250552e-09,-0.04937209024569182,-0.025526462226594986,Gm10445
ENSMUSG00000039701,-0.037459400170168446,7.660185353740425e-10,1.0561145036221637e-09,-0.04937687743176487,-0.025531257984037874,Usp53
ENSMUSG00000033943,-0.03745951217197207,7.659295962024333e-10,1.056051184700519e-09,-0.04937698931749824,-0.025531370070113746,Mga
ENSMUSG00000005936,-0.03746025591427945,7.65339255588529e-10,1.0552964957435453e-09,-0.04937773228903937,-0.02553211437203432,Kctd20
ENSMUSG00000030032,-0.037479705749822914,7.50057672621973e-10,1.0342834023147813e-09,-0.04939716196335357,-0.025551578846891035,Wdr54
ENSMUSG00000079053,-0.037509482176041636,7.27237501508544e-10,1.0029847846892356e-09,-0.04942690750657398,-0.025581377702462754,Gm14010
ENSMUSG00000055370,-0.03751513345890057,7.229835759999832e-10,9.971739092158636e-10,-0.04943255292574628,-0.02558703324459315,Gm9968
ENSMUSG00000075593,-0.03752518235562299,7.154792806496452e-10,9.869345074728967e-10,-0.04944259139400276,-0.025597089716876416,Gal3st4
ENSMUSG00000078671,-0.03753734747482492,7.064962569793395e-10,9.746528123479657e-10,-0.04945474388536012,-0.025609264010226025,Chd2
ENSMUSG00000098854,-0.03753889472098245,7.053616484381959e-10,9.731422337859397e-10,-0.04945628952516586,-0.025610812423470356,Gm5118
ENSMUSG00000037286,-0.037543673677582226,7.01868411409963e-10,9.683772541128076e-10,-0.0494610635198899,-0.025615594985195476,Stag1
ENSMUSG00000035614,-0.03755850911545109,6.91131431299831e-10,9.536168877865266e-10,-0.04947588355101123,-0.025630441618026127,Fam179b
ENSMUSG00000110101,-0.03756111513663193,6.892619704647283e-10,9.510908727505203e-10,-0.049478486865271655,-0.02563304960627854,Gm6249
ENSMUSG00000057469,-0.0375611705574853,6.89222267260417e-10,9.510895405675448e-10,-0.04947854222855664,-0.025633105068966325,E2f6
ENSMUSG00000038024,-0.0376011010518837,6.61188599091261e-10,9.125584622456934e-10,-0.049518431226140566,-0.025673065723975583,Dennd4c
ENSMUSG00000022129,-0.03761573472884508,6.511959753698306e-10,8.98867914054089e-10,-0.04953304968588274,-0.025687710463704324,Dct
ENSMUSG00000049739,-0.03762315321090185,6.461866853515014e-10,8.921540515520477e-10,-0.049540460451682804,-0.025695134555940875,Zfp646
ENSMUSG00000059475,-0.037630613345867335,6.411871852771238e-10,8.854008871160824e-10,-0.04954791282574345,-0.025702600333912726,Zfp426
ENSMUSG00000050468,-0.037633313813108665,6.393867529796841e-10,8.830140375271235e-10,-0.049550610483315834,-0.025705302844173498,Astl
ENSMUSG00000031880,-0.03764960911696403,6.286267024032694e-10,8.683005793195538e-10,-0.04956688882922626,-0.025721610479826282,Rrad
ENSMUSG00000070034,-0.03768398078167668,6.065066535973397e-10,8.379826313518225e-10,-0.04960122470380431,-0.02575600817680226,Sp110
ENSMUSG00000057726,-0.03772251922048901,5.826076653018847e-10,8.05234372804091e-10,-0.04963972298025283,-0.02579457583728015,Serpinb9g
ENSMUSG00000107960,-0.037734271952767524,5.755040191826239e-10,7.954610526922131e-10,-0.04965146345751833,-0.025806337488101194,Gm44042
ENSMUSG00000103092,-0.037737838794272775,5.733648965893813e-10,7.925489776524316e-10,-0.04965502657909326,-0.02580990703695175,Pcdha5
ENSMUSG00000021112,-0.03775953277976743,5.605205801819838e-10,7.748382008123455e-10,-0.04967669793296348,-0.02583161749541715,Mpp5
ENSMUSG00000045975,-0.03777667835118455,5.505682669982288e-10,7.612091503176323e-10,-0.04969382560981893,-0.02584877609400215,C2cd2
ENSMUSG00000096798,-0.03778229802790707,5.47343948715622e-10,7.568364850679179e-10,-0.04969943941984857,-0.025854400042072154,Gm6309
ENSMUSG00000079429,-0.03779148545842973,5.421122563955738e-10,7.49644613856611e-10,-0.04970861725748002,-0.025863594457310995,Mroh2a
ENSMUSG00000028637,-0.03779165470681848,5.42016338749366e-10,7.495541933634355e-10,-0.04970878632913221,-0.025863763834389254,Ccdc30
ENSMUSG00000023886,-0.037801709651521735,5.363475477895318e-10,7.417566041417556e-10,-0.04971883077279765,-0.025873826425687287,Smoc2
