,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000026837,0.6672256846697316,0.0,0.0,0.660548303623365,0.6737975174208369,Col5a1
ENSMUSG00000025133,0.6672036811177323,0.0,0.0,0.6605259484529543,0.6737758633826834,Ints4
ENSMUSG00000026842,0.6671611510710365,0.0,0.0,0.6604827388064827,0.673734008869474,Abl1
ENSMUSG00000035297,0.6671545684477888,0.0,0.0,0.6604760510015691,0.6737275307987134,Cops4
ENSMUSG00000030101,0.6670697311647122,0.0,0.0,0.6603898582250748,0.6736440409045826,Sumf1
ENSMUSG00000024594,0.666962773611244,0.0,0.0,0.6602811920009128,0.6735387818159002,Prrc1
ENSMUSG00000068823,0.6668806333626602,0.0,0.0,0.6601977397335246,0.673457945757146,Csde1
ENSMUSG00000071650,0.6667893362108266,0.0,0.0,0.6601049844941104,0.673368098000185,Ganab
ENSMUSG00000032042,0.6667858088054168,0.0,0.0,0.6601014007573418,0.6733646265904688,Srpr
ENSMUSG00000027848,0.6667179265781463,0.0,0.0,0.6600324345352989,0.6732978219011124,Olfml3
ENSMUSG00000014601,0.6666774327318717,0.0,0.0,0.6599912941063062,0.6732579707883433,Strip1
ENSMUSG00000027519,0.6666389729272876,0.0,0.0,0.6599522202345548,0.6732201213967947,Rab22a
ENSMUSG00000024335,0.6661521498416313,0.0,0.0,0.6594576274313906,0.67274102192054,Brd2
ENSMUSG00000043131,0.6660828816806479,0.0,0.0,0.6593872542185518,0.6726728522728223,Mob1a
ENSMUSG00000055177,0.6660543877752789,0.0,0.0,0.6593583057770261,0.6726448102155062,Cstl1
ENSMUSG00000047298,0.6660530543578864,0.0,0.0,0.6593569510893812,0.6726434979425947,Kcnv2
ENSMUSG00000005087,0.6659197322148039,0.0,0.0,0.6592215024531568,0.6725122897275883,Cd44
ENSMUSG00000001576,0.6658627928496307,0.0,0.0,0.6591636550354527,0.672456253054815,Ergic1
ENSMUSG00000028300,0.6657915039877895,0.0,0.0,0.6590912293912287,0.6723860942696063,3110043O21Rik
ENSMUSG00000045039,0.6656914106676,0.0,0.0,0.6589895401783923,0.6722875874366057,Megf8
ENSMUSG00000023015,0.6653445080536665,0.0,0.0,0.6586371084286975,0.6719461814493594,Racgap1
ENSMUSG00000026965,0.6652737751084608,0.0,0.0,0.6585652484618362,0.6718765689140701,Anapc2
ENSMUSG00000048930,0.6652220089082858,0.0,0.0,0.6585126575237091,0.671825622616627,Tada3
ENSMUSG00000002496,0.6651623674861605,0.0,0.0,0.6584520659770122,0.6717669257520493,Tsc2
ENSMUSG00000022179,0.6650701442131972,0.0,0.0,0.6583583737017776,0.6716761628810604,4931414P19Rik
ENSMUSG00000050017,0.6644810212680288,0.0,0.0,0.6577598716670843,0.6710963643149489,Pitpnb
ENSMUSG00000029761,0.6643466961591119,0.0,0.0,0.6576234092330707,0.6709641641119167,Cald1
ENSMUSG00000074358,0.6642897541036601,0.0,0.0,0.6575655612725478,0.6709081227030697,Ccdc61
ENSMUSG00000046572,0.664184455189665,0.0,0.0,0.6574585873412799,0.6708044890919446,Zfp518b
ENSMUSG00000029156,0.6639648004266554,0.0,0.0,0.6572354393453909,0.6705883073380062,Sgcb
ENSMUSG00000050989,0.6639337214600816,0.0,0.0,0.6572038662163462,0.6705577196768614,Selenon
ENSMUSG00000079562,0.6638547259085041,0.0,0.0,0.6571236147242674,0.6704799728087835,Maea
ENSMUSG00000050028,0.6637440562663677,0.0,0.0,0.657011185815814,0.6703710522781101,Olfr745
ENSMUSG00000098590,0.6636907594827953,0.0,0.0,0.656957041903707,0.670318597737614,Gm1113
ENSMUSG00000022738,0.663596540527626,0.0,0.0,0.6568613255503195,0.670225867551957,Gsc2
ENSMUSG00000032328,0.6635100921052564,0.0,0.0,0.6567735034158135,0.6701407849335198,Tmem30a
ENSMUSG00000034290,0.6632981779975027,0.0,0.0,0.6565582226514215,0.669932218132624,Nek9
ENSMUSG00000020719,0.6632442381427277,0.0,0.0,0.6565034260352982,0.6698791301221106,Ddx5
ENSMUSG00000018572,0.6631521669066965,0.0,0.0,0.6564098925370653,0.6697885127628141,Phf23
ENSMUSG00000004947,0.662953269289154,0.0,0.0,0.6562078367635621,0.6695927552192869,Dtx2
ENSMUSG00000001847,0.6629363116062071,0.0,0.0,0.6561906098661967,0.6695760652111976,Rac1
ENSMUSG00000110294,0.66287661006935,0.0,0.0,0.6561299605839587,0.6695173060021093,Gm45430
ENSMUSG00000029062,0.6628136444484269,0.0,0.0,0.6560659954956535,0.6694553341391369,Cdk11b
ENSMUSG00000110100,0.6627216350067803,0.0,0.0,0.6559725257418931,0.6693647766746971,Gm45261
ENSMUSG00000017144,0.662633189552706,0.0,0.0,0.6558826767360528,0.6692777267693824,Rnd3
ENSMUSG00000059248,0.6626254294153867,0.0,0.0,0.6558747934612893,0.6692700890677528,Sept9
ENSMUSG00000023186,0.6624939183465993,0.0,0.0,0.6557411958058145,0.6691406527033966,Vwa5a
ENSMUSG00000027248,0.6624160804238673,0.0,0.0,0.6556621230868402,0.6690640425533484,Pdia3
ENSMUSG00000024806,0.6624116748670066,0.0,0.0,0.6556576476460454,0.6690597064830998,Mlana
ENSMUSG00000027852,0.6624003646319784,0.0,0.0,0.6556461580025633,0.6690485746365955,Nras
ENSMUSG00000111747,0.6623354593258471,0.0,0.0,0.6555802231973477,0.668984692979346,Olfr1134
ENSMUSG00000032309,0.6621448774614409,0.0,0.0,0.6553866190034919,0.6687971162939856,Fbxo22
ENSMUSG00000040842,0.6621020174328327,0.0,0.0,0.6553430794043748,0.6687549319845927,Szrd1
ENSMUSG00000001150,0.6620043475668199,0.0,0.0,0.6552438610940252,0.668658801794323,Mcm3ap
ENSMUSG00000078429,0.6618828976129594,0.0,0.0,0.6551204860150005,0.6685392660771764,Ctdsp2
ENSMUSG00000032615,0.6618810870821233,0.0,0.0,0.6551186467878414,0.6685374840804689,Nt5m
ENSMUSG00000004530,0.661822013812201,0.0,0.0,0.6550586372698314,0.6684793417686496,Coro1c
ENSMUSG00000004661,0.6616008188098416,0.0,0.0,0.6548339373213822,0.6682616319395605,Arid3b
ENSMUSG00000036062,0.6615983139993828,0.0,0.0,0.6548313928277918,0.6682591665886433,Phf24
ENSMUSG00000029148,0.6615972340674486,0.0,0.0,0.6548302957867936,0.668258103669376,Nrbp1
ENSMUSG00000040760,0.661364173535843,0.0,0.0,0.6545935436085246,0.6680287140118017,Appl1
ENSMUSG00000036327,0.6613599131554129,0.0,0.0,0.6545892157566171,0.6680245207236946,Qsox2
ENSMUSG00000066749,0.6613164303222764,0.0,0.0,0.6545450443129397,0.6679817226324968,Olfr877
ENSMUSG00000010660,0.6612725471365932,0.0,0.0,0.6545004662234518,0.6679385304485663,Plcd1
ENSMUSG00000042388,0.6611076477695803,0.0,0.0,0.6543329560448982,0.6677762272498683,Dlgap3
ENSMUSG00000046785,0.6611004131189341,0.0,0.0,0.6543256068650134,0.6677691064867207,Epm2aip1
ENSMUSG00000070436,0.6610133964261917,0.0,0.0,0.6542372127415321,0.6676834595106581,Serpinh1
ENSMUSG00000029407,0.6608905087832615,0.0,0.0,0.6541123801639965,0.6675625059228865,Uso1
ENSMUSG00000018547,0.6608857325190395,0.0,0.0,0.6541075283136105,0.6675578048223225,Pip4k2b
ENSMUSG00000066803,0.6607846949302135,0.0,0.0,0.6540048918979294,0.6674583571286622,Vmn1r84
ENSMUSG00000020936,0.6606462471459019,0.0,0.0,0.6538642537101811,0.667322087527789,Nmt1
ENSMUSG00000031545,0.6604995626635497,0.0,0.0,0.6537152490216392,0.6671777103282566,Gpat4
ENSMUSG00000020458,0.6604041832401496,0.0,0.0,0.6536183612005957,0.6670838309123135,Rtn4
ENSMUSG00000024889,0.6603920963084642,0.0,0.0,0.6536060831335052,0.6670719340535228,Rce1
ENSMUSG00000100936,0.6601223007496584,0.0,0.0,0.6533320221211045,0.6668063802746957,Gm28865
ENSMUSG00000034064,0.6600009227336299,0.0,0.0,0.6532087257054516,0.6666869100346071,Poglut1
ENSMUSG00000070923,0.6599407293815663,0.0,0.0,0.6531475811211075,0.6666276626525348,Klhl9
ENSMUSG00000035325,0.6598221863015227,0.0,0.0,0.6530271649702073,0.6665109822919044,Sec31a
ENSMUSG00000042198,0.6597117833349362,0.0,0.0,0.6529150178617408,0.6664023138408333,Chchd7
ENSMUSG00000001082,0.6597044009528549,0.0,0.0,0.6529075188636968,0.6663950474315132,Mfsd10
ENSMUSG00000028437,0.6595980732320095,0.0,0.0,0.6527995116824464,0.666290389913931,Ubap1
ENSMUSG00000050088,0.6595148355634874,0.0,0.0,0.6527149594568366,0.6662084595645318,1600012H06Rik
ENSMUSG00000049090,0.6594578949223234,0.0,0.0,0.652657119660242,0.6661524131320048,Zadh2
ENSMUSG00000041483,0.6594135301730356,0.0,0.0,0.6526120543976467,0.6661087450443136,Zfp281
ENSMUSG00000090439,0.659377047665582,0.0,0.0,0.6525749958724589,0.6660728353888764,Gm17455
ENSMUSG00000046016,0.6593359116306147,0.0,0.0,0.6525332103848265,0.6660323452388541,Olfr1364
ENSMUSG00000054770,0.6592903317090292,0.0,0.0,0.6524869108991406,0.6659874809304608,Kctd18
ENSMUSG00000033029,0.659205335416554,0.0,0.0,0.6524005729172825,0.6659038189660729,1700088E04Rik
ENSMUSG00000075590,0.6590242527379974,0.0,0.0,0.6522166323888345,0.6657255784815007,Nrbp2
ENSMUSG00000025016,0.6590047091456172,0.0,0.0,0.6521967804070797,0.6657063415910206,Tm9sf3
ENSMUSG00000021621,0.6589380447598471,0.0,0.0,0.6521290641565934,0.6656407233171282,Zcchc9
ENSMUSG00000079168,0.6588659542098653,0.0,0.0,0.6520558362473827,0.6655697639109209,Cd209g
ENSMUSG00000110998,0.6587708053950031,0.0,0.0,0.6519591864818428,0.6654761078522281,RP23-116C19.3
ENSMUSG00000021760,0.6586339375089657,0.0,0.0,0.651820159924554,0.6653413868678528,Gpx8
ENSMUSG00000007987,0.6585662754874206,0.0,0.0,0.6517514309112443,0.6652747860274539,Ift22
ENSMUSG00000039536,0.6584739839614371,0.0,0.0,0.6516576841806123,0.6651839417887055,Stau1
ENSMUSG00000044705,0.658433300101306,0.0,0.0,0.6516163589047236,0.665143895857233,Olfr670
ENSMUSG00000089992,0.6583120775421696,0.0,0.0,0.6514932254084559,0.665024573856041,G6pd2
ENSMUSG00000095315,0.6582891826179572,0.0,0.0,0.6514699696118795,0.6650020378457663,Gm10130
ENSMUSG00000109145,0.6582582462951785,0.0,0.0,0.6514385456876672,0.6649715864790731,Gm20744
ENSMUSG00000053841,0.6581745638465475,0.0,0.0,0.6513535443992032,0.6648892157200355,Txlna
ENSMUSG00000023083,0.6580115030561378,0.0,0.0,0.6511879142538927,0.6647287103744614,H2-M10.2
ENSMUSG00000015869,0.6579050093448005,0.0,0.0,0.6510797428681022,0.6646238852691813,Prpsap1
ENSMUSG00000026509,0.6578338695238178,0.0,0.0,0.6510074824832021,0.6645538599613671,Capn2
ENSMUSG00000062169,0.6577866774100166,0.0,0.0,0.6509595470877461,0.6645074071184697,Cnih4
ENSMUSG00000025873,0.657652873851851,0.0,0.0,0.6508236364029472,0.6643756993289017,Faf2
ENSMUSG00000019975,0.6575342549117535,0.0,0.0,0.650703149828241,0.664258937971181,Ikbip
ENSMUSG00000028656,0.6575148910705298,0.0,0.0,0.6506834811393603,0.6642398773381496,Cap1
ENSMUSG00000045693,0.657495166562703,0.0,0.0,0.650663446115276,0.6642204616770129,Nlrp4e
ENSMUSG00000029152,0.6573872455744302,0.0,0.0,0.6505538263317611,0.6641142303568317,Ociad1
ENSMUSG00000037032,0.6573816276838638,0.0,0.0,0.6505481200172051,0.6641087004154943,Apbb1
ENSMUSG00000055926,0.657245285071383,0.0,0.0,0.6504096316476161,0.6639744920488709,Gm14137
ENSMUSG00000027863,0.6572397572920401,0.0,0.0,0.6504040168817865,0.6639690507897515,Cd2
ENSMUSG00000085380,0.6571853449261567,0.0,0.0,0.6503487483094818,0.6639154900424893,E130120K24Rik
ENSMUSG00000095440,0.6571155813338391,0.0,0.0,0.6502778870572294,0.6638468182328311,Fignl2
ENSMUSG00000036557,0.6570482920421381,0.0,0.0,0.6502095391489502,0.6637805818940656,Stpg4
ENSMUSG00000020674,0.6569922597474942,0.0,0.0,0.6501526254208555,0.6637254263205987,Pxdn
ENSMUSG00000032187,0.6568857963773006,0.0,0.0,0.6500444875069409,0.6636206285503585,Smarca4
ENSMUSG00000070844,0.6567703737821029,0.0,0.0,0.6499272497629839,0.6635070114218966,Vmn2r42
ENSMUSG00000021756,0.656659274843382,0.0,0.0,0.6498144039774251,0.6633976500248104,Il6st
ENSMUSG00000005198,0.6563896820601065,0.0,0.0,0.6495405735485391,0.6631322723647737,Polr2a
ENSMUSG00000059713,0.6560990258526114,0.0,0.0,0.6492453505963692,0.6628461587113235,Rcan3
ENSMUSG00000020873,0.65605068493709,0.0,0.0,0.6491962503562786,0.6627985731062689,Slc35b1
ENSMUSG00000060261,0.6559826256726261,0.0,0.0,0.6491271221341786,0.6627315771524247,Gtf2i
ENSMUSG00000032396,0.6558839288393034,0.0,0.0,0.6490268753422538,0.6626344220978604,Dis3l
ENSMUSG00000032436,0.6556502042679835,0.0,0.0,0.6487894812541875,0.6624043477161354,Cmtm7
ENSMUSG00000101791,0.6555478418068694,0.0,0.0,0.6486855121049808,0.6623035834978528,2210011K15Rik
ENSMUSG00000003345,0.6553809136434124,0.0,0.0,0.6485159643752461,0.6621392611537215,Csnk1g2
ENSMUSG00000031729,0.6553596578357815,0.0,0.0,0.6484943750538776,0.6621183371116018,Ist1
ENSMUSG00000034659,0.6552700419233947,0.0,0.0,0.6484033531466175,0.6620301198290178,Tmem109
ENSMUSG00000029403,0.6552381554762247,0.0,0.0,0.64837096647648,0.6619987309864042,Cdkl2
ENSMUSG00000021555,0.6552304721224403,0.0,0.0,0.6483631625927564,0.6619911675317974,Naa35
ENSMUSG00000001440,0.6552062977791926,0.0,0.0,0.6483386090323228,0.6619673704215849,Kpnb1
ENSMUSG00000072423,0.6551135119781482,0.0,0.0,0.6482443678550768,0.6618760323872703,Psmb11
ENSMUSG00000024442,0.6550417757500958,0.0,0.0,0.6481715065646395,0.6618054153450449,0610009O20Rik
ENSMUSG00000039646,0.6547734587323969,0.0,0.0,0.6478989825598679,0.6615412833852824,Vasn
ENSMUSG00000075592,0.6547529307259972,0.0,0.0,0.6478781327639185,0.6615210754940315,Nynrin
ENSMUSG00000001435,0.6547477660895082,0.0,0.0,0.6478728871700913,0.661515991393693,Col18a1
ENSMUSG00000053560,0.6547023638078358,0.0,0.0,0.6478267732211096,0.661471297077956,Ier2
ENSMUSG00000018974,0.6546396385007978,0.0,0.0,0.6477630647963695,0.6614095497788035,Sart3
ENSMUSG00000084969,0.6546176865204454,0.0,0.0,0.6477407687769611,0.661387940050265,Gm11205
ENSMUSG00000026039,0.6545465034450592,0.0,0.0,0.6476684701767371,0.6613178667079884,Sgol2a
ENSMUSG00000038498,0.6543046042644515,0.0,0.0,0.647422781069197,0.6610797378148664,Catsper1
ENSMUSG00000035666,0.6542873001252539,0.0,0.0,0.6474052058742555,0.6610627033290252,Gtf3c4
ENSMUSG00000019188,0.654262620906313,0.0,0.0,0.647380140087405,0.6610384086784842,H13
ENSMUSG00000043073,0.6542189337852095,0.0,0.0,0.6473357687007969,0.6609954022850267,Usp17le
ENSMUSG00000021556,0.654185395519909,0.0,0.0,0.6473017051618112,0.6609623865788744,Golm1
ENSMUSG00000030291,0.6540569144357798,0.0,0.0,0.64717121207142,0.6608359071135882,Med21
ENSMUSG00000037373,0.6539633310244491,0.0,0.0,0.6470761634033334,0.6607437814046226,Ctbp1
ENSMUSG00000032123,0.6539142380497,0.0,0.0,0.6470263018543201,0.6606954530450936,Dpagt1
ENSMUSG00000086068,0.6538717918869917,0.0,0.0,0.6469831912238931,0.6606536679292578,1700120G11Rik
ENSMUSG00000039883,0.6537665722819921,0.0,0.0,0.6468763246626995,0.6605500868092208,Lrrc17
ENSMUSG00000031652,0.6533919978198581,0.0,0.0,0.6464958893477577,0.6601813431433887,N4bp1
ENSMUSG00000032531,0.6532105793283806,0.0,0.0,0.6463116334890319,0.6600027475182036,Amotl2
ENSMUSG00000029094,0.653065660205831,0.0,0.0,0.6461644484237415,0.6598600827812938,Afap1
ENSMUSG00000037916,0.6530379771959752,0.0,0.0,0.6461363326231581,0.6598328303571529,Ndufv1
ENSMUSG00000044465,0.6528713175954566,0.0,0.0,0.6459670678950891,0.6596687626274711,Fam160a2
ENSMUSG00000029672,0.6528212091381732,0.0,0.0,0.6459161763038106,0.6596194333244393,Fam3c
ENSMUSG00000019467,0.652811167734546,0.0,0.0,0.6459059779726887,0.6596095480511295,Arhgef25
ENSMUSG00000015889,0.6527724000436448,0.0,0.0,0.6458666044417459,0.6595713831235981,Lta4h
ENSMUSG00000030533,0.6526275664515411,0.0,0.0,0.6457195077953191,0.6594288011064172,Unc45a
ENSMUSG00000054604,0.6525020645409221,0.0,0.0,0.6455920453064711,0.659305249845781,Cggbp1
ENSMUSG00000020260,0.6524293390149669,0.0,0.0,0.645518183845846,0.6592336545093472,Pofut2
ENSMUSG00000022639,0.6524260319958759,0.0,0.0,0.6455148251759198,0.6592303988799849,Dubr
ENSMUSG00000050189,0.6524058884474266,0.0,0.0,0.6454943670202724,0.6592105683485585,Etos1
ENSMUSG00000039740,0.65230175377454,0.0,0.0,0.6453886061030429,0.6591080517066197,Alg2
ENSMUSG00000037062,0.652276550842968,0.0,0.0,0.6453630096236226,0.6590832403368886,Sh3glb1
ENSMUSG00000100798,0.6519354947011126,0.0,0.0,0.6450166293616113,0.6587474815094271,Gm19589
ENSMUSG00000030330,0.6517182250687663,0.0,0.0,0.6447959694838743,0.6585335851135259,Ing4
ENSMUSG00000020755,0.651707242782938,0.0,0.0,0.6447848158626066,0.6585227733047868,Sap30bp
ENSMUSG00000071649,0.6517063268400989,0.0,0.0,0.6447838856302098,0.6585218715799234,B3gat3
ENSMUSG00000021772,0.651682496922772,0.0,0.0,0.6447596839512824,0.6584984115621921,Nkiras1
ENSMUSG00000024734,0.6514798608175636,0.0,0.0,0.6445538871570322,0.658298920338169,Zp1
ENSMUSG00000089727,0.6513680627135909,0.0,0.0,0.6444403456717943,0.6581888569135635,Klra8
ENSMUSG00000031835,0.6513029138875706,0.0,0.0,0.6443741810549097,0.6581247188139177,Mbtps1
ENSMUSG00000025162,0.6512425029013912,0.0,0.0,0.6443128282422612,0.6580652449622499,Csnk1d
ENSMUSG00000020821,0.6512226654179455,0.0,0.0,0.6442926815056002,0.6580457151921829,Kif1c
ENSMUSG00000111078,0.6511693743678135,0.0,0.0,0.6442385597309518,0.6579932507321492,RP23-145G7.2
ENSMUSG00000053291,0.6511299401300606,0.0,0.0,0.6441985108195029,0.6579544281107479,Rab4b
ENSMUSG00000046562,0.6510788437603744,0.0,0.0,0.644146618051383,0.6579041241805599,Unc119b
ENSMUSG00000021973,0.651073843270645,0.0,0.0,0.6441415396264294,0.657899201238774,Micu2
ENSMUSG00000090872,0.6510441520314724,0.0,0.0,0.6441113856464928,0.6578699704413958,Gm3239
ENSMUSG00000031700,0.6510174792752675,0.0,0.0,0.6440842972112383,0.6578437112998273,Gpt2
ENSMUSG00000033918,0.6510008723593093,0.0,0.0,0.6440674314951502,0.6578273618990598,Parl
ENSMUSG00000020114,0.650973029439613,0.0,0.0,0.6440391546899524,0.6577999507112436,Cand1
ENSMUSG00000020288,0.6508059035505952,0.0,0.0,0.6438694248206792,0.6576354158936069,Ahsa2
ENSMUSG00000078938,0.6508034021115108,0.0,0.0,0.6438668844119808,0.6576329532311604,Syce3
ENSMUSG00000027639,0.6507627699801922,0.0,0.0,0.6438256192990688,0.6575929509478052,Samhd1
ENSMUSG00000041073,0.6505223327277807,0.0,0.0,0.6435814372566591,0.6573562399800096,Nacad
ENSMUSG00000042616,0.6504900361208362,0.0,0.0,0.6435486377404182,0.6573244438015378,Oscp1
ENSMUSG00000045493,0.6504417040037968,0.0,0.0,0.6434995530634275,0.657276860534046,Bhlhe23
ENSMUSG00000050222,0.6504101541017139,0.0,0.0,0.6434675119413101,0.6572457994313486,Il17d
ENSMUSG00000025366,0.6503927870314704,0.0,0.0,0.6434498744827376,0.6572287014174277,Esyt1
ENSMUSG00000109733,0.6503589353319487,0.0,0.0,0.6434154957664904,0.6571953741392641,Gm45314
ENSMUSG00000032412,0.6503183330809121,0.0,0.0,0.6433742614403989,0.6571554008520406,Atp1b3
ENSMUSG00000069833,0.6502897630468409,0.0,0.0,0.6433452466668161,0.657127273369335,Ahnak
ENSMUSG00000035671,0.6501749407811471,0.0,0.0,0.6432286372051436,0.6570142295146724,Zswim4
ENSMUSG00000021497,0.6500655977307392,0.0,0.0,0.6431175925416718,0.6569065797252223,Txndc15
ENSMUSG00000096045,0.6500259218107818,0.0,0.0,0.6430772992513075,0.656867518148337,Gm21698
ENSMUSG00000063160,0.6499705852325941,0.0,0.0,0.6430211016819527,0.6568130383419724,Numbl
ENSMUSG00000089783,0.649969553472618,0.0,0.0,0.6430200538693596,0.6568120225559752,Gm454
ENSMUSG00000098847,0.6499437635321315,0.0,0.0,0.6429938626850508,0.6567866318940535,Gm27235
ENSMUSG00000099516,0.6497557920176842,0.0,0.0,0.6428029671721679,0.6566015700764821,Gm29066
ENSMUSG00000025470,0.649690479806411,0.0,0.0,0.6427366391963225,0.6565372686697842,Zfp511
ENSMUSG00000018669,0.649664854803247,0.0,0.0,0.6427106156901826,0.6565120402248547,Cdk5rap3
ENSMUSG00000001794,0.6496397409462541,0.0,0.0,0.6426851112947899,0.6564873150010203,Capns1
ENSMUSG00000025724,0.6496387625650455,0.0,0.0,0.6426841176993672,0.656486351759816,Sec11a
ENSMUSG00000000605,0.6496177920298674,0.0,0.0,0.6426628210697115,0.6564657057287635,Clcn4
ENSMUSG00000039656,0.6495099667666197,0.0,0.0,0.6425533192796709,0.6563595488228327,Rxrb
ENSMUSG00000021782,0.649502359990895,0.0,0.0,0.6425455942403225,0.6563520597348854,Dlg5
ENSMUSG00000055045,0.6494727171081629,0.0,0.0,0.6425154905089714,0.6563228754573678,Gm11190
ENSMUSG00000061482,0.6494413896571186,0.0,0.0,0.6424836760431923,0.6562920326512248,Hist1h4d
ENSMUSG00000107417,0.6493790299134131,0.0,0.0,0.6424203469299251,0.6562306375629875,Olfr1383
ENSMUSG00000018401,0.6493440782593519,0.0,0.0,0.6423848520010562,0.6561962265434481,Mtmr4
ENSMUSG00000038467,0.6493048060851396,0.0,0.0,0.6423449694311849,0.6561575617998511,Chmp4b
ENSMUSG00000027001,0.6491815703909992,0.0,0.0,0.6422198185662299,0.6560362319833699,Dusp19
ENSMUSG00000028779,0.6491796199467749,0.0,0.0,0.6422178378136912,0.6560343117005133,Pef1
ENSMUSG00000078420,0.6491397434419447,0.0,0.0,0.6421773416808424,0.6559950518203285,Olfr141
ENSMUSG00000009035,0.6490290769772751,0.0,0.0,0.6420649558096105,0.6558860964364202,Tmem184b
ENSMUSG00000043059,0.6490086177595117,0.0,0.0,0.6420441787531461,0.6558659535196333,Zfp513
ENSMUSG00000046258,0.6489890544713662,0.0,0.0,0.6420243115543421,0.655846692672195,Adam29
ENSMUSG00000014956,0.6489589686101844,0.0,0.0,0.6419937583352843,0.6558170719091192,Ppp1cb
ENSMUSG00000052833,0.6488902446611434,0.0,0.0,0.6419239669020133,0.6557494102861737,Sae1
ENSMUSG00000018474,0.6487324944534647,0.0,0.0,0.6417637668081023,0.6555940981444798,Chd3
ENSMUSG00000054455,0.6486927899592966,0.0,0.0,0.6417234457925197,0.6555550072010129,Vapb
ENSMUSG00000069588,0.6486884260464254,0.0,0.0,0.6417190141202553,0.6555507107211311,Gm11733
ENSMUSG00000027861,0.6486488036663014,0.0,0.0,0.6416787765363965,0.6555117005821084,Casq2
ENSMUSG00000001729,0.6486415458214837,0.0,0.0,0.6416714060055543,0.6555045548808225,Akt1
ENSMUSG00000078676,0.6485820560762571,0.0,0.0,0.6416109926651145,0.6554459842864089,Casc3
ENSMUSG00000111780,0.6485547793047876,0.0,0.0,0.6415832924429307,0.6554191289291552,RP24-425L9.2
ENSMUSG00000029076,0.6484635695008684,0.0,0.0,0.6414906668096291,0.6553293281508402,Sdf4
ENSMUSG00000022464,0.6484220180893545,0.0,0.0,0.6414484704722573,0.6552884185687246,Slc38a4
ENSMUSG00000034168,0.6483985869808048,0.0,0.0,0.6414246757044683,0.6552653493741448,Irf2bpl
ENSMUSG00000027742,0.6483487079881883,0.0,0.0,0.6413740226166136,0.6552162407635516,Cog6
