,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000040761,-0.01412656753251119,2.433430279072477e-05,2.7787349524109322e-05,-0.020684648411399126,-0.007567271062972536,Spen
ENSMUSG00000032393,-0.01414534235406695,2.373570391362426e-05,2.710759151955079e-05,-0.020703418943594187,-0.007586048558962444,Dpp8
ENSMUSG00000022101,-0.014159702426734337,2.3287344657631695e-05,2.6598012934228384e-05,-0.020717775732389306,-0.007600410680314322,Fgf17
ENSMUSG00000093942,-0.014168461944237027,2.3017819228811677e-05,2.6291393240557538e-05,-0.020726533245430837,-0.0076091714488252795,Olfr46
ENSMUSG00000054716,-0.014170014058918221,2.2970372193170247e-05,2.623841900468577e-05,-0.02072808500483299,-0.007610723785279896,Zfp771
ENSMUSG00000024105,-0.014170995712699941,2.2940411801658055e-05,2.6205415277267415e-05,-0.020729066433897856,-0.007611705579341233,Themis3
ENSMUSG00000002580,-0.014175392205689117,2.280668505064738e-05,2.6053868014307393e-05,-0.020733461920301698,-0.007616102700750185,Mien1
ENSMUSG00000020059,-0.014177395941010468,2.2745984461072297e-05,2.5985734050916527e-05,-0.020735465196779983,-0.007618106722562806,Sycp3
ENSMUSG00000010136,-0.014195001745269404,2.221920943869675e-05,2.538747348002991e-05,-0.020753066967153944,-0.007635715046340291,Pifo
ENSMUSG00000012187,-0.014195160623132648,2.2214509019581765e-05,2.5383284099631008e-05,-0.020753225808596194,-0.007635873946958631,Mogat1
ENSMUSG00000098140,-0.014201196866815454,2.2036625478022173e-05,2.518471483202534e-05,-0.02075926066829162,-0.007641911055420758,Gm26938
ENSMUSG00000097823,-0.014220047787205611,2.148979027342871e-05,2.4565477735041518e-05,-0.020778107263474184,-0.007660764679556576,Gm16701
ENSMUSG00000099722,-0.01422272449092278,2.1413198677394726e-05,2.4479063832350667e-05,-0.020780783352663125,-0.007663441767565514,Gm29154
ENSMUSG00000072778,-0.014222873806459436,2.140893380177078e-05,2.4475327933557285e-05,-0.02078093263391656,-0.007663591104542025,Vmn2r27
ENSMUSG00000027737,-0.014240431999928966,2.091302107082199e-05,2.3912839667046455e-05,-0.020798486793942243,-0.007681151821190085,Slc7a11
ENSMUSG00000087681,-0.014241445382664435,2.0884735536753485e-05,2.388272132735778e-05,-0.020799499943761412,-0.007682165349675959,Gm13565
ENSMUSG00000020220,-0.014267392368419732,2.0172786432012583e-05,2.3075021080822443e-05,-0.020825440961263552,-0.007708116071862762,Vps13d
ENSMUSG00000039158,-0.01427545745168,1.9956241220226692e-05,2.2828385334715822e-05,-0.02083350418761701,-0.007716182318315299,Akna
ENSMUSG00000005892,-0.01428714223913154,1.9646430890903644e-05,2.2477128202864223e-05,-0.020845186283246758,-0.007727868792527705,Trh
ENSMUSG00000062773,-0.014311628804018177,1.9011985800142212e-05,2.1753298320677213e-05,-0.02086966720136069,-0.007752358897991136,Tex101
ENSMUSG00000074800,-0.0143124264229595,1.899165136859759e-05,2.1731044619555764e-05,-0.02087046463623327,-0.0077531566323946095,Gm4149
ENSMUSG00000021403,-0.014313159059935193,1.897299183550786e-05,2.1710705422510672e-05,-0.020871197104128936,-0.007753889375433112,Serpinb9b
ENSMUSG00000025413,-0.014318911512589997,1.882708821075654e-05,2.15447527266602e-05,-0.020876948228971837,-0.007759642661107062,Ttc4
ENSMUSG00000110332,-0.01433144434119889,1.8512900892253987e-05,2.1188175587666414e-05,-0.020889478163183327,-0.00777217730611267,Gm45396
ENSMUSG00000053182,-0.01435461786315508,1.7945070058196693e-05,2.0541151547430602e-05,-0.020912646327898136,-0.007795354192062347,Gm609
ENSMUSG00000044229,-0.014356278938239585,1.7905011803284464e-05,2.049626304523686e-05,-0.020914307018705742,-0.007797015508548151,Nxpe4
ENSMUSG00000061653,-0.014361745304272163,1.777378630806574e-05,2.034699498464261e-05,-0.020919772119881223,-0.00780248266925433,Vmn1r46
ENSMUSG00000067795,-0.014362514547988385,1.775539356602895e-05,2.0326887197292867e-05,-0.02092054118557143,-0.007803252024830921,4930444P10Rik
ENSMUSG00000020271,-0.014364309940538663,1.7712535966659034e-05,2.0279713815212302e-05,-0.02092233616258397,-0.007805047678490274,Fbxw11
ENSMUSG00000047281,-0.014383847057026111,1.725249488289115e-05,1.9758524786115472e-05,-0.020941868754536457,-0.007824587639051157,Sfn
ENSMUSG00000030968,-0.014385148659880014,1.7222254012005022e-05,1.972481133100468e-05,-0.020943170055778667,-0.00782588943156105,Pdilt
ENSMUSG00000053391,-0.014387996603516086,1.7156262205733515e-05,1.9650146933904144e-05,-0.02094601733940238,-0.007828737790247309,Olfr211
ENSMUSG00000070810,-0.014397075005643283,1.6947504356165676e-05,1.941194900641846e-05,-0.020955093636895315,-0.007837817516142192,Sult2a6
ENSMUSG00000024659,-0.014397781790358336,1.6931353809191876e-05,1.93943547038947e-05,-0.020955800257712025,-0.007838524403962476,Anxa1
ENSMUSG00000024366,-0.014402312038289539,1.68281821030406e-05,1.927887298744122e-05,-0.020960329454955403,-0.007843055312918566,Gfra3
ENSMUSG00000105579,-0.01440400705978971,1.678973398272337e-05,1.9235723226496694e-05,-0.02096202408326474,-0.0078447505818147,Gm43251
ENSMUSG00000061118,-0.014408259534976606,1.6693643342136645e-05,1.912652626516118e-05,-0.02096627557184741,-0.00784900367783531,Dnajc30
ENSMUSG00000097412,-0.014410201277490162,1.664994145075968e-05,1.9077345645839635e-05,-0.020968216863784136,-0.007850945703909564,1810014B01Rik
ENSMUSG00000022390,-0.014426252553198776,1.6292835533330013e-05,1.8669048304210502e-05,-0.020984264412937607,-0.007866999325547458,Zc3h7b
ENSMUSG00000064080,-0.014440966446032379,1.59719064621169e-05,1.8305585260848386e-05,-0.020998974886741878,-0.007881715371819151,Fbln2
ENSMUSG00000061906,-0.014442925967360031,1.592962421020923e-05,1.8257977387099435e-05,-0.021000933952526352,-0.007883675180145103,Ugt2b38
ENSMUSG00000047594,-0.01444936636569311,1.579140463776843e-05,1.8100399937744654e-05,-0.021007372853261704,-0.007890116522116264,Olfr1122
ENSMUSG00000004031,-0.014548485002859527,1.3803144724535763e-05,1.582880940106502e-05,-0.021106468373574324,-0.007989249750658643,Brinp2
ENSMUSG00000021975,-0.014558397499389052,1.3617998796681047e-05,1.561722203074002e-05,-0.021116378551183358,-0.007999163713510492,Ints9
ENSMUSG00000111751,-0.014565524301707421,1.348635054765375e-05,1.546769181323842e-05,-0.02112350368546767,-0.008006291570869612,RP23-291C4.4
ENSMUSG00000085559,-0.014578003261022343,1.3258754588262288e-05,1.52080795445464e-05,-0.02113597972246727,-0.008018772379155653,Gm11959
ENSMUSG00000097081,-0.014578527112575257,1.3249280978915634e-05,1.5197923126253815e-05,-0.02113650345130027,-0.00801929630837082,Gm10425
ENSMUSG00000036285,-0.014586541554019278,1.3105146245744868e-05,1.5034697006005701e-05,-0.021144516014794976,-0.008027311938424122,Noa1
ENSMUSG00000028760,-0.014586786227374166,1.310076956627246e-05,1.5030378242575768e-05,-0.021144760630804588,-0.008027556648079392,Eif4g3
ENSMUSG00000074991,-0.014601472492153449,1.2840602725193998e-05,1.4732579938733728e-05,-0.021159443452054998,-0.00804224509319036,Gabrr3
ENSMUSG00000070637,-0.014601834151801683,1.2834258547520922e-05,1.4725989151263375e-05,-0.02115980502686821,-0.00804260680656651,Gm694
ENSMUSG00000027706,-0.01461718954645001,1.2567638761149626e-05,1.4422766516955482e-05,-0.021175156817996962,-0.008057964483985698,Sec62
ENSMUSG00000037625,-0.014624365157269401,1.2444866466197158e-05,1.4282539217410958e-05,-0.021182330743823242,-0.00806514116260994,Cldn11
ENSMUSG00000022085,-0.014629328686331804,1.2360612680765258e-05,1.4186507224109417e-05,-0.02118729310694343,-0.008070105430691985,Pebp4
ENSMUSG00000033970,-0.014630168242586393,1.234641550114795e-05,1.4170875292608314e-05,-0.02118813246595274,-0.008070945111980036,Rfc3
ENSMUSG00000051232,-0.014634713841068821,1.2269817701372824e-05,1.4084275291229397e-05,-0.02119267699633211,-0.008075491387590145,Tmem199
ENSMUSG00000109392,-0.014636643211825071,1.2237443187400871e-05,1.40477700176298e-05,-0.021194605913652097,-0.008077421045833942,Gm5737
ENSMUSG00000036438,-0.014655209076252082,1.193004954141282e-05,1.3696183313418477e-05,-0.021213167412277138,-0.008095989679180286,Calm2
ENSMUSG00000093922,-0.014665504122590845,1.176278589980917e-05,1.3506052444096467e-05,-0.021223460035765668,-0.008106286262875373,Rpl36-ps4
ENSMUSG00000030970,-0.014670732610821757,1.1678698012711686e-05,1.3410756915396722e-05,-0.021228687292984768,-0.008111515532407508,Ctbp2
ENSMUSG00000022510,-0.014672222761811838,1.1654837713554843e-05,1.3383983888830612e-05,-0.021230177093063334,-0.008113005906138891,Trp63
ENSMUSG00000028080,-0.01468288430178623,1.1485477473813531e-05,1.3191964957759628e-05,-0.021240836121531683,-0.008123669040604088,Lrba
ENSMUSG00000048349,-0.014687342740583758,1.1415353315068244e-05,1.3113262274437633e-05,-0.021245293509626482,-0.008128128146627507,Pou4f1
ENSMUSG00000094152,-0.014689696802476268,1.1378492714583199e-05,1.3071530653586315e-05,-0.021247647016641318,-0.008130482560921448,Slc6a16
ENSMUSG00000069309,-0.014690502268582822,1.1365906596379629e-05,1.3058293811619683e-05,-0.02124845229287417,-0.00813128814762242,Hist1h2an
ENSMUSG00000084992,-0.014692561320308445,1.1333792479292642e-05,1.3022007251232765e-05,-0.021250510859177844,-0.008133347507668044,Gm13842
ENSMUSG00000028441,-0.014708534243366121,1.1087595568667226e-05,1.274092700561255e-05,-0.021266480014726183,-0.008149322824382476,1110017D15Rik
ENSMUSG00000030086,-0.014719909219025917,1.0915390248729067e-05,1.2544804633562516e-05,-0.021277852305347567,-0.008160699506704927,Chchd6
ENSMUSG00000111033,-0.01474152335561176,1.0595185817158682e-05,1.2177941209816017e-05,-0.021299461335287262,-0.008182316890880934,RP24-473A18.3
ENSMUSG00000087018,-0.014749766208653823,1.0475450178331137e-05,1.2042010149751197e-05,-0.02130770223922453,-0.008190560984051748,2900072N19Rik
ENSMUSG00000073542,-0.014751887176607479,1.0444850660405752e-05,1.200739679797172e-05,-0.021309822705510014,-0.008192682271247082,Cep76
ENSMUSG00000026478,-0.014762496192785707,1.0293069708863222e-05,1.183512609431976e-05,-0.021320429211473903,-0.008203292885148483,Lamc1
ENSMUSG00000096140,-0.0147748660116433,1.011875685676782e-05,1.1635788410255423e-05,-0.021332796101627118,-0.008215664568772119,Ankrd66
ENSMUSG00000097057,-0.01477907237864172,1.0060126659103812e-05,1.1568910057813434e-05,-0.02133700147225998,-0.008219871570343268,Gm17638
ENSMUSG00000105003,-0.014787933926662687,9.93767046533604e-06,1.1428623601336383e-05,-0.021345860920479475,-0.008228734455977646,Gm42512
ENSMUSG00000035919,-0.01479484532097489,9.843152649894998e-06,1.132045549279661e-05,-0.021352770676376937,-0.00823564689425106,Bbs9
ENSMUSG00000041842,-0.014802589127620168,9.738271138605697e-06,1.1201407027174845e-05,-0.021360512646531625,-0.008243391871337501,Fhdc1
ENSMUSG00000021948,-0.014803456067726964,9.72659603513223e-06,1.1188501960952328e-05,-0.021361379380989375,-0.008244258942527335,Prkcd
ENSMUSG00000020120,-0.01482628152754542,9.423971515477694e-06,1.0841916903988021e-05,-0.021384199422776667,-0.008267087857148367,Plek
ENSMUSG00000030732,-0.014826797362889338,9.417237520049268e-06,1.0834677394201013e-05,-0.021384715135598878,-0.008267603770646793,Chrdl2
ENSMUSG00000103726,-0.014830037777975086,9.375040400293644e-06,1.0786634420919891e-05,-0.021387954780938325,-0.008270844676769546,Gm30074
ENSMUSG00000030402,-0.014868657337534598,8.88583548719601e-06,1.0226166348628313e-05,-0.021426565155990448,-0.008309470099160068,Ppm1n
ENSMUSG00000033526,-0.01487247181786415,8.838862477811306e-06,1.01725848007886e-05,-0.02143037872809845,-0.008313285159627544,Ppip5k1
ENSMUSG00000008763,-0.014893924790392915,8.579070481389273e-06,9.874980706004192e-06,-0.021451826589154684,-0.008334741398459774,Man1a2
ENSMUSG00000110264,-0.014897564270440226,8.535727359885738e-06,9.825551040363573e-06,-0.021455465201445787,-0.008338381433232149,E330018M18Rik
ENSMUSG00000032606,-0.014906869964068033,8.425854021304408e-06,9.699529629176004e-06,-0.021464768675539928,-0.008347688546012758,Nicn1
ENSMUSG00000083138,-0.014921811482230507,8.252260408069052e-06,9.500586023582077e-06,-0.0214797066275726,-0.008362632345189396,Cyp4a29
ENSMUSG00000058587,-0.014926459263689996,8.198962266687797e-06,9.439668069013776e-06,-0.02148435329913731,-0.00836728083678968,Tmod3
ENSMUSG00000051397,-0.014945465901365222,7.984409223833082e-06,9.19307893751406e-06,-0.02150335539506046,-0.008386290381464774,Tacstd2
ENSMUSG00000091618,-0.01495365641075656,7.893616362731477e-06,9.089394472271983e-06,-0.021511543945818782,-0.008394482145028017,H60c
ENSMUSG00000028589,-0.014979803974217807,7.610325730101183e-06,8.764422220809806e-06,-0.021537685250608698,-0.008420633718226834,1700012P22Rik
ENSMUSG00000086596,-0.014981967738650587,7.587323461967729e-06,8.738751495906163e-06,-0.021539848496721883,-0.00842279781487557,Susd5
ENSMUSG00000097157,-0.014992267411965077,7.478739332185867e-06,8.614497212471378e-06,-0.021550145701956246,-0.008433099070404073,Gm26512
ENSMUSG00000030519,-0.014997827147896542,7.420745063901226e-06,8.54849776234706e-06,-0.021555704105046473,-0.008438659660988968,Apba2
ENSMUSG00000009549,-0.015010686021528661,7.288255586508058e-06,8.396267415537999e-06,-0.021568559894454373,-0.008451520512866255,Srp14
ENSMUSG00000053765,-0.015015253072106374,7.241746384336769e-06,8.343862087767439e-06,-0.0215731258490948,-0.008456088266574041,Oas1f
ENSMUSG00000096879,-0.015048221841340477,6.914325837831722e-06,7.968107391243578e-06,-0.021606086698826833,-0.008489062119705883,Gm4858
ENSMUSG00000033066,-0.015074469998243918,6.663822158322e-06,7.68122824559257e-06,-0.021632328540408603,-0.008515314334364518,Gas7
ENSMUSG00000111143,-0.01508735923948962,6.544013012011951e-06,7.543835452667735e-06,-0.021645214677187365,-0.008528205571493901,RP23-361B11.1
ENSMUSG00000027612,-0.015098568416357974,6.441498382913187e-06,7.426355573689171e-06,-0.021656421152473015,-0.00853941648586242,Mmp24
ENSMUSG00000038192,-0.015098570201040286,6.441482183929101e-06,7.426355573689171e-06,-0.02165642293672506,-0.008539418270821506,Cer1
ENSMUSG00000038690,-0.015098623112077162,6.441001945268053e-06,7.426355573689171e-06,-0.02165647583500566,-0.008539471190063869,Atp5j2
ENSMUSG00000048078,-0.01511398473735299,6.3030138181601294e-06,7.268062899843486e-06,-0.021671833755207637,-0.00855483519918748,Tenm4
ENSMUSG00000028410,-0.015137959037934998,6.0932974293438425e-06,7.026567022932226e-06,-0.0216958022672384,-0.008578813226337466,Dnaja1
ENSMUSG00000025869,-0.015138012320339369,6.092838862468855e-06,7.026368236323876e-06,-0.021695855536769438,-0.008578866517032461,Nop16
ENSMUSG00000019710,-0.015149196418823443,5.9973121356184635e-06,6.917179854075469e-06,-0.02170703693228686,-0.008590052356562024,Mrpl24
ENSMUSG00000027263,-0.015149258489140758,5.996785995703057e-06,6.91689795013161e-06,-0.021707098987598476,-0.008590114436546503,Tubgcp4
ENSMUSG00000035370,-0.015181370963753943,5.7304265863657724e-06,6.6109122050771755e-06,-0.02173920369214301,-0.008622231919306325,Adat3
ENSMUSG00000097025,-0.015183680930878777,5.7117094076183356e-06,6.589628747513997e-06,-0.0217415130998171,-0.008624542247207118,Gm26558
ENSMUSG00000086613,-0.015187727701371783,5.6790602438019745e-06,6.552577052766863e-06,-0.021745558890054407,-0.008628589649902806,1700007M16Rik
ENSMUSG00000034456,-0.015215047348437682,5.463275077346919e-06,6.3047863548306255e-06,-0.021772871913818964,-0.00865591357057612,Uroc1
ENSMUSG00000074206,-0.015217165687756218,5.446875307107486e-06,6.286155990415671e-06,-0.02177498973916411,-0.008658032241675277,Adh6b
ENSMUSG00000045751,-0.015219754276453133,5.426898936376458e-06,6.263395980158642e-06,-0.021777577699710962,-0.008660621235884618,Mms22l
ENSMUSG00000037101,-0.015231745196574104,5.3352753265519775e-06,6.158807645752229e-06,-0.02178956570895432,-0.008672614035576703,Ttc29
ENSMUSG00000026565,-0.015239662765103735,5.275590354366354e-06,6.090196275174098e-06,-0.02179748135440653,-0.008680532846215791,Pou2f1
ENSMUSG00000029287,-0.015247171707785981,5.219576748427347e-06,6.026383650476755e-06,-0.021804988472501785,-0.008688042967662294,Tgfbr3
ENSMUSG00000022197,-0.01525945045330617,5.1292073240078705e-06,5.92260255933035e-06,-0.021817264232834255,-0.008700323642311287,Pdzd2
ENSMUSG00000087540,-0.015262331795955859,5.108219219685096e-06,5.898645389977823e-06,-0.021820144874690372,-0.00870320543793889,Gm11412
ENSMUSG00000041986,-0.01526362605499649,5.098818444148382e-06,5.888343858924322e-06,-0.021821438818908835,-0.008704499900486358,Elmod1
ENSMUSG00000034786,-0.015271372610702404,5.04289716346578e-06,5.824311372537954e-06,-0.02182918348984378,-0.008712247674705555,Gpsm3
ENSMUSG00000068134,-0.015278356184628257,4.9929875341921945e-06,5.7669393583048764e-06,-0.021836165363960894,-0.008719232347804614,Zfp120
ENSMUSG00000051735,-0.015334207053275838,4.610509178661649e-06,5.327930968394089e-06,-0.021892002615438794,-0.008775092030075708,Rinl
ENSMUSG00000105125,-0.015393545550936518,4.234950587219471e-06,4.8957767594600455e-06,-0.021951326600777185,-0.008834439936580283,Gm43468
ENSMUSG00000074127,-0.015395443832089207,4.223433902411032e-06,4.882692902575488e-06,-0.02195322441690796,-0.008836338519491406,Cmtm2a
ENSMUSG00000028066,-0.015407837597580184,4.148976454283867e-06,4.797290661466398e-06,-0.02196561514513676,-0.008848734256307667,Pmf1
ENSMUSG00000074502,-0.015443507973807141,3.941635617835521e-06,4.558409688605639e-06,-0.022001276768605908,-0.008884410317436628,Ubtfl1
ENSMUSG00000097902,-0.015480538669190344,3.736909791223161e-06,4.322870768663355e-06,-0.02203829835978317,-0.008921446932185493,Gm26531
ENSMUSG00000078941,-0.01548967097062226,3.68801091701001e-06,4.266706438338977e-06,-0.02204742841322255,-0.008930580696184262,Ak6
ENSMUSG00000021281,-0.01549453956305325,3.662193342270634e-06,4.237237084798709e-06,-0.022052295806761706,-0.00893545006878295,Tnfaip2
ENSMUSG00000019987,-0.015499444204096349,3.6363598499343205e-06,4.2077437569793305e-06,-0.022057199239721655,-0.008940355496084889,Arg1
ENSMUSG00000027641,-0.015512393492663978,3.56899080997674e-06,4.130178278966295e-06,-0.02207014533717841,-0.00895330686205901,Rbl1
ENSMUSG00000024299,-0.01552275998031805,3.515922943172776e-06,4.069149622927218e-06,-0.022080509268619757,-0.008963675014356359,Adamts10
