,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000075064,0.04352312602048719,1.0503556311051195e-38,2.665460615492806e-38,0.036973684706211166,0.050068828519197264,Olfr1506
ENSMUSG00000079049,0.04351817457026439,1.0709280662578335e-38,2.7168243317588686e-38,0.03696873064074526,0.05006388010795335,Serpinb1c
ENSMUSG00000020248,0.04350205150591326,1.140732904934944e-38,2.892715790328728e-38,0.036952599062790005,0.05004776693699166,Nfyb
ENSMUSG00000095199,0.04350082519146571,1.1462237167557357e-38,2.9063394292870826e-38,0.036951372100940474,0.050046541374892284,Zfp967
ENSMUSG00000022425,0.043498846114720185,1.1551404862726801e-38,2.9286461399180964e-38,0.036949391979432644,0.05004456351227565,Enpp2
ENSMUSG00000094683,0.04349344865376457,1.1798108940369993e-38,2.990884571026991e-38,0.0369439916693978,0.05003916936230676,Ap3m1-ps
ENSMUSG00000079516,0.04348489840406763,1.2199682848505289e-38,3.092366439154469e-38,0.03693543690718784,0.05003062435684314,Reg3a
ENSMUSG00000050685,0.04348044554572396,1.2414168825888932e-38,3.146409342554197e-38,0.03693098169916649,0.05002617422924818,Ccdc54
ENSMUSG00000030256,0.04347931516191601,1.246921134861368e-38,3.160033825672616e-38,0.03692985071892073,0.050025044538615206,Bhlhe41
ENSMUSG00000059602,0.04347255854753388,1.28033117779422e-38,3.244034166894086e-38,0.03692309053981588,0.05001829206718092,Syn3
ENSMUSG00000030871,0.04346216353670431,1.3334781424133054e-38,3.3776493709410374e-38,0.036912690045852244,0.05000790342908328,Ears2
ENSMUSG00000061780,0.043450972563657354,1.3931482003854266e-38,3.5276995272135927e-38,0.036901493171405064,0.04999671931515505,Cfd
ENSMUSG00000111611,0.043447341671532386,1.4130726639282618e-38,3.577782824045239e-38,0.03689786036493418,0.049993090648106725,Olfr157
ENSMUSG00000075121,0.043432014785122416,1.5003480505286452e-38,3.7979735371254044e-38,0.0368825253995081,0.049977773152386794,Olfr1195
ENSMUSG00000056883,0.04342981451489072,1.5133092368006824e-38,3.8303884929825107e-38,0.03688032396973639,0.04997557422999452,Olfr533
ENSMUSG00000004500,0.04342894848859343,1.5184412342406477e-38,3.842982082576681e-38,0.03687945748706162,0.04997470873418938,Zfp324
ENSMUSG00000104982,0.04337910114030529,1.8449210920279654e-38,4.665894381074434e-38,0.03682958388687545,0.04992489190377189,Gm43643
ENSMUSG00000105102,0.043372117227020814,1.8959209616624805e-38,4.794381651121354e-38,0.036822596298147985,0.04991791226362327,Gm35507
ENSMUSG00000062148,0.04336435316074248,1.954264402503517e-38,4.940902029684517e-38,0.03681482814660519,0.049910152947070116,Ear6
ENSMUSG00000087225,0.043359014117753655,1.995417166717308e-38,5.044427746833129e-38,0.036809486294799965,0.04990481716982196,Gm14014
ENSMUSG00000097220,0.04335683672038371,2.0124465868967867e-38,5.086954452948616e-38,0.03680730775203079,0.04990264110419675,Gm26599
ENSMUSG00000031073,0.04335160287587076,2.0539738156329818e-38,5.191390273977864e-38,0.036802071154558254,0.04989741046056549,Fgf15
ENSMUSG00000051279,0.04334972597627535,2.0690724225053635e-38,5.229013496382057e-38,0.036800193267816556,0.04989553470874504,Gdf6
ENSMUSG00000085287,0.043345580702816085,2.1028108996208463e-38,5.313184440412784e-38,0.03679604581433462,0.04989139197006923,4833418N02Rik
ENSMUSG00000017390,0.043337968390271646,2.166198289537894e-38,5.472219405775735e-38,0.036788429499019726,0.04988378431177314,Aldoc
ENSMUSG00000052026,0.04333778669310579,2.1677342589844096e-38,5.475536165286546e-38,0.03678824770632163,0.04988360272568956,Slc6a7
ENSMUSG00000108311,0.04333122022954823,2.2239761864561466e-38,5.617021225169356e-38,0.036781677790557694,0.04987704027631138,Gm44737
ENSMUSG00000068240,0.043320228750330925,2.321382956398803e-38,5.861229365025031e-38,0.036770680534024415,0.04986605551508817,Gm11808
ENSMUSG00000012520,0.043319830049623,2.3249948588768375e-38,5.869745375336156e-38,0.03677028162378215,0.049865657058036424,Phox2b
ENSMUSG00000024300,0.043319077168771924,2.3318305863448087e-38,5.886397754054879e-38,0.03676952834726557,0.04986490463728438,Myo1f
ENSMUSG00000042572,0.04331599469149853,2.3600266959316614e-38,5.95635027122884e-38,0.03676644425011901,0.04986182404369079,Ube2q1
ENSMUSG00000000751,0.043298949142191664,2.522176560655357e-38,6.36428354750363e-38,0.03674938974545507,0.04984478890854846,Rpa1
ENSMUSG00000070380,0.04329636050294222,2.5477518976375835e-38,6.42815790677196e-38,0.03674679974652513,0.04984220185052332,Olfr401
ENSMUSG00000026585,0.04329108093426157,2.6007150142366897e-38,6.561113340478751e-38,0.03674151740502838,0.04983692550650115,Kifap3
ENSMUSG00000026121,0.043289939358521747,2.6123101095132e-38,6.589688462834489e-38,0.036740375229784,0.04983578462796569,Sema4c
ENSMUSG00000092622,0.043269410434078566,2.8298185356765833e-38,7.134699598267763e-38,0.03671983552738787,0.04981526823841299,Khdc3
ENSMUSG00000029375,0.04325806343477197,2.957672526702671e-38,7.454755761790779e-38,0.03670848257313336,0.049803928165174434,Cxcl15
ENSMUSG00000033581,0.043257512168952225,2.9640282007909975e-38,7.470008251469983e-38,0.03670793101805031,0.049803377235797544,Igf2bp2
ENSMUSG00000093594,0.04325593642603021,2.982270281226997e-38,7.515210914983602e-38,0.03670635444831759,0.04980180245454468,Gm20707
ENSMUSG00000074272,0.04323945227369222,3.1799247534355376e-38,8.010826241160407e-38,0.03668986164850682,0.049785328360462955,Ceacam1
ENSMUSG00000039117,0.04323832208959155,3.193943762634223e-38,8.045317252507996e-38,0.036688730871650053,0.04978419886584455,Taf4
ENSMUSG00000026692,0.043219158273202773,3.441228602614465e-38,8.66643190597911e-38,0.036669557006824685,0.04976504673802095,Fmo4
ENSMUSG00000066688,0.04320943963134532,3.573816741197052e-38,8.99849744947903e-38,0.036659833270896294,0.04975533402200416,Gm13083
ENSMUSG00000063935,0.043207469373987645,3.601309121547145e-38,9.066790561138792e-38,0.03665786198097034,0.04975336496583945,Zar1
ENSMUSG00000037603,0.04320513296355666,3.634183286343025e-38,9.148617660852451e-38,0.036655524346144414,0.04975102997976545,Gm5519
ENSMUSG00000096708,0.043192519285935954,3.816883463119205e-38,9.606573325115604e-38,0.03664290405956912,0.049738423990644993,Olfr1475
ENSMUSG00000030060,0.04318778482363398,3.887790919473524e-38,9.783031941674076e-38,0.03663816711717803,0.04973369241363353,Hmces
ENSMUSG00000104785,0.04317014510686334,4.163699540142725e-38,1.0475166626660948e-37,0.03662051816265257,0.04971606344432635,Gm31121
ENSMUSG00000096424,0.043169370422803464,4.17625299710914e-38,1.0505672498465533e-37,0.036619743072991554,0.04971528923216972,Olfr885
ENSMUSG00000054519,0.04316894601019611,4.1831463851858013e-38,1.0521935257563957e-37,0.036619318438177936,0.04971486507809239,Zfp867
ENSMUSG00000080268,0.04316581669623287,4.2343236516783885e-38,1.0649571224749826e-37,0.036616187485898184,0.0497117376702712,Brms1
ENSMUSG00000074771,0.04315218640763931,4.46459332069997e-38,1.1227562758355593e-37,0.0366025500628228,0.0496981156827242,Ankef1
ENSMUSG00000006392,0.043149496274332774,4.511490112113803e-38,1.1344336873475838e-37,0.036599858521712006,0.04969542718746073,Med8
ENSMUSG00000097655,0.04313789303371712,4.719443690536393e-38,1.186360002969689e-37,0.03658824920996137,0.049683831011061386,Gm26713
ENSMUSG00000059873,0.04313566231983693,4.760501214058691e-38,1.1965584132634008e-37,0.03658601732911286,0.04968160165506897,Olfr1029
ENSMUSG00000105427,0.043135402995954794,4.76529719221534e-38,1.1976412802054563e-37,0.03658575786957312,0.04968134248903911,Gm31678
ENSMUSG00000023935,0.04313408633015893,4.789722026431061e-38,1.2036566549942211e-37,0.03658444051501619,0.049680026624693466,Spats1
ENSMUSG00000062908,0.04313078225291207,4.851563743283102e-38,1.218947943359463e-37,0.03658113470947366,0.04967672455852768,Acadm
ENSMUSG00000062704,0.0431302716628556,4.861190896835735e-38,1.2212417773366516e-37,0.0365806238523507,0.04967621427923749,9430002A10Rik
ENSMUSG00000042262,0.04312994568245583,4.86734717308436e-38,1.2226632677876735e-37,0.036580297701447155,0.04967588849724113,Ccr8
ENSMUSG00000026672,0.04312655706576281,4.931803436479902e-38,1.2386010430897561e-37,0.03657690731242371,0.049672501942899704,Optn
ENSMUSG00000046460,0.04311399645093521,5.17821295554856e-38,1.3002197226900006e-37,0.036564340129398853,0.0496599489712956,Sh2d7
ENSMUSG00000075205,0.04311265679551294,5.205205491663327e-38,1.3068637409890376e-37,0.036562999773566175,0.04965861013094115,Olfr1037
ENSMUSG00000078154,0.043112444314781125,5.209499569835085e-38,1.3078081128690287e-37,0.03656278718174547,0.049658397779483845,Gm12184
ENSMUSG00000105361,0.04311093593905808,5.240084121258373e-38,1.3152171881530933e-37,0.0365612780174326,0.04965689032144839,AY036118
ENSMUSG00000094493,0.043107036772181424,5.319975086531534e-38,1.3349962011909465e-37,0.036557376812181484,0.04965299352666546,Olfr700
ENSMUSG00000032366,0.04309792140163393,5.511497328967247e-38,1.3824916471271338e-37,0.036548256677154216,0.049643883700759214,Tpm1
ENSMUSG00000053907,0.043091116815405756,5.658921588601391e-38,1.4190362868281213e-37,0.03654144853497291,0.049637083252872694,Mat2a
ENSMUSG00000096798,0.0430827156372639,5.846354431650844e-38,1.4657377106697795e-37,0.03653304296736669,0.04962868718323369,Gm6309
ENSMUSG00000051079,0.04307078499371511,6.123181678968087e-38,1.5349842411887326e-37,0.03652110609186393,0.04961676379275927,Rgs13
ENSMUSG00000050100,0.04306797687188812,6.190210357480686e-38,1.5516288381507483e-37,0.03651829650349039,0.049613957377820934,Hmx2
ENSMUSG00000052131,0.043065043970256095,6.260996264857548e-38,1.5692117220782208e-37,0.036515362070255894,0.049611026258813355,Akr1b7
ENSMUSG00000018678,0.04304972371342988,6.644040407602569e-38,1.6648752815621382e-37,0.03650003381481207,0.04959571531184212,Sp2
ENSMUSG00000057706,0.043044736279458706,6.773696312006889e-38,1.6970182842080933e-37,0.036495043777595375,0.04959073090798443,Mex3b
ENSMUSG00000010044,0.04304086801343526,6.875986928787402e-38,1.7224694528679554e-37,0.03649117349271322,0.04958686499189993,Zmynd10
ENSMUSG00000048814,0.04302974192507661,7.178839058138978e-38,1.7981519746523992e-37,0.036480041598713625,0.04957574566145257,Lonrf2
ENSMUSG00000084174,0.04302247517799302,7.383760777636134e-38,1.8492919984955867e-37,0.036472771060687526,0.049568483327266315,Sycn
ENSMUSG00000086209,0.042989488333828624,8.389557100555613e-38,2.1001264878960175e-37,0.03643976701654636,0.04953551650640994,4933405E24Rik
ENSMUSG00000020086,0.042986098353451775,8.50033965446895e-38,2.1276413415895775e-37,0.036436375269377964,0.04953212858297312,H2afy2
ENSMUSG00000019362,0.04297878240900123,8.744400301829687e-38,2.1885067911368246e-37,0.036429055512514324,0.04952481707710836,D8Ertd738e
ENSMUSG00000040146,0.042974761866009965,8.881478872701525e-38,2.2223610811513234e-37,0.036425032874676425,0.04952079897308304,Rgl3
ENSMUSG00000028813,0.04295970801064659,9.4139736023325e-38,2.3551241072393267e-37,0.036409971177601405,0.049505754247897917,CK137956
ENSMUSG00000017286,0.042952077662399016,9.69587901775429e-38,2.4251550697219167e-37,0.03640233685576153,0.049498128526329704,Glod4
ENSMUSG00000028790,0.0429430749999718,1.0039292825257487e-37,2.5105389839653884e-37,0.03639332950607657,0.049489131321706285,Khdrbs1
ENSMUSG00000039384,0.04293759589081214,1.025418829555503e-37,2.5640170183569316e-37,0.03638784754472656,0.04948365553369981,Dusp10
ENSMUSG00000027663,0.04293223150168795,1.046901293377744e-37,2.6169334712899994e-37,0.03638248036351226,0.04947829439581018,Zmat3
ENSMUSG00000085074,0.04292565945050441,1.0738306477354456e-37,2.683975370375716e-37,0.03637590489218229,0.04947172632728363,Gm11494
ENSMUSG00000038398,0.04292487505227909,1.077090413211473e-37,2.69184892357167e-37,0.03637512008578793,0.0494709424043651,Upf3a
ENSMUSG00000020668,0.04292010402353544,1.0971305702227785e-37,2.7416539196040364e-37,0.03637034657456833,0.049466174266456726,Kif3c
ENSMUSG00000107169,0.042918850380871905,1.102457558171267e-37,2.7546853214147105e-37,0.036369092279655284,0.04946492138334391,Gm43796
ENSMUSG00000069678,0.04291868528490121,1.1031609983500567e-37,2.756162494300457e-37,0.03636892709778943,0.049464756387399195,Pcgf1
ENSMUSG00000039703,0.04291383509981214,1.1240269199266424e-37,2.8080086424541033e-37,0.03636407438943427,0.04945990914071134,Nploc4
ENSMUSG00000020788,0.04290116165315464,1.1804194624509318e-37,2.9485866967234996e-37,0.03635139435098578,0.04944724337058792,Atp2a3
ENSMUSG00000109324,0.04289965514938088,1.1873071958674734e-37,2.96548995655526e-37,0.03634988706378025,0.04944573777919052,Prmt1
ENSMUSG00000024668,0.04289610914901285,1.2036775913604427e-37,3.006071836342345e-37,0.03634633921949245,0.049442193926251564,Sdhaf2
ENSMUSG00000021910,0.04288474671086072,1.2576595206683398e-37,3.140567183833307e-37,0.03633497087398594,0.04943083836798962,Nisch
ENSMUSG00000027411,0.042864821334910444,1.3581961709081935e-37,3.3902432277488783e-37,0.03631503514288569,0.04941092505265253,Vps16
ENSMUSG00000033825,0.042854242125750425,1.4147815086577216e-37,3.5307700346172374e-37,0.036304450437865426,0.04940035224485753,Tpsb2
ENSMUSG00000039671,0.04285215961149907,1.4261933032516009e-37,3.5588878932242408e-37,0.03630236684192868,0.04939827099054019,Zmynd8
ENSMUSG00000110839,0.042843650836737704,1.4737782291273409e-37,3.6772564107250483e-37,0.0362938536481891,0.04938976736304962,RP23-18M12.2
ENSMUSG00000024033,0.04283761590658756,1.508481671014974e-37,3.7634632645828316e-37,0.03628781558441247,0.04938373608307541,Rsph1
ENSMUSG00000009907,0.042823900291029594,1.5904025198607703e-37,3.967038775538112e-37,0.036274092848824595,0.049370028761514854,Vps4b
ENSMUSG00000016763,0.04281530661497118,1.6439688395160414e-37,4.10023597600547e-37,0.036265494712888556,0.04936144028089897,Scube1
ENSMUSG00000102367,0.042814961957836635,1.6461541693193603e-37,4.1052693920902926e-37,0.03626514987690682,0.049361095832112144,Kiss1
ENSMUSG00000032108,0.042803676600451146,1.7193275587731136e-37,4.286447016957502e-37,0.03625385866426027,0.049349817295946265,D730048I06Rik
ENSMUSG00000028546,0.04279873025181455,1.7524098627830777e-37,4.3675938433712436e-37,0.03624890974980206,0.04934487393650979,Elavl4
ENSMUSG00000075380,0.04279199588302593,1.7984701864782249e-37,4.481026995982685e-37,0.03624217188820777,0.04933814363695028,Olfr355
ENSMUSG00000027859,0.04279030680201768,1.810210329422099e-37,4.509820802432408e-37,0.036240481931244725,0.04933645557647266,Ngf
ENSMUSG00000064224,0.04278867888075426,1.821597455158643e-37,4.53772937490412e-37,0.0362388531657793,0.049334828638752194,Gsdma3
ENSMUSG00000099440,0.04278405256139416,1.8543481839040533e-37,4.618845146719318e-37,0.036234224447507846,0.04933020511429085,Gm29593
ENSMUSG00000090527,0.04278335073070806,1.8593674665628974e-37,4.6308774638924995e-37,0.03623352225292209,0.049329503707577285,Gm5538
ENSMUSG00000055976,0.04278211021066304,1.8682723456976822e-37,4.652111828759584e-37,0.03623228108968246,0.04932826393690864,Cldn23
ENSMUSG00000000739,0.04277175050761668,1.944312303058643e-37,4.839983338202961e-37,0.036221916016044575,0.04931791049118935,Sult5a1
ENSMUSG00000066867,0.04277059899857408,1.952952052254469e-37,4.860997443932657e-37,0.0362207639101332,0.04931675967757872,Oas1e
ENSMUSG00000092274,0.04275233829010133,2.0951750176924894e-37,5.212355561291519e-37,0.036202493738802355,0.04929850999498993,Neat1
ENSMUSG00000109884,0.04275167731991015,2.1005116344558538e-37,5.225102497381978e-37,0.03620183242617277,0.04929784942381304,Olfr490
ENSMUSG00000087450,0.04274252015770105,2.175851061003236e-37,5.411415645234142e-37,0.036192670520370306,0.04928869778900777,Gm13994
ENSMUSG00000058030,0.04274039919556726,2.1936806081517704e-37,5.455205742058369e-37,0.03619054845969271,0.04928657810696254,Vmn1r237
ENSMUSG00000005202,0.042718780884563295,2.383903628275788e-37,5.927048291790091e-37,0.0361689189549408,0.04926497284014167,Shbg
ENSMUSG00000109033,0.04271068149021804,2.4593184978360314e-37,6.113931526819588e-37,0.03616081536838936,0.049256878331278835,Olfr1315-ps1
ENSMUSG00000015474,0.04271047822439587,2.4612413331919627e-37,6.118092256001728e-37,0.0361606119973689,0.04925667518805374,Ppt2
ENSMUSG00000006958,0.04269816902231885,2.580511124183372e-37,6.413271497211272e-37,0.0361482964257923,0.04924437340909832,Chrd
ENSMUSG00000107422,0.04269797379251023,2.5824483567307013e-37,6.417436442758317e-37,0.03614810109497641,0.04924417829700794,Gm44129
ENSMUSG00000029219,0.042694239750642654,2.6197800972112335e-37,6.508888984692391e-37,0.0361443651213005,0.049240446506569495,Slc10a4
ENSMUSG00000021313,0.042693574535178545,2.6264867736117976e-37,6.524891557797921e-37,0.03614369956170608,0.04923978169217584,Ryr2
ENSMUSG00000109699,0.04267366432157382,2.8353159208627948e-37,7.041541218796615e-37,0.036123779050807485,0.04921988348011447,Gm45277
ENSMUSG00000099690,0.04265990680213601,2.9891731015854055e-37,7.422145832334636e-37,0.03611001441920713,0.04920613425044319,Gm29513
ENSMUSG00000070425,0.04265010819272509,3.10378862937877e-37,7.705178809758095e-37,0.036100210745768836,0.04919634154379491,Xntrpc
ENSMUSG00000035745,0.04264998404027872,3.1052685300533086e-37,7.708073293890287e-37,0.03610008652916723,0.04919621746613091,Grin3b
ENSMUSG00000055177,0.04264963156495027,3.1094738691123453e-37,7.717731746304721e-37,0.03609973387169977,0.04919586520311246,Cstl1
ENSMUSG00000111694,0.042644350539298014,3.173163116044638e-37,7.874216780384874e-37,0.03609445011731219,0.0491905873582384,RP24-86H17.3
ENSMUSG00000022372,0.042632634680280765,3.319122966392992e-37,8.234752129232088e-37,0.03608272820595279,0.04917887855441437,Sla
ENSMUSG00000109183,0.042630110874452315,3.3514285122730477e-37,8.31322214925519e-37,0.03608020309657739,0.04917635626816533,Gm44761
ENSMUSG00000069805,0.04262504485326853,3.4172215285953925e-37,8.47556550864472e-37,0.03607513445904364,0.04917129329697271,Fbp1
ENSMUSG00000101447,0.042621159802782554,3.468545480132973e-37,8.60112399032671e-37,0.036071247402349085,0.04916741058524815,Gm28826
ENSMUSG00000086825,0.04261882608843802,3.499742893693279e-37,8.67760932397065e-37,0.03606891248298867,0.04916507827568113,Gm15675
ENSMUSG00000028108,0.042615920577775704,3.538974190327707e-37,8.773111300578137e-37,0.03606600547216277,0.04916217451388889,Ecm1
ENSMUSG00000030559,0.04261539224039148,3.5461548238167594e-37,8.789137213239358e-37,0.03606547686200105,0.049161646494506904,Rab38
ENSMUSG00000109813,0.042611018450756634,3.6061578559884732e-37,8.936050431997275e-37,0.03606110081434509,0.04915727533728213,Olfr1279
