,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000035557,0.11807487327019539,3.76434162881601e-275,5.7702513373722094e-275,0.11160131867366992,0.12453840717442871,Krt17
ENSMUSG00000004591,0.11805994374084093,4.419459292407084e-275,6.774039489772676e-275,0.11158636663439121,0.12452350138620671,Pkn2
ENSMUSG00000034762,0.11803350680916716,5.871309516807207e-275,8.998838333020198e-275,0.11155988984975451,0.12449710648772973,Glis1
ENSMUSG00000036744,0.11802708516563722,6.29066767993708e-275,9.640978331948513e-275,0.11155345852715715,0.12449069505286174,Olfr701
ENSMUSG00000015522,0.11802694203694612,6.300347823280693e-275,9.655211270032306e-275,0.1115533151827405,0.12449055215170009,Arnt
ENSMUSG00000000167,0.1180170171117178,7.009198207931004e-275,1.0740845986838222e-274,0.11154337529918416,0.1244806430033159,Pih1d2
ENSMUSG00000004018,0.11797716894407323,1.0753148546848047e-274,1.6477020727842056e-274,0.11150346708750677,0.12444085816607305,Fancl
ENSMUSG00000096980,0.11797272958404381,1.1278166863805147e-274,1.7280426412889665e-274,0.11149902103945168,0.12443642586019939,Gm26526
ENSMUSG00000024127,0.11795763556959321,1.326243065180645e-274,2.0319450693488422e-274,0.11148390428736561,0.12442135582825128,Prepl
ENSMUSG00000022412,0.11794906074293507,1.4541328328550257e-274,2.2277467435577557e-274,0.11147531654491613,0.12441279462459276,Mief1
ENSMUSG00000015536,0.11793606201115088,1.671884133424441e-274,2.5611842043948884e-274,0.11146229823569867,0.12439981654231999,Mocs2
ENSMUSG00000064138,0.11792012497133159,1.9837990390781467e-274,3.0388216875122695e-274,0.11144633719608257,0.12438390481672831,Fam172a
ENSMUSG00000028689,0.11791767304862641,2.0366975551873777e-274,3.1196580182769043e-274,0.11144388158129138,0.12438145678833652,Ccdc163
ENSMUSG00000097338,0.11791026620725355,2.205208756835323e-274,3.3775599125278134e-274,0.11143646358723484,0.12437406171054383,Gm2464
ENSMUSG00000033319,0.1179079103421513,2.2616733785087877e-274,3.463826635216003e-274,0.11143410417499329,0.12437170958688708,Fem1c
ENSMUSG00000089929,0.1179038951475694,2.3612573125204297e-274,3.6161171118389216e-274,0.111430082935049,0.12436770076883209,Bcl2a1b
ENSMUSG00000079362,0.11788713556806847,2.826485592250582e-274,4.328314991638264e-274,0.11141329812425782,0.1243509678029257,Gm43302
ENSMUSG00000061751,0.11787650835812713,3.167860416368007e-274,4.850773914348716e-274,0.11140265491712832,0.12434035746669732,Kalrn
ENSMUSG00000098045,0.11787328232620335,3.279422388600872e-274,5.021289584342289e-274,0.11139942402933763,0.12433713655672263,Gm26979
ENSMUSG00000046408,0.11786996387706135,3.398277498698578e-274,5.20295018383933e-274,0.11139610058536387,0.12433382337611779,1700067K01Rik
ENSMUSG00000101959,0.11786261770343294,3.676926019349443e-274,5.629225392970475e-274,0.1113887433550067,0.12432648886513226,Ldhal6b
ENSMUSG00000032514,0.11785472454746436,4.001813903910058e-274,6.126233630677127e-274,0.11138083831983693,0.1243186082393979,Ttc21a
ENSMUSG00000019494,0.1178537931398002,4.041996073090802e-274,6.187361281035313e-274,0.1113799055104581,0.12431767831027181,Cops6
ENSMUSG00000039065,0.11784868070114689,4.269841430024543e-274,6.535732343513876e-274,0.11137478537808344,0.12431257398701967,Fam173b
ENSMUSG00000107667,0.11784163553194552,4.6049965933451645e-274,7.048305988392898e-274,0.11136772960715302,0.12430554000064366,C530044C16Rik
ENSMUSG00000104346,0.11781798634108152,5.934393004408542e-274,9.082484543338643e-274,0.1113440448332275,0.12428192834348463,Pcdhga3
ENSMUSG00000015396,0.1177967512549543,7.451779541562852e-274,1.1404107168512816e-273,0.11132277780261733,0.1242607269533914,Cd83
ENSMUSG00000032898,0.11774186251858747,1.3420551344742079e-273,2.053607831823668e-273,0.11126780652319354,0.12420592528764139,Fbxo21
ENSMUSG00000057103,0.11773731120936914,1.4091312197665347e-273,2.1561130317654218e-273,0.1112632483713811,0.12420138119644535,Nat8f1
ENSMUSG00000089857,0.11770784856573743,1.93217047797654e-273,2.95604745608674e-273,0.11123374143919118,0.12417196527171524,Zfp882
ENSMUSG00000015165,0.11769684135990902,2.1739746080104407e-273,3.325778838299728e-273,0.11122271769014315,0.12416097551709314,Hnrnpl
ENSMUSG00000013091,0.11767916736073972,2.627054967556327e-273,4.018657542893641e-273,0.11120501713126668,0.12414332953557831,Tmem190
ENSMUSG00000071470,0.11764370413910395,3.840572410348092e-273,5.874632971083817e-273,0.11116950062945398,0.12410792251957621,Ccnb1ip1
ENSMUSG00000028262,0.11763991180302481,3.9997211368359774e-273,6.117689593296593e-273,0.11116570259672302,0.12410413619299342,Clca3a2
ENSMUSG00000111593,0.11763541034867579,4.1972031544551935e-273,6.419344162971651e-273,0.11116119438076677,0.12409964187159525,RP23-11B13.1
ENSMUSG00000085940,0.1176227868434653,4.804527678479323e-273,7.347749069516902e-273,0.11114855191528708,0.12408703836802573,4930405D11Rik
ENSMUSG00000097067,0.11761034494240573,5.488967878579714e-273,8.393966948295803e-273,0.11113609132877483,0.12407461617881872,Gm26743
ENSMUSG00000037674,0.11760819914977023,5.616495602168803e-273,8.588452916320906e-273,0.11113394231375827,0.12407247378558327,Rfx7
ENSMUSG00000039193,0.11758579555215808,7.138343852367641e-273,1.0914904294907537e-272,0.11111150507581785,0.12405010567652025,Nlrc4
ENSMUSG00000041737,0.11757744851857416,7.805294006700948e-273,1.1933963037272491e-272,0.1111031455103564,0.12404177186342358,Tmem45b
ENSMUSG00000111089,0.1175709587075663,8.366578433838802e-273,1.2791346516446247e-272,0.1110966459564583,0.12403529233070239,RP24-233B16.4
ENSMUSG00000073103,0.11757027622196951,8.427899466424614e-273,1.2884295622643656e-272,0.11109596244630571,0.1240346109259652,Gm10466
ENSMUSG00000069170,0.11755455761880315,9.971425424570161e-273,1.5243038230748184e-272,0.1110802202478737,0.12401891721482897,Adgrv1
ENSMUSG00000030098,0.11754198886176531,1.1406484769516645e-272,1.743568758941431e-272,0.11106763262615599,0.12400636835938803,Grip2
ENSMUSG00000096806,0.11753104586335063,1.2822946967854488e-272,1.9599638545400197e-272,0.11105667320488426,0.12399544268663083,Olfr312
ENSMUSG00000042197,0.11750819685505144,1.63726049591398e-272,2.502366763924305e-272,0.11103378991069471,0.12397262984929505,Zfp451
ENSMUSG00000101741,0.11750209502803888,1.7476568527032137e-272,2.6707625449750594e-272,0.11102767892879757,0.12396653768058111,Gm28055
ENSMUSG00000017679,0.11750039566677972,1.7797055029525254e-272,2.7195698953438974e-272,0.11102597701798657,0.12396484100907519,Ttpal
ENSMUSG00000030522,0.11749343275898012,1.9172698745908045e-272,2.92959982331052e-272,0.11101900366413238,0.1239578891217888,Mtmr10
ENSMUSG00000038354,0.11748805562380663,2.030732936962219e-272,3.102778957514245e-272,0.11101361846238501,0.12395252049681922,Ankrd35
ENSMUSG00000049807,0.11748142904795364,2.1798304830333822e-272,3.330379466050753e-272,0.11100698194611777,0.12394590440809572,Arhgap23
ENSMUSG00000087678,0.11745729987091036,2.8212995222063666e-272,4.310157791625332e-272,0.11098281657818374,0.12392181341270539,Gm14120
ENSMUSG00000096023,0.1174516349555274,2.997413782230454e-272,4.578926280570066e-272,0.11097714316721234,0.12391615746029616,Gm3542
ENSMUSG00000055415,0.11745122548280121,3.0105614158124985e-272,4.598724810615844e-272,0.1109767330804224,0.12391574863541743,Atp10b
ENSMUSG00000041805,0.11744190724118257,3.325839955519857e-272,5.0796903631678715e-272,0.11096740086534507,0.12390644513606593,Pramel1
ENSMUSG00000091476,0.11743341509463316,3.641811801804137e-272,5.561940990165163e-272,0.11095889598512793,0.12389796642383967,Gm16432
ENSMUSG00000078670,0.1174284317898212,3.841015399947274e-272,5.8658089257638534e-272,0.11095390520847148,0.12389299100202815,Fam174b
ENSMUSG00000075574,0.11742440918002839,4.0097294650037585e-272,6.123079849780586e-272,0.11094987656751482,0.12388897475529248,Defb48
ENSMUSG00000110582,0.11740248239853336,5.068344407407191e-272,7.739162378920415e-272,0.11092791691458315,0.12386708265436343,RP23-106G8.4
ENSMUSG00000030427,0.1173785174751862,6.547155231055589e-272,9.996626569208758e-272,0.11090391607155908,0.12384315562801836,Lilra6
ENSMUSG00000042215,0.11736847366032112,7.288605656091761e-272,1.1128029728770905e-271,0.11089385720483012,0.12383312769373397,Bag2
ENSMUSG00000039202,0.11735287279945886,8.61006481499889e-272,1.314477747406123e-271,0.1108782329668331,0.12381755149724828,Abhd2
ENSMUSG00000036912,0.11734654044169694,9.212450217465937e-272,1.4063550192080066e-271,0.11087189112125281,0.1238112291497978,Piwil4
ENSMUSG00000035780,0.11732876636024282,1.1137827636802158e-271,1.700173738738912e-271,0.11085409041157837,0.12379348316314503,Ugt2a3
ENSMUSG00000038987,0.11731696351610164,1.2633617803584e-271,1.9283841113683205e-271,0.11084226988731465,0.12378169897301727,Cfap157
ENSMUSG00000086952,0.11730741692660934,1.3989076308104896e-271,2.1351473425126906e-271,0.11083270899880647,0.12377216747026701,Gm12596
ENSMUSG00000027601,0.1173060469842722,1.4195159008086794e-271,2.1664669855569524e-271,0.11083133700464877,0.12377079969279015,Mtfr1
ENSMUSG00000051896,0.11727857407458372,1.903232570290016e-271,2.904535434221809e-271,0.11080382295283196,0.12374337019215956,Tex37
ENSMUSG00000110006,0.11726452564805448,2.2110668836912604e-271,3.374113625979727e-271,0.11078975349187971,0.12372934395927812,Gm45490
ENSMUSG00000027201,0.1172491293499905,2.605851007968987e-271,3.9758174215544723e-271,0.11077433414423277,0.12371397198125705,Myef2
ENSMUSG00000074639,0.11721223329576794,3.862686179621346e-271,5.893038655444186e-271,0.1107373828661278,0.12367713419553572,BC089597
ENSMUSG00000104529,0.11718863106048588,4.968320876373187e-271,7.579359646869297e-271,0.11071374531377175,0.12365356922499945,Rbakdn
ENSMUSG00000057134,0.11716276244194591,6.546377370031785e-271,9.986123466233016e-271,0.11068783799528188,0.12362774144114332,Ado
ENSMUSG00000062624,0.11711853801668687,1.048891035732734e-270,1.5999237518209545e-270,0.11064354742981466,0.12358358680568071,Cyp2c67
ENSMUSG00000061633,0.11707815478095991,1.612900888811446e-270,2.4600821657512964e-270,0.11060310382106713,0.1235432672756746,1700029P11Rik
ENSMUSG00000038658,0.11706614125151066,1.8331101652340987e-270,2.795783375377537e-270,0.11059107233550527,0.12353127269379542,Ric1
ENSMUSG00000020248,0.11705936001953418,1.970423107595007e-270,3.0050206930661907e-270,0.11058428096874715,0.12352450215624874,Nfyb
ENSMUSG00000062542,0.11705828282793788,1.9931618110902213e-270,3.03950986247746e-270,0.11058320216730706,0.12352342666339601,Syt9
ENSMUSG00000059030,0.11704733166027494,2.2397509681996916e-270,3.4153385361927104e-270,0.11057223463418374,0.12351249276498869,Olfr128
ENSMUSG00000031535,0.11704481203705273,2.300669009017555e-270,3.508013011389828e-270,0.11056971124585162,0.12350997711482088,Dkk4
ENSMUSG00000051111,0.11702907135178232,2.720546342690275e-270,4.147975768846279e-270,0.11055394704093419,0.12349426124828473,Sv2c
ENSMUSG00000019837,0.11702499509526548,2.8412372701469915e-270,4.331722395470003e-270,0.11054986469422795,0.12349019141837535,Gtf3c6
ENSMUSG00000054199,0.11701717198508736,3.0880545657547505e-270,4.707725283974581e-270,0.11054202989643214,0.1234823806414679,Gon4l
ENSMUSG00000055835,0.11700903006208546,3.3677054389565593e-270,5.133733014855422e-270,0.11053387581036529,0.12347425155349996,Zfp1
ENSMUSG00000030839,0.11700512057108965,3.510840047929818e-270,5.351595260245414e-270,0.11052996047936449,0.12347034822516857,Sergef
ENSMUSG00000106598,0.1170023482141945,3.6160103040594548e-270,5.511564749519973e-270,0.11052718398123922,0.12346758023831322,Gm43532
ENSMUSG00000029822,0.1169907919795765,4.089395567521303e-270,6.23271711302893e-270,0.1105156104854927,0.1234560422185942,Osbpl3
ENSMUSG00000071047,0.11696202447844617,5.554436045030039e-270,8.464033873980729e-270,0.11048680002301617,0.1234273200531126,Ces1a
ENSMUSG00000078452,0.11695615264530997,5.912606628819892e-270,9.009266924271457e-270,0.11048091942222983,0.12342145747225973,Raet1d
ENSMUSG00000041949,0.11693732482529459,7.224199677274893e-270,1.1007108754899663e-269,0.11046206349211977,0.12340265931631172,Tango6
ENSMUSG00000020107,0.1169354410435363,7.370460771951576e-270,1.122926173583339e-269,0.1104601768981159,0.12340077850227998,Anapc16
ENSMUSG00000085014,0.11693296832518617,7.566948432004399e-270,1.1527905057245719e-269,0.11045770048838388,0.12339830967940185,Gm13490
ENSMUSG00000042249,0.1169217689388279,8.52449508265098e-270,1.2985878468030457e-269,0.11044648438409956,0.12338712793533511,Grk3
ENSMUSG00000027560,0.11691742684993266,8.927509937548543e-270,1.3598971583738168e-269,0.1104421358139785,0.12338279268605142,Dok5
ENSMUSG00000062064,0.11691056084210544,9.603989233415088e-270,1.4628521847435154e-269,0.11043525955809987,0.12337593749298192,Slc2a7
ENSMUSG00000081362,0.11690591617752738,1.0090418265167552e-269,1.5368483203870577e-269,0.11043060796134971,0.12337130014393874,Cyp2j7
ENSMUSG00000030279,0.11690412590458418,1.0284416776011398e-269,1.5662986209579542e-269,0.11042881501649596,0.12336951269067256,C2cd5
ENSMUSG00000042719,0.11687716207306756,1.370024234294513e-269,2.0863934375635086e-269,0.11040181094763986,0.12334259132207318,Naa25
ENSMUSG00000063689,0.11687313927091111,1.4299057651654402e-269,2.1774512402370456e-269,0.11039778214319265,0.12333857485425086,Hist2h2ab
ENSMUSG00000032854,0.11687152206762255,1.4547093361368414e-269,2.215084570877681e-269,0.11039616252698821,0.12333696019736287,Ugt8a
ENSMUSG00000020441,0.11683744342336358,2.089962098594218e-269,3.182186012073503e-269,0.11036203304436686,0.12330293520437062,2310033P09Rik
ENSMUSG00000068615,0.11682056969834174,2.500559840959413e-269,3.80712794339796e-269,0.11034513415285356,0.12328608803864968,Gjd2
ENSMUSG00000055013,0.11681955840420735,2.5275840076708366e-269,3.8480338907629674e-269,0.110344121350533,0.12328507833617733,Agap1
ENSMUSG00000020929,0.11679490736400425,3.2846345274416915e-269,5.000269526150075e-269,0.11031943355133937,0.12326046608977025,Eftud2
ENSMUSG00000068399,0.11678005386443889,3.846220145028804e-269,5.854820323686974e-269,0.11030455790647944,0.12324563596159045,Gm7247
ENSMUSG00000018841,0.11677217046204322,4.182263678519325e-269,6.36596018815911e-269,0.1102966627517851,0.12323776496223905,Rad51d
ENSMUSG00000036961,0.11677096812557992,4.2360323045699044e-269,6.447403455570038e-269,0.11029545862299277,0.12323656451735351,Wnt8b
ENSMUSG00000039760,0.11675430648977844,5.056310589178839e-269,7.69542137276958e-269,0.1102787721515636,0.12321992909254935,Il22ra2
ENSMUSG00000035575,0.11673822261978153,5.998348845075433e-269,9.128584940450754e-269,0.11026266431061237,0.12320387052119942,Utp6
ENSMUSG00000041479,0.11673355321244318,6.303338190309985e-269,9.592138294811625e-269,0.11025798794475578,0.12319920845783283,Syt15
ENSMUSG00000029431,0.11670325051154469,8.696174419632007e-269,1.323262933689526e-268,0.11022764009265365,0.12316895340961878,B3gnt4
ENSMUSG00000047606,0.11668610367095684,1.0432628022767642e-268,1.5872955519302918e-268,0.11021046770852116,0.12315183352806768,Ankrd34c
ENSMUSG00000047228,0.11666645974277233,1.2851644327125557e-268,1.9552210405229066e-268,0.11019079452164747,0.1231322204802238,BC048546
ENSMUSG00000020177,0.11664442009018301,1.6238651544892505e-268,2.470359828553199e-268,0.11016872204809254,0.1231102154680518,9530003J23Rik
ENSMUSG00000019970,0.1166400145226201,1.701590064148716e-268,2.5884410938648874e-268,0.11016430992062139,0.12310581682409594,Sgk1
ENSMUSG00000021596,0.11663956456542063,1.709734676987592e-268,2.6006694622018064e-268,0.11016385929344817,0.12310536757401622,Mctp1
ENSMUSG00000048217,0.11663233631581639,1.8460412715989647e-268,2.8078308326290286e-268,0.11015662028154612,0.12309815068343595,Nags
ENSMUSG00000026163,0.11661879831520139,2.1312184312223102e-268,3.241384806006948e-268,0.11014306212575643,0.1230846339556301,Sphkap
ENSMUSG00000041716,0.11659225697681985,2.8243301420112335e-268,4.295277108935815e-268,0.11011648128001765,0.12305813431576747,Gm20604
ENSMUSG00000017639,0.11657746911221663,3.3039775754896567e-268,5.024419785284735e-268,0.11010167140737587,0.12304336968005647,Rab11fip4
ENSMUSG00000071073,0.11649870734556765,7.615695852985075e-268,1.1580612200079869e-267,0.1100227924719766,0.1229647315847782,Lrrc73
ENSMUSG00000042015,0.11649655932549374,7.791067666668946e-268,1.1846553127643274e-267,0.11002064125757581,0.12296258693637828,Wdr41
ENSMUSG00000046844,0.11648997798774142,8.353911072261298e-268,1.2701586861912272e-267,0.11001405013307473,0.12295601592875179,Vat1l
ENSMUSG00000037270,0.11647748242810327,9.536743158633309e-268,1.4499109420444919e-267,0.11000153599353803,0.12294353998069427,4932438A13Rik
ENSMUSG00000008307,0.11646840926491368,1.0499168393117005e-267,1.596133637076215e-267,0.10999244934056651,0.12293448105640811,1700109H08Rik
ENSMUSG00000055762,0.1164577565692121,1.175369585799369e-267,1.7867422494301346e-267,0.10998178080804999,0.12292384507706275,Eef1d
ENSMUSG00000111561,0.1164463036969198,1.3269999899345117e-267,2.017118855427943e-267,0.10997031091102588,0.12291241017511778,RP24-376N22.1
ENSMUSG00000050014,0.11642929302407011,1.589021623179293e-267,2.415257778263976e-267,0.10995327495493928,0.12289542619001939,Apol10b
ENSMUSG00000106683,0.11642098817709505,1.7351322633205596e-267,2.6371776234397907e-267,0.10994495776571875,0.12288713437099956,Gm43263
ENSMUSG00000104732,0.11642042872504697,1.7454443055464588e-267,2.652686387482306e-267,0.10994439748227379,0.12288657579654098,Gm43346
ENSMUSG00000034951,0.11636582936976932,3.1116785591673586e-267,4.728765287489291e-267,0.1098897170071659,0.12283206206932626,Cog7
ENSMUSG00000032554,0.11635416366075371,3.520680300786883e-267,5.349987172428022e-267,0.10987803397115388,0.12282041465056023,Trf
ENSMUSG00000027880,0.11634662727990133,3.813039859118544e-267,5.793894951174557e-267,0.10987048639751891,0.12281289008478379,Slc25a54
ENSMUSG00000040340,0.1163411683754776,4.039842996864492e-267,6.138141299524537e-267,0.109865019386178,0.12280743973803149,1700019B03Rik
ENSMUSG00000106164,0.11631856964777838,5.131353178056566e-267,7.796100447255248e-267,0.10984238710169852,0.12278487643316047,Gm43270
ENSMUSG00000075512,0.11631534955447005,5.309214584647678e-267,8.065827392009765e-267,0.1098391622274303,0.12278166138670775,Gm1587
