,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000021270,-0.0881929628306767,8.485158177765363e-154,9.347074819656101e-154,-0.09469817334619615,-0.0816802208355424,Hsp90aa1
ENSMUSG00000021708,-0.08821145380924415,7.322852677683029e-154,8.067065057767925e-154,-0.09471664215051516,-0.08169873243403415,Rasgrf2
ENSMUSG00000059288,-0.08823265946196047,6.184305614839046e-154,6.813420303142394e-154,-0.09473782236805293,-0.0817199617394325,Cdyl
ENSMUSG00000040435,-0.08836986593031668,2.0701765661988565e-154,2.2810777781758517e-154,-0.09487486412140383,-0.08185732139004151,Ppp1r15a
ENSMUSG00000020220,-0.08851524748189589,6.480147122309669e-155,7.143203526554438e-155,-0.0950200708748462,-0.08200286552079408,Vps13d
ENSMUSG00000049300,-0.08905881929747234,8.281378131965661e-157,9.134069896496896e-157,-0.09556298667967472,-0.08254704766980943,Prmt6
ENSMUSG00000022177,-0.08956031822160562,1.4477897753574028e-158,1.5975072834737745e-158,-0.0960638769368731,-0.08304911313107809,Haus4
ENSMUSG00000041351,-0.08961417978238377,9.361839697107925e-159,1.0330421943523316e-158,-0.0961176729302498,-0.08310303573515934,Rap1gap
ENSMUSG00000027079,-0.08972156435016608,3.9220815163556206e-159,4.3290300930391655e-159,-0.0962249266619779,-0.08321054211963666,Clp1
ENSMUSG00000030271,-0.09048618748968909,7.758426161356222e-162,8.568435028276639e-162,-0.09698861382794155,-0.08397603702658396,Ogg1
ENSMUSG00000090698,-0.09052815188150572,5.504383436012707e-162,6.080155761955459e-162,-0.0970305266295963,-0.0840180494855611,Apold1
ENSMUSG00000028729,-0.09058442096592902,3.4731245640432565e-162,3.836767347419124e-162,-0.0970867265017679,-0.08407438305845406,Ebna1bp2
ENSMUSG00000024498,-0.09066325558032584,1.821033283146885e-162,2.0122421876692164e-162,-0.09716546407805661,-0.08415330809305292,Tcerg1
ENSMUSG00000100071,-0.09066999553397828,1.7231908403889814e-162,1.9042119683693524e-162,-0.0971721957316737,-0.08416005578095731,Gm28707
ENSMUSG00000015579,-0.09079704976042843,6.07944108882713e-163,6.718690926039057e-163,-0.09729909338363502,-0.08428725591676524,Nkx2-5
ENSMUSG00000042632,-0.09081515241921455,5.2401448815835906e-163,5.791664586865954e-163,-0.09731717371651533,-0.08430537938195315,Pla2g6
ENSMUSG00000002835,-0.09103870953095508,8.345918465305511e-164,9.226809715426013e-164,-0.09754045476279165,-0.08452919379545147,Chaf1a
ENSMUSG00000053093,-0.09108784844475876,5.5696843402678986e-164,6.157828158790357e-164,-0.09758953290835361,-0.08457838935345989,Myh7
ENSMUSG00000060679,-0.0912181910801449,1.9031014494502424e-164,2.1042534017969985e-164,-0.09771971420073393,-0.08470888239325439,Mrps9
ENSMUSG00000032336,-0.09131701812336049,8.421771963177829e-165,9.313185534633908e-165,-0.09781841876382733,-0.08480782362337541,Nptn
ENSMUSG00000020075,-0.09169922797528807,3.5679244451924885e-166,3.946642682391691e-166,-0.09820015372463176,-0.08519047629706326,Ddx21
ENSMUSG00000021311,-0.09173527697528919,2.64616736421858e-166,2.927441135776802e-166,-0.09823615783545782,-0.08522656716190037,Mtr
ENSMUSG00000021458,-0.09189685579655146,6.92143058560735e-167,7.658868024960865e-167,-0.09839753524537771,-0.08538833383956965,2010111I01Rik
ENSMUSG00000045176,-0.09195213722073631,4.372102262841299e-167,4.838141919019226e-167,-0.09845274768162587,-0.08544367961438668,Borcs6
ENSMUSG00000028007,-0.09198852567302407,3.230732130839459e-167,3.5752697771734606e-167,-0.09848909070144282,-0.0854801104467645,Snx7
ENSMUSG00000017404,-0.09217902942163554,6.615691201492182e-168,7.322534053693808e-168,-0.09867935631531038,-0.08567083635107814,Rpl19
ENSMUSG00000020527,-0.0922621955205998,3.3071210061518257e-168,3.660795083094663e-168,-0.0987624183054137,-0.0857540995836526,Myo19
ENSMUSG00000030729,-0.09230707379279357,2.2742656123704284e-168,2.517596344060542e-168,-0.09880724036052978,-0.08579903030906086,Pgm2l1
ENSMUSG00000050965,-0.09315732017697687,1.8233433358835602e-171,2.020706219310877e-171,-0.09965641669434584,-0.0866502754531067,Prkca
ENSMUSG00000048277,-0.09317370882805459,1.588211796546894e-171,1.7602029534970137e-171,-0.09967278462701401,-0.08666668344879735,Syngr2
ENSMUSG00000026827,-0.0939920806190187,1.5598839609836165e-174,1.7300569639097327e-174,-0.10049011736550616,-0.08748602570780285,Gpd2
ENSMUSG00000039126,-0.09405944914175804,8.796132610153661e-175,9.758377291784948e-175,-0.10055739996254313,-0.08755347451180533,Prune2
ENSMUSG00000021991,-0.09412524099019064,5.0250268441285574e-175,5.574986853910725e-175,-0.10062310783889222,-0.08761934482019583,Cacna2d3
ENSMUSG00000024404,-0.09415304424996054,3.9658013734505e-175,4.400034132629431e-175,-0.10065087559550032,-0.08764718125379797,Riok3
ENSMUSG00000068697,-0.09420047558930415,2.6477299488780635e-175,2.9379068877323726e-175,-0.10069824634438977,-0.08769466920993177,Myoz1
ENSMUSG00000006221,-0.09427610033649017,1.3897514261825917e-175,1.5421303902935456e-175,-0.10077377442494281,-0.08777038428834898,Hspb7
ENSMUSG00000035757,-0.0946914004018813,3.995307202776075e-177,4.435777446077516e-177,-0.10118854230194924,-0.08818618175566767,Selenoo
ENSMUSG00000028948,-0.09501711422292392,2.4424154809246977e-178,2.7125428546461833e-178,-0.10151383715505938,-0.08851228726802765,Nol9
ENSMUSG00000024583,-0.09502415549961178,2.2989742531585054e-178,2.5533527487355297e-178,-0.10152086935916364,-0.08851933702769106,Txnl1
ENSMUSG00000095990,-0.09528969667186228,2.3377751338672007e-179,2.5969167987832554e-179,-0.10178606791152131,-0.08878519858626713,Zfp97
ENSMUSG00000061787,-0.09536570240812352,1.2137591405060733e-179,1.3485480322972718e-179,-0.10186197540986867,-0.08886129619717605,Rps17
ENSMUSG00000052293,-0.0953875913850505,1.0048633266681714e-179,1.1165552315512738e-179,-0.10188383608111912,-0.08888321164726815,Taf9
ENSMUSG00000044083,-0.09557440655522152,2.001075707108111e-180,2.2241018904897395e-180,-0.10207040941643604,-0.08907025301337611,Efcab8
ENSMUSG00000087408,-0.09557614774677867,1.971173208669588e-180,2.190965848126023e-180,-0.10207214835184673,-0.08907199631532689,Cers1
ENSMUSG00000053768,-0.09618426261864606,1.0083476341380237e-182,1.121492689166784e-182,-0.10267947283157232,-0.08968085068402307,Chchd3
ENSMUSG00000021374,-0.09619490793930605,9.191174141419167e-183,1.0222964008341189e-182,-0.10269010427294048,-0.08969150899319309,Nup153
ENSMUSG00000057137,-0.09620866377808515,8.153934343616891e-183,9.070106741776092e-183,-0.10270384217475914,-0.08970528161787646,Tmem140
ENSMUSG00000032295,-0.0962313742223248,6.691045882285813e-183,7.443186013405885e-183,-0.10272652300023588,-0.08972801978054315,Man2c1
ENSMUSG00000028702,-0.09635482279630356,2.282155248149394e-183,2.5389222734407506e-183,-0.1028498104555294,-0.08985161914388164,Rad54l
ENSMUSG00000057123,-0.09637927059167195,1.843988598721183e-183,2.051550121252605e-183,-0.10287422631922816,-0.08987609682538668,Gja5
ENSMUSG00000032279,-0.09649261024007116,6.858238195629382e-184,7.632284660461091e-184,-0.10298741783059155,-0.08998957512814704,Idh3a
ENSMUSG00000024892,-0.09702784152142217,6.3206855465840694e-186,7.038209058902085e-186,-0.10352194728188355,-0.09052546346755926,Pcx
ENSMUSG00000044646,-0.09709270735813055,3.5752081156335553e-186,3.981607078609954e-186,-0.103586727807433,-0.09059040919038491,Zbtb7c
ENSMUSG00000028383,-0.09719233341976488,1.4890144093522064e-186,1.6583480053715296e-186,-0.10368622273417594,-0.09069015805511514,Hsdl2
ENSMUSG00000028631,-0.09766738044779395,2.25702368425258e-188,2.514837553699539e-188,-0.10416064268424367,-0.09116579243945803,Kcnq4
ENSMUSG00000027722,-0.09774574356483798,1.128611010717394e-188,1.2577575931702353e-188,-0.10423890207542348,-0.09124425273102897,Spata5
ENSMUSG00000025983,-0.09782806863674623,5.445885726018591e-189,6.07015872997723e-189,-0.10432111809058987,-0.09132667997744708,Ccdc150
ENSMUSG00000015837,-0.09804086946199099,8.255658249373312e-190,9.204528465492646e-190,-0.10453363660554509,-0.09153974532479162,Sqstm1
ENSMUSG00000032462,-0.09818457264431936,2.3037798568463553e-190,2.5691498476240784e-190,-0.10467714880993496,-0.09168362747409203,Pik3cb
ENSMUSG00000025138,-0.09836140777546143,4.77736852322333e-191,5.3291209442153195e-191,-0.1048537485605034,-0.09186068320705136,Sirt7
ENSMUSG00000022946,-0.09842875972986666,2.62195088726161e-191,2.925166455402692e-191,-0.10492101075682489,-0.0919281192911096,Dopey2
ENSMUSG00000050323,-0.09844053177812001,2.360822511578353e-191,2.633959570311357e-191,-0.10493276711069742,-0.09193990605000743,Ndufaf6
ENSMUSG00000036427,-0.09850111969767528,1.3755691002348441e-191,1.534786300793724e-191,-0.10499327422632154,-0.09200056971054943,Gpi1
ENSMUSG00000018459,-0.09852168960359362,1.1450050350701902e-191,1.27759332944207e-191,-0.10501381668796587,-0.09202116534188895,Slc13a3
ENSMUSG00000091971,-0.09855616075274229,8.41878513871642e-192,9.394510168428578e-192,-0.10504824183344381,-0.09205567961429457,Hspa1a
ENSMUSG00000028552,-0.0987873732506233,1.0670465687455404e-192,1.1912029898531582e-192,-0.10527914536317536,-0.09228718176174254,Eps15
ENSMUSG00000027323,-0.0987941618289413,1.0041816765402205e-192,1.1210744144423196e-192,-0.10528592485937088,-0.09229397885501561,Rad51
ENSMUSG00000098530,-0.09914383967466259,4.374568851547558e-194,4.8862387718118213e-194,-0.10563513407133461,-0.09264409612303759,Gm28051
ENSMUSG00000029136,-0.0992317689097904,1.9858992961708177e-194,2.218482096623256e-194,-0.10572294521291455,-0.09273213610724756,Rbks
ENSMUSG00000033788,-0.09932886881936964,8.295567183040133e-195,9.268385232218492e-195,-0.1058199145946279,-0.09282935843468837,Dysf
ENSMUSG00000024268,-0.09946923775312728,2.3449119878558184e-195,2.620495180966593e-195,-0.10596009461731938,-0.09296990455643594,Celf4
ENSMUSG00000028191,-0.09970466374509948,2.8056597752385643e-196,3.1361055680244587e-196,-0.10619520318949066,-0.09320562830860393,Bcl10
ENSMUSG00000024991,-0.09973192113641617,2.193471007515523e-196,2.452037525680514e-196,-0.10622242378337693,-0.09323292022136534,Eif3a
ENSMUSG00000028644,-0.09977810301189302,1.4452364142044565e-196,1.615821695881048e-196,-0.1062685432911989,-0.09327916060840878,Ermap
ENSMUSG00000036858,-0.0999445509059683,3.207548067919896e-197,3.586960608679995e-197,-0.10643476616917744,-0.0934458196214482,Ptcra
ENSMUSG00000022022,-0.10000642511479083,1.831732579615214e-197,2.0485900922294327e-197,-0.10649655663955682,-0.0935077724030527,Mtrf1
ENSMUSG00000021798,-0.10001670402936898,1.6688865879950022e-197,1.8665499047218154e-197,-0.10650682163814718,-0.09351806437548717,Ldb3
ENSMUSG00000029635,-0.10030597285067627,1.2099107312028054e-198,1.3537061735550164e-198,-0.10679569826897829,-0.09380770124000738,Cdk8
ENSMUSG00000024122,-0.10037543864244554,6.435270157049396e-199,7.20107346501421e-199,-0.10686506971592849,-0.093877255578452,Pdpk1
ENSMUSG00000006494,-0.1005516214301658,1.295054368350271e-199,1.449497394772787e-199,-0.10704101293802788,-0.09405366322735854,Pdk1
ENSMUSG00000039195,-0.10101959162287522,1.8062589495178236e-201,2.0228650152151442e-201,-0.10750834483193389,-0.0945222326693307,1110008P14Rik
ENSMUSG00000024525,-0.10143937383981758,3.8443392235598707e-203,4.307119495155697e-203,-0.10792755203747217,-0.0949425548788765,Impa2
ENSMUSG00000039103,-0.1014927863087126,2.352741978240883e-203,2.6364455066074925e-203,-0.1079808911773026,-0.09499603622175688,Nexn
ENSMUSG00000026767,-0.10150029731609268,2.1957234287340176e-203,2.4606053047732712e-203,-0.10798839186995346,-0.09500355691739276,Fam188a
ENSMUSG00000034738,-0.10158322827453557,1.0238242646497349e-203,1.1474907945622337e-203,-0.10807120889172346,-0.09508659489565129,Nostrin
ENSMUSG00000093674,-0.10160395156430131,8.46022232936826e-204,9.482988432736008e-204,-0.10809190369624136,-0.09510734494229506,Rpl41
ENSMUSG00000021569,-0.10174489914783805,2.3092363623521316e-204,2.5886389904332727e-204,-0.10823265739075937,-0.09524847466009731,Trip13
ENSMUSG00000030056,-0.1020276585639755,1.6973283686757336e-205,1.9032154780657022e-205,-0.10851502705566052,-0.09553160024903674,Isy1
ENSMUSG00000035158,-0.1021947815099224,3.615608269497179e-206,4.055295305285279e-206,-0.1086819191496976,-0.09569894011300704,Mitf
ENSMUSG00000027074,-0.10244242241102927,3.638826030925086e-207,4.083388487191952e-207,-0.10892921730463057,-0.09594690311592256,Slc43a3
ENSMUSG00000108469,-0.1024761631459576,2.6601107191148526e-207,2.985374520076238e-207,-0.10896291127870751,-0.09598068779918663,Gm45054
ENSMUSG00000011114,-0.10260999859584284,7.6691485912348905e-208,8.6076770839771e-208,-0.10909656110093836,-0.09611469772124097,Tbrg1
ENSMUSG00000000171,-0.10261885703133779,7.06267891864898e-208,7.927714205215095e-208,-0.10910540724164818,-0.09612356771318403,Sdhd
ENSMUSG00000037977,-0.10287340462212162,6.59996311118311e-209,7.411713594006665e-209,-0.10935960110222424,-0.0963784478198022,6430571L13Rik
ENSMUSG00000061458,-0.10310983947359455,7.261379793270725e-210,8.156718519667972e-210,-0.10959570663377838,-0.09661519228944618,Nol10
ENSMUSG00000023048,-0.10328070649934568,1.4686115668478812e-210,1.6500709861453952e-210,-0.1097663352106155,-0.09678628352788066,Prr13
ENSMUSG00000027834,-0.10339095975447705,5.228768594077695e-211,5.876440836848648e-211,-0.10987643440185949,-0.09689668166168904,Serpini1
ENSMUSG00000011179,-0.10342347793397033,3.854982812785024e-211,4.332686565323777e-211,-0.10990890711123914,-0.09692924260232687,Odc1
ENSMUSG00000055491,-0.10342807627935757,3.6923237493336855e-211,4.1500610095971725e-211,-0.10991349902565076,-0.0969338469956232,Pprc1
ENSMUSG00000045948,-0.10343321469667648,3.5186585701072233e-211,3.955047622271325e-211,-0.10991863025635365,-0.09693899217150202,Mrps12
ENSMUSG00000033365,-0.10356247467491005,1.046415748963669e-211,1.176301427066343e-211,-0.11004770933721289,-0.09706842227956579,Ipo13
ENSMUSG00000068874,-0.10382921415604061,8.525754156694885e-213,9.590155131496442e-213,-0.11031407482901176,-0.09733551353306708,Selenbp1
ENSMUSG00000026192,-0.10393912388203504,3.028212535883523e-213,3.406895210604053e-213,-0.11042383018208934,-0.09744556847861187,Atic
ENSMUSG00000030781,-0.10406809393911057,8.975476525600479e-214,1.0099262129080795e-213,-0.1105526188935157,-0.0975747091414379,Slc5a2
ENSMUSG00000021666,-0.10434084018970907,6.822655972536268e-215,7.679358613565784e-215,-0.11082498091655445,-0.09784781690977268,Gfm2
ENSMUSG00000020228,-0.10445307717546531,2.3580903740330737e-215,2.654554555857865e-215,-0.11093705950712798,-0.09796020294662422,Helb
ENSMUSG00000071652,-0.10470360828571904,2.191886695354282e-216,2.4684740215741633e-216,-0.11118723645875486,-0.09821106736044208,Ints5
ENSMUSG00000079465,-0.10481868843233623,7.345839977539293e-217,8.275825408550668e-217,-0.11130215364904153,-0.09832630088486348,Col4a3
ENSMUSG00000039345,-0.10494071866324935,2.3014734698389783e-217,2.5931976425647817e-217,-0.11142401089272111,-0.09844849394678688,Mettl22
ENSMUSG00000052738,-0.1051034897139469,4.883777667911495e-218,5.504338473308989e-218,-0.11158655089947692,-0.09861148249571848,Suclg1
ENSMUSG00000015747,-0.1051231210338657,4.0502774714893267e-218,4.565348107612063e-218,-0.11160615433045014,-0.0986311400709735,Vps45
ENSMUSG00000030750,-0.10559359708308837,4.51968044813854e-220,5.098423816342634e-220,-0.11207596049536646,-0.09910224686036741,Nsmce1
ENSMUSG00000042328,-0.10568387870327578,1.9029745404806058e-220,2.1469456354140166e-220,-0.11216611323724324,-0.09919264984871197,Hps4
ENSMUSG00000036611,-0.10569446755202518,1.7192919673702132e-220,1.9398031516416286e-220,-0.11217668696326692,-0.09920325293937378,Eepd1
ENSMUSG00000024393,-0.10571672456423509,1.388912081141141e-220,1.5671937780310352e-220,-0.11219891218378997,-0.09922553989188325,Prrc2a
ENSMUSG00000034998,-0.10582523441606333,4.904204597157963e-221,5.534220309299182e-221,-0.11230726694837848,-0.09933419580524999,Foxn2
ENSMUSG00000029630,-0.10590126874066352,2.36312933392832e-221,2.666952489386721e-221,-0.11238319250939427,-0.09941033256938671,Cyp3a25
ENSMUSG00000048732,-0.10597831688322355,1.1270408686175264e-221,1.2720593668136582e-221,-0.11246013036094121,-0.09948748459491154,Klhl11
ENSMUSG00000038664,-0.1061741825157325,1.7117634648555757e-222,1.9326412484656534e-222,-0.1126557152705328,-0.0996836146617727,Herc1
ENSMUSG00000005611,-0.10621612070065788,1.142846083038247e-222,1.2904321666094113e-222,-0.11269759328259189,-0.09972560953217696,Mrvi1
ENSMUSG00000026020,-0.10623593709733879,9.441857915308167e-223,1.0661661019024336e-222,-0.11271738123871572,-0.09974545272160774,Nop58
ENSMUSG00000021690,-0.10652245339258254,5.946040412853857e-224,6.717613851297069e-224,-0.11300348575030028,-0.10003235697802246,Jmy
ENSMUSG00000029015,-0.10665409855928253,1.664827420481584e-224,1.8811193716997492e-224,-0.11313494135509598,-0.10016418076246089,Slc26a5
ENSMUSG00000027427,-0.10717825309530132,1.030757262744966e-226,1.1654762970854934e-226,-0.11365833888688727,-0.10068904873721456,Polr3f
ENSMUSG00000024797,-0.10749364510858704,4.7760818901894986e-228,5.402301786046833e-228,-0.1139732736655782,-0.10100487177837672,Vps51
ENSMUSG00000046062,-0.10804101537735415,2.26025839627782e-230,2.5579103086154893e-230,-0.1145198473016554,-0.10155299321057287,Ppp1r15b
ENSMUSG00000025754,-0.10810055199657215,1.2605142376289423e-230,1.426707798371095e-230,-0.11457929703584449,-0.10161261177020489,Agbl1
ENSMUSG00000110468,-0.10820815352305944,4.383576797487977e-231,4.9622194445075756e-231,-0.11468674141584624,-0.10172036150719466,RP23-425M11.1
ENSMUSG00000018001,-0.10822423576714668,3.743066825707563e-231,4.237551376620652e-231,-0.11470280015962431,-0.10173646591606464,Cyth3
ENSMUSG00000068742,-0.1084635759069393,3.5567092542816174e-232,4.0289898316472396e-232,-0.11494179016154253,-0.10197613631978923,Cry2
ENSMUSG00000025204,-0.10918689884075343,2.8036807642150584e-235,3.178169357911636e-235,-0.11566405036663988,-0.10270046193972016,Ndufb8
ENSMUSG00000033054,-0.10946584659736706,1.758987680846501e-236,1.994765151969667e-236,-0.11594258645442677,-0.10297979821774664,Npat
ENSMUSG00000060224,-0.1101510075930168,1.8980313005564168e-239,2.1540382957964845e-239,-0.11662673197124455,-0.10366591785545362,Pyroxd2
ENSMUSG00000074582,-0.11015129044811686,1.892668609711435e-239,2.1480515742446797e-239,-0.1166270144058553,-0.10366620110758455,Arfgef2
ENSMUSG00000060126,-0.11051000069787303,5.20154773383517e-241,5.905044618353035e-241,-0.11698519055796526,-0.10402541570921832,Tpt1
ENSMUSG00000003154,-0.11060742012615432,1.9557102083449728e-241,2.2207287501288397e-241,-0.11708246464381546,-0.1041229724027672,Foxj2
ENSMUSG00000031448,-0.11082811598082533,2.125508735848436e-242,2.4143183198034144e-242,-0.11730283077740078,-0.10434397968236742,Adprhl1
ENSMUSG00000015363,-0.11087107513270093,1.3791695869527261e-242,1.5667856606914369e-242,-0.11734572567387941,-0.10438699952855869,Trabd
ENSMUSG00000035504,-0.11112888736417868,1.02498668745797e-243,1.1648524879868579e-243,-0.11760315177969165,-0.10464517651668391,Reep6
