,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000051786,-0.0128699254031936,0.00012037046086815763,0.00012392383240670104,-0.01942828286819212,-0.006310460443980137,Tubgcp6
ENSMUSG00000074064,-0.012877784280140449,0.00011922277766479464,0.00012274741633018987,-0.01943614007976573,-0.006318320310245451,Mlycd
ENSMUSG00000023036,-0.012918952727771955,0.00011337737753657695,0.0001167438925213067,-0.019477299790162054,-0.006359493953629952,Pcdhgc4
ENSMUSG00000028863,-0.012923305451852813,0.00011277540024543749,0.00011612891107771595,-0.019481651589158988,-0.0063638472283558505,Meaf6
ENSMUSG00000054474,-0.012981790117354447,0.00010497391109386825,0.000108113572934127,-0.019540123800820753,-0.006422339316622769,Thnsl2
ENSMUSG00000037703,-0.013048537718117335,9.66931210068831e-05,9.95976467092211e-05,-0.01960685713339972,-0.006489095443713731,Lzts3
ENSMUSG00000042650,-0.013106980854126376,8.995278801383478e-05,9.268206182868233e-05,-0.019665287728432096,-0.006547546093246557,Alkbh5
ENSMUSG00000028730,-0.013145432252243959,8.576289396166913e-05,8.836874989704971e-05,-0.019703730851051725,-0.006586002459170746,Cfap57
ENSMUSG00000004393,-0.013152995674367908,8.49607433186449e-05,8.754590044736517e-05,-0.01971129264309593,-0.00659356686074997,Ddx56
ENSMUSG00000019737,-0.013177385704985658,8.242204160851097e-05,8.494064664087313e-05,-0.019735677412027818,-0.006617960054964846,Syne4
ENSMUSG00000029050,-0.013179245544261985,8.223142639433764e-05,8.474776396061696e-05,-0.01973753684975898,-0.006619820135798684,Ski
ENSMUSG00000018862,-0.013193729242860707,8.076118214695887e-05,8.3236023174886e-05,-0.019752017419729113,-0.006634305717105716,Otop3
ENSMUSG00000026554,-0.013281895094853391,7.233374254708326e-05,7.45534632054065e-05,-0.01984016416763538,-0.006722483088991149,Dcaf8
ENSMUSG00000051456,-0.013300868804067308,7.063229210494322e-05,7.280285624519588e-05,-0.01985913375222802,-0.006741459290678882,Hspb3
ENSMUSG00000030159,-0.013331651451677376,6.795217635515946e-05,7.004920157332472e-05,-0.019889909698072906,-0.006772245992088997,Clec1b
ENSMUSG00000065952,-0.013409714391877667,6.15804232285965e-05,6.348614533313044e-05,-0.019967955587278374,-0.006850319268233317,C330021F23Rik
ENSMUSG00000032757,-0.013410331808184814,6.153235934413634e-05,6.343925785744669e-05,-0.019968572868407017,-0.006850936766608375,Bet1
ENSMUSG00000003206,-0.013443224116575088,5.902253167011588e-05,6.085420558370155e-05,-0.02000145796805369,-0.006883833454326334,Ebi3
ENSMUSG00000056267,-0.013474393477870036,5.6733884489256597e-05,5.849944697745697e-05,-0.020032620485114828,-0.006915006978655046,Cep70
ENSMUSG00000111767,-0.013480516135974677,5.629431198422159e-05,5.804863283648083e-05,-0.02003874179729598,-0.006921130456010637,RP24-395P13.2
ENSMUSG00000062382,-0.013490497578089929,5.558460982276249e-05,5.731922131834452e-05,-0.020048721044170006,-0.006931113234761609,Ftl1-ps1
ENSMUSG00000025785,-0.01349856726423996,5.5017042305894314e-05,5.673632487795351e-05,-0.020056788954580355,-0.006939184002495919,Exosc7
ENSMUSG00000014453,-0.013588526616529713,4.9050635214192084e-05,5.059196755918518e-05,-0.020146728453423902,-0.007029155469948091,Blk
ENSMUSG00000038861,-0.013590583094468344,4.892169534033819e-05,5.04610958280882e-05,-0.020148784476270224,-0.007031212226081916,Pi4kb
ENSMUSG00000005625,-0.013677122017007985,4.37779098815445e-05,4.5161144681163056e-05,-0.020235304197730054,-0.007117762905697035,Psmd4
ENSMUSG00000063388,-0.013685608366876205,4.3302088905767805e-05,4.46721663437292e-05,-0.020243788659375806,-0.0071262504138019855,BC023105
ENSMUSG00000090019,-0.013707190169504311,4.21140234554417e-05,4.345016194806088e-05,-0.02026536565577274,-0.0071478351662225235,Gimap1
ENSMUSG00000098257,-0.013734573866748728,4.065104500369164e-05,4.194253054843827e-05,-0.020292743245920543,-0.007175222615058095,Gm27169
ENSMUSG00000023935,-0.013756443575860007,3.951742402078324e-05,4.0774607882255525e-05,-0.020314608070597776,-0.007197095327406953,Spats1
ENSMUSG00000100237,-0.013789662369208425,3.785274972436432e-05,3.9058616089459225e-05,-0.020347819432779194,-0.0072303186945028,Gm28644
ENSMUSG00000036966,-0.013818585574158907,3.645775512658123e-05,3.762234380749085e-05,-0.020376736155714822,-0.00725924589355359,Spryd3
ENSMUSG00000097515,-0.013861100521564518,3.449552853231726e-05,3.560192595424159e-05,-0.02041924155512587,-0.007301766731916357,1700040D17Rik
ENSMUSG00000027199,-0.01389850950157297,3.2852306201854985e-05,3.390742483050041e-05,-0.020456642114229068,-0.007339180915006852,Gatm
ENSMUSG00000036411,-0.013953606619937782,3.056692989631371e-05,3.155262824529301e-05,-0.02051172679659613,-0.0073942857300768276,9530077C05Rik
ENSMUSG00000109682,-0.01410165054582983,2.51509382075747e-05,2.596307748370224e-05,-0.0206597371101994,-0.007542350534061765,Gm45307
ENSMUSG00000020471,-0.014110227062890947,2.4866950842976243e-05,2.567207876111146e-05,-0.0206683116712162,-0.007550928269451513,Pold2
ENSMUSG00000034744,-0.014114077454062655,2.474045042346639e-05,2.5542556612293295e-05,-0.020672161183916272,-0.007554779207900682,Nagk
ENSMUSG00000035201,-0.01411725420365901,2.4636542888161827e-05,2.5437419613530812e-05,-0.020675337208586782,-0.007557956409172561,B020004J07Rik
ENSMUSG00000098747,-0.01416433744091532,2.3144355966837818e-05,2.3899740397787774e-05,-0.020722409686054374,-0.007605046356328822,Gm27216
ENSMUSG00000022707,-0.014264168963696507,2.025995821631697e-05,2.0926482714640902e-05,-0.02082221829845922,-0.007704892202480497,Gbe1
ENSMUSG00000037992,-0.014319305164813468,1.881714289218591e-05,1.9441926199930498e-05,-0.020877341790314526,-0.007760036370351628,Rara
ENSMUSG00000039081,-0.014417649341243663,1.648332043625996e-05,1.7035632402384852e-05,-0.02097566319877315,-0.00785839485579353,Zfp503
ENSMUSG00000061731,-0.014509830973712643,1.4548320374811805e-05,1.5038327797338307e-05,-0.021067823374805148,-0.007950590015869043,Ext1
ENSMUSG00000030376,-0.014549835448002634,1.3777780542425292e-05,1.4243034436952665e-05,-0.02110781850287134,-0.007990600395492696,Slc8a2
ENSMUSG00000097365,-0.014565640288322034,1.3484218084018295e-05,1.394014579135194e-05,-0.02112361964493001,-0.008006407574660217,C030034L19Rik
ENSMUSG00000038276,-0.014590214339256856,1.303959447668073e-05,1.3481623935295628e-05,-0.021148187939141555,-0.008030985268648387,Asic3
ENSMUSG00000040167,-0.014664196858542063,1.1783900282481116e-05,1.218490227996447e-05,-0.021222153079447238,-0.008104978803536129,Ikzf5
ENSMUSG00000001095,-0.014667134610383976,1.173650154526865e-05,1.2136401715850394e-05,-0.021225090139710065,-0.00810791699427637,Slc13a2
ENSMUSG00000041241,-0.014714109623063711,1.1002868531900216e-05,1.1378729969049918e-05,-0.021272054078579496,-0.008154899040378902,Mul1
ENSMUSG00000092032,-0.014742839526805366,1.0575979841260495e-05,1.0937719337094678e-05,-0.02130077719531885,-0.008183633260031317,Vmn2r59
ENSMUSG00000039159,-0.014785584756684988,9.969993829627776e-06,1.0313612897321192e-05,-0.021343512307253214,-0.008226384931302233,Ube2h
ENSMUSG00000034570,-0.014785620369223733,9.969503070772676e-06,1.0313539771356791e-05,-0.021343547911352356,-0.008226420549217522,Inpp5j
ENSMUSG00000031841,-0.014839255135136203,9.255996151806492e-06,9.577024633113615e-06,-0.021397169947803902,-0.008280063431438353,Cdh13
ENSMUSG00000021420,-0.014870669133436511,8.861031794485871e-06,9.169520889244589e-06,-0.02142857647291082,-0.008311482201008856,Fars2
ENSMUSG00000037514,-0.014908841032663014,8.402755513585221e-06,8.695656622530847e-06,-0.02146673927386265,-0.008349659915348856,Pank2
ENSMUSG00000028309,-0.014926625401713868,8.197063193608533e-06,8.483867107726023e-06,-0.021484519397482013,-0.008367447000203256,Rnf20
ENSMUSG00000093805,-0.014927891894110455,8.182600118267263e-06,8.46925501048429e-06,-0.02148578558738709,-0.008368713686160833,Gm9994
ENSMUSG00000032394,-0.014933375910409098,8.120254819823223e-06,8.405079946724274e-06,-0.02149126829362984,-0.008374198540837412,Igdcc3
ENSMUSG00000020080,-0.014936789437635031,8.081677533222675e-06,8.365502204801345e-06,-0.021494681005212003,-0.008377612590111178,Hkdc1
ENSMUSG00000058586,-0.014959290193965682,7.831738986504934e-06,8.10746956177717e-06,-0.021517176381285478,-0.00840011679142134,Serhl
ENSMUSG00000054589,-0.015010056802520115,7.29468567114174e-06,7.551826724484399e-06,-0.02156793082641561,-0.0084508911970064,Gm9949
ENSMUSG00000054364,-0.01502638692388589,7.1295496491250255e-06,7.381492071574498e-06,-0.021584257027981026,-0.008467223833636657,Rhob
ENSMUSG00000022836,-0.015031121081708437,7.082348582051527e-06,7.332932247565854e-06,-0.021588990048786137,-0.008471958721297287,Mylk
ENSMUSG00000027574,-0.015123997555116566,6.214599731960119e-06,6.435566772916818e-06,-0.021681844156311324,-0.008564849572427292,Nkain4
ENSMUSG00000055632,-0.015192190318409234,5.6432631798841035e-06,5.844901817866041e-06,-0.021750020425855957,-0.008633052964357318,Hmcn2
ENSMUSG00000036353,-0.015207634510482829,5.521036760379887e-06,5.7185493815747125e-06,-0.021765460873980198,-0.008648499572064094,P2ry12
ENSMUSG00000024064,-0.015217577040819498,5.443696161043068e-06,5.63867983571402e-06,-0.02177540099241383,-0.008658443659172727,Galnt14
ENSMUSG00000021234,-0.015378351251952355,4.3282234876892405e-06,4.4851451090932445e-06,-0.02193613602223717,-0.00881924322395315,Fam161b
ENSMUSG00000018570,-0.015378683985153421,4.326160028543871e-06,4.483196058619328e-06,-0.021936468673998306,-0.008819576009977065,2810408A11Rik
ENSMUSG00000038236,-0.015427006637083917,4.036287339256819e-06,4.183330944887223e-06,-0.0219847794830369,-0.008867906348767,Hoxa7
ENSMUSG00000020461,-0.015471228165772462,3.7874023730645024e-06,3.926207695637547e-06,-0.022028990147097693,-0.008912134938787869,Clhc1
ENSMUSG00000043623,-0.0155080141604529,3.591639366992497e-06,3.723584567958778e-06,-0.02206576708441827,-0.008948926827041591,4933412A08Rik
ENSMUSG00000022442,-0.015518213034644497,3.5391057371038302e-06,3.6692759620528375e-06,-0.02207596344432498,-0.008959127338363845,Ttll1
ENSMUSG00000043020,-0.015533470675767914,3.4618880637927566e-06,3.589521337144295e-06,-0.022091217321500253,-0.008974387431203457,Wdr63
ENSMUSG00000059475,-0.015551028434603145,3.375028600094116e-06,3.4996073228106567e-06,-0.022108770745186846,-0.008991948015136282,Zfp426
ENSMUSG00000056617,-0.015567450817000806,3.295680348042165e-06,3.417474507122154e-06,-0.02212518906910981,-0.009008373043607637,4931429L15Rik
ENSMUSG00000111195,-0.015587903381048065,3.199358935174405e-06,3.3177335942051862e-06,-0.022145636573755057,-0.009028828908044632,RP23-55G19.2
ENSMUSG00000024911,-0.015611886245672236,3.0898497392976746e-06,3.204443304859192e-06,-0.022169613498689452,-0.009052815649728903,Fibp
ENSMUSG00000025512,-0.015640057609979805,2.9658055298466286e-06,3.0760585235212243e-06,-0.022197777876332134,-0.009080991577848588,Chid1
ENSMUSG00000028139,-0.01565195702639462,2.914857889863898e-06,3.023344637401818e-06,-0.0222096743384945,-0.009092892925119203,Riiad1
ENSMUSG00000049336,-0.015654627383550074,2.9035406054102884e-06,3.011733373216451e-06,-0.02221234403242876,-0.00909556371583478,Tenm2
ENSMUSG00000070806,-0.015681786805195434,2.790805225841839e-06,2.895041824609973e-06,-0.02223949670333256,-0.009122727552409414,Zmynd12
ENSMUSG00000073565,-0.015778250548515817,2.4233828601766636e-06,2.5142149158274855e-06,-0.022335936391438674,-0.009219207054748121,Prr16
ENSMUSG00000040998,-0.015823653783914666,2.266968830936307e-06,2.352037641022152e-06,-0.022381328262369427,-0.009264617749815227,Npnt
ENSMUSG00000085353,-0.015831075389528285,2.2423413393934886e-06,2.326584311574565e-06,-0.022388748007778004,-0.009272040577357536,1700092C17Rik
ENSMUSG00000023267,-0.016004301409239106,1.7353680179366425e-06,1.8009449478561352e-06,-0.022561930403655017,-0.009445295323166274,Gabrr2
ENSMUSG00000027463,-0.016013798865886185,1.7110248233187406e-06,1.7758319860551963e-06,-0.02257142545715955,-0.009454794366165436,Slc52a3
ENSMUSG00000108986,-0.016056010889548944,1.6067444994197376e-06,1.6678134253478796e-06,-0.0226136267855953,-0.009497013454789293,Gm45009
ENSMUSG00000047237,-0.016156131056700142,1.3832676667523984e-06,1.4360248521820249e-06,-0.02271372149193054,-0.009597150472405627,Fbxw21
ENSMUSG00000029154,-0.016233897997115533,1.2306306357327269e-06,1.2778905163470611e-06,-0.02279146856529648,-0.00967493059195851,Cwh43
ENSMUSG00000021795,-0.016272909017893116,1.1602987592952954e-06,1.2051125317576078e-06,-0.022830469590090018,-0.009713948253813947,Sftpd
ENSMUSG00000100334,-0.016309628280190742,1.0976433641203092e-06,1.140133683457369e-06,-0.0228671794253969,-0.009750673785296607,C230024C17Rik
ENSMUSG00000063011,-0.01633523141356873,1.0558962213161863e-06,1.0969097074449947e-06,-0.022892775975180787,-0.009776281300441397,Msln
ENSMUSG00000054893,-0.016335721767468763,1.0551117853240273e-06,1.0961411819606279e-06,-0.02289326620290723,-0.009776771738345444,Zfp667
ENSMUSG00000090053,-0.01635605801138462,1.023068642985615e-06,1.0630319235931618e-06,-0.022913597211300717,-0.009797111468904213,Palm2
ENSMUSG00000048004,-0.016368504759748458,1.0039210098063863e-06,1.0432246426870274e-06,-0.022926040752600116,-0.00980956035393682,Tmem196
ENSMUSG00000030284,-0.016397456494172184,9.607077913308332e-07,9.98361876439288e-07,-0.022954985019378274,-0.009838517066219438,Creld1
ENSMUSG00000101731,-0.01640454886656976,9.503980427810852e-07,9.876898516978287e-07,-0.022962075560733312,-0.009845610659731913,3830432H09Rik
ENSMUSG00000035239,-0.01641451156300673,9.360956041812331e-07,9.728673922222163e-07,-0.02297203568398004,-0.009855575072590984,Neu3
ENSMUSG00000074607,-0.01643005259307357,9.141978098077065e-07,9.502300760509213e-07,-0.022987572697471485,-0.009871118782743344,Tox2
ENSMUSG00000056185,-0.016488672911241814,8.359545754278958e-07,8.690869214052209e-07,-0.023046177836724708,-0.009929749238643742,Snx32
ENSMUSG00000007655,-0.016503242317352482,8.175326322410437e-07,8.499708315385181e-07,-0.023060743463298002,-0.009944321171368276,Cav1
ENSMUSG00000031983,-0.016511037514249368,8.078373808518531e-07,8.399264578078554e-07,-0.023068536636852696,-0.009952117721245468,2310022B05Rik
ENSMUSG00000037138,-0.016519691466721755,7.972037699087985e-07,8.289406640183305e-07,-0.023077188342148513,-0.009960773176682914,Aff3
ENSMUSG00000048406,-0.016536272751458286,7.772047947570028e-07,8.081797518476106e-07,-0.023093765318469878,-0.00997735734390035,B330016D10Rik
ENSMUSG00000034212,-0.016597887897986056,7.070397332491847e-07,7.352805934488535e-07,-0.023155364423567713,-0.010038983233184948,Ankmy1
ENSMUSG00000023066,-0.016640786892272563,6.618354194096196e-07,6.883581808584674e-07,-0.023198252219750984,-0.01008188973644017,Rttn
ENSMUSG00000025932,-0.016643820842138463,6.587461272793054e-07,6.852321703580691e-07,-0.023201285376738455,-0.010084924218278066,Eya1
ENSMUSG00000071068,-0.016654640566243512,6.478417859821637e-07,6.73917953115587e-07,-0.02321210227228392,-0.010095745840494361,Treml2
ENSMUSG00000048763,-0.016662855967233152,6.396785335958129e-07,6.654543179036649e-07,-0.023220315524526833,-0.010103962683743296,Hoxb3
ENSMUSG00000038545,-0.016666671334018553,6.359211815649386e-07,6.615735953297616e-07,-0.023224129893098057,-0.010107778720638737,Cul7
ENSMUSG00000079502,-0.01668385487411895,6.192609332835667e-07,6.442685890918315e-07,-0.023241308935103715,-0.010124965281129383,Cfap77
ENSMUSG00000029575,-0.016710718601905983,5.940551556092295e-07,6.181235031580694e-07,-0.023268165623076726,-0.01015183373857994,Mmab
ENSMUSG00000037034,-0.016734628022333053,5.724555343001589e-07,5.95674010516529e-07,-0.02329206876992459,-0.010175747376497093,Pax1
ENSMUSG00000025893,-0.016757365265020554,5.526184979078841e-07,5.751055171513381e-07,-0.02331480003964487,-0.010198488636868614,Kbtbd3
ENSMUSG00000002409,-0.01677245453174273,5.398215511917269e-07,5.618354694726273e-07,-0.023329885338744433,-0.010213580573618354,Dyrk1b
ENSMUSG00000018800,-0.016818635113654435,5.024073442718491e-07,5.229620179150566e-07,-0.023376053759223955,-0.010259769345695087,Abca5
ENSMUSG00000021611,-0.0168784277926034,4.5766532245404647e-07,4.764702962681486e-07,-0.02343583065050964,-0.010319572670504847,Tert
ENSMUSG00000090061,-0.016884768253280277,4.531527673112146e-07,4.7179233071940213e-07,-0.02344216943430115,-0.01032591426282831,Nwd2
ENSMUSG00000067545,-0.01691654287269145,4.311773665582166e-07,4.489701303591049e-07,-0.02347393564221801,-0.010357694561326458,Olfr1419
ENSMUSG00000001506,-0.0169379653415891,4.169456506241634e-07,4.34206379967953e-07,-0.023495352432607725,-0.01037912086654624,Col1a1
ENSMUSG00000034210,-0.016984387563385463,3.8764409621150315e-07,4.0374317440227486e-07,-0.023541762328495558,-0.010425551422271329,Efcab14
ENSMUSG00000036528,-0.017002299147808965,3.7687827533186175e-07,3.9258020432532326e-07,-0.023559669149525023,-0.01044346622982548,Ppfibp2
ENSMUSG00000053964,-0.017025825861357317,3.6317510135926835e-07,3.7833821658913595e-07,-0.023583189600002913,-0.010466997183325735,Lgals4
ENSMUSG00000022762,-0.01710153609403449,3.222644245293797e-07,3.358049465684292e-07,-0.02365887962851338,-0.010542721109698066,Ncam2
ENSMUSG00000026610,-0.017114994519736897,3.1547379498029786e-07,3.2874294870150985e-07,-0.023672334454807015,-0.01055618197749809,Esrrg
ENSMUSG00000034993,-0.017123505873792404,3.1125081083098767e-07,3.243561081291345e-07,-0.023680843531304507,-0.010564694877207735,Vat1
ENSMUSG00000059791,-0.017181377016692666,2.8395101058078175e-07,2.959319641641631e-07,-0.02373869916324164,-0.01062257655466331,Nrm
ENSMUSG00000021917,-0.017215160304255375,2.6909901653670593e-07,2.8047712064905775e-07,-0.02377247337570492,-0.010656366012274446,Spcs1
ENSMUSG00000102069,-0.017215596233216862,2.6891236377067005e-07,2.802944748587345e-07,-0.023772909187466346,-0.010656802020950188,1700012I11Rik
ENSMUSG00000026822,-0.017228794098573467,2.6332023112144244e-07,2.7447729958791096e-07,-0.023786103503380007,-0.010670002300857902,Lcn2
ENSMUSG00000039244,-0.017241555968768092,2.580197520981696e-07,2.6896365446075915e-07,-0.02379886193921606,-0.010682766508012203,E130309D02Rik
ENSMUSG00000022148,-0.017309628071227066,2.314425824106149e-07,2.413001946301506e-07,-0.02386691568664641,-0.010750851111973972,Fyb
ENSMUSG00000027301,-0.01753846788490973,1.601249783045393e-07,1.6699466771442738e-07,-0.02409569335018737,-0.010979733398148023,Oxt
ENSMUSG00000109419,-0.017571763508111012,1.51711165772779e-07,1.5823332803964615e-07,-0.02412897987346449,-0.011013035258263715,Gm45163
ENSMUSG00000027861,-0.017604068344504707,1.4395729345758067e-07,1.5017162937502212e-07,-0.024161275866826284,-0.011045346159884515,Casq2
ENSMUSG00000002804,-0.01768087482079626,1.270299205274694e-07,1.3253606190678347e-07,-0.024238061263382203,-0.01112216711157037,Nudt14
ENSMUSG00000111565,-0.017685375324444683,1.2610020376359127e-07,1.3157722918842724e-07,-0.024242560529456274,-0.011126668465811012,RP23-177D16.3
ENSMUSG00000040188,-0.01771380527417337,1.203774766350655e-07,1.2561661876675145e-07,-0.02427098265521488,-0.011155103794924848,Scamp2
ENSMUSG00000100002,-0.017741022639478313,1.1513476216391275e-07,1.2015594153907957e-07,-0.024298192520323315,-0.011182326320113893,Gm29642
ENSMUSG00000097868,-0.01774940288331866,1.1356550370866302e-07,1.1852832201390471e-07,-0.024306570452892265,-0.011190708154643347,A330069E16Rik
ENSMUSG00000043122,-0.017848305887315265,9.653986236360159e-08,1.0079722308106087e-07,-0.02440544610986025,-0.011289630001459576,A530016L24Rik
ENSMUSG00000049090,-0.01786541483009821,9.385703240483945e-08,9.80002491963774e-08,-0.02442255030894488,-0.011306742216831606,Zadh2
ENSMUSG00000041417,-0.01786709934281826,9.359682351019462e-08,9.773271002519024e-08,-0.024424234354402174,-0.011308427051972056,Pik3r1
ENSMUSG00000086531,-0.017885255149889607,9.083623056694289e-08,9.485819968863859e-08,-0.02444238512291761,-0.011326586336478893,Gm11351
ENSMUSG00000038173,-0.017885400315781792,9.081447896572907e-08,9.483951882460997e-08,-0.024442530248506286,-0.011326731530192565,Enpp6
ENSMUSG00000032112,-0.017998867686295418,7.526882184231052e-08,7.861488551803327e-08,-0.02455596603167775,-0.011440220731667299,Trappc4
ENSMUSG00000028745,-0.018026684314441852,7.187063028502107e-08,7.506882135445577e-08,-0.024583774890387922,-0.011468042737482616,Capzb
ENSMUSG00000045392,-0.018029740105554706,7.150651044202712e-08,7.469167599968729e-08,-0.024586829827372016,-0.011471099119977466,Olfr1033
ENSMUSG00000022546,-0.01815298023985396,5.822230852005263e-08,6.082350943682801e-08,-0.024710035412572294,-0.011594363206864196,Gpt
ENSMUSG00000034354,-0.018180484309977672,5.560214414022232e-08,5.808875549681879e-08,-0.024737531745026572,-0.011621872649804311,Mtmr3
ENSMUSG00000032511,-0.018224617416317774,5.163489073611334e-08,5.3948671745736184e-08,-0.024781652414749493,-0.01166601439812678,Scn5a
ENSMUSG00000062694,-0.018318884226193224,4.405848613114313e-08,4.6048442020000266e-08,-0.024875892574884106,-0.011760299752593996,Cav3
ENSMUSG00000020878,-0.018329379592848923,4.328487807711011e-08,4.524374501039667e-08,-0.02488638496723253,-0.01177079719116065,Lrrc46
ENSMUSG00000014504,-0.018344230376922226,4.221269628536696e-08,4.4126798620442353e-08,-0.024901231540238062,-0.011785650909426454,Srp19
ENSMUSG00000026698,-0.018363365000591467,4.086914069806965e-08,4.2724139590351955e-08,-0.024920360733855673,-0.011804789317949205,Pigc
ENSMUSG00000055271,-0.018374788935031194,4.0086865283161414e-08,4.1908142066518165e-08,-0.024931781424105334,-0.011816215514348876,9330161L09Rik
ENSMUSG00000014850,-0.01858167996791241,2.81930744741384e-08,2.948150962515635e-08,-0.025138613407509853,-0.012023147808426466,Msh3
ENSMUSG00000021499,-0.01858554733087388,2.800719955826908e-08,2.9288387577929228e-08,-0.025142479661329303,-0.01202701594802192,Catsper3
ENSMUSG00000024580,-0.01864121855551648,2.5459708929577083e-08,2.662889893665232e-08,-0.025198134897984375,-0.01208269837416885,Grpel2
ENSMUSG00000024164,-0.018800359393619362,1.9356020794126572e-08,2.0249223338761583e-08,-0.025357229808927757,-0.012241871457034698,C3
ENSMUSG00000056370,-0.018866833314774258,1.725084228592544e-08,1.804843737180046e-08,-0.02542368444773626,-0.012308358945403445,Sftpb
ENSMUSG00000053024,-0.018875433951339567,1.6995274279424654e-08,1.778181087992986e-08,-0.025432282585247823,-0.012316961341581107,Cntn2
ENSMUSG00000031688,-0.018883981600685187,1.674492539913031e-08,1.7521369263529126e-08,-0.02544082774997484,-0.012325510740660236,Pou4f2
ENSMUSG00000109689,-0.01890336391360751,1.6190439918878258e-08,1.6942617035559587e-08,-0.02546020442532413,-0.012344897024761737,Gm45646
ENSMUSG00000050122,-0.01891187607894748,1.595259961066015e-08,1.669443867017297e-08,-0.025468714113244008,-0.012353410935689773,Vwa3b
ENSMUSG00000043639,-0.018920934088990635,1.5703234958626587e-08,1.6434178376138107e-08,-0.025477769485958295,-0.012362470804301622,Rbm20
ENSMUSG00000089687,-0.018938580250944262,1.5228266846068482e-08,1.5937781133239838e-08,-0.025495410506968057,-0.012380120590077022,Rab42
ENSMUSG00000029275,-0.019076042317299195,1.1976794549707585e-08,1.2540162044625385e-08,-0.025632832386006804,-0.012517611025603463,Gfi1
ENSMUSG00000012296,-0.01910036139901915,1.1476574119821172e-08,1.2017437104527207e-08,-0.02565714433219482,-0.012541935152069339,Tjap1
ENSMUSG00000106892,-0.019102115508252703,1.1441289439691277e-08,1.1981000525603525e-08,-0.025658897926450226,-0.012543689625475115,Gm42791
ENSMUSG00000025229,-0.019123545836785237,1.1018629471284983e-08,1.1538894893537593e-08,-0.025680321960126345,-0.012565124406438212,Pitx3
ENSMUSG00000030235,-0.019136855326728052,1.0763813102757709e-08,1.1272527695739091e-08,-0.025693627537562547,-0.012578436664635493,Slco1c1
ENSMUSG00000078651,-0.0191777581793192,1.0016039213712235e-08,1.0490755290945899e-08,-0.025734518351660424,-0.012619348039204165,Aoc2
ENSMUSG00000028894,-0.01922698018854352,9.18294593646355e-09,9.619408167593356e-09,-0.025783725844815523,-0.012668580332786198,Inpp5b
ENSMUSG00000040488,-0.01924463703534348,8.900839914222783e-09,9.324689433947677e-09,-0.02580137747668923,-0.012686240876524943,Ltbp4
ENSMUSG00000042558,-0.019278333917389354,8.385655901171565e-09,8.785347714340272e-09,-0.025835064395058706,-0.012719944825280749,Adprhl2
ENSMUSG00000041548,-0.019287754685060384,8.24688773427042e-09,8.640702754739358e-09,-0.02584448237448263,-0.012729367571284792,Hspb8
ENSMUSG00000021287,-0.01933106357561019,7.637151202555544e-09,8.002532385521051e-09,-0.02588777843200605,-0.01277268557155784,Xrcc3
ENSMUSG00000084861,-0.019351255195802417,7.368083363092426e-09,7.720921157944738e-09,-0.025907964060732962,-0.012792881447330552,1700095J07Rik
ENSMUSG00000021684,-0.019581813918070744,4.879730170600677e-09,5.1149355397937e-09,-0.026138453990155026,-0.01302348914147339,Pde8b
ENSMUSG00000026478,-0.0196363318936681,4.423693769267238e-09,4.637709954440806e-09,-0.026192955597067358,-0.013078018798961961,Lamc1
ENSMUSG00000048899,-0.0196451197603751,4.354176283130237e-09,4.565024173858295e-09,-0.02620174082162381,-0.013086808552348209,Rimkla
ENSMUSG00000002844,-0.019649483758435973,4.320050571035088e-09,4.5294393654205705e-09,-0.026206103507233375,-0.013091173487698499,Adprh
ENSMUSG00000032565,-0.019954332490748808,2.4831087518353046e-09,2.6043524317595967e-09,-0.02651085993966563,-0.013396088313296884,Nudt16
ENSMUSG00000036181,-0.019989147009682292,2.3297366417607484e-09,2.4435959513204843e-09,-0.026545663840172727,-0.013430910457856016,Hist1h1c
ENSMUSG00000042258,-0.020042195108425885,2.1136251280207755e-09,2.2171120286749586e-09,-0.026598695728686637,-0.013483970206618328,Isl1
ENSMUSG00000022711,-0.0200554832152746,2.0626272807648e-09,2.163802127727626e-09,-0.02661197976922785,-0.013497261237484237,Pmm2
ENSMUSG00000024529,-0.02006235896123337,2.036711799151765e-09,2.1367067509624465e-09,-0.0266188534102233,-0.013504138497344822,Lox
ENSMUSG00000031004,-0.020069724085017095,2.0093036901338806e-09,2.108043081795019e-09,-0.026626216278536237,-0.013511505243469868,Mki67
ENSMUSG00000041642,-0.020079515788400813,1.973421277246699e-09,2.070485842440962e-09,-0.026636004982240006,-0.013521299104808432,Kif21b
ENSMUSG00000030102,-0.02011986296619312,1.8320401717204504e-09,1.922232918635919e-09,-0.026676339786444143,-0.013561655187831242,Itpr1
ENSMUSG00000028419,-0.020216958684699186,1.5310468412012126e-09,1.606696103828525e-09,-0.026773405640332665,-0.01365877242440128,Chmp5
ENSMUSG00000074269,-0.020238241482076442,1.4718220871880667e-09,1.5448091605951357e-09,-0.02679468187504527,-0.013680059954941997,Rec114
ENSMUSG00000095104,-0.020275987542313967,1.3722290060299662e-09,1.440462035830849e-09,-0.026832416281472864,-0.013717814424293125,Esp15
ENSMUSG00000030131,-0.020314743804818725,1.276813002788404e-09,1.3404734817609207e-09,-0.02687116055883397,-0.013756579340422539,Mug2
