,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000042404,-0.02306220665789192,5.519305422533492e-12,5.6793791590126694e-12,-0.029617723581482683,-0.01650470589177493,Dennd4b
ENSMUSG00000034391,-0.023133620581829994,4.748981702375488e-12,4.887533482424672e-12,-0.029689112796475098,-0.01657613838810357,Fbxo15
ENSMUSG00000035069,-0.023139905005193282,4.686473916316636e-12,4.823606422126522e-12,-0.029695395042250262,-0.016582424449041223,Oma1
ENSMUSG00000038736,-0.02317757644956306,4.328336531692607e-12,4.45554981032732e-12,-0.029733053422395007,-0.016620105720579068,Nudcd1
ENSMUSG00000039148,-0.023184327425032365,4.2670541916512734e-12,4.392650503707424e-12,-0.029739802054701246,-0.01662685845911092,Sart1
ENSMUSG00000032120,-0.0234141821036029,2.6196240886578885e-12,2.6974085985878406e-12,-0.029969576597548966,-0.016856773522686053,C2cd2l
ENSMUSG00000021792,-0.023432903330010472,2.5170524266481083e-12,2.592008689667996e-12,-0.029988291266541754,-0.01687549969787803,Fam213a
ENSMUSG00000097913,-0.023653973550727576,1.5669021248850766e-12,1.6137665577489996e-12,-0.030209283706235015,-0.01709662870437554,Gm26837
ENSMUSG00000042363,-0.023690406527795936,1.4485656656093989e-12,1.4920159509184025e-12,-0.030245703803265776,-0.017133071431070568,Lgalsl
ENSMUSG00000025503,-0.02384464837531539,1.03751983481281e-12,1.0689545524265259e-12,-0.03039989092931095,-0.017287354747405885,Taldo1
ENSMUSG00000026626,-0.02387121513085568,9.793543062882318e-13,1.0091537721067976e-12,-0.030426448228080116,-0.01731392867709693,Ppp2r5a
ENSMUSG00000028330,-0.0242145329634566,4.620764633288022e-13,4.763162871630176e-13,-0.03076964301976391,-0.017657340053471724,Ncbp1
ENSMUSG00000055010,-0.024397375444994707,3.0841616134393004e-13,3.17987384761104e-13,-0.030952419342016407,-0.01784023298545564,A830031A19Rik
ENSMUSG00000030785,-0.024573407412274678,2.0839804158787083e-13,2.1490145394873386e-13,-0.031128387200110453,-0.018016313938602285,Cox6a2
ENSMUSG00000085249,-0.025282296045499662,4.181453019631933e-14,4.316656205609184e-14,-0.03183701354979392,-0.01872540395709221,Gm12847
ENSMUSG00000039492,-0.02533478556953349,3.7060559550294545e-14,3.8260485160156075e-14,-0.031889483391067126,-0.01877790865494397,Ccdc27
ENSMUSG00000104818,-0.025539376793637304,2.3099587011783054e-14,2.385250705779945e-14,-0.032093997551777,-0.018982559368039463,Gm43661
ENSMUSG00000058799,-0.02556487970907338,2.1772070225605628e-14,2.248361170048662e-14,-0.032119490822554136,-0.01900806973747062,Nap1l1
ENSMUSG00000020205,-0.02575759486303581,1.3894941582316222e-14,1.4352669684422057e-14,-0.03231213282003102,-0.019200841494241606,Phlda1
ENSMUSG00000020392,-0.025759274099960882,1.3840473815051014e-14,1.429700913443001e-14,-0.032313811417361726,-0.01920252122652159,Cdkn2aipnl
ENSMUSG00000093485,-0.026025287923490886,7.405791380215102e-15,7.65168497104916e-15,-0.03257972345361955,-0.01946861398832031,Gm20708
ENSMUSG00000020741,-0.02616239739090721,5.352236472137716e-15,5.530877135566531e-15,-0.03271678009521847,-0.019605764505037995,Cluh
ENSMUSG00000028622,-0.026280644980129754,4.039457430712795e-15,4.174808841507852e-15,-0.032834981927795784,-0.01972404769466565,Mrpl37
ENSMUSG00000042354,-0.0263417345430535,3.4912056832746734e-15,3.6084904410103465e-15,-0.032896047779901884,-0.019785155721522188,Gnl3
ENSMUSG00000056305,-0.02656921358210759,2.02223167369071e-15,2.090695302865686e-15,-0.03312343809667108,-0.02001270394549771,Usp39
ENSMUSG00000098022,-0.026841782492896014,1.0448876541112373e-15,1.0805813438245693e-15,-0.03339589980543706,-0.020285356649272338,Zfp82
ENSMUSG00000050541,-0.027047581310136574,6.319293514556615e-16,6.537640922357745e-16,-0.033601617036050115,-0.020491219379201925,Adra1b
ENSMUSG00000044533,-0.027193472210640404,4.414285698734251e-16,4.56700275906297e-16,-0.03374744976335746,-0.02063715592419508,Rps2
ENSMUSG00000024953,-0.027235362017461528,3.9808178166497725e-16,4.119059298482182e-16,-0.03378932281527605,-0.020679058888593106,Prdx5
ENSMUSG00000097059,-0.02725005703850023,3.8389240541370545e-16,3.9724054190236004e-16,-0.03380401195321265,-0.020693758530791334,Fam120aos
ENSMUSG00000022346,-0.0272997441841204,3.3950854111512277e-16,3.5135785286876136e-16,-0.0338536791857786,-0.020743461322578746,Myc
ENSMUSG00000039981,-0.027368900387403132,2.8603986603661163e-16,2.96085450100379e-16,-0.03392280761953388,-0.020812639356653256,Zc3h12d
ENSMUSG00000063802,-0.027384324911576236,2.752973758598231e-16,2.8497770352097042e-16,-0.033938225941468544,-0.02082806875850488,Hspbp1
ENSMUSG00000059363,-0.027506816831705944,2.029816527408454e-16,2.1014571107287522e-16,-0.034060668496543454,-0.020950599524982887,Fxn
ENSMUSG00000036992,-0.027952826927915793,6.617681498838363e-17,6.854715274837763e-17,-0.03450649718536924,-0.02139675273031313,Nxt1
ENSMUSG00000030680,-0.028005087749491685,5.796578135116855e-17,6.00445474531217e-17,-0.034558736579980445,-0.021449030491477047,Pagr1a
ENSMUSG00000072582,-0.028007934898146528,5.754853140412317e-17,5.961484929049543e-17,-0.03456158256027416,-0.02145187856402366,Ptrh2
ENSMUSG00000074283,-0.02801023571018975,5.721351247208595e-17,5.92703020343736e-17,-0.0345638824280743,-0.02145418012275169,Zfp109
ENSMUSG00000052798,-0.02810116336627685,4.540755869636985e-17,4.7051843551670146e-17,-0.034654772712277196,-0.021545137343318657,Nup107
ENSMUSG00000027209,-0.028110471119405286,4.4344104537230044e-17,4.595375884678677e-17,-0.03466407663373926,-0.021554448128920115,Fam227b
ENSMUSG00000073991,-0.028206624516646614,3.469903769761795e-17,3.5964656093883647e-17,-0.03476019038161219,-0.02165063291956645,Cnbd1
ENSMUSG00000061838,-0.028251052333322868,3.097280582814246e-17,3.210522370567228e-17,-0.034804599837292866,-0.02169507528260389,Suclg2
ENSMUSG00000037331,-0.028331196580408478,2.522255692215455e-17,2.6149151995301854e-17,-0.03488471089714899,-0.021775245835694814,Larp1
ENSMUSG00000032415,-0.028400701777305457,2.1097843365181143e-17,2.1875680995900478e-17,-0.03495418724418808,-0.02184477391477564,Ube2cbp
ENSMUSG00000037709,-0.028567312755980696,1.3727300334006797e-17,1.4235203488787584e-17,-0.03512072880892752,-0.022011440002557905,Fam13a
ENSMUSG00000110633,-0.02858503877821844,1.3111853277881657e-17,1.3597559521797274e-17,-0.035138447424677643,-0.02202917190939254,RP23-459B8.2
ENSMUSG00000032053,-0.028675401442857382,1.0373472640644114e-17,1.0760012685808799e-17,-0.03522877226892946,-0.02211956463628646,Pou2af1
ENSMUSG00000057816,-0.028743368982720646,8.693455246626555e-18,9.019299100577866e-18,-0.035296711291109145,-0.022187554858525534,1700007G11Rik
ENSMUSG00000050377,-0.028885259003770442,6.00391137295183e-18,6.230000085740811e-18,-0.0354385415830134,-0.022329492427069005,Il31ra
ENSMUSG00000016664,-0.029114816489458212,3.2863444843460994e-18,3.4112514175650206e-18,-0.03566800187658272,-0.022559127397364924,Pacsin2
ENSMUSG00000020430,-0.029159353143734898,2.9221453694880567e-18,3.0333381156634013e-18,-0.03571251959449885,-0.02260367916462193,Pes1
ENSMUSG00000033498,-0.02926585089028197,2.2050208031046013e-18,2.2891192709439395e-18,-0.035818971954246964,-0.022710213155476496,Strc
ENSMUSG00000097770,-0.029339291488437697,1.8147987912026904e-18,1.884253390350085e-18,-0.03589238116713645,-0.02278367883435744,Gm26776
ENSMUSG00000022946,-0.029508551044242708,1.1563696533803934e-18,1.2007776911603545e-18,-0.03606156811957412,-0.022952996463678987,Dopey2
ENSMUSG00000102141,-0.02956605988933604,9.916143653839821e-19,1.0298695388708768e-18,-0.036119052210927836,-0.023010525125844467,Gm3952
ENSMUSG00000021078,-0.029568522348985004,9.851030202413474e-19,1.0231502750947825e-18,-0.03612151360968325,-0.023012988435005922,Tomm20l
ENSMUSG00000057841,-0.02971408160825938,6.667155659272313e-19,6.925830579498788e-19,-0.03626701001687887,-0.023158598051509712,Rpl32
ENSMUSG00000021675,-0.02990831725953582,3.948522818774348e-19,4.1025870607933894e-19,-0.036461161365057504,-0.023352901333145513,F2rl2
ENSMUSG00000096921,-0.02995585652011004,3.471614505267594e-19,3.6072232990532804e-19,-0.03650867991705991,-0.023400457221720142,Gm26822
ENSMUSG00000002718,-0.030034643978174458,2.80343868213589e-19,2.913316961136053e-19,-0.03658743298927869,-0.023479272302921125,Cse1l
ENSMUSG00000021079,-0.03003916327066687,2.7692262718910425e-19,2.877885436083339e-19,-0.03659195030691165,-0.023483793182363155,Timm9
ENSMUSG00000026816,-0.03015728104740058,2.0077273960186998e-19,2.086595116282218e-19,-0.036710016373076755,-0.02360195253123343,Gtf3c5
ENSMUSG00000025872,-0.030172911597886844,1.9239072814648103e-19,1.999651662624842e-19,-0.036725640066987135,-0.023617588596690966,Thoc3
ENSMUSG00000073982,-0.030224045222955423,1.673132580808917e-19,1.7391511906867287e-19,-0.036776751239141724,-0.023668740285788383,Rhog
ENSMUSG00000090035,-0.03033683506881212,1.2285291917859447e-19,1.2772208975579485e-19,-0.03688949143746022,-0.023781570098385225,Galnt4
ENSMUSG00000039450,-0.030336947390491732,1.2281506671318433e-19,1.2768814388914257e-19,-0.03688960370961522,-0.023781682459948918,Dcxr
ENSMUSG00000026414,-0.03034587289736662,1.1984372505426247e-19,1.2460418131329942e-19,-0.03689852528054875,-0.023790611136693826,Tnnt2
ENSMUSG00000058396,-0.030402467098868412,1.0258923492061188e-19,1.0667785759903701e-19,-0.03695509450101215,-0.023847225461813885,Gpr182
ENSMUSG00000033717,-0.030409232278863753,1.0069852041530093e-19,1.0471622504178181e-19,-0.036961856692004205,-0.023853993050167673,Adra2a
ENSMUSG00000037012,-0.030434816435998758,9.385461092664083e-20,9.760338885471158e-20,-0.03698742954007778,-0.02387958632052232,Hk1
ENSMUSG00000033475,-0.03045802893490232,8.804403991767588e-20,9.156848680725116e-20,-0.03701063177084726,-0.023902807095282207,Tomm6
ENSMUSG00000002280,-0.0304666520832644,8.59773013062032e-20,8.94228035952682e-20,-0.0370192511029283,-0.023911433319821623,Narfl
ENSMUSG00000050914,-0.03049905504226281,7.863094985864588e-20,8.178897987330426e-20,-0.03705163971288108,-0.02394384784680948,Ankrd37
ENSMUSG00000037833,-0.030646307982020275,5.233652386120949e-20,5.444541900090739e-20,-0.03719882727099038,-0.024091153530111934,Sh2d4b
ENSMUSG00000035458,-0.030781291589090973,3.597605286301448e-20,3.7435221440675207e-20,-0.03733375069435167,-0.024226185736115714,Tnni3
ENSMUSG00000035455,-0.03087293209861069,2.786728517238485e-20,2.9001254050203154e-20,-0.037425350208939855,-0.024317859375815397,Fignl1
ENSMUSG00000070462,-0.03094219403312888,2.2964007627418646e-20,2.39014928682175e-20,-0.03749458108641225,-0.02438714642328574,Mesdc1
ENSMUSG00000026721,-0.031037775114989678,1.7569527678911462e-20,1.828988948792174e-20,-0.03759011920643261,-0.024482762264296944,Rabgap1l
ENSMUSG00000071340,-0.0310688417382168,1.6102285337961318e-20,1.6763200034668688e-20,-0.037621171840022234,-0.024513840211080943,Trappc3l
ENSMUSG00000030034,-0.031101174657416703,1.4703874354894477e-20,1.530804067172833e-20,-0.03765349018591934,-0.02454618492884829,Ino80b
ENSMUSG00000023868,-0.031199197429585348,1.1157554523739383e-20,1.1617976956904421e-20,-0.037751468692861515,-0.024644243554261452,Pde10a
ENSMUSG00000028238,-0.03130355092819182,8.309185749465531e-21,8.653536734713796e-21,-0.037855774928957975,-0.024748635360284644,Atp6v0d2
ENSMUSG00000020549,-0.031325865112351,7.800657671115455e-21,8.124278745279827e-21,-0.037878078988320296,-0.02477095775437225,Elac2
ENSMUSG00000027784,-0.03140399146282844,6.2510352609459434e-21,6.510644284848971e-21,-0.03795616983844857,-0.024849112900931152,Ppm1l
ENSMUSG00000025202,-0.03147354385008058,5.130150351491083e-21,5.343435068293275e-21,-0.0380256905539955,-0.024918690991462794,Scd3
ENSMUSG00000097061,-0.03164136065841367,3.179004111493238e-21,3.312013449265127e-21,-0.03819343068332887,-0.025086570078432745,9330151L19Rik
ENSMUSG00000024833,-0.031643377910275876,3.160720922027452e-21,3.293105031937959e-21,-0.038195447011220685,-0.02508858808116773,Pola2
ENSMUSG00000072980,-0.03177446642136362,2.1710504935367e-21,2.26246314589614e-21,-0.038326475364896855,-0.02521972550128424,Oip5
ENSMUSG00000074627,-0.03187410656953081,1.6302071128055568e-21,1.698991639086596e-21,-0.03842606963680808,-0.025319402976019825,Mroh8
ENSMUSG00000028544,-0.03197187823340193,1.2296376864332602e-21,1.2817383237373442e-21,-0.038523796158178115,-0.02541721139318982,Slc5a9
ENSMUSG00000058246,-0.03205112162552491,9.777982333849712e-22,1.0193148023975805e-21,-0.038603002870596884,-0.02549648466573082,Gm10037
ENSMUSG00000052544,-0.03218513071519547,6.628057954475511e-22,6.910947419980581e-22,-0.03873694974360314,-0.02563054447397892,St6galnac3
ENSMUSG00000052135,-0.03220516658354498,6.252877492158433e-22,6.520307844020975e-22,-0.038756976289627265,-0.02565058794558592,Foxo6
ENSMUSG00000099625,-0.03242768009453505,3.2658293521124497e-22,3.406374198269462e-22,-0.03897938591531863,-0.025873186250772177,Gm29325
ENSMUSG00000026198,-0.03248165237677669,2.7879424174723317e-22,2.908044958525817e-22,-0.03903333290159454,-0.025927179198417517,Abcb6
ENSMUSG00000028378,-0.03256428663265299,2.1870982377805726e-22,2.281510704197341e-22,-0.03911592835408446,-0.026009845168153436,Ptgr1
ENSMUSG00000020664,-0.03259275530704951,2.01136177378817e-22,2.0982772156382897e-22,-0.03914438363942866,-0.02603832478918625,Dld
ENSMUSG00000021773,-0.032607974906844306,1.9232216101427003e-22,2.0064135706732207e-22,-0.03915959607696129,-0.026053550245512036,Comtd1
ENSMUSG00000002835,-0.03276559756199877,1.2076933868805414e-22,1.2602017950057823e-22,-0.03931714437714114,-0.02621123373299134,Chaf1a
ENSMUSG00000032648,-0.0328139068703785,1.0467242090072857e-22,1.0922803799535395e-22,-0.03936543083146447,-0.02625956175099402,Pygm
ENSMUSG00000052087,-0.03284473860640302,9.552927493804314e-23,9.969119557439688e-23,-0.03939624796568654,-0.026290405443801134,Rgs14
ENSMUSG00000015176,-0.03298715001194628,6.25614064986569e-23,6.530089500701574e-23,-0.039538591763950436,-0.026432872239519355,Nolc1
ENSMUSG00000098134,-0.03316122697659985,3.719968233450666e-23,3.883521560833436e-23,-0.03971258572750221,-0.026607017272133687,Rnf113a2
ENSMUSG00000028331,-0.03351927428530191,1.2661919299902005e-23,1.3223115382866612e-23,-0.04007046106779153,-0.026965205835900036,Trmo
ENSMUSG00000020526,-0.0335362402709958,1.2028151318531726e-23,1.2562326491942782e-23,-0.040087418863094935,-0.026982178556694655,Znhit3
ENSMUSG00000037772,-0.03369812893167484,7.359503360737051e-24,7.688304251247386e-24,-0.040249229181633955,-0.02714413167345638,Mrpl23
ENSMUSG00000024912,-0.03377625162765802,5.801365122157927e-24,6.0608108795039114e-24,-0.0403273139490941,-0.027222285597123613,Fosl1
ENSMUSG00000024210,-0.033836692357512445,4.824307235891316e-24,5.0402719683235574e-24,-0.04038772528010935,-0.02728275054169126,Ip6k3
ENSMUSG00000022095,-0.033940173113806725,3.5154132402953456e-24,3.67325300573398e-24,-0.04049115559136572,-0.027386272867414033,Fam160b2
ENSMUSG00000011960,-0.03421093407401528,1.5288189910098636e-24,1.5982101621082419e-24,-0.04076178389614469,-0.027657143260604047,Ccnt1
ENSMUSG00000047921,-0.034767118337385564,2.70804569598224e-25,2.8327697127415087e-25,-0.04131769265005262,-0.028213555335064137,Trappc9
ENSMUSG00000031838,-0.03478207074818373,2.583940381762195e-25,2.703063666511522e-25,-0.04133263759809665,-0.028228513926373676,Ifi30
ENSMUSG00000027636,-0.034925565396463486,1.6455988719167783e-25,1.7217567332864886e-25,-0.0414760604790992,-0.028372068036763266,Sla2
ENSMUSG00000047260,-0.03498984657953728,1.3436393395085513e-25,1.4058825085708055e-25,-0.04154030942509119,-0.02843637594470321,Emc6
ENSMUSG00000025726,-0.03502771942866945,1.192164841229776e-25,1.2474442201616714e-25,-0.04157816325558798,-0.028474264564847498,Slc28a1
ENSMUSG00000037151,-0.035149753435185276,8.101727258444924e-26,8.478840905768959e-26,-0.04170013585228211,-0.028596349516860343,Lrrc20
ENSMUSG00000110631,-0.03518687051626954,7.201768028945065e-26,7.537312274464352e-26,-0.04173723421662577,-0.02863348213197688,RP24-286J21.7
ENSMUSG00000056267,-0.03521136238116268,6.662942028796864e-26,6.973678603931307e-26,-0.041761713721306236,-0.02865798425697266,Cep70
ENSMUSG00000027673,-0.035343646609579234,4.373729734761112e-26,4.5788765328268306e-26,-0.041893931054416376,-0.028790324037875775,Ndufb5
ENSMUSG00000030515,-0.03535998239967516,4.1517321089940405e-26,4.3466516029176445e-26,-0.0419102585676907,-0.028806666704089687,Tarsl2
ENSMUSG00000025486,-0.035605037655651574,1.895078403444018e-26,1.984727422316151e-26,-0.04215518924212684,-0.029051825530060166,Sirt3
ENSMUSG00000026112,-0.035622141628223636,1.7937741450288402e-26,1.878791127031615e-26,-0.042172284489963976,-0.02906893676087818,Coa5
ENSMUSG00000074577,-0.03568750562747987,1.453728168409445e-26,1.522823363375232e-26,-0.042237615111714914,-0.029134328533401543,Fam65c
ENSMUSG00000022283,-0.03576968874218464,1.1155152674202203e-26,1.1686350420592783e-26,-0.04231975618090639,-0.029216546647440562,Pabpc1
ENSMUSG00000045817,-0.03579329127074888,1.0337076151351863e-26,1.0831166510242017e-26,-0.04234334661786872,-0.02924015924400673,Zfp36l2
ENSMUSG00000045095,-0.03595705264278855,6.0855690267267995e-27,6.377807262739419e-27,-0.042507023893643824,-0.02940399067225566,Magi1
ENSMUSG00000055003,-0.03626825098670621,2.2089645558893407e-27,2.315635445804837e-27,-0.0428180614592073,-0.02971532311536084,Lrtm2
ENSMUSG00000070283,-0.03628436769575745,2.0955292441904254e-27,2.1968161401948472e-27,-0.042834169807098914,-0.02973144680392863,Ndufaf3
ENSMUSG00000026608,-0.03630749944275745,1.9427448068495444e-27,2.036820842846102e-27,-0.04285728954766867,-0.02975458857434356,Kctd3
ENSMUSG00000033356,-0.036333246424309726,1.7856499945049503e-27,1.8721987729036828e-27,-0.04288302315711547,-0.029780346720801567,Pus7l
ENSMUSG00000018893,-0.03649068151076491,1.0649324878323007e-27,1.1168349255161525e-27,-0.043040376288105676,-0.029937850266626775,Mb
ENSMUSG00000018654,-0.03662086316869783,6.933978753024223e-28,7.274100424895348e-28,-0.04317048993236586,-0.030068088778785522,Ikzf1
ENSMUSG00000078765,-0.03681364758240316,3.662948030299943e-28,3.843606292842303e-28,-0.043363173217328944,-0.03026095779593464,U2af1l4
ENSMUSG00000089989,-0.03683641050559562,3.3963413612385534e-28,3.564002782456253e-28,-0.04338592416763388,-0.030283730740844856,Flt3l
