,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000018547,-0.1036336587782806,5.362589432643003e-212,2.0167692488315164e-211,-0.11011879372610664,-0.09713970016805527,Pip4k2b
ENSMUSG00000021846,-0.1036374076182302,5.177009288999521e-212,1.9477085361172013e-211,-0.11012253731285364,-0.0971434539489513,Peli2
ENSMUSG00000002617,-0.10365969351328358,4.198931230791139e-212,1.5803279001848473e-211,-0.11014479197516228,-0.09716576922048156,Zfp40
ENSMUSG00000109336,-0.10367968549348712,3.479702219707435e-212,1.3101288477814137e-211,-0.11016475593191316,-0.09718578755896047,Samd4b
ENSMUSG00000074264,-0.10368164574166983,3.416178182927305e-212,1.2866961140969134e-211,-0.11016671343206626,-0.09718775039190045,Amy1
ENSMUSG00000078490,-0.10369097761413786,3.1292948072067136e-212,1.1790862122105175e-211,-0.11017603222169381,-0.09719709456994446,Cfap74
ENSMUSG00000000531,-0.10370030621928472,2.8665680953746195e-212,1.0805006013473878e-211,-0.11018534774744129,-0.09720643547750307,Grasp
ENSMUSG00000056073,-0.10372130248904955,2.3530529599584486e-212,8.872748717792039e-212,-0.11020631457470356,-0.09722745944098987,Grik2
ENSMUSG00000039795,-0.10373491939841469,2.0702487099433634e-212,7.809312372475908e-212,-0.11021991238635866,-0.09724109431392444,Zfand1
ENSMUSG00000056596,-0.10376794394173519,1.5174859399488711e-212,5.72636203754291e-212,-0.11025289060268673,-0.09727416243369304,Trnp1
ENSMUSG00000072694,-0.10377596559139722,1.4071855969790254e-212,5.312138908943093e-212,-0.11026090099738355,-0.09728219467022284,1500011B03Rik
ENSMUSG00000047777,-0.10380543145731307,1.0664565154516896e-212,4.0274037592586466e-212,-0.11029032551328855,-0.09731169943206189,Phf13
ENSMUSG00000028223,-0.10385559918769054,6.65056924137004e-213,2.512493102142063e-212,-0.11034042281618164,-0.09736193341177221,Decr1
ENSMUSG00000019214,-0.10387830976987715,5.370133823955763e-213,2.0302963417602127e-212,-0.11036310150550162,-0.09738467399544973,Chtf18
ENSMUSG00000015090,-0.10391521689837283,3.7932450087111514e-213,1.4352043165762966e-212,-0.11039995679026912,-0.0974216298940445,Ptgds
ENSMUSG00000062991,-0.10392131197238999,3.581564444459164e-213,1.3556262091064207e-212,-0.11040604330077299,-0.09742773302398366,Nrg1
ENSMUSG00000029233,-0.1039220817743679,3.5556827267636444e-213,1.346339540614784e-212,-0.11040681202115282,-0.0974285038434515,Srd5a3
ENSMUSG00000037344,-0.10392755394886322,3.377007564383633e-213,1.2791695319634973e-212,-0.11041227650683243,-0.09743398325104756,Slc12a9
ENSMUSG00000030888,-0.10394674410388219,2.8183858606080545e-213,1.0683797803669654e-212,-0.11043143969514567,-0.09745319877465593,Rrp8
ENSMUSG00000067242,-0.10395321723241864,2.6515950907412252e-213,1.005534732931826e-212,-0.11043790372631834,-0.09745968046149192,Lgi1
ENSMUSG00000062397,-0.10395893462282392,2.51249750890066e-213,9.531477651368209e-213,-0.1104436130810213,-0.09746540541147289,Zfp706
ENSMUSG00000040420,-0.10396615404577288,2.3472226657867355e-213,8.907865904313986e-213,-0.11045082235657343,-0.09747263438060993,Cdh18
ENSMUSG00000110234,-0.1039685590258012,2.2946132073633983e-213,8.711515593634769e-213,-0.11045322395608495,-0.09747504254087723,Dnhd1
ENSMUSG00000018446,-0.10397995242843505,2.0609494654675628e-213,7.827381182937953e-213,-0.1104646013427587,-0.09748645101067493,C1qbp
ENSMUSG00000032312,-0.10399490290090296,1.7900095693942254e-213,6.80094821198414e-213,-0.11047953079643584,-0.09750142125692964,Csk
ENSMUSG00000026024,-0.10401430803607724,1.490702830739142e-213,5.6659172586056333e-213,-0.11049890864566819,-0.09752085206209672,Als2
ENSMUSG00000096958,-0.10402191796900113,1.3874717415500906e-213,5.275557952661941e-213,-0.11050650787677002,-0.0975284720631363,Gm26573
ENSMUSG00000037958,-0.10402969006647844,1.2894088458801007e-213,4.904560083225944e-213,-0.11051426904359123,-0.09753625444406257,Nsrp1
ENSMUSG00000035278,-0.10404246472455822,1.1430414998062714e-213,4.349472982520059e-213,-0.1105270257337094,-0.09754904600632475,Plekhj1
ENSMUSG00000036111,-0.10407116767406796,8.718915094350621e-214,3.318962731005185e-213,-0.11055568830381714,-0.09757778694509886,Lmo1
ENSMUSG00000034098,-0.10408365776158887,7.74958782534289e-214,2.953349018804455e-213,-0.11056816081687451,-0.09759029356702882,Fstl5
ENSMUSG00000057409,-0.10409263476360765,7.120120400536252e-214,2.714495005923085e-213,-0.11057712518633558,-0.097599282454092,Zfp53
ENSMUSG00000092252,-0.10410806227961533,6.155335465333093e-214,2.34923561348132e-213,-0.110592530990071,-0.09761473039773563,Gm20499
ENSMUSG00000056724,-0.10412749202492957,5.123865768845577e-214,1.9571679789326116e-213,-0.11061193338604923,-0.09763418587450552,Nbeal2
ENSMUSG00000027650,-0.10414844612679129,4.204142348591588e-214,1.606473958193194e-213,-0.11063285798734905,-0.09765516773214106,Tti1
ENSMUSG00000038453,-0.10415827332563911,3.831561379718688e-214,1.4646641359780918e-213,-0.11064267134884019,-0.09766500795007098,Srcin1
ENSMUSG00000020346,-0.1041768061167036,3.216337755212529e-214,1.2299570765631085e-213,-0.11066117804104819,-0.09768356529684896,Mgat1
ENSMUSG00000022404,-0.10418232720239633,3.0529076372389298e-214,1.1679065176889554e-213,-0.11066669135078669,-0.09768909369878326,Slc25a17
ENSMUSG00000008540,-0.1041915670134433,2.797746636888002e-214,1.070702884381172e-213,-0.11067591814749532,-0.09769834575482028,Mgst1
ENSMUSG00000046410,-0.10422957869663033,1.9535899603047712e-214,7.479287750018267e-214,-0.11071387627920351,-0.09773640782451055,Kcnk6
ENSMUSG00000032269,-0.10425031569526266,1.6058972783074878e-214,6.152863135277731e-214,-0.11073458405523903,-0.09775717231914297,Htr3a
ENSMUSG00000017631,-0.10426557134191558,1.390238730521757e-214,5.3286267938741155e-214,-0.11074981820002669,-0.0977724481974656,Abr
ENSMUSG00000027188,-0.10427373051626208,1.2870339309499959e-214,4.93494605425612e-214,-0.11075796587328442,-0.09778061819356762,Pamr1
ENSMUSG00000042419,-0.10428818394132532,1.1226425295158335e-214,4.30626210017581e-214,-0.11077239892280784,-0.09779509079078653,Nfkbil1
ENSMUSG00000044629,-0.10432399162342057,8.001510026867527e-215,3.072776508013643e-214,-0.11080815611367818,-0.09783094598282747,Cnrip1
ENSMUSG00000030336,-0.10437857505316785,4.774047743274956e-215,1.8347608544484843e-214,-0.1108626625448432,-0.09788560186677783,Cd27
ENSMUSG00000023044,-0.10440530861052728,3.7067532642994853e-215,1.425674332422879e-214,-0.11088935837605031,-0.09791237092462834,Csad
ENSMUSG00000062981,-0.10442356635082553,3.118353527508705e-215,1.1998282137394016e-214,-0.11090759034581463,-0.09793065291546257,Mrpl42
ENSMUSG00000030216,-0.10443979001514703,2.674293015255252e-215,1.0297624240489996e-214,-0.11092379110700865,-0.09794689813227003,Wbp11
ENSMUSG00000001988,-0.10447233031408855,1.9649968270023653e-215,7.572242107908922e-215,-0.11095628545806051,-0.09797948167012117,Npas1
ENSMUSG00000029832,-0.10449567057405125,1.5751815164915311e-215,6.072403687322788e-215,-0.11097959275232971,-0.09800285295273574,Nfe2l3
ENSMUSG00000059554,-0.10453481533756963,1.086985568897427e-215,4.191999880051782e-215,-0.11101868221192267,-0.09804204976150274,Ccdc28a
ENSMUSG00000028603,-0.10462866817212207,4.463794726820788e-216,1.7228076907837856e-215,-0.11111240236899103,-0.09813602746092685,Scp2
ENSMUSG00000037572,-0.10462889764016489,4.4540875214766103e-216,1.719724911767031e-215,-0.1111126315124991,-0.09813625723440335,Wdhd1
ENSMUSG00000019773,-0.10463682497748211,4.131376148559603e-216,1.595742042703593e-215,-0.11112054763782553,-0.09814419512383617,Fbxo5
ENSMUSG00000020075,-0.10466313692763764,3.21854853130061e-216,1.2436431728364027e-215,-0.11114682236790539,-0.0981705421038728,Ddx21
ENSMUSG00000040195,-0.10467303420814227,2.92998192847807e-216,1.1325790214449439e-215,-0.11115670564567535,-0.09818045256327675,Nemp1
ENSMUSG00000045532,-0.10472696535028794,1.7558974118342706e-216,6.792639891041666e-216,-0.11121056046316782,-0.09823445554101817,C1ql1
ENSMUSG00000045867,-0.1047793174704456,1.067901735840804e-216,4.132746655730666e-216,-0.1112628384569181,-0.09828687743010897,Cradd
ENSMUSG00000010376,-0.10480700526192385,8.208545212713825e-217,3.17791142575061e-216,-0.11129048703019492,-0.09831460213528412,Nedd8
ENSMUSG00000097748,-0.10485789753307029,5.060079233560402e-217,1.9597518332921776e-216,-0.11134130718911879,-0.09836556228290634,Gm26533
ENSMUSG00000033917,-0.10486214349574105,4.859852764055623e-217,1.8836638620370634e-216,-0.11134554713390522,-0.0983698139100777,Gde1
ENSMUSG00000026827,-0.10486353305767868,4.796059838329544e-217,1.859658719786562e-216,-0.1113469347263388,-0.09837120532586888,Gpd2
ENSMUSG00000046546,-0.10487823627472119,4.1702246719444856e-217,1.617620121002516e-216,-0.11136161710213846,-0.09838592816044098,Fam43a
ENSMUSG00000016200,-0.10493570068722599,2.414038419728854e-217,9.367630654749144e-217,-0.11141900003390821,-0.0984434692711688,Syt14
ENSMUSG00000052544,-0.10494329418873923,2.2457504215549805e-217,8.717975238955669e-217,-0.11142658276510477,-0.09845107291103813,St6galnac3
ENSMUSG00000023262,-0.1049925947613244,1.404603037564134e-217,5.456888257824918e-217,-0.11147581339338211,-0.09850043932502273,Acy1
ENSMUSG00000023027,-0.10500227714769315,1.2808999081285821e-217,4.9782351656765735e-217,-0.11148548203929944,-0.09851013464606766,Atf1
ENSMUSG00000029223,-0.10501157772986103,1.1723358389786856e-217,4.5580709136029765e-217,-0.11149476942168546,-0.09851944765402094,Uchl1
ENSMUSG00000022339,-0.10501235378079668,1.1637038610385571e-217,4.526269393382175e-217,-0.11149554437116542,-0.09852022474182937,Ebag9
ENSMUSG00000030729,-0.10504549715924243,8.486847589440531e-218,3.3022753266305564e-217,-0.1115286407015731,-0.09855341241015365,Pgm2l1
ENSMUSG00000018995,-0.1050676389180737,6.872792857830923e-218,2.675279430841153e-217,-0.11155075102148816,-0.09857558376531884,Nars2
ENSMUSG00000025894,-0.10507032995105405,6.698808400891635e-218,2.6085702495683938e-217,-0.11155343823305364,-0.09857827839577478,Aasdhppt
ENSMUSG00000027547,-0.10508289300957423,5.943014495658748e-218,2.3160617675988886e-217,-0.11156598345008512,-0.0985908582503307,Sall4
ENSMUSG00000078773,-0.10510684410483466,4.730099192173368e-218,1.8440932523093053e-217,-0.11158990052535607,-0.0986148413724796,Rad54b
ENSMUSG00000025232,-0.10511527095878442,4.3650069228466796e-218,1.703085026471588e-217,-0.11159831540806785,-0.09862327949643035,Hexa
ENSMUSG00000018861,-0.10512713978725095,3.898035024455982e-218,1.521481274182663e-217,-0.11161016737403041,-0.09863516419974802,Fdxr
ENSMUSG00000073179,-0.10515443380016436,3.004842513765955e-218,1.1733082833916265e-217,-0.11163742260228599,-0.09866249472610386,Gm10478
ENSMUSG00000020652,-0.10515771224117328,2.912351034999888e-218,1.1376371230468311e-217,-0.11164069638399027,-0.09866577755361139,Cenpo
ENSMUSG00000020736,-0.10515913410017179,2.873126929862239e-218,1.122753782673794e-217,-0.11164211622220585,-0.09866720131507713,Nt5c
ENSMUSG00000036817,-0.10517290327499451,2.5195491881904224e-218,9.849684082057944e-218,-0.11165586582655045,-0.09868098891462314,Sun1
ENSMUSG00000032288,-0.10519459986415047,2.048518624164111e-218,8.01454860784081e-218,-0.11167753157275565,-0.09870271454134327,Imp3
ENSMUSG00000027546,-0.10519563484698823,2.028391560626409e-218,7.938910217715886e-218,-0.11167856508415169,-0.09870375090950181,Atp9a
ENSMUSG00000021363,-0.10520137267454198,1.9203400844185686e-218,7.518950996157277e-218,-0.111684294753945,-0.09870949641737244,Mak
ENSMUSG00000070327,-0.1053662767593085,3.9770256823696946e-219,1.5596179146547822e-218,-0.1118489642020047,-0.09887462141797178,Rnf213
ENSMUSG00000045394,-0.10543695151011793,2.0237144607027845e-219,7.942364445458337e-219,-0.11191953828299954,-0.09894539095854325,Epcam
ENSMUSG00000037104,-0.10548072036792336,1.3314951811466584e-219,5.22769996524012e-219,-0.11196324476322074,-0.09898921855255402,Socs5
ENSMUSG00000000126,-0.10550164806238778,1.089887092022238e-219,4.2807819796631506e-219,-0.11198414262352867,-0.0990101743401185,Wnt9a
ENSMUSG00000111184,-0.10550174301800595,1.0888972778485581e-219,4.278574765613195e-219,-0.11198423744376672,-0.09901026942321714,RP23-359B23.13
ENSMUSG00000025223,-0.1055688218933129,5.729848321675757e-220,2.254070936929881e-219,-0.11205122065387053,-0.09907743838333542,Ldb1
ENSMUSG00000032462,-0.10558697573553746,4.815563500778085e-220,1.8951450219512337e-219,-0.11206934859568421,-0.0990956166157678,Pik3cb
ENSMUSG00000047554,-0.10563324312134559,3.091544734868413e-220,1.217143596404887e-219,-0.11211554995147545,-0.09914194618272866,Tmem41b
ENSMUSG00000040212,-0.10566272812118392,2.330629213662513e-220,9.17931947090395e-220,-0.11214499285748282,-0.09917147082367798,Emp3
ENSMUSG00000097047,-0.10569462089000922,1.716766484758503e-220,6.764249348930271e-220,-0.11217684008224678,-0.09920340648360697,1110020A21Rik
ENSMUSG00000004099,-0.10570323865013534,1.5806309637332413e-220,6.230315190119201e-220,-0.11218544553360525,-0.09921203583565329,Dnmt1
ENSMUSG00000030428,-0.1057636519862656,8.85544166978762e-221,3.4918934029130996e-220,-0.11224577255392162,-0.09927253046237486,Ttyh1
ENSMUSG00000018565,-0.10577586802016987,7.876127515245481e-221,3.1069536549291836e-220,-0.11225797112830693,-0.09928476293968426,Elp5
ENSMUSG00000005732,-0.10578636756527823,7.121345963438409e-221,2.8103180597625924e-220,-0.1122684556655919,-0.099295276619284,Ranbp1
ENSMUSG00000028329,-0.10579633345068148,6.471888287724908e-221,2.5550289331720914e-220,-0.11227840730463834,-0.09930525592210643,Xpa
ENSMUSG00000039542,-0.10581268888862362,5.531767093537373e-221,2.184742138047936e-220,-0.11229473935946095,-0.09932163338277504,Ncam1
ENSMUSG00000029569,-0.10581272331393997,5.529939695472415e-221,2.184742138047936e-220,-0.11229477373555626,-0.09932166785444906,Tmem168
ENSMUSG00000036553,-0.1058278928734871,4.780641039291029e-221,1.890328603911043e-220,-0.11230992160427877,-0.09933685784307843,Sh3tc1
ENSMUSG00000046408,-0.1058602246000299,3.5049379610589263e-221,1.3864469782669802e-220,-0.11234220708990643,-0.09936923312135666,1700067K01Rik
ENSMUSG00000025511,-0.10586181128896106,3.4519429630821605e-221,1.3660241246862528e-220,-0.11234379150919886,-0.09937082194795574,Tspan4
ENSMUSG00000020974,-0.10586736082587354,3.2728072748046654e-221,1.295648168964634e-220,-0.11234933310765853,-0.09937637896174652,Pole2
ENSMUSG00000025008,-0.10590766426373388,2.2223168181664277e-221,8.801254725411594e-221,-0.11238957888051374,-0.09941673671248374,Tctn3
ENSMUSG00000061979,-0.10591988555986702,1.9761289096591861e-221,7.829353841755888e-221,-0.11240178268656417,-0.09942897448224425,Wbscr16
ENSMUSG00000038742,-0.10592354171345603,1.9079174932484336e-221,7.562098665273221e-221,-0.11240543360739617,-0.0994326355645065,Angptl6
ENSMUSG00000044676,-0.10592864861178523,1.8165594619386952e-221,7.205709884723107e-221,-0.11241053319634181,-0.09943774934747776,Zfp612
ENSMUSG00000028048,-0.10604630146694317,5.861616661880998e-222,2.3269617554112735e-221,-0.11252801756318791,-0.09955556090613642,Gba
ENSMUSG00000071655,-0.10606428319623064,4.930483083452213e-222,1.9580949497427374e-221,-0.11254597352523338,-0.09957356690724983,Ubxn1
ENSMUSG00000071379,-0.1060814757434466,4.1787510478551316e-222,1.6602109844478077e-221,-0.11256314143212132,-0.0995907826650251,Hpcal1
ENSMUSG00000044715,-0.10611792743268729,2.9422881513786314e-222,1.1698958852400124e-221,-0.11259954086606573,-0.09962728357821585,Gskip
ENSMUSG00000014748,-0.10614055751342896,2.3662933426414578e-222,9.41246357454836e-222,-0.1126221384967171,-0.09964994422715216,Tex261
ENSMUSG00000024142,-0.10615503301337302,2.0584270199979023e-222,8.191114285705938e-222,-0.11263659323620284,-0.09966443928380068,Mlst8
ENSMUSG00000070003,-0.10618867569704617,1.4887334827010343e-222,5.928847003986597e-222,-0.11267018765964802,-0.09969812743008732,Ssbp4
ENSMUSG00000024831,-0.10622569096598937,1.0421705961449374e-222,4.153728960322588e-222,-0.11270714981328929,-0.09973519273633664,Ighmbp2
ENSMUSG00000021731,-0.10626389204904976,7.211752585559862e-223,2.877794327837136e-222,-0.11274529606064705,-0.09977344547857658,Mrps30
ENSMUSG00000032396,-0.10626433746361015,7.180854080522363e-223,2.8666084153781885e-222,-0.11274574083572492,-0.09977389149558254,Dis3l
ENSMUSG00000026749,-0.10630997223752171,4.624711296599444e-223,1.8476673178583474e-222,-0.11279131007794044,-0.09981958800664169,Nek6
ENSMUSG00000038208,-0.1063344055045257,3.653741794582894e-223,1.4603284550691024e-222,-0.11281570824748026,-0.09984405433952158,Pgap3
ENSMUSG00000000776,-0.10634815623080303,3.1998364139561735e-223,1.2794227964638839e-222,-0.1128294392179222,-0.09985782367829714,Polr3d
ENSMUSG00000072066,-0.10635877179393087,2.888334888838454e-223,1.1557962740449995e-222,-0.11284003952784841,-0.09986845361197721,6720489N17Rik
ENSMUSG00000006010,-0.1063613289352732,2.8179429448689545e-223,1.1280796416609106e-222,-0.11284259299468635,-0.0998710142152069,BC003331
ENSMUSG00000071855,-0.10636401523999035,2.745840575226902e-223,1.0996558170712463e-222,-0.1128452754392046,-0.09987370415676687,Ccdc112
ENSMUSG00000027932,-0.10637588742491408,2.44862224292841e-223,9.810185268142669e-223,-0.11285713056275984,-0.09988559241593645,Slc27a3
ENSMUSG00000100335,-0.10638813785805645,2.175590359192009e-223,8.719801038845727e-223,-0.11286936338902352,-0.09989785943739325,2310008N11Rik
ENSMUSG00000020288,-0.10645302603570739,1.162821194138444e-223,4.664344942392475e-223,-0.11293415827367431,-0.09996283551304366,Ahsa2
ENSMUSG00000110218,-0.1064842800864197,8.5982401551672445e-224,3.451722262210857e-223,-0.11296536736919464,-0.09999413192047361,Gm20219
ENSMUSG00000018199,-0.10657948531397868,3.4261166298255546e-224,1.3770565232417825e-223,-0.11306043557667633,-0.10008946625304,Trove2
ENSMUSG00000018537,-0.10658084769750541,3.381279786992971e-224,1.3595817398443791e-223,-0.11306179599858927,-0.10009083048491975,Pcgf2
ENSMUSG00000039860,-0.1065847361306732,3.256507342239546e-224,1.3099385930167122e-223,-0.11306567883290325,-0.10009472419367987,Srrm3
ENSMUSG00000046679,-0.1065961609911631,2.9158895770545836e-224,1.173396208070255e-223,-0.11307708724188836,-0.10010616455588361,C87436
ENSMUSG00000023973,-0.10661552491595555,2.417888746409642e-224,9.73385163610967e-224,-0.11309642327922527,-0.10012555475835322,Cnpy3
ENSMUSG00000041703,-0.10670831133486539,9.851273966457381e-225,3.9690870130771075e-224,-0.1131890760012642,-0.10021846716082054,Zic5
ENSMUSG00000056267,-0.10673944492553916,7.287394403975853e-225,2.9372810979346446e-224,-0.1132201647059837,-0.10024964304942673,Cep70
ENSMUSG00000014030,-0.10676192353797508,5.861690027854674e-225,2.363584688651078e-224,-0.11324261090264127,-0.10027215220910907,Pax5
ENSMUSG00000002057,-0.10678897400514108,4.5104113945447656e-225,1.8194479203488364e-224,-0.11326962235231494,-0.10029923944523762,Foxn1
ENSMUSG00000032422,-0.1068580529511597,2.3091529586760432e-225,9.318615652445695e-225,-0.11333860161565254,-0.10036841233203585,Snx14
ENSMUSG00000031813,-0.10690807076785759,1.4216726280861423e-225,5.739493855818095e-225,-0.11338854721637126,-0.10041849820735328,Mvb12a
ENSMUSG00000025582,-0.10693007101943608,1.1484499615761501e-225,4.638327793118539e-225,-0.1134105156935027,-0.10044052840481499,Nptx1
ENSMUSG00000009376,-0.10693883082234606,1.0548759255350371e-225,4.262124951656716e-225,-0.1134192628430711,-0.10044930013299783,Met
ENSMUSG00000015966,-0.10694840623398585,9.612811805478845e-226,3.8871054611721977e-225,-0.11342882442209129,-0.10045888858140425,Il17rb
ENSMUSG00000026577,-0.1069615815165223,8.459087321072822e-226,3.421960890401627e-225,-0.11344198066968005,-0.10047208180384318,Blzf1
ENSMUSG00000030104,-0.10699858056126318,5.9068267611284136e-226,2.3904600409261084e-225,-0.11347892624801645,-0.1005091312399159,Edem1
ENSMUSG00000026307,-0.10699935037601557,5.8628461048350075e-226,2.373621904791501e-225,-0.11347969495013824,-0.10050990210331866,Scly
ENSMUSG00000020457,-0.10703803896132028,4.02676607751095e-226,1.6309299625398746e-225,-0.11351832760796718,-0.10054864340068755,Drg1
ENSMUSG00000015488,-0.10707709791135218,2.7553761467879076e-226,1.1168934522853294e-225,-0.11355733007525297,-0.10058775558735689,Cacfd1
ENSMUSG00000048911,-0.10710218430666842,2.159324395074514e-226,8.759936694014255e-226,-0.11358238018285728,-0.10061287618555101,Rnf24
ENSMUSG00000052384,-0.10715117963522479,1.3411801347219104e-226,5.4453111438161206e-226,-0.11363130461544063,-0.10066193833836705,Nrros
ENSMUSG00000011158,-0.10716893436679807,1.1285286055022495e-226,4.585650570915276e-226,-0.11364903364825649,-0.10067971729323931,Brf1
ENSMUSG00000034435,-0.10718357422309499,9.787727886000607e-227,3.978751173170979e-226,-0.11366365231126009,-0.10069437712623741,Tmem30b
ENSMUSG00000078813,-0.10721270512573126,7.372642150410422e-227,2.9994475794997647e-226,-0.113692741034387,-0.10072354778760043,Leng1
ENSMUSG00000023988,-0.1072362909872227,5.86088677500774e-227,2.385383302811453e-226,-0.1137162927370618,-0.10074716584795408,Bysl
ENSMUSG00000036466,-0.10729314327704952,3.3701298903681936e-227,1.372202724091284e-226,-0.11377306265919616,-0.10080409578124858,Megf11
ENSMUSG00000106918,-0.10731749987272285,2.6585835804495985e-227,1.0829261020161298e-226,-0.11379738395404543,-0.10082848565385359,Mrpl33
ENSMUSG00000020496,-0.10731860770516263,2.630056473906622e-227,1.0717426544036764e-226,-0.11379849018068217,-0.10082959500004274,Rnf187
ENSMUSG00000039270,-0.10732468032900173,2.4790304033610357e-227,1.0106116605629987e-226,-0.11380455400196793,-0.10083567592184069,Megf9
ENSMUSG00000040296,-0.10734706358034385,1.9934366859465796e-227,8.129839665361254e-227,-0.11382690480356718,-0.10085808976304471,Ddx58
ENSMUSG00000028798,-0.10740630990709886,1.119172511933045e-227,4.56618731918827e-227,-0.11388606520729706,-0.10091741709003169,Eif3i
ENSMUSG00000029311,-0.10743040374402558,8.84914641845424e-228,3.6133713427742914e-227,-0.11391012408856994,-0.10094154388070457,Hsd17b11
ENSMUSG00000044177,-0.10743197841311945,8.714341316150898e-228,3.5597799494080466e-227,-0.11391169647284871,-0.10094312070377862,Wfikkn2
ENSMUSG00000032239,-0.10748235520202175,5.33208236172017e-228,2.1790283456151082e-227,-0.11396200014885065,-0.10099356641998532,Rp9
ENSMUSG00000040188,-0.10748764909638943,5.0637478115678557e-228,2.070215785596016e-227,-0.11396728635814816,-0.10099886755958386,Scamp2
ENSMUSG00000027490,-0.10751225625620157,3.9831067140359626e-228,1.6297490646628324e-227,-0.11399185779128479,-0.1010235084016243,E2f1
ENSMUSG00000028040,-0.10751398205951948,3.916602725173691e-228,1.6031939112458827e-227,-0.11399358108864366,-0.1010252365675169,Efna4
ENSMUSG00000032902,-0.10751449662116612,3.8969895710262063e-228,1.5958188251540566e-227,-0.1139940949031116,-0.10102575183359107,Slc16a1
ENSMUSG00000038705,-0.10751808624022123,3.762869589585194e-228,1.5415278941356794e-227,-0.11399767930969806,-0.10102934636688023,Gmeb2
ENSMUSG00000038644,-0.10753003539428084,3.348759597984065e-228,1.3724424581901906e-227,-0.11400961111123283,-0.10104131188070399,Pold1
ENSMUSG00000040721,-0.10753280990218561,3.259312583808637e-228,1.336331522676768e-227,-0.11401238158973831,-0.10104409018749724,Zfhx2
ENSMUSG00000017756,-0.10758035471738313,2.0492244555806522e-228,8.405350515097015e-228,-0.11405985734025838,-0.10109170011733545,Slc12a7
ENSMUSG00000028389,-0.10758144117010679,2.0276039203463213e-228,8.320081741265168e-228,-0.1140609422144303,-0.10109278805834952,Zfp37
ENSMUSG00000038121,-0.10759544460613296,1.768504716775647e-228,7.25987157953878e-228,-0.11407492530290657,-0.10110681067854092,Fam210a
ENSMUSG00000028017,-0.10761775052943624,1.422358155294589e-228,5.841306592585581e-228,-0.11409719880951393,-0.10112914716541968,Egf
ENSMUSG00000084989,-0.10767224689967364,8.35238022613654e-229,3.432955292287933e-228,-0.11415161595400662,-0.10118371823409555,Crocc2
ENSMUSG00000042447,-0.10769464782591368,6.71027418583763e-229,2.760293782738638e-228,-0.11417398430294769,-0.10120614987671718,Mios
ENSMUSG00000024293,-0.10775671922878037,3.6576454005517044e-229,1.5058235490126406e-228,-0.11423596540207119,-0.10126830642700067,Esco1
ENSMUSG00000053846,-0.10776607051739727,3.337989504239278e-229,1.374789746391795e-228,-0.11424530308172007,-0.10127767054778436,Lipg
ENSMUSG00000001260,-0.10787429455417731,1.1576560866638512e-229,4.771871750469296e-229,-0.11435336953633093,-0.10138604317703621,Gabrg1
ENSMUSG00000022765,-0.10799291743534839,3.621909760055781e-230,1.4941871947424838e-229,-0.11447181951770677,-0.10150482910526819,Snap29
ENSMUSG00000032238,-0.10802013771643394,2.7736864746838534e-230,1.1447323461344835e-229,-0.11449900009765265,-0.10153208682670639,Rora
ENSMUSG00000024039,-0.10806340473471815,1.8146889511867608e-230,7.498714674325458e-230,-0.11454220399045574,-0.1015754133770041,Cbs
ENSMUSG00000022286,-0.10808487001813703,1.4701539431594673e-230,6.08004112142046e-230,-0.11456363794747576,-0.10159690820409847,Grhl2
ENSMUSG00000020925,-0.10819456714807645,5.009276483201316e-231,2.072518197435381e-230,-0.11467317489142498,-0.10170675640992181,Ccdc43
ENSMUSG00000086254,-0.10819815524892792,4.835844755546307e-231,2.0015913723287693e-230,-0.11467675775006674,-0.10171034945501045,3100003L05Rik
ENSMUSG00000042148,-0.10826393383797064,2.5342241458097686e-231,1.0502379385867256e-230,-0.11474244020682664,-0.10177621871390388,Cox10
ENSMUSG00000060715,-0.10827367179076604,2.3029560250897926e-231,9.547910551781893e-231,-0.11475216392325308,-0.10178597009442283,1700019A02Rik
ENSMUSG00000034781,-0.10830931018679088,1.6223935617415796e-231,6.729131322030607e-231,-0.11478775020725333,-0.1018216576430838,Gna11
ENSMUSG00000020690,-0.10831101212984606,1.5954744331384883e-231,6.62022586364518e-231,-0.11478944966123679,-0.10182336193388428,Efcab3
ENSMUSG00000003526,-0.1083262939323198,1.3729023608305957e-231,5.699055047034436e-231,-0.1148047091125551,-0.10183866481854602,Prodh
ENSMUSG00000023994,-0.10834065381452346,1.1921124623538575e-231,4.95063314931004e-231,-0.1148190479892172,-0.10185304451389002,Nfya
ENSMUSG00000029213,-0.10834085055438092,1.189808349703623e-231,4.9431173647844744e-231,-0.11481924444126615,-0.1018532415252194,Commd8
ENSMUSG00000003190,-0.10836348821638883,9.52331145879049e-232,3.9597968643619503e-231,-0.11484184898350983,-0.10187591042725212,Bcl2l12
ENSMUSG00000016481,-0.10840312826555655,6.448058680346003e-232,2.6844540717510424e-231,-0.114881431021612,-0.10191560519600597,Cr1l
ENSMUSG00000026027,-0.1084046766133363,6.350566849363518e-232,2.6449674507969667e-231,-0.11488297710305116,-0.10191715568156227,Stradb
ENSMUSG00000028532,-0.10849570591919336,2.592088068077183e-232,1.0809374762623782e-231,-0.1149738731127431,-0.10200831072538052,Cachd1
