,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000028834,0.6312972959334043,0.0,0.0,0.6273352873669977,0.6352266240375879,Trim63
ENSMUSG00000020067,0.6310052419336358,0.0,0.0,0.6270408125250428,0.6349369859774684,Mypn
ENSMUSG00000025813,0.6288319229645606,0.0,0.0,0.6248495144529428,0.632781610501313,Homer2
ENSMUSG00000022309,0.6282657135586347,0.0,0.0,0.6242786312980119,0.6322200658190501,Angpt1
ENSMUSG00000032010,0.6272981521449831,0.0,0.0,0.6233030930500854,0.631260466057494,Usp2
ENSMUSG00000006542,0.6262837900116297,0.0,0.0,0.6222803815965684,0.6302544376533835,Prkag3
ENSMUSG00000021944,0.6218201239855503,0.0,0.0,0.6177801370597892,0.6258272854775637,Gata4
ENSMUSG00000036242,0.6214224144657339,0.0,0.0,0.6173791812597385,0.6254328167878813,3632451O06Rik
ENSMUSG00000051331,0.6211229259906742,0.0,0.0,0.6170772496144398,0.6251357674124592,Cacna1c
ENSMUSG00000021203,0.6206837721340571,0.0,0.0,0.6166345153779078,0.6247001880188637,Otub2
ENSMUSG00000085162,0.6181178553293123,0.0,0.0,0.6140477300983962,0.6221551063516176,Gm12295
ENSMUSG00000050503,0.6173173639758945,0.0,0.0,0.613240746282289,0.6213610974911304,Fbxl22
ENSMUSG00000042155,0.6133379995341923,0.0,0.0,0.609229233116174,0.6174138352392485,Klhl23
ENSMUSG00000044938,0.6072939925892084,0.0,0.0,0.6031367997174332,0.6114181936528333,Klhl31
ENSMUSG00000040694,0.606126851871042,0.0,0.0,0.6019603633829715,0.6102603380763236,Apobec2
ENSMUSG00000100301,0.5965869899344071,0.0,0.0,0.5923451998870387,0.6007957079946558,6030407O03Rik
ENSMUSG00000041741,0.5959467210787311,0.0,0.0,0.5916999204239919,0.6001604460771717,Pde3a
ENSMUSG00000021604,0.5930984068073143,0.0,0.0,0.5888293818038461,0.5973343413587998,Irx4
ENSMUSG00000008136,0.5875170446174645,0.0,0.0,0.583204782551019,0.5917961944333423,Fhl2
ENSMUSG00000027400,0.5855239280469424,0.0,0.0,0.5811963261184363,0.5898184122353898,Pdyn
ENSMUSG00000039672,0.5810048079256491,0.0,0.0,0.5766426202392075,0.585333869868243,Kcne2
ENSMUSG00000042567,0.5760616523138185,0.0,0.0,0.5716619439935625,0.5804282331505476,Nek10
ENSMUSG00000031097,0.5719180168714034,0.0,0.0,0.567487106423678,0.5763158039803287,Tnni2
ENSMUSG00000060600,0.5713013404889069,0.0,0.0,0.5668658058611259,0.5757037528291152,Eno3
ENSMUSG00000020542,0.5701944095520461,0.0,0.0,0.565750587201942,0.5746051117828844,Myocd
ENSMUSG00000035699,0.5694272977620798,0.0,0.0,0.5649777414925241,0.5738437356267166,Slc51a
ENSMUSG00000026207,0.5680162987293412,0.0,0.0,0.5635562160732172,0.5724432665855484,Speg
ENSMUSG00000030523,0.5653412466536404,0.0,0.0,0.5608612799834478,0.5697881069603804,Trpm1
ENSMUSG00000030235,0.5651728289660571,0.0,0.0,0.5606916136016822,0.5696209385681362,Slco1c1
ENSMUSG00000024245,0.5644931180798954,0.0,0.0,0.5600068669795146,0.5689462659282664,Tmem178
ENSMUSG00000042451,0.5625248699750499,0.0,0.0,0.5580240713956078,0.566992573330617,Mybph
ENSMUSG00000020486,0.5624836877134128,0.0,0.0,0.5579825853014799,0.5669516950814792,Sept4
ENSMUSG00000021221,0.5614487820120516,0.0,0.0,0.5569400517097116,0.5659244219557592,Dpf3
ENSMUSG00000085271,0.5595381235348484,0.0,0.0,0.5550153478350566,0.5640278183414041,E130006D01Rik
ENSMUSG00000018263,0.5567485714400292,0.0,0.0,0.5522053764893646,0.5612587012101639,Tbx5
ENSMUSG00000018770,0.5553570380458208,0.0,0.0,0.5508036957924363,0.5598773237938388,Atp5g3
ENSMUSG00000021373,0.5547737724350643,0.0,0.0,0.5502161845466602,0.55929830761957,Cap2
ENSMUSG00000040653,0.5518328705629472,0.0,0.0,0.5472539443577862,0.5563787647142182,Ppp1r14c
ENSMUSG00000027420,0.550537528261591,0.0,0.0,0.5459492398245177,0.5550927945228681,Bfsp1
ENSMUSG00000020326,0.5492207779193587,0.0,0.0,0.5446229953295467,0.5537855488636366,Ccng1
ENSMUSG00000056900,0.547839715204873,0.0,0.0,0.5432319994580062,0.5524144308791247,Usp13
ENSMUSG00000059742,0.546225415631557,0.0,0.0,0.5416061212579116,0.5508117241438523,Kcnh7
ENSMUSG00000027869,0.542317315136336,0.0,0.0,0.5376701328622263,0.5469315489931169,Hsd3b6
ENSMUSG00000022519,0.5376483456467114,0.0,0.0,0.5329681114835708,0.5422956817314385,Srl
ENSMUSG00000032532,0.5326272115159028,0.0,0.0,0.5279117550363377,0.5373098308057855,Cck
ENSMUSG00000034295,0.5297826096666115,0.0,0.0,0.5250473471616459,0.5344850725582229,Fhod3
ENSMUSG00000097452,0.5289803920231254,0.0,0.0,0.5242395633335069,0.5336884320971417,Gm2824
ENSMUSG00000027488,0.5261855474809999,0.0,0.0,0.5214253934078849,0.5309129526249368,Snta1
ENSMUSG00000028518,0.5224433126852808,0.0,0.0,0.5176574444971543,0.5271964884050915,Prkaa2
ENSMUSG00000032177,0.518623972676724,0.0,0.0,0.513812051965751,0.5234032624391752,Pde4a
ENSMUSG00000032366,0.5184920233875103,0.0,0.0,0.5136792060779038,0.5232722119439419,Tpm1
ENSMUSG00000020169,0.5184220965640544,0.0,0.0,0.5136088041935316,0.5232027613467212,Best3
ENSMUSG00000039824,0.51320503675824,0.0,0.0,0.5083564841048971,0.5180210524450539,Myl6b
ENSMUSG00000010066,0.5127582742815373,0.0,0.0,0.5079067188847468,0.5175773008084874,Cacna2d2
ENSMUSG00000016386,0.5121588945648166,0.0,0.0,0.5073033148210208,0.5169819563843548,Mpped2
ENSMUSG00000042129,0.51079644514799,0.0,0.0,0.5059317353764076,0.5156286622289945,Rassf4
ENSMUSG00000040723,0.5093611976349891,0.0,0.0,0.5044868966083441,0.5142030330825706,Rcsd1
ENSMUSG00000042607,0.5093111323143716,0.0,0.0,0.5044364972114972,0.5141533027936944,Asb4
ENSMUSG00000038541,0.509079201705249,0.0,0.0,0.5042030194075044,0.513922923814508,Srd5a2
ENSMUSG00000050315,0.5080358263286159,0.0,0.0,0.5031526925542156,0.5128865200411645,Synpo2
ENSMUSG00000033060,0.5069990085807673,0.0,0.0,0.5021089813101105,0.5118566160726267,Lmo7
ENSMUSG00000027962,0.5054741668512809,0.0,0.0,0.5005740272368089,0.5103419170282987,Vcam1
ENSMUSG00000020908,0.5050593319601138,0.0,0.0,0.5001564466023832,0.5099298362398802,Myh3
ENSMUSG00000049422,0.504517276338953,0.0,0.0,0.49961080661543056,0.5093913759753075,Chchd10
ENSMUSG00000049134,0.503079397716695,0.0,0.0,0.49816343882121134,0.5079630160502759,Nrap
ENSMUSG00000029361,0.5014697259371153,0.0,0.0,0.49654317663335323,0.506363968368959,Nos1
ENSMUSG00000027833,0.5002813237332051,0.0,0.0,0.4953469776818984,0.5051833882161926,Shox2
ENSMUSG00000018893,0.4996393011219338,0.0,0.0,0.494700750739625,0.5045455837577992,Mb
ENSMUSG00000041548,0.4978043287851209,0.0,0.0,0.49285379206538377,0.5027226378487766,Hspb8
ENSMUSG00000024063,0.4968887696875878,0.0,0.0,0.49193226906923626,0.5018130629768165,Lbh
ENSMUSG00000026163,0.4952179780218609,0.0,0.0,0.4902506225890083,0.5001531637741085,Sphkap
ENSMUSG00000038583,0.49435788156651556,0.0,0.0,0.4893849526705738,0.49929866044118815,Pln
ENSMUSG00000028464,0.4941120594892609,0.0,0.0,0.4891375394561703,0.4990544351545846,Tpm2
ENSMUSG00000090053,0.49218298575107594,0.0,0.0,0.4871960071569559,0.4971378648775987,Palm2
ENSMUSG00000038530,0.49086080603037857,0.0,0.0,0.48586531685998874,0.49582422705408896,Rgs4
ENSMUSG00000068699,0.4907615504250745,0.0,0.0,0.48576542330295414,0.49572561176966257,Flnc
ENSMUSG00000089945,0.48976118279890396,0.0,0.0,0.48475863323763585,0.49473169059987127,Pakap
ENSMUSG00000021196,0.4891491033481632,0.0,0.0,0.4841426307253956,0.4941235490305196,Pfkp
ENSMUSG00000022799,0.48585292099530003,0.0,0.0,0.4808254071459537,0.4908484893366346,Arhgap31
ENSMUSG00000058056,0.48534193538209314,0.0,0.0,0.48031117253323163,0.49034076559138734,Palld
ENSMUSG00000000214,0.4849876580513947,0.0,0.0,0.4799546446313625,0.48998874779224766,Th
ENSMUSG00000021219,0.4814436412915341,0.0,0.0,0.47638820575581087,0.48646724450965384,Rgs6
ENSMUSG00000020019,0.4810978418588892,0.0,0.0,0.4760402274436258,0.48612363303852524,Ntn4
ENSMUSG00000074968,0.48099216269666667,0.0,0.0,0.47593388271378156,0.48601862222537906,Ano3
ENSMUSG00000091844,0.48004116145778075,0.0,0.0,0.474976898721415,0.48507362889486577,Gm8251
ENSMUSG00000043822,0.47962974113160195,0.0,0.0,0.4745628938598099,0.4846648040560756,Adamtsl5
ENSMUSG00000033400,0.4796275740762937,0.0,0.0,0.4745607131970325,0.4846626506660343,Agl
ENSMUSG00000001504,0.4764017316285857,0.0,0.0,0.47131468385137293,0.48145708243976204,Irx2
ENSMUSG00000039410,0.4759810062431662,0.0,0.0,0.4708913357808774,0.4810389913175328,Prdm16
ENSMUSG00000018830,0.475174473008345,0.0,0.0,0.4700797813962714,0.48023750154942885,Myh11
ENSMUSG00000062526,0.47248549121688055,0.0,0.0,0.4673741213281673,0.4775652735909379,Mppe1
ENSMUSG00000029151,0.47161209151377964,0.0,0.0,0.46649532500757784,0.4766972954265999,Slc30a3
ENSMUSG00000034353,0.4715453948394914,0.0,0.0,0.4664282166387938,0.47663101235754596,Ramp1
ENSMUSG00000107638,0.4712258549346255,0.0,0.0,0.4661067051465802,0.476313453209289,Gm30524
ENSMUSG00000059852,0.47024127708981617,0.0,0.0,0.4651160608772097,0.47533497019784926,Kcng2
ENSMUSG00000024403,0.4702097985827974,0.0,0.0,0.4650843886287875,0.47530368634439424,Atp6v1g2
ENSMUSG00000018339,0.46923551055067764,0.0,0.0,0.4641041106141407,0.47433541664587275,Gpx3
ENSMUSG00000064246,0.4688033971751715,0.0,0.0,0.4636693446026794,0.4739059685541637,Chil1
ENSMUSG00000019768,0.46651064735465886,0.0,0.0,0.46136256152564564,0.47162731985355566,Esr1
ENSMUSG00000097805,0.46534752340447505,0.0,0.0,0.4601923450424467,0.47047132334839764,Gm17473
ENSMUSG00000049265,0.4653349044744297,0.0,0.0,0.46017964926252297,0.4704587816487813,Kcnk3
ENSMUSG00000032511,0.46334987052309945,0.0,0.0,0.4581825526122019,0.46848587073509645,Scn5a
ENSMUSG00000026347,0.45928579928595603,0.0,0.0,0.4540939474767862,0.4644464598676689,Tmem163
ENSMUSG00000038486,0.4583929463532691,0.0,0.0,0.4531957338852525,0.4635589959049226,Sv2a
ENSMUSG00000047419,0.45757537189235686,0.0,0.0,0.45237325999126976,0.4627463469667204,Cmya5
ENSMUSG00000098040,0.4569463410826018,0.0,0.0,0.45174046564667003,0.46212109987235017,Gm20757
ENSMUSG00000025701,0.4561829084182979,0.0,0.0,0.450972472348329,0.46136225245990775,Alox5
ENSMUSG00000004085,0.4561353131684687,0.0,0.0,0.4509245930270036,0.4613149428208911,Zak
ENSMUSG00000047094,0.45166509177918795,0.0,0.0,0.4464278248621665,0.456871415153018,Ofcc1
ENSMUSG00000059325,0.44910084213126655,0.0,0.0,0.4438484665924455,0.45432236052587965,Hopx
ENSMUSG00000036611,0.4490796749920245,0.0,0.0,0.4438271750980839,0.4543013184613136,Eepd1
ENSMUSG00000026610,0.4453348207794098,0.0,0.0,0.4400604135227358,0.45057850054489734,Esrrg
ENSMUSG00000039910,0.4436655367676554,0.0,0.0,0.43838142402326874,0.44891898053428564,Cited2
ENSMUSG00000024937,0.44064672195831833,0.0,0.0,0.4353451509863842,0.4459177313906164,Ehbp1l1
ENSMUSG00000027010,0.43835102801810577,0.0,0.0,0.43303626145773483,0.4436353161303042,Slc25a12
ENSMUSG00000054892,0.43726424689480076,0.0,0.0,0.4319432578680911,0.4425547972252601,Txk
ENSMUSG00000029432,0.4367295217683919,0.0,0.0,0.43140547686018305,0.4420231476372829,Gbas
ENSMUSG00000004610,0.43502484645662765,0.0,0.0,0.4296910848181123,0.44032825215116234,Etfb
ENSMUSG00000015627,0.4349609493169876,0.0,0.0,0.4296268242094219,0.4402647208583138,Gata5
ENSMUSG00000043639,0.43475054697758797,0.0,0.0,0.4294152254105193,0.4400555228143921,Rbm20
ENSMUSG00000062444,0.43108858748865697,0.0,0.0,0.4257325358919818,0.43641443132430174,Ap3b2
ENSMUSG00000026253,0.43043536815446415,0.0,0.0,0.4250756373891459,0.4357649160841406,Chrng
ENSMUSG00000032034,0.427701096659606,0.0,0.0,0.4223260267586504,0.43304608908633285,Kcnj5
ENSMUSG00000047123,0.4254432320273406,0.0,0.0,0.42005557017540884,0.4308009046539643,Ticam1
ENSMUSG00000097591,0.42506141413140897,0.0,0.0,0.41967162957528287,0.43042122449650344,A330032B11Rik
ENSMUSG00000031633,0.42389563504239003,0.0,0.0,0.4184993813095172,0.42926196068526723,Slc25a4
ENSMUSG00000032089,0.42350268124167467,0.0,0.0,0.4181042509692473,0.42887119903064524,Il10ra
ENSMUSG00000025175,0.42297535646569423,0.0,0.0,0.41757400859368105,0.4283468128505213,Fn3k
ENSMUSG00000030399,0.4213770084453945,0.0,0.0,0.41596683965518466,0.4267573497599127,Ckm
ENSMUSG00000099906,0.4204216050314239,0.0,0.0,0.4150061797260008,0.42580724138924886,Gm28653
ENSMUSG00000043659,0.4198282844429147,0.0,0.0,0.41440960083645834,0.42521720312810224,Npsr1
ENSMUSG00000054477,0.41933810283897915,0.0,0.0,0.4139167308462035,0.42472972981781126,Kcnn2
ENSMUSG00000026679,0.4191933465161942,0.0,0.0,0.41377118121961987,0.4245857726876435,Enkur
ENSMUSG00000031965,0.4189705302314804,0.0,0.0,0.41354714438310924,0.4243641860279592,Tbx20
ENSMUSG00000051236,0.41893702869686,0.0,0.0,0.4135134593892621,0.42433086931770014,Msrb3
ENSMUSG00000047940,0.41788079453646076,0.0,0.0,0.4124514487514181,0.4232804547990217,Stpg2
ENSMUSG00000097487,0.4174533573209986,0.0,0.0,0.4120216781034441,0.42285536855226497,Ptges3l
ENSMUSG00000027208,0.4173023206809169,0.0,0.0,0.4118698175135666,0.4227051620678822,Fgf7
ENSMUSG00000061758,0.41698703233780277,0.0,0.0,0.411552810151179,0.4223916057146774,Akr1b10
ENSMUSG00000025791,0.41434214282690585,0.0,0.0,0.40889355191996546,0.4197611945734857,Pgm2
ENSMUSG00000042293,0.4122277607752378,0.0,0.0,0.4067677497528835,0.4176583213703397,Gm5617
ENSMUSG00000039114,0.41221474076349507,0.0,0.0,0.4067546596011571,0.41764537204793745,Nrn1
ENSMUSG00000097910,0.41182495476917225,0.0,0.0,0.40636277483267136,0.4172577012908274,5033428I22Rik
ENSMUSG00000032609,0.4113970636666689,0.0,0.0,0.40593258209563193,0.41683212993252405,Klhdc8b
ENSMUSG00000025241,0.4098829157774403,0.0,0.0,0.40441030902149727,0.4153261716236569,Fyco1
ENSMUSG00000107614,0.4080019198416035,0.0,0.0,0.402519261561006,0.41345530788533114,Gm44196
ENSMUSG00000045761,0.4062513848999721,0.0,0.0,0.40075941427995404,0.4117141610304771,Fam179a
ENSMUSG00000028949,0.40614462778871263,0.0,0.0,0.4006520905628732,0.4116079751653495,Smarcd3
ENSMUSG00000017300,0.405681649294836,0.0,0.0,0.40018665658755936,0.41114747230441195,Tnnc2
ENSMUSG00000010044,0.40565478033772256,0.0,0.0,0.4001596452136097,0.4111207469350063,Zmynd10
ENSMUSG00000037664,0.40296484790476494,0.0,0.0,0.3974555033235085,0.40844514194243375,Cdkn1c
ENSMUSG00000021255,0.40019886126524,0.0,0.0,0.3946750052554559,0.40569378962052455,Esrrb
ENSMUSG00000019945,0.4001957964849105,0.0,0.0,0.3946719244522224,0.405690741000142,1700040L02Rik
ENSMUSG00000022723,0.4000428245825358,0.0,0.0,0.3945181529589561,0.4055385755313321,Crybg3
ENSMUSG00000048096,0.3989497429475754,0.0,0.0,0.3934193667432389,0.40445124751295825,Lmod1
ENSMUSG00000005583,0.3963884609340767,0.0,0.0,0.3908447797783422,0.4019033863133591,Mef2c
ENSMUSG00000042613,0.39548751039773544,0.0,0.0,0.3899391697459949,0.4010071363482385,Pbxip1
ENSMUSG00000024048,0.3947863900797565,0.0,0.0,0.38923443083088644,0.40030966670686646,Myl12a
ENSMUSG00000026638,0.3946600798170768,0.0,0.0,0.38910746935112506,0.4001840134512019,Irf6
ENSMUSG00000026609,0.3945884951842612,0.0,0.0,0.3890355157434892,0.4001128010760167,Ush2a
ENSMUSG00000027855,0.39413709154704407,0.0,0.0,0.3885817869584348,0.3996637433116664,Sycp1
ENSMUSG00000076434,0.39226751958844847,0.0,0.0,0.38670261365423286,0.3978038589762848,Wfdc3
ENSMUSG00000038319,0.3913602721940318,0.0,0.0,0.38579072366773737,0.3969012962972556,Kcnh2
ENSMUSG00000008999,0.39030238296110614,0.0,0.0,0.3847274347165791,0.3958488561101814,Bmp7
ENSMUSG00000056508,0.39021118781771297,0.0,0.0,0.3846357747841961,0.39575813001862514,1700001K19Rik
ENSMUSG00000025006,0.39010337372353643,0.0,0.0,0.38452741134202034,0.3956508703142968,Sorbs1
ENSMUSG00000025804,0.3900579222357292,0.0,0.0,0.3844817283100964,0.39560565249681423,Ccr1
ENSMUSG00000099843,0.3877721540840806,0.0,0.0,0.38218435096292236,0.3933316010039163,Gm7160
ENSMUSG00000069911,0.3877288863711933,0.0,0.0,0.3821408641636192,0.39328855442174415,Fam196b
ENSMUSG00000000594,0.3861511876210548,0.0,0.0,0.3805551936273258,0.39171890225606276,Gm2a
ENSMUSG00000064179,0.3852367123003298,0.0,0.0,0.3796361127156018,0.39080907610873794,Tnnt1
ENSMUSG00000039782,0.38513659376831966,0.0,0.0,0.3795354906259698,0.3907094659159464,Cpeb2
ENSMUSG00000025225,0.3845264328724812,0.0,0.0,0.3789222637205606,0.39010240021364784,Nfkb2
ENSMUSG00000031616,0.38404422267333815,0.0,0.0,0.37843763393546687,0.3896226327168517,Ednra
ENSMUSG00000085591,0.38365524908583043,0.0,0.0,0.37804671083508384,0.38923562732260386,Gm13479
ENSMUSG00000030554,0.3832609834017932,0.0,0.0,0.37765047115553335,0.38884335459920577,Synm
ENSMUSG00000020411,0.38251579722906,0.0,0.0,0.37690155962305755,0.38810192971545765,Nipal4
ENSMUSG00000020651,0.3810216991565792,0.0,0.0,0.3754000143181574,0.3866153512437375,Slc26a4
ENSMUSG00000110206,0.38093992810614774,0.0,0.0,0.3753178365370326,0.3865339908973661,Flt3l
ENSMUSG00000026888,0.38002199304675005,0.0,0.0,0.3743953417168846,0.38562066029262554,Grb14
ENSMUSG00000053279,0.3795047439476525,0.0,0.0,0.3738755281351044,0.3851060009337362,Aldh1a1
ENSMUSG00000015605,0.3793840484616477,0.0,0.0,0.3737542347586998,0.3849859092392979,Srf
ENSMUSG00000032338,0.3769052567320296,0.0,0.0,0.3712632063990484,0.38251947596519986,Hcn4
ENSMUSG00000026421,0.3762310631956033,0.0,0.0,0.3705856987341672,0.3818486298990978,Csrp1
ENSMUSG00000037370,0.3748503998555381,0.0,0.0,0.36919826722570487,0.3804748032827968,Enpp1
ENSMUSG00000033207,0.3728624570810125,0.0,0.0,0.36720062358331507,0.3784966607330938,Mamdc2
ENSMUSG00000039770,0.37261463121010596,0.0,0.0,0.3669515920201289,0.3782500529941765,Ypel5
ENSMUSG00000045287,0.3710845968298466,0.0,0.0,0.3654141318777219,0.37672752143809857,Rtn4rl1
ENSMUSG00000030672,0.3709805664832585,0.0,0.0,0.36530959776080046,0.3766240001177663,Mylpf
ENSMUSG00000026170,0.3707443404595229,0.0,0.0,0.3650722283359905,0.3763889294376445,Cyp27a1
ENSMUSG00000057914,0.37033707432886054,0.0,0.0,0.36466299265326213,0.37598365347369933,Cacnb2
ENSMUSG00000051022,0.3692589327547714,0.0,0.0,0.36357964773409573,0.37491076997018213,Hs3st1
ENSMUSG00000009734,0.36791773373133946,0.0,0.0,0.3622319972337528,0.37357609081100535,Pou6f2
ENSMUSG00000026824,0.36781626561069863,0.0,0.0,0.36213004199526483,0.3734751149959627,Kcnj3
ENSMUSG00000032265,0.36776098830446313,0.0,0.0,0.3620744993766021,0.37342010582913493,Fam46a
ENSMUSG00000021758,0.3673618434519502,0.0,0.0,0.36167343996186485,0.373022895969047,Ddx4
ENSMUSG00000086353,0.36673938068263945,0.0,0.0,0.36104799565187246,0.37240344666143466,Gm13481
ENSMUSG00000035551,0.36631827517878596,0.0,0.0,0.3606248759941214,0.37198437694815034,Igfbpl1
ENSMUSG00000050592,0.36461654167426466,0.0,0.0,0.358915026941371,0.37029084676929847,Fam78a
ENSMUSG00000038170,0.36440202566198454,0.0,0.0,0.35869949062055084,0.37007736216930115,Pde4dip
ENSMUSG00000033644,0.3633389248879666,0.0,0.0,0.35763134236422267,0.3690193640333342,Piwil2
ENSMUSG00000024471,0.36317328463609444,0.0,0.0,0.3574649170158497,0.36885451749081133,Myot
ENSMUSG00000055044,0.36242402960434783,0.0,0.0,0.3567121152173604,0.36810884824930146,Pdlim1
ENSMUSG00000046671,0.36198284291081323,0.0,0.0,0.35626884353756455,0.3676697695695415,Mtfr1l
ENSMUSG00000024867,0.36075514833721345,0.0,0.0,0.3550353605882614,0.3664479276418881,Pip5k1b
ENSMUSG00000037124,0.3607060315480347,0.0,0.0,0.354986012635908,0.36639904459301303,Trim58
ENSMUSG00000010175,0.3606069532360813,0.0,0.0,0.35488646811895513,0.36630043768600706,Prox1
ENSMUSG00000097443,0.36051278120389935,0.0,0.0,0.3547918530881072,0.3662067135966362,Gm17529
ENSMUSG00000032360,0.35901239009963376,0.0,0.0,0.3532844197358093,0.3647134437351509,Hcrtr2
ENSMUSG00000031841,0.35795810684487367,0.0,0.0,0.35222520588157263,0.36366414683705206,Cdh13
ENSMUSG00000026407,0.35656941882791754,0.0,0.0,0.3508300457553869,0.36228200468540456,Cacna1s
ENSMUSG00000030249,0.3561541844671028,0.0,0.0,0.3504128811045747,0.36186872273756254,Abcc9
ENSMUSG00000041845,0.3559800520228854,0.0,0.0,0.3502379398529988,0.3616954083876215,Rhod
ENSMUSG00000020061,0.35569063290920533,0.0,0.0,0.34994717733668573,0.36140734812434755,Mybpc1
ENSMUSG00000027965,0.35457673348184926,0.0,0.0,0.34882811782543693,0.36029866837881946,Olfm3
ENSMUSG00000072946,0.35440005076616515,0.0,0.0,0.3486506181420941,0.36012281210489794,Ptgr2
ENSMUSG00000033182,0.35373837706531275,0.0,0.0,0.34798588857583274,0.3594642298005446,Kbtbd12
ENSMUSG00000110274,0.35285558852755144,0.0,0.0,0.3470990319849861,0.3585855568450634,Gm45333
ENSMUSG00000004044,0.35242522864712633,0.0,0.0,0.34666669265946576,0.3581571996317494,Ptrf
ENSMUSG00000032021,0.35165329828266173,0.0,0.0,0.34589121792301075,0.3573888553766962,Crtam
ENSMUSG00000030730,0.34984084187915165,0.0,0.0,0.34407047043948935,0.355584788475583,Atp2a1
ENSMUSG00000034258,0.3495595531962321,0.0,0.0,0.34378789889185374,0.35530479798556214,Mfsd7c
ENSMUSG00000014313,0.3486795487042765,0.0,0.0,0.3429038877402134,0.354428848199303,Cox6c
ENSMUSG00000021614,0.3483015730706452,0.0,0.0,0.3425241943244151,0.3540526110271762,Vcan
ENSMUSG00000027416,0.34758705818844277,0.0,0.0,0.34180643734918,0.3533413773998416,Otor
ENSMUSG00000055639,0.34740709529194685,0.0,0.0,0.34162565893883234,0.3531622398952349,Dach1
ENSMUSG00000073600,0.345818525148344,0.0,0.0,0.3400299086393419,0.35158093735468626,Prob1
ENSMUSG00000028132,0.34560456499769665,0.0,0.0,0.339814983960416,0.3513679535448177,Tmem56
ENSMUSG00000048938,0.3455188332797829,0.0,0.0,0.33972886593524404,0.35128261286960727,Nr1h5
ENSMUSG00000034958,0.34474937904690095,0.0,0.0,0.33895594888628794,0.35051666401274995,Atcay
ENSMUSG00000032719,0.3445742086542612,0.0,0.0,0.338779991257793,0.35034229055970434,Sbspon
ENSMUSG00000037820,0.34391220296923064,0.0,0.0,0.3381150141034595,0.3496832930657269,Tgm2
ENSMUSG00000051343,0.343606243781584,0.0,0.0,0.3378076835476778,0.3493787222442145,Rab11fip5
ENSMUSG00000021493,0.34344968908169266,0.0,0.0,0.33765042761761094,0.3492228774785432,Pdlim7
ENSMUSG00000025190,0.34271599334629965,0.0,0.0,0.3369134498711439,0.3484925046037365,Got1
ENSMUSG00000068264,0.3426025997371784,0.0,0.0,0.3367995496573985,0.3483796239210883,Ap5s1
ENSMUSG00000024248,0.3425354680244919,0.0,0.0,0.3367321181027647,0.34831279579410596,Cox7a2l
ENSMUSG00000023945,0.34225083020526703,0.0,0.0,0.3364462096178041,0.3480294445229637,Slc5a7
ENSMUSG00000039126,0.34210339644005444,0.0,0.0,0.33629811810693855,0.34788267673560835,Prune2
ENSMUSG00000097324,0.34016354783581754,0.0,0.0,0.33434964200374323,0.3459515643019564,Carmn
ENSMUSG00000044378,0.3392696687833329,0.0,0.0,0.33345180414157094,0.3450616943575646,Slc15a5
ENSMUSG00000006360,0.3382827330188519,0.0,0.0,0.332460509696114,0.34407917297133606,Crip1
ENSMUSG00000019846,0.33712937667340864,0.0,0.0,0.331302075994623,0.3429309592866596,Lama4
ENSMUSG00000026305,0.3369562426339471,0.0,0.0,0.33112818129343347,0.3427585957320382,Lrrfip1
ENSMUSG00000029134,0.335345998583759,0.0,0.0,0.32951088162353925,0.341155498911511,Plb1
ENSMUSG00000033910,0.33476517241845444,0.0,0.0,0.3289275188509011,0.340577242508187,Gucy1a3
ENSMUSG00000007035,0.33431226988671664,0.0,0.0,0.3284726414764965,0.34012634071211406,Msh5
ENSMUSG00000038903,0.33430407918444,0.0,0.0,0.3284644150843024,0.3401181861683536,Ccdc68
ENSMUSG00000025215,0.3342946750271253,0.0,0.0,0.3284549699506907,0.340108823525372,Tlx1
ENSMUSG00000005469,0.3337216430161451,0.0,0.0,0.3278794432977898,0.33953831896973985,Prkaca
ENSMUSG00000027748,0.3328447826488273,0.0,0.0,0.3269987739945821,0.33866531785932,Trpc4
ENSMUSG00000003872,0.3324940898832299,0.0,0.0,0.3266465607203276,0.3383161657648501,Lin7b
ENSMUSG00000046338,0.3322950624917323,0.0,0.0,0.32644667112248626,0.33811801203182357,Gpat2
ENSMUSG00000045281,0.33217447051127225,0.0,0.0,0.32632555698013577,0.3379979491554791,Gpr20
ENSMUSG00000110018,0.33144705432083443,0.0,0.0,0.3255949951588913,0.33727372052453114,RP24-502J3.1
ENSMUSG00000003541,0.33006947625598776,0.0,0.0,0.3242114790565303,0.3359021601495783,Ier3
ENSMUSG00000022014,0.32995247560941293,0.0,0.0,0.32409397523431865,0.3357856694586084,Epsti1
ENSMUSG00000107730,0.32875760304219226,0.0,0.0,0.3228939743204889,0.3345959946120167,Gm44238
ENSMUSG00000056476,0.3284231284818593,0.0,0.0,0.32255806758564437,0.33426297168916763,Med12l
ENSMUSG00000031791,0.32723444690289816,0.0,0.0,0.32136430818776723,0.3330794372515356,Tmem38a
ENSMUSG00000034115,0.32708344073792234,0.0,0.0,0.32121265828914897,0.33292908364380214,Scn11a
ENSMUSG00000042807,0.3263313719144748,0.0,0.0,0.3204573879083665,0.3321802603799353,Hecw2
ENSMUSG00000063681,0.3257983612058221,0.0,0.0,0.3199221126950131,0.3316495454192433,Crb1
