,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000028949,0.41956750107538154,0.0,0.0,0.4141473868146781,0.42495786099930655,Smarcd3
ENSMUSG00000037370,0.4190421497942205,0.0,0.0,0.4136191561946815,0.4244354104242975,Enpp1
ENSMUSG00000029432,0.4180725091200125,0.0,0.0,0.4126442107136206,0.42347111415137567,Gbas
ENSMUSG00000027420,0.417222906184473,0.0,0.0,0.41178996990846545,0.4226261839451081,Bfsp1
ENSMUSG00000024048,0.41707005386978374,0.0,0.0,0.41163628420671844,0.42247417130560333,Myl12a
ENSMUSG00000109532,0.41642272722833695,0.0,0.0,0.41098543161276874,0.4218303973025134,Gm44810
ENSMUSG00000022014,0.4163360398663949,0.0,0.0,0.41089827249038263,0.4217441852815213,Epsti1
ENSMUSG00000051236,0.4163052338624676,0.0,0.0,0.4108672988613413,0.421713548175498,Msrb3
ENSMUSG00000019945,0.4160471302273385,0.0,0.0,0.4106077912966886,0.4214568591417931,1700040L02Rik
ENSMUSG00000026163,0.41601508898521283,0.0,0.0,0.4105755758308399,0.4214249934492096,Sphkap
ENSMUSG00000025215,0.41523306654497033,0.0,0.0,0.40978930536691627,0.42064725145992,Tlx1
ENSMUSG00000033060,0.4149719208922042,0.0,0.0,0.40952674294666763,0.42038753343249696,Lmo7
ENSMUSG00000109260,0.41434096574976426,0.0,0.0,0.40889236846879184,0.41976002391950823,Gm44906
ENSMUSG00000037664,0.413672208723853,0.0,0.0,0.40821999299607853,0.41909491330273,Cdkn1c
ENSMUSG00000021699,0.41290675002316246,0.0,0.0,0.40745039988479115,0.4183336211355448,Pde4d
ENSMUSG00000032511,0.4128171330583705,0.0,0.0,0.40736029938586094,0.41824449147389176,Scn5a
ENSMUSG00000054509,0.4121254153381775,0.0,0.0,0.40666485303213334,0.4175565315362304,Parp4
ENSMUSG00000021196,0.41198034075015694,0.0,0.0,0.40651899723723106,0.4174122442814608,Pfkp
ENSMUSG00000056508,0.4118576175482643,0.0,0.0,0.40639561340496677,0.41729018689592606,1700001K19Rik
ENSMUSG00000046671,0.41140227598627394,0.0,0.0,0.40593782243783555,0.41683731400869506,Mtfr1l
ENSMUSG00000053279,0.4111665007081515,0.0,0.0,0.40570077993846243,0.41660281594691895,Aldh1a1
ENSMUSG00000086353,0.41021826452276633,0.0,0.0,0.40474745469322326,0.4156597091385801,Gm13481
ENSMUSG00000027009,0.41009223763472014,0.0,0.0,0.4046207523306236,0.4155343630978593,Itga4
ENSMUSG00000024353,0.40963508857349384,0.0,0.0,0.404161154820674,0.415079682002733,Mzb1
ENSMUSG00000001504,0.40904128898180747,0.0,0.0,0.4035641790192576,0.4144890840382641,Irx2
ENSMUSG00000036814,0.4079732833215938,0.0,0.0,0.4024904723769336,0.4134268252633275,Slc6a20a
ENSMUSG00000055044,0.4071308734035921,0.0,0.0,0.40164357634224185,0.41258893783857364,Pdlim1
ENSMUSG00000041216,0.406416377645298,0.0,0.0,0.40092528300909297,0.41187827062510934,Clvs1
ENSMUSG00000043659,0.4060471632248474,0.0,0.0,0.4005541088443413,0.4115110319946385,Npsr1
ENSMUSG00000017300,0.40525247134707965,0.0,0.0,0.39975520495687256,0.4107205867600001,Tnnc2
ENSMUSG00000027971,0.40467662453823294,0.0,0.0,0.39917631127507863,0.41014781200264744,Ndst4
ENSMUSG00000050541,0.4046081446339704,0.0,0.0,0.3991074693273732,0.41007969714068154,Adra1b
ENSMUSG00000039672,0.40396125573506214,0.0,0.0,0.39845716347942445,0.4094362535675221,Kcne2
ENSMUSG00000022519,0.4036237434624975,0.0,0.0,0.39811787062118953,0.4091005367207499,Srl
ENSMUSG00000042293,0.4029536875458784,0.0,0.0,0.3974442842098101,0.40843404083100737,Gm5617
ENSMUSG00000026207,0.40271185338899,0.0,0.0,0.39720117729765314,0.40819349011096406,Speg
ENSMUSG00000030523,0.4024743471065728,0.0,0.0,0.3969624217900003,0.40795724355603874,Trpm1
ENSMUSG00000020061,0.4016297664366312,0.0,0.0,0.3961134048740085,0.40711713657346194,Mybpc1
ENSMUSG00000032338,0.4015784132331419,0.0,0.0,0.39606178223679006,0.4070660550850277,Hcn4
ENSMUSG00000008136,0.4009791842397905,0.0,0.0,0.3954594118593878,0.40646999413640894,Fhl2
ENSMUSG00000031633,0.40026485517815885,0.0,0.0,0.3947413442196886,0.4057594355316532,Slc25a4
ENSMUSG00000005469,0.39899470766340606,0.0,0.0,0.3934645658095981,0.4044959758562763,Prkaca
ENSMUSG00000039782,0.3981597873640792,0.0,0.0,0.3926252983696892,0.40366544031032237,Cpeb2
ENSMUSG00000026853,0.3967090126811477,0.0,0.0,0.3911669919293336,0.4022222630822971,Crat
ENSMUSG00000068264,0.3966008370027086,0.0,0.0,0.3910582557672624,0.4021146528034555,Ap5s1
ENSMUSG00000010066,0.39654001153240365,0.0,0.0,0.3909971152138502,0.40205414518147986,Cacna2d2
ENSMUSG00000019768,0.3962066282841711,0.0,0.0,0.3906620058699437,0.4017225031985039,Esr1
ENSMUSG00000107638,0.3953922632823066,0.0,0.0,0.38984343066305216,0.40091238555242814,Gm30524
ENSMUSG00000025225,0.39516899961997354,0.0,0.0,0.38961901427613893,0.40069028482346947,Nfkb2
ENSMUSG00000033644,0.3942596117363058,0.0,0.0,0.3887049379740404,0.3997856270452844,Piwil2
ENSMUSG00000059325,0.39393507557664426,0.0,0.0,0.3883787312908687,0.3994627763269091,Hopx
ENSMUSG00000040694,0.3935051160571224,0.0,0.0,0.387946560734229,0.39903504764121206,Apobec2
ENSMUSG00000037820,0.3913213686574687,0.0,0.0,0.3857516212962191,0.396862593405653,Tgm2
ENSMUSG00000050675,0.39064063805032684,0.0,0.0,0.385067414731111,0.3961853704772579,Gp1ba
ENSMUSG00000042807,0.3897751111292405,0.0,0.0,0.38419747708891755,0.3953242947441885,Hecw2
ENSMUSG00000091811,0.389345617897495,0.0,0.0,0.3837657988383597,0.39489700666780986,Inafm1
ENSMUSG00000029151,0.3891225835048043,0.0,0.0,0.38354163073476794,0.3946751164574983,Slc30a3
ENSMUSG00000026180,0.38793703919892536,0.0,0.0,0.3823500712017509,0.3934956432077733,Cxcr2
ENSMUSG00000038725,0.3861675598786025,0.0,0.0,0.38057164844154684,0.39173519117818034,Pkhd1l1
ENSMUSG00000078621,0.38491888620642856,0.0,0.0,0.37931668853630995,0.3904928632862772,Hbb-bh2
ENSMUSG00000002020,0.3848937490969448,0.0,0.0,0.37929142509000985,0.3904678537155431,Ltbp2
ENSMUSG00000024306,0.3846034599628647,0.0,0.0,0.3789996775944665,0.390179036832227,Ccdc178
ENSMUSG00000091455,0.3845494568118307,0.0,0.0,0.37894540326400855,0.390125307446322,Otogl
ENSMUSG00000078185,0.3837677660745542,0.0,0.0,0.37815979154677964,0.3893475751816654,Chml
ENSMUSG00000046876,0.38355081013665376,0.0,0.0,0.37794174878459863,0.3891317164955028,Atxn1
ENSMUSG00000030465,0.38318413660588524,0.0,0.0,0.3775732398450849,0.38876689601793724,Psd3
ENSMUSG00000041548,0.3829141067034219,0.0,0.0,0.3773018594263391,0.3884982296427007,Hspb8
ENSMUSG00000026407,0.3816915700976552,0.0,0.0,0.376073220537229,0.3872818544064362,Cacna1s
ENSMUSG00000038695,0.3816198122510565,0.0,0.0,0.3760011051256587,0.3872104576020847,Josd2
ENSMUSG00000032679,0.3812896003571755,0.0,0.0,0.3756692486833324,0.3868819062712885,Cd59a
ENSMUSG00000018893,0.3807651554236171,0.0,0.0,0.3751421948283303,0.3863600957378593,Mb
ENSMUSG00000039004,0.3804719623678056,0.0,0.0,0.374847544828839,0.38606837389326226,Bmp6
ENSMUSG00000030782,0.3788311505695996,0.0,0.0,0.37319860043234926,0.3844357748508668,Tgfb1i1
ENSMUSG00000101493,0.37843622259071913,0.0,0.0,0.37280172032687153,0.3840428183704716,2810405F17Rik
ENSMUSG00000025190,0.37841856989188266,0.0,0.0,0.37278398041898525,0.38402525374729163,Got1
ENSMUSG00000039770,0.3781263275684549,0.0,0.0,0.3724902949389026,0.38373446893613267,Ypel5
ENSMUSG00000078787,0.37812607356108446,0.0,0.0,0.37249003967767913,0.3837342161951,Cyp2t4
ENSMUSG00000027227,0.3779778290145585,0.0,0.0,0.3723410634991356,0.3835867105690876,Sord
ENSMUSG00000035551,0.377876665556949,0.0,0.0,0.37223940093577657,0.3834860511934275,Igfbpl1
ENSMUSG00000027833,0.3766193002344475,0.0,0.0,0.3709758434934333,0.38223494000667685,Shox2
ENSMUSG00000106245,0.3763054636572543,0.0,0.0,0.3706604646307414,0.38192266124205404,Gm43824
ENSMUSG00000049422,0.3762966662374678,0.0,0.0,0.3706516239965969,0.381913907472154,Chchd10
ENSMUSG00000007035,0.37497002613842156,0.0,0.0,0.3693184789333048,0.3805938381864285,Msh5
ENSMUSG00000044937,0.3744681027676342,0.0,0.0,0.3688141005279724,0.38009439485256447,Ttc41
ENSMUSG00000044083,0.37434594209895383,0.0,0.0,0.3686913428442772,0.3799728372914789,Efcab8
ENSMUSG00000000594,0.37416894039267423,0.0,0.0,0.3685134764576501,0.37979670909835905,Gm2a
ENSMUSG00000024236,0.3741565620022956,0.0,0.0,0.3685010376124365,0.3797843917807533,Svil
ENSMUSG00000026950,0.37392527280073556,0.0,0.0,0.3682686191897075,0.3795542433519272,Neb
ENSMUSG00000021719,0.3730460726902913,0.0,0.0,0.36738513302040804,0.37867937330553225,Rgs7bp
ENSMUSG00000015484,0.37259360598274566,0.0,0.0,0.3669304645407432,0.3782291310747545,Fam163a
ENSMUSG00000027965,0.372186922682645,0.0,0.0,0.3665218045664449,0.37782444488971656,Olfm3
ENSMUSG00000027177,0.37199339180126456,0.0,0.0,0.36632733380055194,0.3776318636313334,Hipk3
ENSMUSG00000110027,0.37075543672775196,0.0,0.0,0.3650833782968036,0.37639997145207227,C030029H02Rik
ENSMUSG00000015605,0.3706409216469432,0.0,0.0,0.36496830917907724,0.37628601620115737,Srf
ENSMUSG00000037580,0.3705011505466803,0.0,0.0,0.36482786208527046,0.3761469281684426,Gch1
ENSMUSG00000110274,0.3700319822386536,0.0,0.0,0.3643564265640218,0.3756800508462014,Gm45333
ENSMUSG00000052562,0.369914600035517,0.0,0.0,0.3642384775769998,0.37556324138123803,Slc22a30
ENSMUSG00000027221,0.3698525811408887,0.0,0.0,0.36417615929558783,0.3755015250204043,Chst1
ENSMUSG00000038319,0.3691592542235035,0.0,0.0,0.3634794889083779,0.3748115768041597,Kcnh2
ENSMUSG00000029134,0.3690345828075115,0.0,0.0,0.3633542169561789,0.3746875122692617,Plb1
ENSMUSG00000003665,0.36884555269256664,0.0,0.0,0.3631642766840969,0.37449940193739006,Has1
ENSMUSG00000008843,0.36763848642982333,0.0,0.0,0.3619514096781769,0.3732981980453138,Cldn13
ENSMUSG00000028024,0.3672393499971439,0.0,0.0,0.361550359369774,0.37290099592740616,Enpep
ENSMUSG00000044951,0.36625486596944296,0.0,0.0,0.3605611637005781,0.3719212740839204,Mylk4
ENSMUSG00000041625,0.3660501618616397,0.0,0.0,0.3603554815079291,0.3717175585933648,Ggact
ENSMUSG00000028278,0.366033682872426,0.0,0.0,0.36033892380549354,0.3717011591655917,Rragd
ENSMUSG00000092196,0.3657655573961581,0.0,0.0,0.3600695181104429,0.3714343277164707,Gm38505
ENSMUSG00000032556,0.3655073892303567,0.0,0.0,0.3598101181667616,0.3711774046369471,Bfsp2
ENSMUSG00000000056,0.36526493427335294,0.0,0.0,0.3595665072050643,0.37093611819448424,Narf
ENSMUSG00000071713,0.36521519572997285,0.0,0.0,0.35951653160854624,0.3708866192719519,Csf2rb
ENSMUSG00000032719,0.36470143898028284,0.0,0.0,0.3590003282147786,0.37037533571587955,Sbspon
ENSMUSG00000027488,0.36252809470584885,0.0,0.0,0.35681667249077037,0.3682124157525769,Snta1
ENSMUSG00000042284,0.3625258846529532,0.0,0.0,0.35681445198402706,0.3682102162687477,Itga1
ENSMUSG00000032023,0.36246553409543975,0.0,0.0,0.3567538159851975,0.3681501542992166,Jhy
ENSMUSG00000014313,0.3619516968229579,0.0,0.0,0.3562375503548718,0.3676387722035533,Cox6c
ENSMUSG00000002820,0.3603203063984764,0.0,0.0,0.35459847321825166,0.3660151539659401,Atg4d
ENSMUSG00000041707,0.35935671442299777,0.0,0.0,0.35363035755290967,0.3650561363993349,1810011H11Rik
ENSMUSG00000039126,0.3589564354000187,0.0,0.0,0.3532282029820683,0.36465775404372847,Prune2
ENSMUSG00000048096,0.35894098252936707,0.0,0.0,0.3532126777478682,0.3646423743525449,Lmod1
ENSMUSG00000085591,0.3583236723761387,0.0,0.0,0.3525924794013389,0.36402798502309186,Gm13479
ENSMUSG00000038541,0.35799729458114105,0.0,0.0,0.3522645766255624,0.36370314948942073,Srd5a2
ENSMUSG00000021758,0.35650256686885035,0.0,0.0,0.3507628828693709,0.3622154672129007,Ddx4
ENSMUSG00000026638,0.3554902876797189,0.0,0.0,0.34974590280881973,0.36120794289569885,Irf6
ENSMUSG00000027744,0.3551729574695781,0.0,0.0,0.3494271017523636,0.3608921004987547,Stoml3
ENSMUSG00000042726,0.35394752203030416,0.0,0.0,0.34819599882808777,0.35967239823878555,Trafd1
ENSMUSG00000030399,0.35380865438224735,0.0,0.0,0.3480564901860932,0.35953417904654655,Ckm
ENSMUSG00000085940,0.3523043142046292,0.0,0.0,0.3465452225099334,0.3580368474268409,4930405D11Rik
ENSMUSG00000048776,0.35197269501208095,0.0,0.0,0.34621208023001593,0.3577067692459647,Pthlh
ENSMUSG00000096225,0.35194804918749933,0.0,0.0,0.34618732126810187,0.35768223789164166,Lhx8
ENSMUSG00000074269,0.3516869207945755,0.0,0.0,0.345924994651058,0.3574223218522887,Rec114
ENSMUSG00000032021,0.3515319802724743,0.0,0.0,0.3457693435885393,0.35726810026016864,Crtam
ENSMUSG00000044197,0.35070779969963484,0.0,0.0,0.34494138874332475,0.35644773865980206,Gpr146
ENSMUSG00000047123,0.35032400194675073,0.0,0.0,0.34455583648007015,0.3560657162748678,Ticam1
ENSMUSG00000038903,0.34943731006514156,0.0,0.0,0.3436650985760648,0.3551831187049823,Ccdc68
ENSMUSG00000003872,0.3487592390707964,0.0,0.0,0.3429839405156549,0.3545081718002626,Lin7b
ENSMUSG00000026532,0.34812338623891803,0.0,0.0,0.3423451983432863,0.3538752431025031,Spta1
ENSMUSG00000022438,0.34781105444844196,0.0,0.0,0.34203144926078743,0.3535643457213554,Parvb
ENSMUSG00000005968,0.346870157048842,0.0,0.0,0.34108629006669544,0.35262776178784283,Tuft1
ENSMUSG00000035778,0.3468669218867109,0.0,0.0,0.3410830402710721,0.35262454143714433,Ggta1
ENSMUSG00000018339,0.3463679080161415,0.0,0.0,0.3405817708843751,0.3521278105518921,Gpx3
ENSMUSG00000035033,0.3459565963823374,0.0,0.0,0.3401686026168421,0.35171837822675417,Tbr1
ENSMUSG00000022723,0.34579238714853766,0.0,0.0,0.3400036527775072,0.35155491865951966,Crybg3
ENSMUSG00000021730,0.3457685973975511,0.0,0.0,0.3399797557611109,0.3515312374870556,Hcn1
ENSMUSG00000026888,0.3454658893580335,0.0,0.0,0.3396756834965891,0.35122991038980905,Grb14
ENSMUSG00000031286,0.34545811034611285,0.0,0.0,0.3396678694426727,0.3512221668497011,Glt28d2
ENSMUSG00000030890,0.3454367666617783,0.0,0.0,0.3396464296158758,0.35120092048719576,Ilk
ENSMUSG00000022551,0.3446322965529459,0.0,0.0,0.33883834016524617,0.3504001142311782,Cyc1
ENSMUSG00000034115,0.34444962931420997,0.0,0.0,0.33865485229051084,0.3502182777514036,Scn11a
ENSMUSG00000021823,0.34332310436618885,0.0,0.0,0.33752327614834493,0.34909686655776934,Vcl
ENSMUSG00000073600,0.34217344863617327,0.0,0.0,0.3363684827908339,0.3479524125319933,Prob1
ENSMUSG00000037990,0.3417905287304899,0.0,0.0,0.3359838555530177,0.3475712213525965,Sh3rf3
ENSMUSG00000034958,0.34085067986415163,0.0,0.0,0.3350398243751189,0.34663560741785365,Atcay
ENSMUSG00000021991,0.34083450634307716,0.0,0.0,0.3350235789842612,0.3466195066734437,Cacna2d3
ENSMUSG00000038486,0.340817099568744,0.0,0.0,0.335006094863835,0.34660217822128725,Sv2a
ENSMUSG00000056008,0.34074594812968634,0.0,0.0,0.3349346273086837,0.3465313468886896,Gm11541
ENSMUSG00000035916,0.3401593470112066,0.0,0.0,0.3343454225498481,0.34594738234268124,Ptprq
ENSMUSG00000021493,0.3400841487806407,0.0,0.0,0.33426989087913633,0.345872521778305,Pdlim7
ENSMUSG00000026421,0.3396441900913131,0.0,0.0,0.3338279828442388,0.345434537179554,Csrp1
ENSMUSG00000059900,0.33939986897009494,0.0,0.0,0.3335825803020305,0.34519131123557056,Tmem40
ENSMUSG00000053819,0.33798276139512495,0.0,0.0,0.3321592158336649,0.3437805405488352,Camk2d
ENSMUSG00000030108,0.337281034032414,0.0,0.0,0.33145439998315773,0.3430819414158342,Slc6a13
ENSMUSG00000030500,0.3366156241403817,0.0,0.0,0.330786067453331,0.34241949192591536,Slc17a6
ENSMUSG00000074340,0.3363914666135163,0.0,0.0,0.3305609266902699,0.3421963303743009,Ovgp1
ENSMUSG00000015932,0.3360331571400586,0.0,0.0,0.3302010469196705,0.3418396115791291,Dstn
ENSMUSG00000034258,0.33585892298741943,0.0,0.0,0.33002604979570277,0.3416661503165527,Mfsd7c
ENSMUSG00000019846,0.33559842572108217,0.0,0.0,0.3297644125596702,0.3414068078592177,Lama4
ENSMUSG00000046794,0.33551089881999024,0.0,0.0,0.3296765028306945,0.3413196687746463,Ppp1r3b
ENSMUSG00000051343,0.33516097324911975,0.0,0.0,0.329325047755264,0.3409712926657648,Rab11fip5
ENSMUSG00000110018,0.33499711726602244,0.0,0.0,0.32916047612297805,0.340808161684399,RP24-502J3.1
ENSMUSG00000030249,0.3349796411164758,0.0,0.0,0.32914292366640097,0.3407907628396576,Abcc9
ENSMUSG00000003541,0.3329851546780313,0.0,0.0,0.3271397550939562,0.33880507275383115,Ier3
ENSMUSG00000058620,0.3326613841634713,0.0,0.0,0.3268145801405807,0.3384827252841509,Adra2b
ENSMUSG00000048004,0.33149280462460134,0.0,0.0,0.325640943098868,0.33731927055234384,Tmem196
ENSMUSG00000035298,0.3311139679326933,0.0,0.0,0.3252604707078636,0.336942091428807,Klhl35
ENSMUSG00000071369,0.3310904800616819,0.0,0.0,0.3252368814859185,0.3369187062654323,Map3k5
ENSMUSG00000031616,0.33087343384803236,0.0,0.0,0.32501889905544296,0.33670260881006264,Ednra
ENSMUSG00000005611,0.33080747390955034,0.0,0.0,0.3249526547256697,0.33663693707579123,Mrvi1
ENSMUSG00000064310,0.3307378577489137,0.0,0.0,0.3248827384719792,0.3365676250332876,Zpld1
ENSMUSG00000026610,0.33073485191091695,0.0,0.0,0.32487971967821533,0.3365646323248687,Esrrg
ENSMUSG00000049807,0.3304506474199301,0.0,0.0,0.3245942907475782,0.33628166871444765,Arhgap23
ENSMUSG00000027293,0.33043598677011776,0.0,0.0,0.3245795669641434,0.336267072046734,Ehd4
ENSMUSG00000027530,0.32991645518403756,0.0,0.0,0.3240577999350764,0.33574980599488563,Fabp12
ENSMUSG00000033960,0.3295946897618914,0.0,0.0,0.3237346518064354,0.3354294419389358,9430020K01Rik
ENSMUSG00000025026,0.32956938400583535,0.0,0.0,0.3237092373632052,0.33540424633832366,Add3
ENSMUSG00000104818,0.3294683885710187,0.0,0.0,0.3236078082413987,0.335303690451456,Gm43661
ENSMUSG00000020160,0.32890311894458724,0.0,0.0,0.3230401137633066,0.3347408785123908,Meis1
ENSMUSG00000026357,0.3280351507455424,0.0,0.0,0.32216843043209625,0.3338766759701545,Rgs18
ENSMUSG00000032724,0.3269425442950586,0.0,0.0,0.321071161481543,0.3327887958020221,Abtb2
ENSMUSG00000019210,0.32689504405115605,0.0,0.0,0.32102345889649736,0.33274150067672575,Atp6v1e1
ENSMUSG00000055775,0.32681092788253263,0.0,0.0,0.32093898448361213,0.3326577476717903,Myh8
ENSMUSG00000059430,0.326687573869934,0.0,0.0,0.32081510528476886,0.3325349260617968,Actg2
ENSMUSG00000026679,0.3257941265351221,0.0,0.0,0.31991786004826533,0.33164532897300436,Enkur
ENSMUSG00000020153,0.3254966506614546,0.0,0.0,0.319619121991137,0.33134913274081185,Ndufs7
ENSMUSG00000019850,0.32526554548950154,0.0,0.0,0.31938703705159793,0.33111902090961787,Tnfaip3
ENSMUSG00000028033,0.3251093440807788,0.0,0.0,0.31923017382828894,0.33096349049451884,Kcnq5
ENSMUSG00000063681,0.3248604937673579,0.0,0.0,0.31898026981871763,0.33071570850917703,Crb1
ENSMUSG00000022452,0.3245789650488936,0.0,0.0,0.3186975500211068,0.33043538743574025,Smdt1
ENSMUSG00000069911,0.3241692639252276,0.0,0.0,0.31828611742181,0.3300274419193132,Fam196b
ENSMUSG00000051431,0.3231017907635103,0.0,0.0,0.3172141433233784,0.3289645327009224,Gpr87
ENSMUSG00000097591,0.3228159148808455,0.0,0.0,0.31692706461626624,0.32867987654856495,A330032B11Rik
ENSMUSG00000018567,0.3226408141743166,0.0,0.0,0.31675122770535236,0.3285055224080911,Gabarap
ENSMUSG00000021614,0.32242631983117775,0.0,0.0,0.31653583208041774,0.3282919420465168,Vcan
ENSMUSG00000101895,0.3224210366434384,0.0,0.0,0.31653052670096593,0.3282866813633933,Gm28981
ENSMUSG00000044350,0.3221461734810796,0.0,0.0,0.3162545095007467,0.32801298852441574,Lacc1
ENSMUSG00000038760,0.32139812401489193,0.0,0.0,0.315503324332547,0.3272681191454546,Trhr
ENSMUSG00000026611,0.32128862297383554,0.0,0.0,0.31539336490078,0.32715908300010654,Spata17
ENSMUSG00000059714,0.3208352528745591,0.0,0.0,0.3149380985987337,0.3267076360575786,Flot1
ENSMUSG00000042258,0.3204385173493149,0.0,0.0,0.31453970596902314,0.3263125812516532,Isl1
ENSMUSG00000026185,0.3196741350919145,0.0,0.0,0.31377213686104377,0.32555143141648984,Igfbp5
ENSMUSG00000000093,0.31967040268035907,0.0,0.0,0.31376838890730147,0.3255477147698806,Tbx2
ENSMUSG00000061322,0.31926827313215883,0.0,0.0,0.3133645859232166,0.32514728267108123,Dnaic1
ENSMUSG00000042351,0.31863295334521186,0.0,0.0,0.3127266266452783,0.3245146403681196,Grap2
ENSMUSG00000026626,0.3182525765760563,0.0,0.0,0.31234467211823563,0.32413586413569623,Ppp2r5a
ENSMUSG00000025791,0.3180694868581114,0.0,0.0,0.3121608236467672,0.323953544144073,Pgm2
ENSMUSG00000039057,0.3180590804534433,0.0,0.0,0.31215037412955987,0.32394318147577844,Myo16
ENSMUSG00000000244,0.31776774037316696,0.0,0.0,0.3118578276410901,0.3236530652759223,Tspan32
ENSMUSG00000038193,0.31726053565605034,0.0,0.0,0.31134852531688045,0.3231479886171673,Hand2
ENSMUSG00000004267,0.31722638858110286,0.0,0.0,0.31131423714455225,0.32311398469121827,Eno2
ENSMUSG00000064179,0.31721498582557917,0.0,0.0,0.3113027872757145,0.32310262973414927,Tnnt1
ENSMUSG00000032179,0.317183654019426,0.0,0.0,0.3112713260232673,0.3230714292569879,Bmp5
ENSMUSG00000026672,0.31700491281905385,0.0,0.0,0.3110918466075431,0.3228934370154276,Optn
ENSMUSG00000056602,0.31693250184946753,0.0,0.0,0.31101913669494546,0.3228213293426917,Fry
ENSMUSG00000024749,0.3167401293472666,0.0,0.0,0.31082597033417536,0.3226297622699685,Tmc1
ENSMUSG00000024053,0.31644709606286986,0.0,0.0,0.3105317287358886,0.32233795493659206,Emilin2
ENSMUSG00000020205,0.31618336637224614,0.0,0.0,0.3102669125330769,0.32207532764355506,Phlda1
ENSMUSG00000045761,0.31603280730489036,0.0,0.0,0.3101157336049885,0.32192539751074495,Fam179a
ENSMUSG00000090394,0.3156937728637364,0.0,0.0,0.30977530443429585,0.32158777824541707,4930523C07Rik
ENSMUSG00000004044,0.31556355789192964,0.0,0.0,0.3096445541837513,0.32145810641025674,Ptrf
ENSMUSG00000031557,0.3149487819305322,0.0,0.0,0.30902725406676557,0.3208458917408075,Plekha2
ENSMUSG00000030498,0.3143161365761301,0.0,0.0,0.3083920163973602,0.32021587698136583,Gas2
ENSMUSG00000030554,0.31381148840625617,0.0,0.0,0.30788530417942256,0.3197133234412726,Synm
