,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000032315,0.36924780645903493,0.0,0.0,0.3588904703298911,0.3795142195576943,Cyp1a1
ENSMUSG00000058056,0.36924705512209355,0.0,0.0,0.3588897124321708,0.3795134749081334,Palld
ENSMUSG00000038704,0.36924037911350216,0.0,0.0,0.3588829781283421,0.37950685831971454,Aspdh
ENSMUSG00000052909,0.36923270632200555,0.0,0.0,0.35887523833898227,0.379499253819013,Gm9894
ENSMUSG00000110246,0.36922919448459296,0.0,0.0,0.3588716958371163,0.37949577323784117,C130073E24Rik
ENSMUSG00000062209,0.36919434192133205,0.0,0.0,0.35883653896648865,0.3794612308554514,Erbb4
ENSMUSG00000020267,0.369185693640791,0.0,0.0,0.35882781517997,0.3794526595384524,Hint1
ENSMUSG00000032905,0.3691814586752732,0.0,0.0,0.3588235432406858,0.379448462260471,Atg12
ENSMUSG00000071151,0.36916673467626254,0.0,0.0,0.3588086906957885,0.37943386928904915,Gm4799
ENSMUSG00000067028,0.3691623107632051,0.0,0.0,0.3588042281613798,0.37942948474301197,Cntnap5b
ENSMUSG00000020716,0.3691277535488739,0.0,0.0,0.35876936927425207,0.37939523502666456,Nf1
ENSMUSG00000045318,0.3691030376488595,0.0,0.0,0.35874443763050967,0.3793707390371124,Adra2c
ENSMUSG00000104927,0.36905807036352056,0.0,0.0,0.35869907786612304,0.3793261718126279,Gm43388
ENSMUSG00000014786,0.3690521825376511,0.0,0.0,0.35869313865433167,0.3793203363655045,Slc9a5
ENSMUSG00000048015,0.36902821484633913,0.0,0.0,0.3586689617939693,0.37929658188497817,Neurod4
ENSMUSG00000107280,0.3690041695677474,0.0,0.0,0.358644706683179,0.37927275049376824,Gm9495
ENSMUSG00000069855,0.3690033466544687,0.0,0.0,0.3586438765889584,0.37927193490022054,Slc47a2
ENSMUSG00000087171,0.3689934992735042,0.0,0.0,0.3586339432786172,0.3792621751094823,Gm12962
ENSMUSG00000023939,0.3689755594643558,0.0,0.0,0.3586158469306651,0.37924439486500533,Mrpl14
ENSMUSG00000037224,0.36895443583763543,0.0,0.0,0.35859453899383575,0.37922345911152966,Zfyve28
ENSMUSG00000100314,0.36895411303224734,0.0,0.0,0.3585942133719556,0.3792231391770867,1700010J16Rik
ENSMUSG00000078868,0.36895276000306343,0.0,0.0,0.35859284853755635,0.3792217981813571,Gm14412
ENSMUSG00000057777,0.36894385891444764,0.0,0.0,0.35858386978781165,0.37921297625540057,Mab21l2
ENSMUSG00000110929,0.36891720173737585,0.0,0.0,0.3585569800409397,0.3791865561452444,RP23-52K6.2
ENSMUSG00000107481,0.3689040882816252,0.0,0.0,0.35854375218351797,0.37917355930359375,4833403J16Rik
ENSMUSG00000038665,0.36889337686671014,0.0,0.0,0.35853294732540175,0.3791629431391304,Dgki
ENSMUSG00000052363,0.36888160835640693,0.0,0.0,0.3585210761533117,0.3791512792763033,Zdhhc19
ENSMUSG00000071064,0.36885255999548217,0.0,0.0,0.35849177440535945,0.37912248920408154,Zfp827
ENSMUSG00000001815,0.3688295892443904,0.0,0.0,0.35846860329630387,0.3790997226874586,Evx2
ENSMUSG00000046697,0.36879435584745784,0.0,0.0,0.3584330626076424,0.3790648025288303,Enpp7
ENSMUSG00000010066,0.36878677889184297,0.0,0.0,0.3584254195727465,0.3790572929314121,Cacna2d2
ENSMUSG00000038248,0.3687769849669834,0.0,0.0,0.35841554023628464,0.3790475860713267,Sobp
ENSMUSG00000047787,0.36876418457051297,0.0,0.0,0.358402628212645,0.3790348994627679,Flrt1
ENSMUSG00000034171,0.3687468235816686,0.0,0.0,0.3583851158318527,0.3790176927966198,Faah
ENSMUSG00000032091,0.3687349155635337,0.0,0.0,0.3583731039771863,0.3790058906253461,Tmprss4
ENSMUSG00000026667,0.36872925749838864,0.0,0.0,0.35836739657557437,0.3790002828519024,Uhmk1
ENSMUSG00000026637,0.36867580848674236,0.0,0.0,0.35831348154434506,0.37894730888447486,Traf5
ENSMUSG00000051251,0.3685921618144215,0.0,0.0,0.3582291056990874,0.37886440551208717,Nhlh1
ENSMUSG00000031621,0.3685766681719577,0.0,0.0,0.35821347701251255,0.37884904953092335,Isx
ENSMUSG00000053226,0.36857183153675804,0.0,0.0,0.3582085982219144,0.3788442558681584,Dand5
ENSMUSG00000033016,0.3685402201782703,0.0,0.0,0.3581767113574299,0.37881292535602956,Nfatc1
ENSMUSG00000097616,0.36852748091600745,0.0,0.0,0.35816386107408904,0.3788002992671692,1110019D14Rik
ENSMUSG00000029048,0.3685005984365271,0.0,0.0,0.35813674433004555,0.3787736555944379,Rer1
ENSMUSG00000059842,0.36850023517008634,0.0,0.0,0.35813637789807706,0.3787732955549072,Zfp341
ENSMUSG00000067261,0.36846494667784363,0.0,0.0,0.35810078191479944,0.3787383205169028,Foxd3
ENSMUSG00000035681,0.3684274263045,0.0,0.0,0.3580629346356703,0.37870113339056205,Kcnc2
ENSMUSG00000099384,0.36842068169922604,0.0,0.0,0.3580561312699208,0.3786944486857453,1700110C19Rik
ENSMUSG00000097017,0.3684066174071089,0.0,0.0,0.3580419444501565,0.3786805092985319,Gm26707
ENSMUSG00000042985,0.3684035888716339,0.0,0.0,0.3580388895308069,0.3786775076588545,Upk3b
ENSMUSG00000058587,0.36840222171506687,0.0,0.0,0.3580375104639726,0.3786761526436516,Tmod3
ENSMUSG00000042870,0.3683832232428439,0.0,0.0,0.3580183464873077,0.3786573228873913,Tom1
ENSMUSG00000020319,0.36835569520942635,0.0,0.0,0.35799057866000544,0.3786300393016283,Wdpcp
ENSMUSG00000048027,0.3683457948845986,0.0,0.0,0.3579805920989429,0.3786202268868582,Rgmb
ENSMUSG00000072774,0.36832833860664566,0.0,0.0,0.3579629837748176,0.37860292560651637,Zfp951
ENSMUSG00000046709,0.3683155043722098,0.0,0.0,0.35795003775743844,0.37859020532510823,Mapk10
ENSMUSG00000087228,0.3682995360113545,0.0,0.0,0.3579339303217533,0.37857437873924776,Gm12827
ENSMUSG00000059994,0.36828878025711437,0.0,0.0,0.3579230808948324,0.37856371847651976,Fcrl1
ENSMUSG00000087085,0.3682743409895588,0.0,0.0,0.35790851587899963,0.378549407399081,Gm12068
ENSMUSG00000049336,0.36827373030037336,0.0,0.0,0.35790789987157295,0.37854880213141395,Tenm2
ENSMUSG00000062093,0.3682606897392531,0.0,0.0,0.3578947457477173,0.3785358773384498,Gm10110
ENSMUSG00000063549,0.3682529165251159,0.0,0.0,0.3578869048430927,0.3785281731294575,Olfr322
ENSMUSG00000086022,0.36824845236299003,0.0,0.0,0.3578824018069351,0.3785237485963894,Rad51ap2
ENSMUSG00000063193,0.3682327978478371,0.0,0.0,0.3578666109756954,0.37850823304507814,Cd300lb
ENSMUSG00000038641,0.36821094752985845,0.0,0.0,0.3578445703998502,0.3784865766809175,Akr1d1
ENSMUSG00000045165,0.36809819861854964,0.0,0.0,0.35773083993046534,0.3783748284037881,AI467606
ENSMUSG00000106350,0.368066663408001,0.0,0.0,0.35769903023890826,0.3783435730111549,Gm4869
ENSMUSG00000024210,0.36803478550898305,0.0,0.0,0.35766687490059046,0.3783119779469755,Ip6k3
ENSMUSG00000000303,0.3680340515139496,0.0,0.0,0.35766613451775087,0.37831125046398906,Cdh1
ENSMUSG00000023988,0.3680103426371127,0.0,0.0,0.35764221931450074,0.3782877519268706,Bysl
ENSMUSG00000087408,0.36796895485065934,0.0,0.0,0.35760047138357903,0.37824673129162484,Cers1
ENSMUSG00000034528,0.36795883267216273,0.0,0.0,0.3575902611311392,0.3782366989008683,Hsd17b13
ENSMUSG00000027676,0.36795079413513354,0.0,0.0,0.3575821526518757,0.37822873166713256,Ccdc39
ENSMUSG00000042770,0.36791012269322954,0.0,0.0,0.35754112735716675,0.3781884209650146,Hebp1
ENSMUSG00000023953,0.3678884874832127,0.0,0.0,0.3575193039311391,0.3781669776349684,Polh
ENSMUSG00000085456,0.3677931335783947,0.0,0.0,0.3574231206277587,0.37807246928056987,Gm15398
ENSMUSG00000021478,0.3677776361446537,0.0,0.0,0.35740748841644604,0.3780571092500284,Drd1
ENSMUSG00000019891,0.36777569695940404,0.0,0.0,0.357405532366963,0.37805518725756615,Dcbld1
ENSMUSG00000005886,0.36777333051765737,0.0,0.0,0.357403145345446,0.37805284179653653,Ncoa2
ENSMUSG00000061414,0.36776210953598315,0.0,0.0,0.3573918267823032,0.37804172029755245,Cracr2a
ENSMUSG00000071226,0.3677555989278191,0.0,0.0,0.35738525955707523,0.3780352674096103,Cecr2
ENSMUSG00000104252,0.3677493950711163,0.0,0.0,0.35737900175181175,0.3780291185526749,Pcdha4
ENSMUSG00000030669,0.3677300592517953,0.0,0.0,0.35735949779473203,0.3780099541476081,Calca
ENSMUSG00000022762,0.3676851724593032,0.0,0.0,0.35731422071671337,0.3779654652477111,Ncam2
ENSMUSG00000038591,0.3676577145019442,0.0,0.0,0.35728652403958466,0.37793825066410996,Colec10
ENSMUSG00000041797,0.36764759718171003,0.0,0.0,0.35727631876386073,0.37792822301432094,Abca9
ENSMUSG00000078497,0.3676175299472578,0.0,0.0,0.3572459901528382,0.37789842225342196,Zfp978
ENSMUSG00000029772,0.36760965776555937,0.0,0.0,0.3572380495413269,0.3778906198361187,Ahcyl2
ENSMUSG00000026748,0.3676066603601202,0.0,0.0,0.35723502608100244,0.3778876489937295,Plxdc2
ENSMUSG00000020170,0.3675749501826276,0.0,0.0,0.35720304027675615,0.37785621981931705,Frs2
ENSMUSG00000022022,0.3675594609618485,0.0,0.0,0.3571874164315899,0.37784086784928683,Mtrf1
ENSMUSG00000021219,0.3675028308695049,0.0,0.0,0.35713029418884257,0.3777847395108638,Rgs6
ENSMUSG00000034116,0.36749438255548156,0.0,0.0,0.35712177246041427,0.37777636604411097,Vav1
ENSMUSG00000046179,0.3674773472044852,0.0,0.0,0.35710458908038056,0.3777594816115475,E2f8
ENSMUSG00000039835,0.36741732554767637,0.0,0.0,0.3570440459200816,0.3776999916400603,Nhsl1
ENSMUSG00000111498,0.36741302908155427,0.0,0.0,0.35703971212707514,0.37769573322974453,RP24-87K15.7
ENSMUSG00000008658,0.36738901159225795,0.0,0.0,0.35701548598660415,0.37767192846655184,Rbfox1
ENSMUSG00000055633,0.36738041428112045,0.0,0.0,0.35700681398999123,0.3776634072996412,Zfp580
ENSMUSG00000003039,0.36735503083761567,0.0,0.0,0.356981210049076,0.3776382486607618,Fam32a
ENSMUSG00000026437,0.3673187998442164,0.0,0.0,0.35694466435626304,0.3776023385153697,Cdk18
ENSMUSG00000015852,0.36730507480977126,0.0,0.0,0.35693082011559707,0.37758873501657253,Fcrls
ENSMUSG00000110214,0.3673042479032067,0.0,0.0,0.35692998602723575,0.3775879154321521,Gm45587
ENSMUSG00000022512,0.36729281116660245,0.0,0.0,0.3569184499627035,0.377576579964627,Cldn1
ENSMUSG00000040663,0.36728216177064577,0.0,0.0,0.35690770807970856,0.3775660248632989,Clcf1
ENSMUSG00000059146,0.36725926681856486,0.0,0.0,0.35688461430063445,0.37754333262455925,Ntrk3
ENSMUSG00000078572,0.3672220674427918,0.0,0.0,0.356847091900777,0.37750646258805315,Ndufaf8
ENSMUSG00000096255,0.36721036035963256,0.0,0.0,0.35683528316504687,0.3774948591451073,Dynlt1b
ENSMUSG00000110333,0.36718793517731846,0.0,0.0,0.356812663274195,0.37747263247894525,RP23-202K1.1
ENSMUSG00000042219,0.3671820620101257,0.0,0.0,0.3568067391147429,0.37746681130128024,Olfr631
ENSMUSG00000070583,0.36717578853142746,0.0,0.0,0.35680041116910566,0.3774605933547865,Fv1
ENSMUSG00000006056,0.36717367224916087,0.0,0.0,0.3567982765132898,0.3774584958054292,Calcoco2
ENSMUSG00000111646,0.3671715806964227,0.0,0.0,0.35679616680181053,0.37745642276659574,RP23-331E5.11
ENSMUSG00000044927,0.36714917491157617,0.0,0.0,0.3567735664978617,0.3774342153057178,H1fx
ENSMUSG00000031698,0.36714812134390795,0.0,0.0,0.3567725037837905,0.3774331710633733,Mylk3
ENSMUSG00000109853,0.3671454641616571,0.0,0.0,0.35676982353369613,0.37743053740022137,Gm33045
ENSMUSG00000063804,0.36713231768293547,0.0,0.0,0.35675656292872804,0.37741750728040924,Lin28b
ENSMUSG00000078653,0.36712118971013097,0.0,0.0,0.3567453383558501,0.37740647779762376,Cntd1
ENSMUSG00000087684,0.36710088569587795,0.0,0.0,0.3567248580935601,0.37738635347998845,1200007C13Rik
ENSMUSG00000101298,0.3670917660000816,0.0,0.0,0.35671565923792087,0.3773773144930744,Gm28308
ENSMUSG00000086917,0.36708213517888144,0.0,0.0,0.35670594482244417,0.37736776890206475,Gm11630
ENSMUSG00000085919,0.36707629008383624,0.0,0.0,0.3567000489938277,0.3773619755334809,Gm16019
ENSMUSG00000014932,0.36706061188889666,0.0,0.0,0.3566842347212101,0.3773464360795366,Yes1
ENSMUSG00000044197,0.3670407565945893,0.0,0.0,0.35666420710294866,0.37732675648230257,Gpr146
ENSMUSG00000031737,0.36703600807684394,0.0,0.0,0.35665941737426576,0.377322049982234,Irx5
ENSMUSG00000031451,0.36702472603933717,0.0,0.0,0.3566480374255833,0.3773108677726972,Gas6
ENSMUSG00000021983,0.36698629164559915,0.0,0.0,0.3566092695020281,0.37727277343929844,Atp8a2
ENSMUSG00000029771,0.366935190805291,0.0,0.0,0.3565577252690927,0.37722212467577576,Irf5
ENSMUSG00000038718,0.3669022745730478,0.0,0.0,0.35652452346218627,0.3771894996129006,Pbx3
ENSMUSG00000102067,0.3668928858402761,0.0,0.0,0.3565150532794468,0.377180193926005,Gm29230
ENSMUSG00000031842,0.36687670460292476,0.0,0.0,0.3564987316701941,0.37716415581119167,Pde4c
ENSMUSG00000018995,0.36686671169468,0.0,0.0,0.3564886520768395,0.37715425128682584,Nars2
ENSMUSG00000108456,0.3668376438518051,0.0,0.0,0.35645933209396224,0.3771254405257694,4732496C06Rik
ENSMUSG00000034295,0.3668178225282855,0.0,0.0,0.356439338848231,0.3771057944945832,Fhod3
ENSMUSG00000097003,0.36681381221466103,0.0,0.0,0.35643529375191035,0.37710181964553874,D930007P13Rik
ENSMUSG00000072972,0.3667700808960017,0.0,0.0,0.3563911831631904,0.3770584750333423,Adam4
ENSMUSG00000034235,0.36673151025272255,0.0,0.0,0.35635227804540975,0.3770202454244026,Usp54
ENSMUSG00000037849,0.3666983125516992,0.0,0.0,0.35631879249145026,0.37698734122310645,Ifi206
ENSMUSG00000032487,0.3666792583827033,0.0,0.0,0.35629957311828286,0.37696845549962926,Ptgs2
ENSMUSG00000110713,0.3666024430517565,0.0,0.0,0.3562220918692477,0.37689231915630766,RP23-194O23.3
ENSMUSG00000016918,0.3665782728348761,0.0,0.0,0.3561977121483985,0.3768683625565375,Sulf1
ENSMUSG00000019297,0.36650728625400275,0.0,0.0,0.35612611034774355,0.3767980032776312,Nop9
ENSMUSG00000052407,0.36648271378924396,0.0,0.0,0.35610132494907526,0.3767736479298446,Ccdc171
ENSMUSG00000090298,0.36645473859335365,0.0,0.0,0.3560731073505219,0.3767459198994006,Sult3a2
ENSMUSG00000013539,0.3664208044882456,0.0,0.0,0.3560388792347271,0.3767122855829264,Tango2
ENSMUSG00000067297,0.36641542923689024,0.0,0.0,0.35603345741386283,0.37670695781638824,Ifit1bl2
ENSMUSG00000027233,0.3663879310675846,0.0,0.0,0.35600572101988953,0.3766797025544752,Patl2
ENSMUSG00000024777,0.3663468396011962,0.0,0.0,0.3559642736002245,0.37663897403980445,Ppp2r5b
ENSMUSG00000037697,0.3662790544143529,0.0,0.0,0.355895901316029,0.3765717874973739,Ddhd1
ENSMUSG00000087238,0.36622401310487884,0.0,0.0,0.3558403833675508,0.37651723220519046,Gm12865
ENSMUSG00000024534,0.36618721623969447,0.0,0.0,0.35580326789491556,0.37648076021819793,Sncaip
ENSMUSG00000029475,0.36617600967988184,0.0,0.0,0.35579196430906557,0.3764696525943581,Kdm2b
ENSMUSG00000024897,0.36616179476238875,0.0,0.0,0.3557776263236412,0.37645556316755957,Apba1
ENSMUSG00000029861,0.36615914269063393,0.0,0.0,0.3557749512916903,0.37645293450802886,Fam131b
ENSMUSG00000097434,0.36615869855335687,0.0,0.0,0.35577450330933064,0.37645249429153504,Gm16630
ENSMUSG00000098781,0.36615391254300017,0.0,0.0,0.3557696758647791,0.37644775053112944,Gm28044
ENSMUSG00000026725,0.36613230226695015,0.0,0.0,0.35574787850777856,0.3764263310195931,Tnn
ENSMUSG00000084774,0.36613069392366865,0.0,0.0,0.35574625624146206,0.37642473687350714,Gm14110
ENSMUSG00000079465,0.36610858466349155,0.0,0.0,0.3557239555931627,0.37640282277039444,Col4a3
ENSMUSG00000110390,0.36606994895922584,0.0,0.0,0.355684985468514,0.376364528073434,RP23-176M22.7
ENSMUSG00000063626,0.3660315752995882,0.0,0.0,0.35564627969242657,0.3763264930734182,Unc5d
ENSMUSG00000029161,0.36602510568930896,0.0,0.0,0.3556397540924566,0.3763200805560672,Cgref1
ENSMUSG00000109864,0.36598212921336537,0.0,0.0,0.3555964057126113,0.37627748331330163,Eid3
ENSMUSG00000028635,0.3659560954120872,0.0,0.0,0.3555701466453444,0.37625167921842007,Edn2
ENSMUSG00000059447,0.36595474753820084,0.0,0.0,0.3555687871089845,0.37625034323691664,Hadhb
ENSMUSG00000024493,0.3659507468162634,0.0,0.0,0.3555647517710745,0.3762463778133685,Lars
ENSMUSG00000043531,0.3659463435409286,0.0,0.0,0.35556031039714914,0.3762420133877176,Sorcs1
ENSMUSG00000047649,0.36593825344149317,0.0,0.0,0.35555215030072757,0.3762339946652773,Cd3eap
ENSMUSG00000079170,0.36590545391573975,0.0,0.0,0.3555190670038377,0.3762014845060222,Gm13941
ENSMUSG00000073838,0.3658914424401279,0.0,0.0,0.35550493431329805,0.37618759663579976,Tufm
ENSMUSG00000040809,0.36581196726159504,0.0,0.0,0.3554247716754934,0.3761088224779185,Chil3
ENSMUSG00000047446,0.36578636770631273,0.0,0.0,0.35539895071692296,0.3760834486949888,Arl4a
ENSMUSG00000030781,0.3657455515949221,0.0,0.0,0.35535778163135834,0.3760429925246873,Slc5a2
ENSMUSG00000091144,0.3657289296016657,0.0,0.0,0.35534101590410105,0.3760265171029438,Phf11c
ENSMUSG00000024619,0.36572096560156436,0.0,0.0,0.3553329830399223,0.376018623326502,Cdx1
ENSMUSG00000073530,0.36572072231371305,0.0,0.0,0.35533273764840434,0.37601838218385103,Pappa2
ENSMUSG00000102123,0.3657170847052903,0.0,0.0,0.35532906858640184,0.37601477665001964,Gm4319
ENSMUSG00000060550,0.36571556449621667,0.0,0.0,0.35532753523251803,0.37601326984528843,H2-Q7
ENSMUSG00000031785,0.3656910212519035,0.0,0.0,0.3553027797775743,0.3759889430018622,Adgrg1
ENSMUSG00000029832,0.36567483573926046,0.0,0.0,0.3552864543265392,0.3759729001911623,Nfe2l3
ENSMUSG00000021597,0.365669155259166,0.0,0.0,0.3552807247350603,0.37596726979238915,Slf1
ENSMUSG00000086909,0.36566246831134935,0.0,0.0,0.3552739799753022,0.37596064179833016,Gm4926
ENSMUSG00000046916,0.3656577783355948,0.0,0.0,0.3552692494530539,0.37595599316991335,Myct1
ENSMUSG00000049134,0.36562221887642204,0.0,0.0,0.3552333825871324,0.3759207471899467,Nrap
ENSMUSG00000031933,0.36561198763119557,0.0,0.0,0.35522306289983174,0.3759106061341216,Izumo1r
ENSMUSG00000093942,0.3655745501858839,0.0,0.0,0.3551853018551544,0.37587349868242914,Olfr46
ENSMUSG00000022057,0.36556710852847824,0.0,0.0,0.35517779587807186,0.3758661226158274,Adamdec1
ENSMUSG00000022181,0.3655571172304258,0.0,0.0,0.3551677182254147,0.37585621937907143,C6
ENSMUSG00000030022,0.3655492752381114,0.0,0.0,0.35515980845659695,0.3758484465028562,Adamts9
ENSMUSG00000024505,0.3655338771139063,0.0,0.0,0.3551442772543383,0.3758331840871764,Dtwd2
ENSMUSG00000021811,0.3654940976391972,0.0,0.0,0.35510415401267476,0.375793755175662,Dnajc9
ENSMUSG00000040467,0.3654903809935476,0.0,0.0,0.35510040525040765,0.37579007128166153,4921522P10Rik
ENSMUSG00000026288,0.3654723199675036,0.0,0.0,0.3550821881585351,0.37577216940750324,Inpp5d
ENSMUSG00000056987,0.36546047101689483,0.0,0.0,0.35507023682510114,0.3757604248644407,Fam71d
ENSMUSG00000071112,0.3654412446988287,0.0,0.0,0.3550508443860679,0.37574136795287677,Spx
ENSMUSG00000027722,0.36542600022388166,0.0,0.0,0.35503546820078974,0.3757262577935134,Spata5
ENSMUSG00000026489,0.36541525100295447,0.0,0.0,0.355024626111336,0.37571560327822207,Coq8a
ENSMUSG00000086782,0.3653506643387104,0.0,0.0,0.35495948150565954,0.3756515855951972,E130102H24Rik
ENSMUSG00000039187,0.36534074683742773,0.0,0.0,0.35494947833951546,0.37564175545420353,Fanci
ENSMUSG00000074743,0.3653069237111551,0.0,0.0,0.3549153630755487,0.37560823024825546,Thbd
ENSMUSG00000020627,0.365283011028404,0.0,0.0,0.3548912438704578,0.3755845281765497,Klhl29
ENSMUSG00000033294,0.3652616586149879,0.0,0.0,0.35486970705820714,0.3755633638132084,Noc4l
ENSMUSG00000049723,0.3652410824136369,0.0,0.0,0.35484895317180193,0.3755429688156897,Mmp12
ENSMUSG00000031758,0.36523140078274563,0.0,0.0,0.3548391879390751,0.37553337244240104,Cdyl2
ENSMUSG00000043003,0.3651849659723888,0.0,0.0,0.3547923521910787,0.37548734651184856,Rasef
ENSMUSG00000020000,0.36518325632548937,0.0,0.0,0.354790627783366,0.3754856519182044,Moxd1
ENSMUSG00000032179,0.3651694122629601,0.0,0.0,0.35477666419605725,0.37547192974860505,Bmp5
ENSMUSG00000097736,0.36514822963391724,0.0,0.0,0.3547552986926001,0.3754509336176857,9530059O14Rik
ENSMUSG00000043162,0.36513325482691017,0.0,0.0,0.3547401946112556,0.3754360906469233,Pyurf
ENSMUSG00000085085,0.3651261631280062,0.0,0.0,0.35473304169310976,0.3754290613805661,1700086P04Rik
ENSMUSG00000100274,0.3650759067013111,0.0,0.0,0.3546823514616005,0.3753792473578588,1700006F04Rik
ENSMUSG00000042302,0.36502870629661455,0.0,0.0,0.3546347436867835,0.37533246240098894,Ehbp1
ENSMUSG00000092534,0.3650127366736117,0.0,0.0,0.35461863624777346,0.3753166333272918,Pagr1b
ENSMUSG00000018168,0.36498056943541074,0.0,0.0,0.35458619142874026,0.37528474917602545,Ikzf3
ENSMUSG00000085330,0.36496183980662217,0.0,0.0,0.3545673001878475,0.37526618436561027,Gm13417
ENSMUSG00000040797,0.3649574796413367,0.0,0.0,0.35456290240127825,0.37526186256804367,Iqsec3
ENSMUSG00000034206,0.36493263679403537,0.0,0.0,0.35453784520853676,0.37523723831936084,Polq
ENSMUSG00000055737,0.3649093359856667,0.0,0.0,0.3545143433730922,0.37521414252759444,Ghr
ENSMUSG00000022788,0.36490308079249745,0.0,0.0,0.354508034215654,0.3752079423697557,Fgd4
ENSMUSG00000022270,0.36488238927016936,0.0,0.0,0.3544871641919336,0.3751874328919534,Fam134b
ENSMUSG00000028736,0.36486096908677607,0.0,0.0,0.3544655592320533,0.375166201153235,Pax7
ENSMUSG00000078721,0.36485512942140674,0.0,0.0,0.3544596691940243,0.37516041286061275,Fam205a1
ENSMUSG00000036867,0.36485501966958916,0.0,0.0,0.3544595584955009,0.375160304074297,Smad6
ENSMUSG00000012640,0.3648491650446235,0.0,0.0,0.35445365336967843,0.3751545009528592,Zfp715
ENSMUSG00000029311,0.36482605310155936,0.0,0.0,0.35443034207558394,0.37513159231921717,Hsd17b11
ENSMUSG00000029656,0.36481775498198615,0.0,0.0,0.3544219723841043,0.37512336719285394,C8b
ENSMUSG00000078958,0.36478498503729373,0.0,0.0,0.35438891981244813,0.3750908854883879,Atp6ap1l
ENSMUSG00000099597,0.36477958003063254,0.0,0.0,0.35438346819237787,0.3750855280210401,Gm28933
ENSMUSG00000033740,0.36477809929909405,0.0,0.0,0.35438197469096083,0.3750840603130399,St18
ENSMUSG00000079546,0.3647709525593931,0.0,0.0,0.35437476631828246,0.37507697643062266,Gm11146
ENSMUSG00000005251,0.364737184771174,0.0,0.0,0.3543407073357582,0.3750435056218917,Ripk4
ENSMUSG00000048776,0.3647180027870438,0.0,0.0,0.3543213599493318,0.37502449232668056,Pthlh
ENSMUSG00000035226,0.3646779794493087,0.0,0.0,0.3542809915272639,0.37498482093157787,Rims4
ENSMUSG00000033530,0.3646608092419055,0.0,0.0,0.354263673288874,0.37496780169771177,Ttc7b
ENSMUSG00000020121,0.3646413460320909,0.0,0.0,0.35424404228783746,0.3749485096148558,Srgap1
ENSMUSG00000031497,0.36463638846562996,0.0,0.0,0.3542390419839431,0.3749435956355274,Tnfsf13b
ENSMUSG00000021768,0.36463352360019263,0.0,0.0,0.35423615242178147,0.37494075595784326,Dusp13
ENSMUSG00000033624,0.36462995261130343,0.0,0.0,0.3542325506492713,0.37493721636463834,Pdpr
ENSMUSG00000023078,0.3645995466876115,0.0,0.0,0.3542018826245655,0.3749070777538226,Cxcl13
ENSMUSG00000041698,0.3645684723028201,0.0,0.0,0.3541705403996898,0.37487627653615385,Slco1a1
ENSMUSG00000099150,0.3645205639572923,0.0,0.0,0.3541222191625407,0.37482878929628805,Gm27243
ENSMUSG00000028532,0.36450906418323437,0.0,0.0,0.3541106202874926,0.37481739059510677,Cachd1
ENSMUSG00000026043,0.36450772655260266,0.0,0.0,0.3541092711298403,0.3748160647208668,Col3a1
ENSMUSG00000038515,0.3644666739824881,0.0,0.0,0.3540678648106018,0.37477537293993923,Grtp1
ENSMUSG00000026322,0.36445483777984844,0.0,0.0,0.35405592662322716,0.3747636407520079,Htr4
ENSMUSG00000074004,0.3644545127225448,0.0,0.0,0.3540555987651674,0.3747633185512107,B3gnt6
ENSMUSG00000021281,0.36443828060151634,0.0,0.0,0.3540392267883189,0.3747472290700449,Tnfaip2
ENSMUSG00000024538,0.3644219126329175,0.0,0.0,0.3540227177998924,0.3747310049287824,Ppic
ENSMUSG00000066235,0.3643881330443704,0.0,0.0,0.3539886472004988,0.3746975221456393,Pomgnt2
ENSMUSG00000053835,0.3643457915357267,0.0,0.0,0.35394594095912846,0.37465555263399747,H2-T24
ENSMUSG00000066090,0.36431795770759734,0.0,0.0,0.353917867392075,0.3746279633206815,Insl5
ENSMUSG00000108348,0.36430856152622526,0.0,0.0,0.35390839028354354,0.374618649678829,Gm42372
ENSMUSG00000028373,0.36427408522164423,0.0,0.0,0.35387361706073706,0.3745844762089885,Astn2
ENSMUSG00000020573,0.3642343897584407,0.0,0.0,0.3538335797662701,0.3745451293901461,Pik3cg
ENSMUSG00000038060,0.36422238282996394,0.0,0.0,0.353821469449518,0.3745332279109373,Dlec1
ENSMUSG00000094985,0.36420030908294576,0.0,0.0,0.3537992056407875,0.37451134801483044,Topaz1
ENSMUSG00000025716,0.36419304282439774,0.0,0.0,0.35379187682010976,0.37450414556581085,Myo3a
ENSMUSG00000041670,0.3641901962823262,0.0,0.0,0.35378900576979877,0.37450132402065367,Rims1
ENSMUSG00000103144,0.3641632755796473,0.0,0.0,0.3537618532941755,0.3744746397127314,Pcdhga1
ENSMUSG00000057058,0.36412526204639567,0.0,0.0,0.35372351251445777,0.3744369599529711,Skap1
ENSMUSG00000051225,0.36406693649774335,0.0,0.0,0.3536646849275948,0.37437914645893183,Fam83a
ENSMUSG00000019929,0.36406036204694264,0.0,0.0,0.3536580538922511,0.37437262972185503,Dcn
ENSMUSG00000039376,0.3640397595040801,0.0,0.0,0.353637274035574,0.37435220803152747,Synpo2l
