,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000066747,-0.057814353659752724,2.083202029333579e-21,3.2836913343732683e-21,-0.06970579829099154,-0.04590648088322565,Olfr878
ENSMUSG00000054320,-0.05781675220036135,2.0753134078865534e-21,3.2714667602202674e-21,-0.06970819318218953,-0.04590888239626253,Lrrc36
ENSMUSG00000037196,-0.05782535479456743,2.047262401661459e-21,3.2276623955302217e-21,-0.06971678268630958,-0.045917495652497586,Pacrg
ENSMUSG00000024274,-0.05782631526601714,2.0441539037165585e-21,3.2229685746242584e-21,-0.06971774169615423,-0.045918457314462556,Zscan30
ENSMUSG00000056004,-0.05785834885987247,1.943111711393993e-21,3.0642481044476407e-21,-0.06974972653004233,-0.04595053062696438,9330182L06Rik
ENSMUSG00000012483,-0.05786465285680122,1.923817117292229e-21,3.0340157928930374e-21,-0.06975602092845662,-0.045956842443148134,Rpa3
ENSMUSG00000062833,-0.05787418428560323,1.895003695715229e-21,2.9887666690563567e-21,-0.06976553784283333,-0.04596638569620314,Sval3
ENSMUSG00000109299,-0.05788461788364228,1.8639522907723552e-21,2.939981796418018e-21,-0.06977595555014546,-0.04597683224017683,Gm45164
ENSMUSG00000109008,-0.057914480439163564,1.7778331908979862e-21,2.8045078709154047e-21,-0.06980577260963694,-0.04600673186334098,Gm44899
ENSMUSG00000029916,-0.05791459806981227,1.7775018681757715e-21,2.804165383759657e-21,-0.06980589006103166,-0.046006849640043854,Agk
ENSMUSG00000037960,-0.05792062142463358,1.7606176640500118e-21,2.777886054093946e-21,-0.06981190423659393,-0.04601288047410748,Card19
ENSMUSG00000107726,-0.057941428524102355,1.7035043081370145e-21,2.6879458723251918e-21,-0.06983267962054521,-0.04603371341657731,Gm44037
ENSMUSG00000009588,-0.05794861944138393,1.6841952774746282e-21,2.657819928818426e-21,-0.0698398595745703,-0.046040913267588274,St6galnac1
ENSMUSG00000050103,-0.05795138719739676,1.6768211506391904e-21,2.646352953043222e-21,-0.0698426231105401,-0.04604368446248842,Agmo
ENSMUSG00000079415,-0.05795721229423589,1.6614055460554968e-21,2.622361232192514e-21,-0.06984843932516215,-0.04604951679750492,Cntf
ENSMUSG00000048720,-0.057989851110576404,1.5775880724933766e-21,2.490384000248015e-21,-0.06988102835826657,-0.04608219618536394,Tbc1d12
ENSMUSG00000027460,-0.057995799897007635,1.5627685588568836e-21,2.4671485118990617e-21,-0.06988696806841599,-0.04608815236915062,Angpt4
ENSMUSG00000108329,-0.057997554350475,1.5584242519780597e-21,2.4604483463806396e-21,-0.0698887198448883,-0.0460899090044542,Gm44725
ENSMUSG00000032393,-0.05799993520714526,1.5525479718527653e-21,2.451328476201228e-21,-0.06989109706866237,-0.04609229282207273,Dpp8
ENSMUSG00000050612,-0.058017506774249446,1.5098515357576358e-21,2.384068101223325e-21,-0.0699086418195268,-0.0461098862462199,Txndc2
ENSMUSG00000021066,-0.058034149002902505,1.4704851530949383e-21,2.322057594467901e-21,-0.06992525864343463,-0.046126549182735475,Atl1
ENSMUSG00000030859,-0.058040841607689256,1.45494194704103e-21,2.2976609431884843e-21,-0.0699319410299456,-0.04613325011697341,Fam24a
ENSMUSG00000092403,-0.05804598652769656,1.443103753580934e-21,2.2791125278476195e-21,-0.06993707809395827,-0.04613840144095009,Gm20497
ENSMUSG00000042548,-0.058049953053360276,1.4340420807022023e-21,2.2649470032422306e-21,-0.06994103856253665,-0.04614237290424805,Asxl1
ENSMUSG00000056427,-0.0580554693582071,1.4215333902283228e-21,2.2454794953925098e-21,-0.06994654644308378,-0.0461478960765603,Slit3
ENSMUSG00000090317,-0.05805721878606065,1.4175890038611725e-21,2.239537045415321e-21,-0.06994829319912345,-0.04614964768249762,Gm17324
ENSMUSG00000045817,-0.05806467687038035,1.4008945842620166e-21,2.2133052659460122e-21,-0.06995573989226499,-0.046157115053150316,Zfp36l2
ENSMUSG00000036339,-0.05807838207450786,1.3707219448963527e-21,2.1657741933905176e-21,-0.06996942416015933,-0.04617083732559746,Tmem260
ENSMUSG00000073045,-0.05807921530767267,1.3689084180946445e-21,2.16304797792893e-21,-0.06997025612032291,-0.04617167159660715,Gm5570
ENSMUSG00000097886,-0.058084292006617966,1.3579101915507918e-21,2.1459456116732135e-21,-0.0699753250628057,-0.046176754619262725,Gsg1l2
ENSMUSG00000049044,-0.05809618933376122,1.3324769738563768e-21,2.106023861344262e-21,-0.0699872042101462,-0.04618866676854041,Rapgef4
ENSMUSG00000050064,-0.05809688388995276,1.3310068498273777e-21,2.103971167715798e-21,-0.06998789770491161,-0.04618936219014061,Zfp697
ENSMUSG00000071362,-0.05809862405551638,1.327330591989538e-21,2.0982950675762757e-21,-0.06998963521109025,-0.04619110452398027,Gm10330
ENSMUSG00000046201,-0.05814754135806766,1.2279999329855928e-21,1.941894522392263e-21,-0.07003847772690143,-0.04624008280797111,Scaf8
ENSMUSG00000087595,-0.05815879296351408,1.2062139911237925e-21,1.907566242194612e-21,-0.07004971212237568,-0.04625134844802758,1810012K08Rik
ENSMUSG00000020811,-0.058178834760745916,1.1683510726508425e-21,1.8479260153142746e-21,-0.07006972325706422,-0.04627141525175544,Wscd1
ENSMUSG00000039697,-0.058182950861895406,1.160721735252793e-21,1.8359773253399416e-21,-0.07007383305968322,-0.04627553648982486,Ncoa7
ENSMUSG00000038594,-0.058192016635862036,1.1440914017411142e-21,1.810022043659246e-21,-0.07008288495961915,-0.046284613579363566,Cep85l
ENSMUSG00000044345,-0.05820995110579376,1.1118836227112802e-21,1.7592941099959625e-21,-0.07010079197732397,-0.046302570440246604,Marveld1
ENSMUSG00000074731,-0.05822481691163,1.0858679447855878e-21,1.7184626647141775e-21,-0.0701156350223173,-0.046317454811680224,Zfp345
ENSMUSG00000091007,-0.05822923222316948,1.0782576501455384e-21,1.7065288355813356e-21,-0.07012004357261624,-0.04632187563842937,D630036H23Rik
ENSMUSG00000032743,-0.05823246324420309,1.07272207473346e-21,1.697877280741098e-21,-0.07012326964563889,-0.04632511069565911,D430042O09Rik
ENSMUSG00000055675,-0.058236310357470365,1.0661676328399028e-21,1.687611870381361e-21,-0.07012711086708234,-0.046328962615071564,Kbtbd11
ENSMUSG00000033342,-0.05823707331907222,1.0648724682794938e-21,1.6856704604254116e-21,-0.07012787266017258,-0.046329726529872835,Plppr5
ENSMUSG00000079017,-0.058241717380112724,1.0570224541486202e-21,1.6733519436621913e-21,-0.0701325096083158,-0.046334376393230826,Ifi27l2a
ENSMUSG00000001260,-0.05824897981725368,1.044861134645629e-21,1.6543129282143213e-21,-0.0701397609211944,-0.04634164790513835,Gabrg1
ENSMUSG00000075097,-0.05828131497040684,9.923731201834132e-22,1.5715134705071698e-21,-0.07017204652961535,-0.046374023477946925,Olfr1226
ENSMUSG00000050677,-0.05829492288683702,9.71071976385733e-22,1.5378803563324852e-21,-0.07018563358820701,-0.046387648412052146,Ccdc96
ENSMUSG00000040723,-0.058322095754607804,9.298813270142653e-22,1.4728370002486446e-21,-0.07021276479295532,-0.04641485527469843,Rcsd1
ENSMUSG00000031635,-0.058352635618338124,8.8564731616458e-22,1.403046387048185e-21,-0.07024325781019192,-0.046445433366701636,Anxa10
ENSMUSG00000108762,-0.05838379221621347,8.426657832637684e-22,1.3351271496316494e-21,-0.07027436659263718,-0.046476628987842404,Gm45057
ENSMUSG00000035401,-0.05839449868944469,8.283776167964053e-22,1.3125735558299673e-21,-0.0702850566295109,-0.04648734887616486,Emsy
ENSMUSG00000084979,-0.05839514971406094,8.275165742285383e-22,1.3112938511978232e-21,-0.07028570665459946,-0.046488000716596124,Gm16267
ENSMUSG00000026017,-0.05841696675085843,7.9916792523572445e-22,1.2665356894130847e-21,-0.07030749018953936,-0.046509845098725015,Carf
ENSMUSG00000101061,-0.05841744310046247,7.985598074183396e-22,1.2656536306071316e-21,-0.07030796580754284,-0.046510322045509575,Platr1
ENSMUSG00000085920,-0.05842157601333995,7.933028269565549e-22,1.2574029055802024e-21,-0.0703120923726675,-0.04651446013988316,Gm12951
ENSMUSG00000027770,-0.05842562153118419,7.881901772958517e-22,1.2494605651451287e-21,-0.07031613167659508,-0.046518510730050824,Dhx36
ENSMUSG00000036298,-0.05844003853412847,7.702339372158495e-22,1.2211535339353957e-21,-0.0703305265318474,-0.04653294581240701,Slc2a13
ENSMUSG00000057335,-0.05845292843131382,7.545227535799407e-22,1.1963217724181276e-21,-0.07034339662311849,-0.04654585187817246,Cep170
ENSMUSG00000032564,-0.05846386351146734,7.414431564658355e-22,1.1756595438871861e-21,-0.0703543148979195,-0.046556800677977135,Cpne4
ENSMUSG00000066000,-0.058467347309968366,7.373234502510563e-22,1.169202696542268e-21,-0.07035779334181823,-0.04656028884801185,Zfp979
ENSMUSG00000070594,-0.058477161196727724,7.258395775446902e-22,1.1510666133495178e-21,-0.07036759214306765,-0.046570115050975906,Gm4788
ENSMUSG00000033852,-0.05850082926191146,6.988669837885447e-22,1.108507150718803e-21,-0.07039122381721813,-0.04659381282852322,Gm28042
ENSMUSG00000043385,-0.05851804890911333,6.798687057342944e-22,1.0785124031264714e-21,-0.07040841697981867,-0.04661105410131064,Olfr267
ENSMUSG00000059921,-0.058518195978132875,6.797086669303628e-22,1.0783281978853882e-21,-0.07040856382260896,-0.04661120135505986,Unc5c
ENSMUSG00000111439,-0.058524039584676196,6.733797974354567e-22,1.0684257972492784e-21,-0.07041439843979337,-0.04661705230202826,RP23-356D13.5
ENSMUSG00000107714,-0.05853808768984248,6.584026932416146e-22,1.0447297178613147e-21,-0.07042842493109648,-0.0466311180570136,Gm44398
ENSMUSG00000026851,-0.05855057399736129,6.453676323308913e-22,1.02411233899871e-21,-0.07044089202372576,-0.04664362005609692,BC005624
ENSMUSG00000036961,-0.05855213463520134,6.4375646534046165e-22,1.0216216622738682e-21,-0.07044245025967522,-0.046645182655455524,Wnt8b
ENSMUSG00000110375,-0.05856395745240656,6.316794497914859e-22,1.0025670202275934e-21,-0.07045425487915737,-0.04665702033429545,Gm45323
ENSMUSG00000042554,-0.058567105726492444,6.285014608623689e-22,9.976703864416423e-22,-0.07045739830684689,-0.046660172566419834,Zp3r
ENSMUSG00000070369,-0.05856829815290268,6.273019149346038e-22,9.958306359417039e-22,-0.07045858889759575,-0.0466613664920212,Itgad
ENSMUSG00000106466,-0.058592127275112676,6.0379991919121265e-22,9.585836156471163e-22,-0.07048238132934952,-0.04668522558078819,Gm42562
ENSMUSG00000027286,-0.058592999782089324,6.029561292904266e-22,9.573059290182717e-22,-0.07048325249264271,-0.04668609918525276,Lrrc57
ENSMUSG00000034235,-0.05861145435431355,5.853797933078081e-22,9.294603042936884e-22,-0.07050167864009646,-0.046704576974933805,Usp54
ENSMUSG00000057315,-0.05861470868999198,5.823333446723515e-22,9.246829826927676e-22,-0.07050492796242236,-0.046707835405694696,Arhgap24
ENSMUSG00000063590,-0.05861616696567574,5.80973318568243e-22,9.225830746709464e-22,-0.07050638399152885,-0.04670929551647702,Slc22a28
ENSMUSG00000022801,-0.058652832145647274,5.477926009325708e-22,8.702299539370095e-22,-0.0705429926695349,-0.046746006852744625,Lrch3
ENSMUSG00000025938,-0.05866581043049759,5.365028546635075e-22,8.524603991521122e-22,-0.07055595094684622,-0.04675900148313473,Slco5a1
ENSMUSG00000005410,-0.058673425947198876,5.299856635307182e-22,8.421596020326318e-22,-0.07056355472147244,-0.046766626593097556,Mcm5
ENSMUSG00000028799,-0.05867420550016575,5.293229755232141e-22,8.411610158605795e-22,-0.07056433307239833,-0.046767407128145096,Zfp362
ENSMUSG00000025812,-0.05867471542643073,5.288899373739488e-22,8.405272666454263e-22,-0.0705648422123686,-0.046767917696822946,Pard3
ENSMUSG00000027134,-0.05867969259108692,5.246816096472552e-22,8.33893247026114e-22,-0.07056981170202467,-0.04677290113211364,Lpcat4
ENSMUSG00000078851,-0.05868079878461384,5.2375080291187315e-22,8.324677745253e-22,-0.07057091618967384,-0.046774008719393106,Hist3h2a
ENSMUSG00000052557,-0.05868291471633686,5.219749013702359e-22,8.296988073573762e-22,-0.07057302885830537,-0.04677612731717356,Gan
ENSMUSG00000051550,-0.05868858685278231,5.172436185579175e-22,8.222314873961794e-22,-0.07057869224691954,-0.046781806600995055,Zfp579
ENSMUSG00000020623,-0.058704200520361814,5.044379000269161e-22,8.019788461737257e-22,-0.07059428183041923,-0.046797439947104245,Map2k6
ENSMUSG00000029096,-0.0587092926221456,5.003297879950958e-22,7.954990904582043e-22,-0.07059936607638079,-0.04680253846792889,Htra3
ENSMUSG00000040133,-0.05873144259242336,4.828418634523749e-22,7.677936160286728e-22,-0.07062148186768094,-0.04682471636740526,Gpr176
ENSMUSG00000025369,-0.05873786149086191,4.778880006096074e-22,7.599654246367693e-22,-0.07062789085911865,-0.04683114336171388,Smarcc2
ENSMUSG00000006191,-0.05875577849618682,4.643248854665058e-22,7.384443961635996e-22,-0.0706457802059395,-0.046849082970174025,Cdkal1
ENSMUSG00000073633,-0.058756893770560814,4.634933341678893e-22,7.371696793735841e-22,-0.07064689375841016,-0.04685019965177242,Fbxo36
ENSMUSG00000073530,-0.05875808369330571,4.626077496968077e-22,7.358088540137356e-22,-0.07064808184396733,-0.04685139107596393,Pappa2
ENSMUSG00000059406,-0.05876402027650124,4.582144779723145e-22,7.289627333101967e-22,-0.07065400926083878,-0.04685733515045667,Tmprss9
ENSMUSG00000027350,-0.05877211333446848,4.522917780382267e-22,7.196337071087125e-22,-0.07066208982144524,-0.04686543842230693,Chgb
ENSMUSG00000095346,-0.05877503267233268,4.501739787433024e-22,7.163569593690816e-22,-0.07066500465086305,-0.04686836144492022,Gm21905
ENSMUSG00000100679,-0.05877532545645243,4.499621241280714e-22,7.16066247834613e-22,-0.07066529698281375,-0.046868654598599416,Gm28778
ENSMUSG00000021712,-0.058779907768402966,4.466592515129983e-22,7.109022392808981e-22,-0.07066987221768121,-0.04687324269472596,Trim23
ENSMUSG00000025461,-0.05886480263085236,3.896309199237727e-22,6.2045779906398155e-22,-0.07075463587504051,-0.04695824480941847,Cd163l1
ENSMUSG00000078484,-0.058867325069544424,3.8805160706936643e-22,6.179829445914954e-22,-0.07075715441267437,-0.046960770437480835,Klhl17
ENSMUSG00000026923,-0.05890920756075081,3.6273575501932863e-22,5.777791784893316e-22,-0.07079897210868034,-0.047002705907138266,Notch1
ENSMUSG00000057719,-0.05891675329342447,3.583517402941994e-22,5.708331880687202e-22,-0.0708065061631244,-0.04701026118910312,Sh3rf2
ENSMUSG00000033900,-0.05891774669852605,3.577784990797597e-22,5.699570276022748e-22,-0.07080749803067145,-0.047011255851482255,Map9
ENSMUSG00000048967,-0.058925786241802745,3.531725721989668e-22,5.626560893276901e-22,-0.07081552512978462,-0.0470193055706684,Yjefn3
ENSMUSG00000069385,-0.05895129657469088,3.389424868374062e-22,5.400205020656715e-22,-0.0708409959658118,-0.04704484820304719,Gm10267
ENSMUSG00000011171,-0.058958362256361176,3.3510248693557933e-22,5.339717198366007e-22,-0.0708480507051633,-0.047051922833568315,Vipr2
ENSMUSG00000030043,-0.058999849742774384,3.1340836402859686e-22,4.994678796332669e-22,-0.0708894739176857,-0.04709346288894973,Tacr1
ENSMUSG00000043432,-0.05901417809763963,3.0624366659638753e-22,4.881131201164962e-22,-0.07090378006502639,-0.047107809408901066,Leng9
ENSMUSG00000022935,-0.05901845757842142,3.0413537976890084e-22,4.847842526836365e-22,-0.07090805291209007,-0.04711209431604112,Grik1
ENSMUSG00000000738,-0.059038777730229544,2.943190459876631e-22,4.69198183045848e-22,-0.07092834155922538,-0.047132440239670725,Spg7
ENSMUSG00000020898,-0.05904939876655528,2.8931364745012015e-22,4.612486150776201e-22,-0.07093894612461982,-0.047143074750469575,Ctc1
ENSMUSG00000093387,-0.05905747206728585,2.855653656711097e-22,4.553614897679473e-22,-0.07094700690360832,-0.047151158295271146,Gm20732
ENSMUSG00000097986,-0.0590647230270322,2.822398694872208e-22,4.500878978728401e-22,-0.07095424661574515,-0.04715841845696361,Gm26953
ENSMUSG00000007946,-0.05906990073250753,2.7988870937936293e-22,4.463674954648989e-22,-0.0709594162888537,-0.04716360273405851,Phox2a
ENSMUSG00000024172,-0.05907626406360116,2.770256995308618e-22,4.418302569105963e-22,-0.0709657697474007,-0.04716997414246366,St6gal2
ENSMUSG00000057101,-0.059077623205599054,2.764179567040224e-22,4.40889603910684e-22,-0.07096712678059924,-0.04717133500981769,Zfp180
ENSMUSG00000027109,-0.059098473398601546,2.672584521575683e-22,4.264186065357822e-22,-0.0709879446176221,-0.04719221167653503,Sp3
ENSMUSG00000030604,-0.05912143447394528,2.575188959483881e-22,4.109856950939173e-22,-0.0710108700492696,-0.047215201917838075,Zfp626
ENSMUSG00000097372,-0.05913808799451058,2.5067544292951394e-22,4.0014195922277007e-22,-0.0710274977098318,-0.04723187660017882,Gm26876
ENSMUSG00000038128,-0.05914451202721101,2.4808398335370694e-22,3.9608258286514586e-22,-0.07103391176536758,-0.047238308797727814,Camk4
ENSMUSG00000039963,-0.05914588962994438,2.4753171940313623e-22,3.9522655750704305e-22,-0.07103528722841823,-0.047239688151502035,Ccdc40
ENSMUSG00000002748,-0.059149615497608964,2.4604415290921036e-22,3.928769538389004e-22,-0.07103900730886527,-0.04724341875526338,Baz1b
ENSMUSG00000108778,-0.05915969703776709,2.420632721946086e-22,3.8654552578354666e-22,-0.07104907318817613,-0.047253513112128546,Gm44670
ENSMUSG00000038695,-0.059170283008541186,2.3795180823443604e-22,3.800047349923165e-22,-0.07105964271190497,-0.04726411254351195,Josd2
ENSMUSG00000039145,-0.059177200670460686,2.3530248808877594e-22,3.7582270931275223e-22,-0.07106654962465744,-0.04727103900304489,Camk1d
ENSMUSG00000029705,-0.05920262329848078,2.2581453004629486e-22,3.6076251572726653e-22,-0.07109193273935187,-0.047296493972410605,Cux1
ENSMUSG00000019808,-0.059218351710782394,2.2013517440542384e-22,3.5171203240723407e-22,-0.07110763669793087,-0.047312242401323694,Adat2
ENSMUSG00000021694,-0.05923907191499681,2.128686130164153e-22,3.4012431255883304e-22,-0.07112832467844593,-0.04733298898394007,Ercc8
ENSMUSG00000023845,-0.05927778726132169,1.9992160014710013e-22,3.196037978129706e-22,-0.07116697978792946,-0.04737175364538495,Lnpep
ENSMUSG00000045092,-0.05929162091589469,1.9548699665225895e-22,3.1255514077925643e-22,-0.07118079191019032,-0.047385604929789334,S1pr1
ENSMUSG00000022986,-0.05930396652056395,1.916117049678643e-22,3.0643893827325454e-22,-0.0711931182948716,-0.04739796627176181,Krt75
ENSMUSG00000007989,-0.059306697107790594,1.9076489474381538e-22,3.0510453362974107e-22,-0.07119584463055209,-0.04740070034024031,Fzd3
ENSMUSG00000084833,-0.05930681061547185,1.9072977401916708e-22,3.0506823529111336e-22,-0.07119595796149714,-0.04740081399263746,Gm12649
ENSMUSG00000085709,-0.05931355511472691,1.88654386694757e-22,3.017880181215581e-22,-0.07120269195873341,-0.04740756709130217,Gm14211
ENSMUSG00000098145,-0.05933796283136405,1.8132884334686312e-22,2.9010724370208412e-22,-0.07122706166048184,-0.04743200593750077,Gm26936
ENSMUSG00000097222,-0.05934784623793112,1.784432416536988e-22,2.8552779386611137e-22,-0.07123692966965851,-0.04744190195340276,1010001N08Rik
ENSMUSG00000017723,-0.059350859862997825,1.7757244700370647e-22,2.841529504552565e-22,-0.07123993859932617,-0.04744491942374316,Wfdc2
ENSMUSG00000078606,-0.059357305945631045,1.7572392939108445e-22,2.81231596011336e-22,-0.07124637463787009,-0.04745137373206799,Gm4070
ENSMUSG00000023150,-0.059359732636592666,1.7503298233895278e-22,2.801440536105586e-22,-0.07124879754737938,-0.04745380351992939,Ivns1abp
ENSMUSG00000110278,-0.05936488260103243,1.7357553879579999e-22,2.778294953070266e-22,-0.07125393948629251,-0.04745896005712885,Gm5608
ENSMUSG00000084829,-0.05936846946288177,1.7256755684195318e-22,2.7623410194181997e-22,-0.07125752075812695,-0.04746255149716741,Gm14266
ENSMUSG00000107096,-0.059381030913354754,1.6908298881887604e-22,2.7067389590409103e-22,-0.07127006262954577,-0.047475128983217985,Gm43597
ENSMUSG00000094114,-0.059396374161141116,1.649211076804673e-22,2.6404584517579613e-22,-0.07128538195729617,-0.047490491822864495,Gm21967
ENSMUSG00000028640,-0.05939770518720142,1.6456488077548338e-22,2.634926928915917e-22,-0.07128671090803004,-0.04749182454878331,Tfap2c
ENSMUSG00000107638,-0.05940042373627612,1.6383967097505714e-22,2.6234863378201285e-22,-0.07128942521823108,-0.04749454656985919,Gm30524
ENSMUSG00000064357,-0.05940324261772451,1.6309103650313008e-22,2.611839493982682e-22,-0.0712922397041775,-0.04749736905163524,mt-Atp6
ENSMUSG00000049280,-0.059404131792769814,1.6285559384530388e-22,2.608239099862949e-22,-0.07129312749268651,-0.04749825936239085,Olfr509
ENSMUSG00000097992,-0.059414506816805907,1.6013315318371086e-22,2.5648047341421286e-22,-0.07130348633702303,-0.04750864763945835,Gm27016
ENSMUSG00000053164,-0.059421799051081026,1.582466517646578e-22,2.534919941362222e-22,-0.0713107671976298,-0.04751594919035774,Gpr21
ENSMUSG00000027901,-0.059433272248501375,1.5532297194204798e-22,2.488248471304425e-22,-0.0713222224977857,-0.047527437048614264,Dennd2d
ENSMUSG00000052336,-0.05943361407090518,1.552366915282089e-22,2.4870285483853735e-22,-0.07132256378692596,-0.04752777930785851,Cx3cr1
ENSMUSG00000108713,-0.05944603263633789,1.5213404724181526e-22,2.437480506317573e-22,-0.07133496297676065,-0.047540213745801425,Gm44591
ENSMUSG00000085928,-0.05944973375339361,1.512212922725359e-22,2.423014532320891e-22,-0.07133865831857744,-0.047543919594070436,4933427I22Rik
ENSMUSG00000022231,-0.05949474360911213,1.4054558264725421e-22,2.2525459528398623e-22,-0.07138359791460647,-0.047588987013033296,Sema5a
ENSMUSG00000055717,-0.05949671786473544,1.4009479712376868e-22,2.2454677235819093e-22,-0.07138556908734225,-0.047590963794647966,Slain1
ENSMUSG00000044921,-0.05951809883586411,1.3530357716058952e-22,2.168814667654759e-22,-0.07140691666518985,-0.04761237212795898,Rassf9
ENSMUSG00000086899,-0.05952613785493142,1.3354439433647504e-22,2.140756052330331e-22,-0.07141494312591916,-0.04762042143774695,1600002D24Rik
ENSMUSG00000040189,-0.059531104229876765,1.3246893292331195e-22,2.123654744455211e-22,-0.07141990174175858,-0.0476253941709045,Ccdc114
ENSMUSG00000058270,-0.05953815781100269,1.3095620856808536e-22,2.0996779421169147e-22,-0.07142694430186823,-0.04763245678340712,Olfr25
ENSMUSG00000068614,-0.05955907579183567,1.2656991512686988e-22,2.0297482404930824e-22,-0.07144782959199178,-0.04765340155453787,Actc1
ENSMUSG00000107133,-0.05956292465222469,1.2577883606252988e-22,2.017193796464324e-22,-0.07145167243622988,-0.04765725534542049,Gm42787
ENSMUSG00000085357,-0.059570682332969915,1.2419919710001224e-22,1.9919902581653387e-22,-0.07145941798987726,-0.04766502296504044,Gm13480
ENSMUSG00000036412,-0.059589755451022915,1.2039847850680905e-22,1.9312841005482658e-22,-0.0714784612860198,-0.047684120525040875,Arsi
ENSMUSG00000074657,-0.05959737015733421,1.18913449881661e-22,1.9077123768260198e-22,-0.07148606408388161,-0.04769174499192836,Kif5a
ENSMUSG00000057337,-0.05959976857061149,1.1844947405872238e-22,1.9003930517478611e-22,-0.07148845874605404,-0.04769414647979346,Chst3
ENSMUSG00000038463,-0.059602942104453674,1.178383033752752e-22,1.8907110341587745e-22,-0.07149162731629652,-0.04769732408208205,Olfml2b
ENSMUSG00000015437,-0.05961775333016628,1.150269302842238e-22,1.8458439165609558e-22,-0.07150641537317928,-0.04771215429886086,Gzmb
ENSMUSG00000017724,-0.05963336272309172,1.121358948837343e-22,1.7998042042135352e-22,-0.0715220003430653,-0.047727783711949356,Etv4
ENSMUSG00000062604,-0.0596391543159986,1.1108162020138026e-22,1.7831160112352324e-22,-0.07152778287275302,-0.04773358273447126,Srpk2
ENSMUSG00000066748,-0.05964429511623484,1.1015403585836553e-22,1.7683417604253895e-22,-0.07153291562752105,-0.0477387301301401,Olfr145
ENSMUSG00000040250,-0.059645738324168654,1.0989501065416888e-22,1.7642988959531513e-22,-0.07153435657668873,-0.04774017518976327,Asun
ENSMUSG00000021032,-0.05964869370660376,1.0936646214989262e-22,1.7559281838243286e-22,-0.07153730733349709,-0.04774313436421925,Ngb
ENSMUSG00000074607,-0.059660134916038526,1.0734390614171106e-22,1.7236805648079072e-22,-0.07154873063372229,-0.04775459025572303,Tox2
ENSMUSG00000091604,-0.05967557984157464,1.0467219160113321e-22,1.6809992465927672e-22,-0.07156415137798582,-0.04777005500611263,Gm17349
ENSMUSG00000056468,-0.05967667145808442,1.0448587028903161e-22,1.6781167575955415e-22,-0.07156524128519647,-0.047771148024019446,5730596B20Rik
ENSMUSG00000047496,-0.0597168787214133,9.78471849493703e-23,1.5718032484146426e-22,-0.07160538557051792,-0.04781140692455287,Rnf152
ENSMUSG00000100175,-0.059723910023874664,9.672991168757244e-23,1.554058887418714e-22,-0.07161240585565382,-0.047818447261117586,1700025M24Rik
ENSMUSG00000029456,-0.0597396592300126,9.427297873449195e-23,1.5146850166149116e-22,-0.0716281303801369,-0.04783421670676824,Acad10
ENSMUSG00000042774,-0.05975045423471259,9.262470383632311e-23,1.4884943897037604e-22,-0.07163890846383553,-0.04784502558769934,Olfr1353
ENSMUSG00000030924,-0.05975638632453015,9.173111959944294e-23,1.4742308361625468e-22,-0.07164483125401286,-0.04785096530399472,2610020H08Rik
ENSMUSG00000042846,-0.0597626889853263,9.079106284647725e-23,1.459218496338511e-22,-0.07165112403331214,-0.047857276068608706,Lrrtm3
ENSMUSG00000021485,-0.0597918968945528,8.655763664792791e-23,1.3915420999082808e-22,-0.07168028613716461,-0.047886521545108626,Mxd3
ENSMUSG00000015812,-0.05981397222665797,8.348821543691643e-23,1.3423724069464128e-22,-0.07170232683609112,-0.047908625284095493,Gnrh1
ENSMUSG00000041852,-0.05982608126853406,8.185055632820987e-23,1.3162135570934035e-22,-0.07171441687560469,-0.04792074991302772,Tcf20
ENSMUSG00000092004,-0.05985016838690263,7.868690747518736e-23,1.26558857014792e-22,-0.07173846618438243,-0.047944868047357196,Gm17482
ENSMUSG00000025759,-0.059859625772302485,7.747812005469341e-23,1.2462282518231346e-22,-0.07174790872072916,-0.04795433761442652,Mfsd8
ENSMUSG00000035067,-0.0598957362193839,7.30294317419347e-23,1.174825454152785e-22,-0.07178396245114929,-0.04799049459357645,Xkr6
ENSMUSG00000036249,-0.05990563237792064,7.18550441361083e-23,1.1560088091407712e-22,-0.0717938430609193,-0.04800040350979005,Rbm43
ENSMUSG00000028214,-0.059907890459619716,7.158970586194377e-23,1.1518155034878397e-22,-0.07179609759441118,-0.048002664502833546,Gem
ENSMUSG00000079076,-0.0599158295655601,7.06644896546995e-23,1.1370040959448077e-22,-0.0718040242243767,-0.04801061384563065,Gm3086
ENSMUSG00000064307,-0.059915930874608024,7.065276000799689e-23,1.1368898700461002e-22,-0.07180412537421196,-0.04801071528531842,Lrrc51
ENSMUSG00000024515,-0.05993262516775736,6.874597575302177e-23,1.1062798693636957e-22,-0.07182079342803474,-0.04802743110941452,Smad4
ENSMUSG00000028549,-0.05993441239557069,6.854488629525212e-23,1.103116182696008e-22,-0.07182257784637164,-0.04802922064264465,Itgb3bp
ENSMUSG00000050953,-0.05999124608410576,6.24451887050449e-23,1.0052152328129179e-22,-0.07187932215411427,-0.048086127683091034,Gja1
ENSMUSG00000007867,-0.059994200561539424,6.214322825780748e-23,1.000419998810366e-22,-0.07188227198301762,-0.048089085975808854,Ift43
