,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000026028,0.35830251035398886,0.0,0.0,0.3498004373510503,0.36674556630654775,Trak2
ENSMUSG00000026659,0.35827881003506284,0.0,0.0,0.3497765733376792,0.36672203243605894,Dusp12
ENSMUSG00000026687,0.3582637558847502,0.0,0.0,0.34976141521640386,0.3667070840061294,Aldh9a1
ENSMUSG00000039236,0.3580776044503656,0.0,0.0,0.3495739785015157,0.3665222394922348,Isg20
ENSMUSG00000097887,0.3580772899115726,0.0,0.0,0.3495736617915692,0.36652192716117216,Gm26542
ENSMUSG00000029484,0.35807339674785477,0.0,0.0,0.3495697417548367,0.3665180613231975,Anxa3
ENSMUSG00000027792,0.3578945158441051,0.0,0.0,0.34938962642599364,0.366340435652893,Bche
ENSMUSG00000025236,0.3578370592626395,0.0,0.0,0.34933177348031436,0.36628338212204314,Adpgk
ENSMUSG00000017453,0.3575393861967582,0.0,0.0,0.3490320479551202,0.3659877961780593,Pipox
ENSMUSG00000039470,0.357509170859574,0.0,0.0,0.3490016243801328,0.3659577925991163,Zdhhc2
ENSMUSG00000025743,0.3572384338302661,0.0,0.0,0.3487290222879173,0.365688952193236,Sdc3
ENSMUSG00000025432,0.35695673642837894,0.0,0.0,0.3484453858473181,0.36540922669977455,Avil
ENSMUSG00000038671,0.3568343543223125,0.0,0.0,0.3483221618207255,0.36528770080433437,Arfrp1
ENSMUSG00000043059,0.3562709435176793,0.0,0.0,0.3477548788592484,0.3647282280220412,Zfp513
ENSMUSG00000081534,0.35624595291929284,0.0,0.0,0.3477297166522409,0.364703411956771,Slc48a1
ENSMUSG00000023348,0.3562096945701727,0.0,0.0,0.3476932093414858,0.36466740681282467,Trip6
ENSMUSG00000034659,0.3561649732297523,0.0,0.0,0.34764818096534306,0.36462299774287316,Tmem109
ENSMUSG00000061175,0.35611678141607256,0.0,0.0,0.3475996583332767,0.3645751423894581,Fnip2
ENSMUSG00000020263,0.35608356434927846,0.0,0.0,0.3475662132705693,0.36454215720788835,Appl2
ENSMUSG00000033021,0.35596553305991885,0.0,0.0,0.34744737201120357,0.36442494971215417,Gmppa
ENSMUSG00000041578,0.3558649474394774,0.0,0.0,0.3473460963547067,0.36432506591261854,Crx
ENSMUSG00000039660,0.3558544326701609,0.0,0.0,0.3473355094635908,0.3643146244972725,Spout1
ENSMUSG00000022018,0.3558514178851902,0.0,0.0,0.3473324740003248,0.36431163074389217,Rgcc
ENSMUSG00000044768,0.35582829108387337,0.0,0.0,0.3473091885790962,0.36428866527278164,D1Ertd622e
ENSMUSG00000052656,0.3557992444926667,0.0,0.0,0.34727994278076746,0.3642598212930539,Rnf103
ENSMUSG00000032370,0.35569361024011037,0.0,0.0,0.3471735842078655,0.3641549237443974,Lactb
ENSMUSG00000008892,0.35557460721058426,0.0,0.0,0.347053765452566,0.3640367503968171,Vdac3
ENSMUSG00000033540,0.3554259940288725,0.0,0.0,0.34690413396803,0.363889172954672,Idua
ENSMUSG00000066839,0.3553242902002138,0.0,0.0,0.3468017335111304,0.36378817769226524,Ecsit
ENSMUSG00000009394,0.3550678202887254,0.0,0.0,0.34654350779129667,0.3635334937121005,Syn2
ENSMUSG00000048424,0.35497327171389564,0.0,0.0,0.34644831225720735,0.36343960320815805,Ranbp3l
ENSMUSG00000031916,0.35491616050458086,0.0,0.0,0.3463908103430804,0.3633828894172764,Cog8
ENSMUSG00000006920,0.35480437721483216,0.0,0.0,0.3462782625154996,0.363271883809672,Ezh1
ENSMUSG00000033187,0.3547949335410251,0.0,0.0,0.34626875426326464,0.3632625058249807,BC016579
ENSMUSG00000074657,0.35464430676594727,0.0,0.0,0.34611709769783155,0.36311292656059857,Kif5a
ENSMUSG00000109129,0.3544281572352329,0.0,0.0,0.3458994711957831,0.36289827944585684,Gm44973
ENSMUSG00000025489,0.35419675472944046,0.0,0.0,0.34566648851062154,0.362668484380426,Ifitm5
ENSMUSG00000020937,0.3541623123122634,0.0,0.0,0.34563181098627027,0.36263428112984325,Plcd3
ENSMUSG00000017631,0.3541400649574635,0.0,0.0,0.34560941178132276,0.3626121882475411,Abr
ENSMUSG00000034449,0.35405381945890224,0.0,0.0,0.3455225777027944,0.3625265414967936,Dhrs11
ENSMUSG00000037902,0.35394897835287115,0.0,0.0,0.34541702130833973,0.3624224280433683,Sirpa
ENSMUSG00000042978,0.3539199853630638,0.0,0.0,0.3453878305492061,0.362393636242884,Sbk1
ENSMUSG00000032092,0.3538828539140243,0.0,0.0,0.3453504458402362,0.36235676243427223,Mpzl2
ENSMUSG00000058407,0.35384818827838777,0.0,0.0,0.34531554378751594,0.3623223373058176,Txndc9
ENSMUSG00000022324,0.3538309041619823,0.0,0.0,0.34529814180352647,0.3623051730964791,Matn2
ENSMUSG00000038068,0.35377567209960065,0.0,0.0,0.34524253313005493,0.3622503241632375,Rnf144b
ENSMUSG00000059734,0.35374157663436195,0.0,0.0,0.34520820520783746,0.3622164651792648,Ndufs8
ENSMUSG00000028776,0.3536435495049916,0.0,0.0,0.3451095098736613,0.3621191178274382,Tinagl1
ENSMUSG00000030556,0.3536235333998969,0.0,0.0,0.34508935735140167,0.36209924050301295,Lrrc28
ENSMUSG00000041372,0.35350141373405014,0.0,0.0,0.3449664055652891,0.36197796738081917,B4galnt3
ENSMUSG00000022307,0.3534281447259896,0.0,0.0,0.34489263744467735,0.36190520614188154,Oxr1
ENSMUSG00000028327,0.35330923392236235,0.0,0.0,0.3447729168384694,0.3617871191944623,Stra6l
ENSMUSG00000006216,0.35324025763858324,0.0,0.0,0.34470347094186027,0.36171862067816046,Clcnkb
ENSMUSG00000032135,0.3531931225550779,0.0,0.0,0.3446560150012199,0.36167181202538073,Mcam
ENSMUSG00000097333,0.35318786215188674,0.0,0.0,0.3446507187922087,0.36166658805009266,Zfp87
ENSMUSG00000000711,0.35304715746428283,0.0,0.0,0.3445090565761452,0.36152685753446834,Rab5b
ENSMUSG00000029499,0.35292910705643715,0.0,0.0,0.34439020310750607,0.36140962415734523,Pxmp2
ENSMUSG00000018669,0.35267058463009315,0.0,0.0,0.34412992298823764,0.3611528900366025,Cdk5rap3
ENSMUSG00000020375,0.35264588988630985,0.0,0.0,0.34410506041367356,0.3611283660492022,Rufy1
ENSMUSG00000031796,0.35262821821970497,0.0,0.0,0.3440872686539804,0.3611108165694089,Cfap20
ENSMUSG00000026670,0.35256950686996424,0.0,0.0,0.34402815835776634,0.3610525111231065,Uap1
ENSMUSG00000049115,0.3525310851416608,0.0,0.0,0.34398947558860155,0.3610143549891693,Agtr1a
ENSMUSG00000040128,0.35226832177354106,0.0,0.0,0.34372492775843155,0.3607534072399959,Pnrc1
ENSMUSG00000066258,0.35223462271669825,0.0,0.0,0.34369099994478136,0.360719940937787,Trim12a
ENSMUSG00000001270,0.35211235175313393,0.0,0.0,0.3435678991655791,0.3605985142990622,Ckb
ENSMUSG00000025280,0.35205131949639823,0.0,0.0,0.343506452811441,0.3605379033843138,Polr3a
ENSMUSG00000024184,0.35202484485301105,0.0,0.0,0.34347979856315036,0.36051161148885685,Pdia2
ENSMUSG00000019893,0.3517506730478186,0.0,0.0,0.34320376757631776,0.360239331430983,Ros1
ENSMUSG00000008140,0.3517368477918767,0.0,0.0,0.3431898486092733,0.36022560152907906,Emc10
ENSMUSG00000028857,0.351639552301541,0.0,0.0,0.3430918937315151,0.3601289769905094,Tmem222
ENSMUSG00000063801,0.3516251349123794,0.0,0.0,0.3430773786491692,0.3601146590084746,Ap3s2
ENSMUSG00000032180,0.3516001773127218,0.0,0.0,0.34305225194481265,0.3600898734806771,Tmed1
ENSMUSG00000032109,0.3515879657002634,0.0,0.0,0.3430399575948379,0.3600777460576407,Nlrx1
ENSMUSG00000003464,0.35156008529261784,0.0,0.0,0.34301188829963536,0.3600500578526295,Pex19
ENSMUSG00000038775,0.35134949041567376,0.0,0.0,0.34279986715221916,0.359840914296628,Vill
ENSMUSG00000002565,0.35122798465343896,0.0,0.0,0.3426775388788397,0.35972024550680703,Scin
ENSMUSG00000021240,0.3512216057831883,0.0,0.0,0.3426711168359983,0.35971391056850455,Abcd4
ENSMUSG00000041084,0.3511667249721772,0.0,0.0,0.3426158646212571,0.35965940769504806,Ostc
ENSMUSG00000034255,0.35116608068253624,0.0,0.0,0.3426152159717626,0.35965876784197354,Arhgap27
ENSMUSG00000021773,0.3511463311997583,0.0,0.0,0.3425953328498599,0.35963915434988974,Comtd1
ENSMUSG00000028494,0.3511115301263496,0.0,0.0,0.3425602963061415,0.3596045928909297,Plin2
ENSMUSG00000024072,0.3510996156981603,0.0,0.0,0.34254830126825786,0.35959276049132494,Yipf4
ENSMUSG00000024826,0.3510668242088838,0.0,0.0,0.34251528793531644,0.3595601947511462,Dpf2
ENSMUSG00000027613,0.35100523126311034,0.0,0.0,0.3424532783529948,0.3594990257787347,Eif6
ENSMUSG00000040606,0.35093717223328835,0.0,0.0,0.34238475903438514,0.35943143514649545,Kazn
ENSMUSG00000052906,0.3508604362547113,0.0,0.0,0.34230750419321143,0.35935522717532303,Ubxn8
ENSMUSG00000020918,0.35085650705505583,0.0,0.0,0.3423035484287561,0.3593513250087824,Kat2a
ENSMUSG00000058586,0.35085255398288645,0.0,0.0,0.342299568630694,0.3593473991336724,Serhl
ENSMUSG00000078495,0.35081653709775645,0.0,0.0,0.3422633082570854,0.359311630030159,Zfp984
ENSMUSG00000031893,0.3507956043225932,0.0,0.0,0.34224223397973663,0.35929084125256167,Tsnaxip1
ENSMUSG00000056917,0.3507151116452696,0.0,0.0,0.3421611972650575,0.3592109022096889,Sipa1
ENSMUSG00000042766,0.3506435879759016,0.0,0.0,0.34208919028521473,0.359139870380683,Trim46
ENSMUSG00000028405,0.35063873618075336,0.0,0.0,0.3420843057084267,0.35913505194587153,Aco1
ENSMUSG00000005103,0.3505926252892782,0.0,0.0,0.34203788328717116,0.3590892580845124,Wdr1
ENSMUSG00000020260,0.35056991365001033,0.0,0.0,0.34201501822115243,0.3590667025814629,Pofut2
ENSMUSG00000022180,0.3505359799407606,0.0,0.0,0.341980855294187,0.359033002138556,Slc7a8
ENSMUSG00000010592,0.3505175563349112,0.0,0.0,0.34196230724878995,0.3590147051705644,Dazl
ENSMUSG00000034485,0.3504593470376974,0.0,0.0,0.34190370482920485,0.35895689594215874,Uaca
ENSMUSG00000033416,0.35045642007238,0.0,0.0,0.3419007580980885,0.35895398909196674,Gucd1
ENSMUSG00000031791,0.3504313640406727,0.0,0.0,0.3418755328698656,0.3589291052472933,Tmem38a
ENSMUSG00000042460,0.3501640341355281,0.0,0.0,0.34160639852665303,0.35866361170242755,C1galt1
ENSMUSG00000042628,0.3501284858162318,0.0,0.0,0.3415706103670834,0.35862830747041313,Zfyve1
ENSMUSG00000033356,0.35011627844893584,0.0,0.0,0.3415583206438597,0.35861618391759226,Pus7l
ENSMUSG00000107785,0.3500625443953405,0.0,0.0,0.34150422411299985,0.3585628187621584,Gm45083
ENSMUSG00000050022,0.35000589058287374,0.0,0.0,0.3414471881886723,0.358506553832584,Amz1
ENSMUSG00000002365,0.34997164987791607,0.0,0.0,0.34141271657166233,0.358472548132605,Snx9
ENSMUSG00000030286,0.34960345347741484,0.0,0.0,0.3410420385877069,0.3581068773569118,Emc3
ENSMUSG00000032997,0.3495392322021992,0.0,0.0,0.3409773847442958,0.35804309633714465,Chpf
ENSMUSG00000054312,0.34952303502837695,0.0,0.0,0.3409610784857374,0.35802701018710986,Mrps21
ENSMUSG00000040570,0.3493555672769532,0.0,0.0,0.34079248317441735,0.357860690050147,Rundc3b
ENSMUSG00000036918,0.34916930774008553,0.0,0.0,0.3406049701995501,0.3576757062692413,Ttc7
ENSMUSG00000025377,0.3491686683517302,0.0,0.0,0.340604326509589,0.3576750712591281,Tepsin
ENSMUSG00000061878,0.34899788191949555,0.0,0.0,0.3404323913668808,0.35750545401342665,Sphk1
ENSMUSG00000032558,0.3489854177514503,0.0,0.0,0.3404198433872008,0.3574930751518319,Nphp3
ENSMUSG00000045757,0.3489737063274799,0.0,0.0,0.340408053215982,0.3574814438797057,Zfp764
ENSMUSG00000040502,0.3488272744728526,0.0,0.0,0.3402606369855261,0.35733601396761927,March9
ENSMUSG00000028518,0.348723335801662,0.0,0.0,0.34015599985088063,0.3572327862340428,Prkaa2
ENSMUSG00000033272,0.34838441100063694,0.0,0.0,0.3398147989633886,0.35689617822507863,Slc35a4
ENSMUSG00000029634,0.3481072497254674,0.0,0.0,0.33953577805806995,0.3566209099014455,Rnf6
ENSMUSG00000022354,0.34802158133857514,0.0,0.0,0.33944953517921134,0.35653582631203523,Ndufb9
ENSMUSG00000052942,0.34791606908611633,0.0,0.0,0.3393433155599414,0.3564310341230091,Glis3
ENSMUSG00000043020,0.34784715506744607,0.0,0.0,0.3392739396514396,0.3563625902891821,Wdr63
ENSMUSG00000046908,0.34782961437333565,0.0,0.0,0.3392562814073403,0.35634516925669,Ltb4r1
ENSMUSG00000027534,0.3477764429402933,0.0,0.0,0.33920275367974234,0.3562923605199663,Snx16
ENSMUSG00000038267,0.3476579327256887,0.0,0.0,0.33908344954404684,0.35617465849892066,Slc22a23
ENSMUSG00000002325,0.3476442536298786,0.0,0.0,0.33906967882728556,0.35616107267182434,Irf9
ENSMUSG00000045672,0.3475099669225497,0.0,0.0,0.3389344928787123,0.3560277013856227,Col27a1
ENSMUSG00000027575,0.34745152055761336,0.0,0.0,0.3388756552425135,0.3559696533362302,Arfgap1
ENSMUSG00000016346,0.34737655459513384,0.0,0.0,0.33880018751593954,0.3558951981751303,Kcnq2
ENSMUSG00000045991,0.34737480977099167,0.0,0.0,0.3387984310146101,0.3558934652385436,Onecut2
ENSMUSG00000024975,0.3473194581860287,0.0,0.0,0.3387427090217259,0.3558384907356961,Pdcd4
ENSMUSG00000035121,0.34721612191693013,0.0,0.0,0.33863868139644165,0.35573585828611254,Neil2
ENSMUSG00000055632,0.3468044178145847,0.0,0.0,0.3382242249300071,0.3553269562449813,Hmcn2
ENSMUSG00000001496,0.34675848037574825,0.0,0.0,0.3381779805921731,0.3552813312544212,Nkx2-1
ENSMUSG00000021696,0.3466510066668386,0.0,0.0,0.33806978903442586,0.3551745883804986,Elovl7
ENSMUSG00000039952,0.34644257756843033,0.0,0.0,0.3378599684226081,0.35496757599312145,Dag1
ENSMUSG00000029401,0.34639187254069215,0.0,0.0,0.3378089250071987,0.354917215485519,Rilpl2
ENSMUSG00000026064,0.34632267032177966,0.0,0.0,0.33773926103828283,0.3548484833878263,Ptp4a1
ENSMUSG00000040354,0.3461996590200174,0.0,0.0,0.33761542917896076,0.3547263075286301,Mars
ENSMUSG00000002871,0.34618585033911903,0.0,0.0,0.3376015284046081,0.35471259261247884,Tpra1
ENSMUSG00000047021,0.3461418176292173,0.0,0.0,0.3375572020548519,0.3546688588723005,Ccdc108
ENSMUSG00000026484,0.34596762589013713,0.0,0.0,0.33738184906080426,0.3544958494804055,Rnf2
ENSMUSG00000033703,0.34595613100107436,0.0,0.0,0.33737027756164123,0.35448443259373424,Fuk
ENSMUSG00000022101,0.34592607928924685,0.0,0.0,0.3373400255761327,0.3544545847957752,Fgf17
ENSMUSG00000050106,0.3457700273557149,0.0,0.0,0.3371829339505362,0.35429959146269496,Tmc8
ENSMUSG00000018661,0.34567645039256517,0.0,0.0,0.3370887337625803,0.3542066490673959,Cog1
ENSMUSG00000034893,0.345510953990645,0.0,0.0,0.33692213557163375,0.3540422745237493,Cog3
ENSMUSG00000027230,0.34547409594293454,0.0,0.0,0.33688503221542565,0.3540056662556612,Creb3l1
ENSMUSG00000021944,0.345330152495453,0.0,0.0,0.3367401310087783,0.3538626980337333,Gata4
ENSMUSG00000027376,0.3451881732672077,0.0,0.0,0.33659720748929084,0.3537216803327225,Prom2
ENSMUSG00000029186,0.34500482866205007,0.0,0.0,0.3364126440610464,0.3535395768199887,Pi4k2b
ENSMUSG00000005514,0.344983502050918,0.0,0.0,0.3363911757194891,0.35351839453050093,Por
ENSMUSG00000035517,0.34494345273473404,0.0,0.0,0.3363508602713866,0.3534786162127753,Tdrd7
ENSMUSG00000019891,0.34484160957108,0.0,0.0,0.3362483404910739,0.3533774620439434,Dcbld1
ENSMUSG00000034687,0.3448327579856767,0.0,0.0,0.33623943010790525,0.3533686703323312,Fras1
ENSMUSG00000032358,0.34457517463080634,0.0,0.0,0.3359801363971103,0.3531128286594203,Fam83b
ENSMUSG00000039463,0.34422385299872515,0.0,0.0,0.3356264840862833,0.3527638804738953,Slc9a8
ENSMUSG00000051864,0.3441895423207474,0.0,0.0,0.33559194592009084,0.35272980146349325,Tbc1d22a
ENSMUSG00000066720,0.3441526282525482,0.0,0.0,0.33555478712837344,0.3526931366158035,Cldn9
ENSMUSG00000044770,0.34411586613843426,0.0,0.0,0.33551778132471893,0.3526566226702382,Scml4
ENSMUSG00000009471,0.34410643924483253,0.0,0.0,0.3355082919461846,0.3526472594102041,Myod1
ENSMUSG00000034757,0.3438247935919776,0.0,0.0,0.3352247802467599,0.3523675141374769,Tmub2
ENSMUSG00000024558,0.3433788258391744,0.0,0.0,0.3347758609151047,0.3519245523917395,Mapk4
ENSMUSG00000005936,0.34334151604614904,0.0,0.0,0.33473830436914537,0.35188749390863966,Kctd20
ENSMUSG00000024079,0.34328549152588556,0.0,0.0,0.33468190937511827,0.3518318467059524,Eif2ak2
ENSMUSG00000074909,0.34327240903274187,0.0,0.0,0.3346687403801503,0.35181885231293303,Ranbp6
ENSMUSG00000063146,0.3427743434635827,0.0,0.0,0.3341673840863485,0.35132413836705406,Clip2
ENSMUSG00000025575,0.34271803659454664,0.0,0.0,0.33411070550366184,0.3512682101023957,Cant1
ENSMUSG00000000605,0.3425637126789546,0.0,0.0,0.33395536312728896,0.351114923539765,Clcn4
ENSMUSG00000012117,0.34245456898877297,0.0,0.0,0.333845499425555,0.35100651322798226,Dhdds
ENSMUSG00000003411,0.34245214805937435,0.0,0.0,0.33384306252814455,0.35100410856313957,Rab3b
ENSMUSG00000098340,0.34241408586224037,0.0,0.0,0.333804749294779,0.3509663020648447,Gm27253
ENSMUSG00000039431,0.3422348134023477,0.0,0.0,0.3336242948399545,0.3507882335682667,Mtmr7
ENSMUSG00000047115,0.3421953406750941,0.0,0.0,0.3335845619424134,0.3507490258500379,Fam221a
ENSMUSG00000058638,0.34215130082911444,0.0,0.0,0.3335402318597316,0.35070528164006826,Zfp110
ENSMUSG00000031818,0.3421427370112407,0.0,0.0,0.3335316116079754,0.3506967753060929,Cox4i1
ENSMUSG00000101389,0.3420573635637089,0.0,0.0,0.333445675644876,0.35061197484338386,Ms4a4a
ENSMUSG00000040857,0.3419035301272834,0.0,0.0,0.3332908289793453,0.3504591735076293,Erf
ENSMUSG00000027223,0.34186442015990587,0.0,0.0,0.333251461486931,0.350420325864579,Mapk8ip1
ENSMUSG00000041143,0.3417679801089785,0.0,0.0,0.33315438654136514,0.3503245325452442,Tmco4
ENSMUSG00000022375,0.34146070108054577,0.0,0.0,0.33284508581802763,0.3500193129508622,Lrrc6
ENSMUSG00000054893,0.3413778292073599,0.0,0.0,0.3327616690195579,0.34993699618731045,Zfp667
ENSMUSG00000020601,0.34135041706791175,0.0,0.0,0.33273407666084037,0.34990976763646925,Trib2
ENSMUSG00000055717,0.3412399903595695,0.0,0.0,0.3326229241089452,0.349800080347621,Slain1
ENSMUSG00000026825,0.3410729998521449,0.0,0.0,0.33245483641438295,0.3496342075662312,Dnm1
ENSMUSG00000073551,0.3410675737710293,0.0,0.0,0.33244937469116503,0.3496288177947765,Spink13
ENSMUSG00000024206,0.3409467634929634,0.0,0.0,0.33232777100071625,0.3495088157950573,Rfx2
ENSMUSG00000039529,0.34086706834078995,0.0,0.0,0.33224755261351063,0.34942965368766404,Atp8b1
ENSMUSG00000056569,0.3405522374855512,0.0,0.0,0.3319306559693968,0.3491169273981092,Mpz
ENSMUSG00000030790,0.3404915764975302,0.0,0.0,0.3318695971728517,0.3490566716944496,Adm
ENSMUSG00000033885,0.3403420081812217,0.0,0.0,0.33171904831156845,0.3489081023619277,Pxk
ENSMUSG00000015143,0.3402495048587516,0.0,0.0,0.3316259387725371,0.3488162166641674,Actn1
ENSMUSG00000089809,0.3401131082932753,0.0,0.0,0.33148864864449495,0.3486807304886449,A930011G23Rik
ENSMUSG00000052861,0.34008234152671013,0.0,0.0,0.33145768036886303,0.34865016902786666,Dnah6
ENSMUSG00000025804,0.3400081548051627,0.0,0.0,0.33138300783268154,0.34857647727733965,Ccr1
ENSMUSG00000041957,0.3399870764035916,0.0,0.0,0.33136179141808897,0.3485555394907475,Pkp2
ENSMUSG00000066687,0.3399273751023909,0.0,0.0,0.33130169926376524,0.3484962364132403,Zbtb16
ENSMUSG00000030074,0.3395404471999259,0.0,0.0,0.33091223991393776,0.3481118877605603,Gxylt2
ENSMUSG00000050708,0.3394815679840327,0.0,0.0,0.33085297574276956,0.3480534007791397,Ftl1
ENSMUSG00000034035,0.3393778021957731,0.0,0.0,0.33074853169423685,0.3479503260828953,Ccdc17
ENSMUSG00000024098,0.3392442848699055,0.0,0.0,0.3306141419495407,0.34781769769278675,Twsg1
ENSMUSG00000020902,0.33912804412032255,0.0,0.0,0.3304971419534152,0.3477022305750394,Ntn1
ENSMUSG00000056076,0.338934636878302,0.0,0.0,0.33030247202644636,0.347510109964458,Eif3b
ENSMUSG00000031668,0.3387767983136561,0.0,0.0,0.3301436035359103,0.3473533208789513,Eif2ak3
ENSMUSG00000022503,0.33876611368464904,0.0,0.0,0.3301328492053936,0.34734270727542577,Nubp1
ENSMUSG00000097219,0.33873924768991226,0.0,0.0,0.3301058079594072,0.3473160198611967,Gm26551
ENSMUSG00000044361,0.3386149150950736,0.0,0.0,0.3299806645073791,0.34719251353456354,BC024139
ENSMUSG00000025036,0.33859727707366477,0.0,0.0,0.3299629114810486,0.3471749927047887,Sfxn2
ENSMUSG00000015852,0.33855836384773136,0.0,0.0,0.3299237445514032,0.3471363380073417,Fcrls
ENSMUSG00000031481,0.33852668443306544,0.0,0.0,0.32989185861747095,0.3471048690402398,Tpte
ENSMUSG00000016028,0.3385039767892662,0.0,0.0,0.32986900295383154,0.3470823122323015,Celsr1
ENSMUSG00000038145,0.33835803722207647,0.0,0.0,0.32972211232075627,0.34693734183398045,Snrk
ENSMUSG00000028988,0.338201700729036,0.0,0.0,0.3295647574705232,0.34678204309986016,Ctnnbip1
ENSMUSG00000058756,0.33799183709171327,0.0,0.0,0.32935352756097563,0.3465735717940679,Thra
ENSMUSG00000024924,0.3379322221188811,0.0,0.0,0.3292935246353338,0.346514352179668,Vldlr
ENSMUSG00000030352,0.33791624822584126,0.0,0.0,0.3292774468017933,0.3464984842117042,Tspan9
ENSMUSG00000069539,0.337567921773689,0.0,0.0,0.3289268550703566,0.3461524663387561,Scyl2
ENSMUSG00000044600,0.3375513664315702,0.0,0.0,0.32891019212280215,0.34613602066119825,Smim7
ENSMUSG00000037129,0.3375337452232952,0.0,0.0,0.3288924563871489,0.3461185161721126,Tmprss13
ENSMUSG00000037316,0.3372145257597611,0.0,0.0,0.3285711632423187,0.345801410116502,Bag4
ENSMUSG00000022311,0.33719657718958956,0.0,0.0,0.3285530981358566,0.34578358031746453,Csmd3
ENSMUSG00000025195,0.3371279678691677,0.0,0.0,0.3284840434078414,0.34571542494857405,Dnmbp
ENSMUSG00000022679,0.33711596269563426,0.0,0.0,0.32847196030694087,0.3457034991976003,Mpv17l
ENSMUSG00000026525,0.33710167722847323,0.0,0.0,0.3284575821143741,0.34568930823511007,Opn3
ENSMUSG00000029033,0.3369680934446434,0.0,0.0,0.3283231314466936,0.3455566079768607,Acap3
ENSMUSG00000022376,0.33693418374579626,0.0,0.0,0.3282890017486648,0.34552292250271555,Adcy8
ENSMUSG00000032602,0.3368934012900148,0.0,0.0,0.32824795473456175,0.3454824096877787,Slc25a20
ENSMUSG00000051518,0.3368674595281332,0.0,0.0,0.328221844703851,0.3454566394280548,Rps19bp1
ENSMUSG00000029153,0.33685478584266376,0.0,0.0,0.3282090888165016,0.34544404952418134,Ociad2
ENSMUSG00000044456,0.3368174425326048,0.0,0.0,0.32817150331501804,0.34540695306057356,Rin3
ENSMUSG00000044197,0.336754068875693,0.0,0.0,0.32810771870855077,0.34534399825427264,Gpr146
ENSMUSG00000029552,0.33668723323436717,0.0,0.0,0.3280404497536843,0.34527760426082416,Tes
ENSMUSG00000054408,0.3366154465409457,0.0,0.0,0.32796819774538866,0.345206291835904,Spcs3
ENSMUSG00000072214,0.3364205943973524,0.0,0.0,0.32777208309773376,0.34501272650930515,Sept5
ENSMUSG00000039728,0.336370532615548,0.0,0.0,0.32772169707134,0.3449629952209535,Slc6a5
ENSMUSG00000030533,0.33617392115386574,0.0,0.0,0.32752381265513636,0.3447676812646778,Unc45a
ENSMUSG00000030780,0.3359910322251263,0.0,0.0,0.32733974029921825,0.3445859986136956,BC017158
ENSMUSG00000025586,0.335781025054318,0.0,0.0,0.3271283750359382,0.34437737578987077,Cpeb1
ENSMUSG00000057193,0.33567138536408964,0.0,0.0,0.327018026662297,0.3442684584965755,Slc44a2
ENSMUSG00000058709,0.33558255581973884,0.0,0.0,0.32692862311912974,0.34418021406502347,Egln2
ENSMUSG00000020044,0.3355602394952001,0.0,0.0,0.32690616261529365,0.3441580447123795,Timp3
ENSMUSG00000038615,0.3355092613930479,0.0,0.0,0.3268548551950891,0.3441074023082359,Nfe2l1
ENSMUSG00000039114,0.3354862653261757,0.0,0.0,0.32683171059054167,0.34408455765734147,Nrn1
ENSMUSG00000056972,0.3352877999965178,0.0,0.0,0.32663196375225123,0.34388739868558416,Magel2
ENSMUSG00000042745,0.3351486502008053,0.0,0.0,0.32649191591479315,0.3437491643630893,Id1
ENSMUSG00000031712,0.33492700908699397,0.0,0.0,0.3262688451635397,0.34352898066717574,Il15
ENSMUSG00000052387,0.3349161006188479,0.0,0.0,0.3262578663581005,0.34351814390406993,Trpm3
ENSMUSG00000015790,0.33488247784007263,0.0,0.0,0.32622402679591356,0.3434847421247482,Surf1
ENSMUSG00000067931,0.3346978285457794,0.0,0.0,0.3260381873678801,0.34330130612546883,Zfp948
ENSMUSG00000025279,0.33469573772120126,0.0,0.0,0.32603608307098797,0.34329922903553894,Dnase1l3
ENSMUSG00000016503,0.334591975284563,0.0,0.0,0.32593165214463354,0.3431961481097006,Gtf3a
ENSMUSG00000015094,0.33451581363481975,0.0,0.0,0.32585499995779843,0.3431204865571265,Npdc1
ENSMUSG00000082932,0.33448354895592175,0.0,0.0,0.325822527504952,0.34308843370281594,Cyp2j8
ENSMUSG00000057342,0.3344476622922111,0.0,0.0,0.3257864097669034,0.3430527826192648,Sphk2
ENSMUSG00000021636,0.3341871032433636,0.0,0.0,0.3255241737356532,0.34279393328247104,Marveld2
ENSMUSG00000013997,0.33414869073366127,0.0,0.0,0.32548551411216226,0.342755772713851,Nit1
ENSMUSG00000038991,0.3339997640010718,0.0,0.0,0.3253356295840293,0.3426078224976868,Txndc5
ENSMUSG00000028691,0.3335560683673486,0.0,0.0,0.32488908298221314,0.3421670336567263,Prdx1
ENSMUSG00000038690,0.3334520327335626,0.0,0.0,0.3247843794263137,0.3420636790453342,Atp5j2
ENSMUSG00000045438,0.3333558260320603,0.0,0.0,0.324687555254522,0.3419681019322158,Cox19
ENSMUSG00000079426,0.33330607889754754,0.0,0.0,0.3246374889060538,0.34191868027912703,Arpc4
ENSMUSG00000024889,0.3332663495725608,0.0,0.0,0.3245975046835846,0.34187921085765394,Rce1
ENSMUSG00000105646,0.3332632948269282,0.0,0.0,0.32459443034043783,0.34187617609446863,Gm43291
