,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000059851,0.09753679863279109,1.217711404458544e-86,1.4701332904244163e-86,0.08789976642062229,0.10715557453429918,Kmt5c
ENSMUSG00000021298,0.09749086726042702,1.4650156754201686e-86,1.768488261009378e-86,0.08785375219840667,0.10710973444390996,Gpr132
ENSMUSG00000026259,0.09747503334087224,1.5614008651786343e-86,1.884611786576505e-86,0.08783788972755954,0.10709393198250701,Ngef
ENSMUSG00000024007,0.09744325971683367,1.7743109884064016e-86,2.141335974422401e-86,0.0878060588249319,0.10706222147028052,Ppil1
ENSMUSG00000044471,0.09737864219337845,2.300771151532219e-86,2.7763619543045964e-86,0.08774132487561428,0.10699773223596629,Lncpint
ENSMUSG00000078956,0.09736861937067284,2.3953543112920527e-86,2.8901475763658937e-86,0.08773128400138748,0.10698772930493608,Gm14221
ENSMUSG00000102805,0.09736390453435004,2.441178740132644e-86,2.945082326134207e-86,0.08772656067412533,0.10698302382518342,Gm37240
ENSMUSG00000031778,0.09735868816381034,2.492897133616468e-86,3.007113550803942e-86,0.0877213349099393,0.10697781780600406,Cx3cl1
ENSMUSG00000056204,0.09733663635925469,2.723884013257929e-86,3.285350395920793e-86,0.08769924340032847,0.10695580975519876,Pgpep1
ENSMUSG00000019996,0.09723242098898964,4.139446669196137e-86,4.992096803179132e-86,0.08759484051485969,0.10685180103472915,Map7
ENSMUSG00000028709,0.09723200766001881,4.1463193661328475e-86,4.9997821851354724e-86,0.08759442644260564,0.10685138852493371,Mob3c
ENSMUSG00000056508,0.09721292704909067,4.476288358628106e-86,5.397019964586576e-86,0.08757531152292923,0.10683234572620352,1700001K19Rik
ENSMUSG00000029408,0.09721087346981226,4.513327108981074e-86,5.441021228428058e-86,0.08757325425154354,0.10683029621609882,Abcb9
ENSMUSG00000004446,0.09711541323453697,6.618650045664956e-86,7.978122041544065e-86,0.08747762248010743,0.1067350250453559,Bid
ENSMUSG00000043461,0.09709977335320931,7.046850686091897e-86,8.49325139941171e-86,0.08746195451181309,0.10671941612287958,Sptssb
ENSMUSG00000009108,0.09701062136666985,1.0071727480624122e-85,1.2137536129939892e-85,0.08737264251225008,0.10663044052047656,Gnat2
ENSMUSG00000067879,0.09700684748066803,1.0225078772999147e-85,1.2320856456198515e-85,0.08736886185616724,0.10662667409757938,3110035E14Rik
ENSMUSG00000045532,0.09694640509086179,1.3023839137745705e-85,1.5691372455115307e-85,0.0873083110748775,0.1065663511989056,C1ql1
ENSMUSG00000070354,0.09690980417659564,1.5077632699929933e-85,1.81636341403806e-85,0.08727164455872354,0.10652982260811955,Gm21975
ENSMUSG00000029084,0.09685586076291218,1.8707478471480916e-85,2.2533700881089996e-85,0.08721760450681691,0.10647598573939131,Cd38
ENSMUSG00000020140,0.09683600964825324,2.0252412519613635e-85,2.4391680741435186e-85,0.08719771784368052,0.10645617381895636,Lgr5
ENSMUSG00000010054,0.09682623501862009,2.1059248171643834e-85,2.5360366295332167e-85,0.08718792571290566,0.10644641848563553,Tusc2
ENSMUSG00000029211,0.09682053306299064,2.1544632942592343e-85,2.5941761520279764e-85,0.08718221354897883,0.10644072778550738,Gabra4
ENSMUSG00000028194,0.0967770066678427,2.5636771411783692e-85,3.086536408835022e-85,0.08713860924875266,0.10639728728948132,Ddah1
ENSMUSG00000043165,0.09665127341029114,4.234802192531246e-85,5.097871906261281e-85,0.08701265115680908,0.10627180195961848,Lor
ENSMUSG00000022216,0.09651143218918602,7.394705087101113e-85,8.900704245427436e-85,0.0868725602356383,0.10613223612510528,Psme1
ENSMUSG00000030043,0.09645518258560883,9.25118117689135e-85,1.1133928483441268e-84,0.08681621030044563,0.10607609718587177,Tacr1
ENSMUSG00000007946,0.09641163256690675,1.1001996975436633e-84,1.3239466877781749e-84,0.08677258264455891,0.10603263280447962,Phox2a
ENSMUSG00000024679,0.0963778623447593,1.2583980440204361e-84,1.5141355360611673e-84,0.08673875224524745,0.10599892896321846,Ms4a6d
ENSMUSG00000020717,0.09636864617911206,1.3053820828604932e-84,1.5704789254818252e-84,0.0867295196606288,0.10598973090961004,Pecam1
ENSMUSG00000028600,0.09629478058557837,1.7509504304070339e-84,2.1062798392963237e-84,0.08665552253237142,0.10591601042070806,Podn
ENSMUSG00000032959,0.09619285891362626,2.624749760996766e-84,3.15702400889676e-84,0.08655341954000659,0.10581428879425943,Pebp1
ENSMUSG00000025176,0.09615343266679065,3.0693536914120004e-84,3.6913453895514137e-84,0.08651392320751465,0.10577493987679004,Hoga1
ENSMUSG00000024727,0.09615207422096679,3.085943594072674e-84,3.7108508827232733e-84,0.08651256234740376,0.10577358409484093,Trpm6
ENSMUSG00000106525,0.09605467518625412,4.540989933467069e-84,5.459232908712514e-84,0.08641499030478404,0.10567637596371683,Gm42695
ENSMUSG00000109827,0.09597550614765359,6.2142049359843995e-84,7.469894141103979e-84,0.08633568077609136,0.10559736196214975,Gm6213
ENSMUSG00000028932,0.0959744400145974,6.2405002459708455e-84,7.500601257176497e-84,0.08633461275195342,0.10559629791607693,Psmc2
ENSMUSG00000086096,0.09596209531002474,6.553174896300527e-84,7.875465564596235e-84,0.08632224615224757,0.10558397737498222,Gm12688
ENSMUSG00000068874,0.0958732530949112,9.314817993397548e-84,1.1193004077622624e-83,0.08623324645013351,0.10549530897215315,Selenbp1
ENSMUSG00000021190,0.0957880086579566,1.3048984843183094e-83,1.5676339311848984e-83,0.08614785104845406,0.10541023116490078,Lgmn
ENSMUSG00000046727,0.09576339949292538,1.438191901447201e-83,1.7275578395762175e-83,0.08612319832785674,0.10538567007789534,Cystm1
ENSMUSG00000048924,0.09574890294777112,1.5229795970493378e-83,1.829185199434708e-83,0.08610867613090749,0.10537120184861663,Ccdc125
ENSMUSG00000061882,0.09574447724652013,1.5498446994677586e-83,1.8612281727726176e-83,0.08610424259914602,0.1053667847912072,Ccdc62
ENSMUSG00000048022,0.09568776979546649,1.938926282897012e-83,2.32820158849305e-83,0.08604743484788549,0.10531018806193249,Tmem229a
ENSMUSG00000091712,0.09564601535670993,2.2863736964185045e-83,2.7450758751572874e-83,0.08600560659684375,0.10526851510922407,Sec14l5
ENSMUSG00000032519,0.09561134922673861,2.621539354368951e-83,3.1471060676698096e-83,0.08597087921091463,0.10523391660640535,Slc25a38
ENSMUSG00000024511,0.09561009939212196,2.634498034508873e-83,3.1622830806732364e-83,0.08596962716824505,0.1052326692095478,Rab27b
ENSMUSG00000019803,0.09550877160189099,3.9284430848009824e-83,4.7148860835345444e-83,0.08586812046593645,0.10513153895491685,Nr2e1
ENSMUSG00000032864,0.09549039209141709,4.22352487500382e-83,5.068432587308076e-83,0.08584970852464058,0.1051131952534428,Rag2
ENSMUSG00000017007,0.09539669033191972,6.10857363293679e-83,7.329701983365478e-83,0.08575584152985302,0.1050196759523089,Rbpjl
ENSMUSG00000039236,0.09539287244103924,6.2010669823247085e-83,7.439792420305588e-83,0.08575201691006709,0.10501586549211045,Isg20
ENSMUSG00000030493,0.09538142578897743,6.486832041463609e-83,7.78170830309934e-83,0.08574055008536546,0.10500444111673723,Faap24
ENSMUSG00000018893,0.09518360183082748,1.4118976837730978e-82,1.6935320664184933e-82,0.08554237790200675,0.10480700174873976,Mb
ENSMUSG00000050075,0.09502150627673235,2.6670882394316904e-82,3.198714607138031e-82,0.08537999758325802,0.10464522075962457,Gpr171
ENSMUSG00000022579,0.09496096169794581,3.381356845387135e-82,4.054870902251031e-82,0.08531934677293289,0.10458479354387215,Gpihbp1
ENSMUSG00000058396,0.09492271364433637,3.927886799877706e-82,4.7096964027310625e-82,0.08528103164610361,0.10454661959582735,Gpr182
ENSMUSG00000003868,0.0949147074518295,4.052992448951349e-82,4.8591205478376087e-82,0.0852730114172469,0.1045386289117209,Ruvbl2
ENSMUSG00000006522,0.09491324802514879,4.0762221356396715e-82,4.886384722656043e-82,0.08527154943205345,0.1045371723118897,Itih3
ENSMUSG00000098781,0.09489481452215741,4.381313938378604e-82,5.2514850034503227e-82,0.0852530836169652,0.10451877451028183,Gm28044
ENSMUSG00000020865,0.09486617099337265,4.901183267759351e-82,5.873901327611877e-82,0.08522438989206665,0.10449018644424231,Abcc3
ENSMUSG00000034758,0.09484128870400763,5.402451914544707e-82,6.473878867039793e-82,0.08519946401092128,0.10446535232178876,Tle6
ENSMUSG00000044681,0.09474240977923111,7.953054365322262e-82,9.529180883443879e-82,0.08510041197744903,0.10436666468733123,Cnpy1
ENSMUSG00000027375,0.09469203065876595,9.683510436796044e-82,1.1601186578167058e-81,0.08504994473085128,0.1043163829569963,Mal
ENSMUSG00000066839,0.09467473173101755,1.0360490366390494e-81,1.2410745527540124e-81,0.0850326155542075,0.10429911745923082,Ecsit
ENSMUSG00000032589,0.09455231738999298,1.6707025534527246e-81,2.001081031803479e-81,0.08490998732622523,0.10417693951676768,Bsn
ENSMUSG00000020577,0.09454752109194567,1.7022538794730986e-81,2.0386274005665851e-81,0.08490518265385154,0.10417215247510327,Tspan13
ENSMUSG00000034845,0.09443227075479352,2.6677097712265693e-81,3.1944794290822293e-81,0.08478973122469496,0.10405712442564936,Plvap
ENSMUSG00000028539,0.09442318919370904,2.7637770045963654e-81,3.3091199767676788e-81,0.08478063382885406,0.10404806036957202,Artn
ENSMUSG00000035539,0.09441325439195321,2.872825383146444e-81,3.439273773669872e-81,0.08477068170645892,0.10403814471564153,Ccdc180
ENSMUSG00000038178,0.09440742753327655,2.938768731742945e-81,3.517798338212766e-81,0.0847648446899525,0.10403232908646205,Slc43a2
ENSMUSG00000022469,0.09438685204707287,3.183934049502601e-81,3.8108127462628377e-81,0.08474423334026789,0.10401179324798211,Rapgef3
ENSMUSG00000074218,0.09438445156715601,3.213833800926153e-81,3.8461390628604034e-81,0.08474182867680441,0.10400939739311102,Cox7a1
ENSMUSG00000070003,0.09432891299049787,3.9894498174983695e-81,4.773211076212455e-81,0.08468619333910325,0.10395396579238965,Ssbp4
ENSMUSG00000027377,0.09428608218238926,4.712824888672809e-81,5.638024750176826e-81,0.08464328795088617,0.10391121744224117,Mall
ENSMUSG00000031626,0.0942506719531246,5.408617601323228e-81,6.46963827909477e-81,0.08460781608976517,0.10387587535796877,Sorbs2
ENSMUSG00000024986,0.09423141398852779,5.829103888392077e-81,6.971778361908955e-81,0.08458852461675015,0.10385665444403584,Hhex
ENSMUSG00000002289,0.09408392593539082,1.0337109387112524e-80,1.2362005964018803e-80,0.08444078017746075,0.1037094499068245,Angptl4
ENSMUSG00000038763,0.09408318594372919,1.036684014716885e-80,1.239607813842981e-80,0.08444003890050218,0.10370871133658385,Alpk3
ENSMUSG00000045441,0.09404851125733071,1.1859898628379763e-80,1.4179697068842374e-80,0.08440530399935443,0.10367410324352916,Gprin3
ENSMUSG00000066800,0.0939918039169101,1.4777406377343309e-80,1.766575777327353e-80,0.08434849823361557,0.10361750476032239,Rnasel
ENSMUSG00000032357,0.09396722805388717,1.6254563727014665e-80,1.942931356324966e-80,0.08432387973443496,0.1035929760545451,Tinag
ENSMUSG00000091794,0.09395803188555034,1.6844401885213316e-80,2.0131949187538325e-80,0.08431466761488232,0.10358379752920972,Vmn2r18
ENSMUSG00000021255,0.09395755602496215,1.6875497606464845e-80,2.0166703640612863e-80,0.0843141909289349,0.10358332258152335,Esrrb
ENSMUSG00000053886,0.0939488704461422,1.7453232618627844e-80,2.0854621362920114e-80,0.08430549028613654,0.10357465366454484,Sh2d4a
ENSMUSG00000052151,0.09392945008405987,1.8817357371310364e-80,2.248190844839948e-80,0.08428603624734528,0.1035552705519134,Plpp2
ENSMUSG00000015944,0.09384364901960161,2.623444690477678e-80,3.133968092793786e-80,0.0842000864838729,0.10346963397167423,Gatsl2
ENSMUSG00000020669,0.09383343178365068,2.729278578060106e-80,3.260007857214651e-80,0.08418985155032635,0.10345943631308163,Sh3yl1
ENSMUSG00000029828,0.09383250405725507,2.7390966142682213e-80,3.2713443380726395e-80,0.08418892221708746,0.10345851036421255,4921507P07Rik
ENSMUSG00000028251,0.09370829608785244,4.4284940231982515e-80,5.28838550656586e-80,0.08406449926812959,0.10333454022699452,Tstd3
ENSMUSG00000025417,0.0936513498529249,5.5185144360453325e-80,6.589270968412337e-80,0.08400745457101531,0.10327770293215852,Pip4k2c
ENSMUSG00000061232,0.09352037612371111,9.149459676689059e-80,1.0923423682771083e-79,0.08387625462316183,0.10314697952159128,H2-K1
ENSMUSG00000024248,0.09334935309615452,1.7686388810558236e-79,2.1113034273078948e-79,0.08370493670693378,0.10297628285477867,Cox7a2l
ENSMUSG00000032338,0.09332853787028224,1.9162029680848925e-79,2.2871842540998957e-79,0.08368408562905573,0.10295550731159193,Hcn4
ENSMUSG00000046380,0.09326650898368043,2.4327911302832606e-79,2.903438513287099e-79,0.08362194995439648,0.1028935966286556,Jrk
ENSMUSG00000026712,0.09319188312480554,3.2413607283983004e-79,3.867972229592244e-79,0.08354719572008294,0.10281911287967511,Mrc1
ENSMUSG00000053559,0.0931786667828683,3.410260906290892e-79,4.0690381891073767e-79,0.08353395665399403,0.10280592169434184,Smagp
ENSMUSG00000015533,0.09314383791051793,3.8985889638667413e-79,4.651144075240684e-79,0.0834990679132592,0.10277115910067756,Itga2
ENSMUSG00000050600,0.09313127674559547,4.091317323591258e-79,4.8804930497330997e-79,0.08348648516237828,0.10275862183364459,Zfp831
ENSMUSG00000058446,0.09309243408390834,4.749478696610972e-79,5.664931651492095e-79,0.08344757577028389,0.10271985305161235,Znrf2
ENSMUSG00000027187,0.09307968790969089,4.987677266560645e-79,5.948333054932194e-79,0.08343480770496949,0.10270713111454387,Cat
ENSMUSG00000026976,0.09299238305954538,6.97247441339759e-79,8.314422148101108e-79,0.0833473529970055,0.10261999219194784,Pax8
ENSMUSG00000023868,0.09296947840332011,7.612603918934835e-79,9.076670941856248e-79,0.08332440904979042,0.10259713104278152,Pde10a
ENSMUSG00000052926,0.09295336827607699,8.0976301722354e-79,9.653827100900573e-79,0.0833082712931197,0.1025810515103966,Rnaseh2a
ENSMUSG00000049044,0.09292013572704026,9.197672818388512e-79,1.0963968075323057e-78,0.08327498176508855,0.1025478820576375,Rapgef4
ENSMUSG00000006457,0.09286908390523518,1.1184622295374051e-78,1.3330896657180038e-78,0.08322384245412164,0.10249692712258766,Actn3
ENSMUSG00000041423,0.09282659713776086,1.3160651032821677e-78,1.568424625529934e-78,0.08318128291442806,0.1024545209484843,Paqr6
ENSMUSG00000029119,0.09278261018004448,1.5573764338644773e-78,1.8557869802960883e-78,0.08313722065200568,0.10241061739298747,Man2b2
ENSMUSG00000026547,0.09271039841844643,2.0528127723531712e-78,2.4458629481153e-78,0.08306488534723311,0.10233854246839373,Tagln2
ENSMUSG00000020593,0.09270640781448931,2.084373902675538e-78,2.4831711968972335e-78,0.08306088791893239,0.10233455942344673,Lpin1
ENSMUSG00000005373,0.0927005379068036,2.1316795380026626e-78,2.5392251792765487e-78,0.08305500797366433,0.10232870063399102,Mlxipl
ENSMUSG00000053641,0.09269344115041481,2.1903040439847636e-78,2.6087470747793754e-78,0.08304789908267032,0.1023216173187223,Dennd4a
ENSMUSG00000062327,0.09267436675097751,2.355962609481468e-78,2.805719434895163e-78,0.08302879207315486,0.1023025790409917,T
ENSMUSG00000075184,0.09266834375027391,2.4108231372297043e-78,2.870711046951303e-78,0.08302275877684934,0.10229656744474239,F930017D23Rik
ENSMUSG00000028392,0.09264476059457812,2.6381667054043115e-78,3.140674649290847e-78,0.0829991353153639,0.10227302893660203,Bspry
ENSMUSG00000030695,0.09264431789582618,2.6426327247290106e-78,3.1456168607653976e-78,0.08299869186010259,0.10227258707586287,Aldoa
ENSMUSG00000039824,0.09258007375991162,3.377534247041931e-78,4.0199169805307445e-78,0.08293433798057415,0.10220846451149794,Myl6b
ENSMUSG00000046675,0.092511567658945,4.386814391131643e-78,5.220533608391817e-78,0.08286571494421649,0.10214008795900227,Tmem251
ENSMUSG00000024587,0.09247253099071591,5.091135465120562e-78,6.057990796192958e-78,0.08282661168388587,0.10210112507037616,Nars
ENSMUSG00000040746,0.09232032926662512,9.092350010749721e-78,1.0817787044318525e-77,0.08267415060468766,0.10194921072657263,Rnf167
ENSMUSG00000028643,0.09227252292357031,1.0906825876516677e-77,1.2975048627785722e-77,0.08262626289175068,0.10190149455656936,Svbp
ENSMUSG00000008601,0.09226062629223673,1.1411865148491533e-77,1.3574241879970896e-77,0.082614346018405,0.10188962035795793,Rab25
ENSMUSG00000028222,0.09211206481637753,2.007362055915289e-77,2.3871590628080498e-77,0.08246553199883506,0.10174133878396945,Calb1
ENSMUSG00000026610,0.09208785281568654,2.2006990706619877e-77,2.6167646500142543e-77,0.08244127888027054,0.1017171723601024,Esrrg
ENSMUSG00000021638,0.09202206110845315,2.8250275797945853e-77,3.3587297346267807e-77,0.08237537550040448,0.10165150444219727,Ocln
ENSMUSG00000036833,0.09201765528673213,2.872652990282623e-77,3.414946493441064e-77,0.08237096220340384,0.10164710690718126,Pnpla7
ENSMUSG00000101365,0.09196340503217178,3.529024575738471e-77,4.194727892236386e-77,0.08231661993440963,0.10159295865855432,Gm19325
ENSMUSG00000023755,0.09195142599435863,3.693019890378321e-77,4.389137022080248e-77,0.08230462058655479,0.10158100213705444,Rhebl1
ENSMUSG00000099061,0.0919239913045155,4.09780212098671e-77,4.8696400724738084e-77,0.08227713939268778,0.10155361900414951,Gm28050
ENSMUSG00000032128,0.09187458197992646,4.9415759531516004e-77,5.871644431026141e-77,0.08222764635228912,0.10150430249576496,Robo3
ENSMUSG00000001946,0.09180047332271991,6.542520482164172e-77,7.772983821033827e-77,0.08215341221960656,0.10143033296412175,Esam
ENSMUSG00000054065,0.0914107231141892,2.851576524181852e-76,3.387475082183241e-76,0.0817630038757866,0.10104131268844078,Pkp3
ENSMUSG00000038569,0.09139043021870016,3.0782041582642524e-76,3.656258650984977e-76,0.08174267679464495,0.10102105771727758,Rad9b
ENSMUSG00000028801,0.0913338093700384,3.810012109439679e-76,4.524954999334536e-76,0.08168596060426989,0.10096454264212919,Stpg1
ENSMUSG00000074768,0.09132224450107684,3.979593729183243e-76,4.725797089636912e-76,0.08167437626934612,0.100952999369877,Bhmt
ENSMUSG00000014606,0.09124701115169578,5.28214948132167e-76,6.271846926290276e-76,0.08159901635099395,0.10087790645102959,Slc25a11
ENSMUSG00000049313,0.09123118365831986,5.606195614324747e-76,6.655818134067133e-76,0.08158316224424952,0.10086210848727407,Sorl1
ENSMUSG00000043760,0.09121229890472267,6.018863897685851e-76,7.144900163444742e-76,0.08156424574299764,0.10084325896092455,Pkhd1
ENSMUSG00000030643,0.09119628822660285,6.392359793408024e-76,7.587370674668277e-76,0.08154820815435157,0.10082727814339278,Rab30
ENSMUSG00000025584,0.0911746771371342,6.933402447971853e-76,8.228581115561183e-76,0.08152656074918614,0.10080570735163345,Pde8a
ENSMUSG00000020399,0.09106965227167908,1.028734313313279e-75,1.2207598354257494e-75,0.08142135952750833,0.10070087819474252,Havcr2
ENSMUSG00000031849,0.0910356266482499,1.1688958314722622e-75,1.3869195912105627e-75,0.08138727681485623,0.1006669159304909,Comp
ENSMUSG00000057816,0.09101503180810121,1.2628207540200544e-75,1.4981857326136606e-75,0.08136664743102262,0.10064635942912847,1700007G11Rik
ENSMUSG00000073910,0.09098000267037125,1.4401747806187587e-75,1.7083923850756333e-75,0.08133155955797708,0.10061139548178714,Mob3b
ENSMUSG00000097580,0.09067914745378182,4.443074597093222e-75,5.269300992757616e-75,0.08103020086539238,0.1003110991871704,Gm5432
ENSMUSG00000027489,0.09067192127961533,4.564728789332366e-75,5.412935834616821e-75,0.08102296262004387,0.10030388641604504,Necab3
ENSMUSG00000020264,0.09063959077182514,5.150987497593041e-75,6.107407514338441e-75,0.08099057811723835,0.10027161586218489,Slc36a2
ENSMUSG00000047123,0.09063200794578409,5.29901802542045e-75,6.282179046141611e-75,0.08098298263010784,0.100264047094858,Ticam1
ENSMUSG00000038370,0.09060942683386955,5.765438093997613e-75,6.834326806540556e-75,0.08096036382101507,0.10024150784218283,Pcp4l1
ENSMUSG00000017978,0.09039625828797185,1.2771217653322553e-74,1.5137154976084572e-74,0.08074683989873513,0.10002873396562877,Cadps2
ENSMUSG00000024812,0.0902141459311641,2.51568813024754e-74,2.981026342276976e-74,0.08056442464127724,0.09984695808159218,Tjp2
ENSMUSG00000085515,0.09017067815006985,2.9569420490097548e-74,3.503485840058951e-74,0.08052088465740867,0.0998035705169897,C630028M04Rik
ENSMUSG00000001999,0.09013819868613132,3.33629094092449e-74,3.95248304812758e-74,0.08048835126703427,0.0997711509675251,Blvra
ENSMUSG00000021866,0.08999983042568968,5.576633829061082e-74,6.605820693036108e-74,0.08034975350081044,0.09963303772417421,Anxa11
ENSMUSG00000011263,0.08996539851270158,6.336316325698171e-74,7.504816209520514e-74,0.08031526453499588,0.09959866921261575,Exoc3l2
ENSMUSG00000025902,0.08963787249371118,2.129879656285812e-73,2.5223586644786975e-73,0.0799871969687813,0.09927174513658361,Sox17
ENSMUSG00000069132,0.08961695003174712,2.3010334759594158e-73,2.7247288051621264e-73,0.07996623998365987,0.0992508610562457,Nxph2
ENSMUSG00000023087,0.0895978643303902,2.46909033948715e-73,2.923384252293571e-73,0.07994712279733777,0.09923181035963066,Noct
ENSMUSG00000014704,0.08958627945630246,2.5770108066373643e-73,3.050800055211749e-73,0.07993551881558056,0.09922024672970786,Hoxa2
ENSMUSG00000001313,0.08952386506348489,3.244676759169888e-73,3.840763209244659e-73,0.07987300152374417,0.09915794674667591,Rnd2
ENSMUSG00000060675,0.08946702101074619,4.0016152262528767e-73,4.7361998180292064e-73,0.07981606382154766,0.09910120682719656,Pla2g16
ENSMUSG00000019303,0.08946135387286337,4.08611733801067e-73,4.8356418201309705e-73,0.07981038735061895,0.09909555006757312,Psmc3ip
ENSMUSG00000051730,0.08937890091953597,5.5371613155322115e-73,6.552078233974928e-73,0.07972779867870514,0.09901324804033683,Mettl5
ENSMUSG00000070425,0.08932274602364247,6.809252326229031e-73,8.056379941113383e-73,0.07967155142700373,0.09895719585777427,Xntrpc
ENSMUSG00000040701,0.08929172768048455,7.632811731431198e-73,9.029707478328638e-73,0.07964048209551373,0.09892623422428198,Ap1g2
ENSMUSG00000097378,0.08923189113361896,9.512360645802455e-73,1.1249243904685968e-72,0.07958054724157723,0.09886650702161391,B230208H11Rik
ENSMUSG00000090231,0.08921764784008013,1.0023881443202468e-72,1.185276273288692e-72,0.07956628055763078,0.09885228974577717,Cfb
ENSMUSG00000037887,0.08908369047622484,1.6398176081826429e-72,1.9387770255174307e-72,0.07943210340178394,0.09871857688447164,Dusp8
ENSMUSG00000055850,0.0890412035582601,1.9165715224613336e-72,2.2657187876360486e-72,0.07938954684600191,0.09867616744208806,Rnf181
ENSMUSG00000002102,0.08883182449430752,4.1287868411080345e-72,4.879785889502464e-72,0.07917982511498842,0.09846716967300848,Psmc3
ENSMUSG00000021609,0.08868477520569049,7.070089362748262e-72,8.355104423006691e-72,0.07903253567815582,0.09832038766399695,Slc6a3
ENSMUSG00000021676,0.08866401791914817,7.627255267615178e-72,9.012472252883348e-72,0.07901174452654602,0.09829966807252907,Iqgap2
ENSMUSG00000048186,0.08865715772735111,7.820854425752494e-72,9.240139917004363e-72,0.0790048731443395,0.09829282033695141,Bend7
ENSMUSG00000026890,0.08865078868903645,8.004975059427921e-72,9.456556478946157e-72,0.07899849371761064,0.09828646286223985,Lhx6
ENSMUSG00000024922,0.08856157826164728,1.1087486790035895e-71,1.309648805815721e-71,0.07890913786392202,0.09819741432232142,Ovol1
ENSMUSG00000042644,0.08850838974267063,1.3462093745864794e-71,1.5899484759495445e-71,0.0788558627135336,0.09814432224952002,Itpr3
ENSMUSG00000030123,0.08847371680699244,1.5276564610012012e-71,1.804034554795939e-71,0.07882113333359886,0.09810971215637385,Plxnd1
ENSMUSG00000034917,0.08845503858027731,1.635302876941941e-71,1.93092794537955e-71,0.07880242471020954,0.09809106777311839,Tjp3
ENSMUSG00000002395,0.08842369805615698,1.8331760746849374e-71,2.1643164990377064e-71,0.07877103319825231,0.09805978402033537,Use1
ENSMUSG00000005686,0.08840559908461244,1.9581376653818237e-71,2.31157793103745e-71,0.07875290479024614,0.09804171782523542,Ampd3
ENSMUSG00000022861,0.08837692575605019,2.1737144635383907e-71,2.5657630589452204e-71,0.0787241848399846,0.09801309640981366,Dgkg
ENSMUSG00000042514,0.08833541061141938,2.5284257029866835e-71,2.9840973716354105e-71,0.07868260222176347,0.0979716564002183,Klhl14
ENSMUSG00000001240,0.08828168263187182,3.074422355665848e-71,3.628065088111692e-71,0.07862878696925653,0.09791802560915873,Ramp2
ENSMUSG00000039546,0.08827234460960762,3.1806528899608727e-71,3.752982761015779e-71,0.07861943378452917,0.0979087044727244,Ajap1
ENSMUSG00000004668,0.0882402341282215,3.574655425563117e-71,4.217384881504386e-71,0.07858727117723562,0.0978766520434209,Abca13
ENSMUSG00000042116,0.08812227924114135,5.487581955664214e-71,6.472731724067249e-71,0.07846912498293658,0.09775891023370192,Vwa1
ENSMUSG00000034295,0.08790836738321059,1.1921059634920777e-70,1.4059511304305669e-70,0.07825486688003896,0.09754538410455967,Fhod3
ENSMUSG00000032561,0.0878082995113862,1.7125653231526336e-70,2.0195345791894264e-70,0.07815463734113606,0.09744549637189431,Acpp
ENSMUSG00000046634,0.08772434735565723,2.320070479610316e-70,2.7356095738831698e-70,0.07807054970500456,0.09736169519452849,Pkd1l1
ENSMUSG00000062432,0.08772402539407491,2.322772095849311e-70,2.738472171479971e-70,0.0780702272241111,0.09736137381169427,Cyp26c1
ENSMUSG00000039031,0.08767010833076531,2.8224104445952285e-70,3.326744984199939e-70,0.07801622322323659,0.09730755363966305,Arhgap18
ENSMUSG00000031997,0.08765459643691381,2.9850640168707056e-70,3.5180483404486804e-70,0.07800068632801507,0.09729206961091011,Trpc6
ENSMUSG00000000386,0.08758604587462115,3.823283384420502e-70,4.5050420456524513e-70,0.07793202533517371,0.09722364213491565,Mx1
ENSMUSG00000029228,0.08758603530789356,3.8234291841452354e-70,4.5050420456524513e-70,0.07793201475143084,0.09722363158715416,Lnx1
ENSMUSG00000024672,0.08755409421354915,4.290476040806679e-70,5.05475499623784e-70,0.07790002223332097,0.09719174781367368,Ms4a7
ENSMUSG00000022262,0.08755198702492775,4.323215088548311e-70,5.092725984860774e-70,0.07789791165291714,0.09718964440587625,Dnah5
ENSMUSG00000045382,0.08752878932770604,4.700517499212942e-70,5.5365341569057034e-70,0.0778746766218336,0.09716648832544063,Cxcr4
ENSMUSG00000041782,0.08751913986490711,4.8669684438893196e-70,5.731914313849158e-70,0.0778650116324908,0.09715685617075395,Lad1
ENSMUSG00000025127,0.08745321856658791,6.172461056755312e-70,7.268559887841866e-70,0.07779898431153226,0.09709105306628871,Gcgr
ENSMUSG00000042535,0.08737562600983373,8.162599739190817e-70,9.61097343599531e-70,0.07772126706951167,0.09701359952146126,Gtpbp1
ENSMUSG00000048562,0.08732562127725868,9.77210043209802e-70,1.1504709715208406e-69,0.07767118204535321,0.09696368431364062,Sp8
ENSMUSG00000016256,0.0872653350632893,1.2138286533962426e-69,1.4288742241274192e-69,0.07761079909582427,0.09690350596716474,Ctsz
ENSMUSG00000016496,0.08720528696549402,1.506223231840073e-69,1.7726529738026045e-69,0.0775506547149621,0.09684356524075924,Cd274
ENSMUSG00000001029,0.08720332538832097,1.516876273115052e-69,1.7849803166804565e-69,0.07754868999371786,0.096841607169883,Icam2
ENSMUSG00000074604,0.08706373441231492,2.5037249367451113e-69,2.9459053262090967e-69,0.07740887546990095,0.09670226551959242,Mgst2
