,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000073197,0.06541687592496957,7.809894966211216e-40,1.0284296768779585e-39,0.055731945114182155,0.07508949772874295,5730507C01Rik
ENSMUSG00000025591,0.0653419327859037,9.553074654544239e-40,1.2576454258220429e-39,0.05565691371976814,0.07501465682552824,Tma16
ENSMUSG00000010080,0.06526779619588978,1.1657375277616925e-39,1.534470880297081e-39,0.05558268993184998,0.07494062126387077,Epn3
ENSMUSG00000044562,0.06514733979868176,1.6101521378067598e-39,2.1180638487329122e-39,0.05546209208460842,0.07482032878914505,Rasip1
ENSMUSG00000036948,0.06502004319071206,2.2636878805141785e-39,2.975795820315733e-39,0.05533464630137063,0.07469320510617247,BC037034
ENSMUSG00000038255,0.06500714777260548,2.3430848550523856e-39,3.0797645308259535e-39,0.05532173578909551,0.07468032718819935,Neurod2
ENSMUSG00000034990,0.0649840761012682,2.492106641621713e-39,3.2752091491939976e-39,0.05529863712030157,0.07465728681895048,Otoa
ENSMUSG00000098318,0.0649622904779508,2.6414587012921433e-39,3.4710364011723305e-39,0.05527682601392072,0.07463553074341792,Lockd
ENSMUSG00000024781,0.06495644411648747,2.6830313031013543e-39,3.525202080017546e-39,0.055270972815428844,0.07462969230979243,Lipa
ENSMUSG00000042388,0.06493573287753687,2.8356089954558124e-39,3.725182600441162e-39,0.05525023736107205,0.07460900915055409,Dlgap3
ENSMUSG00000046679,0.06493313244350216,2.8553657853391075e-39,3.750644667462377e-39,0.05524763388722207,0.07460641224152623,C87436
ENSMUSG00000033788,0.06483001252902316,3.7595857222106804e-39,4.9370790836647154e-39,0.055144393535377215,0.07450343200503177,Dysf
ENSMUSG00000079056,0.06481832889566633,3.87851139203145e-39,5.092583235335412e-39,0.05513269626935669,0.07449176418437747,Kcnip3
ENSMUSG00000025089,0.06480680009799815,3.9995259858750375e-39,5.2507890060063505e-39,0.055121154022295726,0.07448025098726012,Gfra1
ENSMUSG00000031629,0.06478171366832577,4.275977407783514e-39,5.612992134134305e-39,0.055096038335962334,0.0744551984951587,Cenpu
ENSMUSG00000017146,0.06472995703516099,4.907792580123605e-39,6.440672677327566e-39,0.05504422138115247,0.07440351184112333,Brca1
ENSMUSG00000006526,0.06471919147454704,5.050441745136971e-39,6.626137162341867e-39,0.05503344327997989,0.07439276082988322,Tmem110
ENSMUSG00000028958,0.06464622256905721,6.132174850702755e-39,8.044306507546576e-39,0.054960389434156744,0.07431989048068822,Tmub1
ENSMUSG00000026201,0.06452852170705911,8.382402298780805e-39,1.0990431754006562e-38,0.0548425517795881,0.07420234837500529,Stk16
ENSMUSG00000079043,0.06451562353228979,8.674210908868439e-39,1.1370049690481634e-38,0.054829638630894344,0.07418946758110517,Fastkd5
ENSMUSG00000028804,0.06441157677561368,1.1428932367738038e-38,1.4975016205107492e-38,0.05472547120132908,0.07408556091406028,Csmd2
ENSMUSG00000027661,0.06421575368205419,1.9182605052993522e-38,2.5124564574975146e-38,0.05452942156497359,0.07389000090907287,Slc2a10
ENSMUSG00000026938,0.06421177199399174,1.9385340595437524e-38,2.538677395945197e-38,0.0545254352783436,0.07388602456269541,Fcna
ENSMUSG00000072294,0.06400720044033784,3.324125665365221e-38,4.350380402257847e-38,0.05432062787449092,0.07368172704075142,Klf12
ENSMUSG00000033684,0.06392492270029422,4.12726746236519e-38,5.396531723803857e-38,0.05423825550640051,0.07359955928604005,Qsox1
ENSMUSG00000056025,0.0637386253178925,6.730109957683546e-38,8.794080697352079e-38,0.054051744349651265,0.07341351045253328,Clca3a1
ENSMUSG00000031016,0.06365761059111974,8.321033704818209e-38,1.0871483805615638e-37,0.05397063687018371,0.07333260360156799,Wee1
ENSMUSG00000022053,0.06365623704530675,8.351004058574992e-38,1.0909214968745909e-37,0.053969261752918135,0.07333123188361305,Ebf2
ENSMUSG00000046709,0.06364962913185501,8.496693263344175e-38,1.1098084199770345e-37,0.05396264627996804,0.07332463276318808,Mapk10
ENSMUSG00000029372,0.06363417489764242,8.847362003202397e-38,1.1551588984465852e-37,0.05394717436932544,0.07330919909032797,Ppbp
ENSMUSG00000073481,0.06361937467548388,9.196665075422763e-38,1.200609017679212e-37,0.05393235722315087,0.07329441855503627,Marc2
ENSMUSG00000024831,0.06351798811990743,1.198738735991504e-37,1.5641163047905847e-37,0.05383085484701399,0.0731931667469125,Ighmbp2
ENSMUSG00000042650,0.0634604460064167,1.3930440834743795e-37,1.8169350247481145e-37,0.05377324708841571,0.0731357010208488,Alkbh5
ENSMUSG00000097986,0.06341612399239951,1.5637818775360742e-37,2.039094898338863e-37,0.053728874554987927,0.0730914378007138,Gm26953
ENSMUSG00000041120,0.06332389685647612,1.9885920583458355e-37,2.592350486697739e-37,0.0536365424187505,0.07299933288343013,Nbl1
ENSMUSG00000020023,0.06330654086272287,2.080509856498333e-37,2.711822023590111e-37,0.053619166683770945,0.0729819998712451,Tmcc3
ENSMUSG00000027186,0.063267940524632,2.3003565143705145e-37,2.997207184847576e-37,0.05358052246153339,0.0729434506240123,Elf5
ENSMUSG00000030257,0.06321550997049454,2.6363836203191244e-37,3.4341326303492566e-37,0.05352803234635829,0.07289108941990648,Srgap3
ENSMUSG00000105471,0.06308359835327804,3.7133738887442617e-37,4.834492759724335e-37,0.05339597111450816,0.07275935204662079,A430073D23Rik
ENSMUSG00000023791,0.06305383133883842,4.01138900864293e-37,5.221802927158201e-37,0.05336617038507595,0.07272962430516308,Pigx
ENSMUSG00000030470,0.063044471897763,4.109915567867581e-37,5.349362967418431e-37,0.0533568003467892,0.07272027720887307,Csrp3
ENSMUSG00000079469,0.06298525773588788,4.791461198241851e-37,6.23401144710103e-37,0.05329751917931824,0.07266114110907591,Pigb
ENSMUSG00000027896,0.06294518385463359,5.315309652779364e-37,6.913774262200004e-37,0.05325739998998146,0.07262112001865065,Slc16a4
ENSMUSG00000036768,0.06288740817722092,6.172247482974797e-37,8.027373498471578e-37,0.05319955904563974,0.07256342039646152,Kif15
ENSMUSG00000032355,0.06288057623194167,6.282254617157037e-37,8.169381816849203e-37,0.05319271938687642,0.07255659744039257,Mlip
ENSMUSG00000021038,0.06286949165363709,6.4648972798816744e-37,8.404702651952255e-37,0.05318162229566326,0.07254552744482222,Vipas39
ENSMUSG00000037605,0.06281033707257365,7.532603539644444e-37,9.788958466074652e-37,0.05312240097796962,0.07248645064648447,Adgrl3
ENSMUSG00000041849,0.06280701284766414,7.597552596849557e-37,9.872079777611172e-37,0.05311907300478008,0.07248313079060395,Card6
ENSMUSG00000032198,0.06278366437015127,8.069690937846401e-37,1.0484202855458492e-36,0.05309569820640249,0.07245981299395451,Dock6
ENSMUSG00000041609,0.06277173636735782,8.322030768253039e-37,1.0810640125036423e-36,0.05308375676120433,0.07244790066096694,Ccdc64
ENSMUSG00000059743,0.06270846640511957,9.797572631788356e-37,1.2722468032448197e-36,0.05302041554245683,0.0723847137702593,Fdps
ENSMUSG00000024664,0.06270632925007733,9.851713306652656e-37,1.2791110499419184e-36,0.05301827598184827,0.07238257941988029,Fads3
ENSMUSG00000029560,0.06265546090919509,1.1231872627225198e-36,1.4579273919035824e-36,0.052967350410182676,0.07233177780914035,Snx8
ENSMUSG00000079465,0.06263394848902858,1.187185569304076e-36,1.540598973921718e-36,0.05294581380205591,0.07231029359430541,Col4a3
ENSMUSG00000037990,0.06261969278242255,1.2315789301560544e-36,1.5980004283846558e-36,0.0529315420716993,0.07229605657367283,Sh3rf3
ENSMUSG00000000531,0.06260521946941415,1.278337582581943e-36,1.6584556079163763e-36,0.05291705249439435,0.07228160222783613,Grasp
ENSMUSG00000057123,0.06258935071449602,1.3316340224407358e-36,1.727375823635667e-36,0.052901165911748774,0.07226575426413487,Gja5
ENSMUSG00000023236,0.06258061929046253,1.3618950178001793e-36,1.7664008012972493e-36,0.05289242468050238,0.07225703427791509,Scg5
ENSMUSG00000046818,0.06251777062185004,1.6008360889494686e-36,2.0760421332505104e-36,0.05282950546351273,0.07219426789488094,Ddit4l
ENSMUSG00000032177,0.06243465220748577,1.981908839013547e-36,2.569569349168348e-36,0.05274629386587786,0.07211125818686186,Pde4a
ENSMUSG00000039982,0.06240661583116397,2.129789199426179e-36,2.7605822416411916e-36,0.05271822608858363,0.07208325844765581,Dtx4
ENSMUSG00000018286,0.06226883736632396,3.031925855403783e-36,3.9268564375129943e-36,0.052580293533180236,0.07194565980603548,Psmb6
ENSMUSG00000022292,0.062235677017937446,3.300531148737566e-36,4.2730853815866986e-36,0.05254709615366376,0.07191254268228263,Rrm2b
ENSMUSG00000005493,0.062152090126604,4.08716984907525e-36,5.289465315226155e-36,0.052463416013426314,0.07182906465208759,Msh4
ENSMUSG00000039908,0.062026664045130075,5.6298672624530196e-36,7.281256159406388e-36,0.05233785026282848,0.07170380166755672,Slc26a11
ENSMUSG00000035640,0.06200685537453151,5.9215697966780804e-36,7.656542276542643e-36,0.05231801956215354,0.07168401872711541,Cbarp
ENSMUSG00000025983,0.06170293567375264,1.2828043600534487e-35,1.6569418238871722e-35,0.05201376281717611,0.07138049284344515,Ccdc150
ENSMUSG00000029022,0.06166292211839778,1.4198374283306515e-35,1.8337045438856407e-35,0.05197370502115069,0.07134053100386852,Miip
ENSMUSG00000004285,0.061590514700832495,1.7058026290387414e-35,2.2024565901081232e-35,0.05190121762615749,0.07126821709076266,Atp6v1f
ENSMUSG00000021273,0.061562457560142274,1.8313982690883441e-35,2.3643148322854948e-35,0.051873129522470224,0.07124019615475556,Fdft1
ENSMUSG00000057766,0.061545944841909894,1.9095675855718938e-35,2.464912334544848e-35,0.05185659858847625,0.07122370473724655,Ankrd29
ENSMUSG00000048546,0.061413264223060565,2.670625170772343e-35,3.446412660694726e-35,0.05172377179770153,0.07109119507885388,Tob2
ENSMUSG00000057315,0.06138494832289947,2.868547434260474e-35,3.700873995949521e-35,0.05169542474679489,0.07106291561981648,Arhgap24
ENSMUSG00000104414,0.06135365543076539,3.104265559137876e-35,4.003954029585807e-35,0.05166409744704431,0.07103166298194578,Gm37799
ENSMUSG00000097313,0.061312728098453485,3.441824037758893e-35,4.4387722952784275e-35,0.05162312514249597,0.0709907882686828,Gm26569
ENSMUSG00000036745,0.061208737522378556,4.4726059432447725e-35,5.765153316891947e-35,0.05151902044504953,0.07088693124397441,Ttll7
ENSMUSG00000061911,0.061114246854035874,5.672468813674145e-35,7.308940618057138e-35,0.051424426263337576,0.07079256174464787,Myt1l
ENSMUSG00000030905,0.06106489419518511,6.421203821940756e-35,8.27154942926801e-35,0.05137501960837583,0.0707432723037326,Crym
ENSMUSG00000026135,0.061049777594585686,6.669605838992632e-35,8.588212514798652e-35,0.051359886478386636,0.07072817505717932,Zfp142
ENSMUSG00000043531,0.061028457977950666,7.036245244551166e-35,9.057988213891819e-35,0.051338543557178935,0.07070688272888287,Sorcs1
ENSMUSG00000020834,0.06102473396611113,7.102311774111117e-35,9.141860952646565e-35,0.05133481547551272,0.070703163482739,Dhrs13
ENSMUSG00000001569,0.060969271208155776,8.162417970309656e-35,1.0502339128036099e-34,0.05127929213644393,0.0706477716697836,Nom1
ENSMUSG00000055240,0.06089872694005245,9.740651894819584e-35,1.2531393149131074e-34,0.051208670900477406,0.07057731755189961,Zfp101
ENSMUSG00000043991,0.06078486708408128,1.2951142810057128e-34,1.6655276247501452e-34,0.05109468702127417,0.07046360299647089,Pura
ENSMUSG00000046567,0.060738335550512904,1.4547983185562942e-34,1.8704015409569222e-34,0.051048104875334815,0.07041713077100885,4930430F08Rik
ENSMUSG00000053119,0.06067139825844845,1.719386926423744e-34,2.2100089028582827e-34,0.05098109484949925,0.07035027872210642,Chmp3
ENSMUSG00000045994,0.06048397687912027,2.7424850761442364e-34,3.52413913665412e-34,0.05079347028308187,0.07016309555723266,B3gat1
ENSMUSG00000027270,0.06037083032816795,3.6329087342573204e-34,4.667748598557523e-34,0.050680201398922514,0.0700500924867236,Lamp5
ENSMUSG00000027263,0.060308040706174015,4.245414394577668e-34,5.4519255099238075e-34,0.05061734399681731,0.06998738238068039,Tubgcp4
ENSMUSG00000071042,0.06027308480658952,4.6297773574811505e-34,5.9447577779675785e-34,0.05058235039632271,0.06995247071563607,Rasgrp3
ENSMUSG00000034867,0.060265425430542044,4.718508150046161e-34,6.057912633259931e-34,0.050574682762603164,0.06994482102889077,Ankrd27
ENSMUSG00000041961,0.06012857262850396,6.621219186801091e-34,8.497457888605096e-34,0.050437682610353404,0.0698081411571855,Znrf3
ENSMUSG00000074802,0.0601270513447481,6.64617320109277e-34,8.528388555232606e-34,0.050436159690672035,0.06980662179371619,Gas2l3
ENSMUSG00000030730,0.060054480080799916,7.951650742111737e-34,1.0198346469298111e-33,0.05036351043894698,0.06973414208287669,Atp2a1
ENSMUSG00000039257,0.0600505790801728,8.028627559369199e-34,1.029575219206104e-33,0.050359605249064215,0.06973024600070715,Vstm2b
ENSMUSG00000030330,0.06003397215907589,8.364693317996821e-34,1.0723965792303617e-33,0.050342980497233854,0.06971366001463543,Ing4
ENSMUSG00000101741,0.060014298584675434,8.780938983762445e-34,1.1256170982902762e-33,0.05032328580640561,0.06969401123422089,Gm28055
ENSMUSG00000098875,0.05994576114469458,1.039829927396426e-33,1.3327735547249757e-33,0.05025467486133616,0.06962556011115736,Gm27211
ENSMUSG00000033326,0.05988202848691193,1.2166383230641083e-33,1.558793495277525e-33,0.05019087393357922,0.06956190763729748,Kdm4a
ENSMUSG00000066442,0.05979477481532761,1.5080400473045932e-33,1.9311564186254235e-33,0.050103526924745186,0.06947476361429024,Mthfs
ENSMUSG00000074825,0.05975810280341053,1.650308904791681e-33,2.113071581039284e-33,0.050066815728185735,0.0694381376426885,Itpripl1
ENSMUSG00000101716,0.05971275994363436,1.8447683464852105e-33,2.3617569408337093e-33,0.05002142445503259,0.06939285167306546,Gm12057
ENSMUSG00000031816,0.05959289894024403,2.475404483567114e-33,3.167909500341841e-33,0.04990143566671449,0.06927314086309853,Mthfsd
ENSMUSG00000042745,0.0595764202890992,2.5774078683381134e-33,3.2980267029278485e-33,0.04988493946940143,0.06925668283894783,Id1
ENSMUSG00000036641,0.059531026036316846,2.8804996117614597e-33,3.684916990867929e-33,0.049839496908990026,0.0692113453807363,Ccdc148
ENSMUSG00000031878,0.05938681019439479,4.098483415931792e-33,5.2410273861020354e-33,0.049695127861776614,0.0690673097077242,Nae1
ENSMUSG00000087260,0.059218916898514024,6.172450637781228e-33,7.888115831030322e-33,0.04952705671744884,0.06889962565257787,Lamtor5
ENSMUSG00000019944,0.059132790623761866,7.611827956229929e-33,9.723847670196639e-33,0.04944083942261407,0.06881360650232823,Rhobtb1
ENSMUSG00000016624,0.059050196293803356,9.30386247589707e-33,1.1883845287900204e-32,0.049358157940885404,0.06873111476860215,Phf21b
ENSMUSG00000026437,0.058959786701936585,1.158636342427994e-32,1.4789843533673654e-32,0.04926765310303738,0.06864081732909232,Cdk18
ENSMUSG00000027185,0.058929106289832174,1.2480977633574614e-32,1.5927740726869084e-32,0.04923694040546738,0.0686101749397408,Nat10
ENSMUSG00000028945,0.058878281631292516,1.4116330862219257e-32,1.8010118476931941e-32,0.04918606230369614,0.06855941322886544,Rheb
ENSMUSG00000068151,0.05884795315989798,1.5191787910430306e-32,1.9379752405192378e-32,0.0491557019652188,0.06852912229619224,A230006K03Rik
ENSMUSG00000040717,0.05879286395107821,1.7357505430272097e-32,2.213967529371441e-32,0.04910055491824169,0.06847410122775821,Il17rd
ENSMUSG00000040490,0.05871491801706912,2.0954992979994282e-32,2.672489858435695e-32,0.049022527249760015,0.06839625160522995,Lrfn2
ENSMUSG00000020393,0.058700634914532666,2.169028121688298e-32,2.765911912379875e-32,0.04900822918272069,0.06838198613838536,Kremen1
ENSMUSG00000030401,0.05865553651064249,2.418426149006281e-32,3.0835473020607943e-32,0.04896308355500196,0.06833694339260005,Rtn2
ENSMUSG00000063253,0.058614295828156984,2.671317718629232e-32,3.4051213749257255e-32,0.04892179972288546,0.0682957535726715,Scoc
ENSMUSG00000040022,0.058577552840935194,2.918651253357431e-32,3.719922576290379e-32,0.04888501831981455,0.06825905587315083,Rab11fip2
ENSMUSG00000059772,0.05853849223345084,3.20655177528453e-32,4.0863409905499306e-32,0.04884591690217036,0.06822004338122924,Slx1b
ENSMUSG00000039270,0.05852177498112474,3.3382252598806467e-32,4.253599974363719e-32,0.04882918219289275,0.06820334671246943,Megf9
ENSMUSG00000031893,0.058516801571665424,3.378424590349361e-32,4.304273907949243e-32,0.04882420359101256,0.0681983794256075,Tsnaxip1
ENSMUSG00000074863,0.058400812118177006,4.465094178529342e-32,5.688018061820817e-32,0.04870809317690511,0.06808253262670452,Platr25
ENSMUSG00000031963,0.058395676353913864,4.520514519458646e-32,5.757150432321251e-32,0.04870295206282165,0.06807740317284461,Bmper
ENSMUSG00000028048,0.05837742509336042,4.7230487022910936e-32,6.014324082886914e-32,0.048684681794460116,0.06805917433379209,Gba
ENSMUSG00000051335,0.05836459361230475,4.870808469891762e-32,6.201691456444821e-32,0.048671836953918544,0.06804635861221961,Gfod1
ENSMUSG00000028252,0.05831629843765569,5.469269768460324e-32,6.961015360137869e-32,0.04862349152553016,0.06799812272452596,Ccnc
ENSMUSG00000020061,0.058314955541150994,5.486914365417593e-32,6.982583819569347e-32,0.04862214723231807,0.06799678147590867,Mybpc1
ENSMUSG00000054027,0.05831324298870223,5.509497967685189e-32,7.010431311471165e-32,0.04862043289874451,0.06799507102490655,Nt5dc3
ENSMUSG00000051306,0.05821804324844094,6.921382987723442e-32,8.80135171378871e-32,0.04852513423667268,0.06789998801325665,Usp42
ENSMUSG00000039985,0.05816875259545762,7.788067847486003e-32,9.902184167178644e-32,0.04847579243523575,0.06785075772861789,Fam60a
ENSMUSG00000063765,0.057982080782883784,1.2164119018811353e-31,1.545631387396614e-31,0.04828892734389707,0.06766431411350411,Chadl
ENSMUSG00000040136,0.057921519710828887,1.4053124428559276e-31,1.7852038146035665e-31,0.048228303713080005,0.0676038269292145,Abcc8
ENSMUSG00000027469,0.05788902215829144,1.5184034089171663e-31,1.9286211214494682e-31,0.048195772620456684,0.06757136899609534,Tpx2
ENSMUSG00000005374,0.057705697329560574,2.347794772033504e-31,2.9813266946457194e-31,0.048012258970975,0.06738826728407434,Tbl2
ENSMUSG00000047129,0.05769013449525892,2.4361297538015874e-31,3.09310532478617e-31,0.047996680137413456,0.06737272336059077,1700113H08Rik
ENSMUSG00000024924,0.057664774507687894,2.5871952216375117e-31,3.284493108591484e-31,0.04797129408879343,0.06734739417855207,Vldlr
ENSMUSG00000034401,0.057417357135701126,4.646731625951907e-31,5.8953712585028e-31,0.04772362311679915,0.06710027669695309,Spata6
ENSMUSG00000039911,0.057404508660921096,4.789881110252835e-31,6.075445345323231e-31,0.0477107615050344,0.06708744376314318,Spsb1
ENSMUSG00000022125,0.05729095397036893,6.261187495325352e-31,7.933587804517678e-31,0.047597090849687204,0.06697402628425157,Cln5
ENSMUSG00000032128,0.05721650507907368,7.461087580625569e-31,9.452790549379917e-31,0.04752256606565186,0.06689966721605191,Robo3
ENSMUSG00000022836,0.05708687654651373,1.0119282142507388e-30,1.2814084009759895e-30,0.047392805648116446,0.066770194824509,Mylk
