,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000044899,-0.13497640295316402,4.471536826677551e-165,1.4531458923704466e-164,-0.1445071760040445,-0.12542058790741023,Olfr649
ENSMUSG00000020305,-0.13498644284986444,4.2257456985453464e-165,1.3734512627837615e-164,-0.14451718866028473,-0.12543065325101402,Asb3
ENSMUSG00000038861,-0.13498777746661786,4.1941049238848295e-165,1.363528391038405e-164,-0.1445185196557808,-0.1254319912506061,Pi4kb
ENSMUSG00000108255,-0.13500038621078642,3.90661368211222e-165,1.270231480906095e-164,-0.14453109418654733,-0.1254446319557378,Gm16499
ENSMUSG00000097454,-0.135004642790896,3.814072302324379e-165,1.2403060022075251e-164,-0.14453533921587533,-0.12544889932623465,Gm26892
ENSMUSG00000078886,-0.13501300691909637,3.6385584914285324e-165,1.183387045721994e-164,-0.1445436806459083,-0.1254572846584449,Gm2026
ENSMUSG00000095788,-0.13501419839736856,3.6142215268979235e-165,1.1756275427715662e-164,-0.14454486889069404,-0.12545847915736025,Sirpb1a
ENSMUSG00000096000,-0.13501491478864777,3.5996669446719673e-165,1.1710484010280395e-164,-0.14454558333778567,-0.1254591973648524,Olfr773
ENSMUSG00000017049,-0.1350249482412847,3.4018667450394145e-165,1.1068464394938738e-164,-0.14455558955996536,-0.12546925625560007,Ccdc70
ENSMUSG00000049562,-0.13503308491227795,3.2494585827666623e-165,1.057398371425939e-164,-0.14456370414687245,-0.12547741355717978,Ap5b1
ENSMUSG00000057981,-0.13503459221326214,3.2219831866764245e-165,1.0485966489830272e-164,-0.144565207356686,-0.12547892468007807,Vmn1r12
ENSMUSG00000026991,-0.13503540920558013,3.207187959195946e-165,1.0439199095078731e-164,-0.14456602213147554,-0.12547974374398121,Pkp4
ENSMUSG00000018844,-0.1350452544244496,3.034143109490422e-165,9.877258237100085e-165,-0.1445758406268591,-0.12548961392764638,Fndc8
ENSMUSG00000101042,-0.135045762465563,3.0254709280653937e-165,9.850333142270461e-165,-0.14457634728891422,-0.12549012325706513,Gm28167
ENSMUSG00000028456,-0.13504732139961179,2.9990143781742943e-165,9.76549085052192e-165,-0.14457790199126455,-0.12549168614433534,Unc13b
ENSMUSG00000020282,-0.1350564159074265,2.8492133793632826e-165,9.278934459494272e-165,-0.1445869718112632,-0.12550080371539443,Rhbdf1
ENSMUSG00000027794,-0.1350711667161536,2.6219688384593013e-165,8.540007816642712e-165,-0.14460168257425837,-0.12551559193491135,Sohlh2
ENSMUSG00000049493,-0.1350728962827608,2.5965383762700856e-165,8.458300413186035e-165,-0.1446034074451345,-0.12551732588829878,Pls1
ENSMUSG00000046435,-0.1350864627769628,2.4054226947311334e-165,7.836775212452068e-165,-0.14461693710462706,-0.1255309267938556,Gm13078
ENSMUSG00000017376,-0.1350917807976616,2.334397728716024e-165,7.606387927728708e-165,-0.14462224068526974,-0.12553625830467127,Nlk
ENSMUSG00000078179,-0.13510138078064068,2.211445689930134e-165,7.206718154919651e-165,-0.14463181459996632,-0.12554588264113284,Rnf148
ENSMUSG00000047777,-0.1351027709937537,2.194184828816251e-165,7.151417219845559e-165,-0.1446332010378759,-0.12554727638112312,Phf13
ENSMUSG00000078593,-0.13511230094267918,2.0794289271618623e-165,6.778297798682693e-165,-0.14464270510667143,-0.1255568305079044,1700042G07Rik
ENSMUSG00000046541,-0.1351227018716089,1.961014688229907e-165,6.393152652426063e-165,-0.14465307778817602,-0.12556725782642325,Zfp526
ENSMUSG00000110717,-0.1351310113891348,1.8712691877741954e-165,6.101381287945823e-165,-0.14466136473674382,-0.12557558842865554,RP23-44D2.1
ENSMUSG00000072718,-0.13514212246469096,1.7576421327168255e-165,5.731654886766303e-165,-0.14467244563211715,-0.12558672769974308,Klra10
ENSMUSG00000033029,-0.13514278057971227,1.7511323297836804e-165,5.711185037307242e-165,-0.1446731019594749,-0.12558738748487655,1700088E04Rik
ENSMUSG00000028668,-0.13516159899137864,1.574838148941478e-165,5.136897333972522e-165,-0.1446918692504058,-0.12560625365599382,Tceb3
ENSMUSG00000057446,-0.13516396869671085,1.55393357865235e-165,5.069383101657254e-165,-0.1446942325178819,-0.1256086293759168,Cts8
ENSMUSG00000108360,-0.13516851667879914,1.514586273270643e-165,4.94167736629114e-165,-0.14469876814401364,-0.12561318890162543,Gm44512
ENSMUSG00000025223,-0.1351815723553803,1.4070750414170184e-165,4.592118359280956e-165,-0.144711788348711,-0.12562627771817284,Ldb1
ENSMUSG00000002428,-0.13518502812762623,1.3799159385304764e-165,4.504080845892084e-165,-0.14471523473117442,-0.12562974226295873,Hltf
ENSMUSG00000109864,-0.13518778532428288,1.358622939072549e-165,4.435169578528018e-165,-0.14471798443600345,-0.12563250645897583,Eid3
ENSMUSG00000105511,-0.13519077338045468,1.3359174024384454e-165,4.361628200088924e-165,-0.1447209643728922,-0.1256355021007306,Gm42703
ENSMUSG00000054666,-0.13519374712094034,1.3136968849454082e-165,4.2896510066737153e-165,-0.1447239300328224,-0.12563848339062997,Olfr63
ENSMUSG00000086822,-0.1352066369847495,1.221570068722867e-165,3.9893573194046063e-165,-0.14473678486897984,-0.12565140597983937,5330413P13Rik
ENSMUSG00000019256,-0.13521054574021524,1.1949296403588713e-165,3.9028751536638294e-165,-0.14474068300193466,-0.1256553246596804,Ahr
ENSMUSG00000058513,-0.13521306778123454,1.1780492279051146e-165,3.848252347462264e-165,-0.14474319818884857,-0.12565785310434927,Olfr801
ENSMUSG00000057982,-0.1352197165828542,1.1346804565378978e-165,3.707075790940581e-165,-0.14474982892054955,-0.12566451878836524,Zfp809
ENSMUSG00000110839,-0.13522065855523338,1.128666492543387e-165,3.6879185154278996e-165,-0.14475076833279454,-0.12566546315263635,RP23-18M12.2
ENSMUSG00000057817,-0.1352232098961557,1.112536999936863e-165,3.635699244303189e-165,-0.14475331273948333,-0.1256680209721071,Olfr1446
ENSMUSG00000021221,-0.1352248478497955,1.102303447421913e-165,3.602736187580246e-165,-0.14475494624129842,-0.12566966308502361,Dpf3
ENSMUSG00000039456,-0.13522762789910503,1.0851490637729502e-165,3.547141500965713e-165,-0.14475771873454127,-0.12567245019386786,Morc3
ENSMUSG00000100185,-0.13523572622101127,1.0366825718132453e-165,3.389165180180932e-165,-0.1447657950446683,-0.12568056908115557,Gm28634
ENSMUSG00000040284,-0.1352387001793183,1.0194320672355452e-165,3.33321295975058e-165,-0.14476876091923946,-0.12568355059203828,Gzmg
ENSMUSG00000096735,-0.13525048223280797,9.538617297585184e-166,3.119234574990829e-165,-0.14478051094537567,-0.12569536256857555,Vmn1r79
ENSMUSG00000050397,-0.13525509951674894,9.293294120090469e-166,3.039415974909567e-165,-0.14478511567734323,-0.12569999157983663,Foxl2
ENSMUSG00000096901,-0.1352551825375252,9.288941259036474e-166,3.0383970928838726e-165,-0.14478519847242577,-0.125700074811479,Gm3029
ENSMUSG00000056219,-0.13525978481906675,9.050797146333899e-166,2.9608950238079927e-165,-0.1447897882423594,-0.12570468878265795,Tmem229b-ps
ENSMUSG00000045071,-0.13527185482620158,8.454802182248146e-166,2.766288688413599e-165,-0.1448018254344303,-0.12571678944916082,E130308A19Rik
ENSMUSG00000100836,-0.13530190707312476,7.135655938280665e-166,2.334994330223469e-165,-0.1448317959652192,-0.12574691804500243,Gm28215
ENSMUSG00000020451,-0.1353173722000126,6.53907447826851e-166,2.1400607383424215e-165,-0.1448472190335152,-0.12576242246852393,Limk2
ENSMUSG00000059206,-0.13531858404070768,6.494487480822161e-166,2.125751988123526e-165,-0.14484842757832142,-0.1257636373886835,Vmn1r71
ENSMUSG00000068888,-0.13532141726962507,6.391426164174561e-166,2.0922972691041842e-165,-0.14485125310148833,-0.12576647781736197,Lce1i
ENSMUSG00000019802,-0.13532718312702557,6.186704335517917e-166,2.0255496045557526e-165,-0.14485700327656323,-0.1257722583273612,Sec63
ENSMUSG00000032514,-0.13532860919420575,6.137088919383363e-166,2.0095733148666356e-165,-0.14485842546494085,-0.1257736880186628,Ttc21a
ENSMUSG00000025937,-0.13533443848923765,5.938375382595012e-166,1.944764471034717e-165,-0.14486423890429037,-0.12577953212832735,Lactb2
ENSMUSG00000084891,-0.13534271050674923,5.667371165347908e-166,1.8562606303578152e-165,-0.14487248842078515,-0.12578782516957077,Gm12958
ENSMUSG00000032661,-0.13534869655101295,5.478994849274279e-166,1.7948002873833502e-165,-0.14487845818136508,-0.12579382642848783,Oas3
ENSMUSG00000052783,-0.13535148706496505,5.3933291883310823e-166,1.766973822149783e-165,-0.14488124110411602,-0.12579662403529307,Grk4
ENSMUSG00000085522,-0.13535313771556243,5.343287025699561e-166,1.7508125324299428e-165,-0.14488288726427936,-0.12579827888154116,4930556G01Rik
ENSMUSG00000038178,-0.13535882653018336,5.1743474258349647e-166,1.6956831019634285e-165,-0.14488856060263056,-0.12580398215649172,Slc43a2
ENSMUSG00000031703,-0.1353875528082653,4.3993595086072564e-166,1.441904614274801e-165,-0.14491720872206157,-0.12583278146320212,Itfg1
ENSMUSG00000000085,-0.13538964035493514,4.3477848957826315e-166,1.4251911183078125e-165,-0.1449192905882976,-0.12583487431751048,Scmh1
ENSMUSG00000109802,-0.13539132537714108,4.306595711098025e-166,1.4118779262769223e-165,-0.1449209710253196,-0.1258365636239887,Gm30808
ENSMUSG00000093934,-0.13539267017013218,4.274002970368134e-166,1.4013798200918593e-165,-0.1449223121588991,-0.1258379118362382,Olfr971
ENSMUSG00000021514,-0.13539923236386064,4.1184594440960756e-166,1.3505598540329482e-165,-0.1449288564952746,-0.12584449071544687,Zfp369
ENSMUSG00000061150,-0.13540033614343197,4.092857681541062e-166,1.3423435986801517e-165,-0.1449299572711067,-0.12584559730164582,Vmn1r229
ENSMUSG00000035626,-0.13540298741659443,4.0320098582375285e-166,1.3225638749425223e-165,-0.14493260132920566,-0.12584825531641128,Olfr1509
ENSMUSG00000006526,-0.13540679677750642,3.946161504919038e-166,1.2945771949328196e-165,-0.14493640032324448,-0.12585207436392815,Tmem110
ENSMUSG00000071491,-0.13540879936240896,3.9017654614836734e-166,1.2801836911712835e-165,-0.1449383974581586,-0.1258540820412023,Vmn1r209
ENSMUSG00000028277,-0.1354118797890526,3.834446130135543e-166,1.258264119046884e-165,-0.1449414695013409,-0.1258571703012133,Ube2j1
ENSMUSG00000038160,-0.13541998063227084,3.6628956082898403e-166,1.2021309046214698e-165,-0.14494954829702644,-0.1258652917453452,Atg5
ENSMUSG00000106140,-0.13542413659822594,3.577882061157536e-166,1.1743871706622972e-165,-0.1449536929514689,-0.12586945828065957,Gm43204
ENSMUSG00000038691,-0.13543676444183153,3.331470323200614e-166,1.0936523515873979e-165,-0.144966286423152,-0.12588211824118153,Mbd3l1
ENSMUSG00000036826,-0.13543758969508374,3.315969935275184e-166,1.088709465777966e-165,-0.14496710943002716,-0.12588294559344276,Igflr1
ENSMUSG00000097390,-0.1354386927650279,3.295363843352407e-166,1.0820887131468275e-165,-0.14496820949734396,-0.12588405146903586,Gm26785
ENSMUSG00000094931,-0.13544463580254235,3.1865244958150683e-166,1.0464894251103739e-165,-0.14497413635712242,-0.12589000962302374,Vmn1r160
ENSMUSG00000068075,-0.1354505848586374,3.0811703337528226e-166,1.0120253382514956e-165,-0.14498006921841325,-0.12589597381159123,Gm10229
ENSMUSG00000069292,-0.13545854920620376,2.9455520866216544e-166,9.676103134965864e-166,-0.14498801188398,-0.12590395841896027,Vmn1r199
ENSMUSG00000086319,-0.13545940880191218,2.9312759323265176e-166,9.630494672886479e-166,-0.1449888691394668,-0.12590482020139257,Gm16087
ENSMUSG00000032182,-0.13546241264596376,2.881928574568868e-166,9.469634684530894e-166,-0.14499186480553727,-0.1259078316870305,Yipf2
ENSMUSG00000108285,-0.13546303249519837,2.871849372372275e-166,9.43777885028565e-166,-0.14499248296720735,-0.12590845311314364,Gm43995
ENSMUSG00000063052,-0.1354633468005814,2.866751995247077e-166,9.422288485583165e-166,-0.14499279641687846,-0.12590876821811336,Lrrc40
ENSMUSG00000027326,-0.13546481532364837,2.843055085749957e-166,9.345653831213407e-166,-0.14499426094179357,-0.12591024047709956,Knl1
ENSMUSG00000029330,-0.13547016682343416,2.7583435943471754e-166,9.068405453724137e-166,-0.1449995978714114,-0.12591560559144435,Cds1
ENSMUSG00000030167,-0.13547148022168318,2.7379413329485695e-166,9.002535905524746e-166,-0.14500090769367474,-0.12591692233114823,Klrc1
ENSMUSG00000059687,-0.1354723256330855,2.724888547329392e-166,8.960817521300727e-166,-0.1450017508032602,-0.12591776989340425,Olfr108
ENSMUSG00000043029,-0.1355001725119348,2.3279843467757414e-166,7.657646259651393e-166,-0.14502952185517448,-0.1259456876266951,Trpv3
ENSMUSG00000038116,-0.13551815508323004,2.1029166191543158e-166,6.918237817697542e-166,-0.14504745545202452,-0.12596371596143102,Phf20
ENSMUSG00000109284,-0.1355253837982071,2.0186893475962186e-166,6.642034422699324e-166,-0.14505466447826929,-0.12597096307438035,B230311B06Rik
ENSMUSG00000024981,-0.13552807108772322,1.9882440314913972e-166,6.543614941176512e-166,-0.14505734444820106,-0.12597365720364015,Acsl5
ENSMUSG00000037098,-0.13554422195287502,1.81468543086036e-166,5.97320776223134e-166,-0.14507345131901062,-0.12598984917926984,Rab11fip3
ENSMUSG00000043087,-0.13554829148398384,1.7733944593004494e-166,5.838077335042187e-166,-0.14507750976407485,-0.12599392906978266,Olfr855
ENSMUSG00000058515,-0.1355522207524826,1.7344171984840344e-166,5.710528504382461e-166,-0.14508142832832222,-0.1259978683409394,Olfr933
ENSMUSG00000028760,-0.13555239520681783,1.732706635046062e-166,5.70566165553258e-166,-0.1450816023073959,-0.12599804323938643,Eif4g3
ENSMUSG00000103963,-0.13556429677980464,1.619900827945839e-166,5.334916851472333e-166,-0.14509347145583495,-0.12600997511184184,Gm30932
ENSMUSG00000051638,-0.13558097874442282,1.4740224575028237e-166,4.8551380972108025e-166,-0.1451101079676294,-0.12602669955068085,Gm9857
ENSMUSG00000086783,-0.1355883799124709,1.413576072745599e-166,4.656664395283771e-166,-0.1451174889682224,-0.12603411956470237,Gm14262
ENSMUSG00000078912,-0.13558991079944646,1.4013854872708904e-166,4.617125131974624e-166,-0.1451190156835491,-0.12603565434998729,Gm11011
ENSMUSG00000021785,-0.13559024454329144,1.3987418265204794e-166,4.609033596125461e-166,-0.14511934851794003,-0.12603598894369644,Ngly1
ENSMUSG00000070546,-0.13559218570628195,1.383463862030887e-166,4.5593026497425956e-166,-0.1451212843912066,-0.12603793504981733,Mrgprb3
ENSMUSG00000024228,-0.13559625234179495,1.3519954341092094e-166,4.4561943748488803e-166,-0.1451253399447866,-0.1260420120411698,Nudt12
ENSMUSG00000052217,-0.13560398891246073,1.294088409597767e-166,4.2659047573099316e-166,-0.14513305543174504,-0.1260497683141933,Hbb-bh1
ENSMUSG00000092233,-0.13560424295107806,1.2922295633043325e-166,4.2603491658718913e-166,-0.1451333087780365,-0.1260500229997785,Gm20403
ENSMUSG00000026771,-0.13560558318069857,1.2824669128625184e-166,4.228730545877055e-166,-0.14513464535513804,-0.1260513666426236,Spopl
ENSMUSG00000079710,-0.13561965802738257,1.1842853077729897e-166,3.905516840354928e-166,-0.14514868184163432,-0.12606547733648582,Gm3448
ENSMUSG00000024581,-0.13563118428883325,1.1094992760744679e-166,3.659380202334812e-166,-0.14516017668606349,-0.1260770329570113,Napg
ENSMUSG00000094353,-0.13564013565765184,1.0546893311700594e-166,3.4795394327986156e-166,-0.1451691036544464,-0.12608600712806498,Olfr150
ENSMUSG00000046957,-0.1356438099396785,1.0329819314581058e-166,3.408382257916868e-166,-0.14517276792033987,-0.12608969077021254,Spz1
ENSMUSG00000066513,-0.13564414494843496,1.0310250578853676e-166,3.402382691021713e-166,-0.14517310201584577,-0.12609002663240665,Klk1b4
ENSMUSG00000079170,-0.1356504198869966,9.950480048809469e-167,3.284099827374245e-166,-0.14517935984821081,-0.12609631755683232,Gm13941
ENSMUSG00000090364,-0.13565270339130872,9.82269115156097e-167,3.2427956589098414e-166,-0.14518163712724108,-0.12609860687872904,Gm3043
ENSMUSG00000041161,-0.1356566198366495,9.607324314649177e-167,3.1721224660202606e-166,-0.14518554289534663,-0.12610253330206422,Otud3
ENSMUSG00000078618,-0.13565875403879626,9.491955400968685e-167,3.134451768723378e-166,-0.14518767127898552,-0.1261046729416801,4930456L15Rik
ENSMUSG00000060791,-0.13566065521339035,9.390348989440014e-167,3.1013162279893897e-166,-0.14518956727030402,-0.12610657896011615,Gmfg
ENSMUSG00000096705,-0.1356652267992662,9.15044900155029e-167,3.0224919129027674e-166,-0.14519412639213053,-0.12611116219383778,Olfr1329
ENSMUSG00000060491,-0.13566802190054178,9.006797560544768e-167,2.975843005066547e-166,-0.14519691387259515,-0.12611396441689293,4930522H14Rik
ENSMUSG00000086353,-0.13567687791305458,8.566356286104561e-167,2.830702281782492e-166,-0.14520574573829453,-0.12612284299509385,Gm13481
ENSMUSG00000091514,-0.13568137133026578,8.35117537775149e-167,2.759968473207088e-166,-0.1452102269031687,-0.12612734786240573,Gm17484
ENSMUSG00000106275,-0.13568303150370678,8.273045831132915e-167,2.734515633359926e-166,-0.14521188254966552,-0.12612901226639112,Gm42495
ENSMUSG00000030207,-0.13569773505497626,7.612175986265188e-167,2.5167539027037827e-166,-0.14522654600511048,-0.12614375328839872,Fam234b
ENSMUSG00000079260,-0.13570977568539414,7.110454817984114e-167,2.3511903931467472e-166,-0.14523855379823392,-0.1261558246064718,Tmppe
ENSMUSG00000110626,-0.1357228769594969,6.601982705861857e-167,2.1839380139358706e-166,-0.1452516193392582,-0.12616895927468008,RP23-312B17.1
ENSMUSG00000105704,-0.13573073152944107,6.3147223007690736e-167,2.0891936656580282e-166,-0.14525945248465705,-0.12617683386690443,Gm43055
ENSMUSG00000095213,-0.13573639875462015,6.115242480821798e-167,2.0234694526837844e-166,-0.14526510425086758,-0.12618251553929632,Gm9944
ENSMUSG00000031959,-0.13573921149503262,6.018586565968469e-167,1.9920239602002943e-166,-0.14526790931849967,-0.12618533545033944,Wdr59
ENSMUSG00000090457,-0.13574325314873517,5.882365765067922e-167,1.947200273209487e-166,-0.1452719399468422,-0.1261893874078603,4930571K23Rik
ENSMUSG00000046518,-0.13574837736114023,5.714075763641939e-167,1.8917474130115545e-166,-0.1452770501802851,-0.1261945246844242,Ferd3l
ENSMUSG00000032889,-0.1357705733426594,5.0389041305576885e-167,1.6684446960681374e-166,-0.14529918560481644,-0.12621677726042588,Gm6685
ENSMUSG00000048620,-0.1357711428784197,5.022670807361238e-167,1.6632939528234844e-166,-0.14529975358659472,-0.12621734824849368,Olfr1336
ENSMUSG00000078253,-0.13577161787849462,5.0091719586367476e-167,1.6590474831842632e-166,-0.14530022729062406,-0.12621782445981636,Krtap16-1
ENSMUSG00000042308,-0.135771917951725,5.000662969665474e-167,1.6564527419215693e-166,-0.14530052654509737,-0.12621812529823417,Setd1a
ENSMUSG00000071311,-0.1357755090673312,4.899945064154868e-167,1.6233092864003552e-166,-0.1453041078621228,-0.12622172557133038,Gpr31b
ENSMUSG00000068067,-0.13577558376320714,4.897871762525192e-167,1.6228413969435698e-166,-0.14530418235418377,-0.1262218004576865,1110057P08Rik
ENSMUSG00000045340,-0.1357760476335675,4.8850159095252364e-167,1.618800251189953e-166,-0.1453046449588263,-0.12622226551095403,Vmn1r70
ENSMUSG00000015947,-0.1358029926127481,4.1933056269333494e-167,1.3897683551898973e-166,-0.14533151640872005,-0.12624927920923296,Fcgr1
