,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000095304,0.43435157938562824,0.0,0.0,0.4264316289481975,0.4422049340171494,Plac9a
ENSMUSG00000063838,0.4342576856814581,0.0,0.0,0.42633694637890585,0.44211183688175787,1700027J19Rik
ENSMUSG00000020849,0.4340663451037343,0.0,0.0,0.4261439987555682,0.441922119061922,Ywhae
ENSMUSG00000035699,0.4339894776035098,0.0,0.0,0.4260664858577491,0.44184590327647794,Slc51a
ENSMUSG00000094127,0.4339744662965477,0.0,0.0,0.42605134852590265,0.4418310192284106,G530012D18Rik
ENSMUSG00000027460,0.4339434264727972,0.0,0.0,0.4260200481266413,0.44180024253216377,Angpt4
ENSMUSG00000032502,0.4337482817537998,0.0,0.0,0.42582326562615613,0.4416067516496712,Stac
ENSMUSG00000038074,0.4335653790929988,0.0,0.0,0.42563882860782004,0.44142539841124173,Fkbp14
ENSMUSG00000079197,0.43355680878653385,0.0,0.0,0.42563018642181083,0.4414169006906205,Psme2
ENSMUSG00000019909,0.43340195009999893,0.0,0.0,0.42547402917765387,0.44126335333020145,Fam162b
ENSMUSG00000030523,0.4332527944580904,0.0,0.0,0.42532362324699,0.44111546028645265,Trpm1
ENSMUSG00000030255,0.4329912043331433,0.0,0.0,0.42505984141520653,0.4408560834830423,Sspn
ENSMUSG00000071172,0.43272068838198996,0.0,0.0,0.4247870603899333,0.4405878549935654,Srsf3
ENSMUSG00000042275,0.43241751919851545,0.0,0.0,0.42448135443345986,0.44028724771565,Pelo
ENSMUSG00000103707,0.4323788893135142,0.0,0.0,0.42444240144224166,0.4402489441424994,Pcdha6
ENSMUSG00000033576,0.43225915619532695,0.0,0.0,0.42432166704473123,0.44013022224412707,Apol6
ENSMUSG00000051877,0.4321667128213771,0.0,0.0,0.4242284507975431,0.44003855942306247,Vmn2r72
ENSMUSG00000020949,0.4315533588953434,0.0,0.0,0.42360997318432614,0.4394303802440328,Fkbp3
ENSMUSG00000029790,0.43154817005247,0.0,0.0,0.4236047410277472,0.4394252351476056,Cep41
ENSMUSG00000038891,0.4315105073086861,0.0,0.0,0.4235667639112588,0.4393878899179302,Prl3b1
ENSMUSG00000031701,0.4314806794289306,0.0,0.0,0.42353668707659403,0.43935831348148374,Dnaja2
ENSMUSG00000040204,0.43143123299985076,0.0,0.0,0.42348682798725995,0.4393092838387001,2810417H13Rik
ENSMUSG00000018973,0.43132496613197036,0.0,0.0,0.42337967442118507,0.43920391254046687,Hoxb1
ENSMUSG00000040280,0.4312866693058507,0.0,0.0,0.4233410580981565,0.4391659384097351,Ndufa4l2
ENSMUSG00000035279,0.431272450290219,0.0,0.0,0.42332672046564374,0.43915183919871253,Ssc5d
ENSMUSG00000047205,0.43105300914493183,0.0,0.0,0.4231054492184117,0.4389342464980342,Dusp18
ENSMUSG00000020086,0.43096631696790616,0.0,0.0,0.42301803430454665,0.43884828431076633,H2afy2
ENSMUSG00000040652,0.4307131646109661,0.0,0.0,0.4227627723094472,0.4385972627924605,Oaz2
ENSMUSG00000066357,0.43000583088713934,0.0,0.0,0.42204955072646017,0.43789587632992727,Wdr6
ENSMUSG00000034432,0.4299500723289103,0.0,0.0,0.4219933284517327,0.43784058618119714,Cops8
ENSMUSG00000074517,0.429764486350697,0.0,0.0,0.42180619948707676,0.4376565588204571,Gm10710
ENSMUSG00000067787,0.4294913495917125,0.0,0.0,0.42153079306602237,0.43738571475908555,Blcap
ENSMUSG00000029675,0.4294895508538418,0.0,0.0,0.42152897938619477,0.4373839311149923,Eln
ENSMUSG00000048776,0.4293155626873218,0.0,0.0,0.42135354621634213,0.43721140264454506,Pthlh
ENSMUSG00000025402,0.42905219106384684,0.0,0.0,0.4210879883773842,0.4369502395054702,Nab2
ENSMUSG00000072235,0.42868136044274213,0.0,0.0,0.4207140818515354,0.4365825162012278,Tuba1a
ENSMUSG00000051146,0.4284979882642805,0.0,0.0,0.4205291896679331,0.43640067958559764,Camk2n2
ENSMUSG00000022591,0.42846245829206253,0.0,0.0,0.42049336525789816,0.4363654470675256,Gm9747
ENSMUSG00000055235,0.42831816009580864,0.0,0.0,0.4203478715140719,0.43622235667539017,Wdr86
ENSMUSG00000020583,0.4281084834428487,0.0,0.0,0.42013645836671976,0.43601443434457027,Matn3
ENSMUSG00000009013,0.4279556130252366,0.0,0.0,0.4199823224565079,0.43586284243080964,Dynll1
ENSMUSG00000047749,0.42784567612516905,0.0,0.0,0.419871475760635,0.43575382469061047,Zc3hav1l
ENSMUSG00000026036,0.4277378633253385,0.0,0.0,0.41976277097428805,0.4356469130661294,Nif3l1
ENSMUSG00000054057,0.4275931267141194,0.0,0.0,0.41961683724806303,0.4355033859146116,A930004D18Rik
ENSMUSG00000035131,0.4274700904715227,0.0,0.0,0.41949278369822446,0.43538137748109706,Brinp3
ENSMUSG00000034936,0.42742036049654775,0.0,0.0,0.41944264262275455,0.43533206285343434,Arl4d
ENSMUSG00000028023,0.4267922963950938,0.0,0.0,0.4188093907222344,0.4347092402892733,Pitx2
ENSMUSG00000043843,0.4265798036017927,0.0,0.0,0.41859514449979013,0.43449851914958654,Tmem145
ENSMUSG00000028955,0.4260651431502127,0.0,0.0,0.418076240901837,0.4339881460747766,Vamp3
ENSMUSG00000064080,0.4260591914225031,0.0,0.0,0.41807024013527483,0.43398224389816525,Fbln2
ENSMUSG00000030423,0.42599119149033254,0.0,0.0,0.4180016799718121,0.43391481005103283,Pop4
ENSMUSG00000049288,0.42597332164293933,0.0,0.0,0.4179836629151423,0.4338970889516051,Lix1l
ENSMUSG00000047459,0.42583911671477503,0.0,0.0,0.41784835262660275,0.4337640009445025,Dynlrb1
ENSMUSG00000035383,0.4257500828015558,0.0,0.0,0.41775858559344203,0.4336757078255861,Pmch
ENSMUSG00000032320,0.4256646064351498,0.0,0.0,0.41767240554731755,0.433590942510214,Rcn2
ENSMUSG00000105092,0.4255281860583764,0.0,0.0,0.41753486239482546,0.4334556566810913,Gm42468
ENSMUSG00000103906,0.4255001869771918,0.0,0.0,0.41750663291911466,0.43342789041162894,Tigd5
ENSMUSG00000026176,0.4253798738879902,0.0,0.0,0.41738532999170064,0.43330857755172447,Ctdsp1
ENSMUSG00000030120,0.4253242476825012,0.0,0.0,0.41732924623536233,0.4332534137037154,Mlf2
ENSMUSG00000097067,0.4252428123328077,0.0,0.0,0.41724714115270745,0.43317265512645925,Gm26743
ENSMUSG00000020607,0.42522266552371346,0.0,0.0,0.4172268286742565,0.4331526757287559,Fam84a
ENSMUSG00000090223,0.425082386581062,0.0,0.0,0.41708539642438514,0.4330135622282479,Pcp4
ENSMUSG00000049792,0.4250590995805529,0.0,0.0,0.41706191800663883,0.43299046866035135,Bag5
ENSMUSG00000061024,0.4248345300980248,0.0,0.0,0.4168355031291098,0.4327677640216196,Rrs1
ENSMUSG00000027188,0.42464322965202056,0.0,0.0,0.4166426314586136,0.43257805138680466,Pamr1
ENSMUSG00000028729,0.4242362945213113,0.0,0.0,0.41623235640808554,0.43217449151780163,Ebna1bp2
ENSMUSG00000055633,0.4240383045832001,0.0,0.0,0.4160327426462998,0.43197814262739126,Zfp580
ENSMUSG00000018572,0.4235110811079902,0.0,0.0,0.4155011988858169,0.431455285394859,Phf23
ENSMUSG00000047990,0.42338664442927104,0.0,0.0,0.4153757433199158,0.43133187846978477,C2cd4a
ENSMUSG00000032026,0.4233751210939153,0.0,0.0,0.4153641256469391,0.43132045047870404,Rexo2
ENSMUSG00000056201,0.42324943598911324,0.0,0.0,0.4152374117706997,0.43119580512906164,Cfl1
ENSMUSG00000021613,0.42295475069992194,0.0,0.0,0.41494031561031464,0.4309035564935672,Hapln1
ENSMUSG00000054196,0.4228284549294474,0.0,0.0,0.414812987115544,0.43077830450996424,Cthrc1
ENSMUSG00000032368,0.42276054181519396,0.0,0.0,0.41474451880350904,0.4307109525453406,Zic1
ENSMUSG00000070044,0.4225870221005722,0.0,0.0,0.4145695809568361,0.43053886617993103,Fam149a
ENSMUSG00000017176,0.4225031581352415,0.0,0.0,0.41448503180526436,0.4304556947606321,Nt5c3b
ENSMUSG00000049491,0.42249265070426184,0.0,0.0,0.4144744385361205,0.43044527409017247,Slc36a3
ENSMUSG00000029910,0.42225108141543344,0.0,0.0,0.4142308963989146,0.43020569886956567,Mad2l1
ENSMUSG00000003199,0.4222188386169614,0.0,0.0,0.414198390366788,0.4301737221391223,Mpnd
ENSMUSG00000033491,0.4219108629728134,0.0,0.0,0.41388790140758264,0.4298682869083819,Prss35
ENSMUSG00000068882,0.42179046262862185,0.0,0.0,0.4137665190126959,0.4297488792210828,Ssb
ENSMUSG00000025950,0.42174464127195,0.0,0.0,0.4137203239870623,0.42970343557164714,Idh1
ENSMUSG00000021253,0.421142452093194,0.0,0.0,0.4131132278505575,0.4291062065153305,Tgfb3
ENSMUSG00000101211,0.4210822493651358,0.0,0.0,0.4130525349510393,0.42904649928329663,Gm28818
ENSMUSG00000110862,0.4208636959179591,0.0,0.0,0.41283220263808584,0.42882974404615776,RP23-442M18.4
ENSMUSG00000060572,0.4204165547712236,0.0,0.0,0.41238142501717445,0.4283862790212606,Mfap2
ENSMUSG00000054604,0.4203076518298665,0.0,0.0,0.4122716369944204,0.4282782708320767,Cggbp1
ENSMUSG00000032388,0.4200156659039295,0.0,0.0,0.4119772791777125,0.4279886827536699,Spg21
ENSMUSG00000097093,0.4198834002904876,0.0,0.0,0.411843939682466,0.4278575027934505,C330013E15Rik
ENSMUSG00000023277,0.4198605097681197,0.0,0.0,0.4118208633439008,0.4278348001253436,Twf2
ENSMUSG00000021811,0.4194942118988609,0.0,0.0,0.41145159341626336,0.42747150696181097,Dnajc9
ENSMUSG00000007946,0.4194285495891387,0.0,0.0,0.4113853986164334,0.4274063830012849,Phox2a
ENSMUSG00000057469,0.4193382202312071,0.0,0.0,0.41129433686900474,0.42731679409634477,E2f6
ENSMUSG00000032101,0.41931860201747945,0.0,0.0,0.41127455961222675,0.42729733667745307,Ddx25
ENSMUSG00000066705,0.4192775648150433,0.0,0.0,0.4112331897494645,0.42725663580030426,Fxyd6
ENSMUSG00000009030,0.41882064827793214,0.0,0.0,0.41077257154344765,0.4268034617925808,Pdcl
ENSMUSG00000020387,0.41862800919629906,0.0,0.0,0.4105783730445075,0.4266123993850237,Jade2
ENSMUSG00000053475,0.41862136733121447,0.0,0.0,0.41057167742641215,0.42660581186824786,Tnfaip6
ENSMUSG00000067780,0.4184900348882302,0.0,0.0,0.41043928228041304,0.4264755539036597,Pi15
ENSMUSG00000031772,0.418047316317858,0.0,0.0,0.40999298386373556,0.4260364549344026,Cntnap4
ENSMUSG00000017144,0.4179057744139967,0.0,0.0,0.4098502982580379,0.4258960694620222,Rnd3
ENSMUSG00000001520,0.41790181394460574,0.0,0.0,0.40984630579251374,0.42589214134508785,Nrip2
ENSMUSG00000041995,0.4178731922086901,0.0,0.0,0.40981745283437526,0.4258637534067135,Zbed3
ENSMUSG00000060591,0.4177704783391615,0.0,0.0,0.4097139093180893,0.4257618784290966,Ifitm2
ENSMUSG00000010797,0.417770074071792,0.0,0.0,0.40971350178575683,0.42576147746308757,Wnt2
ENSMUSG00000047786,0.4175449004413606,0.0,0.0,0.4094865100972947,0.4255381421758271,Lix1
ENSMUSG00000020823,0.41718476185832193,0.0,0.0,0.4091234658194633,0.4251809417811532,Sec14l1
ENSMUSG00000037070,0.4168599641759457,0.0,0.0,0.4087960497709357,0.424858791822475,Rbmxl1
ENSMUSG00000026468,0.4167095001415464,0.0,0.0,0.4086443734698147,0.4247095536717184,Lhx4
ENSMUSG00000010660,0.4166466164537945,0.0,0.0,0.4085809832693812,0.4246471821907604,Plcd1
ENSMUSG00000033910,0.4165185575632784,0.0,0.0,0.4084518931364802,0.4245201661441251,Gucy1a3
ENSMUSG00000025380,0.4164760611974482,0.0,0.0,0.4084090546239884,0.4244780157766266,Fscn2
ENSMUSG00000041062,0.4163578706642322,0.0,0.0,0.4082899127022195,0.4243607873486794,Mslnl
ENSMUSG00000090588,0.4162343951259434,0.0,0.0,0.40816544352668677,0.4242383166506017,Gm9573
ENSMUSG00000042198,0.41613508276940847,0.0,0.0,0.4080653321975017,0.4241398122825734,Chchd7
ENSMUSG00000086909,0.4161000668070138,0.0,0.0,0.40803003457629367,0.42410508115894974,Gm4926
ENSMUSG00000024269,0.41609165843750884,0.0,0.0,0.4080215585757591,0.4240967411841625,Tpgs2
ENSMUSG00000026042,0.41600928769306156,0.0,0.0,0.40793852537235586,0.42401504038173793,Col5a2
ENSMUSG00000021469,0.4158780284158656,0.0,0.0,0.40780621073065826,0.4238848484000591,Msx2
ENSMUSG00000017667,0.4157718029814621,0.0,0.0,0.40769913145965103,0.4237794864637324,Zfp334
ENSMUSG00000027479,0.4157494755029265,0.0,0.0,0.40767662454180403,0.4237573404559257,Mapre1
ENSMUSG00000022243,0.415690719306748,0.0,0.0,0.40761739618640447,0.4236990617658968,Slc45a2
ENSMUSG00000032366,0.4154060334254062,0.0,0.0,0.407330423558227,0.42341668856139747,Tpm1
ENSMUSG00000001473,0.4153214985227523,0.0,0.0,0.4072452099338116,0.42333284008753785,Tubb6
ENSMUSG00000052504,0.41487934575934465,0.0,0.0,0.4067995094638519,0.422894275396488,Epha3
ENSMUSG00000001657,0.4148616477981984,0.0,0.0,0.4067816695794238,0.4228767209762525,Hoxc8
ENSMUSG00000031546,0.41483693970845426,0.0,0.0,0.4067567633611649,0.42285221327363803,Gins4
ENSMUSG00000001416,0.41449746250024866,0.0,0.0,0.40641456517924185,0.42251548810049466,Cct3
ENSMUSG00000044641,0.41436866792229954,0.0,0.0,0.40628473888184236,0.42238773704056265,Pard6b
ENSMUSG00000049307,0.4142663752807535,0.0,0.0,0.406181627049317,0.42228627296633586,Fut4
ENSMUSG00000003070,0.41424015460363844,0.0,0.0,0.4061551964220943,0.4222602646435575,Efna2
ENSMUSG00000035187,0.41422555038952885,0.0,0.0,0.40614047527726954,0.42224577869939417,Nkx6-1
ENSMUSG00000000359,0.41420851543953924,0.0,0.0,0.40612330393983487,0.4222288816991099,Rem1
ENSMUSG00000015759,0.4141708764852692,0.0,0.0,0.40608536365589015,0.42219154752683297,Cnih1
ENSMUSG00000032744,0.4140744218058621,0.0,0.0,0.40598813690753255,0.42209587376642504,Heyl
ENSMUSG00000002831,0.41394416043603316,0.0,0.0,0.4058568331545186,0.4219666667386417,Plin4
ENSMUSG00000039756,0.4138831807123003,0.0,0.0,0.40579536557092083,0.4219061804758549,Dnttip2
ENSMUSG00000071691,0.4138554649083135,0.0,0.0,0.4057674280546526,0.4218786889304655,Gm960
ENSMUSG00000061479,0.4137363088903801,0.0,0.0,0.40564731902157763,0.42176049687892214,Snrpa
ENSMUSG00000028364,0.41373614004207726,0.0,0.0,0.4056471488230167,0.42176032939640035,Tnc
ENSMUSG00000037742,0.4136735216213601,0.0,0.0,0.4055840296895647,0.42169821744615155,Eef1a1
ENSMUSG00000037493,0.4136384079930978,0.0,0.0,0.405548635317607,0.42166338779107054,Cib2
ENSMUSG00000051238,0.41347977482091663,0.0,0.0,0.4053887341293206,0.4215060372320799,Swsap1
ENSMUSG00000020486,0.41333866519674695,0.0,0.0,0.4052464969776177,0.42136606812996374,Sept4
ENSMUSG00000079283,0.4130886784924799,0.0,0.0,0.40499451373219586,0.4211181010105646,2310009B15Rik
ENSMUSG00000111611,0.4130272309025854,0.0,0.0,0.40493257557389223,0.4210571496577852,Olfr157
ENSMUSG00000086179,0.4126716044292963,0.0,0.0,0.4045741114066504,0.42070439372067,Gm14317
ENSMUSG00000025478,0.4126202510103759,0.0,0.0,0.4045223484226931,0.4206534546141821,Dpysl4
ENSMUSG00000041203,0.4126159430919163,0.0,0.0,0.40451800614913724,0.4206491814491227,2310036O22Rik
ENSMUSG00000007805,0.41234998013632973,0.0,0.0,0.4042499228802778,0.4203853634141763,Twist2
ENSMUSG00000044600,0.41233247423105945,0.0,0.0,0.4042322774630222,0.4203679986417292,Smim7
ENSMUSG00000002803,0.41177738225258814,0.0,0.0,0.4036727648478008,0.419817378769161,Btbd6
ENSMUSG00000030393,0.4117586315446043,0.0,0.0,0.40365386491893646,0.41979877902317075,Zik1
ENSMUSG00000101888,0.4113853967839878,0.0,0.0,0.40327766134061577,0.4194285477714326,1700025H01Rik
ENSMUSG00000020267,0.411134217050963,0.0,0.0,0.40302448519386896,0.4191793878351957,Hint1
ENSMUSG00000028675,0.4110387316445171,0.0,0.0,0.40292824118088644,0.4190846699320218,Pnrc2
ENSMUSG00000028463,0.41101950971816137,0.0,0.0,0.40290886656305136,0.41906560248863856,Car9
ENSMUSG00000022682,0.41100815716962924,0.0,0.0,0.4028974238377197,0.41905434117505,Rrn3
ENSMUSG00000051354,0.41092643627298725,0.0,0.0,0.40281505388157396,0.41897327695669456,Samd3
ENSMUSG00000020925,0.41087295456025413,0.0,0.0,0.4027611474671718,0.4189202249333781,Ccdc43
ENSMUSG00000054252,0.4108483245603669,0.0,0.0,0.4027363218978201,0.4188957928004171,Fgfr3
ENSMUSG00000049436,0.4107304207044086,0.0,0.0,0.40261748201577685,0.4187788359724112,Upk1b
ENSMUSG00000064264,0.4106949705072289,0.0,0.0,0.4025817504367556,0.4187436704662747,Zfp428
ENSMUSG00000024218,0.41049545493612494,0.0,0.0,0.4023806516950142,0.41854575670108124,Taf11
ENSMUSG00000012017,0.41015780834850524,0.0,0.0,0.40204032764114167,0.418210819158985,Scarf2
ENSMUSG00000022440,0.40989422372462386,0.0,0.0,0.4017746544056301,0.4179493478360177,C1qtnf6
ENSMUSG00000030268,0.4092928033656187,0.0,0.0,0.4011684735841073,0.4173527443938561,Bcat1
ENSMUSG00000017837,0.40904725483733184,0.0,0.0,0.40092098349494326,0.41710916052394564,Nkiras2
ENSMUSG00000034173,0.40870860902276146,0.0,0.0,0.40057966194193356,0.41677322234837266,Zbed5
ENSMUSG00000022489,0.4084557349090688,0.0,0.0,0.4003247912680991,0.41652236865031367,Pde1b
ENSMUSG00000042109,0.4083078633322686,0.0,0.0,0.40017575275848466,0.4163756779698737,Csdc2
ENSMUSG00000028907,0.40823709041224154,0.0,0.0,0.4001044214841225,0.4163054700908662,Utp11l
ENSMUSG00000029126,0.4082234405446759,0.0,0.0,0.4000906639389235,0.41629192919085156,Nsg1
ENSMUSG00000026238,0.4080864204704583,0.0,0.0,0.3999525631783579,0.416156002756207,Ptma
ENSMUSG00000022757,0.4080819416441057,0.0,0.0,0.39994804903344056,0.41615155967197276,Tfg
ENSMUSG00000045915,0.4079976564910316,0.0,0.0,0.3998630993087095,0.41606794706296246,Ccdc42
ENSMUSG00000042596,0.407929658977238,0.0,0.0,0.39979456574990335,0.41600049202835976,Tfap2d
ENSMUSG00000024524,0.4078731552592309,0.0,0.0,0.399737616665154,0.4159444390253143,Gnal
ENSMUSG00000111514,0.40758649388341844,0.0,0.0,0.39944869676945166,0.41566006332535477,RP23-269O24.7
ENSMUSG00000062257,0.4074802503474994,0.0,0.0,0.399341616582836,0.4155546665144259,Opcml
ENSMUSG00000036545,0.40736352959265854,0.0,0.0,0.3992239769268646,0.4154388757344982,Adamts2
ENSMUSG00000044424,0.40714196332065183,0.0,0.0,0.3990006670793581,0.415219074076211,Gm9493
ENSMUSG00000029581,0.406772089499601,0.0,0.0,0.39862788475516214,0.4148521439291472,Fscn1
ENSMUSG00000057789,0.4067557219445897,0.0,0.0,0.39861138855604594,0.4148359065760695,Bak1
ENSMUSG00000040385,0.4066220347161626,0.0,0.0,0.39847665078314876,0.4147032826208003,Ppp1ca
ENSMUSG00000034910,0.40660827756764223,0.0,0.0,0.3984627855477953,0.41468963486943233,Pygo1
ENSMUSG00000022311,0.4066075403926213,0.0,0.0,0.39846204258106055,0.4146889035563411,Csmd3
ENSMUSG00000036602,0.4066053907937557,0.0,0.0,0.3984598760936458,0.4146867710507748,Alx1
ENSMUSG00000050107,0.4064669047492686,0.0,0.0,0.3983203022105742,0.414549386040218,Gsg2
ENSMUSG00000032231,0.4064225662028163,0.0,0.0,0.3982756154547377,0.4145053999297212,Anxa2
ENSMUSG00000031851,0.4063428170208733,0.0,0.0,0.3981952400660241,0.41442628455891833,Ntpcr
ENSMUSG00000027457,0.4062937977248938,0.0,0.0,0.39814583592266184,0.41437765478594063,Snph
ENSMUSG00000100586,0.40621664487433895,0.0,0.0,0.39806807744571654,0.41430111492310684,Vmn1r90
ENSMUSG00000076437,0.40602038998930445,0.0,0.0,0.397870282547326,0.4141064187889127,Selenoh
ENSMUSG00000034194,0.40598570395542216,0.0,0.0,0.397835324410697,0.4140720081712788,R3hcc1
ENSMUSG00000045854,0.4059473118531723,0.0,0.0,0.39779663116017044,0.41403392088548796,Lyrm2
ENSMUSG00000030512,0.40592560681003703,0.0,0.0,0.397774755875152,0.41401238815834945,Snrpa1
ENSMUSG00000091337,0.4054171171989588,0.0,0.0,0.3972622806154239,0.413507932848725,Eid1
ENSMUSG00000074377,0.4053217768737718,0.0,0.0,0.39716619355890354,0.41341334839036625,Sult2a4
ENSMUSG00000027603,0.405116195018976,0.0,0.0,0.3969590021396071,0.41320939581310534,Ggt7
ENSMUSG00000021537,0.40487205279759186,0.0,0.0,0.3967129495324478,0.41296718741325955,Cetn3
ENSMUSG00000059991,0.4047232236249431,0.0,0.0,0.39656295636326067,0.412819536537022,Nptx2
ENSMUSG00000039081,0.404556120422654,0.0,0.0,0.39639454676203373,0.4126537558014696,Zfp503
ENSMUSG00000007836,0.40415503394432767,0.0,0.0,0.395990326864307,0.4122558413612458,Hnrnpa0
ENSMUSG00000021905,0.40389614023213616,0.0,0.0,0.3957294122697819,0.41199899349817903,Dph3
ENSMUSG00000025580,0.4038203435421905,0.0,0.0,0.3956530241726608,0.411923795530782,Eif4a3
ENSMUSG00000073590,0.40360726047563966,0.0,0.0,0.3954382791210226,0.41171239502871476,3222401L13Rik
ENSMUSG00000025613,0.4035179894433316,0.0,0.0,0.39534831206644044,0.4116238286465837,Cct8
ENSMUSG00000091002,0.40335548980056596,0.0,0.0,0.3951845458599474,0.411462611282235,Tcerg1l
ENSMUSG00000038812,0.4032672879005689,0.0,0.0,0.395095656709278,0.4113751051676192,Trmt112
ENSMUSG00000066721,0.40304465687522345,0.0,0.0,0.39487129167032803,0.41115422971421406,Zfp575
ENSMUSG00000028005,0.4028571602067256,0.0,0.0,0.39468233539660497,0.410968210824634,Gucy1b3
ENSMUSG00000031951,0.4026698432128756,0.0,0.0,0.3944935608867154,0.41078236951913466,Tmem231
ENSMUSG00000061451,0.4023806781193629,0.0,0.0,0.3942021471507473,0.41049548115249623,Tmem151a
ENSMUSG00000032643,0.4019669784370463,0.0,0.0,0.3937852332638258,0.41008503592062673,Fhl3
ENSMUSG00000074682,0.4019061617567502,0.0,0.0,0.3937239443572922,0.4100246973895598,Zcchc3
ENSMUSG00000097837,0.40182675795992245,0.0,0.0,0.39364392411943355,0.40994591776950756,Gm26794
ENSMUSG00000054766,0.401798353803205,0.0,0.0,0.39361529948086066,0.4099177368625571,Set
ENSMUSG00000022048,0.4017829215609273,0.0,0.0,0.393599747455395,0.4099024259074537,Dpysl2
ENSMUSG00000024678,0.4016173314158111,0.0,0.0,0.3934328723144937,0.4097381369029338,Ms4a4d
ENSMUSG00000093570,0.4014695448385053,0.0,0.0,0.39328393935428624,0.4095915111280621,Gm20714
ENSMUSG00000008658,0.4014619771593919,0.0,0.0,0.39327631298412374,0.4095840028786437,Rbfox1
ENSMUSG00000028298,0.4014232508188275,0.0,0.0,0.39323728631949684,0.4095455806424472,Cga
ENSMUSG00000007987,0.40132596887282257,0.0,0.0,0.3931392500788731,0.40944906249033347,Ift22
ENSMUSG00000031609,0.40102999076832563,0.0,0.0,0.392840978194833,0.40915540709317655,Sap30
ENSMUSG00000028849,0.40079000961457917,0.0,0.0,0.3925991384931588,0.4089173079714631,Map7d1
ENSMUSG00000001847,0.4007067343832207,0.0,0.0,0.3925152185966764,0.40883468556050334,Rac1
ENSMUSG00000031994,0.4006557547878929,0.0,0.0,0.39246384441628773,0.4087841055443034,Adamts8
ENSMUSG00000058064,0.4006347523799808,0.0,0.0,0.3924426794633722,0.40876326773917754,Gm10036
